gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv
10,2310,0.06337356567382812,-74.040771484375,-77.68314361572266,-82.10468292236328,"[-11.795912742614746, -7.6736907958984375, 1.282492756843567, -1.4284297227859497, 15.692449569702148, -4.099605560302734, -3.528942108154297, -0.8657820820808411, -2.263826847076416, -0.0066962349228560925, -0.657906711101532, 1.0679023265838623, 2.536043643951416, 3.1541879177093506, -1.6359621286392212, -0.23913109302520752, -3.2838680744171143, -0.024364160373806953, -0.5215627551078796, -5.934411525726318, -1.3788995742797852, -1.6392854452133179, 1.056208610534668, 0.7773965001106262, -1.7501150369644165, -0.9368641376495361, 1.5327328443527222, 2.347275972366333, -1.1405510902404785, 1.1236233711242676, 2.0262343883514404, -1.1265254020690918, -3.3085665702819824, -0.9248558282852173, -0.3732539117336273, -0.8971953988075256, -0.7468036413192749, 0.7127589583396912, -0.928560733795166, -7.761854648590088, 0.421972393989563, 0.09159565716981888, 0.2842383086681366, 0.08859168738126755, 0.47254425287246704, 0.24076971411705017, 0.4933047294616699, 0.13340353965759277, 0.2215268313884735, 0.030496088787913322, 0.08214769512414932, 0.11517401784658432, 0.2637021541595459, 0.18966321647167206, 0.0402662418782711, 0.21337974071502686, 0.42540237307548523, 0.0035096178762614727, 0.023177508264780045, 0.3581002354621887, 0.06595362722873688, 0.02478366158902645, 0.23846550285816193, 0.12281568348407745, 0.07152943313121796, 0.025608258321881294, 0.052156899124383926, 0.32245251536369324, 0.69106525182724, 0.05407486855983734, 0.06477051973342896, 0.9823973774909973, 0.09419568628072739, 0.11619111150503159, 0.23581038415431976, 0.2113727331161499, 0.04555027186870575, 0.07712774723768234, 0.1464173048734665, 0.10683029145002365]"
11,2520,0.06303691864013672,-73.52597045898438,-76.23944091796875,-81.75739288330078,"[-13.162823677062988, -6.378148555755615, 1.6160752773284912, -1.3214119672775269, 13.896637916564941, -1.831088662147522, 1.0470205545425415, -3.3469321727752686, -0.024228237569332123, -0.019154762849211693, -0.2802641987800598, -1.8190292119979858, 3.5611610412597656, 1.2261743545532227, -0.7436445951461792, 0.917690634727478, -2.9111740589141846, -0.24282386898994446, -0.44168007373809814, -7.63726282119751, -1.2401719093322754, -1.5399895906448364, 0.2296607345342636, -2.383856773376465, 1.3328043222427368, 1.8226734399795532, 0.6720104217529297, 2.1853418350219727, 0.8484962582588196, 1.211801290512085, 1.7940192222595215, -1.977574110031128, -3.144202947616577, -0.0031016841530799866, 0.5849543809890747, 3.0544393062591553, -0.7834191918373108, 0.9220904111862183, -1.141473650932312, -8.190094947814941, 0.5407508015632629, 0.04597330465912819, 0.2417721152305603, 0.147069051861763, 0.5847398042678833, 0.3158564865589142, 0.4691513180732727, 0.06323294341564178, 0.3014375567436218, 0.03995024785399437, 0.18388932943344116, 0.1075090616941452, 0.20087763667106628, 0.1707761287689209, 0.05457218363881111, 0.10188880562782288, 0.5596215128898621, 0.006034522783011198, 0.012420784682035446, 0.4332358241081238, 0.13055641949176788, 0.05690081790089607, 0.2227267026901245, 0.1394098550081253, 0.05223694071173668, 0.03601141646504402, 0.07722876220941544, 0.23845292627811432, 0.3242546319961548, 0.03814008831977844, 0.17503881454467773, 0.17247454822063446, 0.11149493604898453, 0.11801957339048386, 0.5717626810073853, 0.20583589375019073, 0.014735217206180096, 0.23983529210090637, 0.02918415702879429, 0.25522032380104065]"
12,2730,0.06301546096801758,-73.05906677246094,-74.68128204345703,-80.82438659667969,"[-13.161832809448242, -6.26143741607666, 1.9866048097610474, -1.4443554878234863, 14.896655082702637, -2.0805552005767822, -2.198596477508545, -3.4295356273651123, 0.2569119334220886, -0.04287761449813843, -0.41994404792785645, -1.2641328573226929, 3.5302863121032715, 4.377753257751465, -0.7751697301864624, 1.1765888929367065, -1.8059815168380737, -0.24211490154266357, -0.4617120623588562, -7.686986446380615, -1.2186542749404907, -1.5712250471115112, 1.246067762374878, -2.244529962539673, 1.3752299547195435, 1.8349601030349731, 1.7053974866867065, 1.8905776739120483, 1.7135951519012451, 1.1763204336166382, 0.2740463614463806, -0.630979597568512, -3.2352075576782227, 0.1703319251537323, -1.0959529876708984, 3.288712978363037, -0.8120376467704773, 0.1993105709552765, -1.2357721328735352, -7.8779215812683105, 0.3445175290107727, 0.17414377629756927, 0.3006962239742279, 0.12840314209461212, 0.579559862613678, 0.2974966764450073, 0.5530039668083191, 0.11660339683294296, 0.21687012910842896, 0.024426009505987167, 0.21994972229003906, 0.06587916612625122, 0.13529275357723236, 0.33300963044166565, 0.06094210222363472, 0.08704604208469391, 0.5814154744148254, 0.004440293647348881, 0.009358607232570648, 0.390586256980896, 0.09564459323883057, 0.05315107852220535, 0.15003633499145508, 0.09201221913099289, 0.038492538034915924, 0.05078808590769768, 0.0354926660656929, 0.11727867275476456, 0.45007598400115967, 0.02032857947051525, 0.18414056301116943, 0.26796087622642517, 0.08462561666965485, 0.07722003757953644, 0.2973369061946869, 0.1837090700864792, 0.04508063569664955, 0.3585207164287567, 0.08519966155290604, 0.20397831499576569]"
13,2940,0.0637519359588623,-72.68215942382812,-73.80587005615234,-79.93379974365234,"[-12.763650894165039, -5.932252883911133, -1.390232801437378, -1.2865464687347412, 15.909689903259277, -1.9865350723266602, -3.8910634517669678, -4.617428779602051, -2.6300978660583496, 0.009408555924892426, -0.04373413324356079, -1.735657811164856, 2.9614994525909424, 1.474246621131897, -1.4602234363555908, 0.010018914937973022, 0.8545230627059937, -0.25843217968940735, -0.5042758584022522, -1.2885684967041016, -1.1034504175186157, -1.7658203840255737, 0.5040779113769531, 2.9327468872070312, 0.5663880109786987, -1.0568937063217163, 0.9146518707275391, -7.463270664215088, 1.7921512126922607, 1.1525616645812988, 1.9320452213287354, -2.134357452392578, -3.4176344871520996, 0.1147947758436203, -0.359983891248703, -0.6758422255516052, -0.327443927526474, 0.8483482599258423, -1.2675374746322632, -7.504282474517822, 0.6129518747329712, 0.23518691956996918, 0.5488826036453247, 0.05432986095547676, 0.3869272768497467, 0.3142634928226471, 0.35728225111961365, 0.40634840726852417, 0.14504823088645935, 0.03396521508693695, 0.3391032814979553, 0.0609433613717556, 0.1317569613456726, 0.18030475080013275, 0.10927879810333252, 0.25143393874168396, 0.5665263533592224, 0.004921916406601667, 0.016575299203395844, 0.28373175859451294, 0.06985019892454147, 0.06512777507305145, 0.10951509326696396, 0.17835822701454163, 0.09269042313098907, 0.03987296670675278, 0.05273368954658508, 0.3473529815673828, 0.4545026421546936, 0.09619425982236862, 0.09218775480985641, 0.6358996033668518, 0.08629544824361801, 0.06539537012577057, 0.46592578291893005, 0.30505993962287903, 0.05663425102829933, 0.17952485382556915, 0.22110983729362488, 0.41288939118385315]"
14,3150,0.0630960464477539,-72.47052001953125,-73.07879638671875,-73.91468811035156,"[-13.04475212097168, -5.769914627075195, 1.9943007230758667, -1.262160062789917, 16.255598068237305, -1.9402222633361816, -4.31770133972168, -4.607203483581543, -2.6384823322296143, 0.016924014315009117, -1.3919602632522583, -1.7074640989303589, 2.27085542678833, 1.5636188983917236, -1.4715429544448853, 1.228584885597229, 1.2955715656280518, -0.012592202052474022, -0.6060547232627869, -7.944462776184082, -1.1799063682556152, -1.9111727476119995, -0.48190781474113464, 2.8540797233581543, 1.0912518501281738, -0.9123071432113647, 1.7202054262161255, -7.473909378051758, 0.16165006160736084, 1.3684149980545044, 0.6953673362731934, -1.904195785522461, -3.4285531044006348, 0.16107383370399475, -1.3187644481658936, 2.9770021438598633, -0.8108017444610596, 0.70863938331604, -1.2997106313705444, -7.534703254699707, 0.27508267760276794, 0.0945664718747139, 0.18951375782489777, 0.019633427262306213, 0.5354076027870178, 0.3166707158088684, 0.33000028133392334, 0.07035569101572037, 0.04209567606449127, 0.014774998649954796, 0.24656566977500916, 0.04450505971908569, 0.07869160920381546, 0.1614065170288086, 0.018099458888173103, 0.05754312872886658, 0.343294233083725, 0.0036206727381795645, 0.021025799214839935, 0.14580810070037842, 0.07987833023071289, 0.07775452733039856, 0.18487921357154846, 0.08120150119066238, 0.0750589668750763, 0.025165855884552002, 0.011156473308801651, 0.26562923192977905, 0.2424885481595993, 0.0671597346663475, 0.10737050324678421, 0.4588138163089752, 0.03364688903093338, 0.048980552703142166, 0.2590813934803009, 0.23343920707702637, 0.03569493815302849, 0.15915942192077637, 0.06226842477917671, 0.1524157077074051]"
15,3360,0.06309175491333008,-72.18782806396484,-72.80242919921875,-73.83700561523438,"[-14.485766410827637, -5.905482769012451, -0.768111526966095, -1.680548071861267, 16.062057495117188, -2.541072130203247, -2.8833742141723633, -3.4100964069366455, -3.341736078262329, -0.016646428033709526, -0.26984065771102905, -1.8238276243209839, 2.854928970336914, 4.000495433807373, 0.28748568892478943, 0.11137199401855469, -1.4625599384307861, -0.020948752760887146, -0.5241965651512146, -7.53375768661499, -1.2313400506973267, -1.5772881507873535, 0.48215925693511963, 0.44009625911712646, -1.805519700050354, -0.9088785648345947, 1.5884336233139038, 3.1493287086486816, 0.40227875113487244, 1.2241685390472412, 2.2653274536132812, 0.1913917064666748, 0.5961179733276367, -0.909449577331543, -3.5322518348693848, -5.807089805603027, -0.47644370794296265, 1.6069327592849731, -0.45074737071990967, -8.722147941589355, 0.6040925979614258, 0.23308813571929932, 0.25960463285446167, 0.12324830889701843, 0.4136749804019928, 0.13028772175312042, 0.5056715607643127, 0.4840781092643738, 0.33734017610549927, 0.00993803795427084, 0.2665710151195526, 0.0348249152302742, 0.28995639085769653, 0.29388195276260376, 0.05503831058740616, 0.20397016406059265, 0.6479146480560303, 0.004218076355755329, 0.018030261620879173, 0.5432484745979309, 0.10077644884586334, 0.03339946269989014, 0.14660103619098663, 0.062087222933769226, 0.05708002671599388, 0.038887690752744675, 0.056618619710206985, 0.37357082962989807, 0.40991005301475525, 0.029673514887690544, 0.0751277282834053, 0.7659838199615479, 0.18973752856254578, 0.2118566930294037, 0.7235418558120728, 0.21168816089630127, 0.07005543261766434, 0.18149474263191223, 0.034160513430833817, 0.41409066319465637]"
16,3570,0.06457781791687012,-71.84818267822266,-72.54528045654297,-73.47282409667969,"[-15.278975486755371, -6.920954704284668, 1.5930441617965698, -1.3738764524459839, 16.779216766357422, -2.3828728199005127, -3.318690061569214, -1.2058238983154297, 0.6897069215774536, -0.2438068389892578, -1.7083066701889038, 1.002532958984375, 1.9133341312408447, 0.09429638087749481, -0.7194308638572693, -3.350088119506836, -2.738131284713745, -0.0053254831582307816, -0.5275132060050964, -7.053981781005859, -0.691792368888855, -1.6307255029678345, -0.13614758849143982, 0.4512484669685364, -1.8404549360275269, -0.9107962846755981, 1.748839259147644, -7.978522777557373, 0.4567387104034424, 1.1244304180145264, 1.7317359447479248, 2.413475751876831, 0.2739019989967346, 0.23679567873477936, 0.43387463688850403, 3.158102035522461, -0.8164848685264587, 0.9745189547538757, -2.7418291568756104, -8.907723426818848, 0.5105162858963013, 0.09977228194475174, 0.25328749418258667, 0.07811608910560608, 0.5229653120040894, 0.3400104343891144, 0.6172698736190796, 0.06488418579101562, 0.09085073322057724, 0.033086419105529785, 0.2342461496591568, 0.13697414100170135, 0.1053619459271431, 0.12181271612644196, 0.0482448972761631, 0.19296163320541382, 0.4726584553718567, 0.007457270752638578, 0.00918132346123457, 0.38018786907196045, 0.08266540616750717, 0.046699680387973785, 0.1409173160791397, 0.23372645676136017, 0.04578603431582451, 0.053568460047245026, 0.07239533960819244, 0.24253222346305847, 0.43818697333335876, 0.0489930622279644, 0.06344543397426605, 0.5808905363082886, 0.12203571200370789, 0.09357535094022751, 0.4005851447582245, 0.24219369888305664, 0.054657917469739914, 0.14961355924606323, 0.20853976905345917, 0.2678482234477997]"
17,3780,0.04711294174194336,-71.8583984375,-72.2886734008789,-73.37218475341797,"[-15.277654647827148, -6.586272716522217, 1.636681318283081, -1.403233289718628, 17.192005157470703, -2.78393292427063, -2.4750964641571045, -1.1061166524887085, 0.7263450026512146, -0.22523938119411469, -1.4690001010894775, 1.1719855070114136, 1.951094627380371, 0.2317056804895401, -0.7146825790405273, -3.295779228210449, -3.177645444869995, 0.010480435565114021, -0.5391789674758911, -7.121921062469482, -0.683319091796875, -1.649563193321228, 1.17129385471344, 2.4698238372802734, 1.2450995445251465, -0.9078482389450073, 1.679581642150879, -7.608395099639893, 0.3062382936477661, 1.073978304862976, 1.70040762424469, 2.857201099395752, -3.099822521209717, 0.24314171075820923, 0.6305127143859863, 2.7158308029174805, -0.8115176558494568, 0.8628609776496887, -2.8656692504882812, -8.80249309539795, 0.0010000000474974513, 0.2051970660686493, 0.08299469202756882, 0.09942612051963806, 0.28224021196365356, 0.39579904079437256, 0.17582295835018158, 0.06048135831952095, 0.04303832724690437, 0.012303680181503296, 0.12454354763031006, 0.11433792114257812, 0.03028566762804985, 0.1444297730922699, 0.01949223130941391, 0.07671596854925156, 0.4741596281528473, 0.0068388162180781364, 0.0026665048208087683, 0.19789355993270874, 0.013268645852804184, 0.03375526890158653, 0.09490036964416504, 0.22658465802669525, 0.026334375143051147, 0.01608828455209732, 0.018433338031172752, 0.08740632236003876, 0.23060518503189087, 0.029867878183722496, 0.03635603189468384, 0.5931687951087952, 0.11488788574934006, 0.061636947095394135, 0.20538848638534546, 0.2529379725456238, 0.019045710563659668, 0.09821734577417374, 0.19586656987667084, 0.13747160136699677]"
18,3990,0.06390690803527832,-71.75563049316406,-72.10227966308594,-72.44756317138672,"[-15.018414497375488, -6.216454982757568, 2.756152629852295, -1.399531602859497, 16.6374568939209, -2.0162434577941895, 2.7819535732269287, -1.255031943321228, 1.7044059038162231, 0.032238248735666275, -0.6462652683258057, 0.9469355344772339, 2.227837324142456, 1.7687053680419922, -0.8657983541488647, -0.7495492100715637, 0.053659602999687195, -0.0157629307359457, -0.5288849472999573, -8.328385353088379, -0.924190878868103, -1.5982414484024048, 0.4933358430862427, 2.8351409435272217, 0.5643147230148315, -0.8764395713806152, 1.7965760231018066, -8.746542930603027, 0.5384756326675415, 1.3615033626556396, 1.2262548208236694, -2.8921244144439697, -3.9909632205963135, -0.26333796977996826, -0.6160804629325867, -1.352421760559082, -0.04187677800655365, 0.862512469291687, -2.722476005554199, -8.555577278137207, 0.13517925143241882, 0.0803050622344017, 0.03152789548039436, 0.012320755049586296, 0.3286917209625244, 0.10539360344409943, 0.048455484211444855, 0.013251637108623981, 0.06756956875324249, 0.005450288765132427, 0.16292664408683777, 0.060650769621133804, 0.12624475359916687, 0.04060724377632141, 0.01861540414392948, 0.24886150658130646, 0.3343057632446289, 0.0030012642964720726, 0.010785995982587337, 0.15708179771900177, 0.05537090450525284, 0.005629554390907288, 0.15437562763690948, 0.05119438096880913, 0.035072147846221924, 0.013888439163565636, 0.013337931595742702, 0.1534452587366104, 0.21304550766944885, 0.04080558568239212, 0.06712906062602997, 0.46536967158317566, 0.16023439168930054, 0.038520537316799164, 0.22224372625350952, 0.12556065618991852, 0.015728512778878212, 0.0773584395647049, 0.05766933783888817, 0.10574259608983994]"
19,4200,0.050304412841796875,-71.6225357055664,-72.02960968017578,-73.08740234375,"[-15.088323593139648, -5.874225616455078, 2.9004387855529785, -1.2959092855453491, 16.578062057495117, -2.6829144954681396, -1.6924751996994019, -3.599053382873535, -4.1476664543151855, -0.062253616750240326, -1.443049430847168, 0.9935922622680664, -0.02100864052772522, 2.110246181488037, -0.42003992199897766, 0.7203572988510132, -2.713076114654541, -0.24290716648101807, -0.5531893372535706, -6.846644401550293, -0.8565454483032227, -1.355953574180603, 0.7816224098205566, 2.64794921875, 1.2713696956634521, 1.8978891372680664, 1.5843119621276855, -8.593086242675781, 0.011709094047546387, 1.1029062271118164, 2.208664655685425, -2.366367816925049, 0.16201676428318024, 0.11999855935573578, -1.147845983505249, 3.754622459411621, -0.4735484719276428, 0.7429006099700928, -3.4418694972991943, -9.006908416748047, 0.5322074890136719, 0.317179799079895, 0.10077747702598572, 0.12869784235954285, 0.3959673047065735, 0.5463520884513855, 0.6987531185150146, 0.14586138725280762, 0.30444714426994324, 0.04031698778271675, 0.29333072900772095, 0.08811399340629578, 0.19462087750434875, 0.2894032895565033, 0.03246276453137398, 0.2666529417037964, 1.5207947492599487, 0.0065511674620211124, 0.020809652283787727, 0.8323059678077698, 0.11732777953147888, 0.05961553379893303, 0.2781972289085388, 0.2601046562194824, 0.06057783216238022, 0.035146355628967285, 0.03794804960489273, 0.24888652563095093, 0.7173237800598145, 0.03030354715883732, 0.2246706187725067, 0.6172399520874023, 0.23055055737495422, 0.1641676276922226, 0.39211180806159973, 0.4727585017681122, 0.03066752292215824, 0.29095906019210815, 0.23918581008911133, 0.4589846730232239]"
20,4410,0.06338644027709961,-71.57600402832031,-71.93538665771484,-73.05929565429688,"[-15.305683135986328, -4.827284812927246, 3.279172420501709, -1.1126130819320679, 16.853065490722656, -1.9905073642730713, 1.538524866104126, -2.848524570465088, -3.579589605331421, -0.09634534269571304, 0.3887346088886261, -1.0976239442825317, 0.9056491255760193, 3.054076671600342, -0.770879328250885, 1.6281813383102417, -2.772648334503174, -0.025495445355772972, -0.4992980360984802, -7.761292934417725, -0.4789523482322693, -1.5812127590179443, 1.0768691301345825, 2.4327149391174316, 1.3024965524673462, 1.9130686521530151, 1.5577102899551392, -9.326053619384766, 2.5606689453125, 1.1466808319091797, 0.3147822916507721, -1.1182851791381836, 0.9628939628601074, -0.2628703713417053, -0.11589837074279785, -6.693602561950684, -0.9594765305519104, 1.4006528854370117, -3.1577200889587402, -8.078303337097168, 0.905928373336792, 0.28448766469955444, 0.30153197050094604, 0.10675003379583359, 0.7350082993507385, 0.3169933557510376, 0.7995423078536987, 0.18033656477928162, 0.3055703043937683, 0.03027769736945629, 0.28659629821777344, 0.15127749741077423, 0.5645490884780884, 0.4529649317264557, 0.027803191915154457, 0.3156472444534302, 0.9989970922470093, 0.006408494431525469, 0.04195626825094223, 0.5826091766357422, 0.13258598744869232, 0.04952121526002884, 0.36407384276390076, 0.16575036942958832, 0.06448144465684891, 0.03470512107014656, 0.10344662517309189, 0.31940504908561707, 0.5621727705001831, 0.05761240795254707, 0.08701325207948685, 0.7550761699676514, 0.18716438114643097, 0.05743842571973801, 0.7889968752861023, 0.5496569871902466, 0.028042849153280258, 0.3547045886516571, 0.2342207431793213, 0.3421228528022766]"
21,4620,0.06297087669372559,-71.2863540649414,-71.78530883789062,-72.51329040527344,"[-15.090455055236816, -5.221999645233154, 3.2110142707824707, -1.3239821195602417, 16.629581451416016, -2.7023627758026123, -4.500477313995361, -0.3850562572479248, 0.7812178730964661, -0.20815524458885193, -1.9644004106521606, -2.050386428833008, 2.0979981422424316, -0.2631172835826874, -0.7961735725402832, 1.0073596239089966, -0.7281370162963867, -0.03897184506058693, -0.2635749876499176, -7.829009056091309, -0.6596836447715759, -1.3975833654403687, -0.07013808190822601, 1.9933440685272217, 1.2234323024749756, -0.7900360822677612, 1.8479483127593994, -10.317538261413574, 2.5255839824676514, 1.1462315320968628, 0.18571749329566956, 2.6629581451416016, 0.9947097301483154, 0.5414248704910278, -0.023616772145032883, 4.227816581726074, -0.872404158115387, -0.02605345845222473, -2.7403619289398193, -7.574255466461182, 0.38466766476631165, 0.37148842215538025, 0.16878202557563782, 0.019625883549451828, 0.6489920616149902, 0.35390087962150574, 0.600460946559906, 0.13983650505542755, 0.09386885911226273, 0.017800437286496162, 0.0010000000474974513, 0.13662868738174438, 0.21283209323883057, 0.22048424184322357, 0.02390090376138687, 0.1978614777326584, 0.940758228302002, 0.0048576840199530125, 0.036637067794799805, 0.34354329109191895, 0.12678997218608856, 0.04651186242699623, 0.09526769816875458, 0.185470312833786, 0.029840540140867233, 0.022692911326885223, 0.0662025734782219, 0.4777507483959198, 0.29975271224975586, 0.07771312445402145, 0.10552577674388885, 0.5920461416244507, 0.16401569545269012, 0.08786758780479431, 0.16167418658733368, 0.44384220242500305, 0.03737053647637367, 0.3517335057258606, 0.1619073897600174, 0.22822488844394684]"
22,4830,0.06346583366394043,-70.92029571533203,-71.65848541259766,-72.02950286865234,"[-17.009340286254883, -4.69305419921875, 2.2825136184692383, -1.4849295616149902, 15.732561111450195, -1.1108067035675049, -5.435845851898193, -0.9322479963302612, 2.442575216293335, -0.19703412055969238, -2.398597002029419, 1.2846323251724243, 2.690614938735962, -0.3836539089679718, -0.7221287488937378, -2.8468527793884277, -2.3698554039001465, -0.02140188030898571, -0.5556342005729675, -9.515317916870117, -1.0613750219345093, -1.6376155614852905, 0.931053102016449, 3.196059226989746, 1.063108205795288, 1.7360883951187134, 1.8668913841247559, -7.997700214385986, 0.4593712091445923, 1.0264989137649536, -1.127871036529541, 4.4249773025512695, -2.799340009689331, -0.780052125453949, -7.961542129516602, 4.666806697845459, -0.33750784397125244, 0.9636974930763245, -3.392299175262451, -8.205461502075195, 0.44950634241104126, 0.22027043998241425, 0.0847213938832283, 0.06334377825260162, 0.3537515103816986, 0.3306969404220581, 0.5966701507568359, 0.06676467508077621, 0.15459060668945312, 0.024577723816037178, 0.20026838779449463, 0.05933487415313721, 0.23462191224098206, 0.1189223974943161, 0.006360623519867659, 0.28972354531288147, 0.3194109797477722, 0.0018141352338716388, 0.010097688995301723, 0.49786683917045593, 0.051341764628887177, 0.025848407298326492, 0.07252351194620132, 0.2185923010110855, 0.007858379743993282, 0.024768581613898277, 0.08460023999214172, 0.26810672879219055, 0.6124160885810852, 0.031315647065639496, 0.07419012486934662, 0.7524832487106323, 0.251132994890213, 0.054793164134025574, 0.6625379323959351, 0.07022159546613693, 0.013967546634376049, 0.31477436423301697, 0.40304794907569885, 0.1194770336151123]"
23,5040,0.06339001655578613,-70.53765869140625,-71.47023010253906,-72.20450592041016,"[-16.79197883605957, -4.986263275146484, 0.27261340618133545, -1.3044002056121826, 16.352052688598633, -2.127548933029175, 2.158024311065674, -0.7401849627494812, 2.433884382247925, 0.011828751303255558, -2.449415683746338, 1.38052499294281, 0.46699729561805725, 0.6261729598045349, -0.8391953110694885, -3.064645290374756, -2.5060670375823975, -0.24480034410953522, -0.5664166212081909, -9.715495109558105, -1.0649635791778564, -1.5596808195114136, 0.9665789008140564, 3.2798783779144287, 1.324060320854187, 1.4675841331481934, 2.023498296737671, -8.285923957824707, 0.43292298913002014, 1.1638883352279663, 1.1555204391479492, -3.9313645362854004, -2.890347957611084, -0.8118801116943359, -8.399889945983887, 4.479890823364258, -0.9551340341567993, 0.8435547351837158, -3.5795798301696777, -7.822360515594482, 0.222441628575325, 0.10540737211704254, 0.09175989776849747, 0.0250596571713686, 0.352463960647583, 0.24132876098155975, 0.25470367074012756, 0.13641774654388428, 0.0667138546705246, 0.014525552280247211, 0.03822815790772438, 0.06596925854682922, 0.11961636692285538, 0.03704097121953964, 0.0041400110349059105, 0.17765076458454132, 0.1188184916973114, 0.004257236607372761, 0.009810292162001133, 0.4021366536617279, 0.006503039505332708, 0.015646908432245255, 0.09167136996984482, 0.05525650084018707, 0.018537137657403946, 0.0283132866024971, 0.06796135753393173, 0.1880587935447693, 0.2609904110431671, 0.0326102152466774, 0.04783931002020836, 0.4279515743255615, 0.07284669578075409, 0.06628523021936417, 0.2356032282114029, 0.20165811479091644, 0.008591877296566963, 0.12619754672050476, 0.2205125242471695, 0.06841659545898438]"
24,5250,0.06308317184448242,-69.41468811035156,-71.05052185058594,-71.83634948730469,"[-15.763468742370605, -5.164214611053467, 2.4269087314605713, -1.1706955432891846, 16.665658950805664, -2.754256248474121, -5.048464775085449, -1.264535665512085, 0.5143902897834778, -0.11843353509902954, -2.2886757850646973, -1.433766484260559, 2.1187901496887207, 0.55406653881073, -0.7000091671943665, 2.2636876106262207, -4.0440287590026855, -0.007657949812710285, -0.2684272825717926, -8.726176261901855, -1.0520771741867065, -1.6491682529449463, 0.391721248626709, 2.751056432723999, 0.6562478542327881, 1.7699790000915527, 1.8657456636428833, -11.169878959655762, 1.0072453022003174, 1.2219864130020142, 0.42480188608169556, 5.011839866638184, -2.77606201171875, 0.6495427489280701, -8.892127990722656, 4.216242790222168, -0.7963175773620605, 0.8795791864395142, -3.3922934532165527, -7.97654390335083, 0.08288700133562088, 0.17263510823249817, 0.06984494626522064, 0.05853094905614853, 0.15053346753120422, 0.10675355046987534, 0.1947912573814392, 0.029164396226406097, 0.1666223108768463, 0.010548261925578117, 0.024247553199529648, 0.04218192771077156, 0.18347950279712677, 0.30641478300094604, 0.017553355544805527, 0.08057311922311783, 0.19639204442501068, 0.0025875407736748457, 0.01072760485112667, 0.19076798856258392, 0.04019176587462425, 0.013845561072230339, 0.08018341660499573, 0.08875475823879242, 0.023262936621904373, 0.021179787814617157, 0.016702305525541306, 0.181182399392128, 0.2838173508644104, 0.023351337760686874, 0.024905532598495483, 0.23789098858833313, 0.09349038451910019, 0.03818901255726814, 0.244395449757576, 0.25384238362312317, 0.0352616086602211, 0.13991941511631012, 0.12240014970302582, 0.10885138064622879]"
25,5460,0.06316900253295898,-68.73731231689453,-70.34701538085938,-71.82868194580078,"[-15.81328296661377, -4.525971412658691, 0.8029196262359619, -1.5938029289245605, 16.24393081665039, -2.794611930847168, -7.476935863494873, -0.36690840125083923, 0.6381904482841492, -0.08755069971084595, -2.2625741958618164, -0.1734662652015686, 0.9734153151512146, 3.5171918869018555, -0.693940281867981, 2.2549657821655273, -0.7469266653060913, 0.006921808701008558, -0.5656992197036743, -7.144835948944092, -0.81966233253479, -1.134618878364563, 1.2504204511642456, 2.7712035179138184, 1.2105320692062378, 1.5906730890274048, 1.8905415534973145, -11.512322425842285, -0.3786740005016327, 1.1359621286392212, 2.1147172451019287, -8.138911247253418, -4.461019992828369, 0.2818750739097595, -9.819564819335938, 3.853539228439331, -0.7548782229423523, 1.4761024713516235, -4.02306604385376, -8.43874454498291, 0.04564505070447922, 0.09873190522193909, 0.024228563532233238, 0.007541194558143616, 0.20039507746696472, 0.1271105706691742, 0.1626780927181244, 0.053280334919691086, 0.06963939964771271, 0.013701170682907104, 0.07912987470626831, 0.013669708743691444, 0.11018101871013641, 0.09897658228874207, 0.026579035446047783, 0.07959143817424774, 0.1009068414568901, 0.0040931785479187965, 0.013661464676260948, 0.12852738797664642, 0.023921556770801544, 0.025286221876740456, 0.0835239514708519, 0.12601615488529205, 0.03210245072841644, 0.010346472263336182, 0.015925178304314613, 0.15184235572814941, 0.23261231184005737, 0.012980327010154724, 0.031853873282670975, 0.19236800074577332, 0.12472424656152725, 0.05514129251241684, 0.4674362540245056, 0.1274198591709137, 0.01487191952764988, 0.06976772844791412, 0.060791388154029846, 0.0968707874417305]"
