gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
289,435000,0.4913978576660156,-6.830963611602783,-6.831402778625488,-6.83233118057251,"[22.19998550415039, -26.1894474029541, 16.69835662841797, -13.191274642944336, -17.50977325439453, 7.973169803619385, 20.57363510131836, 10.271500587463379, 0.49467962980270386, -13.670557975769043, -35.397972106933594, -12.671515464782715, 5.1551384925842285, 9.138014793395996, -8.726381301879883, 26.193023681640625, 0.8417014479637146, 29.479957580566406, 2.7009270191192627, 20.058746337890625, -1.9261908531188965, 7.8870015144348145, 7.054089069366455, 3.317622661590576, 7.384973526000977, 1.821529746055603, -2.0492160320281982, -8.139853477478027, -4.415403842926025, -11.212074279785156, 24.415401458740234, -37.6738166809082, 12.582615852355957, 8.043496131896973, 12.76384449005127, -12.151313781738281, 7.824187278747559, 42.965213775634766, 6.542414665222168, -21.717798233032227, 0.012754728086292744, 0.00382383749820292, 0.006743003614246845, 0.006048837210983038, 0.009539143182337284, 0.007131106685847044, 0.011249758303165436, 0.01564301922917366, 0.007595601491630077, 0.014835109002888203, 0.013119597919285297, 0.011569792404770851, 0.007782805245369673, 0.004454795271158218, 0.008111238479614258, 0.006293531507253647, 0.0039320751093328, 0.02142782136797905, 0.01134874764829874, 0.006854715291410685, 0.004666696302592754, 0.007727169897407293, 0.017350371927022934, 0.015667088329792023, 0.033555660396814346, 0.022550387308001518, 0.009783674962818623, 0.01371079683303833, 0.017243774607777596, 0.00379686476662755, 0.01613815873861313, 0.020741449669003487, 0.011112828738987446, 0.012286541983485222, 0.006758613511919975, 0.012588919140398502, 0.01025252602994442, 0.008410629816353321, 0.018188191577792168, 0.002866654423996806]"
290,436500,0.4919123649597168,-6.831042289733887,-6.831558704376221,-6.832533836364746,"[22.221996307373047, -26.192941665649414, 16.695558547973633, -13.185571670532227, -17.53516387939453, 7.963742256164551, 20.56155014038086, 10.233278274536133, 0.475956529378891, -13.682769775390625, -35.37301254272461, -12.65365982055664, 5.175534248352051, 9.153290748596191, -8.722956657409668, 26.192100524902344, 0.8113555908203125, 29.45823097229004, 2.696570634841919, 20.053730010986328, -1.9234833717346191, 7.876721382141113, 7.070141792297363, 3.3123011589050293, 7.412052154541016, 1.7895106077194214, -2.043344736099243, -8.11807918548584, -4.4403486251831055, -11.205266952514648, 24.404726028442383, -37.7051887512207, 12.56053352355957, 8.055293083190918, 12.780678749084473, -12.143024444580078, 7.828246593475342, 42.967533111572266, 6.515217304229736, -21.713123321533203, 0.016945233568549156, 0.0076401433907449245, 0.012837840244174004, 0.009378145448863506, 0.01687353104352951, 0.02209472842514515, 0.011435296386480331, 0.035411786288022995, 0.003915542736649513, 0.022020727396011353, 0.025113346055150032, 0.021542945876717567, 0.014620811678469181, 0.015014618635177612, 0.019875936210155487, 0.015651118010282516, 0.013342216610908508, 0.02459835447371006, 0.017656056210398674, 0.017390567809343338, 0.012528725899755955, 0.01305064745247364, 0.02063271962106228, 0.021594125777482986, 0.033899471163749695, 0.014658450148999691, 0.016223421320319176, 0.004121532663702965, 0.02402528002858162, 0.015959491953253746, 0.008311057463288307, 0.013583099469542503, 0.007680812850594521, 0.01877683214843273, 0.018854541704058647, 0.01216128095984459, 0.01556416042149067, 0.004878378473222256, 0.023534834384918213, 0.0056130047887563705]"
291,438000,0.47449398040771484,-6.831038951873779,-6.8314666748046875,-6.832760810852051,"[22.22220802307129, -26.214399337768555, 16.713016510009766, -13.186624526977539, -17.51170539855957, 7.9383225440979, 20.558748245239258, 10.285551071166992, 0.5251875519752502, -13.65936279296875, -35.353702545166016, -12.673877716064453, 5.156502723693848, 9.109842300415039, -8.730466842651367, 26.174510955810547, 0.8329508304595947, 29.47560691833496, 2.683333158493042, 20.064359664916992, -1.9318366050720215, 7.910260200500488, 7.079407215118408, 3.2955451011657715, 7.438741207122803, 1.8066586256027222, -2.061060667037964, -8.14635181427002, -4.44053840637207, -11.21076488494873, 24.443628311157227, -37.69466781616211, 12.584372520446777, 8.047186851501465, 12.793910026550293, -12.154415130615234, 7.840299606323242, 42.96464157104492, 6.535558700561523, -21.70652961730957, 0.028617139905691147, 0.021201835945248604, 0.005794051103293896, 0.012292983941733837, 0.009943216107785702, 0.012491785921156406, 0.0074401674792170525, 0.017497075721621513, 0.009226568043231964, 0.01240286510437727, 0.01567080244421959, 0.012945993803441525, 0.014995935373008251, 0.011120256967842579, 0.010947251692414284, 0.0030260183848440647, 0.010263863950967789, 0.019792873412370682, 0.007237700279802084, 0.01610482670366764, 0.009940058924257755, 0.007101159077137709, 0.004912955220788717, 0.009548567235469818, 0.02143147587776184, 0.011628254316747189, 0.012858999893069267, 0.008791865780949593, 0.01864062249660492, 0.011548484675586224, 0.007304326631128788, 0.010064276866614819, 0.009175230748951435, 0.004430644679814577, 0.010080146603286266, 0.019853124395012856, 0.00892902072519064, 0.006473640911281109, 0.0062076798640191555, 0.008935211226344109]"
292,439500,0.46288466453552246,-6.830957412719727,-6.831466197967529,-6.832577705383301,"[22.203310012817383, -26.17499542236328, 16.71040916442871, -13.226546287536621, -17.526607513427734, 7.966369152069092, 20.55830955505371, 10.247313499450684, 0.4952903687953949, -13.66812801361084, -35.372291564941406, -12.668664932250977, 5.176811695098877, 9.1151704788208, -8.72520637512207, 26.177871704101562, 0.8210991621017456, 29.473134994506836, 2.7058260440826416, 20.076576232910156, -1.936374306678772, 7.901533126831055, 7.06233024597168, 3.315959930419922, 7.420260906219482, 1.8163212537765503, -2.0637166500091553, -8.139939308166504, -4.453038215637207, -11.2275390625, 24.4296932220459, -37.710819244384766, 12.578756332397461, 8.061165809631348, 12.784452438354492, -12.15733814239502, 7.8494439125061035, 42.95647048950195, 6.5656514167785645, -21.716976165771484, 0.014195016585290432, 0.024232832714915276, 0.011053180322051048, 0.016059691086411476, 0.014684700407087803, 0.008969784714281559, 0.016417430713772774, 0.01093694195151329, 0.009440037421882153, 0.010593092069029808, 0.012616137973964214, 0.008167457766830921, 0.01502915658056736, 0.018095433712005615, 0.004812521860003471, 0.012594670988619328, 0.008589910343289375, 0.011875149793922901, 0.011617930606007576, 0.017038248479366302, 0.01458676066249609, 0.00964378658682108, 0.014336074702441692, 0.01170069258660078, 0.028400953859090805, 0.010215619578957558, 0.010938816703855991, 0.003604837926104665, 0.005288516636937857, 0.006048283539712429, 0.008508691564202309, 0.008240887895226479, 0.0071756476536393166, 0.021362708881497383, 0.025839680805802345, 0.013522409833967686, 0.0162960272282362, 0.005534847266972065, 0.0067074294202029705, 0.006952367257326841]"
293,441000,0.47580742835998535,-6.830990314483643,-6.831394672393799,-6.832238674163818,"[22.228431701660156, -26.198570251464844, 16.717056274414062, -13.211287498474121, -17.528118133544922, 7.976573944091797, 20.556655883789062, 10.294517517089844, 0.47906163334846497, -13.682531356811523, -35.351566314697266, -12.657804489135742, 5.1387619972229, 9.144682884216309, -8.71047306060791, 26.183887481689453, 0.8016284704208374, 29.48184585571289, 2.6865766048431396, 20.05518341064453, -1.9210675954818726, 7.87420129776001, 7.063838005065918, 3.3126087188720703, 7.416540145874023, 1.8057267665863037, -2.0573205947875977, -8.154040336608887, -4.443612575531006, -11.215453147888184, 24.428544998168945, -37.706600189208984, 12.545340538024902, 8.052865028381348, 12.766023635864258, -12.159396171569824, 7.828383445739746, 42.952816009521484, 6.528961658477783, -21.726043701171875, 0.014673516154289246, 0.011907205916941166, 0.009484588168561459, 0.013868077658116817, 0.0057616038247942924, 0.012052579782903194, 0.0073453690856695175, 0.011890536174178123, 0.004836203996092081, 0.011689716950058937, 0.01156433392316103, 0.014094416052103043, 0.009291590191423893, 0.005335426889359951, 0.009351557120680809, 0.011481850408017635, 0.0050972457975149155, 0.009812885895371437, 0.008407371118664742, 0.008025179617106915, 0.006504800636321306, 0.010847906582057476, 0.019366981461644173, 0.01573624275624752, 0.04955989867448807, 0.01382593996822834, 0.01529654674232006, 0.007088014390319586, 0.017123011872172356, 0.006046901922672987, 0.009412029758095741, 0.014579170383512974, 0.006209832150489092, 0.02271786890923977, 0.009096221998333931, 0.007598536089062691, 0.008372221142053604, 0.00592889403924346, 0.006658312864601612, 0.0048086331225931644]"
294,442500,0.4442098140716553,-6.830868721008301,-6.831152439117432,-6.831598281860352,"[22.22311782836914, -26.199451446533203, 16.703907012939453, -13.208381652832031, -17.533674240112305, 7.967648983001709, 20.563465118408203, 10.289815902709961, 0.47804221510887146, -13.674968719482422, -35.354454040527344, -12.67348575592041, 5.142509937286377, 9.141462326049805, -8.709664344787598, 26.19110870361328, 0.8166624903678894, 29.4779109954834, 2.687568187713623, 20.050888061523438, -1.920316219329834, 7.870524883270264, 7.074780464172363, 3.293389081954956, 7.395266056060791, 1.806565523147583, -2.0531327724456787, -8.13547134399414, -4.444811820983887, -11.214654922485352, 24.425682067871094, -37.68368148803711, 12.577815055847168, 8.049825668334961, 12.773903846740723, -12.161632537841797, 7.84455680847168, 42.951393127441406, 6.5229387283325195, -21.720458984375, 0.007292228285223246, 0.0013309724163264036, 0.0018625077791512012, 0.0014500148827210069, 0.0016067990800365806, 0.004650419112294912, 0.003613200271502137, 0.004076002631336451, 0.0010000000474974513, 0.006842904258519411, 0.006766941864043474, 0.002831693971529603, 0.0022049664985388517, 0.004382983781397343, 0.0065252091735601425, 0.009710405021905899, 0.004105797037482262, 0.007576227653771639, 0.0010305345058441162, 0.010762065649032593, 0.006807111203670502, 0.004444801714271307, 0.010656584985554218, 0.00406549870967865, 0.005046254023909569, 0.007527403067797422, 0.008600708097219467, 0.00288681173697114, 0.0017927639419212937, 0.010784592479467392, 0.006246829405426979, 0.015438610687851906, 0.003980481997132301, 0.009298489429056644, 0.005970852915197611, 0.0048691704869270325, 0.0042729745618999004, 0.004356406629085541, 0.005309657659381628, 0.0011454832274466753]"
295,444000,0.45754098892211914,-6.830887317657471,-6.831143379211426,-6.831763744354248,"[22.22579002380371, -26.177248001098633, 16.70148468017578, -13.196547508239746, -17.534568786621094, 7.954934597015381, 20.56670570373535, 10.296566009521484, 0.5065361857414246, -13.682106971740723, -35.375301361083984, -12.664416313171387, 5.157043933868408, 9.130664825439453, -8.706315040588379, 26.187191009521484, 0.8183066248893738, 29.434009552001953, 2.6859114170074463, 20.045536041259766, -1.9126871824264526, 7.890225887298584, 7.055208206176758, 3.31567645072937, 7.442875862121582, 1.7791866064071655, -2.0539982318878174, -8.135557174682617, -4.437960147857666, -11.207489013671875, 24.417133331298828, -37.68913269042969, 12.572125434875488, 8.02983283996582, 12.789329528808594, -12.149809837341309, 7.849493503570557, 42.95769500732422, 6.552883148193359, -21.7229061126709, 0.01316804438829422, 0.010571646504104137, 0.00223770784214139, 0.00999215617775917, 0.0048272390849888325, 0.0046971202827990055, 0.006574208848178387, 0.0040905410423874855, 0.004427718464285135, 0.0038794714491814375, 0.010150297544896603, 0.00458935322239995, 0.00933978334069252, 0.008310048840939999, 0.004240301437675953, 0.009332111105322838, 0.005422437097877264, 0.011664126999676228, 0.006652566604316235, 0.008869722485542297, 0.005041349679231644, 0.005600297823548317, 0.010900474153459072, 0.01741010881960392, 0.03124622069299221, 0.004457876086235046, 0.007223485037684441, 0.004022493958473206, 0.004103665240108967, 0.009113095700740814, 0.00879819504916668, 0.016287710517644882, 0.010449334047734737, 0.009386330842971802, 0.0017030502203851938, 0.022873105481266975, 0.01514372881501913, 0.00669907359406352, 0.001418791594915092, 0.004961503203958273]"
296,445500,0.4633216857910156,-6.830881118774414,-6.831303119659424,-6.832186698913574,"[22.22377586364746, -26.16590690612793, 16.707637786865234, -13.214486122131348, -17.529272079467773, 7.975071430206299, 20.577116012573242, 10.283300399780273, 0.500163197517395, -13.679247856140137, -35.37645721435547, -12.677112579345703, 5.1600542068481445, 9.138418197631836, -8.714762687683105, 26.197784423828125, 0.831107497215271, 29.433198928833008, 2.705475330352783, 20.047767639160156, -1.9202994108200073, 7.893385887145996, 7.060649871826172, 3.2730703353881836, 7.436400413513184, 1.818143367767334, -2.0409014225006104, -8.134193420410156, -4.4455342292785645, -11.236063003540039, 24.421104431152344, -37.68998718261719, 12.55738639831543, 8.048992156982422, 12.778511047363281, -12.15380573272705, 7.841434955596924, 42.96865463256836, 6.5546746253967285, -21.72074317932129, 0.013401797041296959, 0.014374608173966408, 0.007584251929074526, 0.013316490687429905, 0.00857034232467413, 0.007978097535669804, 0.01234990544617176, 0.011355577036738396, 0.00751766050234437, 0.011713248677551746, 0.011172072030603886, 0.013696285896003246, 0.015377046540379524, 0.008743342943489552, 0.007246727589517832, 0.014518206007778645, 0.015014859847724438, 0.019153010100126266, 0.017255153506994247, 0.010053606703877449, 0.007084921468049288, 0.008500615134835243, 0.012999692931771278, 0.023935822769999504, 0.02250693365931511, 0.007898562587797642, 0.009337020106613636, 0.006921741645783186, 0.007339827716350555, 0.010831632651388645, 0.015299760736525059, 0.023274358361959457, 0.009869289584457874, 0.01164423581212759, 0.00928436778485775, 0.015092206187546253, 0.03427654132246971, 0.013894336298108101, 0.00692273024469614, 0.008031140081584454]"
297,447000,0.4729180335998535,-6.83090353012085,-6.831186294555664,-6.832082748413086,"[22.208480834960938, -26.182350158691406, 16.69995880126953, -13.217484474182129, -17.519060134887695, 7.972993850708008, 20.591960906982422, 10.257431983947754, 0.5098033547401428, -13.67957592010498, -35.35612869262695, -12.664934158325195, 5.163358688354492, 9.148951530456543, -8.71839714050293, 26.19872283935547, 0.8173053860664368, 29.478910446166992, 2.6916661262512207, 20.050661087036133, -1.9227466583251953, 7.885653018951416, 7.060915946960449, 3.3036692142486572, 7.413422107696533, 1.7993301153182983, -2.067357301712036, -8.167155265808105, -4.447286128997803, -11.218137741088867, 24.435529708862305, -37.67096710205078, 12.57133960723877, 8.056507110595703, 12.762272834777832, -12.145074844360352, 7.836372375488281, 42.965675354003906, 6.53461217880249, -21.73320198059082, 0.008748567663133144, 0.008637301623821259, 0.00788056943565607, 0.007396877743303776, 0.0022238781675696373, 0.003160639200359583, 0.008156033232808113, 0.0010000000474974513, 0.006152531132102013, 0.007079862989485264, 0.017989661544561386, 0.005594517569988966, 0.002389676170423627, 0.006816116627305746, 0.010230842046439648, 0.0013820732710883021, 0.0013245668960735202, 0.007449145894497633, 0.009277292527258396, 0.004297567531466484, 0.007311112247407436, 0.007878249511122704, 0.03213935345411301, 0.011417318135499954, 0.019876431673765182, 0.010058993473649025, 0.00934266671538353, 0.002247861120849848, 0.002909775823354721, 0.0017694977577775717, 0.0035411531571298838, 0.0037472110707312822, 0.008750512264668941, 0.004625906702131033, 0.010575219988822937, 0.007592703681439161, 0.016608839854598045, 0.0026795431040227413, 0.009020248427987099, 0.006707911845296621]"
298,448500,0.4578094482421875,-6.8308868408203125,-6.831133842468262,-6.831843852996826,"[22.210983276367188, -26.17757797241211, 16.729944229125977, -13.215829849243164, -17.52409553527832, 7.9746785163879395, 20.5714054107666, 10.288840293884277, 0.5042833685874939, -13.675606727600098, -35.34739303588867, -12.683897972106934, 5.170042514801025, 9.136922836303711, -8.718931198120117, 26.186952590942383, 0.8351027965545654, 29.45213508605957, 2.6938562393188477, 20.078357696533203, -1.9062422513961792, 7.89973783493042, 7.05202579498291, 3.3043620586395264, 7.428615093231201, 1.7905648946762085, -2.0756540298461914, -8.137797355651855, -4.450037002563477, -11.232399940490723, 24.420303344726562, -37.681739807128906, 12.555328369140625, 8.040849685668945, 12.762128829956055, -12.141451835632324, 7.839277267456055, 42.957820892333984, 6.539313793182373, -21.7216796875, 0.015126826241612434, 0.008832664228975773, 0.00592517014592886, 0.008721128106117249, 0.009911303408443928, 0.008344489149749279, 0.004806668031960726, 0.0042841569520533085, 0.0018930332735180855, 0.0025052798446267843, 0.01783747784793377, 0.0013044652296230197, 0.005424226634204388, 0.010071380995213985, 0.007189367897808552, 0.001981584820896387, 0.009864655323326588, 0.005976493004709482, 0.004484470002353191, 0.012131067924201488, 0.00653803301975131, 0.0037114503793418407, 0.004628556780517101, 0.018475718796253204, 0.03097439371049404, 0.00813238974660635, 0.007861552760004997, 0.005826699081808329, 0.002004647860303521, 0.006761434953659773, 0.00787672121077776, 0.007028704509139061, 0.0074467845261096954, 0.004021634813398123, 0.0035802852362394333, 0.010743405669927597, 0.002936394652351737, 0.004621205385774374, 0.006439961958676577, 0.011389774270355701]"
299,450000,0.49109482765197754,-6.830990314483643,-6.8314361572265625,-6.83280611038208,"[22.195533752441406, -26.20166778564453, 16.69457244873047, -13.213781356811523, -17.528642654418945, 7.964253902435303, 20.56576919555664, 10.274093627929688, 0.4981286823749542, -13.660431861877441, -35.35493850708008, -12.652756690979004, 5.136872291564941, 9.11754322052002, -8.727746963500977, 26.180683135986328, 0.8309859037399292, 29.457834243774414, 2.692531108856201, 20.066343307495117, -1.9434857368469238, 7.9083123207092285, 7.118051528930664, 3.324763298034668, 7.417048454284668, 1.8039941787719727, -2.067204713821411, -8.14601993560791, -4.443694591522217, -11.219133377075195, 24.434284210205078, -37.710445404052734, 12.539132118225098, 8.050409317016602, 12.769623756408691, -12.144250869750977, 7.826730728149414, 42.964725494384766, 6.507288932800293, -21.714866638183594, 0.013523627072572708, 0.016545671969652176, 0.01553963404148817, 0.010229060426354408, 0.009577052667737007, 0.018879199400544167, 0.014410862699151039, 0.008575929328799248, 0.013023000210523605, 0.010091987438499928, 0.01638203300535679, 0.018134983256459236, 0.019316863268613815, 0.011401679366827011, 0.011124882847070694, 0.0126250134781003, 0.007123526185750961, 0.02503535896539688, 0.01148606464266777, 0.009024498984217644, 0.00906379148364067, 0.0075470637530088425, 0.03497488051652908, 0.011092865839600563, 0.05525261163711548, 0.01778421923518181, 0.009253372438251972, 0.0046576461754739285, 0.016003776341676712, 0.009610352106392384, 0.010146516375243664, 0.019510285928845406, 0.019662335515022278, 0.009204622358083725, 0.017514972016215324, 0.02806174010038376, 0.02420308068394661, 0.004544869530946016, 0.013875734061002731, 0.007679573725908995]"
300,451500,0.4614694118499756,-6.8309197425842285,-6.831242084503174,-6.831796646118164,"[22.21927833557129, -26.170692443847656, 16.724205017089844, -13.21463394165039, -17.51943588256836, 7.973850250244141, 20.570093154907227, 10.286252975463867, 0.5209682583808899, -13.667078018188477, -35.385013580322266, -12.680344581604004, 5.172732830047607, 9.139894485473633, -8.718575477600098, 26.165536880493164, 0.8394850492477417, 29.45815086364746, 2.6871092319488525, 20.048582077026367, -1.948952317237854, 7.889257907867432, 7.086562633514404, 3.293130874633789, 7.417130470275879, 1.818629264831543, -2.0443475246429443, -8.127429962158203, -4.433156490325928, -11.220673561096191, 24.416900634765625, -37.69157409667969, 12.560956954956055, 8.050056457519531, 12.774449348449707, -12.145489692687988, 7.848371982574463, 42.946861267089844, 6.536561489105225, -21.714977264404297, 0.010973975993692875, 0.015700185671448708, 0.0058399527333676815, 0.004539558198302984, 0.004417392425239086, 0.0010000000474974513, 0.010843157768249512, 0.0010000000474974513, 0.011491847224533558, 0.006472626235336065, 0.02970021963119507, 0.00457474309951067, 0.0076081408187747, 0.004646210465580225, 0.001933742081746459, 0.007982846349477768, 0.0119612542912364, 0.0018138423329219222, 0.0028470095712691545, 0.0010000000474974513, 0.008200272917747498, 0.0014816654147580266, 0.002602897584438324, 0.012919235043227673, 0.006867160089313984, 0.006742830853909254, 0.009676671586930752, 0.0035871490836143494, 0.0042564221657812595, 0.0032346558291465044, 0.003375577973201871, 0.013383436016738415, 0.009382098913192749, 0.0010000000474974513, 0.00955151580274105, 0.018416643142700195, 0.011709858663380146, 0.003186248242855072, 0.012503989972174168, 0.007681713439524174]"
301,453000,0.45723915100097656,-6.830868244171143,-6.831060409545898,-6.8313822746276855,"[22.21734046936035, -26.183732986450195, 16.710830688476562, -13.209602355957031, -17.526653289794922, 7.983917236328125, 20.562358856201172, 10.27633285522461, 0.4990658164024353, -13.677850723266602, -35.35993194580078, -12.669392585754395, 5.171206474304199, 9.117203712463379, -8.722433090209961, 26.178972244262695, 0.8314256072044373, 29.46188735961914, 2.715175151824951, 20.065696716308594, -1.9373952150344849, 7.881706714630127, 7.059666633605957, 3.302626609802246, 7.381906032562256, 1.790608525276184, -2.0684375762939453, -8.146312713623047, -4.4223785400390625, -11.219634056091309, 24.418209075927734, -37.68687057495117, 12.561497688293457, 8.046223640441895, 12.786293983459473, -12.143410682678223, 7.827959060668945, 42.9613151550293, 6.515661239624023, -21.71791648864746, 0.0028637279756367207, 0.002636740682646632, 0.0018832251662388444, 0.0010000000474974513, 0.0034180141519755125, 0.0018142435001209378, 0.001404720009304583, 0.001127922092564404, 0.003090624464675784, 0.0010000000474974513, 0.006262746173888445, 0.009738787077367306, 0.002870077034458518, 0.002914953511208296, 0.0013277275720611215, 0.0013248154427856207, 0.0010000000474974513, 0.005497770383954048, 0.003965252079069614, 0.0010000000474974513, 0.0015058649005368352, 0.0010343276662752032, 0.004511688835918903, 0.002852441743016243, 0.007216549478471279, 0.0010000000474974513, 0.002329030307009816, 0.0026163652073591948, 0.005609877407550812, 0.00422059977427125, 0.0010000000474974513, 0.010310569778084755, 0.008764013648033142, 0.0032303822226822376, 0.003809398040175438, 0.0019358358113095164, 0.004685239866375923, 0.0010194251080974936, 0.0034276361111551523, 0.0010000000474974513]"
302,454500,0.46041345596313477,-6.830817222595215,-6.830951690673828,-6.831181526184082,"[22.22243309020996, -26.170177459716797, 16.6940860748291, -13.209687232971191, -17.51546859741211, 7.959921360015869, 20.569284439086914, 10.26668643951416, 0.4981895685195923, -13.663969039916992, -35.34816360473633, -12.677176475524902, 5.164157390594482, 9.119881629943848, -8.71360969543457, 26.200117111206055, 0.8302347660064697, 29.458572387695312, 2.6850745677948, 20.051803588867188, -1.9273380041122437, 7.893941402435303, 7.085084915161133, 3.3107545375823975, 7.3877949714660645, 1.8119697570800781, -2.065922975540161, -8.121646881103516, -4.451845169067383, -11.222908020019531, 24.42793846130371, -37.701942443847656, 12.575698852539062, 8.056809425354004, 12.77475357055664, -12.155494689941406, 7.843915939331055, 42.95513153076172, 6.5457234382629395, -21.71759605407715, 0.0064277262426912785, 0.0022993942257016897, 0.004063386470079422, 0.0010371862445026636, 0.001655484433285892, 0.0023453151807188988, 0.0010430894326418638, 0.002311463002115488, 0.0016861947951838374, 0.0019040036713704467, 0.0075843255035579205, 0.002034734934568405, 0.0038487708661705256, 0.0017119419062510133, 0.006362881511449814, 0.00302913342602551, 0.002400529570877552, 0.004915681201964617, 0.0027027998585253954, 0.0024482787121087313, 0.0025364465545862913, 0.001404911046847701, 0.002770710503682494, 0.006350513081997633, 0.005558987148106098, 0.00534259295091033, 0.0031015474814921618, 0.0046737235970795155, 0.0030257385224103928, 0.0028065915685147047, 0.0028268389869481325, 0.002244522562250495, 0.0032709792722016573, 0.0029314192943274975, 0.00812505092471838, 0.0035416048485785723, 0.0052868383936584, 0.001192147727124393, 0.003917858004570007, 0.0026137549430131912]"
303,456000,0.4281270503997803,-6.83076810836792,-6.8308796882629395,-6.831021785736084,"[22.2086181640625, -26.18242073059082, 16.708608627319336, -13.214056968688965, -17.51548957824707, 7.964432716369629, 20.553422927856445, 10.275760650634766, 0.49604055285453796, -13.686366081237793, -35.37724685668945, -12.654512405395508, 5.165058135986328, 9.135786056518555, -8.731882095336914, 26.188697814941406, 0.8291189074516296, 29.45824432373047, 2.6937670707702637, 20.046770095825195, -1.9328348636627197, 7.8891448974609375, 7.0984296798706055, 3.2949774265289307, 7.413129806518555, 1.7812178134918213, -2.0642621517181396, -8.136027336120605, -4.433612823486328, -11.226987838745117, 24.430530548095703, -37.69548797607422, 12.569218635559082, 8.047131538391113, 12.769220352172852, -12.139596939086914, 7.8421630859375, 42.95803451538086, 6.530712127685547, -21.712955474853516, 0.002487675752490759, 0.003796242643147707, 0.003297876799479127, 0.002036567311733961, 0.0024298240896314383, 0.0019646738655865192, 0.002500783186405897, 0.00161803571972996, 0.0018929805373772979, 0.0015931049128994346, 0.006270281039178371, 0.003359998809173703, 0.0030327055137604475, 0.004940870683640242, 0.003955678548663855, 0.001418419531546533, 0.003399987705051899, 0.0038357151206582785, 0.004820832051336765, 0.0016592403408139944, 0.0018649069825187325, 0.0013277860125526786, 0.00846900325268507, 0.006464421283453703, 0.014599600806832314, 0.004143215715885162, 0.0010000000474974513, 0.0013598843943327665, 0.0020845606923103333, 0.00267056399025023, 0.0024261849466711283, 0.008053683675825596, 0.003984835464507341, 0.001877618720754981, 0.004667889792472124, 0.0021380034741014242, 0.00746530294418335, 0.0015734763583168387, 0.0032574408687651157, 0.002367468783631921]"
304,457500,0.490863561630249,-6.830748081207275,-6.830826759338379,-6.830939292907715,"[22.20016098022461, -26.181413650512695, 16.703767776489258, -13.213321685791016, -17.52691650390625, 7.970431327819824, 20.57643699645996, 10.26888656616211, 0.5053325891494751, -13.678064346313477, -35.3587532043457, -12.657172203063965, 5.162452220916748, 9.115797996520996, -8.722663879394531, 26.191936492919922, 0.8304243087768555, 29.459707260131836, 2.6958045959472656, 20.054357528686523, -1.932831883430481, 7.888173580169678, 7.08172607421875, 3.315974712371826, 7.4239091873168945, 1.8033910989761353, -2.0622787475585938, -8.1367826461792, -4.430586814880371, -11.219315528869629, 24.414098739624023, -37.68974304199219, 12.577153205871582, 8.052915573120117, 12.779749870300293, -12.144210815429688, 7.831859588623047, 42.95705032348633, 6.536069869995117, -21.728893280029297, 0.0031129140406847, 0.0021991634275764227, 0.0011957513634115458, 0.0018856064416468143, 0.0021469357889145613, 0.0025951876305043697, 0.003963328432291746, 0.003024487057700753, 0.0016221103724092245, 0.0013051241403445601, 0.007216189987957478, 0.0034014638513326645, 0.002275107428431511, 0.00152211997192353, 0.004981874022632837, 0.002703677164390683, 0.0012760425452142954, 0.0029523861594498158, 0.0010000000474974513, 0.0010000000474974513, 0.002214490668848157, 0.001989885699003935, 0.009637519717216492, 0.005250233691185713, 0.002439129166305065, 0.005717189516872168, 0.003712636651471257, 0.0038643022999167442, 0.0029200518038123846, 0.004917547572404146, 0.003091447986662388, 0.0023409302812069654, 0.001525234431028366, 0.0026158271357417107, 0.005412389989942312, 0.00344212562777102, 0.005157914943993092, 0.002530847443267703, 0.0025117630138993263, 0.0010000000474974513]"
305,459000,0.4585905075073242,-6.830723762512207,-6.830796718597412,-6.830926418304443,"[22.202768325805664, -26.17609977722168, 16.70781707763672, -13.214659690856934, -17.53425407409668, 7.963632106781006, 20.57767677307129, 10.271483421325684, 0.5052949786186218, -13.677962303161621, -35.35812759399414, -12.66097354888916, 5.161206245422363, 9.130544662475586, -8.716767311096191, 26.191370010375977, 0.8251820802688599, 29.461040496826172, 2.696704149246216, 20.05463981628418, -1.9337507486343384, 7.887537956237793, 7.085990905761719, 3.3118481636047363, 7.421823024749756, 1.8025476932525635, -2.0587284564971924, -8.131634712219238, -4.4352898597717285, -11.214876174926758, 24.420368194580078, -37.695640563964844, 12.574615478515625, 8.047015190124512, 12.772989273071289, -12.14220142364502, 7.8329758644104, 42.957298278808594, 6.536144256591797, -21.712697982788086, 0.0015213324222713709, 0.0033266067039221525, 0.002010210184380412, 0.002133983187377453, 0.004254331812262535, 0.0020448104478418827, 0.005780274048447609, 0.004627767018973827, 0.002136375056579709, 0.0015584152424708009, 0.008219834417104721, 0.002797132357954979, 0.0026476215571165085, 0.0010000000474974513, 0.002675914205610752, 0.0021275931503623724, 0.0016717296093702316, 0.0039196861907839775, 0.001193194417282939, 0.0011932877823710442, 0.003450861433520913, 0.0026850600261241198, 0.009234780445694923, 0.005524068605154753, 0.0044295527040958405, 0.005858215503394604, 0.0028110232669860125, 0.004446070641279221, 0.005207778420299292, 0.00476993340998888, 0.00384570867754519, 0.005490753334015608, 0.003468514885753393, 0.0020491054747253656, 0.007734518498182297, 0.0029923832044005394, 0.010158424265682697, 0.0026146869640797377, 0.0032395413145422935, 0.001820751465857029]"
