gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv
10,8250,0.2209186553955078,-39.31999206542969,-64.92131805419922,-91.27582550048828,"[3.0899720191955566, 24.00820541381836, 33.218589782714844, -0.8153913021087646, -38.191490173339844, 6.440934181213379, -16.904943466186523, 56.66010665893555, 21.81989288330078, -19.214580535888672, -13.113847732543945, 6.93507194519043, -42.35972595214844, -15.219430923461914, 10.114801406860352, 34.50990676879883, 53.48956298828125, -13.787360191345215, -56.66010665893555, -2.2717533111572266, -10.312396049499512, 11.196922302246094, 27.23002815246582, -35.683982849121094, -16.732738494873047, -6.108073711395264, 21.422487258911133, -11.790788650512695, -13.174428939819336, 15.13075065612793, -19.157005310058594, -9.282374382019043, -56.66010665893555, -22.843856811523438, -2.459648609161377, -8.811799049377441, 14.377208709716797, 6.580687522888184, 2.6985650062561035, -25.577068328857422, 3.419027805328369, 29.318775177001953, 13.865856170654297, 9.60450553894043, 13.964499473571777, 3.557722568511963, 1.7096818685531616, 16.69005584716797, 12.492541313171387, 56.30194854736328, 5.82210636138916, 22.071504592895508, 61.456153869628906, 4.80329704284668, 46.95272445678711, 7.15227746963501, 22.85578155517578, 5.873469352722168, 23.2391414642334, 27.461536407470703, 5.821170806884766, 8.584107398986816, 18.5992488861084, 23.128137588500977, 4.447840690612793, 9.652626991271973, 8.47278118133545, 5.511661052703857, 7.650792598724365, 9.105435371398926, 9.240882873535156, 8.526530265808105, 43.37578201293945, 6.155518531799316, 4.648858070373535, 7.242570400238037, 42.22941207885742, 7.8834733963012695, 3.0700879096984863, 26.848163604736328]"
11,9000,0.20548486709594727,-40.535037994384766,-68.75804138183594,-99.79161834716797,"[-12.821001052856445, -2.718522071838379, -32.47840881347656, 34.57587432861328, 23.249263763427734, -21.225788116455078, -6.991391181945801, -56.66010665893555, 7.564070224761963, 40.742088317871094, 8.290245056152344, 29.62763214111328, -3.6107940673828125, -10.911384582519531, 19.96099090576172, -9.642281532287598, -21.768598556518555, -3.3969767093658447, -7.096773624420166, 56.66010665893555, -7.801704406738281, -5.529366493225098, -22.1318416595459, -56.66010665893555, -14.496177673339844, -14.393436431884766, -46.527687072753906, -0.23953935503959656, 11.699402809143066, 27.72552490234375, -12.317941665649414, -5.39702844619751, 24.203838348388672, 56.66010665893555, -3.8477392196655273, 13.784104347229004, 4.8060526847839355, -1.1839079856872559, -15.134368896484375, 16.81028175354004, 6.556600570678711, 32.895530700683594, 21.21245574951172, 22.13819122314453, 23.290512084960938, 12.181029319763184, 23.023597717285156, 22.752729415893555, 17.899219512939453, 76.00444793701172, 4.436477184295654, 34.10227966308594, 91.7165298461914, 17.670976638793945, 88.27690887451172, 17.072477340698242, 23.084552764892578, 6.7277092933654785, 35.870330810546875, 33.598106384277344, 7.480343818664551, 13.649436950683594, 13.644889831542969, 38.929931640625, 8.055997848510742, 15.76646900177002, 23.40498161315918, 10.508424758911133, 6.866744518280029, 13.251617431640625, 7.581904411315918, 10.187254905700684, 33.570594787597656, 26.601594924926758, 16.974817276000977, 8.864991188049316, 32.205162048339844, 28.374055862426758, 6.059261798858643, 35.48820877075195]"
12,9750,0.22043371200561523,-43.40962600708008,-67.48303985595703,-96.10572052001953,"[3.2160491943359375, -16.141389846801758, 20.773439407348633, -22.344200134277344, -25.13736915588379, 14.367691993713379, 4.315886497497559, 50.68660354614258, -4.905759811401367, -12.296768188476562, -30.17351722717285, -6.124053955078125, -25.921066284179688, -7.0367584228515625, -29.226272583007812, 18.345197677612305, 30.321388244628906, -9.653718948364258, -56.66010665893555, -23.848859786987305, -26.001981735229492, -5.638751029968262, 7.336681365966797, -25.520036697387695, -14.515793800354004, 5.239939212799072, 2.12436842918396, -1.1308660507202148, -10.90971851348877, -13.470731735229492, -18.631967544555664, 12.212767601013184, 56.66010665893555, -25.03359603881836, -7.251779079437256, -8.008068084716797, 15.429569244384766, -27.347278594970703, -24.421316146850586, -56.66010665893555, 2.6497080326080322, 16.452014923095703, 2.7315986156463623, 7.528811454772949, 21.067167282104492, 6.379845142364502, 8.859546661376953, 5.089649200439453, 13.029400825500488, 55.290584564208984, 4.739171504974365, 10.069491386413574, 65.92822265625, 3.8525712490081787, 32.706295013427734, 6.958182334899902, 21.299114227294922, 4.060078144073486, 39.54543685913086, 11.67577075958252, 4.710821151733398, 5.066662788391113, 14.790175437927246, 12.340078353881836, 4.772075176239014, 6.413003444671631, 9.741259574890137, 13.718989372253418, 9.958640098571777, 8.435328483581543, 7.7584052085876465, 15.449934959411621, 37.61665725708008, 20.837215423583984, 10.937840461730957, 5.240762233734131, 27.002981185913086, 11.984855651855469, 6.49544095993042, 33.55006408691406]"
13,10500,0.20526742935180664,-36.72542190551758,-60.48585510253906,-84.62498474121094,"[-8.679926872253418, 56.66010665893555, -16.23090934753418, 20.718488693237305, -39.05437469482422, 0.13800549507141113, 5.67041015625, 31.689931869506836, 1.4233198165893555, -11.425509452819824, 13.645355224609375, 48.60826110839844, 56.66010665893555, -12.042181968688965, -26.008745193481445, 33.15119552612305, 43.55535888671875, 2.76749587059021, -13.078283309936523, -3.2131052017211914, -20.100191116333008, 1.995424747467041, -7.35980224609375, -27.77358627319336, -8.527459144592285, 1.9934067726135254, 18.940410614013672, -22.415945053100586, -0.9815524220466614, -17.183910369873047, -16.691818237304688, 9.77470874786377, -46.90692901611328, -17.751710891723633, 12.017169952392578, -9.381500244140625, -12.854046821594238, -12.453638076782227, -3.168105363845825, -34.519718170166016, 1.3901172876358032, 21.372421264648438, 9.233612060546875, 0.8741980195045471, 8.683004379272461, 3.139249801635742, 9.511675834655762, 8.83797836303711, 4.9453444480896, 20.043453216552734, 1.7717804908752441, 6.559607982635498, 18.977785110473633, 0.34669050574302673, 0.0010000000474974513, 3.6111702919006348, 13.274206161499023, 0.9242458939552307, 7.611844062805176, 10.217279434204102, 0.3832971155643463, 0.0010000000474974513, 2.7953298091888428, 27.076358795166016, 0.0010000000474974513, 13.898051261901855, 11.367433547973633, 3.3110125064849854, 0.0010000000474974513, 4.455633640289307, 4.407065391540527, 2.4713993072509766, 20.67105484008789, 5.755743026733398, 2.8105063438415527, 2.3370165824890137, 16.16155433654785, 1.7627321481704712, 0.8988238573074341, 0.0010000000474974513]"
14,11250,0.17317700386047363,-34.415016174316406,-59.329551696777344,-85.61261749267578,"[8.40900707244873, 7.019007205963135, -7.323263168334961, -20.973346710205078, 0.6782039403915405, -5.434446334838867, -5.315407752990723, 43.5636100769043, -14.52254867553711, 56.66010665893555, -10.711121559143066, 9.363120079040527, 52.41512680053711, -7.531604766845703, -56.66010665893555, 36.0047492980957, 17.398244857788086, -14.899275779724121, 20.758148193359375, -56.66010665893555, 3.938737630844116, -8.146458625793457, 11.930850982666016, 35.327659606933594, -7.424301624298096, -28.508861541748047, 12.558571815490723, -7.928133010864258, 4.671260833740234, -5.657366752624512, -23.479841232299805, 28.77372932434082, 20.973291397094727, -16.90037727355957, -19.47843360900879, -4.7040557861328125, -46.17629623413086, -11.325874328613281, -7.529637336730957, -14.823659896850586, 2.5553457736968994, 7.503443241119385, 1.9824419021606445, 10.358760833740234, 5.8085808753967285, 10.244504928588867, 14.053717613220215, 3.3770534992218018, 0.4982205629348755, 15.207879066467285, 2.3804144859313965, 3.2207953929901123, 56.31037521362305, 0.6751660108566284, 27.744247436523438, 7.689359664916992, 10.054397583007812, 1.7196956872940063, 8.502907752990723, 17.75953483581543, 1.065780520439148, 5.401393413543701, 1.419832706451416, 11.450614929199219, 2.9001591205596924, 4.711562633514404, 12.14831256866455, 4.0814433097839355, 3.851625680923462, 7.247035503387451, 3.7782645225524902, 3.39253306388855, 5.858121395111084, 5.5212483406066895, 4.520500183105469, 14.503315925598145, 9.768511772155762, 3.789207935333252, 1.7781000137329102, 21.16123390197754]"
15,12000,0.22077441215515137,-30.45856285095215,-60.67689514160156,-90.1007308959961,"[-22.305166244506836, 12.185251235961914, -7.519691467285156, -8.989375114440918, -10.410186767578125, 9.300679206848145, 13.927248001098633, 38.50540542602539, -15.449591636657715, 5.783143997192383, -13.945929527282715, -4.271459579467773, -56.66010665893555, -5.331038475036621, 15.02099609375, 51.937416076660156, 14.01171875, -9.444110870361328, 18.496883392333984, -31.760665893554688, 3.9885332584381104, 20.141603469848633, 18.853418350219727, 33.38311004638672, -5.386151313781738, -50.73204040527344, 25.372047424316406, -16.689769744873047, -23.333290100097656, 25.92943572998047, -21.580354690551758, 36.504638671875, 19.84811782836914, -12.00920295715332, -21.017274856567383, -5.178791522979736, -48.133506774902344, -12.073677062988281, -7.876114845275879, 1.2918357849121094, 3.3576881885528564, 16.66104507446289, 6.661077499389648, 16.235580444335938, 13.297496795654297, 18.491044998168945, 8.6217041015625, 12.480523109436035, 1.1472983360290527, 43.36686706542969, 4.6541290283203125, 13.959882736206055, 61.01015090942383, 5.481278896331787, 66.30351257324219, 11.937204360961914, 16.241403579711914, 3.693298816680908, 10.657907485961914, 15.023427963256836, 1.9347392320632935, 4.152124881744385, 6.549640655517578, 26.19963264465332, 4.542062282562256, 7.663731575012207, 17.88312530517578, 5.400822639465332, 10.069879531860352, 3.316108465194702, 11.901111602783203, 14.224860191345215, 10.740436553955078, 7.900057792663574, 4.902936935424805, 16.347740173339844, 13.44304370880127, 10.657037734985352, 2.4702138900756836, 21.33598518371582]"
16,12750,0.23969626426696777,-37.16497039794922,-60.16828918457031,-87.29606628417969,"[-5.269269943237305, -12.065143585205078, 13.977907180786133, 45.20579528808594, 56.66010665893555, -52.93942642211914, -3.5199618339538574, 4.65420389175415, -19.409805297851562, -24.703807830810547, -23.78226661682129, -1.830641746520996, -1.719614028930664, -9.202845573425293, 1.3011932373046875, -56.66010665893555, 26.22426414489746, -18.596460342407227, -13.73078727722168, 29.980070114135742, -14.340190887451172, -0.25002121925354004, 11.99459457397461, -28.36031723022461, 20.51127815246582, -23.31606674194336, 15.808080673217773, -11.222302436828613, -10.108109474182129, 28.325803756713867, -24.269826889038086, 32.29908752441406, -27.524320602416992, -24.00047492980957, 17.504398345947266, -13.052593231201172, 9.422849655151367, -12.324182510375977, -7.198446273803711, 5.483694076538086, 3.0877444744110107, 14.192343711853027, 4.82377815246582, 12.03067684173584, 11.427132606506348, 17.36526870727539, 6.824093341827393, 7.824373245239258, 1.9480019807815552, 59.748165130615234, 1.8363878726959229, 11.91469669342041, 48.320186614990234, 4.447417736053467, 23.290313720703125, 16.04275131225586, 15.197543144226074, 4.123257160186768, 16.883935928344727, 15.57722282409668, 3.139402389526367, 10.654637336730957, 9.193385124206543, 13.211848258972168, 6.4914703369140625, 7.2624430656433105, 14.704143524169922, 3.925239086151123, 0.13005812466144562, 8.173372268676758, 5.9676971435546875, 4.390857696533203, 19.95486831665039, 13.479167938232422, 5.75665283203125, 8.696226119995117, 13.539016723632812, 11.823259353637695, 4.366676330566406, 28.982425689697266]"
17,13500,0.18485283851623535,-29.75852394104004,-61.123138427734375,-86.112060546875,"[-3.5115082263946533, -3.4641072750091553, 17.43775177001953, 42.591068267822266, 56.66010665893555, -3.3583364486694336, -7.024811744689941, 8.818572998046875, -14.837809562683105, 56.66010665893555, 16.49777603149414, -31.107376098632812, 56.66010665893555, -17.47911834716797, 3.132242202758789, -56.66010665893555, 3.557785987854004, -17.542461395263672, -3.166518211364746, -8.24234390258789, -16.19464683532715, -3.7850751876831055, 15.205090522766113, -28.872745513916016, 22.202146530151367, -10.522323608398438, -47.67089080810547, -20.576194763183594, -2.312889575958252, 12.317306518554688, -20.774444580078125, 31.93665885925293, 9.363103866577148, -30.53833770751953, 32.23019027709961, -21.078750610351562, 10.92039680480957, -15.170426368713379, -12.408312797546387, -8.60732650756836, 6.906525611877441, 32.97657775878906, 7.148096084594727, 18.182947158813477, 18.894651412963867, 9.972442626953125, 5.688268184661865, 9.519609451293945, 2.9168176651000977, 27.722604751586914, 1.775325059890747, 17.504962921142578, 72.0852279663086, 4.967702388763428, 35.45844268798828, 22.07266616821289, 10.995828628540039, 4.259273529052734, 19.936588287353516, 19.609024047851562, 2.7229089736938477, 11.312100410461426, 7.564764022827148, 16.255847930908203, 8.047676086425781, 7.2168049812316895, 16.33323097229004, 6.364823341369629, 8.477383613586426, 9.816429138183594, 10.231972694396973, 2.1593339443206787, 31.723669052124023, 15.486015319824219, 10.235614776611328, 12.560335159301758, 15.347667694091797, 7.780671119689941, 5.507724285125732, 50.66306686401367]"
18,14250,0.2725534439086914,-39.689144134521484,-62.9093132019043,-87.62483215332031,"[-29.53036880493164, 10.895818710327148, -44.379058837890625, -13.79068374633789, -5.656609535217285, -2.3499207496643066, 2.170774459838867, 51.283729553222656, -12.462424278259277, -33.68418502807617, -8.012213706970215, -13.383768081665039, -23.286785125732422, -18.869644165039062, -56.66010665893555, 10.094802856445312, -0.3304147720336914, -9.493853569030762, 18.37067985534668, 37.565433502197266, -8.049798011779785, 13.352241516113281, 41.88283920288086, -33.50816345214844, 35.34614562988281, -28.47781753540039, 24.395784378051758, -7.406819820404053, -18.304424285888672, 30.32839584350586, -38.31275939941406, 33.40562057495117, -8.138498306274414, -36.72610855102539, 31.86895179748535, -20.60393524169922, 22.38003158569336, -24.578296661376953, -26.98521614074707, -38.75664520263672, 2.4697587490081787, 11.644909858703613, 8.017183303833008, 19.56620216369629, 22.023242950439453, 11.514719009399414, 12.146647453308105, 9.844426155090332, 9.236116409301758, 56.60515213012695, 4.038343906402588, 18.85031509399414, 71.06903839111328, 5.568798542022705, 36.30787658691406, 15.756645202636719, 9.609029769897461, 1.8417681455612183, 20.719919204711914, 22.01498031616211, 2.048851490020752, 4.579265117645264, 10.632978439331055, 18.40760612487793, 7.894333839416504, 9.163335800170898, 13.252033233642578, 5.468491077423096, 8.529838562011719, 12.546456336975098, 3.0951004028320312, 5.896342754364014, 28.263381958007812, 21.252073287963867, 6.8519463539123535, 15.336625099182129, 23.008020401000977, 9.589963912963867, 4.824336528778076, 27.10591697692871]"
19,15000,0.22793030738830566,-48.99106979370117,-74.69197082519531,-98.47767639160156,"[-2.857203245162964, 35.90972900390625, -36.627601623535156, -3.4455299377441406, 22.72183609008789, 1.1779768466949463, -17.659469604492188, 56.66010665893555, -27.39665985107422, 16.79776382446289, -9.437670707702637, -10.9300537109375, -25.27163314819336, -8.60080623626709, 56.66010665893555, 56.66010665893555, 17.983518600463867, 6.13158655166626, -13.977294921875, 56.66010665893555, -1.9083744287490845, 0.14880311489105225, -36.8351936340332, 45.84502410888672, 17.600345611572266, -3.1482410430908203, -40.104713439941406, 36.061668395996094, -9.279531478881836, -11.837980270385742, 22.507362365722656, 6.6761322021484375, 52.34544372558594, -4.781323432922363, -11.36037826538086, 9.089733123779297, 36.256919860839844, -8.554960250854492, 23.55304718017578, -26.089096069335938, 6.201343536376953, 63.7643928527832, 19.498065948486328, 36.57891845703125, 33.12261962890625, 34.52010726928711, 17.56475257873535, 53.976619720458984, 13.466150283813477, 85.92431640625, 3.667365312576294, 50.86522674560547, 96.72622680664062, 10.975593566894531, 94.06192779541016, 37.22610092163086, 54.78200149536133, 9.423230171203613, 36.24433517456055, 106.71434020996094, 10.899621963500977, 31.696266174316406, 29.482017517089844, 38.30359649658203, 11.09193229675293, 13.383247375488281, 19.617944717407227, 17.1916561126709, 29.403505325317383, 29.698333740234375, 8.912447929382324, 23.942237854003906, 69.5060043334961, 24.58376121520996, 12.873099327087402, 27.04008674621582, 31.762046813964844, 25.978271484375, 17.826812744140625, 90.813720703125]"
20,15750,0.2135629653930664,-42.42254638671875,-74.10000610351562,-99.9639663696289,"[-0.8052506446838379, 2.5548806190490723, -17.40258026123047, 27.26470947265625, 16.645816802978516, -42.586883544921875, -7.253899574279785, -13.182308197021484, -0.5635385513305664, 56.66010665893555, -12.733251571655273, -35.742523193359375, -56.66010665893555, 15.10822868347168, 56.66010665893555, -7.878379821777344, -16.811328887939453, -0.317047119140625, 56.66010665893555, -56.66010665893555, 8.974838256835938, -39.16449737548828, 39.96506118774414, 1.1380195617675781, 22.0023250579834, -17.637340545654297, 56.66010665893555, -32.141944885253906, -8.793354034423828, 7.842680931091309, -19.131855010986328, 30.607606887817383, -50.55035400390625, -27.304906845092773, 11.118988037109375, -20.560848236083984, -34.65476989746094, 1.6795549392700195, -9.94171142578125, -56.66010665893555, 9.248919486999512, 38.130096435546875, 13.787398338317871, 43.938636779785156, 40.093624114990234, 26.342668533325195, 12.796040534973145, 15.981005668640137, 12.021637916564941, 49.5830192565918, 5.878332138061523, 34.31513977050781, 81.0022964477539, 8.563703536987305, 123.61084747314453, 23.49049949645996, 57.7537727355957, 11.181583404541016, 27.471385955810547, 102.44465637207031, 11.227398872375488, 9.724003791809082, 19.913665771484375, 61.42222213745117, 8.761015892028809, 13.36266040802002, 30.205337524414062, 7.6084136962890625, 16.263277053833008, 7.529507160186768, 17.7314395904541, 13.959547996520996, 18.21951675415039, 29.739662170410156, 15.909638404846191, 21.028032302856445, 41.544891357421875, 34.52842330932617, 3.9512977600097656, 101.1951904296875]"
21,16500,0.2206885814666748,-48.19512176513672,-77.61439514160156,-99.47955322265625,"[23.628541946411133, -17.76300621032715, 39.032814025878906, 45.61860656738281, -30.021282196044922, 43.07496643066406, -4.26618766784668, -13.428506851196289, -26.385234832763672, 3.595083236694336, -22.41901969909668, 1.8744325637817383, -12.306774139404297, 16.78339958190918, 56.66010665893555, 56.66010665893555, -43.207366943359375, 16.785545349121094, 56.66010665893555, -56.66010665893555, -25.72766876220703, 44.80778121948242, -31.754131317138672, -28.706832885742188, 54.82266616821289, -56.66010665893555, 35.582122802734375, -6.813934326171875, -24.440122604370117, 32.989097595214844, -1.9658279418945312, 39.68727111816406, 34.365970611572266, -56.66010665893555, 10.194584846496582, -30.907028198242188, 4.73549747467041, -17.20510482788086, 25.467819213867188, -31.914138793945312, 24.008302688598633, 35.81459045410156, 15.311332702636719, 44.75333786010742, 51.22811508178711, 29.795692443847656, 34.988609313964844, 38.868343353271484, 9.484204292297363, 100.2200927734375, 7.707840442657471, 24.993579864501953, 265.1585998535156, 6.660423278808594, 143.5256805419922, 42.68978500366211, 43.74386215209961, 22.510602951049805, 43.58067321777344, 100.41065216064453, 7.385478496551514, 13.838459968566895, 22.061283111572266, 40.76993942260742, 7.54351806640625, 24.10943603515625, 22.331222534179688, 21.27055549621582, 17.534801483154297, 28.65653419494629, 19.644006729125977, 36.669227600097656, 33.49494552612305, 65.43978118896484, 8.184749603271484, 6.640688896179199, 57.5728759765625, 24.409910202026367, 5.194197654724121, 102.55095672607422]"
22,17250,0.22098493576049805,-42.202430725097656,-72.76727294921875,-94.47407531738281,"[-7.1053080558776855, -56.66010665893555, -30.475011825561523, 47.38206481933594, -15.961002349853516, 13.503079414367676, 7.3224945068359375, 23.740148544311523, -16.07268524169922, 56.08344268798828, -10.617338180541992, -9.48538875579834, 0.2359018325805664, 33.28775405883789, 56.6590576171875, -13.212776184082031, 47.059207916259766, -19.879230499267578, -27.585397720336914, -0.48740291595458984, 6.854726314544678, 3.867229461669922, -17.015369415283203, 36.587860107421875, 26.340620040893555, -13.402549743652344, 6.873424530029297, -17.303476333618164, 15.027494430541992, -35.12016677856445, -3.5565011501312256, 3.7213826179504395, -35.1352653503418, -9.20157241821289, -5.44966459274292, -15.175863265991211, 27.170854568481445, 14.74605941772461, -5.136693000793457, 19.535415649414062, 8.37058162689209, 31.89399528503418, 12.103094100952148, 8.097221374511719, 3.5225625038146973, 8.802053451538086, 19.749540328979492, 17.562271118164062, 6.562254428863525, 134.93170166015625, 3.3711769580841064, 0.0010000000474974513, 16.699737548828125, 3.089768171310425, 0.0010000000474974513, 48.524871826171875, 7.914029598236084, 6.574865341186523, 30.383827209472656, 69.165771484375, 9.6342191696167, 19.663583755493164, 7.125437259674072, 15.189456939697266, 7.42691707611084, 6.546994686126709, 7.713892459869385, 8.440975189208984, 14.47208023071289, 17.751117706298828, 0.0010000000474974513, 8.854721069335938, 1.927355408668518, 7.569935321807861, 0.59125816822052, 0.08451922237873077, 25.660907745361328, 6.945087909698486, 4.193472862243652, 3.550227403640747]"
23,18000,0.21763229370117188,-38.59410095214844,-65.92472076416016,-93.63936614990234,"[26.616424560546875, 56.66010665893555, 5.8643798828125, -45.23014450073242, -46.54261016845703, -17.320621490478516, -8.39892578125, 1.764557957649231, -12.297832489013672, 15.619878768920898, -13.008488655090332, -6.308155059814453, 38.91837692260742, 5.887433052062988, -33.705711364746094, 56.66010665893555, -4.703733444213867, -16.596511840820312, -41.79049301147461, 28.707679748535156, 17.52683448791504, 41.423118591308594, -25.482969284057617, -56.66010665893555, -11.163665771484375, 56.66010665893555, -11.728343963623047, -8.994218826293945, -26.08820343017578, 3.3445611000061035, -22.230541229248047, 37.49235153198242, 19.582061767578125, 23.607223510742188, 25.465389251708984, -21.796354293823242, -26.030258178710938, 19.100419998168945, -14.863212585449219, 18.78927230834961, 4.423977375030518, 15.129291534423828, 14.419715881347656, 7.7914652824401855, 10.015406608581543, 1.8103573322296143, 9.150554656982422, 4.821181297302246, 7.612272262573242, 32.19809341430664, 2.576801300048828, 8.27961540222168, 85.64089965820312, 0.6331661343574524, 19.941177368164062, 18.195026397705078, 20.597082138061523, 2.5513291358947754, 1.619881272315979, 15.306215286254883, 2.9906039237976074, 17.140560150146484, 5.05405855178833, 36.415489196777344, 5.346312046051025, 6.222103595733643, 11.391011238098145, 8.727224349975586, 6.0860185623168945, 6.816714763641357, 11.828069686889648, 16.50828742980957, 11.481090545654297, 6.842043876647949, 3.238389492034912, 4.9589009284973145, 10.952171325683594, 4.4880805015563965, 4.440345764160156, 6.117149829864502]"
24,18750,0.22932767868041992,-32.40776824951172,-61.912593841552734,-91.06620788574219,"[-19.128225326538086, 50.58697509765625, -4.90437126159668, -11.049372673034668, 19.534440994262695, -7.055808067321777, 2.7607574462890625, -20.684228897094727, -18.91342544555664, 36.195068359375, -11.351505279541016, 51.589595794677734, 34.53400802612305, 17.647891998291016, -56.66010665893555, -2.9883065223693848, -49.01470947265625, 5.639103412628174, 34.28401565551758, -50.20281982421875, -21.349422454833984, -3.0415194034576416, -34.89208984375, -23.02316665649414, 17.90300750732422, 50.5990104675293, -6.337985992431641, -7.4618730545043945, -20.3072452545166, 29.118576049804688, -7.272896766662598, 33.61089324951172, 36.580806732177734, -51.3747444152832, 18.69913101196289, -18.55962371826172, 51.255943298339844, -2.253638982772827, -11.70055103302002, 8.74609375, 2.5997419357299805, 8.5709810256958, 1.353055715560913, 10.111513137817383, 13.229469299316406, 1.008711576461792, 6.946346759796143, 4.219231128692627, 4.257020950317383, 23.64799690246582, 2.565544843673706, 5.857667446136475, 33.67018127441406, 2.440241575241089, 51.302547454833984, 11.041016578674316, 13.988993644714355, 1.5092049837112427, 5.695982933044434, 22.59037971496582, 3.7655107975006104, 4.4648003578186035, 10.850268363952637, 8.731048583984375, 2.4441187381744385, 14.593769073486328, 14.226449966430664, 4.374377250671387, 2.9354164600372314, 4.23551607131958, 10.797176361083984, 2.165245532989502, 4.155004978179932, 3.6094565391540527, 5.9453535079956055, 4.175692081451416, 16.64813995361328, 8.92724895477295, 1.7402949333190918, 39.405086517333984]"
25,19500,0.16458868980407715,-44.798072814941406,-72.78724670410156,-99.43425750732422,"[35.28586959838867, 56.66010665893555, 2.97845458984375, 20.907913208007812, -37.121891021728516, 31.561847686767578, -2.2872142791748047, -8.506978988647461, -1.618143081665039, -56.66010665893555, 0.0890430212020874, -1.989161491394043, -56.64103698730469, 36.04243087768555, 44.15217590332031, -10.015963554382324, -16.991573333740234, -19.717742919921875, -19.23851776123047, -56.66010665893555, 1.4916677474975586, 5.511302947998047, -14.838727951049805, 20.973346710205078, -2.6521873474121094, -31.28915023803711, -5.078569412231445, -24.261734008789062, 21.659069061279297, 3.295570135116577, -20.227197647094727, -2.640218734741211, -10.10897159576416, -7.324492931365967, 19.884906768798828, -23.105052947998047, -14.353586196899414, 56.66010665893555, -11.069206237792969, 3.270962953567505, 10.182698249816895, 55.77800369262695, 35.337154388427734, 26.605199813842773, 27.033777236938477, 23.241554260253906, 12.75637435913086, 51.30963897705078, 5.407483100891113, 88.28580474853516, 7.2666778564453125, 23.493816375732422, 78.4835205078125, 4.997917652130127, 189.7042999267578, 47.891143798828125, 19.33132553100586, 6.166806697845459, 14.126383781433105, 116.33439636230469, 6.917216777801514, 39.02371597290039, 5.839812755584717, 47.48616409301758, 6.65519380569458, 17.834115982055664, 23.962589263916016, 12.935369491577148, 26.580942153930664, 54.20878219604492, 12.239936828613281, 7.272780895233154, 25.673534393310547, 14.476449012756348, 7.368946075439453, 1.7055776119232178, 66.95814514160156, 19.3795108795166, 8.422356605529785, 17.431575775146484]"
26,20250,0.22069668769836426,-57.737091064453125,-84.28841400146484,-100.60860443115234,"[24.858566284179688, 56.66010665893555, -6.562799453735352, -8.182130813598633, 56.66010665893555, 39.057857513427734, -30.277820587158203, -6.718845367431641, 10.613545417785645, -41.99060821533203, -22.758995056152344, -50.462867736816406, 56.66010665893555, 33.80869674682617, -6.73956298828125, 56.66010665893555, 56.66010665893555, -19.553556442260742, -56.66010665893555, 56.66010665893555, -19.539094924926758, -56.66010665893555, 17.711402893066406, -56.66010665893555, -10.828903198242188, 20.42129135131836, 37.32456970214844, -49.23216247558594, -29.712779998779297, -56.66010665893555, 56.66010665893555, -25.193695068359375, 56.66010665893555, 56.66010665893555, 23.210834503173828, -21.894285202026367, -7.744441986083984, 7.82354736328125, -4.989934921264648, 15.375544548034668, 25.38776969909668, 92.61370849609375, 62.25407791137695, 67.38720703125, 75.86795043945312, 49.97216796875, 31.896526336669922, 55.1637077331543, 17.778301239013672, 219.90850830078125, 9.258443832397461, 40.088077545166016, 195.61227416992188, 6.916741371154785, 102.15873718261719, 69.75316619873047, 86.96769714355469, 13.001141548156738, 82.82762145996094, 190.66209411621094, 18.64641571044922, 87.52330017089844, 17.943010330200195, 88.60490417480469, 8.592605590820312, 29.143142700195312, 50.442691802978516, 31.66356086730957, 53.33989334106445, 75.84005737304688, 29.807029724121094, 30.854087829589844, 73.03390502929688, 39.855186462402344, 20.63504409790039, 8.785043716430664, 134.16348266601562, 29.225933074951172, 28.12636947631836, 23.443586349487305]"
