gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
139,105000,0.22163009643554688,-13.584385871887207,-13.683002471923828,-13.901660919189453,"[6.879227638244629, -18.1505069732666, -12.661993026733398, 0.6056731939315796, 10.837164878845215, -17.203821182250977, -18.115095138549805, -0.7014546394348145, -14.477505683898926, -0.16566509008407593, 12.405694007873535, -8.048070907592773, 4.1408281326293945, 10.468936920166016, 5.1762375831604, 9.214262962341309, -17.752033233642578, -1.6288679838180542, -6.688594818115234, -4.309940338134766, -10.60798454284668, 11.642952919006348, -5.18638277053833, 15.364161491394043, -5.083036422729492, -7.023671627044678, 25.093873977661133, 24.039350509643555, 7.740873336791992, 22.577899932861328, -4.051429271697998, -6.078055381774902, 3.384719133377075, -10.709842681884766, -17.371599197387695, 27.266202926635742, -8.563716888427734, 3.24581241607666, 32.60662841796875, 5.803783893585205, 0.11052694171667099, 0.2400902509689331, 0.840002715587616, 0.06501111388206482, 0.38119667768478394, 0.16461807489395142, 0.3146985173225403, 0.565997302532196, 0.3980330228805542, 0.24336843192577362, 0.05030161142349243, 0.1548319011926651, 0.5038090348243713, 0.31567808985710144, 0.4148254692554474, 0.29279622435569763, 0.05593753233551979, 0.015031594783067703, 0.971943736076355, 0.0762062668800354, 0.10820882022380829, 0.17611992359161377, 0.28431811928749084, 0.12412477284669876, 0.358688622713089, 0.07759719341993332, 0.351521372795105, 0.31866487860679626, 0.13757310807704926, 0.10171031951904297, 0.2996309697628021, 1.123403787612915, 0.05217953026294708, 0.20223736763000488, 0.02635219879448414, 0.2747510075569153, 0.16760367155075073, 0.3085215091705322, 0.11491276323795319, 0.07221974432468414]"
140,105750,0.21003293991088867,-13.588421821594238,-13.735955238342285,-13.950045585632324,"[7.001730442047119, -17.687549591064453, -13.322009086608887, 0.29936984181404114, 11.143043518066406, -17.165494918823242, -17.2381649017334, -0.32584089040756226, -13.235740661621094, -0.36679667234420776, 11.841824531555176, -8.128122329711914, 3.825594425201416, 8.77135944366455, 5.359057426452637, 10.047723770141602, -17.82916259765625, -1.7154384851455688, -6.2237653732299805, -5.910633087158203, -10.519835472106934, 11.875740051269531, -5.1744818687438965, 15.36253833770752, -5.559018611907959, -7.5448899269104, 24.84038734436035, 23.753400802612305, 7.834630012512207, 22.54791259765625, -4.448322772979736, -5.839902877807617, 3.5469956398010254, -10.559483528137207, -17.121784210205078, 27.75680923461914, -8.448079109191895, 3.087782382965088, 32.999332427978516, 5.672076225280762, 0.18182426691055298, 0.26697078347206116, 0.9331174492835999, 0.06307033449411392, 0.3690994083881378, 0.1346779614686966, 0.6598439812660217, 0.9356412291526794, 0.5698915719985962, 0.3348753750324249, 0.07958339154720306, 0.2698081135749817, 0.8975437879562378, 0.6096780896186829, 0.4115472137928009, 0.5468007922172546, 0.08387614786624908, 0.022419167682528496, 0.9118390679359436, 0.25538790225982666, 0.22410358488559723, 0.2536431849002838, 0.23243610560894012, 0.11941254138946533, 0.45834633708000183, 0.26713141798973083, 0.4291488826274872, 0.35201993584632874, 0.21272121369838715, 0.1602451652288437, 0.26739397644996643, 1.0965149402618408, 0.09103871136903763, 0.15129418671131134, 0.08042590320110321, 0.18679337203502655, 0.22898122668266296, 0.42749878764152527, 0.07880669087171555, 0.18870072066783905]"
141,106500,0.2208704948425293,-13.606924057006836,-13.737215995788574,-14.049126625061035,"[7.221498012542725, -17.980743408203125, -13.914515495300293, 0.41932666301727295, 11.076791763305664, -17.062713623046875, -18.505800247192383, -0.6815477013587952, -13.630704879760742, -0.8333941698074341, 11.864700317382812, -7.87978982925415, 4.337319374084473, 9.655143737792969, 5.078251838684082, 9.495173454284668, -18.172388076782227, -1.7237259149551392, -6.038256645202637, -6.99437952041626, -10.62276554107666, 11.926901817321777, -5.062504291534424, 15.4153470993042, -5.118505001068115, -6.22383975982666, 25.258304595947266, 24.524024963378906, 7.820120334625244, 22.588056564331055, -4.032517910003662, -6.136918067932129, 3.819035768508911, -10.02259349822998, -17.498260498046875, 27.190462112426758, -8.624732971191406, 3.6885435581207275, 32.68498229980469, 5.684803485870361, 0.1491997390985489, 0.23789994418621063, 0.5064703226089478, 0.072667695581913, 0.3497406840324402, 0.29146626591682434, 0.6571628451347351, 0.4718632996082306, 0.308856725692749, 0.3322860598564148, 0.07785429060459137, 0.3447842597961426, 0.6580709218978882, 0.4200960099697113, 0.44457748532295227, 0.7935710549354553, 0.07545492798089981, 0.02243763394653797, 1.992476463317871, 0.1526811271905899, 0.25167179107666016, 0.23227159678936005, 0.26403743028640747, 0.1578051894903183, 0.2356434464454651, 0.1484074592590332, 0.0010000000474974513, 0.20550577342510223, 0.18385466933250427, 0.03692401573061943, 0.4147696793079376, 0.6932819485664368, 0.06925459206104279, 0.24936209619045258, 0.06594071537256241, 0.3761354088783264, 0.342586487531662, 0.2206544280052185, 0.2891663610935211, 0.06252580881118774]"
142,107250,0.22168326377868652,-13.588589668273926,-13.728039741516113,-14.04420280456543,"[7.411405086517334, -17.84358787536621, -13.462010383605957, 0.4465012550354004, 10.487882614135742, -17.573989868164062, -17.9908390045166, -1.2284786701202393, -13.828044891357422, -0.06381547451019287, 11.867400169372559, -7.549367427825928, 5.72935676574707, 10.822739601135254, 4.40118932723999, 9.41230583190918, -18.193851470947266, -1.7097663879394531, -4.152881145477295, -5.758974552154541, -10.794553756713867, 11.724172592163086, -5.520606517791748, 15.491397857666016, -5.67918062210083, -6.670988082885742, 24.847373962402344, 24.082054138183594, 7.831135272979736, 22.588851928710938, -4.2512593269348145, -7.259209632873535, 3.414498805999756, -10.719194412231445, -17.29017448425293, 27.40140151977539, -8.46472454071045, 3.6386725902557373, 32.621734619140625, 5.826633453369141, 0.11565766483545303, 0.013573631644248962, 0.4473748207092285, 0.0607462003827095, 0.22037826478481293, 0.15575715899467468, 0.2548259198665619, 0.6022475361824036, 0.21248911321163177, 0.1409265697002411, 0.052650175988674164, 0.26992151141166687, 0.28653669357299805, 0.8243923187255859, 0.3831336498260498, 0.9416559934616089, 0.05501440912485123, 0.015484587289392948, 0.5763401985168457, 0.16105668246746063, 0.2846411168575287, 0.18598532676696777, 0.07412655651569366, 0.11665426939725876, 0.16673317551612854, 0.20256035029888153, 0.2128644734621048, 0.3907977342605591, 0.1359592229127884, 0.05391834303736687, 0.31260791420936584, 1.1155747175216675, 0.06900700181722641, 0.21473339200019836, 0.0632728785276413, 0.1074044331908226, 0.18997947871685028, 0.12227613478899002, 0.19819375872612, 0.15329015254974365]"
143,108000,0.21033334732055664,-13.577309608459473,-13.691786766052246,-13.87734317779541,"[7.131114959716797, -17.814943313598633, -13.497968673706055, -0.3576417863368988, 10.773768424987793, -17.609920501708984, -17.801292419433594, -0.6552852392196655, -13.590262413024902, 0.5022499561309814, 12.224648475646973, -7.620250701904297, 4.448927879333496, 9.303711891174316, 5.993740081787109, 10.544381141662598, -17.965036392211914, -1.7005127668380737, -4.278275966644287, -5.375650882720947, -10.548755645751953, 12.296689987182617, -5.457283973693848, 15.082993507385254, -5.5066070556640625, -7.563310623168945, 25.16023826599121, 23.96953582763672, 7.843925952911377, 22.626174926757812, -3.97361421585083, -6.37610387802124, 3.626396894454956, -10.679076194763184, -17.454973220825195, 27.544279098510742, -8.663747787475586, 3.206732988357544, 32.89057540893555, 5.66245698928833, 0.14738450944423676, 0.10900956392288208, 0.6890157461166382, 0.14777715504169464, 0.046471819281578064, 0.15183168649673462, 0.1403583139181137, 0.27095118165016174, 0.34126853942871094, 0.23979635536670685, 0.07138314843177795, 0.14464734494686127, 0.4659968316555023, 0.5372239351272583, 0.27858784794807434, 0.35972991585731506, 0.08431079983711243, 0.014979446306824684, 1.8033729791641235, 0.1960921287536621, 0.13513141870498657, 0.2505226731300354, 0.20702621340751648, 0.09697001427412033, 0.08969433605670929, 0.2175169289112091, 0.23432084918022156, 0.2570147216320038, 0.10517613589763641, 0.07897310703992844, 0.1307184100151062, 0.48825427889823914, 0.07391639053821564, 0.10724160075187683, 0.038324251770973206, 0.0912969633936882, 0.13570918142795563, 0.10745254158973694, 0.08278985321521759, 0.05348652973771095]"
144,108750,0.22058844566345215,-13.565896034240723,-13.66783618927002,-13.877030372619629,"[7.433015823364258, -17.841949462890625, -13.994526863098145, 0.45018136501312256, 10.668356895446777, -17.33253288269043, -18.135263442993164, -1.0739457607269287, -12.992915153503418, -0.0323510617017746, 11.772027969360352, -7.491823673248291, 5.032058238983154, 10.183961868286133, 4.297224998474121, 9.189067840576172, -17.98724937438965, -1.6641192436218262, -4.396270751953125, -5.696195602416992, -10.401073455810547, 11.943965911865234, -5.473867416381836, 15.757613182067871, -5.8067450523376465, -6.935487270355225, 24.858779907226562, 24.188325881958008, 7.786262035369873, 22.644805908203125, -4.21782922744751, -5.86366605758667, 3.8070082664489746, -10.554875373840332, -17.357479095458984, 27.671308517456055, -9.049822807312012, 3.3584463596343994, 32.66383743286133, 5.6395978927612305, 0.11052229255437851, 0.03698240965604782, 0.7029696702957153, 0.017646530643105507, 0.26002374291419983, 0.16086821258068085, 0.13480913639068604, 0.23011361062526703, 0.2416992485523224, 0.18413951992988586, 0.04785996302962303, 0.11038785427808762, 0.1396072506904602, 0.4151565730571747, 0.2463088184595108, 0.44793200492858887, 0.030201612040400505, 0.008476193994283676, 0.9750879406929016, 0.14278486371040344, 0.2428761124610901, 0.14306892454624176, 0.18590155243873596, 0.07894966751337051, 0.2289898842573166, 0.12810742855072021, 0.08605609089136124, 0.2109164297580719, 0.0860903337597847, 0.048591725528240204, 0.06029060110449791, 0.776969850063324, 0.0426575131714344, 0.22185221314430237, 0.0598277822136879, 0.28650814294815063, 0.11029202491044998, 0.15198250114917755, 0.11158100515604019, 0.08590715378522873]"
145,109500,0.22132182121276855,-13.571853637695312,-13.656718254089355,-13.950764656066895,"[7.3114542961120605, -17.928342819213867, -13.476595878601074, 0.33548370003700256, 11.028993606567383, -17.33936309814453, -17.928512573242188, -0.40877416729927063, -13.441604614257812, 0.10634124279022217, 11.687482833862305, -7.578248500823975, 5.127791881561279, 10.545018196105957, 4.814511299133301, 9.519617080688477, -18.173892974853516, -1.698535442352295, -5.322161674499512, -6.306516170501709, -10.672245025634766, 12.217391014099121, -5.096454620361328, 15.79800796508789, -5.315369606018066, -7.836976051330566, 25.113815307617188, 23.59981346130371, 7.969049453735352, 22.464033126831055, -4.546104431152344, -6.665580749511719, 3.787400960922241, -10.674402236938477, -17.483200073242188, 27.54424476623535, -8.6559419631958, 3.2509450912475586, 32.658634185791016, 5.532581329345703, 0.08626516163349152, 0.1175057664513588, 0.14309605956077576, 0.03863063082098961, 0.07907428592443466, 0.08195997029542923, 0.30074864625930786, 0.3507048785686493, 0.1387225240468979, 0.10112745314836502, 0.08162914216518402, 0.15660056471824646, 0.28500857949256897, 0.5497428774833679, 0.192242830991745, 0.5631598830223083, 0.08704604208469391, 0.015077545307576656, 0.6333441734313965, 0.0653274729847908, 0.06047216057777405, 0.07638673484325409, 0.13392367959022522, 0.12502171099185944, 0.12887869775295258, 0.15377338230609894, 0.1714480072259903, 0.23234650492668152, 0.10069701075553894, 0.10913366079330444, 0.16809295117855072, 0.686500072479248, 0.05127299576997757, 0.18675601482391357, 0.03183557093143463, 0.3366750478744507, 0.07879053801298141, 0.15494480729103088, 0.03967690095305443, 0.06101321801543236]"
146,110250,0.26900172233581543,-13.569628715515137,-13.684427261352539,-13.907815933227539,"[6.908941268920898, -18.269271850585938, -13.0964937210083, 0.4483696222305298, 10.623370170593262, -17.447309494018555, -18.149812698364258, 0.08882129192352295, -14.609187126159668, 0.19733181595802307, 11.729117393493652, -7.834990978240967, 5.766841888427734, 9.51058292388916, 4.0001373291015625, 9.28261947631836, -18.09101104736328, -1.6563968658447266, -3.532031536102295, -6.420243740081787, -10.516029357910156, 12.011120796203613, -5.22473669052124, 15.588984489440918, -5.386566162109375, -7.1418328285217285, 25.036623001098633, 23.879945755004883, 7.9685139656066895, 22.48070526123047, -4.508279800415039, -7.164817810058594, 3.7539591789245605, -10.804671287536621, -17.537208557128906, 27.540929794311523, -8.396876335144043, 2.986504077911377, 32.586769104003906, 5.662294387817383, 0.1330724060535431, 0.10101214051246643, 0.6089254021644592, 0.07784739881753922, 0.6010293364524841, 0.13881072402000427, 0.3190886080265045, 0.4918612241744995, 0.3413936197757721, 0.396419882774353, 0.0549289807677269, 0.1570701003074646, 0.31303128600120544, 1.0110758543014526, 0.33178043365478516, 0.6604794859886169, 0.09625512361526489, 0.023480530828237534, 1.0425866842269897, 0.20675408840179443, 0.1840755045413971, 0.1988942176103592, 0.1689513474702835, 0.14255593717098236, 0.2799442708492279, 0.2340194433927536, 0.35151946544647217, 0.3706396818161011, 0.12643787264823914, 0.06968015432357788, 0.5915713310241699, 1.256430983543396, 0.08979061245918274, 0.19488392770290375, 0.06995876133441925, 0.2933114767074585, 0.17861393094062805, 0.2066504955291748, 0.10046648979187012, 0.0798516720533371]"
147,111000,0.23607850074768066,-13.560678482055664,-13.638669967651367,-13.870376586914062,"[7.257133960723877, -18.194210052490234, -14.754307746887207, -0.2251397967338562, 10.8472261428833, -17.509145736694336, -18.332773208618164, -2.214757204055786, -13.024127960205078, -0.12469074875116348, 11.762720108032227, -7.953175067901611, 4.519829273223877, 9.608153343200684, 5.657904624938965, 9.1455659866333, -18.346149444580078, -1.5991642475128174, -4.474164009094238, -5.818360328674316, -10.556504249572754, 11.853093147277832, -5.453516483306885, 15.721782684326172, -5.7578535079956055, -7.1383891105651855, 24.939598083496094, 23.858144760131836, 7.896661758422852, 22.76964569091797, -5.1825480461120605, -6.642765045166016, 3.8262393474578857, -10.439643859863281, -17.073461532592773, 27.521432876586914, -8.305822372436523, 3.302194118499756, 32.73289489746094, 5.585036754608154, 0.06381414085626602, 0.14940403401851654, 0.6800768971443176, 0.04987695813179016, 0.14682188630104065, 0.11077778786420822, 0.3351149559020996, 0.2707734704017639, 0.12399289757013321, 0.03719870001077652, 0.014644665643572807, 0.08518394827842712, 0.11950165033340454, 0.2667861878871918, 0.3071146607398987, 0.4560132920742035, 0.02033340185880661, 0.012384060770273209, 1.3114700317382812, 0.031097568571567535, 0.19129306077957153, 0.06974907964468002, 0.05242425203323364, 0.049337271600961685, 0.15087033808231354, 0.034739185124635696, 0.0010000000474974513, 0.10755353420972824, 0.056313011795282364, 0.060428038239479065, 0.15540631115436554, 0.3049258887767792, 0.09910151362419128, 0.13762977719306946, 0.0478355772793293, 0.26459628343582153, 0.12463094294071198, 0.19209542870521545, 0.15793249011039734, 0.08892521262168884]"
148,111750,0.20493745803833008,-13.560980796813965,-13.642314910888672,-13.78834056854248,"[7.103686332702637, -18.12825584411621, -14.277749061584473, -0.31229791045188904, 10.816822052001953, -17.0700626373291, -17.904207229614258, -0.11064958572387695, -13.39979076385498, 0.5481043457984924, 11.711700439453125, -7.487452507019043, 4.642965316772461, 9.425955772399902, 5.859378814697266, 9.37439250946045, -17.98239517211914, -1.749854326248169, -3.9035816192626953, -5.485983371734619, -10.532793998718262, 12.102340698242188, -5.3249592781066895, 15.830670356750488, -5.402726173400879, -7.453094005584717, 24.79025650024414, 24.103029251098633, 7.9771952629089355, 22.536151885986328, -4.9691162109375, -6.987176418304443, 3.695847272872925, -10.433107376098633, -17.223102569580078, 27.635299682617188, -8.769652366638184, 3.1086652278900146, 32.563289642333984, 5.642783164978027, 0.06854248046875, 0.1551916003227234, 0.3078076243400574, 0.10728343576192856, 0.2155621498823166, 0.3661751449108124, 0.15350593626499176, 0.5927702188491821, 0.4070204198360443, 0.1865050047636032, 0.10815557092428207, 0.15744733810424805, 0.33273211121559143, 0.36766552925109863, 0.7330710291862488, 0.520298421382904, 0.08819110691547394, 0.01621701754629612, 0.38088667392730713, 0.07784239947795868, 0.054123762995004654, 0.07238677144050598, 0.2956980764865875, 0.11320271342992783, 0.17511922121047974, 0.14444439113140106, 0.2381974458694458, 0.3153824508190155, 0.13461624085903168, 0.20530638098716736, 0.26746121048927307, 0.3022206127643585, 0.019705137237906456, 0.09687408059835434, 0.030580338090658188, 0.1213386207818985, 0.21042445302009583, 0.05212534964084625, 0.0310649573802948, 0.13094381988048553]"
