gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
611,459000,0.19317889213562012,-12.17812728881836,-26.779512405395508,-41.87453079223633,"[11.022269248962402, 9.295191764831543, -38.97320556640625, 18.109140396118164, 2.966700553894043, -2.732910633087158, -7.600489139556885, -52.267333984375, 15.648163795471191, 28.09784507751465, -7.040802478790283, 24.8927059173584, -20.671422958374023, -20.992515563964844, -16.582632064819336, 6.433828830718994, -19.685768127441406, 33.10346221923828, 16.94822883605957, 18.433185577392578, -7.004354953765869, -29.339967727661133, -4.208776950836182, -6.769435882568359, 17.20366859436035, -1.9553436040878296, -36.636146545410156, 35.01726531982422, 21.13447380065918, 16.84850311279297, -9.780279159545898, -23.08542823791504, -51.24822235107422, -5.919149875640869, 17.481704711914062, -22.466386795043945, -26.651691436767578, 10.265007972717285, -41.964195251464844, 19.974849700927734, 1.523884892463684, 5.63983154296875, 0.8779255747795105, 3.575773000717163, 4.043030261993408, 9.410572052001953, 3.522700309753418, 5.795752048492432, 8.01809310913086, 1.3867833614349365, 2.36332631111145, 0.9855839014053345, 2.66983699798584, 2.808183431625366, 1.9897829294204712, 1.310062289237976, 1.0581486225128174, 1.9209675788879395, 1.4872772693634033, 1.1123120784759521, 1.0858721733093262, 0.8071661591529846, 1.925241231918335, 0.49538925290107727, 1.5134416818618774, 0.7274524569511414, 6.859954833984375, 7.855721473693848, 2.6331286430358887, 1.3279019594192505, 2.783281087875366, 2.9923088550567627, 1.71492600440979, 3.445563793182373, 0.7524147629737854, 2.583099842071533, 6.8030171394348145, 3.3996286392211914, 4.544953346252441, 9.637009620666504]"
612,459750,0.2660863399505615,-16.173961639404297,-33.410396575927734,-65.08137512207031,"[7.409526824951172, 16.88157844543457, -41.78049087524414, 18.932231903076172, 12.005587577819824, 2.49459171295166, -11.878600120544434, -5.1073455810546875, 5.884476184844971, 4.6471452713012695, -12.55426025390625, 26.338167190551758, -14.679800033569336, -23.973011016845703, -18.343055725097656, 6.288934230804443, -20.381629943847656, 27.12839126586914, 18.06285285949707, 20.32366943359375, -9.464229583740234, -31.65081787109375, -1.175865888595581, -7.520077228546143, 19.599849700927734, -1.6510047912597656, -39.018211364746094, 12.912968635559082, 32.22822189331055, 14.778207778930664, -8.766837120056152, -25.288951873779297, -51.33369827270508, -7.121129035949707, 22.948362350463867, -23.483081817626953, 16.15805435180664, -11.135857582092285, 13.272899627685547, 27.299169540405273, 3.7739601135253906, 5.0399861335754395, 1.752041220664978, 5.033316135406494, 7.541964054107666, 8.087214469909668, 3.301042079925537, 7.876420021057129, 8.924031257629395, 5.340728759765625, 5.465183734893799, 4.373795986175537, 3.2020976543426514, 5.296027660369873, 3.1927084922790527, 2.7190675735473633, 2.355280876159668, 4.731841564178467, 1.3990978002548218, 3.0110607147216797, 2.532907247543335, 3.0960144996643066, 2.5283915996551514, 1.794369101524353, 1.6552097797393799, 1.0299901962280273, 8.155942916870117, 9.21045207977295, 6.140086650848389, 2.785268783569336, 2.5679643154144287, 2.959016799926758, 3.549409866333008, 10.458608627319336, 2.4348597526550293, 2.4658896923065186, 6.930842876434326, 7.3865966796875, 8.626898765563965, 5.747241497039795]"
613,460500,0.2363598346710205,-15.270301818847656,-33.17193603515625,-52.260005950927734,"[12.901872634887695, 17.003965377807617, -38.44122314453125, 20.79343605041504, 16.714656829833984, 28.50094985961914, -5.20556640625, -20.846046447753906, 16.085708618164062, 7.014187335968018, -12.867902755737305, 26.3953914642334, -22.73236083984375, -18.394804000854492, -20.747665405273438, 5.845139503479004, -21.04401397705078, 25.097070693969727, 19.489816665649414, 19.786964416503906, -7.989522457122803, -32.002891540527344, -1.7892615795135498, -5.417397975921631, 17.0078182220459, -3.7357277870178223, -39.55989456176758, -3.1722397804260254, 27.23092269897461, 22.551191329956055, -5.24750280380249, -20.32715606689453, -52.20269775390625, -3.7436656951904297, 17.107650756835938, -21.365188598632812, 6.743045330047607, -7.7492523193359375, -26.57101821899414, 35.80292510986328, 3.4514102935791016, 3.894624948501587, 1.833060622215271, 4.223577499389648, 3.0537030696868896, 4.451808452606201, 1.7058546543121338, 10.141712188720703, 1.9754656553268433, 7.168881416320801, 3.3941142559051514, 2.674657106399536, 4.141807556152344, 2.1878769397735596, 1.815617561340332, 2.4518179893493652, 5.400435924530029, 3.4108660221099854, 2.0680899620056152, 2.0560784339904785, 2.204204797744751, 2.332486391067505, 3.9381020069122314, 0.9974499940872192, 2.0459818840026855, 0.8978512287139893, 6.0492658615112305, 8.302631378173828, 3.1910533905029297, 3.3103718757629395, 4.272700786590576, 4.239736557006836, 3.1890804767608643, 6.502646446228027, 1.0171343088150024, 3.165262460708618, 10.767716407775879, 5.138645648956299, 4.118529319763184, 8.536660194396973]"
614,461250,0.22091341018676758,-23.736644744873047,-44.764469146728516,-68.07418823242188,"[15.963863372802734, 14.974872589111328, -41.779014587402344, 23.903881072998047, -5.0038628578186035, 16.547039031982422, -3.5929908752441406, -29.931419372558594, 13.989187240600586, 7.08882999420166, -8.640520095825195, 28.00763702392578, -19.052181243896484, -19.852008819580078, -15.47416877746582, 4.137475967407227, -18.80173110961914, 32.30430221557617, 14.851618766784668, 25.0943546295166, -3.4285638332366943, -23.90534019470215, -0.9320449829101562, -7.648200988769531, 19.54800033569336, -2.7979462146759033, -13.645811080932617, 1.5988593101501465, 15.887336730957031, 21.01615333557129, 2.7706451416015625, -18.689769744873047, -47.69046401977539, 2.8906936645507812, 18.877309799194336, -18.4755916595459, 2.710209369659424, -11.30201530456543, -31.680187225341797, 27.67576026916504, 5.346523761749268, 10.496591567993164, 4.6202392578125, 6.365071773529053, 6.318568229675293, 7.152139186859131, 4.541424751281738, 16.952064514160156, 10.198440551757812, 9.757548332214355, 4.449613094329834, 3.156895399093628, 7.094592571258545, 5.451399803161621, 3.147660970687866, 4.016730785369873, 10.317220687866211, 9.049053192138672, 3.28794264793396, 4.948271751403809, 4.9725823402404785, 4.865874767303467, 8.778619766235352, 1.7816351652145386, 3.6784768104553223, 1.3038736581802368, 9.409058570861816, 12.06128215789795, 8.440323829650879, 6.069035053253174, 7.9438934326171875, 8.3004789352417, 6.087907791137695, 7.976261138916016, 2.858497142791748, 3.7097880840301514, 15.161107063293457, 12.4649658203125, 12.272829055786133, 17.678375244140625]"
615,462000,0.21610617637634277,-32.52045822143555,-55.227603912353516,-79.74100494384766,"[8.68577766418457, -13.030059814453125, -39.97404861450195, 22.16037368774414, 12.052886962890625, 23.697031021118164, -6.688516616821289, -51.00568771362305, 10.792999267578125, 3.3564348220825195, -21.209157943725586, 32.36317443847656, -31.69184684753418, -20.934589385986328, -17.155187606811523, -5.890645980834961, -27.077804565429688, 21.02930450439453, 21.365219116210938, 33.80366897583008, -4.06118631362915, -29.7152099609375, -5.6581339836120605, -9.342348098754883, 18.99673843383789, -0.854587197303772, -40.98033905029297, -8.66976547241211, 29.789173126220703, 21.415725708007812, -6.711223602294922, -25.272985458374023, -54.47277069091797, -12.16932487487793, 23.6114559173584, -28.103229522705078, -16.523576736450195, -15.893235206604004, -7.09611177444458, 54.47277069091797, 5.699621200561523, 14.682401657104492, 5.35687255859375, 9.557644844055176, 5.833637237548828, 9.466005325317383, 11.573287010192871, 16.032201766967773, 16.296306610107422, 14.507387161254883, 11.146278381347656, 14.118925094604492, 6.958558082580566, 13.248157501220703, 6.6569929122924805, 4.742128372192383, 11.499227523803711, 16.364002227783203, 6.451842308044434, 10.325372695922852, 4.5824384689331055, 5.435819625854492, 11.13380241394043, 3.8308942317962646, 6.872714519500732, 1.2538831233978271, 12.800568580627441, 26.914155960083008, 8.526022911071777, 8.10641860961914, 4.742802619934082, 15.65467643737793, 4.015435695648193, 9.794062614440918, 3.5997259616851807, 7.5891547203063965, 18.065187454223633, 16.53351593017578, 14.205911636352539, 16.30541229248047]"
616,462750,0.22361326217651367,-33.60402297973633,-57.895572662353516,-81.00203704833984,"[9.766342163085938, 11.028892517089844, -43.547611236572266, 20.267765045166016, 26.77597999572754, 23.83888816833496, -16.744253158569336, -12.175272941589355, 15.239295959472656, -4.097454071044922, -15.343061447143555, 35.18932342529297, -54.47277069091797, -43.32109832763672, -16.871198654174805, 18.042774200439453, -12.953084945678711, 17.266433715820312, 12.342283248901367, 27.846637725830078, -7.007583141326904, -20.259193420410156, -9.937797546386719, -7.315112113952637, 11.192347526550293, 0.684830904006958, -22.201749801635742, -29.153024673461914, -3.89115047454834, 12.746482849121094, -11.441688537597656, -42.93523025512695, -54.47277069091797, -6.7315568923950195, 22.763397216796875, -15.78494644165039, -20.551645278930664, 2.2215514183044434, 30.32358169555664, 37.88005447387695, 6.305670738220215, 17.531078338623047, 3.7337751388549805, 3.9314942359924316, 4.491515636444092, 26.804805755615234, 9.02816104888916, 19.219221115112305, 12.679207801818848, 17.961841583251953, 7.06337833404541, 2.489750862121582, 7.220141410827637, 8.38360595703125, 3.4310479164123535, 5.5064377784729, 11.077571868896484, 9.759538650512695, 6.070708274841309, 7.59950065612793, 3.211639642715454, 8.48724365234375, 8.76923656463623, 4.346389293670654, 3.26261043548584, 1.2918435335159302, 14.456802368164062, 24.074283599853516, 8.943243980407715, 6.104389190673828, 5.965742588043213, 6.28701639175415, 14.826155662536621, 15.755315780639648, 4.474515914916992, 9.39126968383789, 18.875476837158203, 20.531658172607422, 17.702369689941406, 20.15635871887207]"
617,463500,0.2378084659576416,-34.45665740966797,-56.3801383972168,-80.03336334228516,"[54.47277069091797, 5.677171230316162, -38.98814010620117, 17.55521583557129, 0.45827817916870117, -10.910553932189941, -7.945411205291748, 54.47277069091797, -10.696459770202637, -12.976960182189941, 10.17197322845459, 17.959863662719727, -25.052940368652344, -25.189411163330078, -21.01608657836914, -1.53602933883667, -15.795195579528809, 21.307680130004883, 14.841703414916992, 23.42583465576172, 0.4286680221557617, -20.51409149169922, 12.239287376403809, 2.0430140495300293, 17.484718322753906, -2.2849624156951904, -1.4260458946228027, 54.47277069091797, 35.16012191772461, 23.212289810180664, -8.237223625183105, -11.380197525024414, -53.9559326171875, -12.66909408569336, 19.818706512451172, -24.153480529785156, -4.124162673950195, 1.9286079406738281, 50.88298797607422, 38.17967987060547, 5.3536553382873535, 8.350027084350586, 7.279073715209961, 7.0629730224609375, 12.867963790893555, 7.42532205581665, 2.4193520545959473, 21.570327758789062, 8.5856294631958, 10.845869064331055, 10.036157608032227, 4.99886417388916, 5.705158710479736, 12.787257194519043, 5.760025501251221, 1.6421014070510864, 6.307321548461914, 9.298871040344238, 3.4160022735595703, 2.823219060897827, 4.218533515930176, 4.245716571807861, 8.15360164642334, 5.574537754058838, 3.1162326335906982, 1.3292211294174194, 24.614458084106445, 31.613027572631836, 5.012114524841309, 3.738379955291748, 8.04433536529541, 12.511404037475586, 6.293722629547119, 6.390026092529297, 5.225828647613525, 8.193405151367188, 13.347888946533203, 18.482486724853516, 16.668598175048828, 7.628236770629883]"
618,464250,0.2005162239074707,-38.337711334228516,-61.901676177978516,-85.3148422241211,"[44.62458038330078, 44.46709060668945, -39.015872955322266, 19.52567481994629, 15.840903282165527, 54.47277069091797, -51.70553970336914, -37.64625549316406, 8.217985153198242, 14.072090148925781, 15.863851547241211, 31.501422882080078, -5.261984348297119, -32.04412078857422, -48.64466857910156, 6.890752792358398, -12.198482513427734, 23.67481231689453, 14.077027320861816, 24.70276641845703, -7.707957744598389, -26.213071823120117, -27.620403289794922, -19.78557777404785, 18.20858383178711, -1.463197946548462, -48.66094970703125, -50.03279113769531, 36.142417907714844, -10.708558082580566, -32.93812942504883, -14.588518142700195, -54.47277069091797, -8.269172668457031, 23.92835235595703, -23.32700538635254, -8.726737976074219, 7.878449440002441, -46.64408493041992, 43.71841049194336, 7.677619934082031, 18.804292678833008, 3.8225743770599365, 5.47682523727417, 13.02022647857666, 17.415630340576172, 12.07667350769043, 26.41054916381836, 20.28389549255371, 15.674078941345215, 18.388290405273438, 17.29738998413086, 6.282449722290039, 13.995707511901855, 9.445344924926758, 14.745423316955566, 19.09153938293457, 14.725676536560059, 1.9075037240982056, 10.319395065307617, 8.175585746765137, 4.679357051849365, 14.361359596252441, 5.84373664855957, 7.586008071899414, 1.3975292444229126, 11.236384391784668, 22.195920944213867, 15.694232940673828, 7.202033519744873, 15.341452598571777, 19.058664321899414, 8.41749382019043, 20.81180191040039, 6.686115264892578, 8.115840911865234, 21.959640502929688, 16.975128173828125, 20.424270629882812, 21.443321228027344]"
619,465000,0.22429990768432617,-41.941497802734375,-63.06733703613281,-89.9639663696289,"[16.266569137573242, 9.298698425292969, -46.54188537597656, 10.227500915527344, -14.278894424438477, 26.059171676635742, -39.976524353027344, -32.506065368652344, 9.034780502319336, 33.09259033203125, -36.344600677490234, 25.296985626220703, -15.662740707397461, -37.516395568847656, -21.179365158081055, 8.2254638671875, 2.1129140853881836, 17.067707061767578, 22.933860778808594, 22.79830551147461, -21.55010414123535, -24.168909072875977, -44.81413269042969, -11.63011360168457, 18.89181900024414, -5.327400207519531, 4.722786903381348, -40.62944030761719, 2.235818862915039, 5.585512161254883, -7.845040321350098, -14.963618278503418, -54.47277069091797, -2.0449304580688477, 19.384309768676758, -22.892051696777344, -44.68623352050781, 5.801952362060547, -54.47277069091797, 19.73534393310547, 3.9360718727111816, 16.977340698242188, 3.025254249572754, 7.9283952713012695, 7.947479724884033, 30.995851516723633, 12.797571182250977, 26.73693084716797, 22.634599685668945, 9.079316139221191, 14.260802268981934, 7.646521091461182, 3.7361507415771484, 6.34361457824707, 9.19904899597168, 8.963996887207031, 7.698906421661377, 8.963281631469727, 6.78961706161499, 6.852757453918457, 10.571917533874512, 7.625281810760498, 20.85144805908203, 2.374401807785034, 11.729341506958008, 2.2135415077209473, 14.218511581420898, 25.199663162231445, 12.487286567687988, 3.8252508640289307, 14.174714088439941, 14.69510269165039, 4.441077709197998, 7.94976806640625, 3.373647928237915, 24.65663719177246, 7.662986755371094, 34.93779754638672, 23.469036102294922, 10.112834930419922]"
620,465750,0.23879027366638184,-39.58021926879883,-59.7216911315918,-89.46343231201172,"[-18.767906188964844, -54.47277069091797, -54.47277069091797, -4.078255653381348, 15.133994102478027, 13.066963195800781, -5.7296857833862305, 50.938079833984375, -5.224002838134766, -24.182723999023438, -17.1373233795166, 30.884096145629883, 0.26746097207069397, -19.226247787475586, -9.561304092407227, -3.8914217948913574, -5.611061096191406, 11.876694679260254, 25.236726760864258, 21.128324508666992, -14.482855796813965, -31.862606048583984, -16.143579483032227, -16.082820892333984, 19.069562911987305, 2.828361749649048, -45.22529220581055, 6.749787330627441, 30.761137008666992, -16.31171226501465, -13.685044288635254, -5.155932903289795, -41.95922088623047, 21.374855041503906, 12.692383766174316, -12.883864402770996, 0.9078687429428101, -16.015384674072266, -14.020675659179688, 20.328222274780273, 7.672621726989746, 17.43927001953125, 5.294391632080078, 0.0010000000474974513, 9.869813919067383, 12.771356582641602, 9.034760475158691, 14.324943542480469, 12.748656272888184, 7.893127918243408, 1.7250988483428955, 3.626765727996826, 0.27266520261764526, 4.611205577850342, 8.127681732177734, 12.427336692810059, 12.025067329406738, 7.572305202484131, 1.505091667175293, 5.2175068855285645, 2.393087863922119, 2.382495164871216, 0.44133585691452026, 1.895888090133667, 2.9625236988067627, 1.00582754611969, 8.54702091217041, 8.204046249389648, 4.8018107414245605, 4.457759857177734, 9.847994804382324, 4.4107866287231445, 5.5856451988220215, 0.0010000000474974513, 8.760957717895508, 7.787478923797607, 1.8772945404052734, 18.790746688842773, 27.223268508911133, 8.0717191696167]"
621,466500,0.22099661827087402,-38.56217575073242,-59.417633056640625,-80.8406753540039,"[52.73798751831055, 30.31735610961914, -37.83694076538086, 21.465436935424805, 39.296607971191406, -37.04606628417969, 10.094831466674805, -43.129032135009766, -37.512733459472656, 49.13557815551758, -19.192363739013672, 27.98908233642578, 7.91915225982666, -54.47277069091797, -6.48848295211792, 24.070281982421875, -10.023467063903809, 24.46402359008789, 10.017723083496094, 22.69175148010254, -1.2946884632110596, -7.161256790161133, -7.625753879547119, -16.733806610107422, 17.447147369384766, 1.9929335117340088, 6.324084281921387, 54.47277069091797, 13.064155578613281, 16.213884353637695, 18.432252883911133, -11.928762435913086, -53.48358154296875, -3.0698962211608887, 13.397863388061523, 0.9154965877532959, -46.22624969482422, 28.904754638671875, -46.37991714477539, 46.11662292480469, 8.249588966369629, 9.814371109008789, 2.307096004486084, 4.16972017288208, 7.838144779205322, 25.6899356842041, 4.544748306274414, 18.787046432495117, 15.70942497253418, 7.274778366088867, 11.162818908691406, 7.334169387817383, 10.01318073272705, 5.910727500915527, 10.523688316345215, 4.7725605964660645, 8.836485862731934, 16.466388702392578, 3.9284920692443848, 4.694945812225342, 2.7158098220825195, 7.539135932922363, 6.613246917724609, 3.5154976844787598, 6.552947521209717, 1.1211212873458862, 16.649742126464844, 45.8726921081543, 7.373021125793457, 5.349874496459961, 8.68160343170166, 4.463149070739746, 7.421658992767334, 11.0711088180542, 5.271975517272949, 10.742447853088379, 12.750482559204102, 7.965274810791016, 19.298208236694336, 25.9049129486084]"
622,467250,0.22057628631591797,-38.80992126464844,-58.210750579833984,-81.25167083740234,"[-15.73824691772461, 45.56816482543945, -39.11648178100586, 20.547983169555664, -10.799564361572266, -5.40974235534668, -5.0799102783203125, 9.769206047058105, 7.52985143661499, 3.7639622688293457, -15.543648719787598, 24.025075912475586, -6.682225227355957, -28.10288429260254, 1.813673496246338, -2.169776201248169, 30.85670280456543, -16.904773712158203, 11.529037475585938, 32.2557258605957, -11.538652420043945, -9.474190711975098, -8.672911643981934, -7.942107677459717, 18.117855072021484, 2.4694321155548096, -49.53934097290039, 14.94343376159668, 27.021263122558594, 15.645674705505371, -14.466543197631836, -3.43093204498291, -50.91015625, -15.31670093536377, 27.46493148803711, 9.032336235046387, 8.211158752441406, 14.93210220336914, -5.402858734130859, -3.292877197265625, 14.459235191345215, 12.511364936828613, 4.762506484985352, 3.50917649269104, 7.612856864929199, 7.181804656982422, 6.9189958572387695, 12.912413597106934, 9.356006622314453, 18.485511779785156, 3.784489154815674, 1.2617390155792236, 4.376044750213623, 5.21950626373291, 7.746695518493652, 1.2457259893417358, 7.804245471954346, 6.299905776977539, 2.6076204776763916, 5.517072677612305, 4.000053882598877, 7.640151023864746, 4.819084644317627, 2.2736246585845947, 0.942884624004364, 1.2171525955200195, 11.462651252746582, 17.328556060791016, 3.6288840770721436, 2.740194797515869, 10.110282897949219, 9.989848136901855, 5.509028434753418, 21.71479034423828, 2.3114442825317383, 8.249853134155273, 7.782207012176514, 19.514141082763672, 12.613565444946289, 22.508821487426758]"
623,468000,0.23654580116271973,-31.27445411682129,-55.820587158203125,-78.13777923583984,"[2.9545350074768066, 25.519760131835938, -7.377902030944824, 25.291278839111328, 7.911464691162109, 48.244873046875, -19.670490264892578, -50.47765350341797, 29.650278091430664, -7.04144287109375, -18.387788772583008, 4.458704948425293, -8.576919555664062, -33.49120330810547, -38.54437255859375, 22.56174087524414, 16.007375717163086, 16.247920989990234, 19.427642822265625, 28.83543586730957, -8.483848571777344, -6.172463417053223, 18.844898223876953, -17.35424041748047, 12.87803840637207, -0.5982844829559326, -54.47277069091797, 22.883785247802734, 21.537269592285156, 42.534175872802734, -9.387818336486816, -27.473026275634766, -54.47277069091797, -9.895591735839844, 19.749988555908203, 19.766847610473633, -44.688724517822266, -54.47277069091797, -16.628185272216797, 30.74309539794922, 6.3275651931762695, 8.974777221679688, 7.002445697784424, 3.657062530517578, 10.018046379089355, 17.357378005981445, 3.8924193382263184, 14.763427734375, 11.102553367614746, 12.408068656921387, 4.303162097930908, 3.532421827316284, 4.644510746002197, 3.597266912460327, 3.972200632095337, 7.6120285987854, 2.6644744873046875, 9.41281509399414, 3.6245477199554443, 8.027359008789062, 3.5455005168914795, 4.853436470031738, 7.187741279602051, 1.845371127128601, 1.9616025686264038, 0.10035194456577301, 26.84980583190918, 9.937443733215332, 8.498774528503418, 4.289210796356201, 7.848488807678223, 4.998546600341797, 4.325778484344482, 9.082809448242188, 1.1248146295547485, 4.884798526763916, 7.565803527832031, 9.786994934082031, 12.816847801208496, 0.6161845326423645]"
624,468750,0.252791166305542,-39.888343811035156,-65.38653564453125,-92.33692169189453,"[-23.777568817138672, 31.51264762878418, -31.321420669555664, 20.211692810058594, -2.329108715057373, -3.00075626373291, 25.526535034179688, -54.47277069091797, 26.322731018066406, 15.8193359375, -14.4954252243042, 20.803131103515625, -20.84786605834961, -36.082889556884766, -8.033206939697266, -8.248844146728516, 54.47277069091797, -3.3174376487731934, 10.771394729614258, 25.02930450439453, -21.388412475585938, -23.929527282714844, -4.4811320304870605, -3.3622806072235107, 15.92241382598877, 3.637568473815918, -48.071693420410156, 54.47277069091797, 12.230171203613281, 15.801994323730469, -19.429901123046875, -54.47277069091797, -12.80689811706543, -24.05048370361328, 20.95482635498047, -54.47277069091797, -17.987356185913086, -5.4814910888671875, -54.47277069091797, -4.624217987060547, 31.614347457885742, 43.28491973876953, 10.915884971618652, 11.94162368774414, 14.444697380065918, 20.913623809814453, 16.106056213378906, 49.289451599121094, 25.97566032409668, 31.899717330932617, 19.79584503173828, 11.541691780090332, 12.273056030273438, 13.992715835571289, 21.378358840942383, 11.386222839355469, 20.266395568847656, 22.68719482421875, 5.452648162841797, 8.668171882629395, 8.27559757232666, 9.695652961730957, 16.876848220825195, 6.5346293449401855, 3.6313815116882324, 1.9228034019470215, 19.752811431884766, 31.64231300354004, 8.936121940612793, 12.991897583007812, 18.872962951660156, 25.872617721557617, 17.338411331176758, 35.808067321777344, 8.146650314331055, 19.80624008178711, 23.247900009155273, 27.506433486938477, 53.57512283325195, 38.67947769165039]"
625,469500,0.24047565460205078,-44.013309478759766,-66.01962280273438,-91.54021453857422,"[-26.83741569519043, 31.551755905151367, -40.463809967041016, 8.548818588256836, -12.640000343322754, 25.082992553710938, 17.601306915283203, 30.689926147460938, 17.613948822021484, 54.47277069091797, 2.154874324798584, -5.717144012451172, 16.587984085083008, -21.06947135925293, -41.16037368774414, 21.304513931274414, 52.506126403808594, 7.882087230682373, 5.1127800941467285, 23.800174713134766, -17.045000076293945, 4.194427490234375, -1.5198495388031006, -20.8808650970459, 18.652597427368164, 1.6113262176513672, -18.996822357177734, -8.137027740478516, 21.333065032958984, 54.47277069091797, -15.712797164916992, -33.714874267578125, -54.47277069091797, -54.47277069091797, 15.432510375976562, -22.897071838378906, -47.49235534667969, -5.457853317260742, -41.344669342041016, 54.47277069091797, 7.277077674865723, 2.1576035022735596, 2.403538703918457, 10.590449333190918, 31.37940788269043, 37.01908874511719, 11.26933479309082, 24.971214294433594, 8.767983436584473, 19.869203567504883, 11.807291984558105, 4.879829406738281, 10.031137466430664, 5.099558353424072, 16.55587387084961, 13.073046684265137, 20.10004234313965, 16.07082748413086, 4.078401565551758, 7.612247943878174, 8.87114429473877, 6.667088031768799, 15.511434555053711, 4.961889743804932, 1.4199835062026978, 2.337498426437378, 22.908782958984375, 43.81230926513672, 10.956391334533691, 6.682711124420166, 13.258740425109863, 6.935309410095215, 14.053902626037598, 24.96813201904297, 5.057788372039795, 16.703229904174805, 15.690491676330566, 10.998824119567871, 23.44632911682129, 85.07991790771484]"
626,470250,0.2053394317626953,-43.67049026489258,-67.28401184082031,-95.00253295898438,"[-6.756980895996094, -24.841447830200195, -14.63905143737793, 16.2116756439209, -0.8614463806152344, -17.392452239990234, 21.215423583984375, -12.63692855834961, -50.365074157714844, 0.4964942932128906, -25.498367309570312, 44.44590377807617, -18.56194305419922, 54.47277069091797, 24.1051025390625, 54.47277069091797, 14.057653427124023, 7.961530685424805, 14.237593650817871, -12.286298751831055, -14.49616813659668, 4.024579048156738, 2.6570968627929688, -5.782552719116211, 17.735809326171875, -0.5823218822479248, -25.939865112304688, -6.150604248046875, 33.049949645996094, -0.4119100570678711, -37.41826248168945, 14.498546600341797, 13.307360649108887, 14.320789337158203, 20.336246490478516, -25.122262954711914, 42.285552978515625, 40.41717529296875, -19.582141876220703, 31.810447692871094, 26.104249954223633, 16.31363296508789, 8.29683780670166, 6.153008937835693, 19.581157684326172, 42.5614128112793, 10.209299087524414, 23.3765811920166, 31.609312057495117, 32.740478515625, 19.716203689575195, 7.878364086151123, 19.300090789794922, 24.02998924255371, 11.375102996826172, 14.248406410217285, 8.69934368133545, 20.45147705078125, 8.748140335083008, 4.967724800109863, 13.490808486938477, 12.472942352294922, 17.1221923828125, 7.775264739990234, 4.100035667419434, 2.2102878093719482, 30.8909969329834, 38.31089782714844, 15.474159240722656, 9.171680450439453, 17.766225814819336, 13.274404525756836, 15.035819053649902, 18.18567657470703, 3.0197973251342773, 13.253427505493164, 22.091529846191406, 12.454809188842773, 27.580921173095703, 24.692893981933594]"
627,471000,0.23575687408447266,-52.79529571533203,-79.396240234375,-100.04985046386719,"[-38.27939224243164, -3.9535255432128906, -38.9898681640625, 6.850189685821533, 43.11155700683594, -54.47277069091797, -5.102903366088867, -26.187467575073242, -54.47277069091797, 20.045421600341797, -31.953786849975586, -4.035987854003906, 21.907691955566406, -54.47277069091797, -4.535262107849121, -5.899645805358887, -32.20597457885742, -14.912458419799805, 6.741548538208008, 12.493776321411133, -17.902957916259766, 37.57415008544922, -54.47277069091797, -18.527469635009766, 21.531627655029297, -1.3720567226409912, 54.47277069091797, 54.47277069091797, -54.47277069091797, 54.47277069091797, -54.47277069091797, -5.621965408325195, -29.195735931396484, -54.47277069091797, 15.746759414672852, 23.932485580444336, -54.47277069091797, -54.47277069091797, -51.06683349609375, -31.708133697509766, 36.725128173828125, 29.364986419677734, 19.381689071655273, 14.591073036193848, 49.63207244873047, 95.70909881591797, 33.95927810668945, 57.13434982299805, 56.64420700073242, 56.59783935546875, 41.72041320800781, 34.658042907714844, 15.326555252075195, 55.82413101196289, 44.19551467895508, 26.735620498657227, 16.537635803222656, 42.165767669677734, 15.829644203186035, 39.721588134765625, 21.936302185058594, 37.39845657348633, 48.234527587890625, 16.607866287231445, 7.197237491607666, 5.089508533477783, 56.772735595703125, 149.36383056640625, 27.96916389465332, 58.096378326416016, 65.15782165527344, 21.032798767089844, 32.372154235839844, 69.41361999511719, 12.439821243286133, 45.1678581237793, 72.19306182861328, 87.37919616699219, 67.9755859375, 134.9296417236328]"
628,471750,0.27355289459228516,-53.057762145996094,-79.42755889892578,-99.76531219482422,"[-13.742652893066406, -23.741138458251953, -17.608524322509766, -48.71881103515625, 27.252914428710938, 49.191619873046875, 10.800168991088867, 13.674674034118652, 50.53533172607422, -1.1658706665039062, -10.227985382080078, 3.512789726257324, -10.075929641723633, -31.361103057861328, 22.669992446899414, 22.9412899017334, -33.158939361572266, 19.013408660888672, -35.62902069091797, 1.762002944946289, 18.919174194335938, 44.794647216796875, 4.897890090942383, 16.156330108642578, 19.907394409179688, -0.5555764436721802, -54.47277069091797, 0.6815567016601562, 54.47277069091797, 40.455352783203125, 3.6241683959960938, 54.47277069091797, 18.1180419921875, -54.47277069091797, 1.9081348180770874, -36.85047912597656, -54.47277069091797, 54.47277069091797, 14.7515869140625, -20.820158004760742, 39.51301193237305, 26.291988372802734, 15.312946319580078, 21.81165885925293, 44.95870590209961, 65.7617416381836, 39.802860260009766, 101.7467041015625, 32.279296875, 54.66115188598633, 44.96239471435547, 29.007408142089844, 18.981948852539062, 38.7214469909668, 31.923965454101562, 14.234406471252441, 32.723514556884766, 50.71909713745117, 10.020346641540527, 23.19505500793457, 18.814136505126953, 34.72182846069336, 73.95216369628906, 32.41325378417969, 6.887532711029053, 5.8487467765808105, 92.05437469482422, 56.404296875, 21.740949630737305, 61.62638854980469, 29.030696868896484, 33.848506927490234, 39.35356903076172, 36.29677200317383, 20.288305282592773, 25.37251091003418, 31.356515884399414, 90.76241302490234, 80.13134765625, 53.24065017700195]"
