gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv
10,8250,0.19673514366149902,-63.06053924560547,-64.73245239257812,-71.6406021118164,"[4.55147647857666, 2.5119435787200928, 0.9054047465324402, 0.7709975242614746, -0.4609808921813965, 0.8936445713043213, -10.382373809814453, -1.0155035257339478, -16.337207794189453, 3.3700015544891357, 0.15261715650558472, 2.3500444889068604, 2.64054274559021, -1.191946268081665, -2.9184789657592773, 0.5390220284461975, 0.8772790431976318, 0.3772929012775421, 0.24133098125457764, 1.6764380931854248, -4.065140724182129, -3.2914438247680664, 2.035170078277588, -12.032353401184082, 0.5534888505935669, 0.6325846910476685, -1.8051196336746216, -0.08661557734012604, 3.3706629276275635, -3.021688461303711, 1.9406113624572754, -0.27147331833839417, -0.10539683699607849, 0.8583033680915833, 6.493845462799072, 22.303749084472656, -1.2350131273269653, 2.262969732284546, 1.4608739614486694, -0.19830575585365295, 0.2537466287612915, 0.04181569442152977, 0.244989275932312, 0.010970626026391983, 0.4817564785480499, 0.3022233247756958, 2.8540053367614746, 0.3022480607032776, 0.9782291054725647, 0.2723096013069153, 0.04063814505934715, 0.32799696922302246, 0.20515692234039307, 0.221953347325325, 0.6044437289237976, 0.09737967699766159, 0.6040329933166504, 0.01711033657193184, 0.17462259531021118, 0.3466552495956421, 0.18096961081027985, 0.2643202841281891, 0.19129276275634766, 1.518887996673584, 0.42648711800575256, 0.013665682636201382, 0.16836872696876526, 0.08523603528738022, 0.17343132197856903, 0.06173434481024742, 0.3456874191761017, 0.09476055204868317, 0.16276691854000092, 0.10495797544717789, 1.2599763870239258, 1.0131340026855469, 0.027543263509869576, 0.08910653740167618, 1.268436312675476, 0.17286597192287445]"
11,9000,0.22970056533813477,-62.694969177246094,-64.00373840332031,-68.06283569335938,"[3.7080514430999756, 0.820358395576477, 1.6018444299697876, -0.29256510734558105, 1.1299351453781128, -1.7835731506347656, -10.672989845275879, -0.6289812326431274, -15.493525505065918, 3.427900552749634, 0.06474240869283676, 2.650383234024048, 2.5318899154663086, -1.8584518432617188, 4.809225559234619, 0.5762712359428406, 0.22616079449653625, 1.1501872539520264, 0.48674261569976807, -1.4028048515319824, -4.008480072021484, -3.1646034717559814, 2.529158592224121, -10.705198287963867, 2.2768824100494385, 0.20929783582687378, -1.9719693660736084, 1.461690068244934, -1.5859647989273071, 1.3673444986343384, 3.1946816444396973, -0.32777106761932373, 0.44105345010757446, 0.45087113976478577, 7.1554856300354, 21.955883026123047, 1.1487973928451538, 0.41944441199302673, -1.0019654035568237, 4.681153774261475, 0.04777316749095917, 0.07608479261398315, 0.23438270390033722, 0.011853228323161602, 0.6655130386352539, 0.1701556146144867, 0.9508697390556335, 0.13718248903751373, 1.1274242401123047, 0.16033700108528137, 0.06541402637958527, 0.32436853647232056, 0.22023050487041473, 0.207288458943367, 0.7119771838188171, 0.04756593704223633, 0.30444616079330444, 0.011416430585086346, 0.07499217987060547, 0.16471686959266663, 0.25250244140625, 0.12896375358104706, 0.05453414097428322, 1.1236225366592407, 0.3205939829349518, 0.009736310690641403, 0.0777566209435463, 0.10197267681360245, 0.23459160327911377, 0.035370033234357834, 0.4162549674510956, 0.05594388768076897, 0.15235690772533417, 0.08098971098661423, 0.8496882319450378, 1.0110355615615845, 0.01997150108218193, 0.027668112888932228, 0.7407093048095703, 0.167742058634758]"
12,9750,0.24007678031921387,-62.169105529785156,-63.675201416015625,-68.09058380126953,"[-2.4844553470611572, 0.29652974009513855, 0.7452155351638794, -0.31262871623039246, 1.7208225727081299, 0.24348963797092438, -1.7261583805084229, -1.5569511651992798, -16.122770309448242, 4.324267864227295, 0.03750684857368469, 4.836307048797607, 1.6693769693374634, 0.11244224011898041, -12.691949844360352, -0.9978634715080261, 0.8850346803665161, 1.154710054397583, 0.3813207447528839, -2.0396997928619385, -4.3518452644348145, -3.8103132247924805, 2.6378214359283447, -11.784541130065918, 0.9940309524536133, 1.2427295446395874, -1.627862572669983, 1.4207110404968262, -1.691724419593811, 1.4232680797576904, 3.3148462772369385, 0.5566458106040955, 0.1728861927986145, 0.6089411973953247, 6.941315650939941, 23.039899826049805, 2.250823736190796, 0.5515106916427612, -1.3096208572387695, -0.15515780448913574, 0.2912674844264984, 0.05850738659501076, 0.2358546257019043, 0.004691495560109615, 0.3133458197116852, 0.0857575535774231, 1.4652646780014038, 0.16468879580497742, 0.8055161833763123, 0.5240339636802673, 0.030784213915467262, 0.16239583492279053, 0.10710449516773224, 0.23034918308258057, 0.6400731205940247, 0.028257593512535095, 0.46185389161109924, 0.01258042175322771, 0.13903257250785828, 0.2994987666606903, 0.2565518319606781, 0.06985188275575638, 0.07253997772932053, 1.6428366899490356, 0.30201950669288635, 0.01580989547073841, 0.06395279616117477, 0.0846470296382904, 0.0914846882224083, 0.041751883924007416, 0.17908093333244324, 0.027822984382510185, 0.1596512347459793, 0.2353893667459488, 0.8655245900154114, 1.1410114765167236, 0.02009839564561844, 0.02395683526992798, 0.9048255085945129, 0.13328513503074646]"
13,10500,0.23552536964416504,-61.31809616088867,-63.75396728515625,-69.89735412597656,"[4.152694225311279, 0.2835405170917511, 0.8450798988342285, -0.32375892996788025, 2.3957014083862305, -1.3034154176712036, -15.185556411743164, 0.010434985160827637, -16.046051025390625, 5.232644081115723, 0.10245908051729202, 2.711926221847534, 2.922414541244507, -0.9618743658065796, -3.0764095783233643, 0.6650896668434143, -0.24086004495620728, 1.0986946821212769, 0.27085742354393005, -5.547690391540527, -4.08075475692749, -3.615840435028076, 2.7889745235443115, -9.773894309997559, 1.2450205087661743, 0.6542957425117493, -2.37327241897583, -0.12109442055225372, 1.529026746749878, -3.2086124420166016, 3.3922157287597656, 0.6745532155036926, 1.6665650606155396, 1.0574686527252197, 6.574511528015137, 22.96772575378418, -1.1655962467193604, 0.5057623386383057, 1.0192643404006958, 0.8381843566894531, 0.16470493376255035, 0.08764642477035522, 0.20175722241401672, 0.006660081446170807, 0.7216084599494934, 0.26929786801338196, 1.0620434284210205, 0.34066492319107056, 1.529254674911499, 0.9574947953224182, 0.059987496584653854, 0.21174977719783783, 0.16267146170139313, 0.23967936635017395, 1.486818790435791, 0.08402199298143387, 1.096644401550293, 0.022089118137955666, 0.2382885068655014, 0.262464702129364, 0.4698699414730072, 0.13339143991470337, 0.05990607663989067, 1.6681705713272095, 0.3884006440639496, 0.02728201448917389, 0.22646823525428772, 0.14847546815872192, 0.25536707043647766, 0.05570971220731735, 0.5563514232635498, 0.09847696870565414, 0.09888581186532974, 0.1923973560333252, 0.7928441166877747, 1.041831374168396, 0.020906789228320122, 0.04121169075369835, 1.2716217041015625, 0.27521267533302307]"
14,11250,0.23728275299072266,-61.118370056152344,-65.94917297363281,-77.5672836303711,"[-2.162094831466675, 0.5342846512794495, 0.21657271683216095, -0.32407477498054504, 0.5970979928970337, 0.41549956798553467, -13.895002365112305, -1.153916597366333, -17.547649383544922, 5.971887588500977, 0.05344291776418686, 1.5184621810913086, 0.7716993689537048, -1.268176555633545, -2.009211540222168, 0.13069431483745575, -6.806154251098633, 1.1053441762924194, -0.557410478591919, -0.6979252099990845, -3.1942315101623535, -3.358694076538086, 3.327634334564209, -9.12435531616211, -0.7477632164955139, 0.6247785687446594, -1.653018593788147, 0.22061288356781006, -0.4703965187072754, -3.275777578353882, 5.007938385009766, 0.2769554853439331, -1.2206289768218994, 0.7769661545753479, 5.137523174285889, 22.99395179748535, -1.1426550149917603, 0.7091643810272217, 1.244520664215088, -0.18982365727424622, 1.0619580745697021, 0.17411133646965027, 0.42851370573043823, 0.01201262790709734, 1.1403522491455078, 0.37630411982536316, 2.975085973739624, 0.7325117588043213, 1.9831339120864868, 1.5188236236572266, 0.10306539386510849, 0.5153263807296753, 0.5313074588775635, 0.5937818884849548, 3.412914752960205, 0.26938650012016296, 1.9790329933166504, 0.03900482878088951, 0.384086549282074, 0.7714805006980896, 0.48509007692337036, 0.31884148716926575, 0.2821519374847412, 4.232152938842773, 1.7694982290267944, 0.062420379370450974, 0.5015073418617249, 0.1823706328868866, 0.6255276203155518, 0.10858525335788727, 1.152279257774353, 0.18426662683486938, 0.27064183354377747, 0.45601195096969604, 2.533066987991333, 3.354036808013916, 0.07184170186519623, 0.20817525684833527, 2.297020435333252, 0.587158739566803]"
15,12000,0.2406163215637207,-59.385860443115234,-67.39935302734375,-80.68523406982422,"[2.360778331756592, 0.2518622875213623, -1.078241229057312, -0.38814425468444824, -1.0561294555664062, 1.7100428342819214, -2.135422706604004, -0.36035633087158203, -14.253606796264648, 6.494420051574707, 0.4643070101737976, -0.11277031898498535, 0.4204776883125305, -0.014863863587379456, -6.705197334289551, 0.5251764059066772, -4.104540824890137, 1.179429054260254, -0.17985659837722778, -1.0817241668701172, -3.4059536457061768, -2.98425555229187, 1.811963677406311, -28.318920135498047, 2.1713314056396484, 0.2785283327102661, -2.5757622718811035, 0.48386627435684204, 1.4110095500946045, 1.3610621690750122, -0.016493678092956543, 0.06754767894744873, 0.8502689003944397, 1.2923179864883423, 8.099117279052734, 21.11155891418457, 2.3006186485290527, 0.11584892868995667, 9.496033668518066, -3.865489959716797, 0.46182337403297424, 0.22322967648506165, 0.5942068696022034, 0.026834044605493546, 1.4276446104049683, 0.8806349635124207, 3.209486246109009, 1.3563047647476196, 2.861067533493042, 1.2017569541931152, 0.26366639137268066, 0.7135688662528992, 0.6115359663963318, 0.8950308561325073, 3.368082046508789, 0.42371663451194763, 3.2059285640716553, 0.03523659333586693, 0.5964192748069763, 1.361251950263977, 0.8049173355102539, 0.4944443106651306, 0.5040554404258728, 7.821864604949951, 1.8249059915542603, 0.06370925903320312, 0.7708719968795776, 0.48003000020980835, 0.6343041062355042, 0.1966824233531952, 1.4201980829238892, 0.19267605245113373, 0.4212338328361511, 0.8269716501235962, 2.6302247047424316, 5.497993469238281, 0.1248513013124466, 0.2542935311794281, 3.4135968685150146, 0.7824253439903259]"
16,12750,0.2321927547454834,-56.77565383911133,-63.08530044555664,-74.20648193359375,"[3.183061361312866, 0.3314140737056732, 0.8962939977645874, -0.34544500708580017, 7.256707191467285, -0.8405430316925049, -16.427509307861328, 1.7659962177276611, -17.813459396362305, 7.161076545715332, -0.22594304382801056, 6.390602111816406, 1.528219223022461, -0.6989395618438721, -12.27845573425293, 1.301267385482788, -2.926903009414673, 1.1669014692306519, -0.47174668312072754, -0.1604331135749817, -4.580143928527832, -4.834294319152832, 4.418623447418213, -37.55356979370117, 4.537032604217529, 0.6885204911231995, -0.6905785799026489, 0.1898629516363144, -1.4162652492523193, 1.5699918270111084, 0.351330429315567, 0.006711624562740326, 1.7445483207702637, 0.2488405555486679, 4.013460159301758, 23.088214874267578, 2.156951427459717, 0.3692261576652527, -10.719161987304688, -1.048734188079834, 0.4398304522037506, 0.20241707563400269, 0.4296266436576843, 0.00794866681098938, 0.6282866597175598, 0.4444252848625183, 2.6207852363586426, 0.29005712270736694, 1.100422739982605, 0.42889583110809326, 0.06593534350395203, 0.3299219012260437, 0.3042161166667938, 0.5709609985351562, 1.6580593585968018, 0.15393920242786407, 1.0114883184432983, 0.017894795164465904, 0.26215648651123047, 0.8622283935546875, 0.10221093893051147, 0.0010000000474974513, 0.4835129678249359, 4.912446975708008, 0.5384671688079834, 0.04491704702377319, 0.45044347643852234, 0.05586821958422661, 1.0867030620574951, 0.08853431791067123, 0.13906346261501312, 0.06337565928697586, 0.2655976712703705, 0.24023833870887756, 1.9583786725997925, 3.47908353805542, 0.09306474775075912, 0.09824716299772263, 2.8018033504486084, 0.6624791026115417]"
17,13500,0.25246620178222656,-53.66426467895508,-58.98164367675781,-68.62908935546875,"[3.894573926925659, 0.3827936351299286, 0.14824792742729187, -0.2971046566963196, 4.460515975952148, 1.1358946561813354, -27.862178802490234, -0.943954586982727, -18.680500030517578, 10.352982521057129, -0.42722153663635254, 5.15769624710083, 1.5480163097381592, 0.27877867221832275, -14.868376731872559, 1.1213408708572388, 11.06532096862793, 1.2195013761520386, -0.7202666401863098, 1.5205514430999756, -5.331740379333496, -3.196742534637451, 3.5847184658050537, -31.957103729248047, 5.989536285400391, 0.32360726594924927, -2.3282158374786377, 0.4499794840812683, 4.940051078796387, -3.167004346847534, 2.100912570953369, 0.06246698647737503, 1.4213600158691406, 0.5458643436431885, 5.082700729370117, 20.40834617614746, 2.2538278102874756, 0.9126940965652466, -0.9631727933883667, -0.9585828185081482, 0.23536531627178192, 0.09976739436388016, 0.0889725461602211, 0.004390236455947161, 0.4021347761154175, 0.25607162714004517, 2.3057498931884766, 0.2820884585380554, 1.1372419595718384, 0.8191338777542114, 0.05227109417319298, 0.08636819571256638, 0.2905125617980957, 0.5236624479293823, 0.8249951004981995, 0.010616402141749859, 1.1678897142410278, 0.018280504271388054, 0.04709571227431297, 0.6547990441322327, 0.26467254757881165, 0.1521378606557846, 0.12613363564014435, 2.3504247665405273, 0.6820286512374878, 0.008961028419435024, 0.039988357573747635, 0.05668389052152634, 0.018786294385790825, 0.011660153977572918, 0.3696098327636719, 0.032464731484651566, 0.2775939106941223, 0.0643165186047554, 0.5231344103813171, 0.776139497756958, 0.031195098534226418, 0.040023308247327805, 0.627302348613739, 0.3697739243507385]"
18,14250,0.26764726638793945,-51.21484375,-59.03981018066406,-71.93617248535156,"[-4.2296977043151855, 0.712092936038971, -0.4103807210922241, -0.4170655608177185, 0.46651726961135864, -1.6354944705963135, -35.38405227661133, 0.23503100872039795, -14.698386192321777, 5.865324974060059, 0.8596610426902771, 0.5264507532119751, 1.1751517057418823, -0.9541105031967163, -8.999662399291992, -0.36890894174575806, -6.486333847045898, 1.201631784439087, 0.7907048463821411, -0.7537727355957031, -5.310535907745361, -3.6113178730010986, 4.219257831573486, -33.25390625, -1.281606912612915, 0.7210829257965088, -0.4492247402667999, 0.6350740790367126, 5.445522308349609, -3.105576515197754, -0.6035345792770386, 0.08659897744655609, -0.6279200315475464, 1.101393699645996, 7.025192737579346, 21.68807601928711, 2.23183012008667, 0.19633108377456665, -6.209768295288086, 0.495406836271286, 1.1731737852096558, 0.131156787276268, 0.756079912185669, 0.019911285489797592, 1.0990290641784668, 0.16582068800926208, 2.4005162715911865, 1.095007300376892, 1.943461298942566, 0.6205952167510986, 0.20051321387290955, 0.39382854104042053, 0.23101624846458435, 0.7243993282318115, 1.3917230367660522, 0.19528354704380035, 1.6288378238677979, 0.034165527671575546, 0.4001446068286896, 0.9910432696342468, 0.6625373959541321, 0.29565131664276123, 0.20852069556713104, 4.829699993133545, 1.3123284578323364, 0.037034451961517334, 0.4693467617034912, 0.5950141549110413, 1.1354405879974365, 0.15254122018814087, 1.1539990901947021, 0.09324978291988373, 0.3695073425769806, 0.42691442370414734, 1.3209877014160156, 3.4140214920043945, 0.03859909623861313, 0.21183469891548157, 2.4702422618865967, 0.36800962686538696]"
19,15000,0.23684978485107422,-48.86533737182617,-55.75042724609375,-69.21969604492188,"[3.3074824810028076, 2.9902994632720947, -0.18048153817653656, -0.2843140661716461, 1.954850196838379, -1.4855540990829468, -36.13420486450195, 0.5610407590866089, -17.530319213867188, 9.211931228637695, 0.8697962760925293, 3.84213924407959, -0.5503724217414856, -1.8887542486190796, -15.41028881072998, 1.5557082891464233, 14.484334945678711, 1.1709502935409546, -1.047358751296997, 3.5500235557556152, -2.909440040588379, -3.4462528228759766, 4.698165416717529, -32.49940872192383, -6.9436516761779785, 0.631947934627533, -0.6096991896629333, 0.16062679886817932, 7.243821144104004, -2.765317678451538, 5.759501934051514, -0.6181322932243347, 1.2116515636444092, 1.400518536567688, 6.43480110168457, 20.439531326293945, -1.6439366340637207, 0.209262415766716, 3.6776838302612305, 0.24609318375587463, 0.42074131965637207, 0.14394359290599823, 0.5215010046958923, 0.008432887494564056, 0.7226119041442871, 0.12766610085964203, 3.904893636703491, 0.43316972255706787, 2.520326852798462, 1.6295197010040283, 0.11448955535888672, 0.14365412294864655, 0.4464368522167206, 0.6054231524467468, 1.2096364498138428, 0.2936956286430359, 0.9954749345779419, 0.02298055589199066, 0.3265927731990814, 0.5205901265144348, 0.355890691280365, 0.07956694811582565, 0.3540213704109192, 1.081081509590149, 1.6373766660690308, 0.015924854204058647, 0.31103426218032837, 0.5447258949279785, 0.8426536917686462, 0.1952352672815323, 0.8481835722923279, 0.18723374605178833, 0.2332489937543869, 0.25069183111190796, 1.4743109941482544, 2.326390266418457, 0.10663541406393051, 0.020106911659240723, 1.8842735290527344, 0.5366483926773071]"
20,15750,0.2294769287109375,-47.97175216674805,-58.45328140258789,-75.9234619140625,"[7.067870616912842, 1.5647398233413696, -4.5419416427612305, -0.32208314538002014, 9.114957809448242, -3.7635395526885986, -36.82663345336914, 0.6473179459571838, -20.289932250976562, 10.70091724395752, -0.164800763130188, 2.436077117919922, 0.3144890069961548, -0.7288560271263123, -4.564000129699707, -0.3180585503578186, 14.406707763671875, 1.1215033531188965, 0.01819467544555664, 0.10741901397705078, -2.753704071044922, -2.9749679565429688, 5.871280670166016, -32.27711486816406, -14.3624849319458, 0.4339686632156372, -1.497763752937317, -0.965481698513031, -1.7629013061523438, 1.2144858837127686, -2.110168695449829, -0.459783136844635, 0.5571639537811279, 0.9802617430686951, 6.1218767166137695, 21.252714157104492, 1.9721472263336182, 0.18117855489253998, 8.424424171447754, -0.22554048895835876, 2.3654417991638184, 0.43758344650268555, 1.2544618844985962, 0.045383065938949585, 2.5287184715270996, 0.9903705716133118, 6.418397903442383, 1.039427399635315, 1.9232618808746338, 4.094632625579834, 0.2811685800552368, 0.7737221717834473, 0.9441301822662354, 1.203891634941101, 2.509474754333496, 0.2744610011577606, 2.053534984588623, 0.04564593359827995, 0.8741009831428528, 2.1270198822021484, 1.2430728673934937, 1.0119377374649048, 0.6266779899597168, 4.559961795806885, 3.8675761222839355, 0.12452685087919235, 0.4574543237686157, 0.8521158695220947, 2.2473461627960205, 0.2077660709619522, 1.4741133451461792, 0.38410213589668274, 0.46265384554862976, 0.639150083065033, 1.2120000123977661, 3.633692979812622, 0.16052083671092987, 0.10820729285478592, 5.006664276123047, 0.7329463958740234]"
21,16500,0.22818207740783691,-47.910255432128906,-55.19819259643555,-70.73307037353516,"[-14.507811546325684, 1.4969086647033691, -2.063856601715088, -0.33963581919670105, 6.992180824279785, -5.1824140548706055, -32.55857467651367, 1.0009433031082153, -19.400388717651367, 11.746328353881836, 0.4342590570449829, 2.889383554458618, 0.6929657459259033, -2.506667137145996, -9.38148021697998, -0.2766951620578766, 15.928979873657227, 1.125020980834961, -0.6488537788391113, 0.5322063565254211, -2.5210440158843994, -2.775869846343994, 6.548036098480225, -35.188758850097656, 2.9223215579986572, 0.5486561059951782, -0.8051037192344666, 1.7877750396728516, -0.8459506630897522, 1.2152597904205322, -2.769806385040283, -0.10966232419013977, -1.7125952243804932, 2.4667327404022217, 6.151989936828613, 23.356143951416016, 1.9200831651687622, 0.3177903890609741, 3.725074052810669, 1.386465072631836, 1.833769679069519, 0.26849156618118286, 1.1450892686843872, 0.027259720489382744, 2.6319384574890137, 0.9586819410324097, 1.9887592792510986, 0.8058775663375854, 2.1295948028564453, 4.922206878662109, 0.30608069896698, 0.6079574823379517, 0.08060136437416077, 0.7973621487617493, 1.497811198234558, 0.07583180069923401, 1.0303113460540771, 0.003176916390657425, 0.5688570141792297, 0.8553463220596313, 0.6928099989891052, 0.5177056789398193, 0.6944348812103271, 3.4392900466918945, 2.471402645111084, 0.1514931470155716, 0.26036280393600464, 0.4943208694458008, 1.8032041788101196, 0.17712999880313873, 0.9522205591201782, 0.28713327646255493, 0.35362786054611206, 0.5340938568115234, 1.0673682689666748, 3.115966796875, 0.13671593368053436, 0.07259197533130646, 4.242847442626953, 0.569430410861969]"
22,17250,0.23633813858032227,-46.26130676269531,-53.44612503051758,-72.35979461669922,"[-11.439764022827148, 0.6270487904548645, -1.8627362251281738, -0.3558318316936493, 7.004911422729492, -5.001964569091797, -36.22737121582031, -0.20883531868457794, -16.689363479614258, 10.834147453308105, 1.0475883483886719, 5.012801647186279, 0.1302952915430069, -2.803746461868286, -17.737682342529297, 0.9628646373748779, 28.87860107421875, 1.251435399055481, 0.6714789271354675, 7.935500621795654, -6.885915756225586, -1.853634238243103, 4.223630905151367, -32.525611877441406, 7.343428134918213, 0.5841414928436279, -1.7438045740127563, -0.297904372215271, -2.8269646167755127, -3.8083651065826416, 4.0819573402404785, 0.5748677849769592, 0.016488278284668922, 0.7455702424049377, 5.691249370574951, 17.318645477294922, 1.9567666053771973, 0.5982467532157898, 6.953997611999512, 1.3864673376083374, 0.9876035451889038, 0.1527339220046997, 0.6710449457168579, 0.025536024942994118, 1.9634437561035156, 1.1981810331344604, 2.6037328243255615, 0.47353145480155945, 3.5119550228118896, 1.346814513206482, 0.16513817012310028, 0.24768511950969696, 0.4143092632293701, 0.546069324016571, 2.493363618850708, 0.10052964091300964, 1.8651527166366577, 0.03386775031685829, 0.46725285053253174, 2.358713388442993, 0.8991679549217224, 0.975074291229248, 0.12450260668992996, 3.269082546234131, 1.9624598026275635, 0.0756528303027153, 0.30135688185691833, 0.8285836577415466, 1.4562904834747314, 0.27390867471694946, 1.3264485597610474, 0.3097976744174957, 0.5959687829017639, 0.41263696551322937, 2.2323415279388428, 1.8936266899108887, 0.1800081431865692, 0.4911130964756012, 1.2013134956359863, 0.5981348156929016]"
23,18000,0.17361950874328613,-46.15183639526367,-56.56838607788086,-73.29820251464844,"[-22.264511108398438, 1.7976850271224976, -1.0359569787979126, -0.2779082953929901, 9.523780822753906, -4.17003059387207, -35.36288070678711, 3.3686742782592773, -16.226402282714844, 3.4159393310546875, -1.0400676727294922, 4.299643516540527, 2.1901330947875977, -1.276871681213379, -22.372610092163086, 0.1154349148273468, 5.150205612182617, 0.9990758895874023, -1.1973729133605957, -0.7549862265586853, -5.938128471374512, -4.7135820388793945, 5.126688003540039, -35.08736038208008, -13.842939376831055, 0.6118787527084351, -3.540670394897461, -0.9282456636428833, -5.729831695556641, 1.7599761486053467, -2.7442469596862793, 1.4507184028625488, -3.0814316272735596, 2.843858003616333, 5.95003604888916, 18.876094818115234, 2.082487106323242, 0.07470756769180298, 25.67302894592285, 2.675178289413452, 2.6258766651153564, 0.5910771489143372, 1.2867661714553833, 0.04348252713680267, 2.8079402446746826, 1.7296924591064453, 7.837242603302002, 1.5563164949417114, 4.17781925201416, 3.2557621002197266, 0.6191568374633789, 0.39701810479164124, 0.9086317420005798, 1.0179195404052734, 3.8518850803375244, 0.34082087874412537, 4.01243782043457, 0.021457118913531303, 0.4163086414337158, 1.3903555870056152, 0.6572349667549133, 1.069524884223938, 0.9580130577087402, 5.7790398597717285, 2.6732375621795654, 0.2605572044849396, 0.5880598425865173, 0.6695721745491028, 1.8859235048294067, 0.2487185299396515, 1.8285595178604126, 0.7659839391708374, 0.8795678615570068, 1.0829375982284546, 1.7935905456542969, 4.101881504058838, 0.2635931968688965, 0.2250310331583023, 7.476641654968262, 1.0930715799331665]"
24,18750,0.2367551326751709,-46.328575134277344,-57.14181137084961,-76.3461685180664,"[-12.997167587280273, 0.6388223767280579, -2.41849684715271, -0.3611248731613159, 14.01457405090332, -6.73262882232666, -33.47294235229492, -0.05662083625793457, -29.217506408691406, 11.057000160217285, 0.5876991748809814, -0.009156584739685059, -0.5999574065208435, -1.4387402534484863, -22.390918731689453, 0.853253185749054, 13.453206062316895, 1.1163681745529175, -1.6541072130203247, -11.460625648498535, -6.247427940368652, -3.2985153198242188, 6.8834991455078125, -35.04124450683594, 24.336580276489258, 0.3330327272415161, -0.5823081731796265, -1.482681155204773, 1.5256538391113281, 2.486546516418457, 1.2853035926818848, 0.9530651569366455, 0.7046605348587036, 1.549424648284912, 1.3022537231445312, 21.639816284179688, 2.0351977348327637, 0.660913348197937, -17.560136795043945, 6.608279705047607, 2.2724294662475586, 0.4215950071811676, 2.6514205932617188, 0.047612231224775314, 3.9719624519348145, 1.1976478099822998, 6.138955116271973, 1.4476333856582642, 4.371957302093506, 8.354738235473633, 0.3205293118953705, 0.60350501537323, 0.39926159381866455, 3.0530779361724854, 4.267784595489502, 0.10456617176532745, 1.7878611087799072, 0.05382678657770157, 1.087645173072815, 1.0962822437286377, 1.7406524419784546, 1.2307733297348022, 0.9035292863845825, 5.177480220794678, 6.357100486755371, 0.15589313209056854, 0.6809864044189453, 1.8491148948669434, 2.2418437004089355, 0.29273247718811035, 2.361895799636841, 0.4781986176967621, 1.0381736755371094, 1.3236660957336426, 5.013288497924805, 6.884313106536865, 0.22365087270736694, 0.26359042525291443, 8.099903106689453, 1.0128687620162964]"
25,19500,0.22652912139892578,-42.8837890625,-52.12960433959961,-66.9009017944336,"[-19.157093048095703, 2.382437229156494, 0.8110783100128174, -0.42107924818992615, -15.163692474365234, -5.020832061767578, -35.32990646362305, 0.23992936313152313, -27.017948150634766, 14.547459602355957, 1.13084077835083, 0.04758793115615845, 2.057067394256592, -0.7496399879455566, -10.066208839416504, 2.242730140686035, 30.898332595825195, 1.106508731842041, 2.7586777210235596, -9.024638175964355, -8.77896499633789, -5.435362339019775, 5.852761745452881, -30.99813461303711, -11.365348815917969, 0.04082286357879639, -0.7632792592048645, 2.4473822116851807, -4.163557052612305, -6.307165145874023, 0.08084329962730408, 0.8140116333961487, -2.5432865619659424, 0.19304847717285156, 6.470681190490723, 21.919408798217773, 1.9605833292007446, 0.08423776924610138, -14.067641258239746, 5.20153284072876, 2.7155425548553467, 0.22807170450687408, 1.003358006477356, 0.05229991301894188, 4.236836910247803, 1.0821583271026611, 1.2816758155822754, 0.36202356219291687, 0.26218467950820923, 2.0666699409484863, 0.0923372283577919, 0.5402560830116272, 0.18933075666427612, 1.0085363388061523, 2.239908218383789, 0.052450116723775864, 0.982785165309906, 0.03303077071905136, 0.7922598123550415, 2.811105728149414, 0.0010000000474974513, 0.05040277540683746, 0.6819180250167847, 5.930255889892578, 2.2685608863830566, 0.1522214561700821, 0.49930211901664734, 0.5126351714134216, 0.48015108704566956, 0.14711014926433563, 1.0821713209152222, 0.4397152066230774, 0.06229313090443611, 0.8398177623748779, 1.5012197494506836, 0.4386765956878662, 0.02895471081137657, 0.12052318453788757, 2.104475259780884, 0.8493907451629639]"
26,20250,0.23047971725463867,-40.91913604736328,-51.39826583862305,-68.02991485595703,"[-15.525794982910156, 4.016600608825684, 0.2770325839519501, -0.4900047779083252, 6.274447441101074, -4.7977776527404785, -35.89300537109375, 1.372214674949646, -29.029354095458984, 15.054576873779297, 0.4371335208415985, 1.414710283279419, 2.046628713607788, -0.9877327680587769, -4.483634948730469, 0.7467737197875977, 28.849773406982422, 1.2275676727294922, -1.1125307083129883, -4.595776557922363, -7.074148178100586, -3.734224557876587, 6.861288547515869, -35.156402587890625, -11.296024322509766, 0.3398332893848419, -0.4298549294471741, 3.738410711288452, 3.5773394107818604, -3.8418056964874268, 3.8232574462890625, 1.3851597309112549, -1.9381104707717896, 1.8866204023361206, 4.854485511779785, 22.880037307739258, 0.7402912378311157, 1.032408356666565, -8.925535202026367, 2.0734448432922363, 3.185720682144165, 0.600004255771637, 1.2375985383987427, 0.0310760959982872, 0.10548365116119385, 1.5983527898788452, 0.7246543169021606, 0.6020920276641846, 1.154430866241455, 3.3187882900238037, 0.46957436203956604, 0.458359956741333, 0.5233822464942932, 0.5486989617347717, 1.0623053312301636, 0.28448009490966797, 2.339895486831665, 0.017028698697686195, 0.6967198252677917, 1.6569745540618896, 0.7370873689651489, 0.5563699007034302, 0.9974637031555176, 4.915707111358643, 3.1135809421539307, 0.14767952263355255, 0.5967041254043579, 1.168486475944519, 1.2699203491210938, 0.40721988677978516, 1.3121657371520996, 0.15746758878231049, 0.26128971576690674, 0.4778769016265869, 0.33920028805732727, 0.7711647152900696, 0.2432297319173813, 0.18311284482479095, 10.883196830749512, 0.5355518460273743]"
