gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv
13,10500,0.22106385231018066,-58.96285629272461,-60.16193771362305,-64.4529037475586,"[1.0978739261627197, -0.5600085854530334, 3.089308500289917, 3.716639280319214, -0.5407742261886597, -1.4753267765045166, -1.4984177350997925, -1.3831753730773926, -0.06385408341884613, -9.213571548461914, 13.070867538452148, -5.644589900970459, 0.3861576020717621, 0.5629129409790039, 1.2451250553131104, -1.8065062761306763, 10.599197387695312, 5.395793437957764, -2.9032914638519287, -0.024265646934509277, 2.339552640914917, 0.6650204658508301, -0.7739369869232178, 2.4604547023773193, -0.7513620257377625, -2.3156917095184326, 0.6564462184906006, -0.39378657937049866, 0.9931679964065552, -5.509052276611328, -1.4215943813323975, 1.1470903158187866, -11.798550605773926, 6.86182975769043, 7.019285678863525, -1.3546576499938965, -0.11514347791671753, -21.481761932373047, 6.11423397064209, 9.59819221496582, 0.24349789321422577, 0.06458169221878052, 0.07914437353610992, 1.004241704940796, 0.17867155373096466, 0.1743358075618744, 0.08141981810331345, 0.3290124237537384, 0.1289055049419403, 0.6337354183197021, 1.333064317703247, 0.343178391456604, 0.17860397696495056, 0.43979787826538086, 0.05150306597352028, 0.09011485427618027, 0.355929970741272, 1.2139931917190552, 0.3209789991378784, 0.42513367533683777, 0.1731274127960205, 0.04426981508731842, 0.4912051260471344, 0.11780031770467758, 0.027523303404450417, 0.371195912361145, 0.4144119620323181, 0.05386767163872719, 1.124314546585083, 0.7626429796218872, 1.4834367036819458, 0.08533816784620285, 0.21621078252792358, 0.09366265684366226, 0.6461865305900574, 0.15024325251579285, 0.003483068197965622, 0.8640561699867249, 0.2944367825984955, 0.5177987217903137]"
14,11250,0.22014522552490234,-58.85920715332031,-59.76715087890625,-63.9579963684082,"[-2.0702621936798096, -0.39552736282348633, 3.5211827754974365, 0.5980159640312195, 0.7263838648796082, -1.7661560773849487, -2.176396608352661, 1.394301176071167, -0.45003217458724976, -8.208284378051758, 12.955244064331055, -5.847599983215332, -0.5073172450065613, -0.512642502784729, 1.1201741695404053, -2.0454611778259277, 11.676335334777832, 6.596723556518555, 0.38381874561309814, -0.17846155166625977, 1.928460717201233, 0.6683235168457031, -0.615753710269928, -1.1295708417892456, -0.7297946810722351, -0.16918432712554932, 0.9525560140609741, 0.3392736613750458, 2.4440181255340576, -7.447773456573486, 2.319709062576294, 0.5352559685707092, -11.560101509094238, 6.52137565612793, 7.398218154907227, -1.6766321659088135, -0.07973383367061615, -21.865324020385742, 7.501063346862793, 9.280978202819824, 0.6070857048034668, 0.13563327491283417, 0.28189337253570557, 0.6102043390274048, 0.15694767236709595, 0.23415552079677582, 0.21337711811065674, 0.5861796140670776, 0.3377282917499542, 0.776170015335083, 2.0030171871185303, 0.7090071439743042, 0.08989568799734116, 0.6883975863456726, 0.09017102420330048, 0.21311676502227783, 1.5678391456604004, 0.8602748513221741, 0.6224592924118042, 0.6086344122886658, 0.5143463611602783, 0.04246025159955025, 0.4068543016910553, 0.17465151846408844, 0.03576088696718216, 0.16941510140895844, 0.4967207908630371, 0.06143676117062569, 0.9132286310195923, 1.3530592918395996, 1.0356544256210327, 0.14199718832969666, 0.32291966676712036, 0.3520386219024658, 0.7305187582969666, 0.18530675768852234, 0.0030180816538631916, 1.2382060289382935, 0.31595170497894287, 0.943382978439331]"
15,12000,0.1731705665588379,-58.73204803466797,-59.4127082824707,-61.56952667236328,"[1.1454881429672241, -0.7097787857055664, 3.8967177867889404, -2.161126136779785, 0.14720672369003296, 0.4262521266937256, -2.1587677001953125, -0.31852611899375916, 0.7853861451148987, -7.710671424865723, 13.371826171875, -6.975823402404785, 0.1864260882139206, 2.548316478729248, 1.3347086906433105, -3.119605541229248, 11.743168830871582, 3.9843029975891113, 1.1914602518081665, -1.46128249168396, 1.4830982685089111, 0.602394700050354, -0.06539765000343323, -1.2813687324523926, -0.6285608410835266, -0.8715267181396484, -0.41061702370643616, -0.4334997534751892, 5.902278900146484, -2.529073476791382, 2.15582275390625, 0.4336356818675995, -12.469868659973145, 7.203317642211914, 10.055476188659668, -2.284773349761963, -0.12011098861694336, -22.13727378845215, 5.857338905334473, 8.509950637817383, 0.3401821255683899, 0.03996007516980171, 0.5424041748046875, 0.2949807941913605, 0.27197110652923584, 0.2235906422138214, 0.07825221121311188, 0.32896727323532104, 0.02741665579378605, 0.3983452022075653, 1.1884738206863403, 0.20706595480442047, 0.10530063509941101, 0.7463092803955078, 0.11030621826648712, 0.14299584925174713, 0.7819467186927795, 0.4564940333366394, 0.4490005671977997, 0.38137590885162354, 0.4216462969779968, 0.02278701215982437, 0.39680275321006775, 0.22093361616134644, 0.047268498688936234, 0.054102055728435516, 0.5378419160842896, 0.013064655475318432, 0.5098381042480469, 1.1987162828445435, 0.83467036485672, 0.17706580460071564, 0.24159184098243713, 0.24082104861736298, 0.47247403860092163, 0.4315759539604187, 0.0010000000474974513, 1.0513442754745483, 0.16560974717140198, 1.335188865661621]"
16,12750,0.1728651523590088,-58.565040588378906,-59.0369873046875,-60.46464920043945,"[-1.3062255382537842, -1.5789337158203125, 2.5986311435699463, -3.147505283355713, 0.905947744846344, 0.2270442247390747, -1.963518738746643, 3.002142906188965, 1.083543062210083, -7.8532586097717285, 12.681349754333496, -6.396947383880615, 0.1712779402732849, 0.5115957856178284, 1.5212576389312744, 1.69579017162323, 11.015457153320312, 5.687204360961914, -2.0609350204467773, -2.444760799407959, -0.7219846248626709, 0.6182594895362854, -2.380678176879883, -1.50455904006958, 1.1909722089767456, -0.27573153376579285, -0.10482510179281235, -0.4618798792362213, 5.83186149597168, -1.6649988889694214, -0.8690581917762756, 0.8469799757003784, -11.921819686889648, 7.0589599609375, 10.005532264709473, -2.0174779891967773, -0.11570866405963898, -22.05506134033203, 6.345449447631836, 9.179454803466797, 0.12886151671409607, 0.1037413701415062, 0.07426200807094574, 0.0560157485306263, 0.23906713724136353, 0.25600409507751465, 0.08885730057954788, 0.09513204544782639, 0.08221183717250824, 0.12153275310993195, 0.15826639533042908, 0.2432432472705841, 0.08425631374120712, 0.35186880826950073, 0.03228851780295372, 0.10694028437137604, 0.23960518836975098, 0.6719930171966553, 0.22157467901706696, 0.20848892629146576, 0.24369674921035767, 0.0010000000474974513, 0.2472897320985794, 0.03541000187397003, 0.02213657833635807, 0.14422783255577087, 0.5849558115005493, 0.05363406240940094, 0.5428004264831543, 0.6002672910690308, 0.9116703867912292, 0.09118890017271042, 0.18076497316360474, 0.2984057664871216, 0.7473217248916626, 0.5167419910430908, 0.00264764204621315, 0.6868942975997925, 0.09266515076160431, 0.3761039078235626]"
17,13500,0.22011113166809082,-58.48202896118164,-59.0577507019043,-60.67007827758789,"[-0.6551209092140198, -1.371825933456421, 2.8049373626708984, 1.449148416519165, 0.41528528928756714, -0.6591289043426514, -2.434339761734009, -1.4517008066177368, 1.339473843574524, -8.634878158569336, 13.550833702087402, -7.133211135864258, 0.849816620349884, 0.7887764573097229, 1.4987969398498535, -2.9588418006896973, 11.607200622558594, 5.214227676391602, 0.5906280875205994, -1.8374645709991455, 1.065037727355957, -1.0241955518722534, -1.0379395484924316, 0.13845372200012207, -0.6293705105781555, -0.2041000872850418, 1.295459270477295, -0.4020492136478424, 7.0002593994140625, -1.1611356735229492, 1.4308135509490967, 0.6306799054145813, -11.602197647094727, 7.073077201843262, 9.83961009979248, -2.3233702182769775, -0.1192568764090538, -22.447175979614258, 6.212925434112549, 8.78744888305664, 0.17844411730766296, 0.07035785913467407, 0.2465192973613739, 0.5973616242408752, 0.338372141122818, 0.23555976152420044, 0.1805918961763382, 0.27947497367858887, 0.3089212477207184, 0.33617305755615234, 0.861394464969635, 0.30564790964126587, 0.0859428122639656, 0.9446207880973816, 0.12437085807323456, 0.13045981526374817, 0.39549684524536133, 1.0307518243789673, 0.17809981107711792, 0.8719587326049805, 0.22211284935474396, 0.05167330801486969, 0.2613750696182251, 0.1914878785610199, 0.008176197297871113, 0.22920821607112885, 0.6897366046905518, 0.03670478239655495, 0.629351794719696, 1.3871098756790161, 1.8842716217041016, 0.21794268488883972, 0.31732645630836487, 0.22111205756664276, 1.1831023693084717, 0.49442407488822937, 0.0030018514953553677, 0.4341919720172882, 0.16771280765533447, 0.9246014356613159]"
18,14250,0.20545029640197754,-58.382904052734375,-59.300113677978516,-61.776466369628906,"[-1.8856995105743408, -1.2169091701507568, 2.8867404460906982, 2.3446860313415527, 0.5836989283561707, -1.6786643266677856, -2.1540658473968506, -1.0790644884109497, 1.461571216583252, -8.267879486083984, 13.811116218566895, -7.615182876586914, 0.15770742297172546, 0.09499430656433105, 1.4061110019683838, -1.0759785175323486, 10.70939826965332, 5.3653564453125, -0.18022823333740234, 0.45982465147972107, 2.790130376815796, 0.3805038034915924, -2.3538334369659424, -0.8333446383476257, -0.5073438286781311, -1.6896936893463135, -0.2272528111934662, 0.19538584351539612, 12.615591049194336, -4.96882438659668, -2.384793996810913, 0.7756102681159973, -11.149862289428711, 6.8109130859375, 7.07663631439209, -1.9848353862762451, -0.0886753499507904, -21.315902709960938, 6.613363742828369, 8.829936981201172, 0.6692706346511841, 0.10210292041301727, 0.5273452401161194, 1.0535651445388794, 0.4762163758277893, 0.43838047981262207, 0.12997499108314514, 0.7250434756278992, 0.24267998337745667, 0.7051151394844055, 1.3540509939193726, 0.801244854927063, 0.12863107025623322, 1.3973568677902222, 0.06999862194061279, 0.4257257878780365, 0.7841283679008484, 1.1876457929611206, 0.5526396632194519, 1.3361563682556152, 0.5269575119018555, 0.11207781732082367, 0.7240143418312073, 0.19172757863998413, 0.03838086500763893, 0.300945520401001, 0.740057647228241, 0.025278883054852486, 1.6656458377838135, 1.538068175315857, 1.8713550567626953, 0.1624670773744583, 0.6399583220481873, 0.5306933522224426, 0.9419190287590027, 0.5232698321342468, 0.004462987184524536, 2.008584976196289, 0.4954037368297577, 0.5949944853782654]"
19,15000,0.1882929801940918,-56.75041580200195,-59.33448028564453,-61.52983093261719,"[-1.136901617050171, -0.9757707118988037, 3.5485901832580566, -2.898362874984741, 1.4694592952728271, 1.4804768562316895, -2.169025421142578, 0.8257417678833008, 0.525973379611969, -8.792932510375977, 12.893278121948242, -10.772404670715332, 0.3236308693885803, -2.6979918479919434, -1.6243014335632324, -1.219433069229126, 10.615957260131836, 5.73691987991333, -2.609675168991089, -0.5572313070297241, 3.3152449131011963, 0.4871821105480194, -3.105013847351074, -1.6908608675003052, 1.1139451265335083, -1.776478886604309, 1.8002047538757324, 0.14658981561660767, 11.268892288208008, -3.814847469329834, -13.812320709228516, 1.244250774383545, -11.183609962463379, 7.566218376159668, 7.756094455718994, -1.495969533920288, -0.09123566746711731, -21.081987380981445, 4.769078731536865, 9.541272163391113, 0.39758649468421936, 0.2789454758167267, 0.410469651222229, 1.5790146589279175, 0.2275364249944687, 0.4451964199542999, 0.11516384780406952, 0.6494755744934082, 0.2708122134208679, 1.1131584644317627, 1.25644850730896, 1.0362603664398193, 0.1384146511554718, 1.3989113569259644, 0.16079184412956238, 0.46750110387802124, 0.7732111811637878, 0.7871782779693604, 0.7495936751365662, 0.916222870349884, 0.4553256630897522, 0.05688589811325073, 0.5220183730125427, 0.4338274300098419, 0.07375098764896393, 0.5216480493545532, 0.9115039110183716, 0.05433987081050873, 1.4669374227523804, 1.6114177703857422, 3.568981170654297, 0.3287581503391266, 0.4123360514640808, 0.5456103682518005, 0.7865750193595886, 0.6529372334480286, 0.003248875727877021, 1.1290911436080933, 0.8136047124862671, 0.5678173303604126]"
20,15750,0.26942992210388184,-52.70882034301758,-59.72488021850586,-63.43815612792969,"[-3.4431047439575195, -0.23652544617652893, 2.266481399536133, -7.0387468338012695, 0.4597952663898468, -2.6658644676208496, -2.034083366394043, 0.21647042036056519, 2.045667886734009, -11.61864185333252, 11.448569297790527, -5.734400749206543, -0.09413176774978638, -2.4042696952819824, -0.9160200357437134, -0.9083267450332642, 11.355427742004395, 5.390982151031494, 0.4872521162033081, -0.16429975628852844, 4.1443190574646, 0.703269898891449, -2.193033218383789, -1.503085970878601, 1.0895757675170898, -3.019834280014038, -5.279196739196777, 0.23378455638885498, 12.999223709106445, -4.388505458831787, -25.760053634643555, 0.4224012494087219, -11.955915451049805, 6.931640625, 6.2654571533203125, -2.016864538192749, -0.09768323600292206, -20.667627334594727, 7.372830390930176, 6.835681915283203, 0.8128252029418945, 0.32185810804367065, 0.5705364346504211, 2.5444271564483643, 0.5011528134346008, 0.7741326689720154, 0.1332976520061493, 0.749509334564209, 0.35644447803497314, 1.746638536453247, 2.6539502143859863, 1.1703847646713257, 0.26764219999313354, 1.5523465871810913, 0.3023470640182495, 0.4522872567176819, 1.5320926904678345, 1.6031781435012817, 0.5542689561843872, 2.0054807662963867, 0.6529918909072876, 0.10542172938585281, 0.582670271396637, 0.39934855699539185, 0.09222568571567535, 1.063850998878479, 1.799965739250183, 0.06804591417312622, 2.9061195850372314, 2.731626510620117, 5.686505317687988, 0.3690124452114105, 0.5210424661636353, 0.7341380715370178, 1.4755468368530273, 0.7931572794914246, 0.005986065603792667, 2.433525800704956, 0.8532108664512634, 1.4902294874191284]"
21,16500,0.204864501953125,-52.38478088378906,-58.09583282470703,-64.8863525390625,"[-2.841677665710449, -0.01743936538696289, 3.2648351192474365, -5.235105991363525, -1.457085132598877, -2.8186354637145996, -1.9329098463058472, 2.4444656372070312, 3.049805164337158, -11.622159957885742, 11.57370662689209, -4.924104690551758, 0.41970309615135193, -2.6621294021606445, -0.9967706203460693, 0.03248274326324463, 13.831341743469238, 4.918487071990967, -2.655611991882324, 1.5682753324508667, 4.448121070861816, 0.04544927179813385, 0.6841567754745483, -0.23483061790466309, 1.147149920463562, -2.815744638442993, 2.976332426071167, 0.5231294631958008, 12.427245140075684, -6.0265793800354, -24.561004638671875, -0.42450034618377686, -11.66578483581543, 6.238797664642334, 7.041291236877441, -2.7392842769622803, -0.07649320363998413, -22.573421478271484, 7.082799434661865, 8.391008377075195, 0.636261522769928, 0.517431914806366, 1.1564522981643677, 2.3329148292541504, 0.695021390914917, 1.031368613243103, 0.2589304447174072, 1.3555406332015991, 0.765896201133728, 1.4946774244308472, 2.1660850048065186, 1.8514693975448608, 0.2692503035068512, 3.6021206378936768, 0.27162227034568787, 0.9348191022872925, 2.2407150268554688, 1.5518922805786133, 1.4455801248550415, 1.7997560501098633, 1.385629415512085, 0.09099799394607544, 1.6343213319778442, 0.5040555596351624, 0.09225603193044662, 1.039123773574829, 2.1535041332244873, 0.10839810222387314, 2.6615984439849854, 4.147305965423584, 8.238395690917969, 0.4766005277633667, 0.6138846278190613, 0.5788516402244568, 2.511482000350952, 0.8798209428787231, 0.01017236802726984, 0.9285842776298523, 0.7440859079360962, 1.3429104089736938]"
22,17250,0.19681382179260254,-50.005897521972656,-62.01449966430664,-74.4109115600586,"[-3.907130241394043, -1.2254796028137207, 6.066969394683838, -19.060802459716797, -2.7306745052337646, -5.87212610244751, -1.3543394804000854, -0.7111268639564514, 2.4426820278167725, -2.5566515922546387, 28.57581901550293, -13.836051940917969, 2.4235174655914307, 4.649984359741211, -2.313084125518799, -2.919968843460083, 12.404927253723145, 10.203346252441406, -4.073291778564453, -0.11531937122344971, 3.4277524948120117, 0.4557809829711914, -2.8124125003814697, -5.043107509613037, 0.6658401489257812, 2.324307680130005, -8.902565002441406, -0.2024456113576889, 11.24101734161377, -9.944475173950195, -27.03765869140625, 1.1265935897827148, -13.021692276000977, 6.008330821990967, 11.946611404418945, -3.485304117202759, -0.16269928216934204, -28.122825622558594, 7.867064952850342, 3.124912738800049, 2.5023691654205322, 0.8687828183174133, 2.2881433963775635, 5.483882427215576, 2.825838088989258, 1.9212895631790161, 1.382663369178772, 2.943673849105835, 2.6610665321350098, 5.045765399932861, 8.432771682739258, 5.301606178283691, 0.9656721949577332, 7.109402179718018, 0.857870876789093, 2.1591155529022217, 3.106233835220337, 4.267307758331299, 2.769544839859009, 6.042298316955566, 2.615048408508301, 0.19176718592643738, 3.2070059776306152, 1.4426497220993042, 0.33627650141716003, 3.0263097286224365, 5.546325206756592, 0.2565150260925293, 9.762754440307617, 7.134819507598877, 18.00913429260254, 1.3888065814971924, 2.236488103866577, 2.71161150932312, 8.335626602172852, 2.9796760082244873, 0.03309234231710434, 5.039196968078613, 1.6592758893966675, 4.849097728729248]"
23,18000,0.23666882514953613,-44.09662628173828,-59.44463348388672,-72.34961700439453,"[-2.2602858543395996, -1.4413059949874878, 0.6346585750579834, -13.013477325439453, -5.714719772338867, -11.482145309448242, -1.401075005531311, 6.224396705627441, -1.4247257709503174, -24.450889587402344, 14.74319076538086, -3.9564270973205566, 1.08646559715271, 24.313888549804688, 2.789703845977783, -1.7020632028579712, 28.196895599365234, 13.865781784057617, -7.342669486999512, -7.719393730163574, 2.1028764247894287, -0.12031960487365723, -6.702668190002441, 0.3528299331665039, 1.099441409111023, -7.460944175720215, -10.636270523071289, 0.5538673400878906, 31.01458168029785, -11.042400360107422, -46.07764434814453, -0.185015469789505, -12.86592960357666, 7.193078994750977, 7.94264030456543, 1.6612958908081055, -0.0817951187491417, -25.542707443237305, 7.137688636779785, 12.601346015930176, 2.4574201107025146, 0.712979257106781, 2.0788605213165283, 3.802938222885132, 2.5469019412994385, 2.646996021270752, 0.399514764547348, 2.2714364528656006, 2.221024513244629, 8.534055709838867, 5.069589614868164, 2.8166232109069824, 1.051984429359436, 3.8840365409851074, 0.7142519354820251, 1.685373306274414, 2.7540276050567627, 7.585879325866699, 2.9185471534729004, 7.531438827514648, 1.993161916732788, 0.4090055823326111, 1.7127207517623901, 2.8717172145843506, 0.23547324538230896, 3.2482168674468994, 4.5174150466918945, 0.29488617181777954, 7.025505542755127, 6.282773494720459, 11.189867973327637, 0.9993953108787537, 1.1016350984573364, 2.8878657817840576, 5.004878520965576, 3.8854820728302, 0.02460530586540699, 3.0045268535614014, 2.105001449584961, 3.8860232830047607]"
24,18750,0.22745060920715332,-44.00579071044922,-59.448734283447266,-72.76856231689453,"[2.0690255165100098, -2.8168914318084717, 0.728567361831665, -3.0321414470672607, -9.703964233398438, 6.888747215270996, -2.082064628601074, -0.41165900230407715, 5.014533519744873, -4.805675983428955, 29.74646759033203, -14.601957321166992, 2.369049072265625, 5.413271427154541, 0.924747109413147, -0.2911413908004761, -1.5499999523162842, 19.881420135498047, -13.179012298583984, -6.935442924499512, 3.196758985519409, -0.7179140448570251, -15.614239692687988, -1.1862728595733643, 1.512948989868164, -7.238328456878662, 5.318520545959473, -1.9216406345367432, -0.5670461654663086, -4.896773815155029, -20.90135955810547, 0.28084903955459595, -9.24885368347168, 9.390758514404297, 12.003108024597168, -11.324694633483887, -0.044716790318489075, -20.9229679107666, 10.678430557250977, 4.3680949211120605, 6.412827968597412, 0.8996832370758057, 2.4041876792907715, 5.557991981506348, 4.102855682373047, 4.070281505584717, 0.8571169972419739, 1.366551160812378, 2.8630669116973877, 6.790095806121826, 11.519686698913574, 6.899458408355713, 1.180283546447754, 10.070158958435059, 1.0351667404174805, 4.659789562225342, 4.057626247406006, 4.892150402069092, 2.8003158569335938, 11.238500595092773, 1.3813132047653198, 0.6602100729942322, 3.6603798866271973, 1.9898487329483032, 0.33696016669273376, 3.817535638809204, 6.081737518310547, 0.4730139374732971, 9.162211418151855, 23.444734573364258, 36.4044303894043, 1.2959096431732178, 3.0869030952453613, 3.4099674224853516, 3.6736950874328613, 4.0614728927612305, 0.06167028471827507, 6.876156330108643, 3.147498846054077, 7.092588424682617]"
25,19500,0.21570587158203125,-41.019737243652344,-54.921688079833984,-71.76403045654297,"[-1.9831352233886719, -3.5291852951049805, 18.114952087402344, 10.214332580566406, 17.226852416992188, -2.1953799724578857, -0.5928864479064941, -7.7819905281066895, 1.815596103668213, 2.003126382827759, 32.904178619384766, -12.322569847106934, -3.149630069732666, -28.367891311645508, 0.7302944660186768, -4.86769962310791, 0.8032963275909424, -17.124574661254883, -3.5392251014709473, 17.853361129760742, 12.736320495605469, 1.0922484397888184, 4.356394290924072, 1.9592103958129883, 1.523542046546936, -8.937774658203125, -20.966787338256836, -0.45381632447242737, 32.67412567138672, 5.645556449890137, -22.472354888916016, 4.281160354614258, -9.573467254638672, 7.564212799072266, 13.67436408996582, -2.9560112953186035, -0.0929289385676384, -19.811912536621094, 4.866443634033203, -1.4121308326721191, 3.7810823917388916, 0.7912428379058838, 2.1368229389190674, 6.4962263107299805, 3.9994521141052246, 1.8773149251937866, 1.0581082105636597, 3.5309481620788574, 2.319080114364624, 1.4534516334533691, 4.782949447631836, 2.497582197189331, 0.7926916480064392, 5.870106220245361, 0.31145596504211426, 1.5676380395889282, 2.6813929080963135, 6.191582679748535, 0.06545234471559525, 6.4759016036987305, 1.9075690507888794, 0.1250251829624176, 2.3973278999328613, 1.07601797580719, 0.3154785931110382, 1.2705141305923462, 6.179003715515137, 0.1149585098028183, 6.087991237640381, 7.816020965576172, 7.167774677276611, 0.9312509894371033, 1.0987287759780884, 1.5439871549606323, 4.140623569488525, 2.5999112129211426, 0.03172820433974266, 8.538591384887695, 1.8309601545333862, 2.4180409908294678]"
26,20250,0.22127103805541992,-27.14061164855957,-53.83635330200195,-73.75421905517578,"[9.797757148742676, -6.325463771820068, 4.057190895080566, 8.897955894470215, 6.482083320617676, -11.55098819732666, -1.310732364654541, 17.83022689819336, -3.4343228340148926, -25.706924438476562, 30.29592514038086, -12.824214935302734, -0.06093078851699829, 18.619915008544922, -1.7889090776443481, 5.446849822998047, 32.34978485107422, 7.302616596221924, -12.146829605102539, 8.474863052368164, 13.259604454040527, 0.3494885563850403, -20.130220413208008, -3.5313148498535156, 1.3129041194915771, -10.203606605529785, -25.101158142089844, -0.9694024324417114, 28.153579711914062, -19.959712982177734, -17.740158081054688, -0.7239651679992676, -14.85273551940918, 17.597637176513672, 5.826539039611816, -5.533674716949463, 0.016042932868003845, -24.183902740478516, 8.629720687866211, 6.538614273071289, 1.5990029573440552, 1.0584663152694702, 2.836700677871704, 4.363016128540039, 2.0181562900543213, 3.916445016860962, 0.5769211053848267, 2.6122167110443115, 1.803450107574463, 3.4166030883789062, 5.77736234664917, 2.3358263969421387, 0.783536434173584, 12.057442665100098, 0.7869946956634521, 2.12076473236084, 4.793410301208496, 10.936247825622559, 4.1503095626831055, 4.901142597198486, 4.537093162536621, 0.40221500396728516, 3.5791637897491455, 2.546182155609131, 0.23428812623023987, 3.951667070388794, 2.490912914276123, 0.2257518470287323, 11.200925827026367, 6.457751274108887, 19.048221588134766, 1.2234621047973633, 1.0813974142074585, 2.9379427433013916, 4.600022315979004, 5.301858901977539, 0.031309574842453, 2.1802656650543213, 2.922229290008545, 6.231621265411377]"
