gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
545,409500,0.23511338233947754,-7.454025745391846,-12.016637802124023,-20.483903884887695,"[-15.517767906188965, -29.321409225463867, -10.204702377319336, 20.54013442993164, 0.6865807771682739, 9.879977226257324, 7.900094032287598, -50.77461624145508, -18.370847702026367, 0.782609224319458, 44.780643463134766, -16.89869499206543, 1.3496583700180054, 1.6297435760498047, 28.14678955078125, -22.140987396240234, -3.928457498550415, 5.078007221221924, 19.912487030029297, -14.672419548034668, 30.340110778808594, 2.0401546955108643, 9.973403930664062, 22.172489166259766, 19.101533889770508, -10.553439140319824, 23.469478607177734, 32.150672912597656, 14.886818885803223, -30.443710327148438, 43.823421478271484, -14.950551986694336, 14.111405372619629, 16.797653198242188, 19.77056121826172, -14.506295204162598, -27.522485733032227, -17.631059646606445, 19.60961151123047, 13.467854499816895, 0.07552690804004669, 0.28454941511154175, 0.8211607933044434, 0.18099771440029144, 0.2404332309961319, 0.0014691769611090422, 0.44345009326934814, 0.276784211397171, 0.4717016816139221, 0.7241709232330322, 3.447570562362671, 5.131899833679199, 17.944364547729492, 51.54142761230469, 0.25444889068603516, 0.5431500673294067, 0.8865332007408142, 0.9415006041526794, 0.3157101273536682, 1.3810652494430542, 0.3304396867752075, 0.5145863890647888, 0.18975862860679626, 0.2695188820362091, 1.4439667463302612, 0.4441875219345093, 0.1686391681432724, 0.8352991938591003, 0.3574260175228119, 0.5118556618690491, 0.06203385815024376, 0.16069811582565308, 0.7774906158447266, 0.7258356809616089, 0.25155702233314514, 1.3322927951812744, 0.7730262279510498, 1.1810016632080078, 0.37797099351882935, 0.3552033305168152]"
546,410250,0.20859646797180176,-6.65071439743042,-9.734610557556152,-16.51495933532715,"[-17.22685432434082, -29.28261375427246, -17.969961166381836, -1.6046358346939087, 2.7632620334625244, 9.747669219970703, 7.501927375793457, -47.70844650268555, -17.420120239257812, 1.8662238121032715, 40.07542419433594, -27.24099349975586, -44.909400939941406, -4.1129302978515625, 27.628576278686523, -20.82501792907715, -2.592846155166626, 3.1969528198242188, 19.511987686157227, -8.03253173828125, 28.8656005859375, 3.9152674674987793, 8.933459281921387, 22.856294631958008, -8.255033493041992, 20.540918350219727, 25.678829193115234, 32.12640380859375, 14.84962272644043, -30.8990421295166, 44.52522659301758, -15.357492446899414, 17.105026245117188, 19.208768844604492, 20.586254119873047, -14.914124488830566, -24.977083206176758, -17.42092514038086, 16.94371223449707, 10.818572044372559, 0.050883643329143524, 0.40206143260002136, 0.25963443517684937, 0.2851182520389557, 0.8264722228050232, 0.15901413559913635, 0.6098901629447937, 0.6207544803619385, 0.44599539041519165, 1.1095010042190552, 3.517169952392578, 7.531441688537598, 5.621119976043701, 15.442829132080078, 0.3256344199180603, 0.6005058288574219, 0.20201663672924042, 0.3943943977355957, 0.4225040376186371, 0.2153143286705017, 0.03700472414493561, 0.04190564528107643, 0.46908867359161377, 0.1140248030424118, 0.09275196492671967, 0.16228720545768738, 0.13903149962425232, 0.3464014530181885, 0.27773743867874146, 0.6062094569206238, 0.0600767582654953, 0.21935692429542542, 0.5163546800613403, 0.017958490177989006, 0.30888786911964417, 0.7899753451347351, 0.5761874318122864, 0.3139784038066864, 0.31154489517211914, 0.11018652468919754]"
547,411000,0.2216048240661621,-6.08604621887207,-8.4991455078125,-14.794296264648438,"[-14.79385757446289, -28.450008392333984, 7.910261154174805, 18.252609252929688, 1.7021749019622803, 9.630465507507324, 8.684793472290039, -51.44849395751953, -16.054399490356445, -0.09280648827552795, 0.0792587399482727, -18.063465118408203, -8.76283073425293, 0.034374237060546875, 27.934921264648438, -22.36250114440918, -3.4255924224853516, 2.21075701713562, 20.244342803955078, -15.748950958251953, 28.472881317138672, 3.2613162994384766, 8.257020950317383, 22.56914520263672, -8.509858131408691, 19.85918617248535, 24.349958419799805, 33.9889030456543, 12.019082069396973, -30.094297409057617, 46.926448822021484, -15.674882888793945, 14.81482982635498, 20.773305892944336, 20.781993865966797, -9.173702239990234, -24.953937530517578, -17.260107040405273, 16.9558048248291, 13.13460636138916, 0.35992977023124695, 0.45794305205345154, 0.5798298716545105, 0.06829242408275604, 0.4434821605682373, 0.2427205592393875, 0.4165586829185486, 1.1648519039154053, 0.2044421285390854, 0.5876665115356445, 1.4195830821990967, 3.051804542541504, 3.197476387023926, 20.787975311279297, 0.222970649600029, 0.8466953039169312, 0.7904939651489258, 0.6250761151313782, 0.6711314916610718, 0.8666633367538452, 0.19985297322273254, 0.49917998909950256, 0.6116800308227539, 0.04126323387026787, 0.1497911959886551, 0.1194271594285965, 0.4137451648712158, 0.1758001297712326, 0.13123653829097748, 0.24975915253162384, 0.13916368782520294, 0.06188831850886345, 0.5944182872772217, 0.3472720980644226, 0.18431949615478516, 0.5750923156738281, 0.6889976859092712, 0.6295835971832275, 0.4518031179904938, 0.20488616824150085]"
548,411750,0.23692011833190918,-5.555570125579834,-7.626746654510498,-11.52143383026123,"[-15.756525993347168, -29.750978469848633, 15.695345878601074, 18.265161514282227, 1.6099169254302979, 9.643821716308594, 7.800076007843018, -50.81564712524414, -15.97451114654541, 1.140425682067871, 27.78998374938965, -9.16759967803955, 0.05193662643432617, 1.5992802381515503, 28.085487365722656, -22.862455368041992, -4.044327259063721, 2.674398422241211, 20.43435287475586, -14.96532154083252, 28.1138858795166, 2.5689456462860107, 7.9639129638671875, 22.241321563720703, -9.774091720581055, 19.738040924072266, 24.381528854370117, 33.786155700683594, 12.604748725891113, -29.825044631958008, 45.32691955566406, -15.615962982177734, 13.241971015930176, 21.185457229614258, 19.927188873291016, -9.278292655944824, -25.06490135192871, -17.600669860839844, 17.277437210083008, 13.166512489318848, 0.7449641227722168, 0.9067903757095337, 0.7901902794837952, 0.1024935320019722, 0.24095778167247772, 0.21377237141132355, 0.4742288887500763, 1.7582592964172363, 0.19623976945877075, 0.87980055809021, 2.8848183155059814, 4.1736931800842285, 5.902699947357178, 13.845955848693848, 0.157648503780365, 0.7540726661682129, 0.5640512108802795, 0.497429758310318, 0.3911861479282379, 0.7973402142524719, 0.2373494654893875, 0.2698417007923126, 0.37731435894966125, 0.2783907353878021, 0.5879985690116882, 0.11467546224594116, 0.3704870641231537, 0.1715954840183258, 0.17030870914459229, 0.24546921253204346, 0.16759628057479858, 0.06753474473953247, 0.9667125940322876, 0.44415050745010376, 0.4042874574661255, 0.35636964440345764, 0.7068005204200745, 0.4102105498313904, 0.2940443754196167, 0.22652997076511383]"
549,412500,0.2215104103088379,-5.238674640655518,-6.854841232299805,-10.440927505493164,"[-14.643790245056152, -29.353343963623047, -17.9650821685791, 18.203752517700195, 2.6531708240509033, 9.504701614379883, 9.30396842956543, -51.04043197631836, -16.39034080505371, 1.490354299545288, 25.412378311157227, -24.35183334350586, 4.477280139923096, 5.889437675476074, 27.66481590270996, -21.733230590820312, -3.672259569168091, 3.040667772293091, 20.2457332611084, -17.079591751098633, 28.902706146240234, 2.4115636348724365, 9.340726852416992, 21.753278732299805, -10.709465026855469, 19.72180938720703, 26.848358154296875, 33.57783508300781, 12.555998802185059, -30.59771728515625, 45.40727996826172, -14.427276611328125, 13.052056312561035, 20.661643981933594, 19.54378318786621, -9.238188743591309, -24.901357650756836, -16.795185089111328, 17.43637466430664, 12.56934642791748, 0.5246497392654419, 0.5112504959106445, 0.3577616214752197, 0.04312899336218834, 0.24022424221038818, 0.18947164714336395, 0.23750126361846924, 1.6144964694976807, 0.05623001605272293, 0.6026350855827332, 1.1085784435272217, 2.3549182415008545, 3.814317226409912, 15.247856140136719, 0.14425677061080933, 0.5311963558197021, 0.6612260341644287, 0.42475828528404236, 0.3127692639827728, 0.8025064468383789, 0.3677075207233429, 0.3417925238609314, 0.19622211158275604, 0.40235283970832825, 0.5617042183876038, 0.17822478711605072, 0.19781112670898438, 0.10654470324516296, 0.4757739305496216, 0.4793303906917572, 0.17473505437374115, 0.15288235247135162, 0.16665761172771454, 0.40350648760795593, 0.2642950713634491, 0.11412624269723892, 1.04555344581604, 0.11943196505308151, 0.3667427897453308, 0.14074885845184326]"
550,413250,0.2124018669128418,-4.473676681518555,-6.391242980957031,-10.529227256774902,"[-14.834202766418457, -28.0924015045166, 5.695689678192139, 3.8088314533233643, 1.0985956192016602, 9.325921058654785, 8.148959159851074, -47.67832565307617, -18.304546356201172, 0.26193374395370483, 9.148887634277344, -17.800270080566406, -24.11847496032715, -41.70917892456055, 27.93148422241211, -22.152517318725586, -4.725143909454346, 3.258927822113037, 20.769746780395508, -16.337589263916016, 27.77288246154785, 2.9131789207458496, 8.518138885498047, 23.65839385986328, -9.906963348388672, 20.266799926757812, 24.04106903076172, 33.004783630371094, 12.40538215637207, -30.402538299560547, 44.462425231933594, -15.574187278747559, 16.180830001831055, 19.73505401611328, 20.680770874023438, -8.473957061767578, -24.335914611816406, -19.316213607788086, 17.723865509033203, 12.891575813293457, 0.23123978078365326, 0.17196932435035706, 0.4068366289138794, 0.13912096619606018, 0.18017743527889252, 0.31069305539131165, 0.20116789638996124, 0.9532829523086548, 0.1495048850774765, 0.5372900366783142, 0.9680038094520569, 2.8861145973205566, 6.090748310089111, 13.44676685333252, 0.30929598212242126, 0.10854341834783554, 0.5317827463150024, 0.6775217056274414, 0.20047469437122345, 0.6845109462738037, 0.11223772168159485, 0.2210538536310196, 0.4462769329547882, 0.23128686845302582, 0.24483273923397064, 0.16989120841026306, 0.07480347156524658, 0.1435748040676117, 0.24636739492416382, 0.23612195253372192, 0.032464154064655304, 0.09072000533342361, 0.34526655077934265, 0.05434407666325569, 0.08735784888267517, 0.20278844237327576, 0.5366460680961609, 0.5804556608200073, 0.20110465586185455, 0.10068691521883011]"
551,414000,0.200242280960083,-4.553478240966797,-6.206274509429932,-10.1217041015625,"[-14.587272644042969, -28.445955276489258, 5.85322904586792, 3.61061954498291, 1.2426248788833618, 8.643275260925293, 9.315200805664062, -48.83006286621094, -18.384809494018555, 2.544276714324951, 24.400949478149414, -17.988218307495117, -51.44849395751953, -51.44849395751953, 27.61969566345215, -23.33544921875, -5.234751224517822, 2.8716177940368652, 18.89824676513672, -15.241199493408203, 28.373323440551758, 2.483099937438965, 9.428759574890137, 23.25641441345215, -10.330901145935059, 20.179439544677734, 24.48556137084961, 32.92987060546875, 14.111000061035156, -30.288360595703125, 45.03844451904297, -15.542861938476562, 15.8200101852417, 19.167314529418945, 20.680803298950195, -8.482706069946289, -25.29149627685547, -18.27288055419922, 18.18065643310547, 10.923931121826172, 0.1592341661453247, 0.2979621887207031, 0.4505210518836975, 0.1667981892824173, 0.47581252455711365, 0.4539673626422882, 0.26579463481903076, 1.0601528882980347, 0.09258092939853668, 0.7032990455627441, 3.185821533203125, 4.817089557647705, 6.010354995727539, 18.914670944213867, 0.329824835062027, 0.4868202209472656, 0.5299922227859497, 0.7270323038101196, 0.20615330338478088, 0.5829210877418518, 0.17971649765968323, 0.18794652819633484, 0.41334113478660583, 0.2970862090587616, 0.3827919363975525, 0.17505338788032532, 0.27524247765541077, 0.3086434602737427, 0.25011658668518066, 0.5876262187957764, 0.1333606094121933, 0.11837396770715714, 0.40345197916030884, 0.1639319509267807, 0.07991791516542435, 0.44286954402923584, 1.3245540857315063, 0.6853804588317871, 0.4892362952232361, 0.07316089421510696]"
552,414750,0.21180438995361328,-4.131059646606445,-5.671658992767334,-9.403264045715332,"[-15.5453519821167, -28.078872680664062, -17.589984893798828, 18.085186004638672, -0.3187863230705261, 9.18544864654541, 8.108723640441895, -48.31912612915039, -16.576919555664062, 0.1321439892053604, 38.69712448120117, -8.748880386352539, 3.6603307723999023, 4.494835376739502, 27.88422393798828, -22.730445861816406, -4.069042205810547, 1.7554466724395752, 19.551328659057617, -9.131964683532715, 27.794654846191406, 2.8659472465515137, 9.153280258178711, 22.1937198638916, -9.872323036193848, 20.349180221557617, 26.26476287841797, 32.97530746459961, 12.910419464111328, -30.082775115966797, 45.335472106933594, -15.595117568969727, 14.730435371398926, 20.437318801879883, 20.12310791015625, -16.532312393188477, -24.077529907226562, -19.56709861755371, 16.749351501464844, 12.329605102539062, 0.6031115055084229, 0.31959617137908936, 0.1849176436662674, 0.08446758985519409, 0.1610267460346222, 0.07463119179010391, 0.31048595905303955, 1.109616756439209, 0.1920327991247177, 0.30284589529037476, 1.965877652168274, 2.113807439804077, 3.504281997680664, 5.5877299308776855, 0.07414815574884415, 0.6555824279785156, 0.0010000000474974513, 0.3891235291957855, 0.05927358940243721, 0.2887374460697174, 0.07530450820922852, 0.3776289224624634, 0.3714925944805145, 0.2273203730583191, 0.2771949768066406, 0.1946313977241516, 0.04469279944896698, 0.061015985906124115, 0.0010000000474974513, 0.21038520336151123, 0.0010000000474974513, 0.028858652338385582, 0.17835783958435059, 0.2096058577299118, 0.02519124187529087, 0.33011794090270996, 0.33777618408203125, 0.3198558986186981, 0.19334855675697327, 0.14666615426540375]"
553,415500,0.2202625274658203,-3.752246379852295,-4.880031585693359,-9.37496566772461,"[-14.710742950439453, -28.889211654663086, 4.812405586242676, 3.761922597885132, 1.635624647140503, 8.319008827209473, 8.593289375305176, -50.0721435546875, -16.156566619873047, 2.4112749099731445, 0.465790331363678, 11.97095012664795, -51.44849395751953, 32.54697036743164, 27.988428115844727, -23.341514587402344, -6.3339996337890625, 1.4984455108642578, 19.34175682067871, -15.719328880310059, 28.177448272705078, 3.8735640048980713, 8.1156005859375, 23.732940673828125, -9.694416999816895, 20.01959800720215, 24.4713077545166, 32.72498321533203, 14.133544921875, -30.388042449951172, 45.02584457397461, -15.610943794250488, 14.40011215209961, 19.092052459716797, 19.98501205444336, -8.250182151794434, -25.161951065063477, -18.895484924316406, 18.575389862060547, 12.600988388061523, 0.033755283802747726, 0.10802634060382843, 0.2501574754714966, 0.08783186972141266, 0.05776241421699524, 0.18693546950817108, 0.2471843659877777, 0.690456211566925, 0.031000256538391113, 0.40576329827308655, 0.9585753083229065, 1.125551700592041, 4.264935493469238, 5.3616204261779785, 0.08021543174982071, 0.13174211978912354, 0.5658081769943237, 0.36257731914520264, 0.11639289557933807, 0.06102887541055679, 0.023725520819425583, 0.22017574310302734, 0.13268543779850006, 0.13091787695884705, 0.06688479334115982, 0.07902390509843826, 0.10900135338306427, 0.1601637750864029, 0.08152688294649124, 0.30666670203208923, 0.03301190212368965, 0.01704815775156021, 0.2339998483657837, 0.06316003203392029, 0.03968222439289093, 0.22744540870189667, 0.1294606477022171, 0.29788580536842346, 0.2401990443468094, 0.03249998763203621]"
554,416250,0.21964669227600098,-3.6201772689819336,-4.5361008644104,-9.761239051818848,"[-14.679695129394531, -28.19623374938965, 4.62738037109375, 4.029094696044922, 1.5150301456451416, 10.496892929077148, 7.627608299255371, -49.097293853759766, -16.557113647460938, 1.381128191947937, 24.765243530273438, -12.691632270812988, -39.985107421875, -2.134654998779297, 27.713037490844727, -22.605897903442383, -4.480328559875488, 3.099560022354126, 19.287874221801758, -16.426054000854492, 27.40204429626465, 2.9597973823547363, 8.16325855255127, 23.726707458496094, -9.26152515411377, 20.469722747802734, 24.60373306274414, 33.1890754699707, 13.930511474609375, -30.85878562927246, 46.11189651489258, -15.853414535522461, 15.30997371673584, 19.896005630493164, 20.570960998535156, -7.484899520874023, -23.49923324584961, -18.1640682220459, 18.186676025390625, 10.933732986450195, 0.3141287863254547, 0.12105024605989456, 0.31792789697647095, 0.06476250290870667, 0.4387933909893036, 0.33096158504486084, 0.20728403329849243, 0.43151071667671204, 0.06956692039966583, 0.5166376829147339, 0.9233314394950867, 3.3465981483459473, 3.7587220668792725, 11.840801239013672, 0.2140987664461136, 0.4625841975212097, 0.4854692816734314, 0.16806749999523163, 0.2624199390411377, 0.4037039577960968, 0.241697296500206, 0.2222343385219574, 0.13405939936637878, 0.305705726146698, 0.15294323861598969, 0.13555669784545898, 0.05163099244236946, 0.3399273157119751, 0.19014690816402435, 0.32670941948890686, 0.05980605632066727, 0.0904381275177002, 0.3621807396411896, 0.11715389043092728, 0.14463090896606445, 0.4712766408920288, 0.31481868028640747, 0.17353835701942444, 0.21214249730110168, 0.16177909076213837]"
555,417000,0.22206377983093262,-3.4898455142974854,-4.316956520080566,-7.892202854156494,"[-14.360718727111816, -27.693574905395508, 4.514453411102295, 4.035496234893799, 0.24947232007980347, 10.83503246307373, 8.412606239318848, -48.85028076171875, -16.552043914794922, 1.2127946615219116, -4.730647087097168, -10.921481132507324, -28.526737213134766, -44.493019104003906, 27.89459800720215, -21.76470947265625, -4.98851203918457, 2.539600372314453, 18.705812454223633, -16.522663116455078, 27.895675659179688, 2.338264226913452, 7.979862689971924, 22.824329376220703, -10.332119941711426, 21.096954345703125, 24.84504508972168, 32.37266540527344, 13.584833145141602, -30.45952796936035, 45.89685821533203, -15.084159851074219, 15.949122428894043, 20.058156967163086, 20.383808135986328, -8.144668579101562, -24.951112747192383, -17.339021682739258, 17.85360336303711, 12.835860252380371, 0.5725382566452026, 0.16919870674610138, 0.3413238823413849, 0.0707017332315445, 0.36914321780204773, 0.30231380462646484, 0.21074844896793365, 0.9610474109649658, 0.13605600595474243, 0.6261089444160461, 1.7575982809066772, 2.706468343734741, 11.688035011291504, 7.593647480010986, 0.33938083052635193, 0.5630673170089722, 0.529807984828949, 0.5782277584075928, 0.4256521165370941, 0.3421984016895294, 0.15091456472873688, 0.21522094309329987, 0.4435560703277588, 0.4356016516685486, 0.5652148723602295, 0.10068807750940323, 0.16916367411613464, 0.21456962823867798, 0.2633987069129944, 0.39704129099845886, 0.07010334730148315, 0.09664767980575562, 0.47218552231788635, 0.20855653285980225, 0.2732507884502411, 0.6990336179733276, 0.46320903301239014, 0.8563148975372314, 0.33170217275619507, 0.10213673859834671]"
556,417750,0.23763108253479004,-3.364356756210327,-4.15799617767334,-7.553329944610596,"[-14.64340591430664, -28.01669692993164, 4.690713405609131, 4.201109886169434, -0.3246868848800659, 11.1847505569458, 8.556705474853516, -49.23319625854492, -16.63703155517578, 1.9219658374786377, 14.494359970092773, -23.306888580322266, -21.83248519897461, -51.44849395751953, 27.511150360107422, -22.28358268737793, -4.460299015045166, 1.6649178266525269, 18.58197021484375, -16.262908935546875, 27.088653564453125, 3.352084159851074, 9.151876449584961, 23.661073684692383, -9.959897994995117, 20.656404495239258, 25.041545867919922, 33.18488311767578, 14.635329246520996, -30.33855438232422, 46.000579833984375, -15.325459480285645, 15.338837623596191, 20.325170516967773, 19.669023513793945, -7.982880592346191, -25.195873260498047, -18.471515655517578, 18.396825790405273, 12.566610336303711, 0.15541672706604004, 0.18985487520694733, 0.5529305934906006, 0.10844480991363525, 0.6123087406158447, 0.3935066759586334, 0.3744784891605377, 0.6501540541648865, 0.21639452874660492, 0.47564321756362915, 1.9573546648025513, 4.262667179107666, 4.649151802062988, 13.85614013671875, 0.2395116239786148, 0.5199383497238159, 0.752626359462738, 0.530669629573822, 0.300653338432312, 0.3746374845504761, 0.2390962541103363, 0.33203625679016113, 0.7400898337364197, 0.34240397810935974, 0.34042954444885254, 0.1881140172481537, 0.21152760088443756, 0.4447023868560791, 0.21104374527931213, 0.16269800066947937, 0.06376660615205765, 0.16105633974075317, 1.086438536643982, 0.1639367789030075, 0.15356463193893433, 0.8434756994247437, 0.2879126965999603, 0.5639967322349548, 0.4457740783691406, 0.14061066508293152]"
557,418500,0.2540247440338135,-3.206587314605713,-4.128586769104004,-5.709168910980225,"[-14.212366104125977, -28.461578369140625, 4.403334140777588, 4.500535011291504, 0.24918679893016815, 10.860685348510742, 8.308920860290527, -47.725120544433594, -16.509479522705078, 2.0569939613342285, 19.83904457092285, 10.186079025268555, -18.52642822265625, -27.510147094726562, 27.077430725097656, -22.808359146118164, -5.1501569747924805, 2.682528495788574, 18.79950523376465, -16.12518882751465, 28.209667205810547, 3.034888744354248, 9.18769359588623, 21.56416893005371, -11.028703689575195, 21.25577163696289, 25.24106216430664, 31.242385864257812, 14.048544883728027, -30.449573516845703, 45.75704574584961, -15.41971206665039, 15.039934158325195, 20.00385856628418, 19.829814910888672, -8.687621116638184, -24.36444854736328, -18.799339294433594, 17.198890686035156, 12.537078857421875, 0.6376358866691589, 0.35276949405670166, 0.4477633833885193, 0.15064872801303864, 0.8034693002700806, 0.5316469669342041, 0.453296035528183, 0.976774275302887, 0.2732102572917938, 0.9144942760467529, 2.2831037044525146, 2.326101779937744, 7.860288619995117, 17.35801124572754, 0.2931296229362488, 0.8454474210739136, 0.8452070951461792, 0.4626414179801941, 0.2601482570171356, 0.2714225947856903, 0.12997788190841675, 0.2715359926223755, 0.618574321269989, 1.2077497243881226, 0.42847922444343567, 0.1707577407360077, 0.23933401703834534, 0.47076255083084106, 0.25104713439941406, 0.5428723692893982, 0.07993267476558685, 0.20126791298389435, 0.5694947838783264, 0.2747289836406708, 0.42561575770378113, 0.6521635055541992, 1.549462080001831, 0.5049530267715454, 0.26787883043289185, 0.1320897489786148]"
558,419250,0.20449018478393555,-3.2904746532440186,-4.140629291534424,-6.2495269775390625,"[-14.783574104309082, -28.800201416015625, 3.820187568664551, 4.505890846252441, -0.14779692888259888, 11.280767440795898, 9.42470932006836, -49.07564163208008, -16.414709091186523, 1.9338041543960571, 11.605167388916016, 15.237207412719727, -51.44849395751953, -30.596805572509766, 28.66752815246582, -22.012405395507812, -3.9192843437194824, 2.05387806892395, 20.045761108398438, -15.919339179992676, 28.079967498779297, 2.8957672119140625, 8.098118782043457, 24.338600158691406, -9.844484329223633, 20.42748260498047, 24.911136627197266, 32.70418167114258, 13.87936782836914, -31.796722412109375, 45.98789978027344, -15.526616096496582, 15.987699508666992, 19.601736068725586, 20.15718650817871, -8.86245059967041, -25.129236221313477, -18.128854751586914, 18.358991622924805, 11.543147087097168, 0.25882214307785034, 0.27685052156448364, 0.226117342710495, 0.17675669491291046, 0.8144090175628662, 0.22197282314300537, 0.7426325678825378, 0.6192808747291565, 0.20945754647254944, 1.1688261032104492, 2.9497272968292236, 2.079235792160034, 9.02458381652832, 11.159192085266113, 0.4921310245990753, 0.48062047362327576, 0.8091054558753967, 0.6835671067237854, 0.5611163973808289, 0.6864328384399414, 0.1945296823978424, 0.2863580882549286, 0.7863767147064209, 0.5728857517242432, 0.26077133417129517, 0.1241743266582489, 0.2751714587211609, 0.3287495970726013, 0.528536319732666, 0.6346676349639893, 0.08407265692949295, 0.15131857991218567, 0.856135368347168, 0.09365662187337875, 0.251936137676239, 0.6322351098060608, 0.8618876934051514, 0.7052310705184937, 0.6518967151641846, 0.2444196492433548]"
559,420000,0.15829849243164062,-3.3307888507843018,-4.2402849197387695,-6.36801815032959,"[-15.405364036560059, -28.127260208129883, 3.9977617263793945, 4.784005641937256, -1.2391414642333984, 13.055572509765625, 8.110544204711914, -49.02644348144531, -16.34903335571289, 1.9649757146835327, 48.184810638427734, -31.46756935119629, -51.44849395751953, -43.7677001953125, 28.027454376220703, -23.211883544921875, -5.107590198516846, 3.259735584259033, 19.21502685546875, -16.946983337402344, 26.7630558013916, 3.5373480319976807, 8.256000518798828, 23.941118240356445, -9.74332332611084, 20.7054500579834, 24.139118194580078, 32.4738883972168, 13.853055953979492, -31.107311248779297, 45.950164794921875, -15.780951499938965, 15.513134002685547, 19.841094970703125, 19.871973037719727, -8.380838394165039, -24.959169387817383, -18.095932006835938, 18.1051082611084, 12.742640495300293, 0.4561419188976288, 0.33721017837524414, 0.4225725829601288, 0.30841565132141113, 0.64092618227005, 0.4919179379940033, 0.4997836947441101, 1.9269949197769165, 0.1280973255634308, 0.9108600616455078, 2.64239764213562, 5.687578201293945, 6.057674884796143, 12.720166206359863, 0.4161309003829956, 0.5914892554283142, 0.6775912642478943, 0.7935789227485657, 0.4896755814552307, 0.5020465850830078, 0.5598448514938354, 0.45132744312286377, 0.46605899930000305, 0.4594705402851105, 0.43826425075531006, 0.09726620465517044, 0.5123300552368164, 0.2763747572898865, 0.08293625712394714, 1.3801920413970947, 0.1474343240261078, 0.23581930994987488, 0.37541937828063965, 0.26853957772254944, 0.12302939593791962, 0.7728382349014282, 0.6971421837806702, 0.21347640454769135, 0.6638798713684082, 0.2632925510406494]"
560,420750,0.22171282768249512,-3.233064889907837,-4.4531378746032715,-7.140405654907227,"[-14.062385559082031, -28.12023162841797, 4.685258865356445, 5.055624485015869, -1.0742130279541016, 11.4585599899292, 7.273037910461426, -46.86475372314453, -16.941200256347656, 1.8441030979156494, 15.432111740112305, 12.284046173095703, -50.54655456542969, -51.44849395751953, 28.680564880371094, -22.949119567871094, -4.292142391204834, 1.8059223890304565, 19.22806167602539, -16.427017211914062, 27.817398071289062, 2.214801788330078, 8.955453872680664, 24.628623962402344, -8.95600414276123, 20.250829696655273, 24.728567123413086, 32.118839263916016, 14.850245475769043, -32.021785736083984, 45.8427619934082, -15.160229682922363, 14.58951187133789, 20.263717651367188, 20.139928817749023, -8.756330490112305, -24.25794219970703, -18.787883758544922, 18.82421875, 11.330702781677246, 0.5724117159843445, 0.6727278828620911, 0.5128268003463745, 0.4186922311782837, 0.5870562791824341, 0.6444447040557861, 0.5798289179801941, 1.1817649602890015, 0.38496607542037964, 0.6015698313713074, 1.8897348642349243, 3.696632146835327, 14.557778358459473, 20.455270767211914, 0.3143582344055176, 0.9270126223564148, 0.6693538427352905, 0.7241426706314087, 0.8028228282928467, 0.33599743247032166, 0.3113889694213867, 0.5282924771308899, 0.9164857268333435, 0.5789104104042053, 0.7405223250389099, 0.23875464498996735, 0.21982884407043457, 0.8158393502235413, 0.3820944130420685, 0.4504474997520447, 0.12957046926021576, 0.17978715896606445, 1.178221583366394, 0.2218681126832962, 0.35294997692108154, 0.6038846969604492, 0.8683938384056091, 0.6933724284172058, 0.49758273363113403, 0.35104385018348694]"
561,421500,0.2203075885772705,-3.4772753715515137,-4.922330379486084,-8.918655395507812,"[-14.256881713867188, -28.038372039794922, 3.8397464752197266, 4.739279270172119, -0.15239101648330688, 12.383037567138672, 7.525765419006348, -49.15376663208008, -16.375059127807617, 1.9400818347930908, 19.85237693786621, 22.013229370117188, -46.71681594848633, -15.947531700134277, 28.190195083618164, -22.854347229003906, -3.757216691970825, 2.2673211097717285, 19.748430252075195, -15.548816680908203, 26.866474151611328, 3.6404519081115723, 7.727503299713135, 24.873132705688477, -10.270861625671387, 20.093473434448242, 24.480863571166992, 33.37748336791992, 13.495257377624512, -29.496204376220703, 46.16471862792969, -15.733131408691406, 14.647383689880371, 20.622314453125, 20.041439056396484, -7.305505275726318, -24.645240783691406, -19.29351806640625, 18.122238159179688, 11.331287384033203, 0.4689170718193054, 0.4324755370616913, 0.7134603261947632, 0.21235637366771698, 0.3512782156467438, 1.0855486392974854, 0.5483061075210571, 1.589586615562439, 0.38905420899391174, 1.1019436120986938, 2.2221221923828125, 4.874963283538818, 5.554110527038574, 31.4874210357666, 0.5182170271873474, 0.9164544939994812, 0.8238549828529358, 1.0155258178710938, 0.8122199177742004, 1.2460511922836304, 0.4517667293548584, 0.4767860174179077, 1.4051363468170166, 1.1065137386322021, 0.7224535346031189, 0.27413174510002136, 0.41586530208587646, 0.386432021856308, 0.35689371824264526, 1.0958542823791504, 0.07289315015077591, 0.2630726099014282, 0.912831723690033, 0.31694233417510986, 0.47207340598106384, 0.5416054725646973, 0.5744800567626953, 0.8420549035072327, 0.4242812395095825, 0.31254440546035767]"
