gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv
10,8250,0.21985912322998047,-41.285308837890625,-45.48534393310547,-55.06821060180664,"[-6.349990367889404, -21.372737884521484, -1.9667677879333496, -0.22164958715438843, 2.7122232913970947, 1.610616683959961, -1.7227789163589478, -1.483293890953064, 2.26820707321167, 0.046731140464544296, -0.06572593003511429, 1.348088026046753, 9.2379732131958, -9.546072006225586, -3.8402814865112305, -2.2420759201049805, -0.8272545337677002, 0.592043399810791, -1.757182240486145, -2.5378754138946533, -9.040322303771973, 1.6912562847137451, 6.5664381980896, -2.5752012729644775, -1.4492406845092773, -0.20374517142772675, -9.625737190246582, 0.6496931314468384, -1.1335917711257935, 0.17882104218006134, 0.491615355014801, -4.706827163696289, 2.4485676288604736, -12.778143882751465, -13.211347579956055, 13.721574783325195, 1.2283488512039185, 14.060036659240723, -3.967249631881714, -1.9999271631240845, 0.5110750198364258, 2.178847312927246, 1.4223573207855225, 0.46982690691947937, 0.36951127648353577, 0.5109718441963196, 0.42541423439979553, 0.47676804661750793, 1.0944803953170776, 0.13937175273895264, 0.07504194974899292, 0.28607940673828125, 0.4407307803630829, 0.2916467487812042, 0.1386568248271942, 0.38071438670158386, 0.07692932337522507, 0.5234417915344238, 0.25628459453582764, 0.7212002277374268, 2.7649600505828857, 0.3615434169769287, 2.69427752494812, 0.08686226606369019, 0.3201080858707428, 0.10879191011190414, 0.8778376579284668, 0.1029442548751831, 0.13492684066295624, 0.09919773787260056, 0.1246747076511383, 0.6636248826980591, 0.35982808470726013, 1.5460264682769775, 1.457627534866333, 1.3861116170883179, 0.24967041611671448, 1.134099006652832, 0.28851884603500366, 0.05537974089384079]"
11,9000,0.20493555068969727,-40.79104995727539,-49.465003967285156,-61.912086486816406,"[-5.486798286437988, -21.724349975585938, 1.8808854818344116, -2.6680288314819336, -1.1200993061065674, -3.340559482574463, -0.20364785194396973, 1.9851999282836914, 9.813976287841797, -0.9215368032455444, -0.0866195410490036, 3.3139357566833496, 8.03978443145752, -10.307327270507812, 2.304868459701538, -6.29902982711792, 0.6302649974822998, -16.705806732177734, -2.212723731994629, -2.2535972595214844, -8.044947624206543, 1.853031039237976, -9.214632987976074, -2.2753233909606934, 0.6104272603988647, 0.5390406250953674, -5.673459053039551, 1.679636001586914, 1.3056628704071045, 2.2070140838623047, 0.2383299618959427, -3.8420045375823975, 3.401859998703003, -8.045913696289062, -12.33544921875, 14.504620552062988, 1.1008687019348145, 15.818151473999023, -3.6483428478240967, 2.8403160572052, 3.391820192337036, 9.043405532836914, 4.028168201446533, 0.8582015633583069, 2.0247244834899902, 3.4996683597564697, 0.6181725263595581, 0.8550624251365662, 5.343649864196777, 0.5359005331993103, 0.24659064412117004, 0.5408272743225098, 2.2671592235565186, 2.6612069606781006, 0.22725045680999756, 1.797045111656189, 0.5717425346374512, 5.986674785614014, 0.878382682800293, 2.9450175762176514, 5.516002178192139, 1.0168567895889282, 14.349361419677734, 0.31717222929000854, 1.1017768383026123, 0.7696583271026611, 1.8442966938018799, 0.4910227656364441, 0.6559929847717285, 0.3574194312095642, 0.5542629957199097, 4.2402191162109375, 1.4485191106796265, 2.2650885581970215, 2.4001898765563965, 2.5160937309265137, 0.675835132598877, 7.416048049926758, 0.8096551895141602, 0.2843494713306427]"
12,9750,0.22049593925476074,-36.30194091796875,-48.85573959350586,-62.498600006103516,"[-6.120687961578369, -24.19485092163086, 11.680909156799316, 3.7240304946899414, 1.8955881595611572, -10.687858581542969, -2.5264086723327637, 2.097703456878662, 8.233154296875, -1.5497492551803589, -1.198904037475586, 2.16284441947937, 12.961904525756836, -9.43155288696289, 1.9769532680511475, -2.367030143737793, 1.5637749433517456, -3.969305992126465, -2.2568469047546387, -3.704023599624634, -29.33440589904785, 2.0615944862365723, 7.425699234008789, -2.151439905166626, -3.168433427810669, -1.303427815437317, -12.926558494567871, 0.19461072981357574, -1.210409164428711, -0.17368531227111816, 1.6355867385864258, -3.780695915222168, 3.6392877101898193, -22.477834701538086, -16.094282150268555, 18.816162109375, 1.6064720153808594, 16.560340881347656, -2.4743106365203857, -1.2261841297149658, 2.3073716163635254, 6.634837627410889, 4.165041923522949, 2.6370365619659424, 2.3951570987701416, 3.2057502269744873, 1.1495795249938965, 0.7342422604560852, 4.156314849853516, 0.255961537361145, 0.2793838083744049, 0.6232384443283081, 1.2856355905532837, 1.4259124994277954, 0.32912716269493103, 1.609832525253296, 0.3851519823074341, 5.972587585449219, 0.32022640109062195, 1.119148850440979, 6.4940571784973145, 0.46356436610221863, 7.448185920715332, 0.1510707139968872, 1.1985831260681152, 0.7792679667472839, 2.189751625061035, 0.31801098585128784, 0.45654237270355225, 0.23462912440299988, 0.47469663619995117, 3.3158860206604004, 1.395742654800415, 4.256236553192139, 3.1903300285339355, 2.043119430541992, 0.9613709449768066, 6.104310035705566, 0.5003129839897156, 0.12751904129981995]"
13,10500,0.21999382972717285,-37.815067291259766,-46.42728042602539,-60.91511917114258,"[-4.772686958312988, -22.339797973632812, -11.505782127380371, 4.450087070465088, 4.497002601623535, -2.0104048252105713, -0.9556410908699036, 1.968612551689148, -7.874508857727051, -2.8756916522979736, -0.30922654271125793, 2.810753107070923, 9.975645065307617, -11.771361351013184, 2.187544107437134, -4.567391395568848, 2.572502613067627, -15.639649391174316, -3.775843381881714, -10.496064186096191, -29.843311309814453, 2.370666980743408, -10.162403106689453, -2.8674418926239014, 3.543555498123169, -1.1627676486968994, -8.463310241699219, 1.982100248336792, -0.9970616102218628, 2.5510873794555664, 0.5988398194313049, 2.975973606109619, 0.6120235919952393, -8.656784057617188, -14.834552764892578, 19.547941207885742, 4.789336204528809, 13.459816932678223, -3.6177663803100586, 2.3843014240264893, 4.749042510986328, 3.014603614807129, 6.475716590881348, 1.2835719585418701, 1.2268338203430176, 1.8383569717407227, 0.24746173620224, 0.5468080639839172, 3.1265532970428467, 0.4200512766838074, 0.20965248346328735, 0.4802817702293396, 1.4602365493774414, 0.6412893533706665, 0.21738483011722565, 0.4574236571788788, 0.33707693219184875, 3.332986831665039, 0.9117854833602905, 2.379037618637085, 3.5697267055511475, 0.470708429813385, 7.2408013343811035, 0.16527919471263885, 1.1617388725280762, 0.6038050055503845, 1.2824071645736694, 0.7932829856872559, 0.31342387199401855, 0.114888034760952, 0.32416149973869324, 3.1498663425445557, 0.9805257320404053, 3.3448619842529297, 4.698910236358643, 3.0898497104644775, 0.6872388124465942, 2.0659642219543457, 0.9697459936141968, 0.22761525213718414]"
14,11250,0.20998835563659668,-33.89141845703125,-43.346527099609375,-57.440521240234375,"[-4.388782501220703, -23.867645263671875, 26.60704803466797, 0.403141587972641, 11.513750076293945, 4.414246082305908, -1.2018089294433594, 0.3016940951347351, 0.3009070158004761, -1.0569251775741577, -0.4521436095237732, -2.3719685077667236, 12.003817558288574, -12.049838066101074, 2.213740825653076, -8.182647705078125, 1.7590653896331787, -14.461997032165527, -1.26318359375, 4.798623085021973, -29.691219329833984, 5.308871269226074, 14.10594654083252, -3.0342185497283936, -0.8417450189590454, -0.8094403147697449, -10.549695014953613, 0.33408796787261963, -5.991371154785156, 2.6715545654296875, 2.2177329063415527, 12.247032165527344, 1.197446346282959, -24.1461124420166, -15.883805274963379, 16.577863693237305, 4.89861536026001, 12.057243347167969, -2.324289083480835, 1.9203284978866577, 2.273618459701538, 1.5641562938690186, 6.205779075622559, 0.349458783864975, 0.8038339614868164, 1.8044613599777222, 0.5155887007713318, 0.20245517790317535, 2.393921136856079, 0.27590566873550415, 0.19776853919029236, 0.247885599732399, 2.1711642742156982, 1.7718030214309692, 0.17881262302398682, 1.367999792098999, 0.3158358037471771, 2.7466111183166504, 0.5101636052131653, 1.386732578277588, 7.320060729980469, 1.2536386251449585, 10.055610656738281, 0.23161721229553223, 0.33934256434440613, 0.17565393447875977, 1.341639518737793, 0.8443043231964111, 0.6917157173156738, 0.0907750353217125, 0.23738351464271545, 1.3552846908569336, 0.6018564105033875, 2.2732954025268555, 1.7344411611557007, 1.2579370737075806, 0.7115436792373657, 3.8741891384124756, 0.5233016610145569, 0.19285593926906586]"
15,12000,0.24757623672485352,-30.967342376708984,-41.04623031616211,-56.088871002197266,"[-4.6519975662231445, -18.611692428588867, 8.912261009216309, -1.1375662088394165, 12.769638061523438, 12.411020278930664, 3.106257915496826, 2.5941619873046875, -16.16808319091797, -0.6891850829124451, -1.0102518796920776, 3.345289945602417, 13.434845924377441, -11.2446870803833, 1.1517308950424194, -10.924166679382324, 0.8666934967041016, 14.345867156982422, -2.0699257850646973, -5.094084739685059, -23.76120376586914, 6.302153587341309, 8.872724533081055, -0.062071267515420914, 1.2924877405166626, 2.1853623390197754, -8.471919059753418, 1.32420015335083, -6.10159969329834, -0.3406187891960144, 2.850876808166504, -29.076885223388672, 2.937474489212036, -10.787934303283691, -10.588459968566895, 17.353622436523438, 5.0426764488220215, 13.940252304077148, -3.50708270072937, -0.8576341271400452, 1.7818026542663574, 1.3740252256393433, 4.738048553466797, 0.982133150100708, 1.005110263824463, 1.1514240503311157, 0.9213312268257141, 0.43715837597846985, 2.263796091079712, 0.1294727474451065, 0.18380175530910492, 0.5440388917922974, 2.840508460998535, 1.6834406852722168, 0.1963142454624176, 1.844675898551941, 0.4264802038669586, 3.03151273727417, 0.6225649118423462, 2.3433914184570312, 6.397604942321777, 0.6085865497589111, 4.5327959060668945, 0.11919814348220825, 1.314168930053711, 0.35245460271835327, 1.6405984163284302, 0.3278812766075134, 0.681367039680481, 0.25966089963912964, 0.41661447286605835, 4.414070129394531, 1.1096577644348145, 2.2294747829437256, 2.9181206226348877, 1.136633038520813, 0.656663179397583, 7.344038009643555, 0.5561148524284363, 0.23620860278606415]"
16,12750,0.2043924331665039,-29.548250198364258,-37.85969161987305,-49.48489761352539,"[-5.01656436920166, -21.04242706298828, 7.4003448486328125, -1.883244276046753, 10.64283561706543, 12.879188537597656, -1.5708074569702148, -3.890791893005371, 13.062957763671875, -0.8210122585296631, -0.9918111562728882, 3.8690807819366455, 6.783379077911377, -11.2539701461792, 1.743298053741455, -10.887404441833496, 1.5447341203689575, 9.796052932739258, -2.2274839878082275, 0.8654434084892273, -29.902111053466797, 6.162707328796387, 11.960739135742188, -2.349879264831543, 0.7188471555709839, 1.8540208339691162, -9.426324844360352, 1.0372776985168457, -3.576920509338379, -0.4858390688896179, 2.375796318054199, -27.12594985961914, 4.688697814941406, -7.761422634124756, -12.456607818603516, 18.893131256103516, 5.897984504699707, 16.057174682617188, -2.3755369186401367, -1.0569469928741455, 2.1024508476257324, 2.0191614627838135, 3.8278000354766846, 0.586708128452301, 1.1811918020248413, 1.4791768789291382, 0.6083757877349854, 0.4369979500770569, 1.3468101024627686, 0.19010931253433228, 0.16818766295909882, 0.5029057860374451, 2.483366012573242, 2.514202117919922, 0.15202011168003082, 0.6596133708953857, 0.26153579354286194, 4.374973297119141, 0.5013027787208557, 2.1263530254364014, 4.083004951477051, 0.8880954384803772, 2.5951547622680664, 0.04431552812457085, 0.42027992010116577, 0.38253891468048096, 1.7211920022964478, 0.3949054181575775, 0.4265056848526001, 0.1288086622953415, 0.4506920874118805, 1.2016302347183228, 0.9291337728500366, 1.6197096109390259, 2.182245969772339, 1.4716993570327759, 0.37668782472610474, 3.2145564556121826, 0.7449837327003479, 0.16751693189144135]"
17,13500,0.2516195774078369,-29.000333786010742,-35.36238098144531,-45.662574768066406,"[-7.767721176147461, -22.10967445373535, 5.3964385986328125, 10.800887107849121, 15.004162788391113, 13.135518074035645, -1.4429759979248047, 4.888156414031982, -2.8825559616088867, -0.3125131130218506, -0.706671416759491, 0.5980514883995056, 10.344969749450684, -11.248068809509277, 1.9109560251235962, -5.631677150726318, 0.7522459030151367, -6.336090564727783, -1.526332139968872, -3.3409805297851562, -30.413740158081055, 6.112471580505371, -15.49870777130127, -2.8949997425079346, 6.589037895202637, 1.3646538257598877, -9.216575622558594, 2.409403085708618, -0.40117204189300537, -0.38225695490837097, -0.12019802629947662, -13.49756145477295, 4.332284927368164, -22.06485939025879, -13.846064567565918, 16.31766128540039, 4.730010032653809, 14.151237487792969, -2.909316301345825, -0.5803003907203674, 1.0338518619537354, 1.1756982803344727, 0.9112429022789001, 0.8612175583839417, 1.0981292724609375, 1.653829574584961, 0.2142747938632965, 0.7364645600318909, 1.2568426132202148, 0.19248376786708832, 0.10907009989023209, 0.37380948662757874, 0.8234253525733948, 1.1463316679000854, 0.13982081413269043, 1.048264741897583, 0.2566069960594177, 1.5834563970565796, 1.1428717374801636, 0.8653819561004639, 5.496424198150635, 0.16127964854240417, 5.062371730804443, 0.10927560180425644, 0.2703469395637512, 0.32018202543258667, 1.031988263130188, 0.19066989421844482, 0.23984812200069427, 0.09989239275455475, 0.2708043158054352, 2.1989364624023438, 0.9870815277099609, 1.011145830154419, 3.6232099533081055, 1.2928529977798462, 0.5841543078422546, 0.9162170886993408, 0.34285202622413635, 0.23591220378875732]"
18,14250,0.22485065460205078,-30.50658416748047,-41.34437561035156,-55.52371597290039,"[-8.487936019897461, -19.57427978515625, -29.351274490356445, 6.104427337646484, 13.495100975036621, 13.422536849975586, -4.1441473960876465, -4.736618995666504, -10.363422393798828, 2.1896963119506836, 0.43436282873153687, 0.5084002017974854, 15.006793975830078, -10.001951217651367, 0.3007934093475342, -5.902475357055664, 2.3409907817840576, -7.603679180145264, -6.141327857971191, -1.6891621351242065, -5.44537353515625, 6.909811973571777, -12.348907470703125, -3.636207103729248, 4.783252716064453, -2.6474111080169678, -5.8355913162231445, 1.4642882347106934, -0.6665493845939636, 2.228213310241699, 1.095982551574707, -16.469797134399414, 8.11824893951416, -17.50303840637207, -11.603179931640625, 16.740846633911133, 5.9922871589660645, 15.586065292358398, -4.294991493225098, 1.964769721031189, 5.15399694442749, 5.925317287445068, 6.703319549560547, 2.0785489082336426, 3.0142648220062256, 4.1072564125061035, 2.3642213344573975, 0.8851168751716614, 7.57984733581543, 0.5661003589630127, 0.6230158805847168, 0.8287316560745239, 4.784201145172119, 1.3637527227401733, 0.6260279417037964, 1.9062026739120483, 0.406780481338501, 9.201396942138672, 2.366915225982666, 2.8005497455596924, 3.6933650970458984, 1.7400466203689575, 40.50770568847656, 0.4244651198387146, 1.0704989433288574, 0.7714810967445374, 2.4593605995178223, 1.2162566184997559, 1.6123099327087402, 0.3351512551307678, 0.45503899455070496, 4.475693702697754, 2.00604510307312, 6.368350505828857, 4.643984317779541, 4.428570747375488, 1.802941083908081, 3.285015344619751, 2.7120728492736816, 0.3410627543926239]"
19,15000,0.22084784507751465,-32.85918426513672,-48.09701919555664,-66.90415954589844,"[-7.936518669128418, -23.123029708862305, -25.126670837402344, 8.527305603027344, 20.232192993164062, 17.659626007080078, -0.8595911264419556, -0.7636239528656006, 11.621832847595215, 0.14510047435760498, 0.19143593311309814, -1.7838139533996582, 7.522038459777832, -8.863048553466797, 0.3851563036441803, -10.394381523132324, 2.3189988136291504, -4.285060405731201, -15.839744567871094, -1.8892462253570557, -22.939434051513672, 3.362637519836426, -25.079946517944336, -4.414625644683838, -4.528189659118652, -2.526063919067383, -7.91895055770874, 1.7023897171020508, -0.6282076835632324, 0.6356319189071655, -0.15120327472686768, -32.0709114074707, 8.73353385925293, -23.510528564453125, 10.544687271118164, 15.880871772766113, 4.680201530456543, 29.19395637512207, -2.240199327468872, -0.3688361644744873, 6.939126968383789, 12.076434135437012, 19.10029411315918, 4.9100165367126465, 6.295917510986328, 9.017539978027344, 4.5877532958984375, 5.122235298156738, 16.218347549438477, 1.5829377174377441, 0.5267783403396606, 2.7225677967071533, 6.948518753051758, 3.849443197250366, 0.9442570805549622, 3.3850483894348145, 0.8829165101051331, 10.50497055053711, 3.5905518531799316, 5.642147064208984, 14.455589294433594, 3.655996322631836, 78.2572021484375, 0.7075081467628479, 1.904043197631836, 1.251976728439331, 7.44724702835083, 2.25042724609375, 2.242169141769409, 1.1265122890472412, 1.289457082748413, 17.326374053955078, 6.795830249786377, 12.110001564025879, 13.198986053466797, 10.796682357788086, 5.048795700073242, 20.863773345947266, 2.9825589656829834, 0.8630930781364441]"
20,15750,0.2276630401611328,-32.493133544921875,-46.343448638916016,-66.2500228881836,"[-5.359565258026123, -25.149375915527344, -14.966096878051758, -3.657599925994873, 16.96611213684082, 20.66038703918457, 1.3416152000427246, -2.7392630577087402, -3.7978768348693848, 2.980734348297119, -0.49421876668930054, 5.093019962310791, 7.038352966308594, -7.552260398864746, 2.9850869178771973, -11.32552433013916, 1.9184858798980713, -29.738962173461914, -0.9050383567810059, 1.6451536417007446, -29.95926284790039, 5.351735591888428, 0.7822685241699219, -3.75544810295105, 2.2186923027038574, -3.3023271560668945, -8.573808670043945, -5.821957588195801, -8.463851928710938, 3.329043388366699, 4.337184906005859, -14.32847785949707, 5.248116493225098, -24.51697540283203, 0.8355679512023926, 20.581375122070312, 8.675311088562012, 11.075692176818848, -7.339047908782959, -0.8532636761665344, 5.779841423034668, 5.887555122375488, 12.020578384399414, 4.049067974090576, 2.296776056289673, 7.79166316986084, 3.3439877033233643, 5.361334323883057, 8.3573579788208, 1.1821895837783813, 0.5750648379325867, 1.310929775238037, 0.25918489694595337, 4.391406059265137, 1.1875489950180054, 2.9028754234313965, 0.7484397888183594, 9.525379180908203, 4.589879989624023, 5.193159580230713, 3.8542747497558594, 2.5928587913513184, 30.91057777404785, 0.4822881519794464, 1.5892866849899292, 1.0966038703918457, 4.701026439666748, 1.24212646484375, 1.8840869665145874, 0.7926798462867737, 1.7116442918777466, 6.975675106048584, 3.2161881923675537, 4.027190685272217, 5.398726463317871, 5.02441930770874, 3.939826488494873, 17.02420425415039, 3.9269165992736816, 1.2995976209640503]"
21,16500,0.21494412422180176,-31.10506248474121,-43.23646926879883,-58.216243743896484,"[-9.153848648071289, -23.214588165283203, -13.936334609985352, 15.527154922485352, 20.538028717041016, 14.062761306762695, 9.602128028869629, 1.6200867891311646, -6.816472053527832, -1.9433497190475464, -0.8380048274993896, -1.6254217624664307, -0.14136826992034912, -10.59842586517334, 2.9402287006378174, -24.205013275146484, 1.6044963598251343, -30.971174240112305, -4.3160810470581055, 19.747650146484375, -22.477397918701172, 8.411154747009277, -8.229454040527344, -1.8597428798675537, 6.4911980628967285, 6.952385425567627, -3.437067747116089, -2.9209518432617188, -9.068681716918945, 0.5388773679733276, 3.860551357269287, -16.378467559814453, -5.547374725341797, -12.397971153259277, -22.9405574798584, 27.78655433654785, 12.391053199768066, -5.5694732666015625, -2.219697952270508, -1.5850889682769775, 7.0668110847473145, 3.9464404582977295, 6.731083869934082, 3.375248670578003, 2.3156895637512207, 3.1771419048309326, 1.5016467571258545, 0.8383570313453674, 5.899529457092285, 0.0010000000474974513, 0.39930570125579834, 0.9796976447105408, 6.6198272705078125, 3.7795591354370117, 0.5477755665779114, 3.5090198516845703, 0.37867364287376404, 7.519009113311768, 0.5015998482704163, 5.088810443878174, 10.33420181274414, 2.113879680633545, 38.38424301147461, 0.5357531905174255, 0.9334226250648499, 1.1245931386947632, 2.630371332168579, 0.25464537739753723, 0.926232635974884, 0.7286867499351501, 0.7907786965370178, 1.167654275894165, 1.2338850498199463, 2.6467323303222656, 3.0985724925994873, 1.8880308866500854, 1.7132070064544678, 8.106768608093262, 1.587088942527771, 0.2044517993927002]"
22,17250,0.25232720375061035,-28.043764114379883,-42.3018684387207,-59.410179138183594,"[-30.34685516357422, -15.442831039428711, -7.203764915466309, 19.02117156982422, 21.247220993041992, 18.16267204284668, 3.7698845863342285, -1.4917244911193848, -12.19033432006836, -0.8979912996292114, -2.7082161903381348, -2.2230591773986816, 18.879117965698242, -5.722574710845947, 4.358858585357666, -9.72925090789795, 4.197755813598633, -10.045649528503418, -4.6245808601379395, -26.01842498779297, -28.089330673217773, 6.024289608001709, -35.98163604736328, -0.6000518798828125, 7.81929349899292, -4.459066390991211, -9.302483558654785, -0.05317503213882446, -8.276517868041992, 0.5106619596481323, 1.403788685798645, -22.953739166259766, 5.734851837158203, 10.149147033691406, 23.593734741210938, 21.66668701171875, 4.021509170532227, -22.292747497558594, 0.24125570058822632, 0.09299445152282715, 4.283639430999756, 3.2966456413269043, 8.285194396972656, 3.1605007648468018, 3.8104379177093506, 2.2555408477783203, 2.5489985942840576, 1.531538724899292, 2.6322731971740723, 1.3645563125610352, 0.5293753147125244, 0.41442254185676575, 3.0981383323669434, 5.5851521492004395, 1.0123554468154907, 2.9789748191833496, 0.46273016929626465, 5.329807281494141, 1.997194528579712, 4.394161701202393, 13.946831703186035, 1.8002856969833374, 9.370354652404785, 0.32966721057891846, 0.7031745910644531, 0.7337536811828613, 4.95878267288208, 0.8506214022636414, 1.4261270761489868, 0.38645488023757935, 0.4775286316871643, 4.479868412017822, 1.3356943130493164, 3.981276750564575, 6.33275842666626, 5.9510369300842285, 1.7524852752685547, 9.782578468322754, 1.6751351356506348, 0.2995169460773468]"
23,18000,0.25401997566223145,-25.324413299560547,-37.48054504394531,-54.51168441772461,"[-30.34671974182129, -19.78982925415039, -6.917577266693115, 18.062904357910156, 11.729256629943848, 16.286237716674805, 3.7875092029571533, -1.3208881616592407, -10.995454788208008, -1.4255707263946533, -2.6568305492401123, -2.1431498527526855, 18.154691696166992, 5.636841773986816, 2.5619659423828125, -9.877044677734375, -0.31073206663131714, -10.023965835571289, -5.134739875793457, -25.046571731567383, -30.64230728149414, 6.185091495513916, 18.22208023071289, -1.1682382822036743, 7.653472900390625, -7.765008449554443, -11.96268081665039, 10.975665092468262, -9.41809368133545, 0.549426257610321, 0.18070876598358154, -5.3882598876953125, 2.9493634700775146, 8.20295238494873, 21.045053482055664, 25.414955139160156, 4.074593544006348, -22.291259765625, -2.3399734497070312, 0.08772744238376617, 0.0010000000474974513, 3.698791742324829, 0.33873769640922546, 1.3714375495910645, 0.0010000000474974513, 0.8516051173210144, 0.07197092473506927, 0.47942134737968445, 3.7120087146759033, 0.6068199872970581, 0.16514086723327637, 0.28262120485305786, 0.9489426016807556, 3.9975411891937256, 0.5359018445014954, 0.5752353072166443, 0.10047050565481186, 0.09508750587701797, 0.8315303325653076, 0.8271726965904236, 8.747632026672363, 0.4864462614059448, 4.6120476722717285, 0.2752738296985626, 0.414790540933609, 0.10643083602190018, 2.243356943130493, 1.0509295463562012, 0.9154204726219177, 0.054862383753061295, 0.5003593564033508, 2.5748491287231445, 0.5512194633483887, 1.1153148412704468, 3.638613700866699, 2.21525502204895, 0.5600977540016174, 0.0010000000474974513, 0.505639374256134, 0.009979802183806896]"
24,18750,0.22182893753051758,-23.66770362854004,-35.08577346801758,-51.36191940307617,"[-8.131352424621582, -22.183021545410156, -12.96402645111084, 17.770374298095703, 10.770469665527344, 14.640782356262207, 7.505675315856934, -10.995522499084473, -37.2303581237793, -1.3303064107894897, -0.8443072438240051, -3.6982104778289795, 17.546043395996094, 5.402906894683838, 3.3637232780456543, -11.989620208740234, 4.648477077484131, -23.272573471069336, 3.270359516143799, 16.231496810913086, -29.89042091369629, 8.466780662536621, 55.069129943847656, 1.0211647748947144, 9.142586708068848, -6.107470512390137, 0.8477950096130371, -3.820204734802246, -11.441821098327637, 1.1905986070632935, 3.296905279159546, -40.94358825683594, 11.28748893737793, -14.321226119995117, -16.231491088867188, 28.0001277923584, 1.3120030164718628, 34.894439697265625, -6.55023717880249, -1.844399094581604, 1.6507641077041626, 0.8992229104042053, 3.8830645084381104, 0.0015644538216292858, 1.233324646949768, 2.2823500633239746, 1.2269343137741089, 1.5308841466903687, 5.649505138397217, 0.2662279009819031, 0.13791069388389587, 0.32859158515930176, 2.1623308658599854, 2.694599151611328, 0.12643033266067505, 0.284085214138031, 0.1634848266839981, 1.4352545738220215, 0.03777197003364563, 0.7840501070022583, 6.208727836608887, 1.9766868352890015, 11.942948341369629, 0.19207535684108734, 0.35779592394828796, 0.9558804631233215, 2.2710354328155518, 0.4460982382297516, 0.3291137218475342, 0.033482640981674194, 0.08676374703645706, 1.5612845420837402, 0.36786186695098877, 2.692049980163574, 0.001301783137023449, 1.099880337715149, 0.5055155754089355, 3.6808605194091797, 0.9002811908721924, 0.1822074055671692]"
25,19500,0.22065329551696777,-21.840496063232422,-32.03532409667969,-50.39128112792969,"[-26.958728790283203, -18.542613983154297, -13.42955493927002, 16.10268783569336, 11.323552131652832, 13.711225509643555, 0.29324284195899963, -4.566638946533203, -12.42473030090332, -1.5576903820037842, -2.8944132328033447, -1.6843751668930054, 15.940771102905273, 3.4932684898376465, 3.1103556156158447, -10.132424354553223, 3.8012900352478027, -20.410358428955078, -6.200771808624268, -20.733633041381836, -28.674236297607422, 3.6528258323669434, 52.19905090332031, -5.519590854644775, 5.174072742462158, -6.500471591949463, 6.96147346496582, 11.090373992919922, -13.509894371032715, 1.6138864755630493, -0.013008743524551392, -4.17048454284668, -8.640959739685059, 15.295876502990723, 23.042078018188477, 25.22817611694336, 16.70815086364746, 16.458026885986328, -8.204965591430664, 2.5813233852386475, 3.029695510864258, 2.607571601867676, 3.7372424602508545, 0.9169251918792725, 0.39557042717933655, 1.3165024518966675, 0.45455828309059143, 0.9074156284332275, 4.8690505027771, 0.29587429761886597, 0.16048799455165863, 0.5685835480690002, 1.4734926223754883, 4.0253472328186035, 0.20523180067539215, 1.5020335912704468, 0.17108115553855896, 0.40103209018707275, 0.7854577302932739, 2.4171671867370605, 3.2913107872009277, 1.4326510429382324, 16.386215209960938, 0.15683047473430634, 0.43214866518974304, 0.30593204498291016, 0.8760371804237366, 0.6427803635597229, 1.1257492303848267, 0.04875006154179573, 0.37756359577178955, 1.3086098432540894, 0.1137143075466156, 2.375903606414795, 1.6051722764968872, 3.3543927669525146, 0.37903091311454773, 1.6063534021377563, 1.0284678936004639, 0.07464448362588882]"
26,20250,0.22051358222961426,-19.375396728515625,-29.657333374023438,-41.9537239074707,"[-20.05122184753418, -13.352252960205078, -12.614818572998047, 15.941010475158691, 17.01955795288086, 10.832276344299316, 2.920614004135132, -4.820923328399658, -10.409707069396973, -1.5487968921661377, -2.7195069789886475, -2.0500473976135254, 13.439323425292969, 10.374671936035156, 3.521239995956421, -9.233010292053223, 3.626530885696411, -20.063138961791992, -6.511335372924805, -23.220842361450195, -29.34160041809082, 11.584944725036621, 55.069129943847656, -3.6864237785339355, 8.564628601074219, -7.273585796356201, 8.251995086669922, 11.715327262878418, -8.054205894470215, 1.055047631263733, -0.6396209597587585, -3.673801898956299, -8.130393981933594, -10.75024700164795, -17.9854793548584, 24.066635131835938, 16.85254669189453, 16.67257308959961, -9.868208885192871, 2.650752067565918, 2.9365475177764893, 2.6010050773620605, 3.2430999279022217, 0.6083476543426514, 0.6305303573608398, 1.5428249835968018, 0.4888599216938019, 1.1090638637542725, 4.964818000793457, 0.45971813797950745, 0.17488762736320496, 0.5460586547851562, 2.0101478099823, 3.546701669692993, 0.20883256196975708, 1.394478678703308, 0.2588585913181305, 0.46515321731567383, 0.961725115776062, 1.634408950805664, 3.219365358352661, 0.774208664894104, 13.585295677185059, 0.1821199208498001, 0.39311233162879944, 0.2873436212539673, 2.277552366256714, 0.8389868140220642, 0.864133358001709, 0.08127181977033615, 0.32993772625923157, 2.7098028659820557, 0.22007206082344055, 2.9248342514038086, 1.505074381828308, 3.657719850540161, 0.2191772758960724, 2.215397834777832, 1.206453561782837, 0.09217429161071777]"
