gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
515,387000,0.29987287521362305,-7.336777210235596,-7.336907386779785,-7.337085247039795,"[-19.888578414916992, -40.498390197753906, 16.744544982910156, 9.625009536743164, -9.424126625061035, 1.4500354528427124, 4.796571254730225, -23.838619232177734, 6.162829875946045, -29.508392333984375, 3.941713571548462, -22.729612350463867, -8.295178413391113, 1.3065340518951416, 7.238560676574707, 16.781782150268555, 21.198657989501953, -18.17041778564453, -18.368234634399414, 12.52894401550293, 48.91862487792969, -16.608108520507812, -8.61777114868164, -0.07530039548873901, 31.027799606323242, 4.079652309417725, 0.0659278854727745, -34.29464340209961, 19.025615692138672, 20.962520599365234, 10.462061882019043, 11.243203163146973, -8.136859893798828, -19.18026351928711, 34.32321548461914, -14.10053825378418, -24.66327476501465, -9.94249439239502, -6.385296821594238, -19.300704956054688, 0.003668857039883733, 0.004032630939036608, 0.00318762450478971, 0.004211378749459982, 0.014312934130430222, 0.0037117390893399715, 0.002538957865908742, 0.013431388884782791, 0.006360375788062811, 0.0041413879953324795, 0.008008229546248913, 0.007089170627295971, 0.003892645938321948, 0.0025940644554793835, 0.003919866401702166, 0.0038343362975865602, 0.0013188321609050035, 0.0032402314245700836, 0.008450405672192574, 0.002206261735409498, 0.004805785603821278, 0.007603563368320465, 0.006561939138919115, 0.007718311622738838, 0.0013322352897375822, 0.004301711916923523, 0.0018250254215672612, 0.005856258329004049, 0.0014611526858061552, 0.003427845658734441, 0.007121138274669647, 0.001632795436307788, 0.008996645919978619, 0.002290650038048625, 0.002304580993950367, 0.003634155262261629, 0.0024203008506447077, 0.0016629088204354048, 0.003012379864230752, 0.0036483840085566044]"
516,387750,0.23773956298828125,-7.336730480194092,-7.336811065673828,-7.336936950683594,"[-19.879552841186523, -40.49224090576172, 16.754100799560547, 9.615777015686035, -9.466683387756348, 1.4317817687988281, 4.780940532684326, -23.836252212524414, 6.162337779998779, -29.501697540283203, 3.926114082336426, -22.717836380004883, -8.282127380371094, 1.3114490509033203, 7.24471378326416, 16.77846908569336, 21.191734313964844, -18.17824363708496, -18.35788345336914, 12.524169921875, 48.90882873535156, -16.581104278564453, -8.59397029876709, -0.09977418184280396, 31.03023910522461, 4.067407608032227, 0.06450673192739487, -34.29328918457031, 19.022029876708984, 20.957138061523438, 10.451373100280762, 11.244587898254395, -8.114681243896484, -19.15920639038086, 34.32440185546875, -14.095770835876465, -24.673015594482422, -9.930375099182129, -6.399738311767578, -19.29703140258789, 0.0021449155174195766, 0.0010000000474974513, 0.0010000000474974513, 0.0013238131068646908, 0.008362778462469578, 0.0027337761130183935, 0.0018077321583405137, 0.011696886271238327, 0.0019718848634511232, 0.0015948096988722682, 0.0012776039075106382, 0.002432097215205431, 0.006972216069698334, 0.0010000000474974513, 0.001897547161206603, 0.0010000000474974513, 0.0010000000474974513, 0.00747881131246686, 0.006601010449230671, 0.0011829020222648978, 0.005316921975463629, 0.0019213473424315453, 0.0010000000474974513, 0.00333617371506989, 0.0010415491415187716, 0.0010000000474974513, 0.0017619705758988857, 0.007228963077068329, 0.0010000000474974513, 0.0010000000474974513, 0.0018192598363384604, 0.00223171035759151, 0.001885832054540515, 0.0010555331828072667, 0.0010000000474974513, 0.0010451000416651368, 0.0010000000474974513, 0.0010000000474974513, 0.0020925537683069706, 0.0038113740738481283]"
517,388500,0.28116440773010254,-7.336711406707764,-7.336761474609375,-7.336824417114258,"[-19.88811683654785, -40.49247360229492, 16.755489349365234, 9.631038665771484, -9.48404598236084, 1.455243468284607, 4.805960655212402, -23.855989456176758, 6.163294315338135, -29.50250244140625, 3.920743227005005, -22.713777542114258, -8.300751686096191, 1.3423043489456177, 7.233261585235596, 16.78251838684082, 21.196683883666992, -18.171375274658203, -18.352951049804688, 12.527878761291504, 48.9141845703125, -16.5908260345459, -8.601401329040527, -0.09560076147317886, 31.029577255249023, 4.07606315612793, 0.0818345844745636, -34.30214309692383, 19.027456283569336, 20.961688995361328, 10.456902503967285, 11.254931449890137, -8.116235733032227, -19.186845779418945, 34.311248779296875, -14.097365379333496, -24.666173934936523, -9.931119918823242, -6.401547908782959, -19.3139591217041, 0.0021653107833117247, 0.0014860067749395967, 0.0020513131748884916, 0.0010285417083650827, 0.00496868509799242, 0.002676195465028286, 0.001433056895621121, 0.0071451785042881966, 0.002508888253942132, 0.002424015663564205, 0.003628574777394533, 0.004756283480674028, 0.0077648707665503025, 0.0076839313842356205, 0.0013213324127718806, 0.0010000000474974513, 0.0020753915887326, 0.0018352002371102571, 0.00139473972376436, 0.0015741753159090877, 0.0047733839601278305, 0.002160836011171341, 0.002961487043648958, 0.004889196716248989, 0.0011792636942118406, 0.0017284227069467306, 0.0013406360521912575, 0.0071130795404314995, 0.0010000000474974513, 0.002228249330073595, 0.0031949435360729694, 0.0033210194669663906, 0.001799692981876433, 0.0013202568516135216, 0.0024376660585403442, 0.0010000000474974513, 0.0017445257399231195, 0.0011700825998559594, 0.0017482677940279245, 0.004417821299284697]"
518,389250,0.2077343463897705,-7.3366851806640625,-7.336740970611572,-7.336832046508789,"[-19.895503997802734, -40.493072509765625, 16.75297737121582, 9.620424270629883, -9.481498718261719, 1.4661422967910767, 4.8096699714660645, -23.841026306152344, 6.162452697753906, -29.49150276184082, 3.9282634258270264, -22.71366310119629, -8.264287948608398, 1.3167221546173096, 7.243340969085693, 16.783132553100586, 21.192710876464844, -18.172866821289062, -18.364953994750977, 12.531862258911133, 48.92544937133789, -16.58848762512207, -8.59286117553711, -0.07819562405347824, 31.030624389648438, 4.066285610198975, 0.0735110342502594, -34.30314254760742, 19.02699851989746, 20.948930740356445, 10.451651573181152, 11.246540069580078, -8.113493919372559, -19.16336441040039, 34.32748031616211, -14.103362083435059, -24.663969039916992, -9.929361343383789, -6.377056121826172, -19.312665939331055, 0.0030017441604286432, 0.0020166602917015553, 0.0015580187318846583, 0.0025894653517752886, 0.008876091800630093, 0.003964244853705168, 0.003945956472307444, 0.00802991259843111, 0.0013616260839626193, 0.003008095547556877, 0.0022197358775883913, 0.0023826516699045897, 0.0032388726249337196, 0.007351330015808344, 0.0018624807707965374, 0.0031595902983099222, 0.0015863298904150724, 0.004343429114669561, 0.008393028751015663, 0.0017690202221274376, 0.0035997084341943264, 0.005106376018375158, 0.0036036521196365356, 0.008312386460602283, 0.003008961910381913, 0.0013762051239609718, 0.0015422204742208123, 0.003597683273255825, 0.001107298186980188, 0.0023359395563602448, 0.004628930706530809, 0.005744862835854292, 0.004219542723149061, 0.00317499996162951, 0.001537931035272777, 0.0013711724895983934, 0.0022188820876181126, 0.0013807720970362425, 0.0025948442053049803, 0.005002283025532961]"
519,390000,0.23697876930236816,-7.336675643920898,-7.33670711517334,-7.3367486000061035,"[-19.89035987854004, -40.497528076171875, 16.750301361083984, 9.619246482849121, -9.459589958190918, 1.4545226097106934, 4.803022861480713, -23.859676361083984, 6.163910388946533, -29.491662979125977, 3.9223673343658447, -22.709474563598633, -8.291354179382324, 1.3205617666244507, 7.2460784912109375, 16.781179428100586, 21.19863510131836, -18.17577362060547, -18.34859275817871, 12.530517578125, 48.91957473754883, -16.590221405029297, -8.599004745483398, -0.08755981922149658, 31.028749465942383, 4.072742938995361, 0.07234460115432739, -34.302242279052734, 19.023090362548828, 20.953643798828125, 10.458971977233887, 11.258916854858398, -8.140843391418457, -19.161643981933594, 34.32283401489258, -14.09816837310791, -24.662126541137695, -9.93136215209961, -6.398515701293945, -19.29871940612793, 0.0019233295461162925, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0031837637070566416, 0.002317332196980715, 0.0010123912943527102, 0.0029784152284264565, 0.0011799369240179658, 0.0018876022659242153, 0.001418301253579557, 0.0040359036065638065, 0.0017075903015211225, 0.0010000000474974513, 0.0011983496369794011, 0.001217440003529191, 0.002427945379167795, 0.0011401055380702019, 0.0010000000474974513, 0.00157707161270082, 0.0053919642232358456, 0.002223413670435548, 0.0010000000474974513, 0.002509763929992914, 0.0012953673722222447, 0.0010000000474974513, 0.0015413396758958697, 0.003967547323554754, 0.0010000000474974513, 0.0012720709200948477, 0.0022292693611234426, 0.0015844091540202498, 0.0010000000474974513, 0.0010000000474974513, 0.0019062027567997575, 0.0014319474576041102, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513]"
520,390750,0.31632065773010254,-7.336666107177734,-7.33668851852417,-7.336711406707764,"[-19.885074615478516, -40.489471435546875, 16.75348663330078, 9.624815940856934, -9.463480949401855, 1.4572865962982178, 4.802708148956299, -23.84850311279297, 6.171248912811279, -29.492782592773438, 3.925281047821045, -22.71678352355957, -8.298935890197754, 1.3251608610153198, 7.23735237121582, 16.779529571533203, 21.200397491455078, -18.176250457763672, -18.358657836914062, 12.529340744018555, 48.91611099243164, -16.589717864990234, -8.598564147949219, -0.09671638160943985, 31.03028106689453, 4.07255220413208, 0.07130922377109528, -34.30490493774414, 19.02648162841797, 20.953636169433594, 10.458414077758789, 11.257205963134766, -8.128582000732422, -19.160017013549805, 34.32029724121094, -14.100115776062012, -24.665807723999023, -9.929335594177246, -6.399753093719482, -19.3024959564209, 0.0019163722172379494, 0.0010000000474974513, 0.0010000000474974513, 0.0010395111748948693, 0.002297893865033984, 0.0010000000474974513, 0.0013848626986145973, 0.0013344093458727002, 0.0010000000474974513, 0.0010081313084810972, 0.0018303879769518971, 0.0011124929878860712, 0.0010000000474974513, 0.00117324513848871, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0026682885363698006, 0.0017289017559960485, 0.001478943508118391, 0.0013239859836176038, 0.0010625034337863326, 0.0010000000474974513, 0.0010000000474974513, 0.0029091257601976395, 0.0013278709957376122, 0.0015097890282049775, 0.001641899230889976, 0.0011106430320069194, 0.00130347756203264, 0.0010000000474974513, 0.0019612452015280724, 0.0010000000474974513, 0.0012087796349078417, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513]"
521,391500,0.2127666473388672,-7.336658477783203,-7.336675643920898,-7.336701393127441,"[-19.892608642578125, -40.49317932128906, 16.755733489990234, 9.625795364379883, -9.461785316467285, 1.4520877599716187, 4.799879550933838, -23.846149444580078, 6.156439304351807, -29.4942569732666, 3.930492401123047, -22.723604202270508, -8.284886360168457, 1.33162522315979, 7.240108013153076, 16.783897399902344, 21.194900512695312, -18.174732208251953, -18.355499267578125, 12.528243064880371, 48.92793655395508, -16.59031105041504, -8.601594924926758, -0.0824265256524086, 31.023618698120117, 4.071835994720459, 0.07061148434877396, -34.302940368652344, 19.026540756225586, 20.955141067504883, 10.458268165588379, 11.249943733215332, -8.115371704101562, -19.16173553466797, 34.325130462646484, -14.093270301818848, -24.662647247314453, -9.930678367614746, -6.395863056182861, -19.306209564208984, 0.0020167010370641947, 0.001273957546800375, 0.0011657073628157377, 0.0010000000474974513, 0.006004122085869312, 0.0010000000474974513, 0.0011013478506356478, 0.003299094270914793, 0.0010000000474974513, 0.0012155325384810567, 0.0010000000474974513, 0.0013908713590353727, 0.001260140328668058, 0.0011869639856740832, 0.0010294506791979074, 0.00115201307926327, 0.0010000000474974513, 0.0015099953161552548, 0.0010000000474974513, 0.0015839162515476346, 0.0010000000474974513, 0.0017729209503158927, 0.0011291182599961758, 0.003760020947083831, 0.0010000000474974513, 0.0011809207499027252, 0.001553853857330978, 0.0010000000474974513, 0.0010000000474974513, 0.0013387383660301566, 0.001072310726158321, 0.001199191901832819, 0.0010000000474974513, 0.0013224635040387511, 0.00168165797367692, 0.001711796154268086, 0.0010155793279409409, 0.0011647306382656097, 0.0014964155852794647, 0.0021231856662780046]"
522,392250,0.22058391571044922,-7.336652755737305,-7.336668014526367,-7.3366851806640625,"[-19.891939163208008, -40.49223327636719, 16.760761260986328, 9.624579429626465, -9.467496871948242, 1.4584333896636963, 4.802871227264404, -23.838449478149414, 6.1689677238464355, -29.499725341796875, 3.9241204261779785, -22.724096298217773, -8.276062965393066, 1.330950379371643, 7.239254951477051, 16.7816104888916, 21.196332931518555, -18.17551040649414, -18.356319427490234, 12.525954246520996, 48.928619384765625, -16.586755752563477, -8.602761268615723, -0.08258646726608276, 31.027538299560547, 4.070139408111572, 0.07040555775165558, -34.30386734008789, 19.028074264526367, 20.954458236694336, 10.458986282348633, 11.251843452453613, -8.119595527648926, -19.15782928466797, 34.32660675048828, -14.096877098083496, -24.663799285888672, -9.92652416229248, -6.390929698944092, -19.307498931884766, 0.0021784298587590456, 0.0010000000474974513, 0.001403003465384245, 0.0010446603409945965, 0.0025607775896787643, 0.002560499357059598, 0.0010000000474974513, 0.002884907415136695, 0.0010000000474974513, 0.0010000000474974513, 0.0013129615690559149, 0.0010000000474974513, 0.0013745161704719067, 0.0010000000474974513, 0.0014394605532288551, 0.0015723607502877712, 0.001043938216753304, 0.0011271601542830467, 0.001127757364884019, 0.0016748097259551287, 0.0012301787501201034, 0.0010578206274658442, 0.0010543984826654196, 0.0028328695334494114, 0.0012564166681841016, 0.0010000000474974513, 0.0010187680600211024, 0.003217455465346575, 0.0014791743597015738, 0.0010000000474974513, 0.0016267767641693354, 0.0011356195900589228, 0.0020959251560270786, 0.0010000000474974513, 0.0018967214273288846, 0.0010000000474974513, 0.0017053572228178382, 0.0010000000474974513, 0.0017515026265755296, 0.0014407193521037698]"
523,393000,0.20675206184387207,-7.3366522789001465,-7.336663246154785,-7.336679458618164,"[-19.890504837036133, -40.49470520019531, 16.758167266845703, 9.622350692749023, -9.465744972229004, 1.4625163078308105, 4.802031517028809, -23.843767166137695, 6.1654887199401855, -29.494604110717773, 3.9299979209899902, -22.725967407226562, -8.2852201461792, 1.3293354511260986, 7.238524436950684, 16.7785701751709, 21.196683883666992, -18.17539405822754, -18.353219985961914, 12.529350280761719, 48.92131042480469, -16.59259796142578, -8.598846435546875, -0.08307761698961258, 31.0266056060791, 4.071065425872803, 0.07317156344652176, -34.307594299316406, 19.029191970825195, 20.956344604492188, 10.459017753601074, 11.250771522521973, -8.129327774047852, -19.15904998779297, 34.32789611816406, -14.093358039855957, -24.661222457885742, -9.928871154785156, -6.398528099060059, -19.30984115600586, 0.001837444375269115, 0.0010000000474974513, 0.0010000000474974513, 0.0014613376697525382, 0.004034144338220358, 0.001352354185655713, 0.0012774963397532701, 0.00273881945759058, 0.0019345073960721493, 0.0015223744558170438, 0.002637590514495969, 0.001537555130198598, 0.002873246558010578, 0.0014572112122550607, 0.0010916622122749686, 0.001181596308015287, 0.0016827041981741786, 0.0017110060434788465, 0.0011092980857938528, 0.0013363909674808383, 0.0025697657838463783, 0.0018889445345848799, 0.0022278823889791965, 0.005593580659478903, 0.0010000000474974513, 0.0010000000474974513, 0.0012354165082797408, 0.0011420429218560457, 0.00123304792214185, 0.0010569783626124263, 0.0018027655314654112, 0.0015997739974409342, 0.0010161208920180798, 0.0016182237304747105, 0.0010780813172459602, 0.0016011432744562626, 0.0010000000474974513, 0.002152254106476903, 0.0016117360210046172, 0.0015386786544695497]"
524,393750,0.2036876678466797,-7.3366546630859375,-7.336671352386475,-7.3367018699646,"[-19.897878646850586, -40.493446350097656, 16.757709503173828, 9.623346328735352, -9.468225479125977, 1.4605680704116821, 4.805100917816162, -23.835514068603516, 6.163974761962891, -29.49125099182129, 3.9304144382476807, -22.726207733154297, -8.280555725097656, 1.3340002298355103, 7.240512371063232, 16.778106689453125, 21.195987701416016, -18.17571258544922, -18.35361099243164, 12.525945663452148, 48.92512893676758, -16.595882415771484, -8.595647811889648, -0.08833566308021545, 31.027915954589844, 4.075020790100098, 0.06962701678276062, -34.302162170410156, 19.026330947875977, 20.95549201965332, 10.463820457458496, 11.251114845275879, -8.121857643127441, -19.15776252746582, 34.32328414916992, -14.0980224609375, -24.668292999267578, -9.927826881408691, -6.398675918579102, -19.302831649780273, 0.004191708751022816, 0.0018533874535933137, 0.002119135344401002, 0.0021176408044993877, 0.003972259815782309, 0.005987989716231823, 0.0023677062708884478, 0.004681255202740431, 0.0025119385682046413, 0.002233377890661359, 0.00403611408546567, 0.002785120392218232, 0.0027002166025340557, 0.0021795129869133234, 0.0026532302144914865, 0.0017342724604532123, 0.0028388916980475187, 0.0019746541511267424, 0.002306124893948436, 0.0026776883751153946, 0.004250961355865002, 0.003787971567362547, 0.0024187418166548014, 0.00601957319304347, 0.0020625372417271137, 0.0032699694857001305, 0.0017421456286683679, 0.0037386866752058268, 0.0023739382158964872, 0.0017973361536860466, 0.0027936878614127636, 0.0023366445675492287, 0.003863323014229536, 0.0024328900035470724, 0.0022769165225327015, 0.003359114518389106, 0.0033102177549153566, 0.0017230402445420623, 0.003106907941401005, 0.003801780752837658]"
525,394500,0.19020390510559082,-7.336663246154785,-7.336695671081543,-7.3367791175842285,"[-19.892744064331055, -40.49355697631836, 16.751707077026367, 9.624568939208984, -9.482939720153809, 1.4803805351257324, 4.809210300445557, -23.84275245666504, 6.163421154022217, -29.493568420410156, 3.926921844482422, -22.71986961364746, -8.276641845703125, 1.3423668146133423, 7.238957405090332, 16.780492782592773, 21.196311950683594, -18.173980712890625, -18.3581485748291, 12.531116485595703, 48.92221450805664, -16.5926513671875, -8.601140975952148, -0.09106405079364777, 31.03345489501953, 4.073672294616699, 0.07349011301994324, -34.29970169067383, 19.024587631225586, 20.95635414123535, 10.460600852966309, 11.251117706298828, -8.122941017150879, -19.163541793823242, 34.32109069824219, -14.09488582611084, -24.6650447845459, -9.932464599609375, -6.3924784660339355, -19.305227279663086, 0.008593454025685787, 0.0033165174536406994, 0.0020410455763339996, 0.004061686806380749, 0.010539315640926361, 0.007254765368998051, 0.0031379153952002525, 0.005863817874342203, 0.0034283334389328957, 0.0038606964517384768, 0.004069210030138493, 0.0032489767763763666, 0.0024556629359722137, 0.00485649798065424, 0.00430307537317276, 0.002360421232879162, 0.004372034687548876, 0.003077221568673849, 0.00298315123654902, 0.004603703040629625, 0.005182449705898762, 0.008051619865000248, 0.003531195456162095, 0.00710289366543293, 0.0027619937900453806, 0.0025347061455249786, 0.004527480807155371, 0.004778345115482807, 0.0037080615293234587, 0.0035978362429887056, 0.005299112759530544, 0.003108904929831624, 0.004583432339131832, 0.003886792343109846, 0.004544959403574467, 0.0017127081518992782, 0.004408804699778557, 0.002957174787297845, 0.004701176658272743, 0.005627231206744909]"
526,395250,0.2213294506072998,-7.336677074432373,-7.336734294891357,-7.336899757385254,"[-19.894739151000977, -40.4970588684082, 16.757659912109375, 9.629494667053223, -9.454815864562988, 1.4518414735794067, 4.7948317527771, -23.83819580078125, 6.15994119644165, -29.48907470703125, 3.9280760288238525, -22.72356605529785, -8.276167869567871, 1.3262580633163452, 7.235421657562256, 16.777894973754883, 21.205886840820312, -18.175676345825195, -18.356504440307617, 12.530793190002441, 48.93010330200195, -16.591522216796875, -8.606632232666016, -0.09049967676401138, 31.031293869018555, 4.074655055999756, 0.07087071239948273, -34.30324172973633, 19.025604248046875, 20.956912994384766, 10.464741706848145, 11.253277778625488, -8.127705574035645, -19.159181594848633, 34.31749725341797, -14.094579696655273, -24.66988182067871, -9.926029205322266, -6.384256362915039, -19.31923484802246, 0.006606192793697119, 0.005245017819106579, 0.004632920492440462, 0.00492666894569993, 0.014002891257405281, 0.010984832420945168, 0.005561051890254021, 0.0052670375443995, 0.004864741116762161, 0.0033992156386375427, 0.010085850954055786, 0.004510554950684309, 0.008594727143645287, 0.0034522172063589096, 0.004600643180310726, 0.005922026466578245, 0.0051591903902590275, 0.004681768827140331, 0.0018882089061662555, 0.0035304082557559013, 0.008011305704712868, 0.006553784478455782, 0.0030929958447813988, 0.014292971231043339, 0.0034638624638319016, 0.004901568405330181, 0.004814112558960915, 0.008133663795888424, 0.0036060893908143044, 0.004945147316902876, 0.005147538147866726, 0.0052686287090182304, 0.005730056203901768, 0.007073600776493549, 0.006104103289544582, 0.010177277028560638, 0.005480439402163029, 0.005344815086573362, 0.0024309870786964893, 0.005441503133624792]"
527,396000,0.20512104034423828,-7.336680889129639,-7.33671760559082,-7.336789608001709,"[-19.898338317871094, -40.48759460449219, 16.757368087768555, 9.61635684967041, -9.473429679870605, 1.4447988271713257, 4.798708915710449, -23.842180252075195, 6.166168212890625, -29.496206283569336, 3.9262146949768066, -22.715635299682617, -8.282082557678223, 1.3479186296463013, 7.242355823516846, 16.777179718017578, 21.207178115844727, -18.174144744873047, -18.35900115966797, 12.522310256958008, 48.92569351196289, -16.591901779174805, -8.604609489440918, -0.09781618416309357, 31.034517288208008, 4.071734428405762, 0.08008568733930588, -34.31011962890625, 19.026134490966797, 20.954204559326172, 10.455981254577637, 11.253114700317383, -8.126627922058105, -19.16691017150879, 34.33094787597656, -14.095342636108398, -24.66476058959961, -9.930953025817871, -6.404376029968262, -19.309223175048828, 0.001836599432863295, 0.002217478584498167, 0.004180569667369127, 0.004771978594362736, 0.017759086564183235, 0.009005904197692871, 0.0019717966206371784, 0.0034224307164549828, 0.002661121776327491, 0.004874395206570625, 0.0017553579527884722, 0.005875702016055584, 0.0032247945200651884, 0.006003349553793669, 0.004689076915383339, 0.0033587191719561815, 0.004282870329916477, 0.0017031574388965964, 0.0043543013744056225, 0.0010000000474974513, 0.001836575916968286, 0.004945296794176102, 0.002300991676747799, 0.0032208759803324938, 0.002353633288294077, 0.001697669387795031, 0.002575893187895417, 0.003586742328479886, 0.0010000000474974513, 0.0010000000474974513, 0.002286468632519245, 0.003611281281337142, 0.0030556553974747658, 0.00536815682426095, 0.002942404942587018, 0.0020953891798853874, 0.0010000000474974513, 0.0010000000474974513, 0.0051401578821241856, 0.004901433363556862]"
528,396750,0.315441370010376,-7.336689472198486,-7.336752414703369,-7.336936950683594,"[-19.891748428344727, -40.48970413208008, 16.757442474365234, 9.612338066101074, -9.480297088623047, 1.4644205570220947, 4.814738750457764, -23.8397274017334, 6.170929431915283, -29.50470542907715, 3.9283978939056396, -22.7214298248291, -8.285468101501465, 1.3548521995544434, 7.247555255889893, 16.781612396240234, 21.201555252075195, -18.173803329467773, -18.35114097595215, 12.525215148925781, 48.921669006347656, -16.592588424682617, -8.608466148376465, -0.09251504391431808, 31.031204223632812, 4.076935768127441, 0.07753520458936691, -34.30085754394531, 19.024850845336914, 20.957929611206055, 10.455704689025879, 11.255013465881348, -8.114809036254883, -19.171728134155273, 34.325950622558594, -14.091514587402344, -24.672828674316406, -9.930022239685059, -6.3957319259643555, -19.314374923706055, 0.004122087731957436, 0.0060970718041062355, 0.0022538474295288324, 0.005261329002678394, 0.014097776263952255, 0.01267859898507595, 0.005902042146772146, 0.0061164055950939655, 0.0027516274712979794, 0.005571320187300444, 0.010813788510859013, 0.004679799545556307, 0.0015259357169270515, 0.007704850286245346, 0.0057033030316233635, 0.0035225730389356613, 0.00988166406750679, 0.0027704129461199045, 0.0028241288382560015, 0.005477176513522863, 0.007935930043458939, 0.003911281935870647, 0.0077729360200464725, 0.008730954490602016, 0.0017009082948789, 0.006777412723749876, 0.006563275586813688, 0.00772659620270133, 0.004848334472626448, 0.0044046067632734776, 0.006538311019539833, 0.006377804558724165, 0.004736580420285463, 0.007444027345627546, 0.003524149302393198, 0.0017905354034155607, 0.005456436891108751, 0.001890087965875864, 0.011828639544546604, 0.00513983890414238]"
529,397500,0.2197105884552002,-7.3366875648498535,-7.336748123168945,-7.33689022064209,"[-19.895278930664062, -40.49055480957031, 16.756587982177734, 9.625426292419434, -9.482707977294922, 1.4574633836746216, 4.81779670715332, -23.852394104003906, 6.166754722595215, -29.504709243774414, 3.9151031970977783, -22.71851921081543, -8.29065227508545, 1.359375, 7.240614891052246, 16.782501220703125, 21.191144943237305, -18.17605209350586, -18.353940963745117, 12.530423164367676, 48.92018508911133, -16.59665870666504, -8.587509155273438, -0.09136012196540833, 31.033838272094727, 4.074001789093018, 0.07822976261377335, -34.3034782409668, 19.0242919921875, 20.956886291503906, 10.461307525634766, 11.245549201965332, -8.112561225891113, -19.17098045349121, 34.32102584838867, -14.090850830078125, -24.668869018554688, -9.931288719177246, -6.391162395477295, -19.314741134643555, 0.005898092873394489, 0.004387987311929464, 0.001957059372216463, 0.0043755825608968735, 0.009603149257600307, 0.007570046000182629, 0.007551074493676424, 0.008016152307391167, 0.0028903416823595762, 0.006348278373479843, 0.009220548905432224, 0.0073605929501354694, 0.0034148525446653366, 0.005215243436396122, 0.00251263496465981, 0.002667717169970274, 0.00767411757260561, 0.005403469316661358, 0.0026430508587509394, 0.0027897381223738194, 0.005031615030020475, 0.004593502264469862, 0.001302319229580462, 0.0067531643435359, 0.002113668480888009, 0.003909600432962179, 0.0011149008059874177, 0.006051191594451666, 0.002716259565204382, 0.0019655863288789988, 0.00322588044218719, 0.0063264197669923306, 0.005940224044024944, 0.0033423721324652433, 0.0033886043820530176, 0.00379932695068419, 0.005651351064443588, 0.0032620145939290524, 0.006495655048638582, 0.004138777498155832]"
530,398250,0.23728156089782715,-7.336690425872803,-7.336756229400635,-7.336942195892334,"[-19.89389419555664, -40.492088317871094, 16.759057998657227, 9.622566223144531, -9.454718589782715, 1.4610482454299927, 4.796920299530029, -23.840618133544922, 6.17177152633667, -29.48724937438965, 3.942216157913208, -22.716087341308594, -8.2926607131958, 1.3467451333999634, 7.238126754760742, 16.780454635620117, 21.19378089904785, -18.178159713745117, -18.351743698120117, 12.525737762451172, 48.928443908691406, -16.586109161376953, -8.588847160339355, -0.10218650847673416, 31.035158157348633, 4.074512481689453, 0.06566780805587769, -34.30475997924805, 19.033447265625, 20.956640243530273, 10.463147163391113, 11.243085861206055, -8.12260913848877, -19.16143035888672, 34.324275970458984, -14.087260246276855, -24.666860580444336, -9.9303560256958, -6.383016109466553, -19.318986892700195, 0.006317175924777985, 0.004888555966317654, 0.001562901888974011, 0.009309859946370125, 0.014422441832721233, 0.008815301582217216, 0.006274562329053879, 0.008133878000080585, 0.001890061772428453, 0.003341230796650052, 0.009376573376357555, 0.004377017263323069, 0.007004633080214262, 0.004169785883277655, 0.00455407565459609, 0.004593559540808201, 0.0040756878443062305, 0.004261070396751165, 0.0033086277544498444, 0.002117148134857416, 0.004198671318590641, 0.006369483657181263, 0.007330590393394232, 0.012881685979664326, 0.005435390863567591, 0.0036482822615653276, 0.007344093639403582, 0.0038993973284959793, 0.004655144643038511, 0.002444054000079632, 0.003542752703651786, 0.004882632754743099, 0.0046654934994876385, 0.0043473020195961, 0.0035618136171251535, 0.003764878725633025, 0.003401955356821418, 0.004002405796200037, 0.00927736982703209, 0.008512770757079124]"
