gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
585,439500,0.16305232048034668,-2.213517904281616,-2.217377185821533,-2.22804856300354,"[-18.19269561767578, -31.77400779724121, 16.918174743652344, 5.509522438049316, -10.879755020141602, 5.790985107421875, -14.067144393920898, 10.43412971496582, -15.387482643127441, 1.639416217803955, -8.031915664672852, 8.74319839477539, -20.527271270751953, 0.9021469354629517, 2.5934109687805176, -19.739356994628906, 20.3577938079834, -12.36398983001709, 7.239591598510742, -10.580692291259766, -20.20646095275879, 16.532249450683594, -13.44799518585205, 30.640954971313477, -3.8206489086151123, -47.19157409667969, 24.94559097290039, -29.02846336364746, 27.826433181762695, 0.6536622643470764, -14.746857643127441, -15.834985733032227, 25.088991165161133, 11.440116882324219, -12.738584518432617, 11.550880432128906, 30.39433479309082, 22.85916519165039, -2.0825090408325195, -25.624547958374023, 0.010335687547922134, 0.016710013151168823, 0.06805597245693207, 0.023731952533125877, 0.043677616864442825, 0.01985839009284973, 0.04827286675572395, 0.12197833508253098, 0.12754715979099274, 0.047020867466926575, 0.030277667567133904, 0.02594073675572872, 0.01329368632286787, 0.02398001216351986, 0.011845679022371769, 0.03751401975750923, 0.022073399275541306, 0.024492204189300537, 0.018554536625742912, 0.014643321745097637, 0.03705452010035515, 0.03664068132638931, 0.017686529085040092, 0.035225484520196915, 0.01454512495547533, 0.0405392125248909, 0.04160686209797859, 0.04042559862136841, 0.058105044066905975, 0.03606806695461273, 0.02261338196694851, 0.007637478411197662, 0.02034919336438179, 0.07894081622362137, 0.038005564361810684, 0.11558448523283005, 0.019890593364834785, 0.04752526804804802, 0.07484646886587143, 0.05531565099954605]"
586,440250,0.20471572875976562,-2.215242862701416,-2.222562789916992,-2.2457830905914307,"[-18.196857452392578, -31.78156852722168, 16.915870666503906, 5.5383219718933105, -10.903092384338379, 5.715625286102295, -14.135133743286133, 10.409026145935059, -15.461629867553711, 1.5916898250579834, -8.003175735473633, 8.77780532836914, -20.511594772338867, 0.8718276023864746, 2.6053662300109863, -19.676809310913086, 20.333044052124023, -12.37790298461914, 7.220557689666748, -10.631516456604004, -20.254953384399414, 16.55877685546875, -13.417457580566406, 30.687349319458008, -3.7808854579925537, -47.154136657714844, 25.032039642333984, -28.967124938964844, 27.878440856933594, 0.7765164375305176, -14.735779762268066, -15.856842994689941, 25.136186599731445, 11.498185157775879, -12.770742416381836, 11.43964958190918, 30.28919219970703, 22.854448318481445, -2.11340069770813, -25.677814483642578, 0.049719516187906265, 0.01966441050171852, 0.07173752039670944, 0.058317881077528, 0.03629567474126816, 0.023345481604337692, 0.07755616307258606, 0.21377065777778625, 0.16377964615821838, 0.09075774997472763, 0.0215299054980278, 0.09879406541585922, 0.028101129457354546, 0.06081676110625267, 0.02143515646457672, 0.056925106793642044, 0.03492548689246178, 0.029741453006863594, 0.027347255498170853, 0.05633412301540375, 0.045610856264829636, 0.05072040483355522, 0.05059957131743431, 0.06017952784895897, 0.040199536830186844, 0.029641548171639442, 0.06832040846347809, 0.034439582377672195, 0.03658128157258034, 0.05505426600575447, 0.047314465045928955, 0.03489289805293083, 0.03824194520711899, 0.03172629699110985, 0.08092355728149414, 0.11457955092191696, 0.04414058104157448, 0.02974327653646469, 0.10148375481367111, 0.06833601742982864]"
587,441000,0.23263168334960938,-2.2140755653381348,-2.2191290855407715,-2.230034828186035,"[-18.228487014770508, -31.822986602783203, 16.830223083496094, 5.596242427825928, -10.934375762939453, 5.773138523101807, -14.158659934997559, 10.544872283935547, -15.44075870513916, 1.5573910474777222, -8.019447326660156, 8.780896186828613, -20.478778839111328, 0.8047153353691101, 2.5744612216949463, -19.78676414489746, 20.355579376220703, -12.302376747131348, 7.159763336181641, -10.538053512573242, -20.278417587280273, 16.533039093017578, -13.482983589172363, 30.683027267456055, -3.7800447940826416, -47.170101165771484, 24.99897575378418, -29.099496841430664, 27.867679595947266, 0.7210025787353516, -14.750720024108887, -15.793106079101562, 25.07231330871582, 11.435388565063477, -12.623954772949219, 11.497756958007812, 30.325101852416992, 22.902816772460938, -2.00927734375, -25.637996673583984, 0.0193642508238554, 0.008259925059974194, 0.015205074101686478, 0.015693534165620804, 0.022506048902869225, 0.01924249716103077, 0.055576253682374954, 0.13995066285133362, 0.12718069553375244, 0.028950247913599014, 0.015431767329573631, 0.06672460585832596, 0.026062961667776108, 0.029631631448864937, 0.013663171790540218, 0.02902061864733696, 0.012010643258690834, 0.0273821409791708, 0.022122547030448914, 0.0071327160112559795, 0.018200071528553963, 0.033858392387628555, 0.008788425475358963, 0.01653939299285412, 0.021424883976578712, 0.014498373493552208, 0.02574540488421917, 0.027436092495918274, 0.031696271151304245, 0.035498201847076416, 0.02714421972632408, 0.02970707416534424, 0.027587464079260826, 0.013036531396210194, 0.07209575921297073, 0.07130030542612076, 0.007895576767623425, 0.010478290729224682, 0.06439681351184845, 0.01849159225821495]"
588,441750,0.19975829124450684,-2.213225841522217,-2.2174999713897705,-2.223738431930542,"[-18.20857810974121, -31.768619537353516, 16.92514419555664, 5.596760272979736, -10.895402908325195, 5.673924922943115, -14.166177749633789, 10.380659103393555, -15.380090713500977, 1.5684013366699219, -8.048575401306152, 8.854382514953613, -20.551891326904297, 0.9415028691291809, 2.608290433883667, -19.783044815063477, 20.429346084594727, -12.332103729248047, 7.200875282287598, -10.584745407104492, -20.23427391052246, 16.494094848632812, -13.430471420288086, 30.654552459716797, -3.8240628242492676, -47.13093566894531, 25.002201080322266, -29.063861846923828, 27.88755226135254, 0.7400481700897217, -14.727914810180664, -15.785895347595215, 25.059125900268555, 11.426190376281738, -12.684829711914062, 11.460545539855957, 30.373741149902344, 22.863422393798828, -2.0741019248962402, -25.611164093017578, 0.012329437769949436, 0.011262878775596619, 0.04299250990152359, 0.006211446598172188, 0.004490019753575325, 0.02951906993985176, 0.015342132188379765, 0.14245739579200745, 0.04553268849849701, 0.03279431536793709, 0.01779698021709919, 0.0282729659229517, 0.010112735442817211, 0.024268731474876404, 0.00642990879714489, 0.040805473923683167, 0.022312749177217484, 0.008530396968126297, 0.01627347618341446, 0.0325465053319931, 0.002099668839946389, 0.013047908432781696, 0.030193887650966644, 0.02480723336338997, 0.01832781545817852, 0.012447007931768894, 0.01782941073179245, 0.004741043783724308, 0.08115117996931076, 0.00402644881978631, 0.030446210876107216, 0.041470177471637726, 0.028410863131284714, 0.01508837565779686, 0.004832792095839977, 0.057654768228530884, 0.02981988713145256, 0.020263122394680977, 0.04352701082825661, 0.042923133820295334]"
589,442500,0.23103666305541992,-2.212877035140991,-2.2156286239624023,-2.220787763595581,"[-18.24101448059082, -31.761369705200195, 16.936031341552734, 5.517731666564941, -10.913627624511719, 5.726334095001221, -14.117744445800781, 10.506132125854492, -15.411170959472656, 1.5830971002578735, -8.04327392578125, 8.759591102600098, -20.499975204467773, 0.8913575410842896, 2.553227424621582, -19.813274383544922, 20.405593872070312, -12.341096878051758, 7.203580379486084, -10.562202453613281, -20.241901397705078, 16.480276107788086, -13.434529304504395, 30.675325393676758, -3.8246772289276123, -47.145225524902344, 24.9577693939209, -29.066387176513672, 27.782154083251953, 0.7118590474128723, -14.733454704284668, -15.845084190368652, 25.063562393188477, 11.508724212646484, -12.624822616577148, 11.453777313232422, 30.293224334716797, 22.88149642944336, -2.0739541053771973, -25.59930992126465, 0.006708948407322168, 0.0032123045530170202, 0.028419457376003265, 0.010528113692998886, 0.01807120256125927, 0.011026773601770401, 0.0049737729132175446, 0.10994976758956909, 0.04574648290872574, 0.009524723514914513, 0.01445383857935667, 0.01547834649682045, 0.007749299518764019, 0.02514222078025341, 0.006704311817884445, 0.014726994559168816, 0.002540186047554016, 0.005707326345145702, 0.0010000000474974513, 0.018093939870595932, 0.0011989575577899814, 0.008704070933163166, 0.013309224508702755, 0.00929250754415989, 0.015009976923465729, 0.009015715681016445, 0.014572681859135628, 0.008652306161820889, 0.01281337533146143, 0.018749253824353218, 0.008574706502258778, 0.02161606401205063, 0.00970272533595562, 0.008917363360524178, 0.006204068660736084, 0.03825831040740013, 0.018177689984440804, 0.013202535919845104, 0.031845420598983765, 0.014398174360394478]"
590,443250,0.25115156173706055,-2.2130062580108643,-2.215050458908081,-2.2217023372650146,"[-18.156938552856445, -31.836544036865234, 16.93875503540039, 5.499945163726807, -10.84177017211914, 5.742325305938721, -14.126947402954102, 10.47339916229248, -15.386261940002441, 1.6035531759262085, -8.030550003051758, 8.789555549621582, -20.541223526000977, 0.8991110324859619, 2.5744125843048096, -19.741455078125, 20.351930618286133, -12.391120910644531, 7.216123580932617, -10.59941291809082, -20.251983642578125, 16.50925064086914, -13.410011291503906, 30.70920181274414, -3.8075950145721436, -47.16392517089844, 24.99444580078125, -29.050111770629883, 27.804027557373047, 0.6959252953529358, -14.784804344177246, -15.840500831604004, 25.0356388092041, 11.498696327209473, -12.78270435333252, 11.530590057373047, 30.300886154174805, 22.826404571533203, -2.089503526687622, -25.531421661376953, 0.018578559160232544, 0.012776277028024197, 0.031899791210889816, 0.017178421840071678, 0.025338221341371536, 0.00927483569830656, 0.041134923696517944, 0.14022204279899597, 0.03871661052107811, 0.012008002027869225, 0.015164638869464397, 0.010540400631725788, 0.00902144331485033, 0.01953713968396187, 0.007507580332458019, 0.01277848705649376, 0.009452628903090954, 0.01977071911096573, 0.011599169112741947, 0.017428625375032425, 0.00753442570567131, 0.018933627754449844, 0.051305826753377914, 0.021648798137903214, 0.016224315389990807, 0.009491333737969398, 0.023439781740307808, 0.01684110052883625, 0.021956004202365875, 0.028428563848137856, 0.035525742918252945, 0.03786753490567207, 0.013029910624027252, 0.00958749558776617, 0.04640671983361244, 0.07476133108139038, 0.008989925496280193, 0.010481304489076138, 0.02272420935332775, 0.04260395094752312]"
591,444000,0.21927309036254883,-2.2126502990722656,-2.214249849319458,-2.2171242237091064,"[-18.09984016418457, -31.796131134033203, 16.90789794921875, 5.543342113494873, -10.891058921813965, 5.709184646606445, -14.119016647338867, 10.513616561889648, -15.411238670349121, 1.6694642305374146, -8.044157981872559, 8.81826400756836, -20.584192276000977, 0.8994984030723572, 2.590826988220215, -19.804706573486328, 20.393085479736328, -12.34521770477295, 7.210052013397217, -10.579818725585938, -20.26796531677246, 16.471006393432617, -13.427596092224121, 30.714828491210938, -3.820620536804199, -47.152008056640625, 24.993518829345703, -29.064373016357422, 27.81390380859375, 0.7086687088012695, -14.747184753417969, -15.77888011932373, 25.021127700805664, 11.487639427185059, -12.646149635314941, 11.455631256103516, 30.30229377746582, 22.836511611938477, -2.102421522140503, -25.6275634765625, 0.009411145001649857, 0.011257686652243137, 0.0418546162545681, 0.006878452841192484, 0.016445770859718323, 0.007690237835049629, 0.025896932929754257, 0.05838458985090256, 0.021632658317685127, 0.013985765166580677, 0.013021430931985378, 0.019053800031542778, 0.005131445359438658, 0.031900905072689056, 0.00555232260376215, 0.025354424491524696, 0.004780914168804884, 0.005018066149204969, 0.0049608731642365456, 0.013899308629333973, 0.011304737068712711, 0.007718265522271395, 0.025328228250145912, 0.017583243548870087, 0.001300450530834496, 0.0043760682456195354, 0.022514257580041885, 0.00880800187587738, 0.028087154030799866, 0.020005380734801292, 0.011208144947886467, 0.019869931042194366, 0.0074698482640087605, 0.011402118019759655, 0.009251115843653679, 0.044021882116794586, 0.019953874871134758, 0.015313531272113323, 0.03905697911977768, 0.031709592789411545]"
592,444750,0.17563319206237793,-2.2124907970428467,-2.2138233184814453,-2.2173099517822266,"[-18.21177101135254, -31.791004180908203, 16.87938117980957, 5.565354824066162, -10.850069999694824, 5.683210372924805, -14.120656967163086, 10.366711616516113, -15.373714447021484, 1.5917145013809204, -7.97280216217041, 8.801692008972168, -20.53915023803711, 0.885404646396637, 2.5990149974823, -19.80971336364746, 20.405227661132812, -12.322809219360352, 7.197327613830566, -10.564927101135254, -20.27693748474121, 16.54157829284668, -13.459033966064453, 30.691181182861328, -3.809931516647339, -47.13472366333008, 24.99949073791504, -29.040586471557617, 27.857967376708984, 0.6754111647605896, -14.726176261901855, -15.802286148071289, 25.06327247619629, 11.430320739746094, -12.76842212677002, 11.577470779418945, 30.35260581970215, 22.885583877563477, -2.0659568309783936, -25.617050170898438, 0.005530438385903835, 0.007787397596985102, 0.017796795815229416, 0.006039358675479889, 0.006302128545939922, 0.015514062717556953, 0.01717960834503174, 0.06226252019405365, 0.019279947504401207, 0.008202727884054184, 0.014760315418243408, 0.02229786291718483, 0.008693920448422432, 0.01442194264382124, 0.006689665839076042, 0.02933807484805584, 0.008245555683970451, 0.00978652760386467, 0.003884958801791072, 0.01660156436264515, 0.00612886156886816, 0.03181611746549606, 0.02268597111105919, 0.00975837092846632, 0.012645409442484379, 0.005425414070487022, 0.016649138182401657, 0.008467007428407669, 0.03765014559030533, 0.01370958425104618, 0.02380753681063652, 0.04179825261235237, 0.005137895233929157, 0.01292227953672409, 0.011541390791535378, 0.039556000381708145, 0.0168598685413599, 0.015292842872440815, 0.016046123579144478, 0.02184470184147358]"
593,445500,0.23741507530212402,-2.2123003005981445,-2.2134852409362793,-2.2158279418945312,"[-18.1510009765625, -31.803892135620117, 16.881805419921875, 5.604118824005127, -10.891637802124023, 5.750654220581055, -14.08933162689209, 10.474005699157715, -15.366344451904297, 1.5909063816070557, -8.040396690368652, 8.7728271484375, -20.545108795166016, 0.8839848041534424, 2.581468343734741, -19.79676055908203, 20.39182472229004, -12.32192325592041, 7.206477642059326, -10.579021453857422, -20.256080627441406, 16.480743408203125, -13.473991394042969, 30.69028091430664, -3.8185243606567383, -47.129615783691406, 24.9916934967041, -29.048534393310547, 27.858861923217773, 0.6865191459655762, -14.719558715820312, -15.757360458374023, 25.04713249206543, 11.454298973083496, -12.654914855957031, 11.634543418884277, 30.340465545654297, 22.917552947998047, -2.074955701828003, -25.626073837280273, 0.010640156455338001, 0.011844191700220108, 0.014123594388365746, 0.011657300405204296, 0.010657059028744698, 0.012372754514217377, 0.016253335401415825, 0.11859675496816635, 0.023945141583681107, 0.013282177969813347, 0.015705540776252747, 0.021337447687983513, 0.00769489910453558, 0.011309959925711155, 0.01162310503423214, 0.01940777897834778, 0.005028808489441872, 0.007481028325855732, 0.0054353587329387665, 0.0158030167222023, 0.010496167466044426, 0.02060481160879135, 0.02338847890496254, 0.01296132244169712, 0.007952515967190266, 0.005985897034406662, 0.015494748950004578, 0.005058979615569115, 0.024505456909537315, 0.02110775001347065, 0.006683627143502235, 0.0510716438293457, 0.010025044903159142, 0.013146295212209225, 0.008532731793820858, 0.042517319321632385, 0.026331575587391853, 0.014722161926329136, 0.012502540834248066, 0.022877980023622513]"
594,446250,0.21985793113708496,-2.2125589847564697,-2.21509051322937,-2.2199954986572266,"[-18.172657012939453, -31.799917221069336, 16.906452178955078, 5.542393207550049, -10.85505485534668, 5.712430477142334, -14.149435043334961, 10.50861930847168, -15.425704956054688, 1.5833762884140015, -7.981663703918457, 8.821829795837402, -20.52558708190918, 0.8401129245758057, 2.590512990951538, -19.79034423828125, 20.374345779418945, -12.341644287109375, 7.196195125579834, -10.596652030944824, -20.21636390686035, 16.496978759765625, -13.494498252868652, 30.707477569580078, -3.809390068054199, -47.13398361206055, 25.055095672607422, -29.060583114624023, 27.871912002563477, 0.7240410447120667, -14.698835372924805, -15.845194816589355, 25.047100067138672, 11.431232452392578, -12.678731918334961, 11.47478199005127, 30.335988998413086, 22.88107681274414, -2.017835855484009, -25.57090950012207, 0.020071033388376236, 0.0303352028131485, 0.03336312621831894, 0.00942185241729021, 0.018674688413739204, 0.027440812438726425, 0.053392622619867325, 0.08337744325399399, 0.07325799763202667, 0.028429415076971054, 0.03461017832159996, 0.04305058717727661, 0.015821337699890137, 0.041062116622924805, 0.01681503839790821, 0.04714912921190262, 0.020944727584719658, 0.02364434115588665, 0.02515154331922531, 0.036667052656412125, 0.013218989595770836, 0.026961108669638634, 0.11214673519134521, 0.02547077089548111, 0.02815825678408146, 0.01294208224862814, 0.04589588940143585, 0.023952651768922806, 0.033136751502752304, 0.018406976014375687, 0.03138977661728859, 0.05153139680624008, 0.012889244593679905, 0.022331727668642998, 0.0483357310295105, 0.09593256562948227, 0.01976931281387806, 0.03282075747847557, 0.05836719647049904, 0.04511298984289169]"
595,447000,0.21992731094360352,-2.2130229473114014,-2.216599702835083,-2.224564552307129,"[-18.183040618896484, -31.836097717285156, 16.967090606689453, 5.571832656860352, -10.933834075927734, 5.740455627441406, -14.04705810546875, 10.474311828613281, -15.356793403625488, 1.6272709369659424, -7.999668121337891, 8.827077865600586, -20.523889541625977, 0.8610687255859375, 2.607466220855713, -19.808929443359375, 20.40557861328125, -12.320138931274414, 7.203051567077637, -10.54213809967041, -20.23977279663086, 16.50667381286621, -13.545475959777832, 30.70649528503418, -3.7955400943756104, -47.13145065307617, 25.002649307250977, -29.02047348022461, 27.812408447265625, 0.7116566300392151, -14.69050407409668, -15.78610610961914, 25.029264450073242, 11.506978034973145, -12.728535652160645, 11.516757011413574, 30.370344161987305, 22.91045570373535, -2.064117431640625, -25.57651138305664, 0.031049834564328194, 0.008646981790661812, 0.04241980239748955, 0.01930299960076809, 0.03666570037603378, 0.02478974312543869, 0.03325434401631355, 0.09155593067407608, 0.03849896043539047, 0.036699965596199036, 0.022429389879107475, 0.04778538644313812, 0.022796599194407463, 0.052809081971645355, 0.015245843678712845, 0.05446740239858627, 0.008453140035271645, 0.035067640244960785, 0.03412877395749092, 0.04386882111430168, 0.01909734681248665, 0.03716859593987465, 0.04030974581837654, 0.03538133576512337, 0.028775403276085854, 0.023827049881219864, 0.040512919425964355, 0.021372266113758087, 0.07316389679908752, 0.029801590368151665, 0.03484131768345833, 0.07670163363218307, 0.011862820945680141, 0.01047627255320549, 0.04932829737663269, 0.12271249294281006, 0.0488317608833313, 0.017973564565181732, 0.04497635364532471, 0.05400823429226875]"
596,447750,0.20462989807128906,-2.213425874710083,-2.2165446281433105,-2.2228844165802,"[-18.14604949951172, -31.782438278198242, 16.887022018432617, 5.590203285217285, -10.886359214782715, 5.754785060882568, -14.084365844726562, 10.433524131774902, -15.380416870117188, 1.5976179838180542, -7.983084201812744, 8.827720642089844, -20.580198287963867, 0.8999060392379761, 2.568714141845703, -19.77740478515625, 20.3682861328125, -12.36375904083252, 7.198699951171875, -10.563035011291504, -20.262962341308594, 16.404064178466797, -13.45123291015625, 30.64440155029297, -3.8178939819335938, -47.11378479003906, 25.007062911987305, -29.075014114379883, 27.841520309448242, 0.7183063626289368, -14.730459213256836, -15.732205390930176, 25.059078216552734, 11.469494819641113, -12.625617027282715, 11.463516235351562, 30.2925968170166, 22.854419708251953, -2.0399398803710938, -25.657962799072266, 0.015001296997070312, 0.0163730476051569, 0.026628857478499413, 0.01201460137963295, 0.030389096587896347, 0.02199450135231018, 0.05558711662888527, 0.06627637892961502, 0.04883214831352234, 0.06634733825922012, 0.021537652239203453, 0.027500471100211143, 0.01250928733497858, 0.02275540493428707, 0.01319797895848751, 0.05010393634438515, 0.01438172161579132, 0.016481339931488037, 0.01342310756444931, 0.03360561281442642, 0.03518180176615715, 0.04945845529437065, 0.020345496013760567, 0.03658859804272652, 0.04167153686285019, 0.015556054189801216, 0.061990369111299515, 0.01859639771282673, 0.030624838545918465, 0.03419008478522301, 0.020288150757551193, 0.062405358999967575, 0.011635963805019855, 0.028791654855012894, 0.03126911446452141, 0.06775413453578949, 0.02335320971906185, 0.03990424796938896, 0.0598769374191761, 0.05001351609826088]"
597,448500,0.22239184379577637,-2.2125067710876465,-2.2147793769836426,-2.217923879623413,"[-18.193418502807617, -31.798694610595703, 16.87326431274414, 5.533671855926514, -10.866497039794922, 5.749712944030762, -14.081016540527344, 10.516890525817871, -15.421524047851562, 1.6183651685714722, -8.037386894226074, 8.810168266296387, -20.5943603515625, 0.8694852590560913, 2.618217706680298, -19.799381256103516, 20.413747787475586, -12.360200881958008, 7.173416614532471, -10.574874877929688, -20.256237030029297, 16.488927841186523, -13.485379219055176, 30.695497512817383, -3.7843573093414307, -47.128021240234375, 24.984529495239258, -29.02744483947754, 27.80727195739746, 0.6876057386398315, -14.739032745361328, -15.791144371032715, 25.021163940429688, 11.434341430664062, -12.673140525817871, 11.486812591552734, 30.341630935668945, 22.86577033996582, -2.06198787689209, -25.632070541381836, 0.005591124761849642, 0.006281886249780655, 0.03720182180404663, 0.007196403108537197, 0.013240857049822807, 0.014916748739778996, 0.028167616575956345, 0.07327140867710114, 0.022930635139346123, 0.02503224089741707, 0.01438157819211483, 0.006698031444102526, 0.00645050685852766, 0.007037201896309853, 0.003212606767192483, 0.020695053040981293, 0.0010000000474974513, 0.009645494632422924, 0.0010000000474974513, 0.013579705730080605, 0.0010000000474974513, 0.021068913862109184, 0.015234804712235928, 0.004896285943686962, 0.005656279623508453, 0.0036086097825318575, 0.01656068116426468, 0.00535865593701601, 0.025275057181715965, 0.008917822502553463, 0.005543111823499203, 0.028765730559825897, 0.003139035077765584, 0.010432927869260311, 0.0015450381906703115, 0.06844999641180038, 0.023868216201663017, 0.010586055926978588, 0.02009160816669464, 0.019835500046610832]"
598,449250,0.22185158729553223,-2.2123208045959473,-2.2134625911712646,-2.2154548168182373,"[-18.165067672729492, -31.79928207397461, 16.88066291809082, 5.533192157745361, -10.861549377441406, 5.727418899536133, -14.105547904968262, 10.53724479675293, -15.378817558288574, 1.575575590133667, -7.993884563446045, 8.822049140930176, -20.594064712524414, 0.8674548864364624, 2.6191539764404297, -19.793485641479492, 20.38579750061035, -12.357295989990234, 7.204909324645996, -10.564778327941895, -20.247962951660156, 16.484973907470703, -13.460365295410156, 30.698205947875977, -3.8157384395599365, -47.1188850402832, 24.998519897460938, -29.019256591796875, 27.806032180786133, 0.6764801740646362, -14.729225158691406, -15.774259567260742, 25.022811889648438, 11.441875457763672, -12.624267578125, 11.47510814666748, 30.33591079711914, 22.863155364990234, -2.0506601333618164, -25.592288970947266, 0.005391228012740612, 0.0015359879471361637, 0.014500536024570465, 0.0010000000474974513, 0.006642972119152546, 0.011624032631516457, 0.022620756179094315, 0.04075339436531067, 0.0020060017704963684, 0.022745734080672264, 0.010456334799528122, 0.0038403384387493134, 0.0016275359084829688, 0.0037734422367066145, 0.005922156851738691, 0.009962383657693863, 0.0063888998702168465, 0.0043289633467793465, 0.0033784634433686733, 0.003450704040005803, 0.0041368091478943825, 0.008999333716928959, 0.012250944040715694, 0.00619387486949563, 0.0026520700193941593, 0.0010000000474974513, 0.030629688873887062, 0.0066818855702877045, 0.01953304558992386, 0.0041389926336705685, 0.009009022265672684, 0.01955350674688816, 0.0021878748666495085, 0.007774977013468742, 0.0010000000474974513, 0.037017822265625, 0.01722165197134018, 0.004205179400742054, 0.01201071497052908, 0.01537270750850439]"
599,450000,0.21938276290893555,-2.2120909690856934,-2.2130963802337646,-2.215019702911377,"[-18.1656436920166, -31.788381576538086, 16.924758911132812, 5.542350769042969, -10.887861251831055, 5.742340087890625, -14.10433578491211, 10.436291694641113, -15.412336349487305, 1.54716956615448, -7.9810709953308105, 8.80070686340332, -20.52789878845215, 0.8650987148284912, 2.5663089752197266, -19.787294387817383, 20.383066177368164, -12.35619068145752, 7.179532527923584, -10.549755096435547, -20.22525405883789, 16.471874237060547, -13.44851016998291, 30.6917724609375, -3.8231863975524902, -47.14392852783203, 25.026386260986328, -29.03105926513672, 27.850509643554688, 0.7205438017845154, -14.763883590698242, -15.768192291259766, 25.05280303955078, 11.499205589294434, -12.681653022766113, 11.457846641540527, 30.34694480895996, 22.839529037475586, -2.0650794506073, -25.584280014038086, 0.008849116042256355, 0.006678072270005941, 0.0059134685434401035, 0.007905112579464912, 0.004711500369012356, 0.0036401411052793264, 0.012101313099265099, 0.04539504274725914, 0.0173140000551939, 0.00896736141294241, 0.014469951391220093, 0.020312203094363213, 0.003573707537725568, 0.025545775890350342, 0.010151666589081287, 0.01695838011801243, 0.003550239372998476, 0.009272243827581406, 0.014575500041246414, 0.02113167569041252, 0.00746202515438199, 0.028787538409233093, 0.015119225718080997, 0.026761498302221298, 0.0032589873299002647, 0.003758096368983388, 0.03484445810317993, 0.017771268263459206, 0.004631306044757366, 0.016616512089967728, 0.014333109371364117, 0.019263269379734993, 0.003551474306732416, 0.006998635362833738, 0.010179400444030762, 0.02218354120850563, 0.01233858522027731, 0.006526990327984095, 0.017441334202885628, 0.014355549588799477]"
600,450750,0.22073984146118164,-2.212040662765503,-2.2128424644470215,-2.2149763107299805,"[-18.168039321899414, -31.800548553466797, 16.9118595123291, 5.557648658752441, -10.881477355957031, 5.740538597106934, -14.097546577453613, 10.418434143066406, -15.372788429260254, 1.6591778993606567, -8.021539688110352, 8.824919700622559, -20.51160430908203, 0.8617017269134521, 2.5716989040374756, -19.791276931762695, 20.372434616088867, -12.35991096496582, 7.176581382751465, -10.590238571166992, -20.200414657592773, 16.485254287719727, -13.459362983703613, 30.66982650756836, -3.84440016746521, -47.158329010009766, 24.99534034729004, -29.0413818359375, 27.847156524658203, 0.7149288058280945, -14.752742767333984, -15.780742645263672, 25.0533390045166, 11.499417304992676, -12.710626602172852, 11.59156608581543, 30.35409164428711, 22.87213897705078, -2.0795552730560303, -25.573139190673828, 0.02659124694764614, 0.0028814407996833324, 0.01069329958409071, 0.007386942859739065, 0.005947617813944817, 0.002530694007873535, 0.02435995824635029, 0.07413539290428162, 0.025711817666888237, 0.023936709389090538, 0.008317479863762856, 0.021278250962495804, 0.0076828342862427235, 0.019934670999646187, 0.003390314057469368, 0.012678317725658417, 0.0076806447468698025, 0.011705541051924229, 0.007445576600730419, 0.03124578855931759, 0.012776690535247326, 0.03830487281084061, 0.020470822229981422, 0.009056591428816319, 0.00216889102011919, 0.006047027185559273, 0.017019573599100113, 0.015156127512454987, 0.002605126239359379, 0.016342319548130035, 0.025070134550333023, 0.0234543289989233, 0.0034406734630465508, 0.007686990778893232, 0.012940006330609322, 0.021053962409496307, 0.018803780898451805, 0.011857764795422554, 0.013462528586387634, 0.011394293047487736]"
601,451500,0.2366790771484375,-2.2122087478637695,-2.213407516479492,-2.2181222438812256,"[-18.188337326049805, -31.800743103027344, 16.865835189819336, 5.576256275177002, -10.869086265563965, 5.727290153503418, -14.107171058654785, 10.485759735107422, -15.389939308166504, 1.5623540878295898, -8.00248908996582, 8.809337615966797, -20.566164016723633, 0.8714321851730347, 2.5632753372192383, -19.786832809448242, 20.35067367553711, -12.283365249633789, 7.18132209777832, -10.563324928283691, -20.215557098388672, 16.491846084594727, -13.493934631347656, 30.706388473510742, -3.7871875762939453, -47.12150955200195, 24.97821617126465, -29.03545570373535, 27.838287353515625, 0.7044879794120789, -14.750323295593262, -15.78798770904541, 25.056884765625, 11.461094856262207, -12.700916290283203, 11.528972625732422, 30.297365188598633, 22.898025512695312, -2.0678818225860596, -25.578367233276367, 0.013001217506825924, 0.009644957259297371, 0.00808565504848957, 0.016148554161190987, 0.004242329392582178, 0.013241472654044628, 0.025236068293452263, 0.047121599316596985, 0.013233376666903496, 0.02547314763069153, 0.018569214269518852, 0.020851343870162964, 0.004332708660513163, 0.023803019896149635, 0.012260839343070984, 0.025865036994218826, 0.010631846264004707, 0.017919374629855156, 0.011256547644734383, 0.016416050493717194, 0.012892264872789383, 0.03401842713356018, 0.013964490965008736, 0.0249700378626585, 0.010469069704413414, 0.007684012409299612, 0.025961309671401978, 0.014056652784347534, 0.02373247966170311, 0.024923641234636307, 0.015952972695231438, 0.02733168751001358, 0.010486076585948467, 0.015862958505749702, 0.01652439497411251, 0.0944858118891716, 0.0431121364235878, 0.01373147964477539, 0.02077452465891838, 0.021725067868828773]"
