gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
642,482250,0.2519724369049072,-2.4350342750549316,-2.4351887702941895,-2.4354310035705566,"[18.196025848388672, -5.19443941116333, 1.6056853532791138, -2.011267900466919, -10.520523071289062, 10.088068962097168, 5.975985050201416, 12.909734725952148, -2.1856932640075684, 25.034332275390625, -17.562990188598633, -24.146717071533203, 12.441852569580078, -7.79643440246582, -12.124086380004883, -3.1296565532684326, -3.553833484649658, 9.513945579528809, -3.0542523860931396, 36.34254837036133, 15.331689834594727, -8.41268539428711, 5.31795597076416, -1.5582830905914307, -6.926429748535156, -0.7132302522659302, -13.660550117492676, -2.9904375076293945, 10.465849876403809, 6.6787919998168945, 0.49177494645118713, 9.239630699157715, -36.13449478149414, 8.973127365112305, 32.24350357055664, -4.192857265472412, 5.728117942810059, 7.133754730224609, -42.40647888183594, 18.38625144958496, 0.0034710157196968794, 0.008490446954965591, 0.003421291010454297, 0.0037802313454449177, 0.011428884230554104, 0.0038273814134299755, 0.0027234579902142286, 0.005178154446184635, 0.008752216584980488, 0.013411877676844597, 0.0047708116471767426, 0.004030650947242975, 0.00303988647647202, 0.003900691634044051, 0.005835691932588816, 0.011612306348979473, 0.0015265371184796095, 0.005429693963378668, 0.004143459722399712, 0.0016928815748542547, 0.002830912359058857, 0.0010000000474974513, 0.008631948381662369, 0.004062105435878038, 0.005511923227459192, 0.0018517160788178444, 0.012178141623735428, 0.006343809887766838, 0.008821168914437294, 0.0016662993002682924, 0.013964145444333553, 0.006504373159259558, 0.003303308505564928, 0.0018744516419246793, 0.002655004383996129, 0.0071598077192902565, 0.006254206877201796, 0.0022888716775923967, 0.0027842510025948286, 0.0024258752819150686]"
643,483000,0.268718957901001,-2.4349923133850098,-2.4351212978363037,-2.4353699684143066,"[18.20243263244629, -5.183775901794434, 1.626340627670288, -2.0252115726470947, -10.50794506072998, 10.092495918273926, 5.959991931915283, 12.912638664245605, -2.210789918899536, 25.037700653076172, -17.577051162719727, -24.154417037963867, 12.460611343383789, -7.784090518951416, -12.132859230041504, -3.1088407039642334, -3.562530517578125, 9.509632110595703, -3.06136155128479, 36.35417556762695, 15.35428237915039, -8.412452697753906, 5.324159622192383, -1.5656439065933228, -6.909602165222168, -0.6931333541870117, -13.65677547454834, -3.054466485977173, 10.465285301208496, 6.687770366668701, 0.48088958859443665, 9.256837844848633, -36.13592529296875, 8.974140167236328, 32.26045227050781, -4.188771724700928, 5.725832939147949, 7.1207661628723145, -42.40643310546875, 18.372556686401367, 0.003036523936316371, 0.004883844405412674, 0.003916839137673378, 0.004893179051578045, 0.007349781692028046, 0.0036844159476459026, 0.002787090139463544, 0.006212171632796526, 0.006290852557867765, 0.009092887863516808, 0.007644970435649157, 0.0046419245190918446, 0.0025736980605870485, 0.006652968470007181, 0.0019840486347675323, 0.013641053810715675, 0.0016396191203966737, 0.0040106093510985374, 0.004240277223289013, 0.0010000000474974513, 0.0037036871071904898, 0.0025141937658190727, 0.006960034836083651, 0.001021985779516399, 0.0023510600440204144, 0.0024089731741696596, 0.002760264789685607, 0.017522037029266357, 0.003837691154330969, 0.002188886981457472, 0.006342646665871143, 0.008047100156545639, 0.0017968453466892242, 0.0010000000474974513, 0.001381154521368444, 0.0046736933290958405, 0.0030149915255606174, 0.003474901197478175, 0.0016900392947718501, 0.0012123422930017114]"
644,483750,0.23826050758361816,-2.434969425201416,-2.435056686401367,-2.4351885318756104,"[18.202848434448242, -5.1860246658325195, 1.6221275329589844, -2.024998664855957, -10.493125915527344, 10.11174488067627, 5.963108539581299, 12.911005973815918, -2.1914212703704834, 25.042665481567383, -17.57424545288086, -24.137937545776367, 12.462451934814453, -7.78289794921875, -12.101397514343262, -3.1312997341156006, -3.552771806716919, 9.510069847106934, -3.0579893589019775, 36.35211181640625, 15.35125732421875, -8.420515060424805, 5.3235650062561035, -1.5492262840270996, -6.926848888397217, -0.7034947276115417, -13.648346900939941, -3.016613483428955, 10.459539413452148, 6.665181636810303, 0.5005798935890198, 9.243776321411133, -36.128719329833984, 8.960491180419922, 32.26296615600586, -4.204877853393555, 5.706785202026367, 7.122261047363281, -42.406558990478516, 18.379179000854492, 0.0016069187549874187, 0.004918778780847788, 0.0013715083478018641, 0.0021348295267671347, 0.00526926014572382, 0.0010000000474974513, 0.0010000000474974513, 0.0023513915948569775, 0.00497956108301878, 0.0030707886908203363, 0.003918175585567951, 0.002081954153254628, 0.004528141114860773, 0.004763913806527853, 0.0023113074712455273, 0.010719142854213715, 0.0010000000474974513, 0.0035763767082244158, 0.0015590437687933445, 0.0025925503578037024, 0.0030053972732275724, 0.0010832191910594702, 0.0025974491145461798, 0.0013884518994018435, 0.001998556312173605, 0.0010000000474974513, 0.002734594279900193, 0.0014652948593720794, 0.006525661330670118, 0.0010000000474974513, 0.003743566805496812, 0.0024374830536544323, 0.00162970507517457, 0.0010000000474974513, 0.0017183182062581182, 0.002155760768800974, 0.0010000000474974513, 0.002162917982786894, 0.0010000000474974513, 0.0010000000474974513]"
645,484500,0.2362043857574463,-2.4349329471588135,-2.4350056648254395,-2.4351017475128174,"[18.200342178344727, -5.184839248657227, 1.6181632280349731, -2.0119900703430176, -10.505698204040527, 10.099104881286621, 5.961062431335449, 12.910486221313477, -2.1988108158111572, 25.03038215637207, -17.57394790649414, -24.149459838867188, 12.461725234985352, -7.791476249694824, -12.119950294494629, -3.1252684593200684, -3.5557632446289062, 9.504616737365723, -3.0558922290802, 36.355281829833984, 15.341611862182617, -8.413979530334473, 5.326398849487305, -1.5447313785552979, -6.923346519470215, -0.6920305490493774, -13.653217315673828, -3.0032382011413574, 10.469444274902344, 6.678560256958008, 0.5082042217254639, 9.258615493774414, -36.13701629638672, 8.97334098815918, 32.25466537475586, -4.19834041595459, 5.7107930183410645, 7.122583389282227, -42.40771484375, 18.38511085510254, 0.0023175994865596294, 0.003811089787632227, 0.0016952477162703872, 0.004671023692935705, 0.0010435861768200994, 0.0010000000474974513, 0.0012148454552516341, 0.0011236374266445637, 0.0019144752295687795, 0.0030239056795835495, 0.0030615185387432575, 0.0010000000474974513, 0.0010000000474974513, 0.0015588334063068032, 0.005288131535053253, 0.010026587173342705, 0.001969776349142194, 0.004307167138904333, 0.0010000000474974513, 0.0010000000474974513, 0.001431125565432012, 0.0010000000474974513, 0.0021126994397491217, 0.0025405497290194035, 0.0010788533836603165, 0.0010000000474974513, 0.001687574782408774, 0.003350871615111828, 0.0027265441603958607, 0.0010000000474974513, 0.003306178143247962, 0.0015535602578893304, 0.0012113434495404363, 0.0010000000474974513, 0.0010000000474974513, 0.0027761959936469793, 0.0014816184993833303, 0.0010901601053774357, 0.001098712207749486, 0.0010000000474974513]"
646,485250,0.23595833778381348,-2.4349277019500732,-2.434976577758789,-2.435065984725952,"[18.2000789642334, -5.188148021697998, 1.6214081048965454, -2.0128567218780518, -10.503759384155273, 10.088445663452148, 5.961578845977783, 12.908414840698242, -2.191277503967285, 25.025239944458008, -17.580720901489258, -24.154462814331055, 12.452381134033203, -7.789187431335449, -12.139275550842285, -3.124401807785034, -3.5606048107147217, 9.510086059570312, -3.0558996200561523, 36.351627349853516, 15.349928855895996, -8.421525955200195, 5.333434581756592, -1.551925539970398, -6.918149471282959, -0.699380099773407, -13.659967422485352, -3.0264031887054443, 10.466084480285645, 6.678673267364502, 0.4951595962047577, 9.259626388549805, -36.126991271972656, 8.963582992553711, 32.24876403808594, -4.185824394226074, 5.705471038818359, 7.120744705200195, -42.40229797363281, 18.37269401550293, 0.0024732404854148626, 0.0029490964952856302, 0.0019270791672170162, 0.0020508391316980124, 0.001368089229799807, 0.0034035819116979837, 0.0029174520168453455, 0.0010000000474974513, 0.0029869177378714085, 0.005200940649956465, 0.0030305003747344017, 0.0017599420389160514, 0.003277773270383477, 0.003538932418450713, 0.004435768350958824, 0.007168193813413382, 0.0017239544540643692, 0.0037665178533643484, 0.0061289649456739426, 0.0010990111622959375, 0.0014232969842851162, 0.0016668331809341908, 0.0019770897924900055, 0.0018560601165518165, 0.0017894868506118655, 0.0011139680864289403, 0.0034739419352263212, 0.0014056568033993244, 0.00323313707485795, 0.0010000000474974513, 0.004250325728207827, 0.002741493284702301, 0.0011600792640820146, 0.0014668700750917196, 0.0023263103794306517, 0.0024419992696493864, 0.0015995000721886754, 0.0015728402649983764, 0.0012315319618210196, 0.002220034133642912]"
647,486000,0.24790096282958984,-2.4349050521850586,-2.434951066970825,-2.435040235519409,"[18.202415466308594, -5.182920455932617, 1.618886947631836, -2.0126330852508545, -10.508746147155762, 10.099987030029297, 5.966551780700684, 12.913069725036621, -2.1946394443511963, 25.030229568481445, -17.579822540283203, -24.158519744873047, 12.460624694824219, -7.790187358856201, -12.126422882080078, -3.1313421726226807, -3.5604348182678223, 9.505254745483398, -3.0566608905792236, 36.35057830810547, 15.342303276062012, -8.415006637573242, 5.317981243133545, -1.5547386407852173, -6.917473793029785, -0.6956804990768433, -13.654630661010742, -3.0308940410614014, 10.460235595703125, 6.684231758117676, 0.4966377317905426, 9.258463859558105, -36.13462829589844, 8.965795516967773, 32.26494598388672, -4.189122676849365, 5.712426662445068, 7.122776031494141, -42.403045654296875, 18.38383674621582, 0.0022011413238942623, 0.00423683924600482, 0.0010000000474974513, 0.0036488305777311325, 0.0031062369234859943, 0.0018069482175633311, 0.0029811204876750708, 0.0020114451181143522, 0.0015235968166962266, 0.0023343272041529417, 0.0013762792805209756, 0.0015097787836566567, 0.0010000000474974513, 0.0019712643697857857, 0.004058892838656902, 0.011899148114025593, 0.00138425687327981, 0.005297130439430475, 0.0010214144131168723, 0.0011937572853639722, 0.0016181912505999207, 0.0017803972586989403, 0.0023258873261511326, 0.0027231071144342422, 0.0015453626401722431, 0.001901217270642519, 0.0033642644993960857, 0.0021300860680639744, 0.0015516221756115556, 0.0015867114998400211, 0.004886107984930277, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0018415101803839207, 0.0010000000474974513, 0.0015162091003730893, 0.0015628017717972398, 0.0010000000474974513]"
648,486750,0.23651719093322754,-2.4349122047424316,-2.43496036529541,-2.435065507888794,"[18.204105377197266, -5.18996000289917, 1.6207536458969116, -2.014097213745117, -10.506668090820312, 10.103423118591309, 5.958207130432129, 12.90664005279541, -2.2056260108947754, 25.022287368774414, -17.578481674194336, -24.1541690826416, 12.451214790344238, -7.790304183959961, -12.113911628723145, -3.1033754348754883, -3.5533244609832764, 9.510595321655273, -3.0558876991271973, 36.35020065307617, 15.339917182922363, -8.423429489135742, 5.322369575500488, -1.551996111869812, -6.917906761169434, -0.709496021270752, -13.651581764221191, -3.0334041118621826, 10.456323623657227, 6.679592132568359, 0.5022609233856201, 9.242671966552734, -36.12594985961914, 8.967594146728516, 32.24918746948242, -4.200123310089111, 5.71171760559082, 7.118265151977539, -42.402313232421875, 18.38045310974121, 0.0036114943213760853, 0.004601584747433662, 0.0021721567027270794, 0.005356410052627325, 0.006324808578938246, 0.002756698289886117, 0.0024673091247677803, 0.0036201707553118467, 0.004350279923528433, 0.005273377522826195, 0.0040034460835158825, 0.002215910004451871, 0.004948734771460295, 0.0035264715552330017, 0.005825738422572613, 0.007859710603952408, 0.0029911596793681383, 0.008493652567267418, 0.002597443526610732, 0.002108670072630048, 0.0025285694282501936, 0.0023630098439753056, 0.007540220860391855, 0.0017347483662888408, 0.0014906582655385137, 0.0026609105989336967, 0.0040549603290855885, 0.0065460545010864735, 0.005480580497533083, 0.0020410248544067144, 0.0037959108594805002, 0.0022468145471066236, 0.0019769317004829645, 0.0023247322533279657, 0.0025954055599868298, 0.002565711969509721, 0.0022437539882957935, 0.0021670509595423937, 0.0018342046532779932, 0.001704049645923078]"
649,487500,0.24018597602844238,-2.43489933013916,-2.43496036529541,-2.4351141452789307,"[18.204139709472656, -5.187038421630859, 1.6184751987457275, -2.0124764442443848, -10.508084297180176, 10.098201751708984, 5.95700740814209, 12.906518936157227, -2.1915011405944824, 25.022754669189453, -17.579269409179688, -24.151758193969727, 12.456828117370605, -7.799068450927734, -12.127459526062012, -3.146986484527588, -3.5586206912994385, 9.504485130310059, -3.0505692958831787, 36.34918212890625, 15.343883514404297, -8.412491798400879, 5.321413993835449, -1.551526665687561, -6.923826217651367, -0.7052258253097534, -13.6622953414917, -3.004509925842285, 10.455245018005371, 6.683780670166016, 0.5051710605621338, 9.247794151306152, -36.12504196166992, 8.962818145751953, 32.2600212097168, -4.201359748840332, 5.711591720581055, 7.121429920196533, -42.400177001953125, 18.380645751953125, 0.0031176218762993813, 0.004281562753021717, 0.0010325488401576877, 0.002880415413528681, 0.001981251873075962, 0.002041654195636511, 0.0028787008486688137, 0.0027269357815384865, 0.0026911464519798756, 0.005898478906601667, 0.0024423429276794195, 0.0041933367028832436, 0.004481787793338299, 0.00583731010556221, 0.005433698650449514, 0.004946953617036343, 0.002397970063611865, 0.012325127609074116, 0.002476092427968979, 0.003013026434928179, 0.003964446950703859, 0.00244633830152452, 0.011100485920906067, 0.0020375882741063833, 0.0020078816451132298, 0.002799517707899213, 0.002687337575480342, 0.007678003516048193, 0.0068741003051400185, 0.0014896175125613809, 0.005507740192115307, 0.0027187420055270195, 0.0024020231794565916, 0.0037852453533560038, 0.0024248689878731966, 0.002423388184979558, 0.0023319271858781576, 0.003257839474827051, 0.0010000000474974513, 0.0013807995710521936]"
650,488250,0.2366187572479248,-2.4349205493927,-2.434981346130371,-2.435116767883301,"[18.201112747192383, -5.187568187713623, 1.6162686347961426, -2.0194931030273438, -10.515335083007812, 10.088077545166016, 5.956442832946777, 12.911633491516113, -2.196129560470581, 25.020780563354492, -17.585023880004883, -24.149127960205078, 12.460043907165527, -7.791929244995117, -12.134868621826172, -3.15948224067688, -3.5676121711730957, 9.513047218322754, -3.0503475666046143, 36.35709762573242, 15.34000015258789, -8.413115501403809, 5.316239833831787, -1.5548834800720215, -6.921985149383545, -0.7023510932922363, -13.663843154907227, -3.009357452392578, 10.453064918518066, 6.684691905975342, 0.4968430995941162, 9.246798515319824, -36.12952423095703, 8.974105834960938, 32.25725173950195, -4.194993019104004, 5.70802640914917, 7.120579242706299, -42.402530670166016, 18.378664016723633, 0.0038710585795342922, 0.005808734335005283, 0.002907336223870516, 0.003448286559432745, 0.007196055259555578, 0.006034449208527803, 0.004200500436127186, 0.0019973409362137318, 0.005817558150738478, 0.0073201414197683334, 0.011432231403887272, 0.0022745844908058643, 0.003478388302028179, 0.003973315004259348, 0.008154494687914848, 0.012619866989552975, 0.003466104157269001, 0.01087496429681778, 0.0063647860661149025, 0.0027349088340997696, 0.005489653907716274, 0.0024323260877281427, 0.011650624684989452, 0.004055940546095371, 0.002852115547284484, 0.004658329300582409, 0.009022656828165054, 0.01708831451833248, 0.004629617556929588, 0.00139339710585773, 0.0036485702730715275, 0.007183350622653961, 0.0031300687696784735, 0.002976007992401719, 0.004186993930488825, 0.00736061530187726, 0.0018152861157432199, 0.004648909904062748, 0.002597230952233076, 0.003664147574454546]"
651,489000,0.23712682723999023,-2.4349136352539062,-2.4349617958068848,-2.435041666030884,"[18.198326110839844, -5.180970668792725, 1.6131970882415771, -2.0106210708618164, -10.517772674560547, 10.098350524902344, 5.9640350341796875, 12.908610343933105, -2.1964638233184814, 25.025102615356445, -17.58614730834961, -24.144611358642578, 12.451347351074219, -7.788455486297607, -12.113561630249023, -3.1330556869506836, -3.5564119815826416, 9.510538101196289, -3.054689884185791, 36.351314544677734, 15.349547386169434, -8.424073219299316, 5.33066463470459, -1.554423451423645, -6.915526866912842, -0.701218843460083, -13.6539888381958, -3.0210118293762207, 10.446233749389648, 6.68526029586792, 0.5011392831802368, 9.241604804992676, -36.12542724609375, 8.962573051452637, 32.25259780883789, -4.204098701477051, 5.711860179901123, 7.127861499786377, -42.40518569946289, 18.374267578125, 0.007318556308746338, 0.003745737485587597, 0.001552746631205082, 0.005690979305654764, 0.006987885572016239, 0.00437395554035902, 0.0010000000474974513, 0.003758275881409645, 0.0014570987550541759, 0.008845045231282711, 0.002222502138465643, 0.00350357498973608, 0.00315791554749012, 0.007829642854630947, 0.0018364490242674947, 0.010303533636033535, 0.001300144474953413, 0.0070945387706160545, 0.0019323094747960567, 0.0032073690090328455, 0.00588311767205596, 0.003552379086613655, 0.0037886553909629583, 0.0034556081518530846, 0.0018879225244745612, 0.0014575989916920662, 0.0035610725171864033, 0.004818337969481945, 0.003315295558422804, 0.0026898637879639864, 0.008273650892078876, 0.0019459320465102792, 0.0010000000474974513, 0.001604973105713725, 0.0027660296764224768, 0.002761255484074354, 0.0024499904830008745, 0.0018377064261585474, 0.0015017694095149636, 0.0032623992301523685]"
652,489750,0.22041749954223633,-2.434901237487793,-2.4349381923675537,-2.4350194931030273,"[18.204833984375, -5.18530797958374, 1.6093472242355347, -2.0175817012786865, -10.51154613494873, 10.099872589111328, 5.9622673988342285, 12.899423599243164, -2.203465700149536, 25.028059005737305, -17.5808048248291, -24.146862030029297, 12.453252792358398, -7.791930198669434, -12.130701065063477, -3.1393227577209473, -3.565375804901123, 9.510993003845215, -3.055683135986328, 36.35511779785156, 15.344696998596191, -8.42098331451416, 5.319305896759033, -1.5505058765411377, -6.92516565322876, -0.7050290703773499, -13.647351264953613, -3.023061752319336, 10.453508377075195, 6.678744792938232, 0.4953768849372864, 9.25223159790039, -36.124168395996094, 8.9669189453125, 32.25874710083008, -4.189306735992432, 5.706080436706543, 7.1287384033203125, -42.403018951416016, 18.381515502929688, 0.0010000000474974513, 0.0026840553618967533, 0.0031802498269826174, 0.0018066519405692816, 0.004861222114413977, 0.00448891194537282, 0.0014951055636629462, 0.0010000000474974513, 0.0031966266687959433, 0.0022568409331142902, 0.00405133655294776, 0.0017966742161661386, 0.0010000000474974513, 0.007258599158376455, 0.007385865319520235, 0.0015908477362245321, 0.0012154283467680216, 0.004372109659016132, 0.0010678796097636223, 0.0010000000474974513, 0.00115958193782717, 0.00119284656830132, 0.0022594414185732603, 0.0010000000474974513, 0.0014521984849125147, 0.0029805474914610386, 0.0025825605262070894, 0.007111994083970785, 0.0014061182737350464, 0.001797676319256425, 0.0022929836995899677, 0.001230253023095429, 0.0010000000474974513, 0.0010000000474974513, 0.0014803960220888257, 0.00344126601703465, 0.002320494269952178, 0.0010000000474974513, 0.0010000000474974513, 0.0013468520483002067]"
653,490500,0.2370772361755371,-2.434896230697632,-2.4349231719970703,-2.434979200363159,"[18.20076560974121, -5.183981418609619, 1.6108932495117188, -2.0095033645629883, -10.514630317687988, 10.103316307067871, 5.96053409576416, 12.901986122131348, -2.1951427459716797, 25.0272159576416, -17.576133728027344, -24.154769897460938, 12.458786964416504, -7.7944440841674805, -12.127863883972168, -3.125854730606079, -3.555100917816162, 9.507282257080078, -3.0577685832977295, 36.357749938964844, 15.345747947692871, -8.424524307250977, 5.319908142089844, -1.5551860332489014, -6.923092365264893, -0.7053470015525818, -13.657065391540527, -3.024536609649658, 10.463164329528809, 6.685113906860352, 0.5013388991355896, 9.249686241149902, -36.128501892089844, 8.969257354736328, 32.2541618347168, -4.203063488006592, 5.714090347290039, 7.123405933380127, -42.404815673828125, 18.381772994995117, 0.001170972129330039, 0.00350750214420259, 0.0015515576815232635, 0.0012379710096865892, 0.0027625327929854393, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0022771176882088184, 0.0030358179938048124, 0.004087354987859726, 0.0015652001602575183, 0.0031194882467389107, 0.006384300533682108, 0.0017528146272525191, 0.012997357174754143, 0.001972506521269679, 0.001726124552078545, 0.0014264894416555762, 0.001738821854814887, 0.0014060576213523746, 0.0010000000474974513, 0.0011275465367361903, 0.001569011015817523, 0.001696679973974824, 0.0012855863897129893, 0.002078570192679763, 0.003508813912048936, 0.0027351852040737867, 0.0010000000474974513, 0.0041501764208078384, 0.0030449670739471912, 0.001176496036350727, 0.0012814529472962022, 0.0011043286649510264, 0.004712759517133236, 0.0027402276173233986, 0.002045020926743746, 0.0010000000474974513, 0.001505256281234324]"
654,491250,0.22612595558166504,-2.4348909854888916,-2.4349160194396973,-2.4349775314331055,"[18.20285415649414, -5.188370227813721, 1.615081787109375, -2.013378620147705, -10.504437446594238, 10.099146842956543, 5.970205783843994, 12.905998229980469, -2.1929473876953125, 25.028120040893555, -17.58189582824707, -24.152912139892578, 12.456136703491211, -7.796358108520508, -12.125496864318848, -3.1276512145996094, -3.55810546875, 9.505435943603516, -3.05448579788208, 36.351646423339844, 15.346467018127441, -8.421638488769531, 5.330922603607178, -1.5519835948944092, -6.915792465209961, -0.700840413570404, -13.661785125732422, -3.0339596271514893, 10.45860481262207, 6.6835246086120605, 0.4954080879688263, 9.246533393859863, -36.130706787109375, 8.963116645812988, 32.25627899169922, -4.202903747558594, 5.714943885803223, 7.125601768493652, -42.40424346923828, 18.381385803222656, 0.001234174706041813, 0.002734773326665163, 0.001684313639998436, 0.0020134213846176863, 0.0018844397272914648, 0.0017193841049447656, 0.0014060601824894547, 0.0012550301617011428, 0.002084416337311268, 0.0010000000474974513, 0.003741903929039836, 0.0030333753675222397, 0.0010874569416046143, 0.0057584671303629875, 0.001741682062856853, 0.005859450437128544, 0.002614230616018176, 0.002768817823380232, 0.001457788865081966, 0.002966493833810091, 0.001764422282576561, 0.0013015003642067313, 0.0030186057556420565, 0.002211308805271983, 0.0012192806461825967, 0.0018503739265725017, 0.002165356185287237, 0.0017412238521501422, 0.0042101177386939526, 0.0010000000474974513, 0.0029991245828568935, 0.0030325748957693577, 0.001134405960328877, 0.0011614685645326972, 0.002085059182718396, 0.005308277439326048, 0.001421992084942758, 0.0028981505893170834, 0.0010000000474974513, 0.0013680746778845787]"
655,492000,0.2367255687713623,-2.4348881244659424,-2.4349098205566406,-2.4349424839019775,"[18.2026309967041, -5.185336112976074, 1.6109932661056519, -2.0144379138946533, -10.507862091064453, 10.102619171142578, 5.964207649230957, 12.904770851135254, -2.1994309425354004, 25.023778915405273, -17.575654983520508, -24.146982192993164, 12.458786964416504, -7.794154167175293, -12.124591827392578, -3.139021396636963, -3.5664453506469727, 9.501962661743164, -3.056048631668091, 36.35227584838867, 15.345304489135742, -8.424233436584473, 5.321550369262695, -1.5537443161010742, -6.9170122146606445, -0.7049112915992737, -13.664559364318848, -3.019019842147827, 10.462133407592773, 6.684114456176758, 0.4983254075050354, 9.248847961425781, -36.13461685180664, 8.965974807739258, 32.25969314575195, -4.19920539855957, 5.713222026824951, 7.12237024307251, -42.39802551269531, 18.378074645996094, 0.0012162303319200873, 0.0010000000474974513, 0.001009866944514215, 0.0011939749820157886, 0.0017072841292247176, 0.0012039709836244583, 0.001372570521198213, 0.0010000000474974513, 0.002572642406448722, 0.0026060317177325487, 0.0013245207956060767, 0.001706167939119041, 0.0010000000474974513, 0.0013924906961619854, 0.005384732503443956, 0.0026330093387514353, 0.0010315176332369447, 0.004098882433027029, 0.0012061108136549592, 0.0010000000474974513, 0.002604022389277816, 0.0017376054311171174, 0.0010000000474974513, 0.001228144858032465, 0.0012007097247987986, 0.0014890284510329366, 0.00210974202491343, 0.004973421338945627, 0.0042489636689424515, 0.0010000000474974513, 0.0035007367841899395, 0.0011653973488137126, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.004121351521462202, 0.0010000000474974513, 0.001186896814033389, 0.0010000000474974513, 0.0010000000474974513]"
656,492750,0.23685574531555176,-2.434889316558838,-2.4349100589752197,-2.434954881668091,"[18.203920364379883, -5.180911064147949, 1.6132538318634033, -2.010524034500122, -10.506378173828125, 10.100276947021484, 5.967563152313232, 12.901958465576172, -2.196138620376587, 25.022178649902344, -17.57638168334961, -24.15555191040039, 12.457763671875, -7.790740966796875, -12.133363723754883, -3.127133369445801, -3.565708637237549, 9.506523132324219, -3.0588479042053223, 36.352867126464844, 15.342902183532715, -8.422974586486816, 5.3167500495910645, -1.5508925914764404, -6.915039539337158, -0.7023995518684387, -13.662410736083984, -3.0199224948883057, 10.45863151550293, 6.679775238037109, 0.49868786334991455, 9.256451606750488, -36.12834930419922, 8.962559700012207, 32.25624465942383, -4.196660041809082, 5.707183361053467, 7.123217582702637, -42.404632568359375, 18.37749671936035, 0.00296460441313684, 0.004366753622889519, 0.0013247670140117407, 0.0017974033253267407, 0.005316262599080801, 0.0016659145476296544, 0.0025402926839888096, 0.001845581573434174, 0.0012816842645406723, 0.0025814594700932503, 0.0025100389029830694, 0.0010586269199848175, 0.001957060769200325, 0.003174678422510624, 0.004194482229650021, 0.011049595661461353, 0.001523917424492538, 0.004204649943858385, 0.0018038356211036444, 0.0026970566250383854, 0.0027185704093426466, 0.0019317643018439412, 0.0023631490767002106, 0.0026934207417070866, 0.0021294865291565657, 0.0021830371115356684, 0.0033179030288010836, 0.004886715207248926, 0.004396299831569195, 0.0012679977808147669, 0.004110413137823343, 0.002389692235738039, 0.001209046458825469, 0.0010000000474974513, 0.0012177957687526941, 0.0028312739450484514, 0.0024779948871582747, 0.0017671979730948806, 0.002242553746327758, 0.0019381796009838581]"
657,493500,0.2519667148590088,-2.434890031814575,-2.4349141120910645,-2.4349517822265625,"[18.20069122314453, -5.1817216873168945, 1.6144167184829712, -2.0138115882873535, -10.5076322555542, 10.099479675292969, 5.965888023376465, 12.903168678283691, -2.1976969242095947, 25.025222778320312, -17.577367782592773, -24.143434524536133, 12.454752922058105, -7.78725004196167, -12.131622314453125, -3.1339781284332275, -3.563885450363159, 9.505818367004395, -3.054965019226074, 36.35383224487305, 15.347952842712402, -8.419936180114746, 5.3216233253479, -1.5555732250213623, -6.910799026489258, -0.7035017609596252, -13.658246040344238, -3.019317388534546, 10.451493263244629, 6.68410062789917, 0.49081534147262573, 9.255671501159668, -36.131160736083984, 8.964516639709473, 32.26111602783203, -4.193292140960693, 5.704291820526123, 7.12647008895874, -42.40093994140625, 18.381357192993164, 0.0010529819410294294, 0.0023206938058137894, 0.0031028608791530132, 0.0031182526145130396, 0.0035867143888026476, 0.00240334146656096, 0.002396178664639592, 0.0017640021396800876, 0.0020045549608767033, 0.003418933367356658, 0.0015360285760834813, 0.0021324260160326958, 0.0023826374672353268, 0.005052585154771805, 0.007940092124044895, 0.004517775494605303, 0.003569359891116619, 0.004098024684935808, 0.0020116933155804873, 0.001350362435914576, 0.003142867237329483, 0.0020226051565259695, 0.0022767239715903997, 0.0010000000474974513, 0.0017741350457072258, 0.0031080099288374186, 0.0021697559859603643, 0.003098612418398261, 0.006483372766524553, 0.0011771708959713578, 0.0052366736344993114, 0.0023618123959749937, 0.0013910302659496665, 0.0020423263777047396, 0.0021761422976851463, 0.004125799052417278, 0.0022315187379717827, 0.0026783852372318506, 0.0017311167903244495, 0.003933115862309933]"
