gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
550,413250,0.21988749504089355,-84.40473937988281,-87.95795440673828,-88.93514251708984,"[-55.14139938354492, -26.36243438720703, -55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, 6.79240608215332, 15.15668773651123, -55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, 12584.8134765625, 12065.6923828125, 27287.392578125, 462489.46875, 212000.3125, 30741.326171875, 92480.078125, 35779.3125, 18528.322265625, 22169.375, 150154.140625, 133308.421875, 64513.7578125, 17729.322265625, 301884.71875, 1005982.875, 44466.0703125, 83181.75, 72373.6875, 32533.37890625, 610461.875, 224543.65625, 177739.1875, 123970.7265625, 51001.81640625, 578699.75, 33402.1640625, 36857.99609375, 59846.91015625, 61429.98828125, 497831.28125, 12402.34765625, 122368.75, 22877.650390625, 0.13679857552051544, 0.3903559148311615, 254427.40625, 186503.84375, 127892.75, 415976.4375]"
551,414000,0.2214949131011963,-87.72369384765625,-87.93556213378906,-88.19818115234375,"[-55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, 3.753673553466797, -55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, 6.672591209411621, 14.812299728393555, 55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, 3329.90966796875, 8009.71240234375, 5708.37353515625, 159157.25, 52032.13671875, 522.2329711914062, 39150.3046875, 23129.525390625, 13580.9501953125, 7188.1787109375, 180631.5, 214093.59375, 19610.783203125, 17691.537109375, 295603.59375, 342438.125, 42972.87890625, 59869.58203125, 52308.79296875, 39720.90234375, 802357.75, 80249.8515625, 94294.3671875, 84048.59375, 168849.453125, 139132.171875, 6490.76806640625, 16875.64453125, 124115.5234375, 73545.1796875, 208054.15625, 13821.1796875, 38066.7265625, 5945.326171875, 0.041974276304244995, 0.037303198128938675, 384026.65625, 235828.4375, 35309.6328125, 185672.734375]"
552,414750,0.2202587127685547,-85.49457550048828,-87.93453979492188,-88.03751373291016,"[-55.14139938354492, -28.512147903442383, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, 6.836256980895996, 14.87186336517334, 55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, 5307.93701171875, 4530.9658203125, 17895.703125, 281500.0, 131968.90625, 111617.7578125, 127205.96875, 58820.5234375, 31775.541015625, 45939.3203125, 191105.375, 244152.046875, 136164.53125, 32844.69140625, 348548.75, 334152.875, 51571.8046875, 43820.4921875, 46560.484375, 86720.4921875, 724528.125, 167780.234375, 59655.1328125, 106122.5390625, 72668.1796875, 1051474.5, 14839.9609375, 39023.71875, 169664.640625, 52315.98828125, 479637.6875, 22630.390625, 249992.65625, 14772.259765625, 0.07547854632139206, 0.15180110931396484, 266690.90625, 267074.375, 91481.1796875, 256447.171875]"
553,415500,0.17375826835632324,-86.79186248779297,-87.93167877197266,-87.9969253540039,"[-55.14139938354492, -14.128517150878906, -55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, 6.790408611297607, 14.843735694885254, 55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, 2370.28955078125, 2687.58056640625, 5148.06591796875, 459184.5625, 300630.84375, 93364.375, 128668.7890625, 59453.875, 24899.494140625, 32712.265625, 139548.203125, 146611.71875, 36139.07421875, 23655.59375, 485399.4375, 235530.953125, 33875.48046875, 67040.1953125, 55647.09765625, 45947.81640625, 330007.0625, 289270.28125, 227303.046875, 162192.484375, 190250.578125, 580725.875, 29340.8203125, 28096.544921875, 77037.3984375, 54840.375, 547987.625, 13902.7353515625, 160549.703125, 13088.751953125, 0.029285632073879242, 0.15761423110961914, 215941.65625, 106719.8984375, 60749.828125, 463026.53125]"
554,416250,0.20435333251953125,-83.6423110961914,-87.90930938720703,-88.00836944580078,"[-55.14139938354492, -23.613170623779297, 55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, 6.768299579620361, 14.860270500183105, -55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, 1753.00732421875, 8870.77734375, 0.0010000000474974513, 84008.75, 164446.109375, 14099.29296875, 6973.22607421875, 11397.7431640625, 9757.2080078125, 2529.507080078125, 125685.1171875, 292389.96875, 21337.787109375, 24062.05859375, 162580.828125, 84886.1875, 39691.94140625, 21293.69921875, 33605.41015625, 49867.41796875, 368009.21875, 174982.4375, 115181.40625, 21794.322265625, 67794.140625, 256757.109375, 7948.80908203125, 31571.69921875, 73654.2890625, 67890.0234375, 8903.9853515625, 12357.052734375, 62514.13671875, 10706.162109375, 0.019113408401608467, 0.1509789675474167, 160303.578125, 47834.5390625, 42800.0078125, 297327.28125]"
555,417000,0.20494580268859863,-83.60147094726562,-87.91385650634766,-87.95539093017578,"[-55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, -53.2828254699707, -55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, -21.30536651611328, -55.14139938354492, -55.14139938354492, 6.773506164550781, 14.769906044006348, -55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, 2634.115234375, 3292.693603515625, 9423.2021484375, 167118.421875, 37672.515625, 18828.69140625, 39459.24609375, 16249.5849609375, 18590.654296875, 18929.166015625, 88883.828125, 156552.328125, 11915.19140625, 10701.5009765625, 195130.125, 145216.390625, 5126.91015625, 19575.400390625, 17990.357421875, 17161.888671875, 177509.28125, 208281.40625, 7996.97412109375, 125678.609375, 12951.185546875, 47101.76953125, 11828.236328125, 9193.962890625, 124439.7109375, 11729.6904296875, 136012.96875, 6988.18212890625, 84665.6796875, 1887.7564697265625, 0.020633621141314507, 0.04152857884764671, 359744.875, 76843.9140625, 16592.123046875, 123257.09375]"
556,417750,0.22112441062927246,-84.02418518066406,-87.9223403930664,-87.94871520996094,"[55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, -25.35318374633789, 55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, 6.746779918670654, 14.800952911376953, 55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, 3871.866943359375, 9149.845703125, 5222.18701171875, 126347.109375, 87654.28125, 13169.716796875, 42558.40234375, 23266.3203125, 11285.5966796875, 10330.4033203125, 79380.3203125, 138938.390625, 13694.80078125, 8401.91796875, 71252.3828125, 82100.3125, 19903.546875, 18595.220703125, 14188.4599609375, 28528.890625, 145396.34375, 72507.9453125, 31387.3828125, 38991.94921875, 15222.4921875, 105995.6015625, 3784.6064453125, 11154.466796875, 84277.3984375, 28987.705078125, 235391.421875, 13489.76171875, 44759.47265625, 5989.82421875, 0.016130836680531502, 0.013314011506736279, 83792.734375, 41762.77734375, 13832.1923828125, 39849.01953125]"
557,418500,0.22015905380249023,-83.61376190185547,-87.8960952758789,-87.93175506591797,"[-55.14139938354492, -21.185253143310547, -55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, 6.741406440734863, 14.794153213500977, -55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, 2741.19580078125, 1452.616943359375, 3802.6611328125, 85467.109375, 80499.5625, 26593.69140625, 98856.734375, 30690.638671875, 2971.5869140625, 6414.025390625, 20655.970703125, 91398.625, 7154.42578125, 11548.3720703125, 196318.421875, 139109.984375, 21184.271484375, 19745.16015625, 17545.7578125, 34439.1171875, 273523.4375, 32449.091796875, 44418.03125, 53047.2109375, 36388.1171875, 302473.375, 6690.779296875, 3807.2763671875, 66664.171875, 9702.271484375, 213198.0625, 4895.12890625, 27501.130859375, 6045.46142578125, 0.015550320036709309, 0.01244404073804617, 247048.71875, 21839.88671875, 57907.01953125, 126782.2109375]"
558,419250,0.21494698524475098,-83.63201141357422,-87.90998840332031,-87.93041229248047,"[55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, -21.030208587646484, -55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, 6.752597332000732, 14.800827026367188, 55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, 4654.13037109375, 2229.024169921875, 3643.6142578125, 46582.453125, 34731.9765625, 26672.599609375, 15362.7626953125, 8572.83203125, 10073.30859375, 4096.8134765625, 49005.984375, 103030.8984375, 11788.9208984375, 23901.447265625, 103703.5390625, 363478.34375, 19143.5625, 21962.96875, 49541.5234375, 30090.353515625, 223259.65625, 112503.1484375, 45626.9296875, 58859.03515625, 85041.9140625, 51368.97265625, 5681.703125, 10711.701171875, 37681.81640625, 35586.71875, 141729.5625, 5578.79736328125, 46519.57421875, 2935.822021484375, 0.004773843567818403, 0.03470075502991676, 86931.6484375, 64828.234375, 16565.22265625, 199618.984375]"
559,420000,0.22487974166870117,-83.62218475341797,-87.915771484375,-87.93029022216797,"[-55.14139938354492, -23.456951141357422, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, 6.743938446044922, 14.821802139282227, 55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, 3234.928466796875, 2310.719482421875, 4615.064453125, 87033.375, 73461.046875, 27926.5859375, 51360.5625, 12570.5107421875, 12412.375, 5552.57861328125, 40277.2265625, 39200.65625, 6120.9208984375, 18186.90625, 65670.5625, 186509.84375, 25846.087890625, 36950.8203125, 21693.30859375, 22304.703125, 109952.6953125, 107133.125, 102468.0, 44205.6640625, 68452.6171875, 81593.828125, 7043.48486328125, 21019.908203125, 51417.19140625, 40464.16796875, 247296.0, 6826.10498046875, 60011.59375, 6851.52197265625, 0.006420576944947243, 0.012576919049024582, 269221.03125, 33284.83984375, 28850.779296875, 149183.09375]"
560,420750,0.289989709854126,-83.57980346679688,-87.9097900390625,-87.92919921875,"[55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, -23.011756896972656, 55.14139938354492, -55.14139938354492, 6.737745761871338, 14.789374351501465, -55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, 2678.7919921875, 3992.1669921875, 4174.08251953125, 125669.7734375, 160467.734375, 11935.2568359375, 64696.79296875, 24062.427734375, 3809.405029296875, 3697.9775390625, 17632.51171875, 135368.234375, 14603.0703125, 5871.94873046875, 148130.84375, 90778.890625, 18911.984375, 34030.140625, 27052.013671875, 25776.140625, 148458.390625, 159530.3125, 52239.71484375, 39432.3515625, 80358.1953125, 127115.875, 7924.9375, 26834.02734375, 44923.20703125, 39119.921875, 165796.921875, 3820.712890625, 64200.88671875, 4467.82275390625, 0.008729481138288975, 0.007130403537303209, 324486.5, 77020.0390625, 18677.7421875, 197305.015625]"
561,421500,0.22351861000061035,-83.55359649658203,-87.90910339355469,-87.92987060546875,"[55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, -22.330142974853516, 55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, 6.7416558265686035, 14.763914108276367, 55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, 3741.726318359375, 5446.6484375, 4917.99267578125, 191022.296875, 319171.71875, 29170.658203125, 81923.53125, 9686.146484375, 14515.4736328125, 7662.27587890625, 105806.0234375, 80382.2421875, 26026.1171875, 16351.53515625, 195063.625, 129787.96875, 21069.470703125, 43495.71875, 87714.4765625, 30158.310546875, 275843.8125, 196038.046875, 83431.4140625, 52041.6796875, 95947.6328125, 107380.8359375, 9291.275390625, 33404.90234375, 48724.6796875, 85619.609375, 319342.1875, 12516.064453125, 31120.572265625, 5642.75732421875, 0.010926473885774612, 0.01969100534915924, 137054.734375, 39228.921875, 35760.78125, 224140.859375]"
562,422250,0.21971607208251953,-83.97521209716797,-87.92144012451172,-87.9293212890625,"[-55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, -19.37987518310547, 6.757641315460205, 14.784856796264648, -55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, 3599.819091796875, 6644.60205078125, 6558.53271484375, 191116.296875, 82662.3203125, 33093.29296875, 47377.51171875, 31296.23828125, 11563.2119140625, 10876.7275390625, 51358.21875, 153544.890625, 9727.330078125, 23601.9375, 264955.09375, 180840.390625, 27244.548828125, 53919.1015625, 69655.0078125, 25086.65625, 539668.0625, 223207.0625, 57584.0078125, 48715.11328125, 55389.421875, 74450.1953125, 20224.5625, 14510.84375, 146316.0625, 37077.296875, 140012.484375, 9906.2578125, 70984.5234375, 1310.448974609375, 0.005745319649577141, 0.007029102183878422, 445102.8125, 32070.21875, 60061.625, 95250.2109375]"
563,423000,0.17295432090759277,-83.5534896850586,-87.90927124023438,-87.93023681640625,"[55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, 6.747509956359863, 14.806997299194336, -55.14139938354492, -22.33474349975586, -55.14139938354492, 55.14139938354492, 4626.65380859375, 6178.23193359375, 11941.59765625, 245272.234375, 297371.65625, 59001.7734375, 122397.9453125, 24613.236328125, 10958.09765625, 7064.81396484375, 44496.22265625, 219952.28125, 41317.4453125, 32425.6015625, 398971.96875, 358342.34375, 47734.0859375, 39303.23046875, 94735.5, 41534.12890625, 334394.8125, 459168.15625, 75946.0703125, 143652.234375, 209887.921875, 150567.546875, 26103.642578125, 24694.46875, 79412.3671875, 94864.734375, 380901.53125, 19831.001953125, 170381.09375, 15420.248046875, 0.01653245836496353, 0.019702410325407982, 413207.25, 74274.359375, 106837.71875, 472101.875]"
564,423750,0.2204453945159912,-83.90158081054688,-87.91921997070312,-87.93087768554688,"[55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, -24.921680450439453, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, 6.751097202301025, 14.852883338928223, -55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, 5308.8759765625, 9652.787109375, 12770.703125, 202389.234375, 189820.0, 75807.4453125, 116220.8671875, 21666.439453125, 16488.529296875, 11263.5751953125, 64790.4453125, 141951.671875, 16899.923828125, 34244.39453125, 605519.0625, 336346.75, 37375.734375, 44259.2109375, 118619.6328125, 60497.7421875, 254796.265625, 215095.578125, 102013.0234375, 186663.15625, 116022.984375, 169695.71875, 21589.4609375, 8230.236328125, 64379.50390625, 40871.37890625, 77804.140625, 9311.666015625, 156414.0, 5876.3916015625, 0.010942713357508183, 0.03140078857541084, 400849.65625, 81298.8984375, 45397.85546875, 448262.03125]"
565,424500,0.20510268211364746,-87.7557373046875,-87.92852020263672,-87.92999267578125,"[4.524074554443359, -55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, 6.7796831130981445, 14.77863883972168, 55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, 6902.2431640625, 6292.4736328125, 17120.6796875, 393544.125, 153841.328125, 53642.1875, 129526.5234375, 16401.638671875, 18716.02734375, 10977.5751953125, 41542.2734375, 336159.90625, 14219.1513671875, 16558.98046875, 657435.125, 510463.0625, 52652.8984375, 71510.671875, 155939.25, 61717.05859375, 578638.875, 239050.453125, 92365.0703125, 103607.734375, 132829.9375, 246260.375, 37766.98828125, 18183.501953125, 128643.8828125, 129396.2421875, 1056198.625, 8791.0224609375, 107007.2109375, 14065.9736328125, 0.019262488931417465, 0.022385191172361374, 600845.25, 136650.5625, 127024.34375, 455459.875]"
566,425250,0.20632481575012207,-83.60547637939453,-87.9176254272461,-87.9301986694336,"[55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, -21.263385772705078, 55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, 6.7450079917907715, 14.798089027404785, 55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, 7875.27880859375, 4704.17041015625, 11026.7509765625, 332791.65625, 140711.46875, 63478.3984375, 49321.953125, 47205.29296875, 11812.68359375, 15209.10546875, 42491.0390625, 506327.03125, 41245.45703125, 33018.92578125, 913295.25, 295125.1875, 39713.390625, 33706.17578125, 136651.46875, 31860.056640625, 355865.96875, 205769.640625, 208583.734375, 176180.9375, 141942.71875, 196310.1875, 16325.4736328125, 44424.125, 112359.3671875, 99686.234375, 484853.15625, 19726.240234375, 80224.5, 15534.2060546875, 0.010057076811790466, 0.005793594755232334, 337026.125, 114389.0234375, 71954.5859375, 614130.375]"
567,426000,0.22475028038024902,-83.59974670410156,-87.9227523803711,-87.92952728271484,"[-55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, -21.321086883544922, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, 6.749361038208008, 14.795577049255371, -55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, 16537.7265625, 11481.6259765625, 20053.08203125, 459222.84375, 176026.453125, 94302.4453125, 85469.515625, 47911.8984375, 16342.294921875, 28811.779296875, 48897.83203125, 401995.59375, 53924.03515625, 19770.919921875, 798232.375, 909418.0625, 43532.203125, 63035.55078125, 148432.734375, 64856.14453125, 735161.625, 442079.75, 238263.15625, 97652.15625, 198173.265625, 264728.03125, 21603.091796875, 64710.3125, 78372.984375, 75396.734375, 779330.1875, 24188.6328125, 78984.5078125, 27565.943359375, 0.014047003351151943, 0.011185101233422756, 457143.875, 116999.7890625, 120120.765625, 743996.9375]"
568,426750,0.22122502326965332,-87.92828369140625,-87.92875671386719,-87.92925262451172,"[-55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, 9.662364959716797, -55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, 55.14139938354492, -55.14139938354492, -55.14139938354492, -55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, 6.705506324768066, 14.820343971252441, 55.14139938354492, 55.14139938354492, 55.14139938354492, -55.14139938354492, 5619.0576171875, 8855.326171875, 20188.7734375, 245430.578125, 98543.765625, 66186.265625, 116715.40625, 35105.7109375, 37606.421875, 16028.6533203125, 81522.4765625, 455064.5, 32165.05078125, 14950.4345703125, 990666.875, 225674.46875, 57108.62109375, 95503.6796875, 58274.515625, 57568.890625, 762945.75, 791757.75, 157514.09375, 266525.09375, 157989.625, 173143.9375, 34779.75390625, 60562.92578125, 82189.9140625, 131045.921875, 361379.625, 23869.470703125, 153151.5625, 4333.68115234375, 0.01531730592250824, 0.018346287310123444, 744334.875, 155640.46875, 60147.71875, 737315.4375]"
