gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv
10,8250,0.18912196159362793,-62.13557815551758,-65.40159606933594,-76.35386657714844,"[2.668442726135254, 0.9685148596763611, 2.782428503036499, 1.042332410812378, 3.1486454010009766, 15.780664443969727, 8.630326271057129, 1.4877961874008179, 1.5907751321792603, 2.169630765914917, -3.369286060333252, -1.2543615102767944, 0.9650400876998901, -4.938931941986084, -1.3807833194732666, 2.4127016067504883, -19.640016555786133, -2.537071704864502, -0.5169660449028015, 18.10933494567871, -0.06902632862329483, 0.7083685398101807, -0.5612874627113342, 2.0552868843078613, 0.1542607843875885, -2.4786112308502197, 0.36424151062965393, 0.262576699256897, 0.5548000335693359, -0.9363375902175903, -3.8726463317871094, -26.212810516357422, -0.09199529886245728, 0.909066379070282, 1.2805546522140503, 0.07997316122055054, 0.38230034708976746, 3.8782150745391846, 0.30629903078079224, 2.897268772125244, 0.38407838344573975, 0.07965608686208725, 0.1656380593776703, 0.08456210047006607, 0.34758085012435913, 1.8792091608047485, 0.6487866640090942, 0.19654534757137299, 1.6292498111724854, 0.35154426097869873, 1.377994418144226, 0.28549376130104065, 0.7779578566551208, 1.7444885969161987, 0.3431811034679413, 1.2094496488571167, 2.4494576454162598, 0.6343646049499512, 0.42600899934768677, 1.2991933822631836, 0.3634207844734192, 0.12691760063171387, 0.39345449209213257, 0.7443995475769043, 0.19509634375572205, 0.12232717126607895, 0.246329203248024, 0.6627850532531738, 0.09217853099107742, 0.17338873445987701, 0.5872534513473511, 3.460566759109497, 0.2898048162460327, 0.002024267800152302, 0.2522569000720978, 0.5086357593536377, 0.005921557545661926, 1.6606851816177368, 0.7784830331802368, 0.28777381777763367]"
11,9000,0.20465803146362305,-61.28186798095703,-64.27082061767578,-74.19449615478516,"[2.5376648902893066, 1.0418410301208496, 3.1841087341308594, 0.4557172656059265, 4.270979881286621, 17.698322296142578, 7.79072380065918, 3.3417630195617676, -0.9852315783500671, 2.549137830734253, -4.703431129455566, -0.971835732460022, -0.9679897427558899, -7.250487327575684, 2.5118770599365234, 1.2546625137329102, -21.81103515625, -2.2350103855133057, 0.9119875431060791, 22.25965118408203, 0.02289436012506485, 0.49763548374176025, -1.1078052520751953, 2.6728169918060303, -0.019846618175506592, -2.3397209644317627, 0.4479273557662964, 0.8259876370429993, 0.14337626099586487, -2.711477756500244, -6.138644218444824, -25.91645050048828, -0.9580672383308411, 0.9097110033035278, 1.2659512758255005, 3.6567094326019287, 0.565822422504425, 3.1105353832244873, 0.7922304272651672, -2.0439770221710205, 0.26845914125442505, 0.08174371719360352, 0.28476861119270325, 0.1506517231464386, 0.595089316368103, 2.1226868629455566, 0.8555588722229004, 0.3493770956993103, 1.9932337999343872, 0.2438860684633255, 1.3217235803604126, 0.18351581692695618, 0.5380643010139465, 1.3203495740890503, 0.3495331108570099, 1.4134650230407715, 3.9089391231536865, 0.4259837865829468, 0.20201891660690308, 2.2200961112976074, 0.6362642049789429, 0.16333667933940887, 0.39664506912231445, 0.8021047115325928, 0.16413851082324982, 0.08564325422048569, 0.2678517699241638, 0.5099789500236511, 0.08492659777402878, 0.22811788320541382, 0.6138299703598022, 4.393365859985352, 0.21245475113391876, 0.00192460126709193, 0.24242600798606873, 0.7876049876213074, 0.007700017653405666, 0.6139229536056519, 0.6008052825927734, 0.4272388219833374]"
12,9750,0.20441603660583496,-58.666778564453125,-66.23941802978516,-77.75143432617188,"[-1.306452989578247, 0.5433557629585266, 3.1046640872955322, 0.2643303871154785, 2.892484188079834, 19.70616912841797, 1.2719181776046753, 0.6017789840698242, 1.269693374633789, 2.504117012023926, 0.668345034122467, -0.9745187759399414, 0.8535728454589844, -1.3878048658370972, -0.07854729890823364, -0.22477412223815918, -20.988662719726562, -2.516467571258545, -5.226741790771484, -12.157163619995117, 1.6381908655166626, -3.3877246379852295, -2.5417661666870117, 2.217050075531006, -0.11261871457099915, -1.618898868560791, -1.0210074186325073, 1.4098964929580688, 0.27403849363327026, -2.2525763511657715, -5.301987648010254, -25.060930252075195, -0.8640149831771851, 0.912108302116394, -0.8957595825195312, -0.1923760026693344, 0.3850915729999542, 0.8752292394638062, 4.267002105712891, 0.5134494304656982, 0.6559051871299744, 0.13434548676013947, 1.0286293029785156, 0.4048994481563568, 0.42766430974006653, 2.2984869480133057, 1.2936863899230957, 1.1593095064163208, 1.6373211145401, 0.36716732382774353, 1.572886347770691, 0.323245644569397, 0.6574954986572266, 2.1053333282470703, 0.9012646079063416, 1.6966863870620728, 3.048419713973999, 0.601837158203125, 1.2167326211929321, 2.3829777240753174, 0.6771620512008667, 0.8071257472038269, 0.6615466475486755, 0.7017170190811157, 0.22034642100334167, 0.37993142008781433, 0.47885045409202576, 1.311116337776184, 0.1411358118057251, 0.38750672340393066, 0.914228618144989, 7.5311150550842285, 0.7232271432876587, 0.005327036138623953, 0.8723024725914001, 0.48769906163215637, 0.0179936233907938, 1.975783109664917, 1.8526908159255981, 1.412169337272644]"
13,10500,0.2204604148864746,-58.207889556884766,-63.148284912109375,-78.2750244140625,"[1.6391427516937256, 0.8065236806869507, 3.5761141777038574, -0.15681791305541992, 3.8186028003692627, 17.069364547729492, 3.6469173431396484, 2.7564496994018555, -2.8037147521972656, 2.449509382247925, 1.0222777128219604, -0.8901957869529724, 1.3210055828094482, -1.521891713142395, 0.9173895716667175, 0.5549191832542419, -22.020771026611328, -2.354208469390869, -5.599545001983643, -11.73158073425293, -0.4509146511554718, -1.5242550373077393, -0.3645862340927124, 0.5300167202949524, 0.35675370693206787, -1.657252550125122, 1.5221682786941528, 1.8890156745910645, 0.23828774690628052, -2.4213998317718506, -5.282216548919678, -26.9070987701416, -0.6950988173484802, 0.9169514775276184, -0.4277075231075287, -0.49050116539001465, 0.5627402663230896, 0.3745308518409729, 0.8301808834075928, 1.1476712226867676, 1.0142934322357178, 0.11879302561283112, 0.3669939339160919, 0.28742390871047974, 0.3645954728126526, 1.0692239999771118, 1.195603609085083, 0.0010000000474974513, 0.6891732215881348, 0.23880204558372498, 1.3945316076278687, 0.1328432708978653, 0.44144222140312195, 1.1188640594482422, 0.7627329230308533, 1.252245306968689, 2.652383327484131, 0.4861721694469452, 0.4685661494731903, 2.4767374992370605, 0.5476424694061279, 0.48554742336273193, 0.3804948031902313, 0.10445638000965118, 0.161137655377388, 0.262923926115036, 0.22118788957595825, 0.9726625084877014, 0.1769658625125885, 0.14853984117507935, 0.3242988586425781, 0.5472288727760315, 0.5929000973701477, 0.003351078135892749, 0.732280969619751, 0.3985334634780884, 0.01344937365502119, 0.9329309463500977, 0.3921411335468292, 0.9875757098197937]"
14,11250,0.17328572273254395,-56.573123931884766,-61.28129577636719,-71.59479522705078,"[3.251798629760742, 0.8992325663566589, -0.5318769216537476, 0.4580690264701843, 7.025974273681641, 15.008520126342773, 2.7669665813446045, 1.3257944583892822, 1.7036982774734497, 3.7508041858673096, 0.21878409385681152, -0.9115757942199707, -2.1753289699554443, 10.633310317993164, -3.3991997241973877, -6.283298492431641, -19.1893310546875, -3.0053274631500244, -2.399231433868408, 15.791440963745117, 0.8531475067138672, -1.7329236268997192, 0.9175779819488525, 0.6732282638549805, 0.676057755947113, -0.27760258316993713, 1.494966745376587, -0.20125767588615417, 0.2459288388490677, -2.149508476257324, -6.554010391235352, -24.594104766845703, 1.0397101640701294, 0.4270865321159363, 2.8015153408050537, 0.5934799909591675, 0.4029470682144165, 1.2051112651824951, 4.827554702758789, -0.0112372487783432, 0.507820188999176, 0.08293388783931732, 0.39442095160484314, 0.3415684998035431, 0.33555445075035095, 1.2320183515548706, 0.7325111031532288, 0.268093466758728, 1.3482980728149414, 0.16957883536815643, 0.8079661726951599, 0.45612427592277527, 0.4109814465045929, 0.8767325282096863, 0.6757736802101135, 0.9308698773384094, 0.9545833468437195, 0.6478259563446045, 0.6850734949111938, 1.449236512184143, 0.3403882384300232, 0.3685538172721863, 0.27021172642707825, 0.4745975136756897, 0.051691971719264984, 0.26613521575927734, 0.39116936922073364, 0.7591920495033264, 0.11870820075273514, 0.2730098068714142, 0.2659337818622589, 3.322429895401001, 0.3484528660774231, 0.0013039030600339174, 0.3306306004524231, 0.6394018530845642, 0.00968355406075716, 0.8985562324523926, 0.6621953845024109, 0.8829151391983032]"
15,12000,0.22148346900939941,-54.69032287597656,-59.65577697753906,-72.31837463378906,"[3.9275565147399902, 0.7088659405708313, 0.009310603141784668, 2.1516897678375244, 6.901461124420166, 16.935245513916016, 2.3588173389434814, 3.414728879928589, -0.6036580204963684, 2.5969111919403076, 0.2865615785121918, -0.20837506651878357, 2.686962604522705, 16.160673141479492, -2.101520538330078, -1.5258256196975708, -22.060569763183594, -3.208580732345581, -3.5301361083984375, -14.87905502319336, -1.151700735092163, -1.2145709991455078, -0.9560385346412659, 1.0400441884994507, -0.9518833160400391, -3.050792932510376, 1.6149821281433105, 2.8503475189208984, 0.060558438301086426, -2.589660167694092, -6.238954067230225, -25.17820167541504, -1.9433469772338867, 0.425997257232666, 0.2633224129676819, 1.1162021160125732, 0.40990182757377625, -2.5732927322387695, 0.7158418893814087, 0.7836372256278992, 0.4379918575286865, 0.11535316705703735, 1.2153762578964233, 0.46954742074012756, 0.2523096799850464, 1.87248694896698, 0.41174015402793884, 0.6620898246765137, 1.264445424079895, 0.42388907074928284, 1.2120965719223022, 0.4117731750011444, 0.39455610513687134, 1.244907259941101, 0.3472987711429596, 0.9513693451881409, 2.102823257446289, 0.24769078195095062, 0.3681909739971161, 2.5718305110931396, 0.44731077551841736, 0.45268189907073975, 0.28078973293304443, 0.7024828195571899, 0.18928362429141998, 0.2858794629573822, 0.34191322326660156, 0.5101540088653564, 0.08502336591482162, 0.22261933982372284, 0.5861548781394958, 1.151679515838623, 0.3403664231300354, 0.0015687206760048866, 0.48924732208251953, 0.9356141090393066, 0.012708849273622036, 1.262464165687561, 0.20695137977600098, 0.7652315497398376]"
16,12750,0.2201857566833496,-51.75403594970703,-58.90398025512695,-73.52033233642578,"[3.731323480606079, 1.1093567609786987, -0.7569117546081543, -0.30541348457336426, 8.686468124389648, 16.450124740600586, 4.010412216186523, 3.4718658924102783, 2.1613831520080566, 2.5838799476623535, 1.599041223526001, -0.25435319542884827, -1.1010887622833252, 15.120864868164062, -4.364305019378662, 0.5659055709838867, -20.373676300048828, -2.9023630619049072, -6.083789825439453, -11.016117095947266, 0.6336101293563843, -2.756119728088379, 2.0816636085510254, 0.9350095987319946, 0.9784873723983765, -2.2293546199798584, -1.3003523349761963, -0.0038278698921203613, 0.148347869515419, -2.2249507904052734, -4.529684066772461, -25.01971435546875, -0.973339319229126, 0.9140753746032715, -2.105311870574951, -0.20662349462509155, 0.5203761458396912, 4.660608291625977, 7.7369232177734375, 1.6853854656219482, 1.0552667379379272, 0.19407309591770172, 0.8738638758659363, 0.6344174146652222, 0.9937528371810913, 2.5140719413757324, 0.4772055149078369, 0.4353730082511902, 3.229759693145752, 0.2846730053424835, 1.2922232151031494, 0.4361700415611267, 0.8737910985946655, 2.3783152103424072, 1.2166141271591187, 1.0419594049453735, 2.7368035316467285, 0.5154547691345215, 0.8843169808387756, 1.8687522411346436, 0.6989158391952515, 0.9321528673171997, 0.41391441226005554, 0.7287853360176086, 0.23507702350616455, 0.3774486184120178, 0.44072964787483215, 0.812688946723938, 0.12952366471290588, 0.2829197347164154, 0.5125473737716675, 1.6765552759170532, 0.5972810983657837, 0.002545492025092244, 0.49164828658103943, 0.8472174406051636, 0.028991172090172768, 1.997521996498108, 0.8807628750801086, 0.9445075988769531]"
17,13500,0.2215430736541748,-51.346500396728516,-55.87165069580078,-68.3726806640625,"[3.392082929611206, 1.051470160484314, 3.73984956741333, -0.19747662544250488, 8.52328872680664, 15.865717887878418, 3.3944714069366455, 3.6034510135650635, 0.9255433082580566, 1.463552474975586, -1.061204195022583, -0.5294228792190552, -1.497840404510498, 0.19605892896652222, 0.6142624616622925, 17.775192260742188, -21.633710861206055, -2.9938836097717285, -6.611495494842529, -14.505745887756348, 2.1177797317504883, -2.734290361404419, 0.017603129148483276, 1.4161183834075928, 0.8990770578384399, -1.971448302268982, 0.5155810117721558, -0.9439409375190735, 0.4503612518310547, -1.4377925395965576, -5.005224227905273, -25.653963088989258, -0.9716464281082153, 0.9134644865989685, -2.1301658153533936, -0.7252863049507141, 0.3684975206851959, 4.135061740875244, 0.7326962947845459, 1.0570523738861084, 0.6936999559402466, 0.16424310207366943, 1.0103809833526611, 0.4297823905944824, 0.672368586063385, 1.4087929725646973, 0.3080819845199585, 0.9981096982955933, 2.7362074851989746, 0.043289266526699066, 1.7923284769058228, 0.3307383358478546, 0.9207517504692078, 2.065798759460449, 0.7051461338996887, 2.303015947341919, 1.1802805662155151, 0.5582641959190369, 0.728175699710846, 1.1745235919952393, 0.4554005265235901, 0.31143736839294434, 0.17624209821224213, 1.0048679113388062, 0.21371576189994812, 0.3342856168746948, 0.17050935328006744, 0.7750744819641113, 0.14051038026809692, 0.21077804267406464, 0.3174770474433899, 0.5976536273956299, 0.0020164207089692354, 0.0012972868280485272, 0.26964622735977173, 0.30133283138275146, 0.019420109689235687, 1.5883923768997192, 1.020429015159607, 0.7619088292121887]"
18,14250,0.17474985122680664,-47.57544708251953,-54.907779693603516,-67.27828216552734,"[5.768153667449951, 1.0202711820602417, 3.8180179595947266, 0.43506067991256714, 10.878045082092285, 17.446483612060547, 0.769615650177002, 1.537764549255371, 8.860416412353516, 1.8950523138046265, 2.7121951580047607, -0.6874651908874512, -0.5722203850746155, 17.305522918701172, -6.487465858459473, 11.68795394897461, -17.89670753479004, -1.3772319555282593, -7.707143306732178, -13.007129669189453, 0.458156943321228, -2.4990787506103516, -0.48389899730682373, 2.2469277381896973, 0.23320555686950684, -0.8011496067047119, 1.1627726554870605, 1.6851885318756104, 0.37288472056388855, -1.6294492483139038, -4.846109867095947, -25.13017463684082, -0.2357647716999054, 0.9320529103279114, 0.053686171770095825, -3.508458137512207, 0.38460904359817505, -1.177620530128479, 0.3852284550666809, 2.9050846099853516, 1.232043981552124, 0.13085007667541504, 0.5185837745666504, 0.44614678621292114, 0.8516570925712585, 3.6359500885009766, 0.7096753120422363, 1.4130994081497192, 2.1393892765045166, 0.8107590079307556, 2.502671480178833, 0.4368176758289337, 0.5398010015487671, 2.4259915351867676, 1.2638200521469116, 1.6274346113204956, 2.4527275562286377, 0.9667975306510925, 1.3005396127700806, 1.9541510343551636, 1.4307032823562622, 0.7193264365196228, 1.2457228899002075, 0.6495270133018494, 0.5428118705749512, 0.4008024334907532, 0.5950405597686768, 0.8811483979225159, 0.17255939543247223, 0.3695768713951111, 1.1986368894577026, 2.6559786796569824, 0.49791187047958374, 0.006716619245707989, 0.8025439381599426, 1.2451146841049194, 0.019300859421491623, 2.329503059387207, 0.19901031255722046, 1.1404762268066406]"
19,15000,0.22045612335205078,-47.70672607421875,-54.2484016418457,-68.5887222290039,"[0.7450845241546631, 0.4530665874481201, 2.951425552368164, -0.1721453219652176, 9.693377494812012, 18.853076934814453, 1.5805246829986572, 3.5566840171813965, 10.46176815032959, 1.7637830972671509, -4.241045951843262, 0.5388997793197632, 0.5068765878677368, 17.95172882080078, -8.399724006652832, 10.258487701416016, -18.993818283081055, -3.7962088584899902, -8.249558448791504, -12.058014869689941, -4.608867168426514, -4.501815319061279, 0.13832515478134155, 5.627169609069824, 1.3722755908966064, -0.5173190236091614, 0.952075719833374, -0.6603800058364868, -0.11218658089637756, -2.489109992980957, -5.099343776702881, -24.91786766052246, 0.46720778942108154, 0.9088532328605652, 0.10650008916854858, -1.4314147233963013, 0.39372605085372925, 3.9708731174468994, 0.6498512625694275, -4.581369876861572, 1.065836787223816, 0.13752144575119019, 1.2817972898483276, 0.6385685801506042, 1.35987389087677, 3.3046529293060303, 1.5494126081466675, 1.331190586090088, 2.2297329902648926, 0.3827500343322754, 1.3237509727478027, 0.3662034869194031, 0.9666367769241333, 1.6039074659347534, 1.896635890007019, 1.7733676433563232, 2.442991018295288, 0.5427270531654358, 1.2313390970230103, 2.803074598312378, 1.5245269536972046, 1.51723313331604, 0.7741965055465698, 0.831273078918457, 0.2878621518611908, 0.3073968291282654, 0.42381155490875244, 0.6278852224349976, 0.18184132874011993, 0.33349016308784485, 0.5422132015228271, 1.959949254989624, 0.6295196413993835, 0.006756424438208342, 0.9254409670829773, 1.3241174221038818, 0.04140312597155571, 3.2466983795166016, 1.1532912254333496, 1.1698077917099]"
20,15750,0.31765317916870117,-47.18981170654297,-54.29612350463867,-72.42955780029297,"[2.041893482208252, 1.3016562461853027, 5.469714164733887, 0.6290712952613831, 11.251623153686523, 19.233980178833008, 0.7973303198814392, 3.1499526500701904, 9.975438117980957, 2.1903390884399414, 4.8109612464904785, -1.1332464218139648, -0.31868091225624084, 18.81572151184082, -10.203784942626953, 13.705851554870605, -15.755895614624023, -1.8537994623184204, -6.652824401855469, -17.375295639038086, 0.6114147305488586, -0.15126192569732666, 0.15322226285934448, 1.3369027376174927, 0.5726417303085327, -2.2586140632629395, 2.5057520866394043, 2.0370209217071533, -0.20210234820842743, -2.141789436340332, -6.64894437789917, -26.138336181640625, -0.09017276763916016, 0.8830512762069702, -3.6409878730773926, 0.20464462041854858, 0.3646987974643707, 0.6308116912841797, 2.3011248111724854, 5.57595157623291, 3.0530200004577637, 0.11359205096960068, 0.867497444152832, 0.468249648809433, 1.599126935005188, 4.049767971038818, 1.4795951843261719, 1.712588906288147, 3.012019634246826, 0.8075112104415894, 2.839623212814331, 0.7811757326126099, 0.8020384311676025, 3.5603156089782715, 1.6483820676803589, 1.901658535003662, 2.6486270427703857, 1.5637190341949463, 1.216002345085144, 5.550093650817871, 1.4395604133605957, 1.291973352432251, 1.177381157875061, 0.5824361443519592, 0.41441473364830017, 0.6007550358772278, 0.6151342988014221, 0.6449558734893799, 0.22791147232055664, 0.3465225100517273, 1.0672407150268555, 2.8927316665649414, 0.8088658452033997, 0.009774490259587765, 1.362576961517334, 1.0395506620407104, 0.020341238006949425, 4.16657018661499, 1.315847635269165, 3.015244722366333]"
21,16500,0.20421361923217773,-44.626747131347656,-50.97948455810547,-62.30402755737305,"[7.886699199676514, 0.619581937789917, 6.937613487243652, -0.07591630518436432, 12.005733489990234, 19.374895095825195, 4.386186599731445, 1.399653434753418, 7.718364715576172, 2.8261337280273438, 3.5153889656066895, -0.8570520877838135, -1.9217292070388794, 11.644210815429688, -15.948140144348145, 14.201004028320312, -21.474205017089844, -2.6459908485412598, -9.680147171020508, -15.25975227355957, 2.9980545043945312, 0.7179409265518188, 2.47526216506958, 8.231622695922852, -0.4734000265598297, 0.3300946056842804, 1.1429178714752197, 3.0924322605133057, 0.46459272503852844, -2.581827402114868, -3.8424367904663086, -26.963411331176758, -4.057142734527588, 0.9053503274917603, 1.5049479007720947, 2.628211736679077, 0.3507525622844696, 2.4990646839141846, 3.0514707565307617, -4.134130001068115, 0.8961749076843262, 0.26235198974609375, 1.4201620817184448, 0.3027888536453247, 0.9406550526618958, 2.3169496059417725, 1.61281418800354, 1.5345901250839233, 2.249094009399414, 0.42370080947875977, 2.673579692840576, 0.0825313925743103, 0.6502954959869385, 1.7776267528533936, 0.7668042778968811, 1.6999446153640747, 2.210465908050537, 0.8014426827430725, 1.3779616355895996, 3.3523671627044678, 1.8910133838653564, 0.0010000000474974513, 0.4182512164115906, 0.610828697681427, 0.22877568006515503, 0.28038322925567627, 0.3422408699989319, 0.4526362717151642, 0.24715891480445862, 0.296102911233902, 0.2556706666946411, 1.7919055223464966, 0.5353328585624695, 0.0038934736512601376, 0.5446499586105347, 1.135972023010254, 0.022070785984396935, 2.673952341079712, 1.1599327325820923, 0.4441705048084259]"
22,17250,0.23583531379699707,-39.9332275390625,-49.989803314208984,-62.234046936035156,"[0.8451137542724609, 1.2690825462341309, 4.541038513183594, -0.5543016791343689, 11.266470909118652, 17.1455078125, 0.8476202487945557, 2.6671252250671387, 10.72446346282959, 2.2576146125793457, 4.98723030090332, 0.1161356270313263, 1.8025240898132324, 17.87097930908203, -20.956222534179688, 14.265165328979492, -20.29806137084961, -1.2844456434249878, -7.817264080047607, -12.986347198486328, 2.0700299739837646, 0.6105486154556274, 0.2992408871650696, 2.537541389465332, -1.1390315294265747, -2.0297484397888184, 0.9136033654212952, 2.1192874908447266, -0.3863310217857361, -0.7499511241912842, -5.004152297973633, -27.212509155273438, -1.0487728118896484, 0.8823335766792297, -2.8774802684783936, 2.9787333011627197, 0.41935160756111145, -1.377594232559204, 1.405761480331421, 4.854489326477051, 1.471416711807251, 0.2048109769821167, 0.8396482467651367, 0.7150686383247375, 0.5439923405647278, 2.633967876434326, 0.6549376845359802, 0.3827362060546875, 2.13686203956604, 0.4299249053001404, 1.0907673835754395, 0.5163717269897461, 0.7501076459884644, 2.835642099380493, 2.458778142929077, 1.8727810382843018, 1.738466501235962, 1.461634635925293, 1.2053321599960327, 3.2185330390930176, 1.4340035915374756, 1.5180906057357788, 0.15155872702598572, 0.2738501727581024, 0.5004299283027649, 0.5662510991096497, 0.2295907735824585, 1.6252484321594238, 0.20367363095283508, 0.35952889919281006, 0.5985196232795715, 2.1816704273223877, 0.7407091856002808, 0.005422424990683794, 0.8806865811347961, 0.8697429299354553, 0.023310529068112373, 2.125516414642334, 1.1479872465133667, 1.5070481300354004]"
23,18000,0.2039928436279297,-40.16831588745117,-52.273353576660156,-68.91339111328125,"[2.1340532302856445, 1.7638213634490967, 2.556472063064575, 1.2468442916870117, 10.944976806640625, 18.09204864501953, -0.5638442039489746, 3.3134706020355225, 26.98617935180664, -0.45617231726646423, 6.703794479370117, 2.6033337116241455, 4.228765487670898, 10.123696327209473, -23.125621795654297, 13.712692260742188, -17.791227340698242, 0.6416968107223511, -6.947444438934326, -24.27165985107422, 2.441315174102783, 2.0877292156219482, 1.5633333921432495, 6.142709732055664, 0.32787591218948364, -0.8193687200546265, 1.509892225265503, -5.014803409576416, -0.858727753162384, -0.5143763422966003, -1.71612548828125, -32.07540512084961, -3.695796251296997, 0.9130079746246338, -8.78528118133545, -14.167887687683105, 0.3654862344264984, -1.0546889305114746, 2.199032783508301, 1.3315845727920532, 2.2017650604248047, 0.27323299646377563, 1.8754287958145142, 1.1909570693969727, 1.8906551599502563, 3.6339147090911865, 2.7852559089660645, 2.8512492179870605, 5.55155086517334, 1.1962108612060547, 4.632678031921387, 1.3521162271499634, 1.5852937698364258, 6.461831569671631, 3.370783805847168, 2.671658754348755, 6.191878795623779, 2.003432035446167, 2.019343852996826, 4.434348106384277, 2.0130271911621094, 1.2334431409835815, 0.9041129946708679, 1.5484676361083984, 0.6946667432785034, 1.4068435430526733, 0.8058601021766663, 0.8745335936546326, 0.3186372220516205, 0.9318248629570007, 1.5070571899414062, 4.359282493591309, 2.1528563499450684, 0.005667756777256727, 2.862830638885498, 3.863337993621826, 0.08581860363483429, 2.1187803745269775, 2.1595215797424316, 1.2528034448623657]"
24,18750,0.22097158432006836,-39.29807662963867,-47.26210021972656,-61.68404769897461,"[0.9266395568847656, 1.7864631414413452, 4.645003318786621, 1.436416745185852, 11.20699691772461, 19.13671875, -6.999382972717285, -0.873443603515625, 29.248313903808594, -0.45625239610671997, 6.681581020355225, 3.0481061935424805, -0.5902358889579773, 17.963176727294922, -20.13201904296875, 18.088653564453125, -18.454261779785156, 1.5114943981170654, -9.178268432617188, -24.789302825927734, 4.647340774536133, 2.0163674354553223, 0.563525915145874, 6.270932197570801, 0.36429744958877563, -1.2797139883041382, 1.2146199941635132, -5.138143539428711, 0.36698976159095764, -0.6393705010414124, -4.4517316818237305, -29.092987060546875, -0.015294283628463745, 0.9147037267684937, -7.708703994750977, -13.038596153259277, 0.24228060245513916, -0.04285815358161926, 5.846431732177734, 3.8143534660339355, 1.4701242446899414, 0.07819292694330215, 0.8657781481742859, 0.39061570167541504, 0.11892733722925186, 1.058445692062378, 0.9815561771392822, 0.6599844694137573, 4.05996036529541, 0.0010000000474974513, 0.6609797477722168, 0.53355872631073, 0.5172656178474426, 4.904427528381348, 1.2401084899902344, 2.4209096431732178, 2.300662040710449, 1.9964245557785034, 1.5495669841766357, 1.2304508686065674, 1.0563910007476807, 0.9028750658035278, 0.879309892654419, 0.6358925700187683, 0.46412134170532227, 0.8147138953208923, 0.4112752079963684, 0.7378904819488525, 0.11439713835716248, 0.40324121713638306, 0.9508810639381409, 2.0848166942596436, 0.6503090858459473, 0.006730617024004459, 0.8338436484336853, 2.90712571144104, 0.05054444819688797, 0.452462375164032, 0.8008044958114624, 1.2959609031677246]"
25,19500,0.1847362518310547,-36.985321044921875,-44.140838623046875,-56.878440856933594,"[0.4654228687286377, 1.701436996459961, 1.4138399362564087, 1.0368726253509521, 9.755064010620117, 17.554824829101562, -4.429404258728027, 2.706660270690918, 27.816926956176758, 2.5223047733306885, -2.1371068954467773, -1.953683853149414, -4.719806671142578, 21.340309143066406, -24.147197723388672, 14.161816596984863, -21.01415252685547, -4.007972717285156, -8.453460693359375, -25.195077896118164, -0.8223224878311157, -2.6041948795318604, 1.821884274482727, 3.272777557373047, 2.690086841583252, -5.343432426452637, 3.1590821743011475, -5.034931182861328, 0.8343777656555176, -2.2294673919677734, -3.129291534423828, -23.234947204589844, -8.550026893615723, 0.9030698537826538, -8.577237129211426, -10.565576553344727, 0.3178279995918274, -31.116628646850586, -0.05487179756164551, 6.54489803314209, 0.47337809205055237, 0.3330693244934082, 0.5635306239128113, 0.7362107038497925, 0.448731929063797, 0.3939324915409088, 1.3349214792251587, 0.5811381936073303, 0.4357193112373352, 0.16453535854816437, 1.5133236646652222, 0.12921972572803497, 0.5336902737617493, 1.0208044052124023, 0.8148905634880066, 2.153090238571167, 1.9745066165924072, 1.1407346725463867, 0.5096595883369446, 0.5932568311691284, 1.0490325689315796, 0.08262480795383453, 0.34920167922973633, 0.45055338740348816, 0.15297095477581024, 0.37345802783966064, 0.4583835005760193, 0.18707793951034546, 0.22837494313716888, 0.3487754464149475, 0.34984540939331055, 0.7233230471611023, 0.6798386573791504, 0.009693250991404057, 0.6959968209266663, 0.9175945520401001, 0.007101536262780428, 3.814061403274536, 0.878748893737793, 1.021235466003418]"
26,20250,0.20535802841186523,-34.73870849609375,-41.12622833251953,-53.29677200317383,"[8.59537410736084, 1.1705372333526611, 5.738067626953125, 1.2175109386444092, 11.09434986114502, 16.40511703491211, -4.18305778503418, 2.390674352645874, 25.9089298248291, 2.5243048667907715, 3.637972831726074, 3.408010482788086, -0.23250055313110352, 17.225086212158203, -20.774831771850586, 15.210291862487793, -19.976844787597656, -2.3557584285736084, -9.344205856323242, -24.186792373657227, 10.678534507751465, 1.8970627784729004, -4.077052116394043, 9.632368087768555, 2.8166756629943848, -3.6472785472869873, 1.7374255657196045, -4.21906852722168, 0.35439443588256836, -2.8927085399627686, 1.2601197957992554, -30.088558197021484, 1.4232065677642822, 0.412526398897171, -6.837051868438721, -14.105323791503906, 0.41601258516311646, 17.070167541503906, 0.17399322986602783, 1.3219691514968872, 0.9006258249282837, 0.05781054496765137, 0.4735851287841797, 0.1077333316206932, 0.14170998334884644, 0.5451716780662537, 0.1956736296415329, 0.29522356390953064, 2.219651699066162, 0.25879213213920593, 0.08695245534181595, 0.14736363291740417, 0.18142107129096985, 0.7939172983169556, 0.7090921998023987, 0.2087101936340332, 0.0010000000474974513, 0.1487646996974945, 0.07799600064754486, 0.70420902967453, 0.13758094608783722, 0.4108125567436218, 0.2611934244632721, 0.0225199144333601, 0.12796106934547424, 0.5386760830879211, 0.16289064288139343, 0.25500911474227905, 0.03702479228377342, 0.038978591561317444, 0.29808709025382996, 1.1620118618011475, 0.23227229714393616, 0.0010000000474974513, 0.44022849202156067, 1.4724798202514648, 0.008146732114255428, 0.4587509334087372, 0.2794307470321655, 0.3723626732826233]"
