gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv
10,8250,0.22046780586242676,-50.10879898071289,-54.18336868286133,-63.13274383544922,"[-0.9390310049057007, 1.9054465293884277, -1.1834332942962646, 0.6827499270439148, 3.0194454193115234, -0.8207781910896301, -2.192283868789673, -0.021969854831695557, 6.130366802215576, 1.4436064958572388, 6.020557880401611, -2.048720598220825, -0.5712651014328003, -0.28321200609207153, -2.0372836589813232, -2.962418556213379, -20.015737533569336, 1.3720718622207642, 0.561080276966095, 1.9998576641082764, -2.334882974624634, -14.440214157104492, 10.351818084716797, -18.504371643066406, -6.743407726287842, 2.048466682434082, -0.9114858508110046, -4.726935386657715, -0.12119609117507935, -7.099217414855957, 2.445720672607422, 2.018040657043457, -10.77117919921875, 1.3768473863601685, 2.6380863189697266, -2.8950581550598145, -0.41644585132598877, 1.3979761600494385, -7.071341037750244, -1.8479797840118408, 0.06000199541449547, 0.9541636109352112, 0.17441648244857788, 0.27686214447021484, 0.20902368426322937, 0.13082709908485413, 0.6624795794487, 0.360842227935791, 0.9058211445808411, 0.811118483543396, 0.07103653252124786, 0.3101242482662201, 0.18405190110206604, 0.37976953387260437, 1.1868823766708374, 1.8137344121932983, 1.4017857313156128, 0.17007069289684296, 0.23873919248580933, 0.7012106776237488, 0.2895376682281494, 1.088634967803955, 2.111609697341919, 2.9905202388763428, 1.0724589824676514, 0.32432764768600464, 0.09395094215869904, 0.7239465713500977, 0.5202852487564087, 0.5738568902015686, 1.3644776344299316, 0.8885989189147949, 2.662719964981079, 0.06530076265335083, 1.5027098655700684, 0.9159955382347107, 0.1989523321390152, 0.6522728800773621, 0.8158553838729858, 0.48053544759750366]"
11,9000,0.2523770332336426,-49.795860290527344,-54.85044860839844,-66.25373077392578,"[-1.2215888500213623, 5.45067834854126, -1.2592785358428955, 1.004499912261963, 1.6519616842269897, -0.8348425030708313, -0.9964005947113037, -0.8629840016365051, 6.365194797515869, 1.1022696495056152, 6.023076057434082, -0.19785237312316895, -0.3242398798465729, -0.04464060068130493, 0.17269885540008545, -6.53125524520874, -21.170095443725586, 2.897838830947876, 1.0267131328582764, 3.8069732189178467, -3.409987211227417, -13.513775825500488, 11.474124908447266, -19.52985954284668, -9.18624496459961, 2.3174080848693848, -1.1295363903045654, -5.790031433105469, -0.6752772331237793, -8.79936408996582, 2.730731964111328, -4.180129051208496, -17.018524169921875, 1.3514423370361328, 10.233087539672852, -2.2877697944641113, -0.22559045255184174, 0.4890417456626892, -7.354292392730713, -0.8382571935653687, 0.08191002905368805, 1.1932072639465332, 0.20931264758110046, 0.5493865013122559, 0.5282332301139832, 0.3111940622329712, 0.830886960029602, 0.7480326294898987, 1.765222430229187, 1.1977468729019165, 0.14663752913475037, 0.47361400723457336, 0.278874009847641, 0.5974832773208618, 2.031898260116577, 3.4206905364990234, 2.658559799194336, 0.5652524828910828, 0.3012257516384125, 1.2697809934616089, 0.6665598154067993, 2.0608363151550293, 2.514896869659424, 4.5197954177856445, 2.461927890777588, 0.7005375027656555, 0.14922936260700226, 1.2747262716293335, 0.8407135605812073, 1.628741979598999, 1.3963826894760132, 1.3363255262374878, 4.7856597900390625, 0.07803575694561005, 3.5201945304870605, 1.6908293962478638, 0.30639126896858215, 1.115409255027771, 0.9075416922569275, 0.809421718120575]"
12,9750,0.20546245574951172,-47.97999572753906,-52.76861572265625,-62.339637756347656,"[-1.1336482763290405, -2.0418078899383545, 1.1686517000198364, 1.4294193983078003, 3.5166471004486084, -1.7125192880630493, -5.706521511077881, 0.18945443630218506, 8.167491912841797, 3.145336151123047, -0.3706696033477783, -1.6298319101333618, -0.7005941271781921, 2.6185176372528076, 0.7355393171310425, 6.946272850036621, -21.329862594604492, 1.9736844301223755, 1.2537407875061035, 0.17393290996551514, -1.6993412971496582, -14.703864097595215, 11.366989135742188, -20.839054107666016, -5.80607271194458, 3.1933023929595947, -1.0430690050125122, -2.8382699489593506, 3.1594924926757812, -7.855869293212891, 3.748248815536499, 0.17300283908843994, -31.66851043701172, 1.4560922384262085, 6.551699161529541, 6.628415584564209, -0.5916270613670349, -1.8773537874221802, -6.28812837600708, -3.5712029933929443, 0.06291653215885162, 0.9801475405693054, 0.22397996485233307, 0.1462661325931549, 0.18091009557247162, 0.06584375351667404, 1.2479894161224365, 0.7899248003959656, 1.5168203115463257, 0.502414882183075, 0.13685917854309082, 0.18110264837741852, 0.25567683577537537, 1.370707392692566, 1.7698323726654053, 2.2494139671325684, 1.1786248683929443, 0.5817212462425232, 0.3104303181171417, 1.3164622783660889, 0.41709035634994507, 2.582345962524414, 1.486973762512207, 3.490281343460083, 1.3538762331008911, 0.22049902379512787, 0.14284268021583557, 1.142615556716919, 0.9706286787986755, 1.287664532661438, 0.7248762845993042, 0.8154820799827576, 4.8881754875183105, 0.11055786907672882, 1.8654160499572754, 0.9341093301773071, 0.30011582374572754, 1.4822795391082764, 0.6405108571052551, 0.5497355461120605]"
13,10500,0.26998472213745117,-46.10023498535156,-51.08415222167969,-60.19178009033203,"[-0.49162188172340393, 1.8908607959747314, 0.6556716561317444, -0.9031215906143188, 2.8446474075317383, -1.2830514907836914, 6.864742279052734, -0.5826234817504883, 10.181025505065918, 5.980613708496094, -0.14091373980045319, -1.4356343746185303, -1.1544355154037476, -7.080901622772217, -0.0981299877166748, -9.30656909942627, -18.558591842651367, 1.6565403938293457, 0.007767200469970703, -0.5203225612640381, -4.082066535949707, -15.89939022064209, 10.305342674255371, -18.69255256652832, -7.89093017578125, 2.4940781593322754, -1.0010805130004883, -2.310720920562744, 1.2696466445922852, -4.145837783813477, 0.1574016809463501, 0.5918805003166199, -30.559661865234375, 1.4670212268829346, 0.06617331504821777, 2.9847824573516846, -0.7060942649841309, 3.346592664718628, -6.89288854598999, -2.4654719829559326, 0.06311595439910889, 0.5056966543197632, 0.24152331054210663, 0.24374940991401672, 0.1655586212873459, 0.12993565201759338, 1.1336742639541626, 0.6182512044906616, 0.6925612688064575, 1.2608468532562256, 0.08287078142166138, 0.36417320370674133, 0.1399768590927124, 0.0010000000474974513, 3.034980058670044, 1.9369194507598877, 1.2750847339630127, 0.18018801510334015, 0.19014644622802734, 1.0230542421340942, 0.5152321457862854, 0.7647125720977783, 1.0434768199920654, 0.5763344168663025, 1.5665132999420166, 0.49349135160446167, 0.20069357752799988, 0.7512986063957214, 0.7470890283584595, 2.0338408946990967, 0.7232282161712646, 0.7094513773918152, 7.664259910583496, 0.018774719908833504, 2.721092462539673, 1.2627036571502686, 0.29790452122688293, 0.7918717861175537, 0.24702246487140656, 0.4906183183193207]"
14,11250,0.2218794822692871,-41.08412170410156,-49.52106857299805,-56.48875045776367,"[-1.2682527303695679, -4.710088729858398, -1.8087999820709229, 0.6336974501609802, 3.4088730812072754, -1.9544118642807007, 1.6905320882797241, 0.051319420337677, 7.384105682373047, 1.3258397579193115, -0.8700925707817078, -0.2682605981826782, 0.790596604347229, 1.6460187435150146, -11.937893867492676, 14.11168384552002, -19.717533111572266, 2.944004535675049, 1.4339919090270996, -2.539062738418579, -4.208654403686523, -16.93767547607422, 11.812800407409668, -20.573402404785156, -9.449725151062012, 3.281287670135498, -1.1480377912521362, -2.596233606338501, 0.6495624780654907, -6.892888069152832, -1.0850772857666016, -0.7041981220245361, -35.745174407958984, 1.5643963813781738, 4.174977779388428, -1.7288734912872314, -1.2011523246765137, 1.2010151147842407, -8.269645690917969, -4.4107866287231445, 0.030040182173252106, 1.2469459772109985, 0.15699169039726257, 0.29753756523132324, 0.14697492122650146, 0.3272937834262848, 0.40043237805366516, 0.4811301529407501, 0.8398773670196533, 0.7978606820106506, 0.04286796972155571, 0.24870999157428741, 0.20058301091194153, 1.0469317436218262, 3.2718207836151123, 1.40835440158844, 2.7072086334228516, 0.7708415985107422, 0.16674180328845978, 0.4495300054550171, 0.6678388714790344, 0.7766308784484863, 1.1009747982025146, 0.6258239150047302, 1.1693824529647827, 0.3250337839126587, 0.140675351023674, 0.2444709837436676, 0.40067237615585327, 0.30118000507354736, 0.8101463317871094, 0.5516057014465332, 5.533369064331055, 0.06408701837062836, 1.326311469078064, 0.7943702936172485, 0.2831324338912964, 0.2137136310338974, 0.7124093174934387, 0.3166919946670532]"
15,12000,0.1929640769958496,-41.342647552490234,-48.40205764770508,-60.112548828125,"[-1.2370456457138062, -5.189426898956299, -2.057495355606079, 1.0419011116027832, 3.0606884956359863, -1.2946295738220215, -0.8599233627319336, 1.6033936738967896, 5.677372932434082, 1.6131808757781982, 0.15057578682899475, -0.40163230895996094, 0.9723986387252808, 1.5136387348175049, -15.662470817565918, 12.782440185546875, -20.105762481689453, 3.782294988632202, 0.6704875230789185, -2.195209503173828, -5.96340274810791, -14.054841041564941, 11.178287506103516, -19.54882049560547, -8.122337341308594, 3.5641846656799316, -1.2183246612548828, -5.172001361846924, 1.387998104095459, -6.6267828941345215, 1.9679676294326782, 0.42570507526397705, -33.518760681152344, 1.5541855096817017, 2.478769302368164, -2.814701557159424, -1.343902587890625, 1.3329097032546997, -8.823290824890137, -4.1467156410217285, 0.06752390414476395, 1.0658875703811646, 0.1826615333557129, 0.2920271158218384, 0.2408822923898697, 0.29203248023986816, 0.4584384858608246, 0.4284344017505646, 0.9521647095680237, 0.7889381051063538, 0.08484020084142685, 0.44634413719177246, 0.17904813587665558, 1.2342610359191895, 2.8282554149627686, 2.4220197200775146, 2.6768958568573, 0.44467806816101074, 0.19316039979457855, 0.5828235745429993, 0.6458905339241028, 1.5768952369689941, 1.3855228424072266, 1.0876622200012207, 1.2481470108032227, 0.49411728978157043, 0.09639912843704224, 0.39736300706863403, 0.33681347966194153, 0.5463975667953491, 0.9849649667739868, 0.5779353380203247, 4.745846748352051, 0.06534138321876526, 1.1444998979568481, 0.998386561870575, 0.32379812002182007, 0.44695666432380676, 0.6376873850822449, 0.48900023102760315]"
16,12750,0.2794795036315918,-40.00581741333008,-46.05373001098633,-56.743404388427734,"[-0.5800264477729797, 3.7213094234466553, -0.0555136501789093, 0.7995845079421997, -0.24682798981666565, -1.57660710811615, 4.9214959144592285, -1.0016471147537231, 9.88074016571045, 4.997926235198975, -0.11720269918441772, -0.8290619254112244, -1.2338330745697021, -4.284660816192627, -12.602355003356934, 18.503938674926758, -21.917499542236328, -1.0328152179718018, 1.0827879905700684, 1.6129786968231201, -6.024299144744873, -18.57923126220703, 9.975156784057617, -19.580984115600586, -8.892010688781738, 2.9879655838012695, -0.9054242372512817, -5.888247966766357, 2.0428266525268555, -5.19744873046875, 3.004149913787842, -0.8425931930541992, -30.574176788330078, 1.3945375680923462, 3.4746906757354736, 6.36630916595459, -0.007088527083396912, 1.8722220659255981, -5.121843338012695, -2.416881561279297, 0.04019990563392639, 1.0491316318511963, 0.20153319835662842, 0.686612069606781, 0.14528879523277283, 0.17122960090637207, 1.3436356782913208, 1.3321175575256348, 1.2253129482269287, 1.5607550144195557, 0.14298643171787262, 0.3132592737674713, 0.34058043360710144, 0.7228126525878906, 0.7588065266609192, 3.662074327468872, 1.1365419626235962, 0.5072013735771179, 0.2376939207315445, 0.9271078109741211, 0.5236908197402954, 2.1502907276153564, 0.6415642499923706, 1.2257323265075684, 1.8337973356246948, 0.30320799350738525, 0.09596838057041168, 0.6061586141586304, 0.2261282354593277, 0.6185217499732971, 0.713176965713501, 0.5811993479728699, 2.254711627960205, 0.04201146215200424, 2.114377021789551, 0.3610967695713043, 0.141573965549469, 0.9544639587402344, 0.494817316532135, 0.6807857751846313]"
17,13500,0.2087101936340332,-38.9015998840332,-43.104331970214844,-52.624305725097656,"[-0.38233500719070435, 0.47473499178886414, -1.7020872831344604, 0.8917003870010376, 2.441943883895874, -2.3951892852783203, 8.364989280700684, 0.3169924020767212, 4.628129959106445, 1.6662958860397339, -0.13459642231464386, -0.8141974210739136, -0.16732332110404968, -1.9013110399246216, -12.390397071838379, 16.46150779724121, -32.32678985595703, 3.3811230659484863, 1.2148557901382446, 0.8405061960220337, -4.00537109375, -14.531387329101562, 12.553292274475098, -20.75609016418457, -8.970569610595703, 2.3391196727752686, -0.9073981046676636, -7.8085222244262695, 0.16402147710323334, -5.544995307922363, -3.2215940952301025, -0.2602137327194214, -20.947227478027344, -0.9785143136978149, 0.6042995452880859, 4.225712299346924, -1.4512602090835571, -0.6828758716583252, -7.575274467468262, -4.499887943267822, 0.022837601602077484, 0.4286978840827942, 0.11888902634382248, 0.05880448594689369, 0.19980531930923462, 0.18866844475269318, 0.8229113817214966, 0.30927836894989014, 1.0594844818115234, 0.5341677665710449, 0.059359487146139145, 0.18401940166950226, 0.1291065216064453, 0.6807725429534912, 1.185463786125183, 2.164477586746216, 0.028606759384274483, 0.6101956367492676, 0.2334280163049698, 0.23951871693134308, 0.43084290623664856, 1.0842344760894775, 0.5892874002456665, 1.0689529180526733, 1.0960036516189575, 0.12317108362913132, 0.11442764848470688, 0.3149239122867584, 0.23955781757831573, 0.25322118401527405, 1.437252402305603, 0.29418066143989563, 2.5350096225738525, 0.04993215203285217, 1.5952284336090088, 0.1959933489561081, 0.20878766477108002, 0.20783758163452148, 0.534493625164032, 0.3044597804546356]"
18,14250,0.22188115119934082,-38.028472900390625,-40.978904724121094,-49.97148132324219,"[-0.5529561042785645, -0.3558126389980316, -1.6492167711257935, 1.156303882598877, 2.4312617778778076, -2.540508270263672, 8.297386169433594, 0.47284603118896484, 4.787928581237793, 3.425478935241699, -0.22670480608940125, -1.7974128723144531, -0.9484919309616089, -2.047602653503418, -12.140668869018555, 17.555192947387695, -32.320457458496094, 3.588249444961548, 1.3394895792007446, 1.498520016670227, -3.7891838550567627, -15.953533172607422, 12.661691665649414, -19.91510581970215, -8.889245986938477, 3.498237371444702, -0.9753451943397522, -7.950442790985107, 1.403408408164978, -5.803831100463867, -4.448160171508789, -0.6799551248550415, -20.817384719848633, 1.3957266807556152, 8.397048950195312, 4.146695613861084, 2.513795852661133, -0.7160342335700989, -7.586945533752441, -4.537682056427002, 0.036203596740961075, 0.19975169003009796, 0.11880414932966232, 0.09496404975652695, 0.10106503963470459, 0.14607642590999603, 0.29373475909233093, 0.47161027789115906, 0.9039286971092224, 0.9080475568771362, 0.08258125185966492, 0.19730408489704132, 0.20515120029449463, 0.3160895109176636, 1.4126272201538086, 1.021295189857483, 0.009704005904495716, 0.2735110819339752, 0.11119299381971359, 0.4484878480434418, 0.3082110285758972, 0.905850350856781, 0.38298818469047546, 0.6099003553390503, 0.4947965145111084, 0.2408268004655838, 0.07227468490600586, 0.09026902914047241, 0.23012122511863708, 0.34436601400375366, 1.4845447540283203, 0.1469172090291977, 1.0930105447769165, 0.0010000000474974513, 0.6632764339447021, 0.1795756071805954, 0.0800807997584343, 0.2920772433280945, 0.032488491386175156, 0.192064568400383]"
19,15000,0.22101831436157227,-37.88748550415039,-41.346099853515625,-50.641029357910156,"[-1.3798102140426636, 1.4368919134140015, -1.93989896774292, 1.3269298076629639, 0.05709409341216087, -2.3097167015075684, -4.100278854370117, 0.5009174346923828, 6.433835029602051, 1.1601393222808838, -0.2909022867679596, -0.06993967294692993, -1.0148614645004272, -5.175602436065674, -13.263876914978027, 17.83275604248047, -32.708580017089844, 3.9273693561553955, 2.394911527633667, 1.5509651899337769, -4.53366231918335, -15.985831260681152, 12.850099563598633, -19.438241958618164, -7.029334545135498, 2.5788228511810303, -1.031836986541748, -7.784382343292236, 1.072031021118164, -5.769140243530273, 0.8756986856460571, -6.815959930419922, -18.056095123291016, 1.3832588195800781, 3.472184658050537, 1.7095718383789062, 2.3854074478149414, -1.8425663709640503, -5.538681507110596, -3.770948886871338, 0.05135054141283035, 0.7260330319404602, 0.17611150443553925, 0.119002565741539, 0.11851876974105835, 0.20397044718265533, 0.4016326069831848, 0.4766513705253601, 1.286245584487915, 1.5584930181503296, 0.0703543946146965, 0.3577784299850464, 0.16369867324829102, 0.44633355736732483, 2.197218418121338, 2.354963779449463, 0.9012956619262695, 0.43320906162261963, 0.20191755890846252, 0.8905447125434875, 0.6760491132736206, 0.6433058977127075, 0.9182910919189453, 0.4986059367656708, 0.8459120392799377, 0.165585458278656, 0.0765342190861702, 0.2191878706216812, 0.24329467117786407, 0.6221327185630798, 1.5667011737823486, 0.7535208463668823, 3.406780242919922, 0.007453026715666056, 0.8471593260765076, 0.30524352192878723, 0.13541041314601898, 0.7407954335212708, 0.40576842427253723, 0.44409170746803284]"
20,15750,0.20413613319396973,-37.42403030395508,-43.8750114440918,-54.03621292114258,"[-0.5808873176574707, -1.3571605682373047, -1.4430396556854248, 1.635159969329834, 1.8373801708221436, -1.0408021211624146, 7.673539161682129, -0.694175660610199, 6.670255184173584, 1.3583168983459473, -0.03251148760318756, 0.0026925168931484222, 1.160344123840332, -3.9924330711364746, -13.926527976989746, 16.771820068359375, -31.72806167602539, 4.376447677612305, 1.6437478065490723, -6.7520222663879395, -9.13222885131836, -13.73308277130127, 12.144831657409668, -19.30345344543457, -7.587996482849121, 3.5724596977233887, -1.160774827003479, -7.962201118469238, 0.4023945927619934, -5.071315765380859, 0.8625755310058594, -0.9941563606262207, -22.098041534423828, 1.4074718952178955, 0.4548501968383789, 4.1262288093566895, -1.753602385520935, -0.41561293601989746, -7.1226677894592285, -3.5709667205810547, 0.06722698360681534, 0.8562451004981995, 0.5409684777259827, 0.18070518970489502, 0.3454948365688324, 0.3823398947715759, 1.5115125179290771, 0.6835530400276184, 1.4506328105926514, 1.171996831893921, 0.19005005061626434, 0.4276829659938812, 0.28005874156951904, 1.2052268981933594, 2.305269718170166, 2.6134605407714844, 2.276632070541382, 0.5764724016189575, 0.6615868806838989, 0.8257744312286377, 0.9923251867294312, 1.9621554613113403, 1.875780463218689, 2.1149797439575195, 1.3341176509857178, 0.5926812291145325, 0.15132589638233185, 0.48934727907180786, 0.5656895637512207, 1.489896297454834, 2.1000020503997803, 0.5860763788223267, 3.0954787731170654, 0.0819353312253952, 4.404720306396484, 0.4952581822872162, 0.37670812010765076, 0.5518967509269714, 1.6741329431533813, 0.8486663699150085]"
21,16500,0.3317110538482666,-37.82157897949219,-43.2932014465332,-51.24078369140625,"[-0.6355187296867371, -0.666934609413147, -0.999747633934021, -1.5608065128326416, 3.0687944889068604, -0.26167047023773193, 8.782665252685547, -0.7781733274459839, 6.749007701873779, 0.5460344552993774, 6.5293121337890625, -0.05012437328696251, 0.9107025861740112, 4.805490970611572, -13.889883995056152, 16.69633674621582, -33.60416030883789, 4.435479164123535, -0.6410742998123169, -8.037145614624023, -9.159107208251953, -12.022467613220215, 11.659117698669434, -19.04488754272461, -8.410591125488281, 3.3894917964935303, -0.4082953631877899, -2.9825408458709717, -0.06458413600921631, -3.3743793964385986, 6.392315864562988, -6.39300537109375, -18.396217346191406, 1.324935793876648, -18.52412223815918, 1.6789360046386719, -1.493789553642273, 1.2549655437469482, -5.430061340332031, -4.036180019378662, 0.06061704456806183, 0.832144558429718, 0.4596981108188629, 0.21764041483402252, 0.2412668764591217, 0.3508213758468628, 1.7531611919403076, 0.4801986515522003, 0.14230729639530182, 0.9263519644737244, 0.09806539863348007, 0.34187525510787964, 0.35678985714912415, 0.8245097994804382, 2.6595003604888916, 2.1719329357147217, 2.60794997215271, 0.5786558985710144, 0.551642119884491, 1.2132127285003662, 0.3876955509185791, 0.9964081645011902, 0.9794201850891113, 0.6687641739845276, 1.412530541419983, 0.29736509919166565, 0.21625182032585144, 0.8069742918014526, 0.3699588179588318, 0.4105914831161499, 2.0433411598205566, 0.7484496831893921, 2.0369205474853516, 0.08466150611639023, 5.123456954956055, 0.7150231003761292, 0.3335191011428833, 1.4278043508529663, 1.0242438316345215, 0.6704148054122925]"
22,17250,0.22119379043579102,-37.45525360107422,-41.04124450683594,-49.03245162963867,"[-0.6045046448707581, 3.1731722354888916, -0.8174857497215271, -1.3349409103393555, 2.3708226680755615, -2.0411741733551025, 7.682441234588623, 1.7867259979248047, 5.341709136962891, 0.556769073009491, 6.550117015838623, -0.2978156507015228, 0.8942959308624268, -6.832798480987549, -12.81017780303955, 16.354063034057617, -33.5356330871582, 4.367701530456543, 1.8971816301345825, -6.725200653076172, -8.832080841064453, -12.960235595703125, 13.567039489746094, -20.20182228088379, -9.918069839477539, 3.4815707206726074, -1.4223300218582153, -2.015364408493042, 1.0789079666137695, -3.9558591842651367, 6.482775688171387, -5.611154556274414, -19.809566497802734, 1.3120449781417847, -18.574567794799805, 1.55949068069458, -1.63833749294281, 1.3493223190307617, -5.363659381866455, -3.7915492057800293, 0.021940406411886215, 0.45845407247543335, 0.25071486830711365, 0.13740228116512299, 0.030643153935670853, 0.1490657776594162, 0.40428870916366577, 0.3414222300052643, 0.2820713520050049, 0.35077348351478577, 0.06719622015953064, 0.2134547233581543, 0.015443211421370506, 0.41494983434677124, 1.637252688407898, 1.7479171752929688, 0.03823574259877205, 0.25596338510513306, 0.18414223194122314, 0.6504951119422913, 0.24213624000549316, 0.7338346242904663, 0.4967067539691925, 0.3133018910884857, 1.4797991514205933, 0.11083122342824936, 0.0675535723567009, 0.22456301748752594, 0.033016595989465714, 0.6457055807113647, 1.1432719230651855, 0.5847528576850891, 2.45442271232605, 0.026531938463449478, 0.25508490204811096, 0.3726626932621002, 0.22206059098243713, 0.7682227492332458, 1.2159665822982788, 0.4308921992778778]"
23,18000,0.22093820571899414,-36.445621490478516,-40.85691452026367,-51.678653717041016,"[-1.0317186117172241, -3.7375833988189697, -2.62612247467041, 1.2893415689468384, 2.414201498031616, -0.9527782201766968, 8.518752098083496, 0.7518297433853149, 9.797708511352539, 2.1809942722320557, 0.17183281481266022, -2.4366419315338135, -1.4094624519348145, 3.857426404953003, -14.106247901916504, 17.476152420043945, -20.6771297454834, 1.3258564472198486, 1.4106987714767456, -3.5795624256134033, -7.045494079589844, -16.999509811401367, 12.141443252563477, -19.65306282043457, -9.269000053405762, 5.746835708618164, -1.0056058168411255, -7.536856651306152, -0.035547614097595215, -2.094789505004883, 3.7754321098327637, -0.41269004344940186, -18.28604507446289, 1.300612211227417, -32.04287338256836, 4.470540523529053, 2.2374870777130127, -0.35995563864707947, -7.083042144775391, -3.532768726348877, 0.01719190552830696, 0.3107273280620575, 0.16638031601905823, 0.12518620491027832, 0.21641623973846436, 0.38603469729423523, 0.33150428533554077, 0.6402991414070129, 0.7189056873321533, 0.5889049768447876, 0.07185428589582443, 0.1594076156616211, 0.17916244268417358, 0.9713872671127319, 2.4612441062927246, 0.6832002401351929, 1.5372618436813354, 0.14749228954315186, 0.3511824309825897, 0.701638400554657, 0.3376687467098236, 0.9838320016860962, 1.2718969583511353, 0.12038343399763107, 1.3236749172210693, 0.16466420888900757, 0.12012317031621933, 0.38330012559890747, 0.3448389768600464, 0.6349422335624695, 0.6782124638557434, 0.6627988219261169, 0.5262061953544617, 0.040589410811662674, 3.300192356109619, 0.7178197503089905, 0.3032896816730499, 0.6823316216468811, 0.49761149287223816, 0.0886751115322113]"
24,18750,0.2042398452758789,-36.3968505859375,-38.81436538696289,-48.2597770690918,"[-1.3004759550094604, 1.3003418445587158, -0.9983147978782654, -1.45944082736969, 2.6358771324157715, 0.04332000017166138, -5.7819504737854, -0.12747637927532196, 7.917176246643066, 1.6980173587799072, 5.801214694976807, -0.8276605606079102, 1.0397080183029175, 7.750663757324219, -12.639625549316406, 16.707550048828125, -32.859588623046875, 6.239673614501953, 0.9024637937545776, -6.894713401794434, -9.150028228759766, -15.35371208190918, 11.237258911132812, -18.61532974243164, -10.157390594482422, 3.109854221343994, -0.9862521290779114, -1.7700952291488647, 0.11083477735519409, -3.337728500366211, 0.23390227556228638, -1.6754928827285767, -19.907676696777344, 1.2647744417190552, 9.522069931030273, 2.391587257385254, -0.7303709983825684, 2.4970662593841553, -6.582357406616211, -2.479518413543701, 0.024071458727121353, 0.18811915814876556, 0.058174796402454376, 0.0406353734433651, 0.10832776874303818, 0.22500312328338623, 0.3742387890815735, 0.641384482383728, 0.29159295558929443, 0.6241915822029114, 0.02685985155403614, 0.15202213823795319, 0.10379450023174286, 0.2996780574321747, 0.7055022716522217, 0.28322091698646545, 1.3505592346191406, 0.1644449084997177, 0.1689729392528534, 0.9315474629402161, 0.09368298202753067, 0.39317795634269714, 0.5639235377311707, 0.4005318880081177, 0.8931378126144409, 0.3422861099243164, 0.2546187937259674, 0.1607445478439331, 0.10135941207408905, 0.4641377329826355, 0.6136245131492615, 0.3879149556159973, 0.0010000000474974513, 0.025046331807971, 3.3493943214416504, 0.26053836941719055, 0.2849815785884857, 0.3630363643169403, 0.3562338054180145, 0.40912914276123047]"
25,19500,0.208634614944458,-35.91291427612305,-37.352108001708984,-46.433589935302734,"[-0.49035027623176575, 1.4127436876296997, -0.9064481854438782, -0.018332311883568764, 0.6480376124382019, -0.13677692413330078, 11.528573036193848, 1.6778645515441895, 8.803634643554688, 3.6650097370147705, 5.782437324523926, 0.015584420412778854, 1.091280221939087, -7.277050495147705, -14.087979316711426, 16.959407806396484, -30.47589683532715, 6.248033046722412, 3.097923517227173, -3.270336389541626, -6.930058479309082, -16.4749755859375, 12.260581970214844, -17.861265182495117, -8.751492500305176, 4.1916937828063965, -0.4060991406440735, -7.1274495124816895, -1.0890729427337646, -5.544977188110352, 6.9972310066223145, -0.8734158277511597, -20.746366500854492, 1.1834721565246582, -19.130056381225586, 0.6694217324256897, -1.2240731716156006, -3.705141544342041, -4.652984619140625, -4.337732315063477, 0.020040646195411682, 0.29422128200531006, 0.0031901926267892122, 0.0010000000474974513, 0.14500094950199127, 0.06782345473766327, 0.13200967013835907, 0.2748349606990814, 0.11560284346342087, 0.2065429389476776, 0.02834380604326725, 0.07962551712989807, 0.025346416980028152, 0.14224277436733246, 0.06805029511451721, 0.036276984959840775, 0.35427984595298767, 0.1093335822224617, 0.07297556102275848, 0.15212666988372803, 0.1810441017150879, 0.12219130992889404, 0.5142282247543335, 0.16756542026996613, 0.588782787322998, 0.06969878822565079, 0.0010000000474974513, 0.10962975770235062, 0.13680052757263184, 0.06839663535356522, 0.2792860269546509, 0.17222757637500763, 1.2021489143371582, 0.008290868252515793, 0.438346803188324, 0.18951936066150665, 0.09035753458738327, 0.4790897071361542, 0.0766625702381134, 0.11312791705131531]"
26,20250,0.19175148010253906,-35.581695556640625,-36.56643295288086,-45.47782516479492,"[-1.3177424669265747, -2.6709468364715576, 0.37329718470573425, -1.3159763813018799, 2.4055840969085693, -0.365916907787323, -6.207529544830322, -1.7871829271316528, 8.439977645874023, 2.452345371246338, 5.580207347869873, 0.21662865579128265, 0.7088019847869873, -6.978673458099365, -13.837268829345703, 17.958864212036133, -33.5129508972168, 5.423706531524658, -0.5189979672431946, -1.153780221939087, -7.503382205963135, -16.50029182434082, 11.342747688293457, -19.353473663330078, -8.208831787109375, 3.7010245323181152, -0.34651699662208557, -2.769744396209717, 0.058382824063301086, -8.303903579711914, 0.36702999472618103, -1.6825381517410278, -18.254392623901367, 1.383629560470581, -21.303436279296875, 1.2864506244659424, -0.8072791695594788, -5.475804805755615, -6.033782482147217, -2.781702756881714, 0.006336342543363571, 0.15223141014575958, 0.01656567119061947, 0.08147948980331421, 0.003031086176633835, 0.10434430092573166, 0.24029572308063507, 0.0010000000474974513, 0.007513184566050768, 0.42943310737609863, 0.03851170837879181, 0.04556125029921532, 0.04045271873474121, 0.05872436985373497, 0.3975217938423157, 0.5496953129768372, 0.3083615303039551, 0.10707831382751465, 0.12365409731864929, 0.47233298420906067, 0.018005872145295143, 0.3447133004665375, 0.3787488639354706, 0.05750954896211624, 0.11248968541622162, 0.013701774179935455, 0.06521619856357574, 0.08290926367044449, 0.06034038960933685, 0.206832617521286, 0.15968166291713715, 0.06302724033594131, 0.528648853302002, 0.01376569177955389, 1.1679733991622925, 0.07632721960544586, 0.21648532152175903, 0.23204055428504944, 0.37251701951026917, 0.08766640722751617]"
