gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
497,373500,0.23597049713134766,-2.3690688610076904,-2.3692309856414795,-2.369511127471924,"[-18.589632034301758, -28.93947982788086, -9.924847602844238, 20.327919006347656, -15.636099815368652, 21.77275848388672, 13.593867301940918, -9.070014953613281, -37.056705474853516, 14.472123146057129, 13.420208930969238, 21.229591369628906, 30.426721572875977, -33.41667938232422, -9.074577331542969, -7.555081367492676, -20.085620880126953, 40.33260726928711, -2.7077412605285645, -8.106306076049805, -10.125712394714355, 10.367061614990234, -37.33679962158203, -5.775394439697266, -8.551380157470703, -6.027073860168457, -3.5719656944274902, 12.256409645080566, 23.94411849975586, -33.81965637207031, 27.322521209716797, 24.348508834838867, 1.5963497161865234, 1.8900468349456787, -21.490140914916992, 27.027114868164062, -16.861499786376953, -25.285240173339844, 19.987957000732422, -2.839423179626465, 0.0018339017406105995, 0.013499652966856956, 0.003276629839092493, 0.010958029888570309, 0.0099800331518054, 0.0038303188048303127, 0.003937344998121262, 0.009169461205601692, 0.005743552930653095, 0.011705557815730572, 0.01161098387092352, 0.007129940204322338, 0.0034055612049996853, 0.006887428928166628, 0.0060702841728925705, 0.0034284270368516445, 0.006023479625582695, 0.00829729437828064, 0.0037910593673586845, 0.002982138190418482, 0.008848381228744984, 0.008785787038505077, 0.0037217133212834597, 0.005536303855478764, 0.009366033598780632, 0.010495265014469624, 0.007186350412666798, 0.008415935561060905, 0.002777185058221221, 0.011207091622054577, 0.009236546233296394, 0.0061098444275557995, 0.012434883043169975, 0.003791055642068386, 0.007374929264187813, 0.0037524686194956303, 0.0077776359394192696, 0.010036920197308064, 0.016963543370366096, 0.008742930367588997]"
498,374250,0.2044689655303955,-2.3690805435180664,-2.3692500591278076,-2.36965274810791,"[-18.583053588867188, -28.941791534423828, -9.921615600585938, 20.337581634521484, -15.637310981750488, 21.785776138305664, 13.62585163116455, -9.08173942565918, -37.064552307128906, 14.471487998962402, 13.434535026550293, 21.236793518066406, 30.41736602783203, -33.42888259887695, -9.102322578430176, -7.542232036590576, -20.07776641845703, 40.33030700683594, -2.696444272994995, -8.096240997314453, -10.118709564208984, 10.380414009094238, -37.34292221069336, -5.79266357421875, -8.566136360168457, -5.996561050415039, -3.5638206005096436, 12.269186973571777, 23.934614181518555, -33.83279800415039, 27.33614730834961, 24.350387573242188, 1.6031007766723633, 1.8983595371246338, -21.473787307739258, 27.01866340637207, -16.862224578857422, -25.281625747680664, 19.999292373657227, -2.8335843086242676, 0.0072695305570960045, 0.005878510419279337, 0.004802551586180925, 0.0021374148782342672, 0.008557512424886227, 0.008320444263517857, 0.009192845784127712, 0.007313916925340891, 0.013352615758776665, 0.004430260043591261, 0.006067282520234585, 0.004889755509793758, 0.008467473089694977, 0.0048475018702447414, 0.007582209538668394, 0.014015063643455505, 0.007890717126429081, 0.0029347403906285763, 0.007124581839889288, 0.007733998354524374, 0.007970588281750679, 0.006294202525168657, 0.00979826133698225, 0.006054304074496031, 0.004740145523101091, 0.005683467723429203, 0.011511876247823238, 0.006706820335239172, 0.008234299719333649, 0.007941216230392456, 0.008677172474563122, 0.007537252269685268, 0.010067743249237537, 0.003249839413911104, 0.008292961865663528, 0.002835060004144907, 0.005049490835517645, 0.008194354362785816, 0.011010861024260521, 0.010817673988640308]"
499,375000,0.17683625221252441,-2.3691699504852295,-2.369516372680664,-2.3701834678649902,"[-18.58092498779297, -28.95014190673828, -9.935039520263672, 20.341360092163086, -15.628541946411133, 21.77585792541504, 13.589386940002441, -9.080619812011719, -37.0720100402832, 14.461555480957031, 13.450913429260254, 21.229990005493164, 30.406091690063477, -33.43962860107422, -9.109508514404297, -7.563838481903076, -20.067625045776367, 40.32137680053711, -2.705592393875122, -8.101922035217285, -10.134172439575195, 10.384295463562012, -37.340614318847656, -5.7925848960876465, -8.54729175567627, -6.015417575836182, -3.5809173583984375, 12.24815845489502, 23.93431854248047, -33.82527160644531, 27.347105026245117, 24.368167877197266, 1.583034873008728, 1.8796231746673584, -21.5000057220459, 27.012208938598633, -16.86944007873535, -25.267118453979492, 20.00119972229004, -2.8228299617767334, 0.012530540116131306, 0.007627362385392189, 0.008038260042667389, 0.012520963326096535, 0.012765249237418175, 0.011885047890245914, 0.004295819438993931, 0.009914113208651543, 0.022341778501868248, 0.016711216419935226, 0.030329665169119835, 0.008174161426723003, 0.006353988777846098, 0.018468236550688744, 0.011946819722652435, 0.01963815651834011, 0.00863560475409031, 0.008927103132009506, 0.006811261177062988, 0.012036052532494068, 0.01025270577520132, 0.010142654180526733, 0.009443234652280807, 0.013706302270293236, 0.009427700191736221, 0.01267207320779562, 0.014519776217639446, 0.011827430687844753, 0.01799359731376171, 0.012302880175411701, 0.01602390967309475, 0.016330162063241005, 0.006441251374781132, 0.014386037364602089, 0.017942648380994797, 0.010326851159334183, 0.01661577820777893, 0.007989155128598213, 0.011763126589357853, 0.016561027616262436]"
500,375750,0.2212984561920166,-2.369198799133301,-2.369469165802002,-2.3699021339416504,"[-18.585832595825195, -28.935657501220703, -9.906516075134277, 20.328161239624023, -15.648606300354004, 21.778169631958008, 13.603166580200195, -9.091547966003418, -37.078426361083984, 14.461664199829102, 13.434456825256348, 21.245595932006836, 30.43056869506836, -33.42195129394531, -9.091428756713867, -7.542350769042969, -20.068159103393555, 40.33000564575195, -2.6940553188323975, -8.100057601928711, -10.128412246704102, 10.390352249145508, -37.376220703125, -5.774553298950195, -8.563189506530762, -6.018936634063721, -3.5847861766815186, 12.260017395019531, 23.945219039916992, -33.83037567138672, 27.311845779418945, 24.35227394104004, 1.5997810363769531, 1.882106065750122, -21.50691795349121, 27.008563995361328, -16.85540771484375, -25.273513793945312, 19.99216079711914, -2.83717679977417, 0.006829245015978813, 0.007657002191990614, 0.015489891171455383, 0.012058593332767487, 0.011933788657188416, 0.0052459160797297955, 0.014880068600177765, 0.009684921242296696, 0.008213226683437824, 0.006990591995418072, 0.007452936843037605, 0.005425809416919947, 0.008043765090405941, 0.007598235737532377, 0.011786435730755329, 0.006014756392687559, 0.008896452374756336, 0.012287992052733898, 0.010838069021701813, 0.0022383604664355516, 0.01126817800104618, 0.018440647050738335, 0.014873777516186237, 0.009453266859054565, 0.01001998782157898, 0.0010000000474974513, 0.01512093935161829, 0.010395394638180733, 0.009895725175738335, 0.005713195540010929, 0.009680020622909069, 0.015020065940916538, 0.005232085473835468, 0.0029626190662384033, 0.013695086352527142, 0.011999161913990974, 0.0035939335357397795, 0.007704433519393206, 0.008810506202280521, 0.020407503470778465]"
501,376500,0.19011783599853516,-2.369162082672119,-2.3693416118621826,-2.369687557220459,"[-18.599782943725586, -28.928022384643555, -9.945096015930176, 20.332237243652344, -15.636778831481934, 21.774791717529297, 13.60464096069336, -9.079741477966309, -37.07015609741211, 14.474748611450195, 13.419903755187988, 21.246707916259766, 30.416305541992188, -33.4423713684082, -9.102132797241211, -7.546890735626221, -20.068565368652344, 40.31047439575195, -2.7103629112243652, -8.103921890258789, -10.133767127990723, 10.381730079650879, -37.350006103515625, -5.765078067779541, -8.546182632446289, -5.989496231079102, -3.57694673538208, 12.24673080444336, 23.96144676208496, -33.82645034790039, 27.32732391357422, 24.34552574157715, 1.608028769493103, 1.8961018323898315, -21.48638343811035, 27.027732849121094, -16.86725616455078, -25.275718688964844, 19.992061614990234, -2.858367919921875, 0.0033412694465368986, 0.005583211779594421, 0.004333402495831251, 0.0067455521784722805, 0.002615016419440508, 0.005594619549810886, 0.00628249067813158, 0.005119462497532368, 0.016514457762241364, 0.01060291938483715, 0.004955570679157972, 0.0022584027610719204, 0.005877041257917881, 0.0040604714304208755, 0.004559263586997986, 0.00248077348805964, 0.0077463677152991295, 0.005337007809430361, 0.0034686296712607145, 0.007956012152135372, 0.0010308719938620925, 0.00552042992785573, 0.010846080258488655, 0.005338340997695923, 0.001239303732290864, 0.004635979887098074, 0.0030105605255812407, 0.006872426252812147, 0.00809418223798275, 0.0058552660048007965, 0.011544774286448956, 0.009145469404757023, 0.004593944177031517, 0.0010000000474974513, 0.008055628277361393, 0.0010000000474974513, 0.005989971105009317, 0.0058040013536810875, 0.008753770962357521, 0.011456097476184368]"
502,377250,0.2523324489593506,-2.369123935699463,-2.3692400455474854,-2.3694753646850586,"[-18.593164443969727, -28.93716812133789, -9.92745304107666, 20.33330726623535, -15.628975868225098, 21.78459930419922, 13.61325454711914, -9.080892562866211, -37.05122756958008, 14.463882446289062, 13.42229175567627, 21.24493408203125, 30.439111709594727, -33.43163299560547, -9.091836929321289, -7.539353847503662, -20.073694229125977, 40.32594680786133, -2.7114503383636475, -8.089607238769531, -10.120203018188477, 10.381884574890137, -37.355709075927734, -5.79094123840332, -8.543519973754883, -6.009539604187012, -3.5769824981689453, 12.258904457092285, 23.93706512451172, -33.83368682861328, 27.325777053833008, 24.345062255859375, 1.6127634048461914, 1.9039344787597656, -21.49251365661621, 27.02192497253418, -16.87802505493164, -25.271635055541992, 20.0092830657959, -2.827430486679077, 0.0010000000474974513, 0.004314927384257317, 0.001432798570021987, 0.008093864656984806, 0.0073934816755354404, 0.011426928453147411, 0.003277413547039032, 0.005127462558448315, 0.003527215914800763, 0.010653182864189148, 0.006438099313527346, 0.003953707404434681, 0.006060388404875994, 0.0010195111390203238, 0.006853698752820492, 0.0010000000474974513, 0.0014694693963974714, 0.0013512701261788607, 0.005924704018980265, 0.009871925227344036, 0.0034465529024600983, 0.0040271589532494545, 0.00338799599558115, 0.007831774652004242, 0.004225649870932102, 0.0010279330890625715, 0.003206919878721237, 0.004316265694797039, 0.005608174949884415, 0.004085487220436335, 0.0032391208223998547, 0.001487429952248931, 0.0029565843287855387, 0.0023050543386489153, 0.0025061958003789186, 0.00822582095861435, 0.0010000000474974513, 0.0021529756486415863, 0.00677552679553628, 0.0033456848468631506]"
503,378000,0.22084712982177734,-2.3690826892852783,-2.369187593460083,-2.3694310188293457,"[-18.59150505065918, -28.955171585083008, -9.935590744018555, 20.322330474853516, -15.625309944152832, 21.7642879486084, 13.59880542755127, -9.084138870239258, -37.06474304199219, 14.475174903869629, 13.430646896362305, 21.241146087646484, 30.41974639892578, -33.43234634399414, -9.096091270446777, -7.5408034324646, -20.076459884643555, 40.3182373046875, -2.70780873298645, -8.106964111328125, -10.119898796081543, 10.374683380126953, -37.36359405517578, -5.776988506317139, -8.559906959533691, -6.00901985168457, -3.5812416076660156, 12.247133255004883, 23.948102951049805, -33.82866287231445, 27.331571578979492, 24.35298728942871, 1.5922982692718506, 1.8779025077819824, -21.483802795410156, 27.021148681640625, -16.863521575927734, -25.267562866210938, 20.008769989013672, -2.838562488555908, 0.005125462543219328, 0.0042177424766123295, 0.0023714678827673197, 0.0010000000474974513, 0.0031235506758093834, 0.0030441563576459885, 0.001378225046209991, 0.003204155480489135, 0.0020603518933057785, 0.0022980570793151855, 0.007646910380572081, 0.008479888550937176, 0.0037117283791303635, 0.004554916638880968, 0.004798294045031071, 0.004860434681177139, 0.004370770882815123, 0.01059787068516016, 0.0026215228717774153, 0.003276886185631156, 0.004409083165228367, 0.005048854276537895, 0.0019265677547082305, 0.005255724303424358, 0.0036040463019162416, 0.0013191234320402145, 0.002202308038249612, 0.007468585856258869, 0.003204463282600045, 0.001860001590102911, 0.00800158828496933, 0.0019037500023841858, 0.0044280835427343845, 0.0023708329536020756, 0.005266148131340742, 0.0038678792770951986, 0.0016298691043630242, 0.0020778411999344826, 0.005699337925761938, 0.008376825600862503]"
504,378750,0.20601892471313477,-2.3690624237060547,-2.369180202484131,-2.3694217205047607,"[-18.59501075744629, -28.941356658935547, -9.931612014770508, 20.31658935546875, -15.634668350219727, 21.77421760559082, 13.608709335327148, -9.081742286682129, -37.082340240478516, 14.473191261291504, 13.41912841796875, 21.25192642211914, 30.42269515991211, -33.41856384277344, -9.087322235107422, -7.562798976898193, -20.07115936279297, 40.32709884643555, -2.7174105644226074, -8.09680461883545, -10.127891540527344, 10.380672454833984, -37.34284210205078, -5.778377056121826, -8.543045997619629, -6.022820472717285, -3.5854170322418213, 12.265172004699707, 23.93999671936035, -33.8176155090332, 27.341419219970703, 24.34275245666504, 1.6007710695266724, 1.903140902519226, -21.471525192260742, 27.01194190979004, -16.857412338256836, -25.282276153564453, 20.004268646240234, -2.8331801891326904, 0.006005818489938974, 0.0022817784920334816, 0.006029349751770496, 0.006449236534535885, 0.007823952473700047, 0.012893997132778168, 0.004962044768035412, 0.008494577370584011, 0.0076652453280985355, 0.006569034419953823, 0.008336042053997517, 0.007855179719626904, 0.002304820576682687, 0.0031829862855374813, 0.001694554928690195, 0.008219307288527489, 0.006048554554581642, 0.0019420180469751358, 0.004464153666049242, 0.004927413538098335, 0.0048299976624548435, 0.006237533409148455, 0.0032674295362085104, 0.003692169673740864, 0.005625900812447071, 0.0028840985614806414, 0.004328785464167595, 0.0069330669939517975, 0.003415956161916256, 0.0013818535953760147, 0.007784176617860794, 0.005842419341206551, 0.00461208401247859, 0.004705847706645727, 0.0018737391801550984, 0.003638360183686018, 0.003925065975636244, 0.0026725423522293568, 0.01616893894970417, 0.012178965844213963]"
505,379500,0.23647141456604004,-2.3690524101257324,-2.3691699504852295,-2.369380235671997,"[-18.59145736694336, -28.953250885009766, -9.926255226135254, 20.31767463684082, -15.646151542663574, 21.778684616088867, 13.604482650756836, -9.093342781066895, -37.068031311035156, 14.468914031982422, 13.424890518188477, 21.2424373626709, 30.417217254638672, -33.41679763793945, -9.087632179260254, -7.527070045471191, -20.078948974609375, 40.31901168823242, -2.700035810470581, -8.105386734008789, -10.125341415405273, 10.375670433044434, -37.340824127197266, -5.7768940925598145, -8.530149459838867, -5.997995853424072, -3.583611488342285, 12.266709327697754, 23.939638137817383, -33.82750701904297, 27.333131790161133, 24.351768493652344, 1.5914627313613892, 1.8849477767944336, -21.47512435913086, 27.026365280151367, -16.87287139892578, -25.267812728881836, 19.998470306396484, -2.8221542835235596, 0.004574601538479328, 0.0053270673379302025, 0.004476988688111305, 0.0048712254501879215, 0.010041428729891777, 0.016098972409963608, 0.008887127973139286, 0.00563044473528862, 0.00699499249458313, 0.006315767299383879, 0.008711895905435085, 0.008237193338572979, 0.002695477334782481, 0.003415116108953953, 0.004860894754528999, 0.0057294066064059734, 0.006758315488696098, 0.003977345768362284, 0.007254880387336016, 0.003989908844232559, 0.004916374105960131, 0.004336003214120865, 0.0063241575844585896, 0.00315859098918736, 0.0026541773695498705, 0.004709076136350632, 0.0037272830959409475, 0.0053598335944116116, 0.0016090060817077756, 0.006594874896109104, 0.0020341910421848297, 0.00631133234128356, 0.0026032167952507734, 0.0035594699438661337, 0.005025655496865511, 0.004587135277688503, 0.008472749963402748, 0.00380513584241271, 0.005378365516662598, 0.009944181889295578]"
506,380250,0.212263822555542,-2.3690409660339355,-2.369187116622925,-2.3695173263549805,"[-18.588268280029297, -28.932161331176758, -9.927666664123535, 20.33701515197754, -15.634321212768555, 21.78228187561035, 13.606561660766602, -9.064740180969238, -37.07278060913086, 14.466229438781738, 13.419421195983887, 21.239810943603516, 30.425615310668945, -33.427894592285156, -9.094239234924316, -7.52810001373291, -20.070432662963867, 40.324275970458984, -2.7020962238311768, -8.097870826721191, -10.130086898803711, 10.369973182678223, -37.34773254394531, -5.784097194671631, -8.542525291442871, -6.02197265625, -3.579792022705078, 12.259700775146484, 23.941762924194336, -33.82240676879883, 27.320762634277344, 24.355892181396484, 1.5983530282974243, 1.887885332107544, -21.47194480895996, 27.028799057006836, -16.860109329223633, -25.280166625976562, 20.00189208984375, -2.8152518272399902, 0.003899303264915943, 0.007520007435232401, 0.0038051768206059933, 0.015089418739080429, 0.008215773850679398, 0.01367892324924469, 0.008959426544606686, 0.013019680045545101, 0.0036892665084451437, 0.007426242809742689, 0.008308371528983116, 0.010104510001838207, 0.0028718444518744946, 0.0042720455676317215, 0.004838449880480766, 0.009416748769581318, 0.006439329124987125, 0.0023399339988827705, 0.0054617286659777164, 0.006966044660657644, 0.006978652440011501, 0.010390738025307655, 0.005823366343975067, 0.005050335079431534, 0.008112608455121517, 0.004496896173804998, 0.010873810388147831, 0.00821111910045147, 0.0036680216435343027, 0.0071428800001740456, 0.002791560720652342, 0.0070138960145413876, 0.005257889628410339, 0.003341533476486802, 0.0032851570285856724, 0.005078979302197695, 0.012279311195015907, 0.006678156089037657, 0.011517521925270557, 0.00968732126057148]"
