gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv
10,8250,0.189316987991333,-42.611934661865234,-63.245384216308594,-81.90205383300781,"[3.67496395111084, -15.185728073120117, -0.9381757974624634, -28.077253341674805, 14.977396965026855, -2.40946102142334, -2.725529193878174, -3.203371286392212, 19.76685333251953, -16.969221115112305, 9.049196243286133, -2.2262699604034424, -6.792281150817871, 19.131755828857422, 4.195004463195801, -0.35535696148872375, -3.590045928955078, -32.083824157714844, 17.56524658203125, 30.214982986450195, -36.7145881652832, -25.70699119567871, 6.641103744506836, -16.165843963623047, 16.533029556274414, 12.272809982299805, -4.379122734069824, -11.744373321533203, 6.892971038818359, -25.4799747467041, 6.791406631469727, -7.071357250213623, -8.087757110595703, 8.38713264465332, -1.665294885635376, -11.633476257324219, -8.183876991271973, -1.7752985954284668, -29.6666202545166, -9.967747688293457, 2.142421007156372, 3.0572221279144287, 0.6601114273071289, 7.187280654907227, 6.7307658195495605, 5.630491256713867, 2.3860507011413574, 1.1507750749588013, 12.87072467803955, 5.673030853271484, 1.9893174171447754, 0.34375810623168945, 4.189958095550537, 5.0796308517456055, 1.177018165588379, 0.8392945528030396, 2.458139419555664, 4.046667098999023, 4.237656116485596, 7.469176769256592, 17.79990577697754, 9.055731773376465, 14.733320236206055, 9.144131660461426, 8.710514068603516, 18.79512596130371, 1.5488969087600708, 2.783663034439087, 9.17740249633789, 21.25863265991211, 3.2678966522216797, 5.880180835723877, 7.56860876083374, 2.6533868312835693, 1.4980871677398682, 9.195517539978027, 3.5729715824127197, 2.215240001678467, 9.397067070007324, 6.456048965454102]"
11,9000,0.25310587882995605,-39.376155853271484,-58.75933837890625,-75.83854675292969,"[6.230790615081787, -15.91065788269043, 0.12904971837997437, -31.487688064575195, -19.399208068847656, -4.0323286056518555, -4.383315563201904, 0.9974745512008667, 18.20165252685547, -18.833003997802734, 20.473373413085938, -2.7369377613067627, -6.286213397979736, 21.7717227935791, -3.9756717681884766, 0.42907029390335083, 1.1266660690307617, -26.190500259399414, 14.606502532958984, 4.403812885284424, 8.181388854980469, 10.98394775390625, 17.754575729370117, 27.096296310424805, 11.117258071899414, -41.48257064819336, -4.379158020019531, -1.7423981428146362, 7.233037948608398, 0.14703965187072754, 8.59820556640625, -5.762829780578613, 13.835756301879883, 4.485526084899902, -2.3620729446411133, -3.035534381866455, -7.084436416625977, -0.4935809373855591, -26.81181526184082, -9.376091003417969, 1.564945936203003, 1.7644720077514648, 0.3007230758666992, 3.540544271469116, 4.836764335632324, 1.6072709560394287, 1.9656360149383545, 0.5853788256645203, 1.2548325061798096, 3.4324545860290527, 2.0063986778259277, 0.0010000000474974513, 3.8671934604644775, 6.383817672729492, 0.6010215878486633, 0.7823172807693481, 2.0613420009613037, 2.00817608833313, 2.086477518081665, 7.294899940490723, 2.4256112575531006, 6.697011470794678, 4.221384048461914, 2.181253671646118, 1.0846525430679321, 0.04053299501538277, 0.0010000000474974513, 1.1285840272903442, 1.8319472074508667, 5.34500789642334, 2.8785057067871094, 1.624589443206787, 3.577084541320801, 0.12587130069732666, 1.4534164667129517, 8.099510192871094, 4.108487129211426, 1.7520564794540405, 2.2240283489227295, 1.1321216821670532]"
12,9750,0.23559260368347168,-38.47157287597656,-52.46564483642578,-75.89635467529297,"[0.05154658108949661, 6.618459701538086, 0.5402158498764038, -27.06890296936035, -20.27749252319336, -1.2297687530517578, 8.052048683166504, 0.8120709657669067, 12.85767936706543, -19.75887107849121, 0.928969144821167, -2.70827054977417, -3.8672800064086914, 28.195545196533203, -4.234033107757568, 0.47774913907051086, 1.8022469282150269, -37.908451080322266, 30.526039123535156, 8.484006881713867, 9.343831062316895, -35.77433776855469, 21.406888961791992, 28.212244033813477, 9.785358428955078, -23.068845748901367, 0.17334625124931335, -2.0750885009765625, 7.074069499969482, 13.344165802001953, 17.460094451904297, -6.188268661499023, 13.190455436706543, 5.181687831878662, 0.49035346508026123, -12.494675636291504, -4.162806034088135, -9.118753433227539, -28.423843383789062, -11.912386894226074, 0.3333556056022644, 0.38796234130859375, 0.3157321512699127, 0.0010000000474974513, 1.029869556427002, 0.6416870951652527, 1.062315821647644, 0.34596288204193115, 0.5066301822662354, 1.082855224609375, 2.0745134353637695, 0.06713010370731354, 2.4377119541168213, 4.58936071395874, 0.3914622962474823, 0.048396095633506775, 0.6032705307006836, 0.28374525904655457, 0.8768898844718933, 1.503258228302002, 3.3978676795959473, 5.069015979766846, 1.7550665140151978, 1.0634456872940063, 1.3470786809921265, 0.44119614362716675, 0.13330046832561493, 0.3489935100078583, 0.30737921595573425, 5.578012466430664, 2.6494898796081543, 1.184496521949768, 1.5580859184265137, 0.592394232749939, 1.5663455724716187, 2.639909505844116, 0.73893803358078, 1.462822437286377, 1.0076305866241455, 0.37178710103034973]"
13,10500,0.2962934970855713,-33.14082717895508,-48.18971633911133,-63.64662170410156,"[2.2985031604766846, 1.4056642055511475, -0.09979040920734406, 0.581489086151123, 10.996546745300293, 10.94018268585205, 1.8487217426300049, 1.1801214218139648, 32.83147048950195, 9.987710952758789, 15.162107467651367, 0.09816493093967438, -4.164927959442139, 24.25931739807129, -2.7237050533294678, -1.5142563581466675, 2.187384843826294, -24.506877899169922, 19.95128059387207, 26.954099655151367, -20.863439559936523, 27.44515609741211, -28.076480865478516, -13.862524032592773, 12.686491966247559, -27.97325325012207, 0.23471125960350037, 3.2772042751312256, -21.6460018157959, -41.02677917480469, 32.750083923339844, -0.921532154083252, 8.948854446411133, 1.0336347818374634, 3.2582762241363525, 8.905144691467285, -12.801645278930664, -1.0940303802490234, -25.883939743041992, -2.4825124740600586, 0.3345405161380768, 0.4527294635772705, 0.22705772519111633, 1.9453997611999512, 2.0621190071105957, 0.12860415875911713, 1.377003788948059, 0.09599161893129349, 4.762431621551514, 5.466007709503174, 0.5291468501091003, 0.04048832505941391, 2.4004034996032715, 3.184274673461914, 0.21752816438674927, 0.31777065992355347, 0.449914813041687, 0.9365949034690857, 1.7191758155822754, 1.6992145776748657, 2.615635395050049, 1.7871707677841187, 1.581658959388733, 1.0928561687469482, 2.5632081031799316, 4.481764316558838, 0.17459332942962646, 0.254119873046875, 1.5222537517547607, 2.295300245285034, 0.5049620866775513, 2.5019075870513916, 2.618572235107422, 0.8481414318084717, 0.5278063416481018, 0.884617030620575, 0.2024732232093811, 1.3582156896591187, 4.455470561981201, 0.702040433883667]"
14,11250,0.20778894424438477,-25.637331008911133,-44.47692108154297,-62.35968017578125,"[0.4213760495185852, -4.490421295166016, -0.6753515601158142, -27.973312377929688, 12.313752174377441, 11.301807403564453, 1.7318987846374512, 1.3055046796798706, 35.405460357666016, 19.331037521362305, 15.76967716217041, 0.17420804500579834, -2.7014360427856445, 25.925474166870117, 7.636796951293945, 2.4001071453094482, 7.4840240478515625, -23.90316390991211, 19.47627830505371, 26.6687068939209, -23.09827995300293, 33.33721160888672, -15.77625560760498, 20.796630859375, 9.864953994750977, -28.558143615722656, 4.112619400024414, 3.5378923416137695, -20.72884178161621, -41.83677673339844, 5.802596092224121, -5.3356523513793945, 8.976554870605469, 5.815392017364502, 3.3587474822998047, 8.335550308227539, -12.748135566711426, 1.0982391834259033, -25.324386596679688, -2.216543436050415, 0.4070189893245697, 0.5701920986175537, 0.18377147614955902, 1.7128596305847168, 0.959283709526062, 0.34469708800315857, 0.8274235129356384, 0.0998101606965065, 2.4049134254455566, 2.9841232299804688, 0.4640972316265106, 0.06498712301254272, 1.3810211420059204, 1.3609602451324463, 0.16826100647449493, 0.13534042239189148, 0.4706878364086151, 1.3251250982284546, 0.5481690168380737, 0.9916812777519226, 11.497424125671387, 2.232257604598999, 3.421581745147705, 1.8856157064437866, 2.4908010959625244, 2.9249088764190674, 0.0688406452536583, 0.3764486610889435, 0.8068769574165344, 2.552685260772705, 0.7453603148460388, 2.625580310821533, 1.684173345565796, 0.7268702983856201, 0.5235509872436523, 1.1658129692077637, 0.5240171551704407, 0.8895805478096008, 2.200232744216919, 1.1966049671173096]"
15,12000,0.20583510398864746,-25.27888298034668,-40.585025787353516,-59.69389343261719,"[1.176040768623352, -13.479766845703125, 1.3497766256332397, -32.56816864013672, -19.583019256591797, -4.384603500366211, -0.07237321138381958, 1.339840292930603, -27.263322830200195, -7.995962619781494, -5.318162441253662, -2.460188865661621, -10.29996109008789, 23.06918716430664, 8.687033653259277, -0.011699708178639412, 12.747838973999023, -24.179473876953125, 11.685077667236328, 21.366653442382812, -28.885107040405273, -38.837440490722656, 39.89861297607422, 25.635007858276367, 17.78611946105957, 31.800294876098633, 0.6362259387969971, -5.579996109008789, 2.466738224029541, -22.95406723022461, 15.53526782989502, -5.646646499633789, 10.481800079345703, 7.4572319984436035, -1.5994465351104736, -14.34032154083252, 0.7686839699745178, -1.6368186473846436, -25.024614334106445, 2.9373385906219482, 0.1463954746723175, 2.748119831085205, 0.19659599661827087, 1.2679275274276733, 1.9313905239105225, 0.7333161234855652, 0.26306334137916565, 0.07774221152067184, 1.8512533903121948, 1.1003509759902954, 0.2600606083869934, 0.04537830501794815, 0.4207872748374939, 0.18738676607608795, 0.32278046011924744, 0.051039353013038635, 0.17470484972000122, 0.6860995888710022, 0.7195461988449097, 4.6835103034973145, 5.411498546600342, 4.173136234283447, 1.7565231323242188, 0.3361952304840088, 0.5741672515869141, 0.984336256980896, 0.08766575157642365, 0.5874205231666565, 0.5966115593910217, 0.5907232165336609, 0.3848523199558258, 1.1601511240005493, 0.45540231466293335, 0.3661707937717438, 0.24749109148979187, 1.7720303535461426, 0.36118969321250916, 0.5413588881492615, 3.722529172897339, 1.2314521074295044]"
16,12750,0.16005277633666992,-21.75017547607422,-36.19593048095703,-59.98760986328125,"[3.4725959300994873, -29.677303314208984, 1.1932008266448975, -25.824304580688477, -22.584672927856445, -2.1889989376068115, 5.093615531921387, -0.36868995428085327, -30.527511596679688, 20.332721710205078, 16.879371643066406, 0.8830183744430542, -10.01787281036377, 24.196455001831055, 7.724798679351807, 2.859189033508301, 14.554283142089844, -21.36520004272461, 11.635941505432129, 7.535377502441406, -22.006452560424805, 28.2846622467041, 38.15291213989258, 18.686086654663086, 17.63187026977539, 29.2976016998291, -0.13584822416305542, -3.9435110092163086, 2.3897171020507812, 0.908793032169342, 4.650186061859131, -4.119086742401123, 6.4754815101623535, 4.784832000732422, -6.82499361038208, -25.058656692504883, 2.5982179641723633, -2.7140071392059326, -25.397178649902344, -7.655673503875732, 0.3363341689109802, 0.8404729962348938, 0.032202184200286865, 0.6035900712013245, 0.7504923343658447, 0.7096250057220459, 0.8493475317955017, 0.13221800327301025, 1.5320332050323486, 1.1729835271835327, 0.267643541097641, 0.0423845499753952, 0.7325515747070312, 0.38130468130111694, 0.26846668124198914, 0.26662856340408325, 0.4508747458457947, 0.9642225503921509, 0.22362463176250458, 2.893484592437744, 6.962279319763184, 2.777224063873291, 2.0946359634399414, 1.4431266784667969, 0.9406377077102661, 0.7095862627029419, 0.1520834118127823, 0.3625316023826599, 0.6337720155715942, 1.2642091512680054, 0.33179962635040283, 0.9626784920692444, 0.21630318462848663, 0.6116985082626343, 0.2489602118730545, 1.4463934898376465, 1.1514841318130493, 0.44245028495788574, 0.1801655888557434, 0.5866590738296509]"
17,13500,0.2266678810119629,-19.673616409301758,-33.198829650878906,-47.36182403564453,"[3.597757577896118, -32.426856994628906, -0.7151584029197693, -26.256956100463867, -23.012475967407227, -2.168208360671997, 3.496641159057617, -2.114546060562134, -31.00626564025879, 19.78485870361328, 14.700867652893066, -2.7931947708129883, -10.471290588378906, 22.648193359375, -4.281979560852051, 3.0176751613616943, 13.780618667602539, -20.308210372924805, 11.317375183105469, 7.902848720550537, -25.44301986694336, 28.4292049407959, 41.83677673339844, 23.05319595336914, 16.8197078704834, 29.975069046020508, 0.5180999040603638, -3.271566390991211, 2.6003665924072266, 0.671397864818573, 5.249980926513672, -3.059993267059326, 6.990630149841309, 5.808725357055664, -1.863353967666626, -26.24352264404297, 2.2384591102600098, -2.403301477432251, -27.488916397094727, -8.299287796020508, 0.3363748788833618, 1.13277268409729, 0.12423789501190186, 0.9219930171966553, 1.3133745193481445, 0.8239284753799438, 0.9590734839439392, 0.1277737021446228, 2.457836866378784, 1.0109339952468872, 0.275621235370636, 0.06547962129116058, 0.7476688623428345, 0.9547663927078247, 0.17873477935791016, 0.26221832633018494, 0.4807552397251129, 1.3477497100830078, 0.24117709696292877, 2.495131731033325, 6.931887149810791, 2.7397494316101074, 5.1229424476623535, 1.3570653200149536, 1.1079908609390259, 1.114991545677185, 0.08190937340259552, 0.6708426475524902, 0.9578559994697571, 4.176306247711182, 1.6996917724609375, 0.8695084452629089, 0.44779857993125916, 0.47917038202285767, 0.6318548321723938, 1.4404847621917725, 1.2384675741195679, 0.41683802008628845, 1.3014495372772217, 1.04137122631073]"
18,14250,0.20031285285949707,-19.157196044921875,-34.96561813354492,-52.68562316894531,"[0.8008565902709961, -11.705964088439941, 0.7344287633895874, -26.453414916992188, -21.99954605102539, -5.0201592445373535, 1.0871996879577637, 1.3302929401397705, -28.59477996826172, -17.674184799194336, 16.679584503173828, -2.937163829803467, -4.495718955993652, 23.380916595458984, 8.29807186126709, 0.7535752058029175, 13.746709823608398, -25.986207962036133, -14.088275909423828, 22.19561004638672, -31.078956604003906, 22.722915649414062, 41.83677673339844, 23.72556495666504, 19.212244033813477, 27.267108917236328, 0.5196905732154846, -12.743765830993652, -24.95220947265625, -37.29301071166992, 10.271459579467773, 2.192692518234253, 15.481874465942383, 7.618410587310791, 6.957466125488281, 4.084320068359375, 19.132097244262695, 0.1715254783630371, -25.813961029052734, -6.444169044494629, 0.5243778824806213, 2.55741286277771, 0.5267197489738464, 2.4783456325531006, 3.110074520111084, 2.7754368782043457, 0.9134255051612854, 0.28066518902778625, 2.819330930709839, 3.3726069927215576, 0.5664306282997131, 0.12175505608320236, 2.021263599395752, 1.7556085586547852, 0.6834538578987122, 0.3541349172592163, 1.4256924390792847, 2.526928424835205, 2.687094211578369, 7.380272388458252, 11.672148704528809, 7.42181921005249, 4.795639991760254, 2.458481788635254, 1.639799952507019, 4.806535243988037, 0.2275596559047699, 2.5174431800842285, 1.7693358659744263, 5.993895053863525, 1.5172585248947144, 2.7441725730895996, 2.17529034614563, 1.6720027923583984, 0.44178828597068787, 2.5753753185272217, 1.8454182147979736, 1.7413994073867798, 8.589401245117188, 1.5612280368804932]"
19,15000,0.21988463401794434,-18.62582015991211,-33.6734733581543,-48.26441192626953,"[1.584564208984375, -5.169456958770752, -0.969680905342102, -27.09665870666504, -23.069759368896484, 27.24633026123047, 0.8326026201248169, -3.0470316410064697, -36.65903091430664, 28.56057357788086, 12.70934772491455, -2.660844087600708, -6.430933952331543, 24.354772567749023, 7.503058910369873, 1.0236114263534546, 13.870777130126953, -23.014907836914062, 16.367782592773438, 7.567981719970703, -36.15985107421875, 17.28204345703125, 34.593162536621094, 22.06183624267578, 15.93883228302002, 29.659404754638672, -3.4415433406829834, 3.0445103645324707, -29.164997100830078, -39.206687927246094, 11.143527030944824, -10.380722999572754, -26.903093338012695, 6.262829303741455, -4.30605936050415, 34.43333053588867, -0.7924834489822388, 9.089179039001465, -29.40240478515625, -7.822437286376953, 0.5134538412094116, 5.104355335235596, 0.6110582947731018, 3.3781585693359375, 1.4725401401519775, 1.2305771112442017, 1.0961945056915283, 0.31021130084991455, 5.0321831703186035, 4.130277633666992, 0.8487070798873901, 0.05326171591877937, 2.7957987785339355, 1.132366418838501, 0.45581918954849243, 0.2525787651538849, 0.6946920156478882, 3.49444580078125, 1.81139075756073, 3.1412651538848877, 9.257332801818848, 6.872095108032227, 3.641514778137207, 2.61538028717041, 1.7073777914047241, 3.0522639751434326, 0.49128133058547974, 1.5598124265670776, 1.8787133693695068, 3.468264579772949, 1.7022511959075928, 2.8543312549591064, 1.9790834188461304, 0.7936651110649109, 0.14330504834651947, 4.157118320465088, 0.7674524188041687, 0.948535144329071, 4.988380432128906, 0.9476789236068726]"
20,15750,0.20571613311767578,-17.354001998901367,-30.73574447631836,-50.5485954284668,"[1.3198524713516235, -14.278690338134766, -0.13791297376155853, -26.923227310180664, -25.170299530029297, 1.1313658952713013, 2.2172391414642334, -0.45756223797798157, -28.073232650756836, 20.816635131835938, 18.176504135131836, -2.8704798221588135, -5.651874542236328, 22.88934898376465, 6.409041404724121, 0.9905929565429688, 12.507389068603516, -19.687274932861328, 15.779613494873047, 19.741159439086914, -18.64462661743164, 19.21523094177246, 39.84368896484375, 20.89594268798828, 15.755788803100586, 29.787120819091797, 1.6492053270339966, -11.510129928588867, -23.974763870239258, -41.83677673339844, 7.565014362335205, 5.635753631591797, 11.586220741271973, 7.197266101837158, 7.105687618255615, 0.04302060604095459, 15.344928741455078, 2.055304527282715, -33.70091247558594, -10.872550964355469, 0.5777423977851868, 2.913648843765259, 0.32883933186531067, 2.3792974948883057, 1.5332292318344116, 1.2917367219924927, 2.3769896030426025, 0.28531211614608765, 3.1570217609405518, 2.0727739334106445, 0.6711188554763794, 0.037145037204027176, 2.0699996948242188, 1.4280328750610352, 0.27980339527130127, 0.3868272304534912, 0.3512013852596283, 3.050417184829712, 1.0299277305603027, 2.757568359375, 8.867053031921387, 7.035455703735352, 5.398931980133057, 0.6885425448417664, 1.0420771837234497, 2.1029622554779053, 0.25146597623825073, 0.8699225783348083, 3.4067726135253906, 4.561130046844482, 0.4867036044597626, 2.4467689990997314, 1.5663005113601685, 1.0207455158233643, 0.3013022243976593, 1.3445935249328613, 2.456934690475464, 1.0379345417022705, 4.042536735534668, 2.522007465362549]"
21,16500,0.25280332565307617,-20.64767074584961,-39.95131301879883,-60.4965934753418,"[-0.1741122007369995, -19.310253143310547, -0.04031956195831299, -27.18691635131836, -19.126617431640625, 30.768932342529297, -0.05565671622753143, -2.803957223892212, -28.45485496520996, -5.935361385345459, 13.764522552490234, -3.069154739379883, -15.696998596191406, 20.817108154296875, 10.089454650878906, 2.111285924911499, 12.937620162963867, -23.06825828552246, 17.353023529052734, 7.087017059326172, 4.861159324645996, -3.44356632232666, 32.66313552856445, 25.538267135620117, 12.469623565673828, 32.60110092163086, 2.0731024742126465, 6.450409889221191, -24.07183837890625, -38.05323028564453, 4.598733425140381, -12.912130355834961, -27.600858688354492, 5.094532012939453, -5.1265459060668945, 28.247220993041992, 9.621649742126465, 9.040678024291992, -31.809755325317383, -2.935429096221924, 0.9812465310096741, 3.759096384048462, 0.9211776852607727, 2.0274176597595215, 3.3783411979675293, 2.9994149208068848, 2.939279794692993, 0.6680545806884766, 5.365640163421631, 3.035324811935425, 2.41243839263916, 0.17606288194656372, 3.351780891418457, 1.7205320596694946, 1.4720723628997803, 0.6292873024940491, 1.3109254837036133, 3.047370433807373, 2.9338297843933105, 13.51902961730957, 17.952091217041016, 14.800016403198242, 11.511385917663574, 4.116506576538086, 4.303130626678467, 7.235406398773193, 0.7224326729774475, 2.8947575092315674, 4.5664544105529785, 8.638260841369629, 3.9271466732025146, 6.0797810554504395, 1.8252426385879517, 1.8028136491775513, 1.9119924306869507, 4.343524932861328, 9.079998016357422, 3.8021273612976074, 8.575614929199219, 5.845517158508301]"
22,17250,0.25292134284973145,-22.75141716003418,-40.99833297729492,-60.39986038208008,"[0.7024241089820862, -14.865545272827148, -0.5938149690628052, -17.99135971069336, -26.928613662719727, 29.321002960205078, -0.45227742195129395, -2.7135746479034424, -30.140480041503906, 16.160112380981445, 17.719398498535156, -0.7042921781539917, 0.40569543838500977, 19.20798110961914, 10.155834197998047, 2.1678779125213623, 12.282554626464844, -21.759746551513672, -12.261049270629883, 24.34566879272461, -22.118680953979492, 32.044647216796875, 36.24919128417969, 23.29287338256836, 16.815488815307617, 30.3203125, 0.9709238409996033, -10.471048355102539, -28.538497924804688, -38.27382278442383, 15.185566902160645, -28.73381233215332, 6.961660385131836, 13.145143508911133, 2.4238271713256836, -30.01587677001953, -6.379325866699219, -3.9924323558807373, -27.850046157836914, -7.744792938232422, 0.8754332661628723, 5.444744110107422, 0.5804993510246277, 7.910985469818115, 5.915034294128418, 7.697198867797852, 3.6951816082000732, 0.18158885836601257, 3.034740686416626, 6.765231609344482, 1.0503075122833252, 0.24204401671886444, 4.280991077423096, 3.2930848598480225, 0.8673380613327026, 0.38642337918281555, 1.0412644147872925, 4.544793128967285, 3.3127763271331787, 16.210092544555664, 24.906885147094727, 6.920762538909912, 7.891412734985352, 1.9107701778411865, 2.7382924556732178, 2.0272817611694336, 0.6393974423408508, 1.8676389455795288, 3.4864392280578613, 4.574855804443359, 3.2450029850006104, 6.6011128425598145, 2.9409842491149902, 3.2025110721588135, 1.4640777111053467, 4.311831474304199, 6.477689743041992, 2.446927785873413, 10.830694198608398, 4.024057388305664]"
23,18000,0.23649954795837402,-20.880979537963867,-38.54198455810547,-61.616973876953125,"[0.07435190677642822, -26.258529663085938, 0.2518082559108734, -29.704437255859375, -22.075468063354492, 31.54995346069336, -0.3201935589313507, 1.281010389328003, -29.463397979736328, -10.253886222839355, 17.909549713134766, -2.664346933364868, 0.4801216125488281, 21.84680938720703, 5.8387675285339355, 1.8017730712890625, 9.521602630615234, -18.44072914123535, -14.438542366027832, 30.242143630981445, -25.009340286254883, 17.859691619873047, 41.83677673339844, 23.598464965820312, 16.857816696166992, 28.72438621520996, -1.1480257511138916, 5.694945812225342, -22.60582733154297, -41.83677673339844, 16.372249603271484, -21.72164535522461, 14.257734298706055, 10.12350845336914, -6.474677085876465, -4.518890380859375, 6.917424201965332, -8.945137023925781, -19.231380462646484, -7.434916019439697, 0.8314652442932129, 7.7439351081848145, 0.6772266030311584, 3.4534711837768555, 2.306267738342285, 3.4207265377044678, 1.9888801574707031, 0.42893022298812866, 7.004977226257324, 3.9096500873565674, 1.9502214193344116, 0.0945344939827919, 4.123099327087402, 3.614287853240967, 0.35109245777130127, 0.6782395243644714, 0.8140619397163391, 4.282882213592529, 2.5010387897491455, 10.888599395751953, 17.786588668823242, 7.089780807495117, 10.840349197387695, 3.3259825706481934, 1.2973511219024658, 3.966337203979492, 0.7807413339614868, 0.6778382658958435, 4.060215950012207, 4.6631269454956055, 1.9264510869979858, 4.816951274871826, 2.5029232501983643, 1.1675584316253662, 1.4572243690490723, 2.353458881378174, 8.966232299804688, 1.194429874420166, 4.018546104431152, 0.9528183341026306]"
24,18750,0.2360680103302002,-20.613441467285156,-38.4813117980957,-59.87888717651367,"[-2.108823776245117, -13.323699951171875, -1.8633298873901367, -26.74410057067871, -29.91950225830078, 26.196502685546875, 0.8222821950912476, -1.109358310699463, -25.867210388183594, 2.3594679832458496, 17.737869262695312, -3.4783337116241455, -16.668045043945312, 20.65566062927246, 8.820103645324707, 3.008913516998291, 12.814899444580078, -23.832820892333984, 6.326846599578857, 0.3465290069580078, -3.844975471496582, 9.443758010864258, 41.83677673339844, 19.98369598388672, 16.963096618652344, 33.16206741333008, 0.4195842444896698, 2.4204416275024414, -29.15355110168457, -37.95718002319336, 9.799575805664062, -2.056751251220703, 12.588428497314453, 6.004385948181152, -2.0571441650390625, 18.714385986328125, 3.594851493835449, 7.741571426391602, -29.340850830078125, -6.629036903381348, 1.0472620725631714, 1.8170112371444702, 0.5491222143173218, 2.6309945583343506, 4.084226131439209, 4.06012487411499, 0.967940628528595, 0.4944155514240265, 8.103507995605469, 4.708942413330078, 1.4927953481674194, 0.2387789487838745, 2.8456103801727295, 2.9250433444976807, 0.7611872553825378, 0.2791302800178528, 0.8901036381721497, 3.084946870803833, 1.976453423500061, 12.095574378967285, 17.8559513092041, 12.768380165100098, 10.496685028076172, 1.0997778177261353, 3.3329362869262695, 5.045904636383057, 0.25820913910865784, 1.1397628784179688, 3.9003477096557617, 5.03486442565918, 4.421426296234131, 8.31602668762207, 2.2112605571746826, 2.8188443183898926, 0.7705061435699463, 3.0284676551818848, 8.185958862304688, 2.571814775466919, 5.460485935211182, 2.721250295639038]"
25,19500,0.22062182426452637,-22.334863662719727,-39.08349609375,-59.065914154052734,"[0.2332741767168045, 9.653136253356934, 0.5987192392349243, -22.703323364257812, -32.18057632446289, 27.63330078125, 7.581570625305176, 0.33457672595977783, -23.455074310302734, 24.516321182250977, 16.2645206451416, -2.868018388748169, -17.577360153198242, 23.077238082885742, 10.952094078063965, 2.501220464706421, 14.287394523620605, -19.590646743774414, -7.353192329406738, 30.100942611694336, -41.83677673339844, 35.87466812133789, 41.83677673339844, 21.853931427001953, 17.428050994873047, 27.141355514526367, 1.1472101211547852, -11.138833045959473, -24.722942352294922, -32.084007263183594, 0.309751033782959, 16.157312393188477, 13.779666900634766, 7.65437126159668, -5.027457237243652, -0.1818680763244629, -34.66382598876953, 20.05547523498535, -31.557870864868164, -10.191670417785645, 0.6959531307220459, 7.8272013664245605, 0.37304216623306274, 3.9927608966827393, 6.5450005531311035, 5.840207576751709, 2.0412518978118896, 0.5649327635765076, 3.996242046356201, 4.343236446380615, 1.6493793725967407, 0.20481154322624207, 4.47171688079834, 4.079873085021973, 1.9774173498153687, 0.3689163327217102, 1.321090579032898, 2.5312185287475586, 1.5857127904891968, 14.633731842041016, 16.489505767822266, 11.757790565490723, 10.36507797241211, 2.4728786945343018, 3.714796543121338, 3.389368772506714, 1.0406765937805176, 1.798111081123352, 5.789076328277588, 10.195846557617188, 2.6764774322509766, 10.689849853515625, 2.771009922027588, 1.3865325450897217, 2.1390488147735596, 5.717955589294434, 10.11474609375, 3.6030657291412354, 3.680394411087036, 7.914117813110352]"
26,20250,0.22502899169921875,-21.03166961669922,-38.711299896240234,-56.91455078125,"[8.35551643371582, -8.733697891235352, 0.6349424123764038, -24.81559944152832, -28.11984634399414, 29.35025405883789, 0.021561622619628906, 3.2205731868743896, -29.15465545654297, 24.98195457458496, 16.70400047302246, -3.775346517562866, -9.97042465209961, 20.838123321533203, 10.998699188232422, 1.3750860691070557, 15.25938606262207, -27.779993057250977, 7.585732460021973, -22.563430786132812, 15.45975399017334, 25.86699867248535, 41.339073181152344, 18.656925201416016, 16.539016723632812, 31.817663192749023, -0.8200752139091492, -4.276794910430908, -27.492137908935547, -40.84764099121094, 9.382551193237305, 9.899725914001465, 5.381469249725342, 6.859664440155029, 6.998135566711426, 29.592330932617188, -27.750953674316406, -7.099244117736816, -22.91596221923828, -5.609377861022949, 0.050837744027376175, 2.2805988788604736, 0.7701051235198975, 5.059101104736328, 2.9675092697143555, 4.600068092346191, 3.2531237602233887, 0.6824520230293274, 3.7766828536987305, 3.6825151443481445, 0.7446620464324951, 0.11315536499023438, 4.346874713897705, 4.0011091232299805, 1.2949079275131226, 0.27518177032470703, 1.8226138353347778, 2.3676774501800537, 4.077151298522949, 10.608139038085938, 14.012287139892578, 8.849217414855957, 4.593158721923828, 2.6719961166381836, 0.9252881407737732, 3.6889419555664062, 0.6755211353302002, 2.318225383758545, 1.3470673561096191, 6.91860818862915, 2.752048969268799, 7.403468132019043, 2.8566064834594727, 0.9004398584365845, 1.1673262119293213, 4.3305511474609375, 6.215260982513428, 2.5323715209960938, 9.844173431396484, 2.915346145629883]"
