gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
595,447000,0.23886728286743164,-70.0825424194336,-79.7872085571289,-87.19883728027344,"[3.050600051879883, 15.158185005187988, 42.546051025390625, 42.546051025390625, 15.237799644470215, -2.237720489501953, 42.546051025390625, -42.546051025390625, 42.546051025390625, 42.546051025390625, 38.60724639892578, -18.68711280822754, 42.546051025390625, -42.546051025390625, -42.546051025390625, 7.241844177246094, -42.546051025390625, -42.546051025390625, 42.546051025390625, 42.546051025390625, -42.546051025390625, 42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, 42.546051025390625, 42.546051025390625, -42.546051025390625, 42.546051025390625, -42.546051025390625, 42.546051025390625, -42.546051025390625, 42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, 42.546051025390625, 42.546051025390625, -42.546051025390625, 0.9432607889175415, 1.0597865581512451, 5704.09521484375, 4149.32373046875, 0.003924321848899126, 340.26702880859375, 1117.5765380859375, 17325.771484375, 676.3375854492188, 323.8714599609375, 0.004897663835436106, 0.00615269411355257, 376.4908752441406, 13107.939453125, 494.3909606933594, 95.76419830322266, 943.3267211914062, 34673.26171875, 177.30538940429688, 1627.9937744140625, 104724.1640625, 1979.643798828125, 12389.18359375, 4808.6845703125, 3082.25537109375, 19737.037109375, 4068.695068359375, 1493.8961181640625, 250.9306640625, 931.2313232421875, 6678.05615234375, 15319.3486328125, 359.1456604003906, 1590.1240234375, 1150.2301025390625, 1030.707763671875, 1268.97900390625, 2310.868408203125, 14110.865234375, 16837.291015625]"
596,447750,0.21014094352722168,-69.89036560058594,-79.92993927001953,-90.72945404052734,"[0.02775120735168457, 13.069466590881348, -42.546051025390625, -42.546051025390625, 15.304117202758789, 42.546051025390625, 42.546051025390625, -42.546051025390625, 42.546051025390625, 42.546051025390625, 38.61207962036133, -18.692216873168945, -42.546051025390625, -42.546051025390625, 3.949676513671875, -16.36212158203125, 42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, 42.546051025390625, -42.546051025390625, 42.546051025390625, 42.546051025390625, 42.546051025390625, -42.546051025390625, -42.546051025390625, 42.546051025390625, 42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, 42.546051025390625, -42.546051025390625, 42.546051025390625, -42.546051025390625, 1.3449060916900635, 0.5345694422721863, 6923.34326171875, 9974.7255859375, 0.0036915261298418045, 599.1754150390625, 217.32801818847656, 11072.919921875, 355.60699462890625, 292.733642578125, 0.002774046501144767, 0.0028916262090206146, 99.2962417602539, 14276.28515625, 64.38275909423828, 120.58100128173828, 1720.041015625, 30631.404296875, 364.9144287109375, 2857.268798828125, 280637.0625, 2029.1224365234375, 26551.03125, 7723.66943359375, 7167.421875, 21035.134765625, 7537.8720703125, 2997.209228515625, 328.5118103027344, 655.7652587890625, 1197.2469482421875, 5084.853515625, 309.2593078613281, 2029.1925048828125, 698.5364990234375, 930.0344848632812, 1446.7567138671875, 1058.0570068359375, 14527.921875, 15615.5869140625]"
597,448500,0.2214679718017578,-67.17772674560547,-80.11418914794922,-89.2286376953125,"[0.5262980461120605, 14.152186393737793, -42.546051025390625, 42.546051025390625, 15.212980270385742, -1.4763908386230469, -42.546051025390625, 42.546051025390625, 42.546051025390625, -42.546051025390625, 38.591880798339844, -18.690061569213867, -42.546051025390625, 42.546051025390625, -42.546051025390625, -42.546051025390625, 16.96807861328125, 42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, 42.546051025390625, -42.546051025390625, -42.546051025390625, -27.036117553710938, 42.546051025390625, 42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, 42.546051025390625, 42.546051025390625, 42.546051025390625, -42.546051025390625, -42.546051025390625, 42.546051025390625, 42.546051025390625, -42.546051025390625, 42.546051025390625, -42.546051025390625, 2.0196633338928223, 1.1152889728546143, 6499.740234375, 11500.623046875, 0.00663830665871501, 536.7291259765625, 892.2617797851562, 10348.40234375, 444.2809143066406, 338.01275634765625, 0.005575384013354778, 0.005644334480166435, 162.30615234375, 21763.748046875, 875.3837890625, 59.87771224975586, 704.3494873046875, 15253.080078125, 350.466064453125, 4440.12841796875, 264726.9375, 5938.7587890625, 18440.36328125, 7674.74072265625, 6572.8701171875, 25816.95703125, 9476.3681640625, 2372.248291015625, 177.1966094970703, 1159.91357421875, 7968.8837890625, 16570.806640625, 444.99761962890625, 2243.6591796875, 504.0806884765625, 1913.7098388671875, 427.12017822265625, 1079.5927734375, 15315.7607421875, 23463.318359375]"
598,449250,0.22051215171813965,-67.63078308105469,-78.4258041381836,-89.57113647460938,"[-2.341134548187256, 13.64643669128418, -42.546051025390625, -42.546051025390625, 15.224309921264648, -1.4758045673370361, 42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, 38.59324264526367, -18.688016891479492, 42.546051025390625, -42.546051025390625, -0.5756111145019531, 42.546051025390625, -42.546051025390625, -42.546051025390625, 21.112598419189453, 42.546051025390625, 42.546051025390625, 42.546051025390625, 42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, 42.546051025390625, -42.546051025390625, -28.988067626953125, 16.111770629882812, -42.546051025390625, 42.546051025390625, -42.546051025390625, 42.546051025390625, -42.546051025390625, -42.546051025390625, 42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, 0.8409018516540527, 1.034796118736267, 7218.5185546875, 2936.5732421875, 0.0023173897061496973, 0.0010000000474974513, 715.4695434570312, 13898.806640625, 300.90057373046875, 343.166259765625, 0.002650880953297019, 0.0033993383403867483, 131.7163543701172, 8952.3857421875, 633.8662109375, 24.16751480102539, 365.1185302734375, 16384.732421875, 77.79380798339844, 2050.615966796875, 109240.8046875, 634.2412109375, 17585.701171875, 5819.876953125, 4804.029296875, 94.33733367919922, 5384.146484375, 2020.822265625, 18.070722579956055, 113.20653533935547, 3559.651611328125, 8187.0068359375, 464.8633728027344, 1527.790283203125, 730.1466674804688, 1740.5850830078125, 511.71484375, 697.7772216796875, 6483.39892578125, 9312.521484375]"
599,450000,0.22119641304016113,-68.49642181396484,-81.50685119628906,-95.67699432373047,"[1.218735933303833, 12.860699653625488, 42.546051025390625, -42.546051025390625, 15.292926788330078, -0.11080177128314972, 42.546051025390625, 42.546051025390625, -42.546051025390625, -42.546051025390625, 38.61823272705078, -18.681922912597656, 42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, 42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, 42.546051025390625, -42.546051025390625, -42.546051025390625, 42.546051025390625, 42.546051025390625, 42.546051025390625, 9.86898422241211, 42.546051025390625, -42.546051025390625, 42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, 42.546051025390625, 42.546051025390625, 42.546051025390625, -42.546051025390625, -42.546051025390625, 2.4706952571868896, 3.106795072555542, 18678.69921875, 9264.7099609375, 0.009825452230870724, 0.0034118371549993753, 1955.7568359375, 37745.09765625, 1672.9931640625, 1456.5823974609375, 0.009447969496250153, 0.012017805129289627, 954.5833740234375, 29618.443359375, 1501.7381591796875, 119.45983123779297, 1869.278564453125, 30981.7734375, 559.87841796875, 6968.60205078125, 601374.5625, 4871.3388671875, 35655.75390625, 9407.970703125, 11785.8134765625, 41902.55078125, 20925.076171875, 6770.62109375, 530.4763793945312, 1622.66943359375, 13167.6796875, 23086.931640625, 2367.93603515625, 4222.3642578125, 2537.80029296875, 4002.313232421875, 1597.167236328125, 7102.89013671875, 24476.4375, 38571.1875]"
600,450750,0.25238943099975586,-69.48787689208984,-80.46287536621094,-93.17665100097656,"[1.471731185913086, 12.292709350585938, -42.546051025390625, -42.546051025390625, 15.204833984375, -0.11693236231803894, -42.546051025390625, 42.546051025390625, -42.546051025390625, -42.546051025390625, 38.593196868896484, -18.68218421936035, -42.546051025390625, 42.546051025390625, 21.956113815307617, 42.546051025390625, 42.546051025390625, 42.546051025390625, -42.546051025390625, -42.546051025390625, 42.546051025390625, 42.546051025390625, -42.546051025390625, 42.546051025390625, -42.546051025390625, -42.546051025390625, 42.546051025390625, 42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, 42.546051025390625, 42.546051025390625, 42.546051025390625, 42.546051025390625, 42.546051025390625, -42.546051025390625, -42.546051025390625, 42.546051025390625, 42.546051025390625, 2.701447010040283, 3.278557300567627, 6820.92236328125, 22746.515625, 0.006798850372433662, 0.00161780568305403, 1276.6641845703125, 26381.546875, 1002.1698608398438, 1009.91943359375, 0.010850394144654274, 0.0010000000474974513, 755.5202026367188, 46378.15625, 1122.70654296875, 107.08914184570312, 1280.91845703125, 14938.5498046875, 748.5846557617188, 3349.0263671875, 318685.375, 1464.596923828125, 33246.91015625, 9605.375, 2900.0537109375, 16382.85546875, 9462.71484375, 6807.83447265625, 308.1551208496094, 1672.0032958984375, 10852.1630859375, 17338.68359375, 993.5492553710938, 1813.0513916015625, 1185.036865234375, 3416.8125, 888.7981567382812, 3676.25537109375, 12429.9404296875, 28639.048828125]"
601,451500,0.23638463020324707,-62.028160095214844,-75.483642578125,-91.42588806152344,"[-1.0939700603485107, 11.172877311706543, 42.546051025390625, -42.546051025390625, 15.197320938110352, -1.4746696949005127, 42.546051025390625, -42.546051025390625, 42.546051025390625, -42.546051025390625, 38.62697982788086, -18.701271057128906, 42.546051025390625, 42.546051025390625, -31.128950119018555, -13.612953186035156, 42.546051025390625, -42.546051025390625, 42.546051025390625, 42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, 42.546051025390625, -42.546051025390625, 42.546051025390625, 42.546051025390625, -42.546051025390625, -26.868051528930664, -42.546051025390625, 16.150501251220703, 42.546051025390625, 42.546051025390625, 42.546051025390625, 24.910614013671875, -42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, 1.7955275774002075, 0.15182988345623016, 7670.34912109375, 7580.05078125, 0.007906539365649223, 0.0029835442546755075, 719.6600341796875, 35498.421875, 652.3428344726562, 626.7472534179688, 0.0034351814538240433, 0.006542598828673363, 949.55712890625, 40807.04296875, 726.7116088867188, 77.14110565185547, 857.83056640625, 5741.23486328125, 615.9453735351562, 1879.9677734375, 80036.4140625, 5341.67724609375, 28928.771484375, 1878.1468505859375, 2296.2392578125, 11250.634765625, 8717.2529296875, 501.8966064453125, 352.4342041015625, 1010.5206909179688, 3989.291259765625, 10717.2294921875, 375.97137451171875, 2514.289794921875, 213.18865966796875, 720.3316650390625, 635.6659545898438, 4213.26513671875, 23901.6015625, 20219.87109375]"
602,452250,0.22036027908325195,-64.4177017211914,-71.93506622314453,-83.68036651611328,"[1.5010430812835693, 12.460822105407715, 42.546051025390625, 42.546051025390625, 15.307807922363281, -0.12165047973394394, 22.455711364746094, 42.546051025390625, 42.546051025390625, 38.506710052490234, 38.62809753417969, -18.682554244995117, -42.546051025390625, -42.546051025390625, 18.72902488708496, 20.91500473022461, 42.546051025390625, 42.546051025390625, -42.546051025390625, 42.546051025390625, 42.546051025390625, 42.546051025390625, -42.546051025390625, 42.546051025390625, 42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, 42.546051025390625, 42.546051025390625, -42.546051025390625, -42.546051025390625, -31.047760009765625, -42.546051025390625, 42.546051025390625, -42.546051025390625, -42.546051025390625, 0.34894850850105286, 0.5112382173538208, 2134.446533203125, 12551.947265625, 0.0022357292473316193, 0.0010000000474974513, 88.39991760253906, 20403.5078125, 436.62261962890625, 1035.1627197265625, 0.004111377522349358, 0.004607487004250288, 708.6436157226562, 1738.6688232421875, 124.9491195678711, 31.95899200439453, 334.6492919921875, 13488.048828125, 460.4844055175781, 1036.75927734375, 131603.65625, 667.1943359375, 23689.802734375, 2820.813232421875, 2980.52783203125, 27885.689453125, 10627.14453125, 3745.231689453125, 316.0564270019531, 903.9783325195312, 6526.77685546875, 5232.2314453125, 745.0892944335938, 425.82000732421875, 987.8103637695312, 2135.4404296875, 1113.2843017578125, 3177.796630859375, 9585.8203125, 8809.1953125]"
603,453000,0.18951749801635742,-61.31332778930664,-71.17171478271484,-78.37347412109375,"[1.6022205352783203, 11.576733589172363, 42.546051025390625, -42.546051025390625, 15.311402320861816, -0.11559762805700302, -42.546051025390625, -42.546051025390625, -42.546051025390625, 42.546051025390625, 38.58720016479492, -18.687618255615234, -42.546051025390625, -42.546051025390625, 42.546051025390625, 42.546051025390625, 42.546051025390625, 42.546051025390625, 42.546051025390625, 42.546051025390625, -42.546051025390625, 42.546051025390625, 42.546051025390625, 42.546051025390625, 42.546051025390625, 42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, 42.546051025390625, 42.546051025390625, 42.546051025390625, -23.803604125976562, 25.876312255859375, 42.546051025390625, -42.546051025390625, 14.57620620727539, 42.546051025390625, 42.546051025390625, -42.546051025390625, 1.0828959941864014, 0.4145909547805786, 2555.4716796875, 6698.474609375, 0.0035951766185462475, 0.0010000000474974513, 808.199462890625, 28879.74609375, 312.58087158203125, 333.03973388671875, 0.002120580757036805, 0.002235331339761615, 466.9667663574219, 12721.0966796875, 571.1320190429688, 39.810890197753906, 403.34857177734375, 11127.83984375, 181.37416076660156, 938.2588500976562, 154755.375, 3131.176025390625, 9375.361328125, 4163.1474609375, 1341.4873046875, 12508.7646484375, 6215.15380859375, 2097.930419921875, 97.02359771728516, 139.607666015625, 4314.12744140625, 19274.9453125, 376.6605529785156, 1084.3997802734375, 480.8365173339844, 806.091552734375, 596.9110717773438, 1767.9710693359375, 12114.7548828125, 9799.052734375]"
604,453750,0.25293779373168945,-66.74337005615234,-72.70232391357422,-84.76239776611328,"[-1.6751985549926758, 11.082335472106934, -42.546051025390625, -42.546051025390625, 15.23305892944336, -0.12011649459600449, 42.546051025390625, 42.546051025390625, -42.546051025390625, -42.546051025390625, 38.58149719238281, -18.67926025390625, -42.546051025390625, 42.546051025390625, -42.546051025390625, 3.186504364013672, -42.546051025390625, -42.546051025390625, 42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, 42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, 42.546051025390625, -42.546051025390625, -42.546051025390625, 42.546051025390625, -42.546051025390625, 42.546051025390625, 21.171630859375, 42.546051025390625, -42.546051025390625, 42.546051025390625, 1.6377272605895996, 1.4368877410888672, 10254.3134765625, 35787.8671875, 0.005246700253337622, 0.003997894935309887, 2982.24560546875, 31114.337890625, 627.7619018554688, 1112.071533203125, 0.003201151732355356, 0.006009314209222794, 664.6410522460938, 25165.62890625, 1715.7210693359375, 112.05828094482422, 642.619873046875, 38054.46484375, 726.8176879882812, 4314.044921875, 615069.8125, 7124.91796875, 21310.912109375, 5675.3125, 4928.74658203125, 70150.953125, 29808.099609375, 8141.16259765625, 382.7119445800781, 2267.545654296875, 21058.5546875, 13455.7529296875, 1103.4564208984375, 1269.9515380859375, 2280.934326171875, 2868.93115234375, 1224.219482421875, 2888.69384765625, 11421.287109375, 39950.671875]"
605,454500,0.22117376327514648,-59.027061462402344,-70.600341796875,-77.86114501953125,"[-0.530052900314331, 12.868765830993652, -42.546051025390625, 42.546051025390625, 15.196708679199219, -0.6099189519882202, 42.546051025390625, 42.546051025390625, 42.546051025390625, -11.120677947998047, 38.63014602661133, -18.690305709838867, -42.546051025390625, -42.546051025390625, 7.876650810241699, -14.737041473388672, 42.546051025390625, -42.546051025390625, -42.546051025390625, 42.546051025390625, 42.546051025390625, 42.54594039916992, 42.546051025390625, -42.546051025390625, 42.546051025390625, -42.546051025390625, 42.546051025390625, 42.546051025390625, -42.546051025390625, -42.546051025390625, -33.24634552001953, 42.546051025390625, 42.546051025390625, -42.54514694213867, 16.721965789794922, 42.546051025390625, -42.546051025390625, 42.546051025390625, 42.546051025390625, 42.546051025390625, 1.304102897644043, 0.0010000000474974513, 4030.3466796875, 3795.47216796875, 0.002514457330107689, 0.13714340329170227, 296.22998046875, 19669.494140625, 1143.6015625, 185.32199096679688, 0.003304132493212819, 0.0010000000474974513, 119.99580383300781, 15444.87890625, 0.0010000000474974513, 0.0010000000474974513, 708.8519287109375, 1989.2421875, 504.9593505859375, 1777.705078125, 37889.4921875, 0.0010000000474974513, 7299.37646484375, 4141.3359375, 528.0288696289062, 16631.880859375, 2377.63134765625, 2752.51806640625, 306.900634765625, 816.3009643554688, 1380.7332763671875, 1058.5595703125, 528.3221435546875, 0.0010000000474974513, 0.0010000000474974513, 891.6620483398438, 411.7859191894531, 1009.7327880859375, 6902.3671875, 5584.6533203125]"
606,455250,0.22026705741882324,-59.3843994140625,-70.8387222290039,-79.77568817138672,"[-0.4980705678462982, 12.935172080993652, 42.546051025390625, 42.546051025390625, 15.21655559539795, -0.11628948897123337, 13.273632049560547, 42.546051025390625, -42.546051025390625, 42.546051025390625, 38.60837173461914, -18.66651153564453, -28.927772521972656, -15.563091278076172, 42.546051025390625, 42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, 42.546051025390625, 42.546051025390625, -42.546051025390625, -42.546051025390625, 42.546051025390625, 42.546051025390625, 23.711204528808594, -42.546051025390625, 42.546051025390625, -42.546051025390625, -42.546051025390625, -37.55339050292969, -42.546051025390625, 42.546051025390625, -42.546051025390625, 42.546051025390625, 42.546051025390625, -42.546051025390625, 2.0063235759735107, 0.09201490134000778, 8272.2626953125, 11101.2021484375, 0.0044384789653122425, 0.0920218676328659, 501.616455078125, 1956.344970703125, 447.94171142578125, 285.16583251953125, 0.0018359908135607839, 0.006032479461282492, 125.70264434814453, 14645.8623046875, 454.13128662109375, 32.45677947998047, 1303.1278076171875, 12705.9482421875, 467.5269775390625, 2041.208984375, 274886.28125, 3714.750244140625, 7955.53515625, 5435.38671875, 5096.91259765625, 14214.875, 9745.6982421875, 2188.96484375, 10.38209056854248, 399.12567138671875, 5904.681640625, 7002.888671875, 448.324462890625, 3.1568613052368164, 1059.9949951171875, 2580.8759765625, 235.34954833984375, 1723.2532958984375, 14649.130859375, 4024.01953125]"
607,456000,0.26720213890075684,-58.2705192565918,-70.04942321777344,-77.20538330078125,"[-0.9531376361846924, 11.749448776245117, -42.546051025390625, -42.546051025390625, 15.199210166931152, -0.6436382532119751, -42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, 38.63250732421875, -18.68343734741211, 42.546051025390625, 42.546051025390625, -42.546051025390625, 6.4376678466796875, 42.546051025390625, -42.546051025390625, 42.546051025390625, 42.546051025390625, -42.546051025390625, -42.546051025390625, 42.546051025390625, -42.546051025390625, 42.546051025390625, 42.546051025390625, -29.82573699951172, 27.566486358642578, -42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, 42.546051025390625, 42.546051025390625, -28.999420166015625, 42.546051025390625, 15.002103805541992, 42.546051025390625, -42.546051025390625, 42.546051025390625, 0.5407199263572693, 0.6491204500198364, 4003.8271484375, 5182.40869140625, 0.002036775927990675, 0.2609926760196686, 359.50836181640625, 25304.453125, 950.2146606445312, 279.7208557128906, 0.0017419824143871665, 0.0023119638208299875, 108.71537780761719, 18140.486328125, 54.95698165893555, 2.599081516265869, 484.58221435546875, 9560.90625, 188.3735809326172, 385.35821533203125, 235313.09375, 905.3306274414062, 9138.2890625, 6361.986328125, 4938.78759765625, 19725.56640625, 1101.483642578125, 4341.60009765625, 208.15953063964844, 519.3449096679688, 5512.060546875, 2340.541015625, 488.53460693359375, 962.5432739257812, 223.28176879882812, 1071.8702392578125, 99.2705307006836, 2770.62060546875, 14187.7197265625, 8181.2822265625]"
608,456750,0.22153568267822266,-63.69343566894531,-70.75212097167969,-77.55607604980469,"[1.960972547531128, 13.82700252532959, 42.546051025390625, -42.546051025390625, 15.213129043579102, -0.16607697308063507, 42.546051025390625, 42.546051025390625, -42.546051025390625, -42.546051025390625, 38.60835647583008, -18.683876037597656, -5.780006408691406, -42.546051025390625, -42.546051025390625, -33.596004486083984, 42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, 42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, 42.546051025390625, 13.868805885314941, 42.546051025390625, -42.546051025390625, -42.546051025390625, 42.546051025390625, -42.546051025390625, 22.940994262695312, 42.546051025390625, -39.40703582763672, -42.546051025390625, -42.546051025390625, 42.546051025390625, 1.188363790512085, 0.13828928768634796, 3070.070556640625, 10796.927734375, 0.0039228941313922405, 0.054778240621089935, 245.50912475585938, 35112.1484375, 784.1114501953125, 182.9582061767578, 0.002232344588264823, 0.0025871035177260637, 202.34280395507812, 16791.71875, 264.51934814453125, 17.305282592773438, 460.3735046386719, 8060.53271484375, 486.9291076660156, 6213.208984375, 334909.53125, 2202.818359375, 8202.2548828125, 3336.809814453125, 3640.04443359375, 14310.5859375, 5859.7900390625, 2210.367431640625, 17.812942504882812, 933.760986328125, 10544.072265625, 4468.2080078125, 475.7206115722656, 419.8616943359375, 1127.4298095703125, 727.0283813476562, 187.2739715576172, 2827.037353515625, 11604.1796875, 6990.060546875]"
609,457500,0.22092247009277344,-61.36931610107422,-71.15187072753906,-79.302978515625,"[-0.7995295524597168, 14.395079612731934, -42.546051025390625, 42.546051025390625, 15.214888572692871, 0.03466714173555374, -42.546051025390625, -42.546051025390625, 42.546051025390625, 42.546051025390625, 38.60721969604492, -18.667123794555664, 21.159420013427734, 42.546051025390625, -22.46915054321289, -14.470392227172852, -3.691923141479492, -42.546051025390625, -42.546051025390625, 42.546051025390625, 42.546051025390625, 42.546051025390625, 42.546051025390625, -42.546051025390625, 42.546051025390625, 42.546051025390625, -42.546051025390625, -42.546051025390625, 42.546051025390625, -42.546051025390625, 42.546051025390625, 42.546051025390625, -7.6147308349609375, -42.546051025390625, -42.546051025390625, 42.546051025390625, -21.269359588623047, -42.546051025390625, 42.546051025390625, -42.546051025390625, 0.9243161678314209, 0.17828379571437836, 5745.49853515625, 19400.115234375, 0.006047631148248911, 0.2001742571592331, 306.8826904296875, 13100.857421875, 255.3531036376953, 226.15509033203125, 0.003085142932832241, 0.004066931549459696, 261.5586242675781, 17578.1484375, 514.9114379882812, 14.408540725708008, 511.08270263671875, 20422.291015625, 442.1208801269531, 4115.05029296875, 509639.625, 2887.498291015625, 12748.5810546875, 5762.6904296875, 5039.54296875, 23650.2734375, 6898.9423828125, 2871.981689453125, 100.82505798339844, 779.7473754882812, 4761.56640625, 2183.96923828125, 517.5792846679688, 823.485595703125, 2387.2861328125, 1957.2109375, 83.94647979736328, 4684.666015625, 10353.423828125, 16775.68359375]"
610,458250,0.20547080039978027,-59.14137649536133,-70.1505126953125,-76.38320922851562,"[-0.7235272526741028, 10.651801109313965, 42.546051025390625, -42.546051025390625, 15.262626647949219, -0.16486756503582, 42.546051025390625, 42.546051025390625, -42.546051025390625, 13.439010620117188, 38.606449127197266, -18.676029205322266, -42.546051025390625, 42.546051025390625, -28.33941078186035, -11.542280197143555, -42.546051025390625, 42.546051025390625, -42.546051025390625, -42.546051025390625, 42.546051025390625, -42.546051025390625, -42.546051025390625, 42.546051025390625, -42.546051025390625, 42.546051025390625, -42.546051025390625, -42.546051025390625, 10.22357177734375, 42.546051025390625, 42.546051025390625, 42.546051025390625, 42.546051025390625, 42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, 42.546051025390625, -42.546051025390625, -42.546051025390625, 0.46766629815101624, 0.5444895029067993, 1949.4273681640625, 3444.87255859375, 0.0034159808419644833, 0.11979009211063385, 548.0921020507812, 18933.09375, 489.1804504394531, 235.66085815429688, 0.0014960136031731963, 0.0049923136830329895, 228.36898803710938, 11509.9443359375, 65.99441528320312, 17.170875549316406, 162.5699005126953, 17647.12109375, 186.11758422851562, 1824.5421142578125, 288389.15625, 2019.2938232421875, 17793.658203125, 3183.491943359375, 2498.720703125, 13472.009765625, 2399.248291015625, 2056.702392578125, 51.673988342285156, 278.0181884765625, 1133.0614013671875, 4292.19287109375, 132.77845764160156, 288.3506774902344, 471.6076354980469, 758.968994140625, 279.9493713378906, 1796.810302734375, 6733.89306640625, 12319.048828125]"
611,459000,0.22132611274719238,-54.07347106933594,-68.19692993164062,-75.6147689819336,"[-1.4442660808563232, 13.943886756896973, 42.546051025390625, 42.546051025390625, 15.20344352722168, -0.13171398639678955, -42.546051025390625, -42.546051025390625, 15.294095993041992, 18.941679000854492, 38.587120056152344, -18.685062408447266, 42.546051025390625, -42.546051025390625, -2.434894561767578, 9.060636520385742, 42.546051025390625, -42.546051025390625, -42.546051025390625, 42.546051025390625, -42.546051025390625, 42.546051025390625, -42.546051025390625, 42.546051025390625, -42.546051025390625, 42.546051025390625, -42.546051025390625, -42.546051025390625, -2.432065010070801, 42.546051025390625, -42.546051025390625, -42.546051025390625, -3.7397117614746094, -42.546051025390625, 8.19662094116211, -13.674076080322266, 27.015827178955078, -42.546051025390625, 42.546051025390625, 15.698711395263672, 0.13563036918640137, 0.18675561249256134, 360.0166015625, 2600.226318359375, 0.0010000000474974513, 0.00900163035839796, 375.6092529296875, 6166.56884765625, 151.89797973632812, 161.9807586669922, 0.0010000000474974513, 0.0028172144666314125, 57.7462043762207, 2002.5936279296875, 22.624752044677734, 7.177252769470215, 224.78428649902344, 4418.65625, 155.98770141601562, 658.670166015625, 59383.17578125, 1284.93017578125, 3311.460693359375, 843.3684692382812, 382.6963195800781, 1338.106689453125, 1761.5291748046875, 539.5111083984375, 26.742393493652344, 176.3060760498047, 1394.5948486328125, 2219.3720703125, 201.97291564941406, 119.82804870605469, 144.5137939453125, 210.1519012451172, 43.531402587890625, 715.0779418945312, 1898.5267333984375, 890.8265380859375]"
612,459750,0.26491332054138184,-53.09803771972656,-67.24768829345703,-72.81056213378906,"[-0.47448962926864624, 11.477540016174316, -42.546051025390625, -42.546051025390625, 15.218759536743164, 0.18278713524341583, 42.546051025390625, -42.546051025390625, 42.546051025390625, -2.375406265258789, 38.64678955078125, -18.67320442199707, -38.57052993774414, -42.546051025390625, -28.02780532836914, -7.882832050323486, 42.546051025390625, -42.546051025390625, -35.54371643066406, 24.222732543945312, 42.546051025390625, -42.546051025390625, -42.546051025390625, -42.546051025390625, 42.546051025390625, -42.546051025390625, -42.546051025390625, 42.546051025390625, 15.111434936523438, 42.546051025390625, -42.546051025390625, 20.648683547973633, 42.546051025390625, -42.546051025390625, -3.1313247680664062, -32.85973358154297, -42.546051025390625, 42.546051025390625, 42.546051025390625, -42.546051025390625, 0.060473933815956116, 0.06541983783245087, 204.19932556152344, 980.5430297851562, 0.0010000000474974513, 0.022719357162714005, 76.11009979248047, 4111.15234375, 218.5710906982422, 49.35420227050781, 0.0011692540720105171, 0.0011217871215194464, 2.551790475845337, 8530.099609375, 22.380001068115234, 2.0861310958862305, 81.0780258178711, 4687.6494140625, 65.97928619384766, 889.2388916015625, 67643.9609375, 618.3046264648438, 1806.610107421875, 1446.1676025390625, 619.5401000976562, 4963.2744140625, 1282.577880859375, 1582.936767578125, 9.485705375671387, 94.7007064819336, 471.7162170410156, 227.94024658203125, 120.97119903564453, 49.837703704833984, 127.7840805053711, 143.7466278076172, 59.50654983520508, 166.5680694580078, 2268.7998046875, 3130.807861328125]"
