gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
496,372750,0.20396018028259277,-8.6491117477417,-8.649142265319824,-8.649198532104492,"[-15.192700386047363, 29.314130783081055, -20.743865966796875, -13.016361236572266, -9.688505172729492, 2.1797537803649902, -32.388187408447266, -10.689984321594238, 7.960299015045166, -60.445770263671875, -16.473846435546875, -8.644800186157227, 0.920971691608429, -27.107120513916016, -17.448408126831055, 13.702492713928223, -2.844364643096924, 8.329097747802734, 29.30914306640625, -2.343130350112915, -10.024075508117676, 0.8020166754722595, 14.788991928100586, 27.469526290893555, -28.121440887451172, 14.240498542785645, 2.349348545074463, 1.7096481323242188, -3.0854876041412354, 6.455327033996582, 32.16636276245117, 12.965288162231445, -3.5296833515167236, 4.572287082672119, 36.68972396850586, 7.415440559387207, 8.14003849029541, 18.70461082458496, 0.5930337309837341, 1.7737387418746948, 0.004251447971910238, 0.004317569546401501, 0.0037943851202726364, 0.005477129947394133, 0.005507837515324354, 0.006932477466762066, 0.002658781362697482, 0.0019975323230028152, 0.005007102154195309, 0.0022619168739765882, 0.001843637670390308, 0.0029828257393091917, 0.0054007829166948795, 0.0016413712874054909, 0.0027963847387582064, 0.00721533689647913, 0.003040765644982457, 0.002492413856089115, 0.0029386573005467653, 0.0031101349741220474, 0.00335127511061728, 0.005840512923896313, 0.0022410342935472727, 0.003216663608327508, 0.0016819735756143928, 0.0068944841623306274, 0.003215756267309189, 0.002398925833404064, 0.0043196892365813255, 0.005068260245025158, 0.0030262477230280638, 0.0029285938944667578, 0.003855056595057249, 0.005497931037098169, 0.002866448136046529, 0.004445322789251804, 0.002561032772064209, 0.0038428190164268017, 0.006891399621963501, 0.0037720745895057917]"
497,373500,0.3464202880859375,-8.6491060256958,-8.649131774902344,-8.649179458618164,"[-15.203145980834961, 29.322494506835938, -20.749431610107422, -13.020023345947266, -9.686712265014648, 2.184096097946167, -32.39567565917969, -10.69185733795166, 7.96074104309082, -60.443580627441406, -16.46791648864746, -8.64922046661377, 0.9255266785621643, -27.110397338867188, -17.453691482543945, 13.702778816223145, -2.8535525798797607, 8.327515602111816, 29.30985450744629, -2.346562623977661, -10.020188331604004, 0.8020576238632202, 14.790083885192871, 27.473562240600586, -28.12351417541504, 14.244453430175781, 2.3471837043762207, 1.715824842453003, -3.077686309814453, 6.464232444763184, 32.167388916015625, 12.972582817077637, -3.5340893268585205, 4.57927131652832, 36.69345474243164, 7.420592784881592, 8.138702392578125, 18.704402923583984, 0.6007955074310303, 1.76566743850708, 0.0010000000474974513, 0.005563156679272652, 0.0010000000474974513, 0.0010000000474974513, 0.007157151587307453, 0.0044501181691884995, 0.003303683828562498, 0.002449505031108856, 0.0013945966493338346, 0.001759867649525404, 0.0010000000474974513, 0.0010000000474974513, 0.001996848499402404, 0.001579333795234561, 0.0010000000474974513, 0.0013431251281872392, 0.002886807080358267, 0.003533868817612529, 0.0010000000474974513, 0.0021007878240197897, 0.0010000000474974513, 0.004252421669661999, 0.0010000000474974513, 0.0014872532337903976, 0.0019526771502569318, 0.0013677716488018632, 0.0030206984374672174, 0.00181476806756109, 0.002968840068206191, 0.003160950029268861, 0.0010039476910606027, 0.0010000000474974513, 0.004150271415710449, 0.0025509116239845753, 0.002277459017932415, 0.0010166921420022845, 0.002414487302303314, 0.007493934128433466, 0.0038128767628222704, 0.0010000000474974513]"
498,374250,0.19472289085388184,-8.649103164672852,-8.649118423461914,-8.649140357971191,"[-15.196492195129395, 29.317285537719727, -20.748371124267578, -13.018613815307617, -9.691067695617676, 2.1788339614868164, -32.395835876464844, -10.68969440460205, 7.958057403564453, -60.44224166870117, -16.467084884643555, -8.649443626403809, 0.9248685240745544, -27.111614227294922, -17.4533634185791, 13.702139854431152, -2.8462352752685547, 8.327973365783691, 29.30946159362793, -2.3462777137756348, -10.020727157592773, 0.7963024973869324, 14.789778709411621, 27.473955154418945, -28.123342514038086, 14.245723724365234, 2.3501710891723633, 1.7103688716888428, -3.0840747356414795, 6.466686725616455, 32.165771484375, 12.973004341125488, -3.529810905456543, 4.584662914276123, 36.69398498535156, 7.413583755493164, 8.139955520629883, 18.700721740722656, 0.6025417447090149, 1.7659882307052612, 0.0010000000474974513, 0.004203876946121454, 0.0010000000474974513, 0.0015637418255209923, 0.0010000000474974513, 0.002635515760630369, 0.0019140676595270634, 0.0015786278527230024, 0.002823645481839776, 0.0010000000474974513, 0.001653962186537683, 0.0014444049447774887, 0.0019735097885131836, 0.0010000000474974513, 0.001042521558701992, 0.0010000000474974513, 0.001078445347957313, 0.0010000000474974513, 0.0010400342289358377, 0.001644081436097622, 0.0010000000474974513, 0.004062348511070013, 0.0010000000474974513, 0.001190000562928617, 0.0010000000474974513, 0.0010000000474974513, 0.00145397474989295, 0.0010000000474974513, 0.0022091257851570845, 0.0015725437551736832, 0.0010000000474974513, 0.0010000000474974513, 0.0015424706507474184, 0.0010000000474974513, 0.0010000000474974513, 0.0021078584250062704, 0.0017616314580664039, 0.0019882889464497566, 0.0017684809863567352, 0.0013470003614202142]"
499,375000,0.30025458335876465,-8.649101257324219,-8.649112701416016,-8.649139404296875,"[-15.19963550567627, 29.32120704650879, -20.74673843383789, -13.017119407653809, -9.6854248046875, 2.1849052906036377, -32.39191818237305, -10.69378662109375, 7.961273670196533, -60.44328689575195, -16.468252182006836, -8.650325775146484, 0.920490026473999, -27.107254028320312, -17.4495906829834, 13.70340633392334, -2.8536007404327393, 8.327601432800293, 29.311004638671875, -2.348691940307617, -10.022109031677246, 0.8018578290939331, 14.791394233703613, 27.471088409423828, -28.122751235961914, 14.24406623840332, 2.339306116104126, 1.715842843055725, -3.077598810195923, 6.460348606109619, 32.16304397583008, 12.97077751159668, -3.5280163288116455, 4.578730583190918, 36.68878936767578, 7.41712760925293, 8.142565727233887, 18.701614379882812, 0.5968681573867798, 1.7648035287857056, 0.0013588003348559141, 0.0010000000474974513, 0.0011068090097978711, 0.0013820604654029012, 0.004686894826591015, 0.001099125132896006, 0.0015120520256459713, 0.0015831980854272842, 0.0012344673741608858, 0.0010000000474974513, 0.0010356372222304344, 0.0011312485439702868, 0.002165953628718853, 0.0011675360146909952, 0.0017814448801800609, 0.001064975163899362, 0.002286554779857397, 0.0014954236103221774, 0.0010822279145941138, 0.0012240756768733263, 0.0010000000474974513, 0.0020699999295175076, 0.0015107284998521209, 0.001144113251939416, 0.0018569931853562593, 0.0010000000474974513, 0.0021633869037032127, 0.0013745561009272933, 0.0010000000474974513, 0.001470694551244378, 0.0010321619920432568, 0.0010000000474974513, 0.0031288983300328255, 0.0027221329510211945, 0.0014914306811988354, 0.0015927822096273303, 0.001962412381544709, 0.0021180259063839912, 0.003465958870947361, 0.0015392161440104246]"
500,375750,0.21356415748596191,-8.649097442626953,-8.649106979370117,-8.649121284484863,"[-15.192912101745605, 29.318004608154297, -20.748390197753906, -13.015115737915039, -9.687236785888672, 2.1869428157806396, -32.39318084716797, -10.690162658691406, 7.958214282989502, -60.44705581665039, -16.468427658081055, -8.64787769317627, 0.9235035181045532, -27.11665153503418, -17.449853897094727, 13.701797485351562, -2.853492498397827, 8.329341888427734, 29.310129165649414, -2.3474133014678955, -10.02248764038086, 0.8003571033477783, 14.78937816619873, 27.472755432128906, -28.126455307006836, 14.246330261230469, 2.3393170833587646, 1.7065253257751465, -3.0878562927246094, 6.4725542068481445, 32.16472625732422, 12.973908424377441, -3.531095027923584, 4.583250999450684, 36.6887092590332, 7.414312839508057, 8.137689590454102, 18.698863983154297, 0.5942213535308838, 1.7682679891586304, 0.0010000000474974513, 0.002220418769866228, 0.001454074983485043, 0.0010000000474974513, 0.0019452741835266352, 0.002690014662221074, 0.0010000000474974513, 0.0010535166366025805, 0.0010000000474974513, 0.001169886440038681, 0.0010000000474974513, 0.0012809367617592216, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010814142879098654, 0.0010000000474974513, 0.0010000000474974513, 0.001442263717763126, 0.0016477468889206648, 0.0013603103579953313, 0.0010000000474974513, 0.0010000000474974513, 0.001225290703587234, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001081256428733468, 0.0018650601850822568, 0.0010000000474974513, 0.0010000000474974513, 0.001710310229100287, 0.0010000000474974513, 0.0010000000474974513, 0.002567549701780081, 0.0013216178631410003, 0.002312009921297431, 0.00261117541231215, 0.0031590994913131]"
501,376500,0.22052741050720215,-8.649096488952637,-8.649103164672852,-8.649115562438965,"[-15.20222282409668, 29.316089630126953, -20.749021530151367, -13.020425796508789, -9.682929992675781, 2.1836190223693848, -32.3925895690918, -10.69057846069336, 7.959519386291504, -60.442955017089844, -16.46803092956543, -8.652277946472168, 0.9206336736679077, -27.115154266357422, -17.45004653930664, 13.703420639038086, -2.851613759994507, 8.330475807189941, 29.310606002807617, -2.3467371463775635, -10.023533821105957, 0.8009160161018372, 14.791202545166016, 27.471202850341797, -28.12543296813965, 14.242508888244629, 2.3404276371002197, 1.7109525203704834, -3.084301710128784, 6.454074859619141, 32.16489791870117, 12.97358512878418, -3.5333027839660645, 4.579405307769775, 36.68619155883789, 7.414449214935303, 8.137838363647461, 18.702682495117188, 0.5913829803466797, 1.772223949432373, 0.001414179103448987, 0.0010000000474974513, 0.0016505538951605558, 0.0010197958908975124, 0.0018822896527126431, 0.0010637810919433832, 0.001226139604113996, 0.0010000000474974513, 0.0010000000474974513, 0.0012548130471259356, 0.0010000000474974513, 0.0012604519724845886, 0.0010000000474974513, 0.0010000000474974513, 0.0018878468545153737, 0.0010000000474974513, 0.0014036473585292697, 0.001450196374207735, 0.0010000000474974513, 0.0011533360229805112, 0.001780395396053791, 0.002236945554614067, 0.001438812934793532, 0.0010000000474974513, 0.001012054388411343, 0.0012150811962783337, 0.0018223370425403118, 0.00100804609246552, 0.0014584545278921723, 0.001418336876668036, 0.0013262645807117224, 0.0012729947920888662, 0.0019195983186364174, 0.0017809475539252162, 0.0010000000474974513, 0.0011691015679389238, 0.0014546551974490285, 0.0012131198309361935, 0.0018387880409136415, 0.0012541564647108316]"
502,377250,0.22043490409851074,-8.649093627929688,-8.649101257324219,-8.6491117477417,"[-15.199986457824707, 29.31770133972168, -20.749500274658203, -13.021991729736328, -9.689555168151855, 2.181671380996704, -32.390926361083984, -10.691328048706055, 7.957470417022705, -60.446197509765625, -16.470659255981445, -8.644783020019531, 0.9251407384872437, -27.1103458404541, -17.451730728149414, 13.70017147064209, -2.8534152507781982, 8.32955551147461, 29.306272506713867, -2.3472015857696533, -10.020511627197266, 0.8037233948707581, 14.789602279663086, 27.4714412689209, -28.127649307250977, 14.24480152130127, 2.3435819149017334, 1.7063044309616089, -3.0876660346984863, 6.452701568603516, 32.159339904785156, 12.973123550415039, -3.5338635444641113, 4.580183982849121, 36.689064025878906, 7.415380001068115, 8.138604164123535, 18.703937530517578, 0.5962676405906677, 1.7740886211395264, 0.0016425487119704485, 0.0013066516257822514, 0.0013809384545311332, 0.0010000000474974513, 0.002274442231282592, 0.002102368278428912, 0.0018105056369677186, 0.0010535637848079205, 0.0010806784266605973, 0.0013948145788162947, 0.0012394932564347982, 0.001469370792619884, 0.0015104839112609625, 0.0010000000474974513, 0.0012840860290452838, 0.0010000000474974513, 0.0012174089206382632, 0.0010000000474974513, 0.0010000000474974513, 0.0012643903028219938, 0.0010000000474974513, 0.0029876227490603924, 0.0013985377736389637, 0.001199778402224183, 0.0010000000474974513, 0.0011424442054703832, 0.0019340409198775887, 0.0010108808055520058, 0.0016104589449241757, 0.0013398346491158009, 0.001110796700231731, 0.0015048821223899722, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0013753419043496251, 0.001085564261302352, 0.0010117938509210944, 0.0014668497024104, 0.00103757216129452]"
503,378000,0.22535085678100586,-8.649096488952637,-8.649105072021484,-8.649124145507812,"[-15.197691917419434, 29.317447662353516, -20.750402450561523, -13.015558242797852, -9.685711860656738, 2.178483009338379, -32.39422607421875, -10.688780784606934, 7.96396541595459, -60.44721603393555, -16.468284606933594, -8.64617919921875, 0.9229773879051208, -27.108020782470703, -17.450735092163086, 13.70116138458252, -2.8510243892669678, 8.331162452697754, 29.30765151977539, -2.3454318046569824, -10.022928237915039, 0.8036583662033081, 14.79433822631836, 27.47281837463379, -28.127368927001953, 14.245068550109863, 2.342235565185547, 1.7085115909576416, -3.091137170791626, 6.461140155792236, 32.166351318359375, 12.972851753234863, -3.5307955741882324, 4.581392288208008, 36.689552307128906, 7.415108680725098, 8.13711929321289, 18.696624755859375, 0.6004191637039185, 1.7755556106567383, 0.002634938107803464, 0.0019624491687864065, 0.0018401179695501924, 0.0014629674842581153, 0.003726159455254674, 0.0030161263421177864, 0.0013508687261492014, 0.0017489241436123848, 0.0023360741324722767, 0.00260706664994359, 0.0015941913006827235, 0.0023140700068324804, 0.0012808141764253378, 0.0016593143809586763, 0.0019909688271582127, 0.002474233042448759, 0.003247189102694392, 0.0018799466779455543, 0.0018288467545062304, 0.0011463898699730635, 0.0013140616938471794, 0.003421437693759799, 0.0014781091595068574, 0.0019865441136062145, 0.0021001396235078573, 0.0021586385555565357, 0.0011023922124877572, 0.0018227219115942717, 0.003498729085549712, 0.002455207286402583, 0.002382520353421569, 0.00225927890278399, 0.003094264306128025, 0.002349394839257002, 0.0021258641500025988, 0.0022431237157434225, 0.001697855768725276, 0.004192536696791649, 0.0034570572897791862, 0.001673258375376463]"
504,378750,0.22932696342468262,-8.649104118347168,-8.64913558959961,-8.649200439453125,"[-15.200769424438477, 29.31438636779785, -20.747913360595703, -13.01176643371582, -9.68549919128418, 2.1865947246551514, -32.38949203491211, -10.690876960754395, 7.965561389923096, -60.44764709472656, -16.47136116027832, -8.647632598876953, 0.9178468585014343, -27.106945037841797, -17.450897216796875, 13.706003189086914, -2.850907802581787, 8.324209213256836, 29.308195114135742, -2.3464066982269287, -10.022151947021484, 0.8094329237937927, 14.789647102355957, 27.472753524780273, -28.128084182739258, 14.2415132522583, 2.332810640335083, 1.7149970531463623, -3.0913217067718506, 6.455951690673828, 32.162960052490234, 12.972289085388184, -3.531311273574829, 4.581573963165283, 36.68669891357422, 7.413485527038574, 8.135163307189941, 18.705739974975586, 0.5873127579689026, 1.7752048969268799, 0.0027847629971802235, 0.006297859828919172, 0.004623213782906532, 0.005479738581925631, 0.0068226042203605175, 0.0033333590254187584, 0.004091391805559397, 0.004152980633080006, 0.0037125900853425264, 0.002755391877144575, 0.003524973290041089, 0.0029685816261917353, 0.004113353323191404, 0.0063653141260147095, 0.004239155910909176, 0.005210281349718571, 0.0034127647522836924, 0.003887749509885907, 0.003634182270616293, 0.0038079433143138885, 0.0032602609135210514, 0.007774868980050087, 0.0047461469657719135, 0.005736728198826313, 0.005017049610614777, 0.004180990159511566, 0.007197693455964327, 0.0041806804947555065, 0.004449847154319286, 0.006398539058864117, 0.0048667145892977715, 0.0058472538366913795, 0.004714490380138159, 0.005391198210418224, 0.003973204176872969, 0.0038541483227163553, 0.004341410007327795, 0.005748179741203785, 0.006291045807301998, 0.0035865986719727516]"
505,379500,0.22002720832824707,-8.649105072021484,-8.649126052856445,-8.649174690246582,"[-15.201839447021484, 29.317686080932617, -20.749130249023438, -13.017733573913574, -9.681586265563965, 2.1828360557556152, -32.38787078857422, -10.689595222473145, 7.966848373413086, -60.444549560546875, -16.46648406982422, -8.648974418640137, 0.9185284376144409, -27.114110946655273, -17.448152542114258, 13.701595306396484, -2.8488850593566895, 8.324259757995605, 29.313447952270508, -2.3496203422546387, -10.022905349731445, 0.8114572763442993, 14.791128158569336, 27.47221565246582, -28.122482299804688, 14.246541976928711, 2.3444910049438477, 1.7103925943374634, -3.093630313873291, 6.470880508422852, 32.166748046875, 12.974711418151855, -3.526301622390747, 4.574676513671875, 36.690921783447266, 7.418172836303711, 8.140281677246094, 18.703136444091797, 0.598834216594696, 1.7743546962738037, 0.0010908079566434026, 0.0020093002822250128, 0.004133183509111404, 0.0022693579085171223, 0.0040616681799292564, 0.0010000000474974513, 0.0035747091751545668, 0.0010000000474974513, 0.0015449741622433066, 0.0021308711729943752, 0.0010000000474974513, 0.0015895758988335729, 0.0017650093650445342, 0.003439459251239896, 0.0034380657598376274, 0.0018846298335120082, 0.0010000000474974513, 0.005407832562923431, 0.0015514215920120478, 0.0011054277420043945, 0.001444895169697702, 0.0010000000474974513, 0.0017583828885108232, 0.0017491210019215941, 0.0010000000474974513, 0.0014092252822592854, 0.0012635660823434591, 0.002146362327039242, 0.0030728629790246487, 0.004385197535157204, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.002328696195036173, 0.0010000000474974513, 0.0059002600610256195, 0.002340243197977543, 0.002400002907961607, 0.005879322066903114, 0.0033161037135869265]"
506,380250,0.2191622257232666,-8.649102210998535,-8.649123191833496,-8.649168968200684,"[-15.199963569641113, 29.315244674682617, -20.75017547607422, -13.018902778625488, -9.681939125061035, 2.18866229057312, -32.390594482421875, -10.690715789794922, 7.961820125579834, -60.444671630859375, -16.467485427856445, -8.648326873779297, 0.9213140606880188, -27.112995147705078, -17.454063415527344, 13.702640533447266, -2.8488752841949463, 8.324760437011719, 29.307132720947266, -2.3508198261260986, -10.017086029052734, 0.8123142123222351, 14.79273796081543, 27.475034713745117, -28.124727249145508, 14.245948791503906, 2.345630407333374, 1.7117326259613037, -3.0982463359832764, 6.453271865844727, 32.1682014465332, 12.97437572479248, -3.527324914932251, 4.573904991149902, 36.69063186645508, 7.421034812927246, 8.141260147094727, 18.698537826538086, 0.5970813035964966, 1.7702289819717407, 0.001973778009414673, 0.004308369010686874, 0.0015296211931854486, 0.0018269647844135761, 0.00393998296931386, 0.003075303742662072, 0.006245595868676901, 0.0012237754417583346, 0.0015060000587254763, 0.0016289157792925835, 0.0028265591245144606, 0.0010000000474974513, 0.0026298556476831436, 0.0034163533709943295, 0.003091162536293268, 0.0010000000474974513, 0.001357842586003244, 0.006436706520617008, 0.0015429493505507708, 0.0012301899259909987, 0.002338970545679331, 0.0022626121062785387, 0.0019055204465985298, 0.0026185018941760063, 0.00204069004394114, 0.003555465955287218, 0.003135909326374531, 0.00348057528026402, 0.004066454712301493, 0.00510560953989625, 0.0028974954038858414, 0.001955837942659855, 0.0016306572360917926, 0.002032109070569277, 0.0018519993172958493, 0.0030099903233349323, 0.004479975439608097, 0.002823779359459877, 0.005278183612972498, 0.0025645499117672443]"
507,381000,0.2045576572418213,-8.649103164672852,-8.64911937713623,-8.649153709411621,"[-15.193357467651367, 29.317386627197266, -20.74739646911621, -13.017879486083984, -9.688112258911133, 2.1853790283203125, -32.39065933227539, -10.689604759216309, 7.958059787750244, -60.44660949707031, -16.464771270751953, -8.64809513092041, 0.9189698100090027, -27.11259651184082, -17.4479923248291, 13.700446128845215, -2.851372003555298, 8.332074165344238, 29.31043815612793, -2.3465404510498047, -10.018857955932617, 0.7956511974334717, 14.790363311767578, 27.476451873779297, -28.126890182495117, 14.243319511413574, 2.345813274383545, 1.701636552810669, -3.08354115486145, 6.459421157836914, 32.157501220703125, 12.972641944885254, -3.520604372024536, 4.5810699462890625, 36.69252014160156, 7.414665699005127, 8.141474723815918, 18.703590393066406, 0.6034602522850037, 1.7784651517868042, 0.0035492079332470894, 0.002563668880611658, 0.0012960450258105993, 0.002868147101253271, 0.0016571653541177511, 0.002224571770057082, 0.002789875026792288, 0.0011849530274048448, 0.003030177438631654, 0.0011970733758062124, 0.0013990721199661493, 0.0023523750714957714, 0.0017374766757711768, 0.0021872592624276876, 0.003299291478469968, 0.0027789396699517965, 0.003203857922926545, 0.0024405375588685274, 0.001449465868063271, 0.002089071786031127, 0.004304134752601385, 0.004501100163906813, 0.002607635920867324, 0.0010000000474974513, 0.0017587594920769334, 0.001730114221572876, 0.0022244590800255537, 0.00308342301286757, 0.0023894149344414473, 0.00340749928727746, 0.003963765222579241, 0.0028113904409110546, 0.003446494461968541, 0.0037615112960338593, 0.0020849083084613085, 0.005014075431972742, 0.00331402150914073, 0.004168063867837191, 0.00526190223172307, 0.002428116975352168]"
508,381750,0.22020554542541504,-8.649099349975586,-8.649110794067383,-8.649124145507812,"[-15.203438758850098, 29.316951751708984, -20.748991012573242, -13.017289161682129, -9.679553985595703, 2.1882638931274414, -32.39016342163086, -10.689011573791504, 7.9606499671936035, -60.450401306152344, -16.46868324279785, -8.649788856506348, 0.9184479117393494, -27.109254837036133, -17.45023536682129, 13.702862739562988, -2.842862367630005, 8.330845832824707, 29.30645179748535, -2.3455379009246826, -10.026310920715332, 0.8150021433830261, 14.790043830871582, 27.46718978881836, -28.126312255859375, 14.246013641357422, 2.3472890853881836, 1.704390525817871, -3.0913541316986084, 6.463698387145996, 32.15921401977539, 12.971808433532715, -3.5255813598632812, 4.5825018882751465, 36.68954849243164, 7.415468215942383, 8.14045238494873, 18.699256896972656, 0.5948969721794128, 1.7789403200149536, 0.0014089933829382062, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0022276458330452442, 0.0010811224346980453, 0.0010000000474974513, 0.0027001104317605495, 0.0019134128233417869, 0.0013406062498688698, 0.0027405761647969484, 0.0010000000474974513, 0.0015193619765341282, 0.001183713087812066, 0.0010000000474974513, 0.0016951322322711349, 0.0016551475273445249, 0.0010000000474974513, 0.0010000000474974513, 0.001066941418685019, 0.0010000000474974513, 0.0011650656815618277, 0.0010000000474974513, 0.0022735551465302706, 0.002265021437779069, 0.0038174318615347147, 0.0018447438487783074, 0.0010000000474974513, 0.0021267381962388754, 0.0013272851938381791, 0.001476063160225749, 0.0010000000474974513, 0.0019090579589828849, 0.0047266921028494835, 0.003130347467958927, 0.0010085258400067687]"
509,382500,0.2210693359375,-8.649096488952637,-8.649105072021484,-8.649117469787598,"[-15.199721336364746, 29.316848754882812, -20.746538162231445, -13.01969051361084, -9.6796293258667, 2.1883788108825684, -32.39129638671875, -10.689203262329102, 7.960329532623291, -60.447322845458984, -16.46697425842285, -8.646484375, 0.9223029613494873, -27.113618850708008, -17.451072692871094, 13.703484535217285, -2.8537425994873047, 8.329713821411133, 29.30706214904785, -2.3477399349212646, -10.016495704650879, 0.8118218779563904, 14.79269790649414, 27.469175338745117, -28.127071380615234, 14.245251655578613, 2.3463547229766846, 1.705214023590088, -3.09057879447937, 6.4615325927734375, 32.15853500366211, 12.971598625183105, -3.5268688201904297, 4.583326816558838, 36.69081115722656, 7.416901588439941, 8.141919136047363, 18.70309066772461, 0.6007031798362732, 1.7773032188415527, 0.0010000000474974513, 0.0010000000474974513, 0.0020337256137281656, 0.0010000000474974513, 0.0011864396510645747, 0.0010000000474974513, 0.0014459961093962193, 0.0010000000474974513, 0.0020437766797840595, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011868212604895234, 0.0010000000474974513, 0.0015635464806109667, 0.0010000000474974513, 0.0011230437085032463, 0.0013421094045042992, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0015969965606927872, 0.0010000000474974513, 0.0010000000474974513, 0.0013349371729418635, 0.0012499948497861624, 0.0017311248229816556, 0.0030412820633500814, 0.0010000000474974513, 0.0010000000474974513, 0.001103186048567295, 0.0010000000474974513, 0.0010000000474974513, 0.0010985452681779861, 0.0012902986491099, 0.0010000000474974513, 0.0013217759551480412, 0.0014786195242777467]"
510,383250,0.20848894119262695,-8.649094581604004,-8.649101257324219,-8.649109840393066,"[-15.199478149414062, 29.317890167236328, -20.748268127441406, -13.020015716552734, -9.685190200805664, 2.184100866317749, -32.38942337036133, -10.689029693603516, 7.963596343994141, -60.4428825378418, -16.467973709106445, -8.64484691619873, 0.9240257740020752, -27.112077713012695, -17.45073127746582, 13.705673217773438, -2.847384214401245, 8.329080581665039, 29.308265686035156, -2.3460357189178467, -10.021782875061035, 0.8016859889030457, 14.792189598083496, 27.473411560058594, -28.126842498779297, 14.243030548095703, 2.3428821563720703, 1.7080901861190796, -3.0939440727233887, 6.458837509155273, 32.16004180908203, 12.972399711608887, -3.5258874893188477, 4.581233024597168, 36.6915397644043, 7.416135787963867, 8.140006065368652, 18.703123092651367, 0.6017240285873413, 1.7784065008163452, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0015298475045710802, 0.0014264651108533144, 0.0010000000474974513, 0.0010000000474974513, 0.0010030748089775443, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001204471685923636, 0.0010000000474974513, 0.0010000000474974513, 0.001217052573338151, 0.001400873763486743, 0.0019179368391633034, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0013678044779226184, 0.0010000000474974513, 0.0010000000474974513, 0.0012496075360104442, 0.0010396495927125216, 0.0010000000474974513, 0.0014261269243434072, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513]"
511,384000,0.23233437538146973,-8.649092674255371,-8.649100303649902,-8.649112701416016,"[-15.19996452331543, 29.315332412719727, -20.750192642211914, -13.016613960266113, -9.685173034667969, 2.1846160888671875, -32.388919830322266, -10.690108299255371, 7.963943958282471, -60.448177337646484, -16.469575881958008, -8.645197868347168, 0.9206557273864746, -27.114593505859375, -17.449199676513672, 13.698885917663574, -2.8473527431488037, 8.330859184265137, 29.308013916015625, -2.345703601837158, -10.022858619689941, 0.7993748188018799, 14.790775299072266, 27.472091674804688, -28.12543487548828, 14.245075225830078, 2.3427021503448486, 1.7066576480865479, -3.0901687145233154, 6.459146499633789, 32.16352462768555, 12.97298526763916, -3.5268330574035645, 4.5810956954956055, 36.689125061035156, 7.416093349456787, 8.138343811035156, 18.70122718811035, 0.6010890007019043, 1.7749956846237183, 0.001540662837214768, 0.0010000000474974513, 0.0017028297297656536, 0.0021252548322081566, 0.0016415262361988425, 0.001722597167827189, 0.001161662396043539, 0.0015472929226234555, 0.0016625114949420094, 0.0016882942290976644, 0.0010000000474974513, 0.0016336817061528563, 0.001168969669379294, 0.0014945296570658684, 0.0010311101796105504, 0.0015993228880688548, 0.0017904380802065134, 0.00170829554554075, 0.0012998621677979827, 0.0012813558569177985, 0.0010000000474974513, 0.001768818125128746, 0.0015741310780867934, 0.0010485734092071652, 0.001784924534149468, 0.0013224807335063815, 0.001352461869828403, 0.0010000000474974513, 0.0010000000474974513, 0.001498601515777409, 0.0010000000474974513, 0.0010674364166334271, 0.00168312294408679, 0.0015679561765864491, 0.001655195141211152, 0.0018253261223435402, 0.0019047524547204375, 0.0014800805365666747, 0.0015142506454139948, 0.0023112474009394646]"
