gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
523,393000,0.2512857913970947,-2.440908193588257,-2.5047378540039062,-2.869499444961548,"[15.5470552444458, -30.781539916992188, 23.049753189086914, 9.074213981628418, 26.64771842956543, -22.34881019592285, 13.943290710449219, -21.637065887451172, 11.02513599395752, 31.985729217529297, 12.976340293884277, -11.395812034606934, -5.8750786781311035, -13.80496883392334, 5.884729385375977, -14.226395606994629, -10.044092178344727, -13.397767066955566, -12.853425025939941, -24.453889846801758, 0.860438883304596, -21.17774200439453, -38.691986083984375, -0.19911213219165802, -39.397640228271484, -0.3316265046596527, 19.429269790649414, -11.517135620117188, -23.113821029663086, -1.3019888401031494, -10.379043579101562, 18.85413932800293, 2.106104612350464, -3.533102035522461, 5.743844032287598, -27.247482299804688, 30.871429443359375, 28.85076141357422, -17.08938980102539, 35.31303787231445, 0.006086922716349363, 0.053004659712314606, 0.010489908047020435, 0.030794303864240646, 0.00560830207541585, 0.01058220025151968, 0.02569662779569626, 0.009310616180300713, 0.020215045660734177, 0.0070299371145665646, 0.11353989690542221, 0.08921682834625244, 0.2065681517124176, 0.2522648572921753, 0.025063185021281242, 0.011768223717808723, 0.02971390075981617, 0.022670703008770943, 0.0021312537137418985, 0.0010000000474974513, 0.011745231226086617, 0.0074955495074391365, 0.028925200924277306, 0.013692967593669891, 0.14951540529727936, 0.1480550915002823, 0.11091688275337219, 0.06627021729946136, 0.019239898771047592, 0.06781143695116043, 0.0050571756437420845, 0.01907515525817871, 0.04863165691494942, 0.050583355128765106, 0.009065773338079453, 0.05323242023587227, 0.03339336812496185, 0.04572813957929611, 0.016719559207558632, 0.0037296751979738474]"
524,393750,0.220933198928833,-2.4273223876953125,-2.5268161296844482,-3.189990758895874,"[15.471077919006348, -30.646087646484375, 23.01124382019043, 9.066035270690918, 26.65595817565918, -22.540340423583984, 14.060182571411133, -21.61324119567871, 10.873251914978027, 31.91506004333496, 12.70721435546875, -11.322754859924316, -5.8922810554504395, -13.96359634399414, 5.898708343505859, -14.279475212097168, -10.311782836914062, -12.848764419555664, -12.840431213378906, -24.43054962158203, 0.5943073034286499, -21.193639755249023, -38.5343017578125, -0.19378283619880676, -40.459598541259766, -0.4844300448894501, 19.172813415527344, -11.294589042663574, -23.11289405822754, -1.2654861211776733, -10.455829620361328, 18.87310791015625, 2.4180705547332764, -3.4103784561157227, 5.662128448486328, -27.378726959228516, 30.834775924682617, 28.725053787231445, -17.053197860717773, 35.2174072265625, 0.032255128026008606, 0.10907342284917831, 0.024538401514291763, 0.02933572418987751, 0.008405116386711597, 0.03242869675159454, 0.08527839928865433, 0.02951941452920437, 0.02529275044798851, 0.019545596092939377, 0.2907963693141937, 0.19145627319812775, 1.3418108224868774, 0.4696378707885742, 0.0766681656241417, 0.019896307960152626, 0.11082533001899719, 0.07840730994939804, 0.004655171185731888, 0.005689952522516251, 0.049226921051740646, 0.01820576936006546, 0.06235478073358536, 0.027617361396551132, 0.2404026836156845, 0.17246964573860168, 0.13354763388633728, 0.044523753225803375, 0.05122605711221695, 0.06044624000787735, 0.018297763541340828, 0.029920946806669235, 0.05568806082010269, 0.04056748375296593, 0.01841796189546585, 0.1509174406528473, 0.04885818064212799, 0.09903040528297424, 0.013855084776878357, 0.020792244002223015]"
525,394500,0.22342920303344727,-2.4214019775390625,-2.6089882850646973,-3.522434949874878,"[15.57580852508545, -30.42449188232422, 23.186962127685547, 9.094714164733887, 26.6821346282959, -22.54082489013672, 14.023185729980469, -21.566274642944336, 10.740302085876465, 31.996570587158203, 12.802250862121582, -11.431943893432617, -5.312737941741943, -13.854476928710938, 6.042874813079834, -14.291277885437012, -10.21789836883545, -13.037846565246582, -12.8961820602417, -24.466232299804688, 0.41406944394111633, -21.245878219604492, -38.707828521728516, -0.1351526826620102, -39.9047966003418, -1.1214661598205566, 19.17272186279297, -11.566363334655762, -23.079586029052734, -1.2957744598388672, -10.377346992492676, 19.089900970458984, 2.2356977462768555, -3.458242654800415, 5.732568740844727, -27.415969848632812, 30.84886932373047, 28.602886199951172, -17.11783218383789, 35.301483154296875, 0.05040527507662773, 0.09010539203882217, 0.08364906162023544, 0.06511997431516647, 0.041254471987485886, 0.03910469636321068, 0.11532166600227356, 0.08950653672218323, 0.04734909161925316, 0.01234546210616827, 0.24796338379383087, 0.1861778348684311, 1.099823236465454, 0.8438999056816101, 0.062412943691015244, 0.09509055316448212, 0.14597688615322113, 0.07002303004264832, 0.018311545252799988, 0.005035956855863333, 0.03217468038201332, 0.01794942282140255, 0.15955638885498047, 0.051361579447984695, 0.3535222113132477, 0.3891884982585907, 0.22544780373573303, 0.14301937818527222, 0.11267165094614029, 0.055415548384189606, 0.031883787363767624, 0.09243004024028778, 0.16302259266376495, 0.08030133694410324, 0.03674164414405823, 0.14462123811244965, 0.06783276051282883, 0.18025729060173035, 0.03063935972750187, 0.02633589133620262]"
526,395250,0.20630645751953125,-2.426928997039795,-2.7883472442626953,-3.976336717605591,"[15.212844848632812, -30.53485870361328, 23.13248634338379, 9.339775085449219, 26.672985076904297, -22.33605194091797, 13.716832160949707, -21.51857566833496, 10.782672882080078, 31.93255615234375, 12.931275367736816, -11.484111785888672, -5.901350975036621, -14.009605407714844, 5.972723960876465, -14.039904594421387, -10.245550155639648, -13.298554420471191, -12.853105545043945, -24.45195770263672, 0.32572922110557556, -21.160703659057617, -38.45488739013672, -0.20934529602527618, -40.09396743774414, -1.5784441232681274, 19.3167724609375, -11.376275062561035, -23.00067138671875, -1.1794278621673584, -10.316879272460938, 18.886192321777344, 1.9691346883773804, -3.8031373023986816, 5.7437639236450195, -27.305763244628906, 30.813901901245117, 28.924654006958008, -16.927791595458984, 35.29668045043945, 0.12537890672683716, 0.18080925941467285, 0.12656737864017487, 0.05495092645287514, 0.06748379021883011, 0.038304075598716736, 0.18062148988246918, 0.08046498894691467, 0.08836469799280167, 0.029183287173509598, 0.9532797932624817, 0.6920456290245056, 2.039949655532837, 1.0686695575714111, 0.10433696955442429, 0.09667777270078659, 0.22662359476089478, 0.14220638573169708, 0.017889276146888733, 0.010821100324392319, 0.15219390392303467, 0.0381174273788929, 0.2330319583415985, 0.04441000148653984, 0.514545202255249, 0.7736303806304932, 0.41481202840805054, 0.13636820018291473, 0.13955095410346985, 0.17412999272346497, 0.07877402752637863, 0.08210235089063644, 0.3178170621395111, 0.17227771878242493, 0.042081791907548904, 0.3101423680782318, 0.0505281500518322, 0.20330390334129333, 0.055118609219789505, 0.020880715921521187]"
527,396000,0.2045125961303711,-2.4382128715515137,-2.627002000808716,-3.6315202713012695,"[15.536683082580566, -30.884475708007812, 22.924394607543945, 9.351089477539062, 26.720741271972656, -22.425296783447266, 14.077095985412598, -21.730417251586914, 10.798775672912598, 32.00336456298828, 12.890054702758789, -11.098335266113281, -5.913909435272217, -13.912663459777832, 5.978975772857666, -13.981969833374023, -10.488595962524414, -13.08294677734375, -12.808859825134277, -24.45052719116211, 0.456535667181015, -21.134479522705078, -38.432437896728516, -0.09668215364217758, -39.413700103759766, -1.0245438814163208, 19.792709350585938, -11.341468811035156, -23.025407791137695, -1.5041745901107788, -10.383548736572266, 18.72393226623535, 2.109626531600952, -3.708899736404419, 5.762203216552734, -27.64383888244629, 30.846843719482422, 29.063968658447266, -17.07568359375, 35.264373779296875, 0.04918552190065384, 0.11200270056724548, 0.03921642526984215, 0.08851464092731476, 0.011227181181311607, 0.05735040083527565, 0.02575584687292576, 0.06905997544527054, 0.050424639135599136, 0.03373941034078598, 0.7381348013877869, 0.28397488594055176, 1.7480717897415161, 1.2961606979370117, 0.10492618381977081, 0.12466120719909668, 0.19839803874492645, 0.10602007061243057, 0.007246930617839098, 0.008217616006731987, 0.07078666985034943, 0.010999138467013836, 0.08109354972839355, 0.07450664043426514, 0.41705843806266785, 0.5036423206329346, 0.2715201675891876, 0.06414216756820679, 0.11082614213228226, 0.12642468512058258, 0.038880303502082825, 0.06746210157871246, 0.17302769422531128, 0.013579781167209148, 0.038256172090768814, 0.2534227669239044, 0.032449111342430115, 0.24008594453334808, 0.011884368024766445, 0.004381378181278706]"
528,396750,0.22023749351501465,-2.42065167427063,-2.5014548301696777,-3.2318925857543945,"[15.780988693237305, -30.2486572265625, 22.920560836791992, 9.07837200164795, 26.673538208007812, -22.476728439331055, 13.980063438415527, -21.61604881286621, 10.783387184143066, 31.873126983642578, 12.737628936767578, -11.621848106384277, -5.355781555175781, -13.875137329101562, 5.8404998779296875, -14.053665161132812, -10.340413093566895, -13.123773574829102, -12.852912902832031, -24.477928161621094, 0.3981001377105713, -21.24143409729004, -39.2389030456543, -0.3199867904186249, -38.738563537597656, -1.2612441778182983, 19.1739444732666, -11.878668785095215, -23.102161407470703, -1.4366155862808228, -10.167616844177246, 18.838693618774414, 2.0835931301116943, -3.7781474590301514, 5.682530403137207, -27.263763427734375, 30.998689651489258, 28.88387107849121, -16.995758056640625, 35.378665924072266, 0.013442852534353733, 0.07581360638141632, 0.04223185405135155, 0.01387949287891388, 0.04137391969561577, 0.027602538466453552, 0.07295392453670502, 0.0757698118686676, 0.016096625477075577, 0.004929159302264452, 0.08748670667409897, 0.07496817409992218, 0.3956957161426544, 0.2616921067237854, 0.03520973399281502, 0.04734951630234718, 0.13966961205005646, 0.047193095088005066, 0.01467305887490511, 0.009714385494589806, 0.019936218857765198, 0.003933825064450502, 0.14489313960075378, 0.03097856603562832, 0.21002915501594543, 0.005437459331005812, 0.12267205864191055, 0.03615318238735199, 0.028898295015096664, 0.07010263949632645, 0.0030976105481386185, 0.06622117757797241, 0.010858231224119663, 0.028316335752606392, 0.012368610128760338, 0.10393783450126648, 0.017778320237994194, 0.011845079250633717, 0.015562700107693672, 0.007302726153284311]"
529,397500,0.27712535858154297,-2.3953983783721924,-2.462212324142456,-2.810551643371582,"[15.309891700744629, -30.4641170501709, 23.19463539123535, 9.295600891113281, 26.80797576904297, -22.468929290771484, 13.848219871520996, -21.938194274902344, 10.66970157623291, 31.922080993652344, 12.953498840332031, -11.295741081237793, -5.770652770996094, -13.927667617797852, 6.01050329208374, -14.025528907775879, -10.768290519714355, -13.165824890136719, -12.842945098876953, -24.480070114135742, 0.3517450988292694, -21.11449432373047, -38.63528823852539, -0.17402401566505432, -40.30467987060547, -1.103509783744812, 19.126802444458008, -11.349529266357422, -22.936925888061523, -0.9432823061943054, -10.308341026306152, 18.871963500976562, 2.155691385269165, -3.744126319885254, 5.747038841247559, -27.2222957611084, 30.97710609436035, 28.92646598815918, -16.82346534729004, 35.25213623046875, 0.037445537745952606, 0.12297255545854568, 0.08240874856710434, 0.03159346058964729, 0.058865904808044434, 0.011961303651332855, 0.07903020083904266, 0.0380721241235733, 0.06883253157138824, 0.005628122016787529, 0.15346838533878326, 0.11435483396053314, 0.23890075087547302, 0.12702533602714539, 0.041247837245464325, 0.01478209625929594, 0.08275262266397476, 0.0848706066608429, 0.0029360295739024878, 0.003691535908728838, 0.04044334217905998, 0.024679338559508324, 0.06274089217185974, 0.027012411504983902, 0.24080781638622284, 0.17678530514240265, 0.03893247991800308, 0.13392587006092072, 0.061138033866882324, 0.09236180782318115, 0.0181839931756258, 0.03029586561024189, 0.10491171479225159, 0.03758159652352333, 0.034538593143224716, 0.07993634045124054, 0.04560667648911476, 0.06702326238155365, 0.038471926003694534, 0.02015702798962593]"
530,398250,0.20640230178833008,-2.3816685676574707,-2.426485538482666,-2.604639768600464,"[15.418972969055176, -30.750041961669922, 22.963287353515625, 9.123815536499023, 26.76888084411621, -22.359407424926758, 13.751728057861328, -22.001476287841797, 10.60826587677002, 31.914878845214844, 12.9762544631958, -11.301848411560059, -5.566992282867432, -13.722681045532227, 5.673093795776367, -14.036089897155762, -10.603914260864258, -13.037042617797852, -12.838409423828125, -24.444194793701172, 0.3033784031867981, -21.320737838745117, -38.575531005859375, -0.15454553067684174, -39.365726470947266, -0.7590412497520447, 19.16015625, -11.244074821472168, -23.032325744628906, -0.899699330329895, -10.152124404907227, 18.839370727539062, 1.9091475009918213, -3.672938108444214, 5.713546276092529, -27.389577865600586, 31.0852108001709, 29.14683723449707, -17.031749725341797, 35.26777648925781, 0.032510388642549515, 0.025538692250847816, 0.028285352513194084, 0.004882358014583588, 0.016732968389987946, 0.009408269077539444, 0.029887009412050247, 0.039849359542131424, 0.01757514290511608, 0.009923156350851059, 0.14012160897254944, 0.16517621278762817, 0.21816177666187286, 0.08279972523450851, 0.02720325067639351, 0.00862114503979683, 0.08301146328449249, 0.07150911539793015, 0.004197404254227877, 0.006210446823388338, 0.026067180559039116, 0.007128299679607153, 0.024642882868647575, 0.02296268753707409, 0.10871611535549164, 0.27497005462646484, 0.06413515657186508, 0.05462915077805519, 0.03204042837023735, 0.04249222204089165, 0.016274815425276756, 0.03211680427193642, 0.19828680157661438, 0.015624254010617733, 0.008143527433276176, 0.062178391963243484, 0.013985443860292435, 0.05668491870164871, 0.021956373006105423, 0.01435011811554432]"
531,399000,0.2681715488433838,-2.373305082321167,-2.4052867889404297,-2.4985859394073486,"[15.37389850616455, -30.62819480895996, 23.14739990234375, 9.133685111999512, 26.7393856048584, -22.561548233032227, 13.688679695129395, -21.604124069213867, 10.594508171081543, 31.904767990112305, 13.04936695098877, -11.407193183898926, -5.600457191467285, -13.602800369262695, 5.650183200836182, -14.281577110290527, -10.605939865112305, -12.85529613494873, -12.836831092834473, -24.458293914794922, 0.3318098187446594, -21.185749053955078, -38.604034423828125, -0.3553835153579712, -39.542232513427734, -1.053956389427185, 19.054960250854492, -11.608658790588379, -23.046226501464844, -1.1676599979400635, -10.131810188293457, 18.79288101196289, 2.0418198108673096, -3.6642990112304688, 5.706516265869141, -27.21456527709961, 30.677770614624023, 29.06975746154785, -16.924509048461914, 35.25458526611328, 0.03057657741010189, 0.06669288873672485, 0.029161345213651657, 0.021623659878969193, 0.0213021170347929, 0.012326907366514206, 0.040932197123765945, 0.044373683631420135, 0.01716143637895584, 0.009430875070393085, 0.11938618868589401, 0.08426985144615173, 0.4111083149909973, 0.14240290224552155, 0.03251736983656883, 0.029574375599622726, 0.1543668955564499, 0.06847348809242249, 0.00527576869353652, 0.007026519626379013, 0.0220798309892416, 0.008535287342965603, 0.028961721807718277, 0.029506754130125046, 0.1713527888059616, 0.1365385353565216, 0.07267352938652039, 0.05188315361738205, 0.03388170897960663, 0.07917588204145432, 0.015737658366560936, 0.05601956695318222, 0.1000048890709877, 0.021983858197927475, 0.007743684574961662, 0.05018417909741402, 0.012781134806573391, 0.0740455910563469, 0.0191491786390543, 0.010291410610079765]"
532,399750,0.22032546997070312,-2.360421657562256,-2.3833670616149902,-2.417314052581787,"[15.590514183044434, -30.567426681518555, 23.316272735595703, 9.192924499511719, 26.781780242919922, -22.3546085357666, 14.011717796325684, -21.867855072021484, 10.499688148498535, 31.931800842285156, 12.888291358947754, -11.414228439331055, -5.836175441741943, -13.518397331237793, 5.836758136749268, -14.012969970703125, -10.786694526672363, -13.201025009155273, -12.822113037109375, -24.461503982543945, 0.39930814504623413, -21.33003807067871, -38.544681549072266, -0.11217224597930908, -39.71834182739258, -0.6918683052062988, 19.024309158325195, -11.516814231872559, -22.854848861694336, -0.8780499696731567, -10.09315013885498, 18.63105583190918, 2.1639904975891113, -3.513425588607788, 5.752531051635742, -27.154512405395508, 30.718204498291016, 28.7735652923584, -16.80010414123535, 35.293663024902344, 0.008870800957083702, 0.014654522761702538, 0.021980656310915947, 0.004200517199933529, 0.02880707196891308, 0.01832638680934906, 0.04100846126675606, 0.009615050628781319, 0.01650974340736866, 0.00439459877088666, 0.07293828576803207, 0.06945107877254486, 0.05694795027375221, 0.03976045548915863, 0.0029932602774351835, 0.012389902956783772, 0.0010000000474974513, 0.054376717656850815, 0.0010000000474974513, 0.002030743984505534, 0.0028922792989760637, 0.006022361572831869, 0.06367140263319016, 0.04524366930127144, 0.012910556979477406, 0.057558875530958176, 0.008207597769796848, 0.02892983891069889, 0.037980228662490845, 0.01958164945244789, 0.014882247895002365, 0.001484978711232543, 0.039191000163555145, 0.0010000000474974513, 0.0011977956164628267, 0.024705424904823303, 0.004698415752500296, 0.028284795582294464, 0.026298927143216133, 0.00846997182816267]"
533,400500,0.22048163414001465,-2.352695941925049,-2.3687472343444824,-2.3931314945220947,"[15.546595573425293, -30.598054885864258, 23.088043212890625, 9.133445739746094, 26.682418823242188, -22.39763641357422, 13.966925621032715, -21.744258880615234, 10.447700500488281, 31.85944366455078, 13.085415840148926, -11.553678512573242, -5.627033710479736, -13.648255348205566, 5.6158366203308105, -14.303703308105469, -10.622123718261719, -13.140342712402344, -12.832293510437012, -24.470455169677734, 0.3131323754787445, -21.305801391601562, -38.55115509033203, -0.02950889989733696, -39.63900375366211, -0.6342203617095947, 19.026437759399414, -11.568132400512695, -22.95013427734375, -1.024964690208435, -10.138614654541016, 18.819231033325195, 2.122257947921753, -3.78413462638855, 5.776797294616699, -27.28678321838379, 30.939464569091797, 28.840486526489258, -16.961294174194336, 35.28028106689453, 0.0010000000474974513, 0.029026292264461517, 0.005512824282050133, 0.002705387072637677, 0.003602362470701337, 0.0030484835151582956, 0.015177865512669086, 0.008855548687279224, 0.008705368265509605, 0.0014386865077540278, 0.021597756072878838, 0.06652549654245377, 0.007826108485460281, 0.06541179120540619, 0.016055230051279068, 0.006054377648979425, 0.03129466250538826, 0.004218169953674078, 0.0010000000474974513, 0.0010697945253923535, 0.0010000000474974513, 0.0013259844854474068, 0.023124193772673607, 0.005991035606712103, 0.03992406278848648, 0.07546000182628632, 0.0010000000474974513, 0.01694900169968605, 0.01167803630232811, 0.021061617881059647, 0.0035144693683832884, 0.005487238056957722, 0.01856762357056141, 0.01286584697663784, 0.004207361023873091, 0.0118199298158288, 0.008787517435848713, 0.031785883009433746, 0.0061715226620435715, 0.0013836310245096684]"
534,401250,0.2210862636566162,-2.3474602699279785,-2.3580386638641357,-2.37436580657959,"[15.606553077697754, -30.544137954711914, 23.19735336303711, 9.084657669067383, 26.65088653564453, -22.36724281311035, 13.969024658203125, -21.86430549621582, 10.49443244934082, 31.90074348449707, 12.907742500305176, -11.27567195892334, -5.767088413238525, -13.670782089233398, 5.75063419342041, -14.270610809326172, -10.592317581176758, -13.103137016296387, -12.8231782913208, -24.477781295776367, 0.40587395429611206, -21.334205627441406, -38.67103576660156, -0.46845439076423645, -39.51735305786133, -0.6018578410148621, 19.229555130004883, -11.422887802124023, -23.04002571105957, -1.2420705556869507, -10.091768264770508, 18.7219295501709, 2.3716671466827393, -3.6028552055358887, 5.776397705078125, -27.164247512817383, 30.891462326049805, 28.923690795898438, -16.857114791870117, 35.19710159301758, 0.0055798739194869995, 0.016177644953131676, 0.0049215639010071754, 0.011217324994504452, 0.009694525972008705, 0.002855359809473157, 0.027497412636876106, 0.031471408903598785, 0.005763425026088953, 0.001384636852890253, 0.02150118723511696, 0.03605412319302559, 0.11055836826562881, 0.021908465772867203, 0.008740244433283806, 0.009664141573011875, 0.0314120389521122, 0.019895289093255997, 0.001549588399939239, 0.0010000000474974513, 0.003099995432421565, 0.001290018204599619, 0.02018430083990097, 0.004977446980774403, 0.013235124759376049, 0.03990008309483528, 0.022977400571107864, 0.014041967689990997, 0.018649496138095856, 0.016723252832889557, 0.0015844677109271288, 0.013397680595517159, 0.01005195826292038, 0.006912867072969675, 0.002522978698834777, 0.012860579416155815, 0.002116772346198559, 0.00983459409326315, 0.003576435847207904, 0.0011443115072324872]"
535,402000,0.205031156539917,-2.339303731918335,-2.351715564727783,-2.366633653640747,"[15.57414436340332, -30.57258415222168, 23.166088104248047, 9.077576637268066, 26.666147232055664, -22.35346794128418, 13.886643409729004, -21.721281051635742, 10.361286163330078, 31.931652069091797, 12.94102954864502, -11.40683650970459, -5.711867332458496, -13.608864784240723, 5.86698579788208, -14.142744064331055, -10.64876937866211, -13.20555591583252, -12.81669807434082, -24.46187973022461, 0.3609851896762848, -21.23889923095703, -38.619049072265625, -0.2118833363056183, -39.7120246887207, -0.5866348743438721, 19.17405891418457, -11.471939086914062, -22.973424911499023, -1.2444833517074585, -10.098968505859375, 18.679277420043945, 2.088848352432251, -3.780017375946045, 5.759687900543213, -27.177648544311523, 30.935749053955078, 28.966716766357422, -16.94506072998047, 35.24672317504883, 0.005645320750772953, 0.021842358633875847, 0.01571594551205635, 0.018153518438339233, 0.0026409549172967672, 0.011370297521352768, 0.03283947706222534, 0.0352022759616375, 0.026052476838231087, 0.0036186364013701677, 0.023091640323400497, 0.017134130001068115, 0.08232728391885757, 0.07763512432575226, 0.028041018173098564, 0.011872184462845325, 0.018036533147096634, 0.03833720088005066, 0.002473042346537113, 0.0032371075358241796, 0.00629196735098958, 0.006628388538956642, 0.031191624701023102, 0.021476415917277336, 0.052617862820625305, 0.028275901451706886, 0.01181265152990818, 0.02595587819814682, 0.011936689727008343, 0.055652081966400146, 0.014246998354792595, 0.004302721470594406, 0.019519075751304626, 0.014963448978960514, 0.002218235284090042, 0.013679808005690575, 0.017360558733344078, 0.06092977896332741, 0.0067212688736617565, 0.008046088740229607]"
536,402750,0.22149300575256348,-2.3356592655181885,-2.346208095550537,-2.3602309226989746,"[15.610273361206055, -30.588863372802734, 23.29922103881836, 9.085618019104004, 26.616439819335938, -22.420616149902344, 13.955615043640137, -21.78070068359375, 10.328458786010742, 31.89502716064453, 13.019744873046875, -11.441791534423828, -5.785732269287109, -13.551578521728516, 5.757389068603516, -14.237821578979492, -10.619453430175781, -13.06439208984375, -12.812422752380371, -24.459285736083984, 0.39617475867271423, -21.329477310180664, -38.4826545715332, -0.3162289261817932, -39.84379959106445, -0.9529900550842285, 19.15638542175293, -11.419535636901855, -22.979598999023438, -1.119694471359253, -10.044438362121582, 18.679765701293945, 2.0600192546844482, -3.6874611377716064, 5.70164155960083, -27.101573944091797, 30.94090461730957, 28.957256317138672, -16.87259864807129, 35.20228958129883, 0.004919109400361776, 0.020591145381331444, 0.01847565919160843, 0.022600026801228523, 0.012567134574055672, 0.003097832901403308, 0.04256410151720047, 0.03370460122823715, 0.013549312949180603, 0.0037824141327291727, 0.03398262336850166, 0.039168644696474075, 0.08046258985996246, 0.039547909051179886, 0.030499523505568504, 0.016276957467198372, 0.03174056485295296, 0.01926393434405327, 0.001649390091188252, 0.002403933322057128, 0.003369621466845274, 0.006195752415806055, 0.0010000000474974513, 0.019940819591283798, 0.051479242742061615, 0.029192306101322174, 0.012519591487944126, 0.028496814891695976, 0.012621267698705196, 0.02299080602824688, 0.010095876641571522, 0.010502281598746777, 0.01608271896839142, 0.01449634786695242, 0.002207543235272169, 0.018192235380411148, 0.01361989974975586, 0.01929839700460434, 0.005261684767901897, 0.008214819245040417]"
537,403500,0.22083759307861328,-2.3340024948120117,-2.3403375148773193,-2.355498790740967,"[15.599577903747559, -30.64109992980957, 23.20805549621582, 9.097323417663574, 26.636138916015625, -22.361370086669922, 13.991425514221191, -21.89812660217285, 10.327371597290039, 31.931739807128906, 12.936942100524902, -11.3065824508667, -5.618957996368408, -13.534324645996094, 5.738136291503906, -14.227886199951172, -10.592656135559082, -13.134782791137695, -12.821913719177246, -24.483339309692383, 0.4106728732585907, -21.33549690246582, -38.47816467285156, -0.020949438214302063, -39.562400817871094, -0.5472490191459656, 19.218549728393555, -11.402267456054688, -23.027517318725586, -1.181654930114746, -10.076362609863281, 18.683902740478516, 2.1703882217407227, -3.7807745933532715, 5.706072807312012, -27.112239837646484, 30.903711318969727, 28.86977767944336, -16.92184066772461, 35.17455291748047, 0.004957458470016718, 0.015423360280692577, 0.019586771726608276, 0.008833056315779686, 0.005287002306431532, 0.005178497638553381, 0.023052090778946877, 0.025956708937883377, 0.011536738835275173, 0.0024433911312371492, 0.03868388384580612, 0.019593534991145134, 0.14998356997966766, 0.011579793877899647, 0.017659105360507965, 0.012855570763349533, 0.014205318875610828, 0.022874925285577774, 0.001679689041338861, 0.002909992588683963, 0.006702191662043333, 0.0010959209175780416, 0.015640126541256905, 0.002610414056107402, 0.02571037970483303, 0.03430327773094177, 0.02530275657773018, 0.004900393076241016, 0.011213394813239574, 0.008034257218241692, 0.0011091597843915224, 0.01128753274679184, 0.005825645290315151, 0.01732715591788292, 0.0025000537279993296, 0.017659539356827736, 0.006146000232547522, 0.023702001199126244, 0.006525185890495777, 0.0034957851748913527]"
538,404250,0.22088074684143066,-2.3318660259246826,-2.3363664150238037,-2.3437583446502686,"[15.61706829071045, -30.531095504760742, 23.1876163482666, 9.039114952087402, 26.64932632446289, -22.413585662841797, 13.929366111755371, -21.74994468688965, 10.318452835083008, 31.90338706970215, 12.909293174743652, -11.412348747253418, -5.6318535804748535, -13.561617851257324, 5.732766151428223, -14.248175621032715, -10.589814186096191, -13.094123840332031, -12.814878463745117, -24.47602081298828, 0.3928230106830597, -21.333593368530273, -38.48196029663086, -0.2714698016643524, -39.502159118652344, -0.563633382320404, 19.16799545288086, -11.438021659851074, -22.960588455200195, -1.1415997743606567, -10.072606086730957, 18.700490951538086, 2.1475026607513428, -3.625446319580078, 5.69266414642334, -27.15481948852539, 30.941152572631836, 28.924213409423828, -16.86355972290039, 35.21294403076172, 0.0026557331439107656, 0.02438330464065075, 0.01358625665307045, 0.00926918163895607, 0.0056974804028868675, 0.0030373786576092243, 0.02512160688638687, 0.019249344244599342, 0.009706780314445496, 0.0029982675332576036, 0.029586194083094597, 0.028732789680361748, 0.07486552000045776, 0.047981709241867065, 0.025043923407793045, 0.016088858246803284, 0.018637139350175858, 0.021635467186570168, 0.0026526623405516148, 0.00234505464322865, 0.00417920108884573, 0.001014893176034093, 0.023319831117987633, 0.010709235444664955, 0.018909543752670288, 0.01060212217271328, 0.01704549416899681, 0.02767401561141014, 0.016206640750169754, 0.0262764859944582, 0.013865074142813683, 0.00993209145963192, 0.021481959149241447, 0.013306508772075176, 0.0011034093331545591, 0.009851794689893723, 0.006496521644294262, 0.007080197799950838, 0.005483129061758518, 0.003984860144555569]"
539,405000,0.2867467403411865,-2.3293888568878174,-2.3336002826690674,-2.34065842628479,"[15.600645065307617, -30.61310386657715, 23.22068214416504, 9.071674346923828, 26.685565948486328, -22.37911033630371, 13.90996265411377, -21.807485580444336, 10.294051170349121, 31.92803955078125, 12.908760070800781, -11.46091079711914, -5.7015252113342285, -13.554931640625, 5.716473579406738, -14.19410228729248, -10.5911865234375, -13.093399047851562, -12.809910774230957, -24.472881317138672, 0.448434978723526, -21.314584732055664, -38.513702392578125, -0.10671784728765488, -39.65372085571289, -0.8119185566902161, 19.179563522338867, -11.422704696655273, -22.964937210083008, -1.1239153146743774, -10.045745849609375, 18.675243377685547, 2.130946636199951, -3.631089925765991, 5.684868335723877, -27.20933723449707, 30.94632339477539, 29.0019588470459, -16.961870193481445, 35.208412170410156, 0.002441283781081438, 0.014048527926206589, 0.00804994348436594, 0.0061382208950817585, 0.007075107656419277, 0.003849344328045845, 0.01660190150141716, 0.012306039221584797, 0.0010000000474974513, 0.0022867643274366856, 0.0012441278668120503, 0.005579884629696608, 0.06100407987833023, 0.05494890362024307, 0.021547526121139526, 0.003724172944203019, 0.018972478806972504, 0.032246824353933334, 0.001994311111047864, 0.0020413976162672043, 0.0027375039644539356, 0.0010000000474974513, 0.009038235060870647, 0.00793356355279684, 0.0253766980022192, 0.03617648780345917, 0.009373718872666359, 0.007523701526224613, 0.006832102779299021, 0.01355799287557602, 0.007369161583483219, 0.00816138181835413, 0.017813056707382202, 0.010572966188192368, 0.0010000000474974513, 0.0212066862732172, 0.009126586839556694, 0.0085238516330719, 0.002979584503918886, 0.008996590040624142]"
