gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv
10,8250,0.2268214225769043,-89.24171447753906,-90.20526885986328,-92.86222076416016,"[0.989151656627655, 0.6026991009712219, -0.1843201220035553, 0.230234757065773, -2.892986536026001, -3.329282283782959, -0.5458965301513672, 3.035568952560425, -14.07083511352539, -1.2296839952468872, -0.14991602301597595, -0.39261552691459656, 0.8787446618080139, -0.24999409914016724, 1.1175631284713745, -0.5616002082824707, -0.6569740772247314, -1.4768874645233154, -0.3605145215988159, -0.6980839371681213, -0.6744473576545715, 0.26561257243156433, -0.6668686866760254, -2.0540261268615723, -1.9963608980178833, -1.6473183631896973, 0.9638131260871887, 0.6633397936820984, 0.153861403465271, 1.2371761798858643, 0.018219158053398132, -0.3579658269882202, -1.0830968618392944, 0.3878399133682251, -2.4093000888824463, 1.4270670413970947, -1.5345637798309326, -0.6392377614974976, 4.927147388458252, 7.024537086486816, 0.0073995101265609264, 0.013722642324864864, 0.001927719684317708, 0.01068569254130125, 0.011615034192800522, 0.0052598146721720695, 0.0037951318081468344, 0.02137836068868637, 1.122148036956787, 0.007382761221379042, 0.021404549479484558, 0.03533027693629265, 0.012532233260571957, 0.00955196749418974, 0.03973657637834549, 0.007710685022175312, 0.019149839878082275, 0.02034337818622589, 0.008633763529360294, 0.004538489505648613, 0.01627749763429165, 0.009367908351123333, 0.01096927747130394, 0.026112506166100502, 0.013883567415177822, 0.008885178714990616, 0.031226370483636856, 0.035772763192653656, 0.010342243127524853, 0.0020990418270230293, 0.03208748996257782, 0.04722276329994202, 0.0033119497820734978, 0.014286062680184841, 0.005283718928694725, 0.01612812653183937, 0.0057058981619775295, 0.007684767246246338, 0.052486348897218704, 0.18134966492652893]"
11,9000,0.23705077171325684,-88.35040283203125,-89.64070892333984,-92.49264526367188,"[0.9992672801017761, 0.5978554487228394, -0.43758851289749146, 0.833526611328125, -2.8665478229522705, -3.3213446140289307, -1.7473480701446533, 3.03296160697937, -16.630781173706055, -1.1941567659378052, -0.14648759365081787, -0.40113261342048645, 0.8862581253051758, -0.25009530782699585, -2.7979533672332764, -1.279100775718689, -0.627902626991272, -1.376888394355774, -0.3583452105522156, -0.6887584328651428, -0.6865641474723816, 0.27697035670280457, -0.6694427132606506, -1.9185283184051514, -1.9901628494262695, -1.63524329662323, 1.0139901638031006, 0.6942564845085144, 0.43918928503990173, 1.2354810237884521, 0.05284521356225014, -0.48650363087654114, -1.0758616924285889, 0.3850095570087433, -2.414665699005127, 1.4459972381591797, -1.6282016038894653, -0.6596954464912415, 4.975255489349365, 7.1063666343688965, 0.008354799821972847, 0.018721962347626686, 0.0024122451432049274, 0.013140453957021236, 0.006774855777621269, 0.003082148265093565, 0.00236526713706553, 0.013826856389641762, 1.2495088577270508, 0.007848300039768219, 0.005999061278998852, 0.03205954283475876, 0.005058632232248783, 0.011214010417461395, 0.03759884461760521, 0.012897847220301628, 0.01929457299411297, 0.03630930185317993, 0.0064184111542999744, 0.004226059187203646, 0.016714928671717644, 0.006653601303696632, 0.00910632312297821, 0.027315109968185425, 0.005774756893515587, 0.007875674404203892, 0.024140186607837677, 0.04236757382750511, 0.008739055134356022, 0.002145845675840974, 0.028557734563946724, 0.06524056941270828, 0.004488266538828611, 0.030455438420176506, 0.004377152305096388, 0.0168754942715168, 0.008902185596525669, 0.008750230073928833, 0.03255056217312813, 0.08302748203277588]"
12,9750,0.17375493049621582,-86.07682037353516,-88.80235290527344,-94.1949691772461,"[-1.2822773456573486, 0.9277815222740173, -0.16257542371749878, -0.7249740362167358, -2.8923211097717285, -3.3164565563201904, 0.6881631016731262, 2.9921085834503174, -21.17790985107422, -1.2253382205963135, -0.06781412661075592, 0.16676029562950134, -0.9363061189651489, -0.24231436848640442, -2.6985042095184326, -1.2857370376586914, -0.5897799730300903, -1.545896291732788, -0.3370554745197296, -0.7136954665184021, -0.5869854688644409, 0.38927096128463745, -0.6854128241539001, 0.7930126786231995, 2.6592679023742676, -1.6285971403121948, 1.1591556072235107, 0.5650348663330078, 0.20254088938236237, 1.2410082817077637, 0.14726762473583221, -1.572952389717102, -1.0766059160232544, 0.4337649345397949, -2.3625926971435547, 1.4936045408248901, -1.6621402502059937, -0.5648820400238037, 5.015226364135742, 8.246258735656738, 0.01816977746784687, 0.05036235600709915, 0.009556439705193043, 0.04513382166624069, 0.04623403772711754, 0.02817019820213318, 0.011902404017746449, 0.09405048191547394, 4.6192216873168945, 0.034530363976955414, 0.09020763635635376, 0.08748286962509155, 0.05447198450565338, 0.03921148553490639, 0.13508817553520203, 0.02175637148320675, 0.08102575689554214, 0.026164287701249123, 0.04911094531416893, 0.013915538787841797, 0.04491452872753143, 0.039094310253858566, 0.08116736263036728, 0.08288504183292389, 0.060059331357479095, 0.02884732373058796, 0.09247402101755142, 0.13337187469005585, 0.02623118832707405, 0.00572618655860424, 0.05778323858976364, 0.08347981423139572, 0.012282962910830975, 0.039657656103372574, 0.026265406981110573, 0.07143525779247284, 0.04196605086326599, 0.03717166557908058, 0.17595967650413513, 0.8271661400794983]"
13,10500,0.23667645454406738,-85.95645904541016,-87.52823638916016,-93.70516967773438,"[0.9852386713027954, 0.5295099020004272, -0.4432416260242462, 0.14925968647003174, -3.0072014331817627, -3.444988250732422, -0.567079484462738, 2.9785077571868896, -21.161283493041992, -1.199722170829773, 1.3421354293823242, -0.15927666425704956, 0.9083592891693115, 0.2783741354942322, -2.9307305812835693, -1.306776762008667, -0.5939669609069824, -1.3749291896820068, -0.21029797196388245, 1.1335688829421997, -0.7865307927131653, 0.1859743446111679, -0.6416247487068176, -2.025088310241699, -1.9827995300292969, 1.22503662109375, -1.0674571990966797, 1.4022685289382935, 0.17016147077083588, -1.1526540517807007, -0.14783954620361328, -0.5541142225265503, -1.0785545110702515, 0.4627375304698944, 0.8022828698158264, 1.5254870653152466, -1.5424989461898804, 1.1167446374893188, 5.268275260925293, 7.904021263122559, 0.0368325412273407, 0.04518435522913933, 0.01201612688601017, 0.05432100594043732, 0.06160246953368187, 0.03150244057178497, 0.010866544209420681, 0.14768697321414948, 3.1158626079559326, 0.043384697288274765, 0.06959259510040283, 0.08027972280979156, 0.0534159280359745, 0.04295855015516281, 0.1136874407529831, 0.013965404592454433, 0.05880974605679512, 0.0521358884871006, 0.042686499655246735, 0.023762857541441917, 0.07192149013280869, 0.03290848061442375, 0.046363066881895065, 0.09013134986162186, 0.058721598237752914, 0.0337238684296608, 0.06676260381937027, 0.21481435000896454, 0.034541670233011246, 0.009355149231851101, 0.11337592452764511, 0.09446012228727341, 0.018546879291534424, 0.05096413567662239, 0.009291185066103935, 0.074098140001297, 0.05858733877539635, 0.02104003354907036, 0.1674831658601761, 0.7899618148803711]"
14,11250,0.21453380584716797,-85.92288970947266,-86.50709533691406,-91.14938354492188,"[1.0468186140060425, 0.5816335678100586, 0.5183259844779968, -0.7432458996772766, -3.068920612335205, -3.3879432678222656, 0.7218562364578247, 2.769850492477417, -20.82839584350586, -1.2293587923049927, 1.2732293605804443, 0.19792382419109344, 0.17977319657802582, 0.3876427114009857, -2.6530823707580566, 0.108139269053936, -0.6582229137420654, 1.174821138381958, -0.46327343583106995, 1.0303279161453247, 0.4010351002216339, 1.0335760116577148, -0.721784770488739, 0.685787558555603, -2.113164186477661, -1.6131659746170044, 0.9247420430183411, 0.6303994655609131, 0.11486068367958069, -1.1535590887069702, 0.02683161571621895, -0.44152718782424927, -1.1534368991851807, 0.38960304856300354, -2.3524162769317627, 1.5111238956451416, -1.6129419803619385, 0.335262656211853, 5.459822654724121, 8.414102554321289, 0.012909932993352413, 0.012118030339479446, 0.00402196915820241, 0.013978040777146816, 0.04795248806476593, 0.004417316988110542, 0.0018872697837650776, 0.012808281928300858, 0.49043214321136475, 0.019917678087949753, 0.026296159252524376, 0.03130968287587166, 0.015150044113397598, 0.029607020318508148, 0.08207261562347412, 0.0032763804774731398, 0.022523052990436554, 0.046399541199207306, 0.030069999396800995, 0.0012999677564948797, 0.07942115515470505, 0.0010000000474974513, 0.017081329599022865, 0.04682338982820511, 0.0010000000474974513, 0.0026465412229299545, 0.01296110637485981, 0.0010000000474974513, 0.008980244398117065, 0.00848478078842163, 0.010280916467308998, 0.0010000000474974513, 0.004664409905672073, 0.024329038336873055, 0.014645562507212162, 0.014213254675269127, 0.03174504265189171, 0.006253150757402182, 0.07540621608495712, 0.10468552261590958]"
15,12000,0.2636449337005615,-85.82653045654297,-86.30268859863281,-90.2419204711914,"[0.9278278350830078, 0.6214510202407837, -0.1774463653564453, -0.9698765277862549, -3.2481415271759033, -3.32881760597229, 0.7139312624931335, 2.997070789337158, -21.467409133911133, -1.1791200637817383, -0.3190069794654846, 1.0264406204223633, -1.0246750116348267, -0.3847804069519043, -2.5913496017456055, -0.5556733012199402, -0.7033420205116272, -1.5396275520324707, -0.2877914011478424, 1.1067864894866943, 0.1270940601825714, -0.2958250343799591, -0.6499550938606262, -0.8739715218544006, 2.4550132751464844, -1.59019935131073, 0.834636926651001, 0.3412121832370758, 0.3913801312446594, 1.2440810203552246, 0.22002984583377838, -0.7100957036018372, -1.0962326526641846, -0.12634140253067017, 2.8731026649475098, 1.1940696239471436, -1.5800563097000122, -0.6419091820716858, 5.2566986083984375, 9.05955696105957, 0.017123179510235786, 0.02222253754734993, 0.008269594050943851, 0.08218921720981598, 0.0727696344256401, 0.020979925990104675, 0.005104234907776117, 0.06095415726304054, 0.4452809989452362, 0.011871754191815853, 0.09241411834955215, 0.1119692474603653, 0.02646591141819954, 0.05083416402339935, 0.09699921309947968, 0.035764843225479126, 0.02589750476181507, 0.030999556183815002, 0.043480366468429565, 0.022636475041508675, 0.08900655061006546, 0.024213075637817383, 0.030616942793130875, 0.11064817011356354, 0.026698656380176544, 0.03032996691763401, 0.11434390395879745, 0.13714012503623962, 0.0063994270749390125, 0.012674982659518719, 0.06481499969959259, 0.12346750497817993, 0.00996706448495388, 0.021495770663022995, 0.012945792637765408, 0.055621616542339325, 0.017419757321476936, 0.024991413578391075, 0.31997138261795044, 0.23317420482635498]"
16,12750,0.22133541107177734,-85.67159271240234,-86.988525390625,-93.52899169921875,"[0.9798177480697632, 0.4950954020023346, -0.16971692442893982, 0.3837396204471588, -3.557224750518799, -3.33087420463562, 0.7235172390937805, 3.430091619491577, -21.607189178466797, -1.302951693534851, -0.4149264693260193, 0.2086297869682312, 0.7815676927566528, 0.2803073823451996, 1.0876058340072632, -0.6395279169082642, -0.713674783706665, -1.349922776222229, -0.4338358938694, -0.692577064037323, -0.7114428877830505, 0.9843261241912842, -0.68659508228302, -0.9644871354103088, 2.5364112854003906, -1.7540160417556763, -0.6539081931114197, 0.8035885095596313, 0.5332919955253601, -0.7978429198265076, -0.40732288360595703, -1.822390079498291, -1.080214500427246, 0.15413379669189453, -2.44454288482666, 1.2418097257614136, -1.6892931461334229, 1.0148639678955078, 5.919529914855957, 7.436895370483398, 0.05322219431400299, 0.10044699907302856, 0.020890645682811737, 0.07945308834314346, 0.2623550593852997, 0.061352044343948364, 0.016185929998755455, 0.20687609910964966, 4.486990451812744, 0.06274522095918655, 0.10969667136669159, 0.09292050451040268, 0.0529545359313488, 0.121319979429245, 0.3671344518661499, 0.07587435841560364, 0.1822637915611267, 0.11778536438941956, 0.09063778072595596, 0.025049645453691483, 0.145869642496109, 0.11595389991998672, 0.05834570527076721, 0.24165281653404236, 0.11721144616603851, 0.08363381773233414, 0.17476925253868103, 0.2862786650657654, 0.06121813878417015, 0.026731733232736588, 0.2389073669910431, 0.2890572249889374, 0.026150498539209366, 0.12153235077857971, 0.07162786275148392, 0.08788979798555374, 0.1526033878326416, 0.07340571284294128, 0.8776053190231323, 1.3869582414627075]"
17,13500,0.220414400100708,-85.30813598632812,-87.54833221435547,-95.18695831298828,"[0.9641782641410828, 0.4846712648868561, -0.40097856521606445, -0.8257552981376648, -4.344435691833496, -3.3796443939208984, 0.7122017741203308, 2.6222188472747803, -22.551727294921875, -1.4701247215270996, -0.1873404085636139, 0.037754811346530914, 1.0362799167633057, -0.36838680505752563, -0.08630824089050293, -0.7071609497070312, -1.0933350324630737, 1.0515378713607788, -0.1802859902381897, 1.0699810981750488, -0.49408015608787537, 0.9273232221603394, -0.6200698614120483, -0.18845826387405396, -1.746633768081665, -1.6137841939926147, 1.024097204208374, 1.567091941833496, 0.10347652435302734, -1.2000179290771484, -0.7604085803031921, -0.3135557770729065, -1.073014497756958, 0.5282719135284424, 0.7100341320037842, 1.3950575590133667, -1.109974980354309, -0.5769414901733398, 5.23835563659668, 8.146100997924805, 0.10614393651485443, 0.15621286630630493, 0.033888135105371475, 0.2126229703426361, 0.40616530179977417, 0.07396996766328812, 0.03584020584821701, 0.5958725810050964, 9.052253723144531, 0.14318403601646423, 0.2558422088623047, 0.27364879846572876, 0.11889059841632843, 0.134763702750206, 0.4951271116733551, 0.14853966236114502, 0.2642812430858612, 0.2573716938495636, 0.29122212529182434, 0.04783615469932556, 0.47076138854026794, 0.14897456765174866, 0.20472417771816254, 0.5047339200973511, 0.18755321204662323, 0.08535852283239365, 0.20046783983707428, 0.517702043056488, 0.06074875593185425, 0.05923724174499512, 0.3188861012458801, 0.4546802341938019, 0.045348238199949265, 0.2200733870267868, 0.12877827882766724, 0.17553862929344177, 0.21677733957767487, 0.1488351821899414, 0.9398220181465149, 2.347598075866699]"
18,14250,0.22051358222961426,-84.9561996459961,-87.66431427001953,-94.14456939697266,"[0.8286852240562439, 0.4949469268321991, 0.4618018567562103, 0.30610910058021545, -5.027432918548584, -3.706127643585205, -1.6495177745819092, 2.9340312480926514, -22.450963973999023, -1.683156967163086, 0.18616649508476257, 0.21258249878883362, -1.0477046966552734, 0.729482114315033, -3.999244451522827, -1.2637642621994019, -0.45297738909721375, -0.9966927170753479, -0.5319458246231079, 1.102807879447937, -2.4325811862945557, 1.1149890422821045, -0.7402474284172058, -2.232722759246826, 2.3318746089935303, 1.305346131324768, 1.676236867904663, 0.9832080006599426, 0.12076077610254288, -1.1468005180358887, -0.5958537459373474, -1.9490282535552979, -1.1655925512313843, 0.6133802533149719, -2.5238711833953857, 2.282339096069336, -1.8350871801376343, -0.46127140522003174, 6.191376686096191, 10.532437324523926, 0.16360101103782654, 0.2631341218948364, 0.04708106070756912, 0.2511402666568756, 0.6171074509620667, 0.14259932935237885, 0.06656820327043533, 0.4171271026134491, 8.662705421447754, 0.18032176792621613, 0.5797273516654968, 0.3380245566368103, 0.35726994276046753, 0.26582080125808716, 0.775431215763092, 0.12894052267074585, 0.1893155723810196, 0.3406302332878113, 0.47031688690185547, 0.15752331912517548, 0.7797570824623108, 0.12927499413490295, 0.270743191242218, 1.0397224426269531, 0.2663329541683197, 0.13842812180519104, 0.32309919595718384, 0.9458103775978088, 0.13776947557926178, 0.119074247777462, 0.5950354933738708, 0.44715115427970886, 0.08468623459339142, 0.18297338485717773, 0.12822555005550385, 0.48435065150260925, 0.33802366256713867, 0.12232650816440582, 1.5225701332092285, 2.4017200469970703]"
19,15000,0.2445533275604248,-84.35762786865234,-88.47981262207031,-96.33322143554688,"[0.15963929891586304, -0.30465996265411377, -0.3242877125740051, -0.9250169992446899, -6.2584710121154785, -3.594369649887085, 0.7761932015419006, 4.211042881011963, -21.54755973815918, -1.2147667407989502, 0.06059065833687782, 0.7462027072906494, -1.0404658317565918, 0.22840726375579834, 1.8362975120544434, -0.7206096053123474, -1.3201309442520142, 0.5070662498474121, -0.7968295216560364, 1.192901849746704, -0.02577117085456848, -0.6948447227478027, -0.36199524998664856, 0.8192306756973267, 2.061086893081665, 1.768415927886963, 0.9403025507926941, 2.411407947540283, 0.1394372582435608, -1.15165376663208, -0.9248951077461243, -0.5503854155540466, -1.030825138092041, 1.0498162508010864, -2.6980679035186768, 0.26817989349365234, -1.1808176040649414, -0.2658378481864929, 6.412109851837158, 7.857808589935303, 0.3493383526802063, 0.43012088537216187, 0.08766830712556839, 0.21083414554595947, 0.7483363747596741, 0.269255131483078, 0.10319849848747253, 0.5774072408676147, 8.055082321166992, 0.16911661624908447, 0.4785471558570862, 0.7398055195808411, 0.2756768465042114, 0.3606809079647064, 1.174709677696228, 0.34554997086524963, 0.560020387172699, 0.7735209465026855, 0.6847754120826721, 0.18650758266448975, 0.6916656494140625, 0.4222497344017029, 0.628353476524353, 1.0673017501831055, 0.45575064420700073, 0.306384414434433, 0.5511998534202576, 1.9656509160995483, 0.18000060319900513, 0.16131652891635895, 0.8199738264083862, 1.3432875871658325, 0.09394001215696335, 0.33568075299263, 0.2578224539756775, 0.6768313646316528, 0.45567357540130615, 0.31076598167419434, 1.738476037979126, 3.744778633117676]"
20,15750,0.22109699249267578,-79.85000610351562,-87.46087646484375,-95.98464965820312,"[-1.9299323558807373, 0.6909303665161133, -0.2985950708389282, -1.1587998867034912, -5.557822227478027, -4.112146377563477, -0.5844403505325317, 1.764773964881897, -14.123006820678711, -1.1996405124664307, 0.027145087718963623, -0.9103851318359375, -1.3836768865585327, -0.30402952432632446, -1.0528430938720703, -0.2030126005411148, -1.2286427021026611, -0.9026703834533691, -0.31072694063186646, 1.1721999645233154, 0.9741065502166748, 0.04378529638051987, 0.31427764892578125, -2.212270736694336, 2.9072935581207275, 1.317009449005127, 2.809474468231201, 4.237658977508545, -0.1952200084924698, 1.5366909503936768, -1.6011849641799927, -1.0044611692428589, -0.9302570223808289, -0.041999198496341705, -1.0992851257324219, -0.007563531398773193, -1.4071111679077148, -0.02411520481109619, -3.2023489475250244, 23.873165130615234, 0.5833280086517334, 0.167794868350029, 0.0682692751288414, 0.674490213394165, 0.08045867085456848, 0.23626098036766052, 0.16488419473171234, 0.291098028421402, 7.211517333984375, 0.1709604412317276, 0.5747823119163513, 0.5797215700149536, 0.39950478076934814, 0.41025546193122864, 1.0465208292007446, 0.251337468624115, 0.3285980224609375, 0.8508878946304321, 0.5825303792953491, 0.160709410905838, 0.509941041469574, 0.30769261717796326, 0.46406853199005127, 0.6562125086784363, 0.5902673602104187, 0.19217196106910706, 0.7816518545150757, 2.7259654998779297, 0.22847522795200348, 0.19267882406711578, 0.938768744468689, 1.3292497396469116, 0.1166902706027031, 0.166782945394516, 0.1575259566307068, 0.5809110999107361, 0.4638274013996124, 0.2416369467973709, 1.8592039346694946, 4.536479473114014]"
21,16500,0.20534467697143555,-74.36769104003906,-86.85624694824219,-95.90021514892578,"[-1.9219238758087158, 0.595355749130249, -0.37590643763542175, -0.2939704656600952, -5.822149753570557, -3.804497003555298, 1.0712478160858154, 2.3353052139282227, -29.631500244140625, -1.3393579721450806, 0.0861523449420929, 0.4724540710449219, 3.0956544876098633, -0.5012810230255127, -0.24605274200439453, -0.31714367866516113, -2.015547752380371, 2.5356736183166504, 0.6781604290008545, 1.3630272150039673, -0.06884503364562988, 0.07159299403429031, 0.3500743806362152, -2.7494659423828125, 5.472110748291016, 0.7316465377807617, 2.7994468212127686, -14.6279296875, -0.38812944293022156, 1.098637342453003, -2.612588405609131, -3.53995943069458, -0.8672875761985779, -0.14391136169433594, -2.749976873397827, 1.5211836099624634, -2.1438190937042236, 0.22906285524368286, -2.9236831665039062, 23.89439582824707, 0.6047654747962952, 0.3165326416492462, 0.11688479781150818, 1.099740982055664, 0.3966394066810608, 0.37741151452064514, 0.1720571368932724, 0.6381466388702393, 9.978296279907227, 0.2568075954914093, 0.3662979304790497, 1.1376161575317383, 0.6491454839706421, 0.24461884796619415, 1.4150841236114502, 0.30636075139045715, 0.6271874904632568, 0.8971318006515503, 0.8256011605262756, 0.3057243824005127, 1.3466815948486328, 0.48603859543800354, 0.4644400179386139, 0.9773040413856506, 0.6904581189155579, 0.3499486446380615, 1.0459585189819336, 3.487013816833496, 0.22052939236164093, 0.19319041073322296, 1.8134353160858154, 1.4685187339782715, 0.13773611187934875, 0.39249536395072937, 0.22379271686077118, 0.962920069694519, 0.5476055145263672, 0.48882216215133667, 2.040158748626709, 4.667654037475586]"
22,17250,0.22079157829284668,-68.88253784179688,-81.1680908203125,-94.25932312011719,"[1.9156146049499512, 1.0102328062057495, 0.47667208313941956, 1.4694526195526123, -3.0315141677856445, -4.919260025024414, 0.7966208457946777, 3.9309144020080566, -19.53980255126953, -1.5938875675201416, 0.035233426839113235, 2.293274164199829, 1.432786464691162, 0.04714605212211609, 0.7881037592887878, -0.18936607241630554, -0.025821566581726074, 1.4857765436172485, -0.3915035128593445, 1.1580721139907837, -0.31067198514938354, 1.1138640642166138, -1.4675397872924805, -4.407891273498535, 1.8222615718841553, 0.20815801620483398, 1.6450098752975464, -23.192466735839844, 0.565769374370575, -1.2109558582305908, -0.4847867488861084, -2.5222575664520264, -0.7725248336791992, 1.1819276809692383, -3.043656587600708, 1.0710402727127075, -0.0817335993051529, 1.354329228401184, -9.141030311584473, 18.20186996459961, 0.3806948959827423, 0.34094181656837463, 0.0784996971487999, 0.39416205883026123, 0.7861149311065674, 0.26347440481185913, 0.15546655654907227, 1.283727765083313, 4.348943710327148, 0.18446023762226105, 0.36522865295410156, 0.47070544958114624, 0.21009491384029388, 0.24042187631130219, 0.5948300957679749, 0.2885482907295227, 0.4728797376155853, 0.27139464020729065, 0.8326141834259033, 0.166073739528656, 0.7203648686408997, 0.2508482336997986, 0.8238322734832764, 0.7111566066741943, 0.35545623302459717, 0.15526717901229858, 1.1276999711990356, 3.9251842498779297, 0.03580712899565697, 0.16331247985363007, 1.0906424522399902, 0.6276974081993103, 0.11281619966030121, 0.32912275195121765, 0.3469761908054352, 0.5515397191047668, 0.10908462852239609, 0.22230851650238037, 4.042722702026367, 3.9920859336853027]"
23,18000,0.21019792556762695,-66.04826354980469,-75.75712585449219,-89.4725341796875,"[0.6603320837020874, 0.9100854396820068, -0.035490602254867554, 0.7566870450973511, -8.97479248046875, -4.760038375854492, -0.7475606203079224, 3.1719439029693604, -22.877490997314453, -1.6403414011001587, 0.04714782536029816, 0.5005588531494141, 0.7902857065200806, 0.5443692207336426, -3.235042095184326, 0.14163684844970703, -0.870679497718811, 1.5140842199325562, 2.4715590476989746, 1.105083703994751, -1.4610267877578735, 1.0185744762420654, 0.8888909220695496, -8.083257675170898, 4.341318607330322, 1.8031703233718872, 2.6834826469421387, -22.859224319458008, -0.287231981754303, 2.0142743587493896, 0.0849100798368454, -0.10889041423797607, -1.0828161239624023, 1.0060210227966309, -2.5776562690734863, 0.8821707963943481, -0.213865265250206, -0.7840652465820312, -10.426274299621582, 19.75653648376465, 0.31727731227874756, 0.5625056028366089, 0.04288797080516815, 0.5268833637237549, 0.36024338006973267, 0.11489740014076233, 0.11800307780504227, 0.9027942419052124, 5.8045783042907715, 0.06024370342493057, 0.1775856465101242, 0.8497524857521057, 0.3876030743122101, 0.50304114818573, 0.6711689829826355, 0.16448895633220673, 0.31714946031570435, 0.8616721630096436, 0.47472506761550903, 0.21147562563419342, 0.9111639261245728, 0.46595311164855957, 0.394042044878006, 1.0214223861694336, 0.8783689737319946, 0.19014717638492584, 1.1664297580718994, 5.355086803436279, 0.23302842676639557, 0.10527724772691727, 0.4548882842063904, 1.1423242092132568, 0.17819088697433472, 0.3306939899921417, 0.24112766981124878, 0.3533989191055298, 0.42404839396476746, 0.23797133564949036, 1.7915176153182983, 4.289791107177734]"
24,18750,0.19079017639160156,-64.72367095947266,-70.7854232788086,-81.42999267578125,"[0.5658582448959351, 0.3936392664909363, 0.001399308443069458, 2.9852025508880615, -9.162333488464355, -4.925609588623047, -0.7466246485710144, 3.3597257137298584, -20.866453170776367, -1.6840674877166748, 0.14313963055610657, 6.196169376373291, 1.0780054330825806, 0.7825944423675537, -3.015324592590332, 0.0628376454114914, -0.872238278388977, 1.4059572219848633, 2.6430842876434326, 0.6377083659172058, -2.171842098236084, 1.5281733274459839, 0.9614888429641724, -7.955774784088135, 4.700198650360107, 1.7592142820358276, 2.81154727935791, -20.86991310119629, -0.1703888177871704, 2.020911693572998, 0.05866634100675583, -0.9010893702507019, -0.9940400123596191, 0.3396484851837158, 2.3516013622283936, 0.4433514177799225, -2.225358247756958, -0.8291271328926086, -7.894042015075684, 19.68376922607422, 0.19467328488826752, 0.3019426465034485, 0.047638457268476486, 0.3357555568218231, 0.2196892350912094, 0.119481161236763, 0.0010000000474974513, 0.17545582354068756, 2.2783615589141846, 0.0586199089884758, 0.04962052032351494, 0.5327466726303101, 0.2674669027328491, 0.1465947926044464, 0.37761929631233215, 0.06760680675506592, 0.0010000000474974513, 0.3174588978290558, 0.153498575091362, 0.09235547482967377, 0.5280340313911438, 0.10805834829807281, 0.12471891194581985, 0.5205209255218506, 0.44819387793540955, 0.05908089503645897, 0.5396155118942261, 2.0170810222625732, 0.08610472828149796, 0.06401260197162628, 0.1275719255208969, 0.0010000000474974513, 0.06340803951025009, 0.04642302170395851, 0.11610028892755508, 0.18286587297916412, 0.0010000000474974513, 0.050377991050481796, 1.3308972120285034, 0.12594398856163025]"
25,19500,0.22011303901672363,-63.312644958496094,-66.64823913574219,-71.99613952636719,"[-1.1338424682617188, -0.9684492945671082, 0.03610570356249809, 0.2628488838672638, -8.939523696899414, -2.988581418991089, 0.3037688434123993, 3.1935951709747314, -21.33831214904785, -1.8333184719085693, 1.6271297931671143, 8.414461135864258, 1.1022789478302002, -1.7157447338104248, 2.7494099140167236, 0.23398439586162567, -4.9301323890686035, 2.0366029739379883, -1.863077163696289, 0.4815821349620819, -1.7201968431472778, 1.9168754816055298, -0.07898271083831787, -3.9004831314086914, 3.9962451457977295, 0.42233261466026306, 3.670436143875122, -17.672956466674805, -0.5829089879989624, 2.0560309886932373, -0.19242359697818756, 0.09637175500392914, -1.1078639030456543, 0.26940664649009705, -2.87843656539917, 2.8285672664642334, 0.4441550672054291, 1.149237036705017, -9.526187896728516, 19.198068618774414, 0.21361155807971954, 0.042714305222034454, 0.0042142681777477264, 0.09617199748754501, 0.09578138589859009, 0.04141412302851677, 0.0010000000474974513, 0.017504407092928886, 1.524993896484375, 0.022105764597654343, 0.0010000000474974513, 0.2335444539785385, 0.23391073942184448, 0.11364775896072388, 0.3329673409461975, 0.03649023175239563, 0.1347513645887375, 0.1619034707546234, 0.22452174127101898, 0.04487460106611252, 0.37252333760261536, 0.05793265625834465, 0.24246975779533386, 0.49350181221961975, 0.24450582265853882, 0.0239296555519104, 0.14066922664642334, 1.15203857421875, 0.052145399153232574, 0.03850336745381355, 0.06278006732463837, 0.25939327478408813, 0.09448431432247162, 0.0673179179430008, 0.08808082342147827, 0.07050248235464096, 0.2111651748418808, 0.10598637163639069, 0.3796657919883728, 0.3293221890926361]"
