gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv
10,8250,0.22169828414916992,-48.67295837402344,-55.97227478027344,-59.9329948425293,"[0.4116063117980957, 0.5683866739273071, 2.323330879211426, 2.8138468265533447, 0.2235296666622162, 1.118064284324646, -0.3725185990333557, -0.33507975935935974, -1.1805593967437744, 1.1786350011825562, -3.4613306522369385, -10.403960227966309, -0.8007116317749023, 0.895719051361084, -4.133094310760498, 16.18317413330078, -0.7770018577575684, -1.8793995380401611, 10.869606018066406, 0.8646875619888306, -0.5719417333602905, -0.2817390263080597, -4.359251499176025, 2.2548208236694336, -2.7149219512939453, -1.3569529056549072, 0.5242271423339844, 1.0077950954437256, 2.98461651802063, -13.972620964050293, -0.3866310715675354, -0.37304016947746277, 5.333592414855957, -6.2594218254089355, 3.4225988388061523, -0.23392407596111298, -0.10366407036781311, 1.1400279998779297, 3.806117057800293, -22.585918426513672, 0.12346259504556656, 0.15256226062774658, 0.1588268131017685, 0.1358550786972046, 0.023749029263854027, 0.0770810917019844, 0.052345603704452515, 0.12353719025850296, 0.11566928029060364, 0.46228018403053284, 0.10501827299594879, 0.2596622407436371, 0.08948802202939987, 0.16958388686180115, 0.1251203566789627, 0.14836934208869934, 0.030064331367611885, 0.22178460657596588, 0.2055712789297104, 0.13797329366207123, 0.08753319829702377, 0.07114528864622116, 0.05737839639186859, 0.17284367978572845, 0.06329374015331268, 0.16470402479171753, 0.040868744254112244, 0.2784513831138611, 0.016342148184776306, 0.06454236805438995, 0.1422012746334076, 0.10577929764986038, 0.09385044872760773, 0.08546307682991028, 0.14991162717342377, 0.018504176288843155, 0.07946571707725525, 0.21835395693778992, 0.03017549403011799, 0.8743743896484375]"
11,9000,0.20508241653442383,-47.138423919677734,-52.993099212646484,-58.81584548950195,"[0.8566548824310303, 0.5590356588363647, 2.3214058876037598, 2.1969375610351562, 0.19420981407165527, 1.0737264156341553, -0.8353795409202576, -0.34511440992355347, -1.196405053138733, 1.02886164188385, -3.466634511947632, -10.403475761413574, -0.8516862392425537, 0.8966885805130005, -3.889075517654419, 16.10980224609375, -0.7825852036476135, 0.8314909934997559, 9.361194610595703, 4.048553943634033, -0.602137565612793, 2.353372573852539, -4.2392144203186035, 2.249511957168579, -2.713716506958008, -2.1836190223693848, 0.5255860090255737, 1.1154738664627075, 2.9616637229919434, -13.947463989257812, -2.5935842990875244, -0.20296645164489746, 5.185122489929199, -7.623454570770264, 4.575697898864746, -0.22700218856334686, -0.12607142329216003, 2.303783655166626, 3.8068437576293945, -24.12041473388672, 0.04428746923804283, 0.10550021380186081, 0.01132429763674736, 0.10946840792894363, 0.018949145451188087, 0.17259995639324188, 0.01033517811447382, 0.038081273436546326, 0.056065045297145844, 0.12194016575813293, 0.050056323409080505, 0.1534022092819214, 0.04622913524508476, 0.0010000000474974513, 0.021527204662561417, 0.06534413993358612, 0.025616832077503204, 0.2533552050590515, 0.21878308057785034, 0.10160641372203827, 0.04578586295247078, 0.06910426914691925, 0.0592806451022625, 0.041851069778203964, 0.0443510077893734, 0.09608650207519531, 0.0010000000474974513, 0.13856029510498047, 0.014473763294517994, 0.08743109554052353, 0.12488482892513275, 0.14826735854148865, 0.12036138772964478, 0.12338269501924515, 0.152593731880188, 0.028230994939804077, 0.0219693873077631, 0.12595734000205994, 0.0010000000474974513, 0.7660455703735352]"
12,9750,0.23740339279174805,-45.492225646972656,-49.307010650634766,-52.97784423828125,"[0.4076380729675293, 0.45178306102752686, 2.3362348079681396, 0.2367360144853592, -1.0560698509216309, 1.2583684921264648, -0.6062983274459839, -0.3245561420917511, 2.924832344055176, 1.680262565612793, -3.6908304691314697, -10.790139198303223, -1.4700496196746826, 0.15548303723335266, -3.8495640754699707, 16.543556213378906, -1.1800106763839722, -1.1418697834014893, 11.385676383972168, 4.671424865722656, -0.7360216379165649, -0.3568093478679657, -4.78298282623291, 2.64361834526062, -0.3293406069278717, 0.16676199436187744, 0.9195522665977478, -4.383970260620117, 2.9780330657958984, -13.992459297180176, -1.5746558904647827, 0.022427460178732872, 3.082120656967163, -1.424713134765625, 3.282402276992798, -0.19534654915332794, -1.4741963148117065, 1.7139952182769775, 3.783226490020752, -25.30072593688965, 0.03966715186834335, 0.19057171046733856, 0.159378781914711, 0.10215390473604202, 0.012151609174907207, 0.16490954160690308, 0.09618841111660004, 0.08181251585483551, 0.08303060382604599, 0.33018240332603455, 0.1286749392747879, 0.20974186062812805, 0.10492931306362152, 0.19454865157604218, 0.1343955099582672, 0.4689730107784271, 0.014864647760987282, 0.2892598807811737, 0.16976076364517212, 0.1850629597902298, 0.06347116082906723, 0.08970391005277634, 0.08416024595499039, 0.26480385661125183, 0.04341777414083481, 0.18815569579601288, 0.02883508801460266, 0.05517640337347984, 0.008359386585652828, 0.14401912689208984, 0.04867924749851227, 0.04405875876545906, 0.10568980872631073, 0.13892464339733124, 0.3472760319709778, 0.02878861501812935, 0.03273659572005272, 0.1955912560224533, 0.06618653237819672, 0.7783833146095276]"
13,10500,0.22020769119262695,-43.924991607666016,-46.604610443115234,-51.426029205322266,"[0.8207906484603882, -2.181809663772583, 2.259021520614624, 1.9785000085830688, 0.22993719577789307, 0.3201189339160919, -0.06851691007614136, -0.34858107566833496, -1.1515661478042603, 0.5746580362319946, -3.5359771251678467, -11.423504829406738, 0.32120007276535034, 0.6713517904281616, -4.333522319793701, 15.564004898071289, 0.3476598858833313, -1.2263903617858887, 10.750349998474121, 4.353495121002197, -0.7429727911949158, -1.8017504215240479, -4.590031623840332, 2.4418399333953857, -2.6421008110046387, -2.3007009029388428, 0.8779242634773254, 3.4848718643188477, 2.9633235931396484, -14.312716484069824, -2.776346445083618, -0.5098579525947571, 4.139049530029297, -7.56358003616333, 2.4377808570861816, 0.35705387592315674, -0.18636716902256012, 3.028351306915283, 3.8879733085632324, -27.148845672607422, 0.12221657484769821, 0.2543830871582031, 0.13934554159641266, 0.1224333643913269, 0.015673227608203888, 0.22448024153709412, 0.10813870280981064, 0.11217199265956879, 0.0901259332895279, 0.21049579977989197, 0.09581270813941956, 0.3607911467552185, 0.10644686967134476, 0.14672262966632843, 0.1058303564786911, 0.5516248941421509, 0.04223296046257019, 0.5544029474258423, 0.41462984681129456, 0.14047415554523468, 0.05865952745079994, 0.07870256900787354, 0.12341825664043427, 0.22892116010189056, 0.07060553878545761, 0.14645595848560333, 0.02295796573162079, 0.12478360533714294, 0.018658237531781197, 0.18825289607048035, 0.10067065805196762, 0.07976634055376053, 0.09235148131847382, 0.21698160469532013, 0.1523776352405548, 0.08088415116071701, 0.025657929480075836, 0.293332576751709, 0.04719055816531181, 1.4353779554367065]"
14,11250,0.19356846809387207,-43.180198669433594,-44.826416015625,-48.612648010253906,"[-0.99176424741745, -1.913602590560913, -2.8076210021972656, 2.392094373703003, 0.1264108121395111, 1.4808940887451172, -0.4301668107509613, 0.10133203864097595, -0.7915571331977844, -0.1608082354068756, -3.8104841709136963, -12.251832008361816, 0.8981460928916931, 0.6733381748199463, -4.230119228363037, 14.864871978759766, -0.6528745293617249, -1.6981453895568848, 10.35205078125, 3.73105525970459, 0.6244187355041504, 2.6831042766571045, -4.845564842224121, 2.3421506881713867, -2.369905710220337, -1.9563924074172974, 0.531956136226654, -5.053616046905518, 3.0692291259765625, -14.660789489746094, -0.3389928638935089, -0.6476131677627563, 2.9767937660217285, -7.612879753112793, 2.753628730773926, -0.13979054987430573, -0.5008839964866638, 3.0497474670410156, 3.547128915786743, -28.111875534057617, 0.092701755464077, 0.19618192315101624, 0.20150254666805267, 0.22255513072013855, 0.01415993645787239, 0.3847024440765381, 0.06224589794874191, 0.14915186166763306, 0.13972319662570953, 0.3750704824924469, 0.06698595732450485, 0.2312806099653244, 0.12404982000589371, 0.1786864846944809, 0.05546769127249718, 0.5837143063545227, 0.028955480083823204, 0.3436484634876251, 0.36688417196273804, 0.17291754484176636, 0.08551981300115585, 0.07635516673326492, 0.1800910085439682, 0.13159142434597015, 0.15804564952850342, 0.27066025137901306, 0.022672617807984352, 0.4356273114681244, 0.02090035192668438, 0.1407390832901001, 0.15460115671157837, 0.17999935150146484, 0.18124331533908844, 0.33526355028152466, 0.5618665814399719, 0.07733770459890366, 0.09585654735565186, 0.22405308485031128, 0.08374715596437454, 0.8247239589691162]"
15,12000,0.20156288146972656,-42.77995300292969,-43.75193786621094,-47.08846664428711,"[-0.9800587892532349, -1.8905333280563354, -2.6415212154388428, 2.3788583278656006, -0.36655184626579285, 2.081361770629883, -0.4300530254840851, 0.058407675474882126, -0.9039707779884338, 1.1804801225662231, -4.007110595703125, -12.24510669708252, 0.8965601921081543, 0.4845024347305298, -4.282229900360107, 15.183426856994629, -0.6246621608734131, -0.3017396032810211, 11.01568603515625, 3.7246832847595215, 0.7116438150405884, 2.611393928527832, -4.96547269821167, 2.7298991680145264, -2.3558151721954346, -1.9565752744674683, 0.54376220703125, -3.2117817401885986, 3.071155071258545, -14.710649490356445, -0.32110899686813354, -0.6801849603652954, 2.575975179672241, -7.248690128326416, 1.388070821762085, -0.14179755747318268, -0.472146213054657, 2.575693130493164, 3.5523014068603516, -28.21333885192871, 0.02052602916955948, 0.20227323472499847, 0.10303796082735062, 0.05295111611485481, 0.007916120812296867, 0.2070894092321396, 0.0010000000474974513, 0.10848307609558105, 0.08246451616287231, 0.17444510757923126, 0.022288016974925995, 0.03485492616891861, 0.0010000000474974513, 0.10288523882627487, 0.06821863353252411, 0.26842033863067627, 0.015302038751542568, 0.1671791523694992, 0.3829202353954315, 0.066537044942379, 0.08051619678735733, 0.06164281442761421, 0.11242090910673141, 0.011806669645011425, 0.03891133517026901, 0.0010000000474974513, 0.014820780605077744, 0.3542273938655853, 0.0025791379157453775, 0.055857960134744644, 0.0820220559835434, 0.033367302268743515, 0.15026232600212097, 0.01173563301563263, 0.20765623450279236, 0.02394929900765419, 0.06401441991329193, 0.0970655009150505, 0.013112260960042477, 0.6684200167655945]"
16,12750,0.20491504669189453,-42.3897819519043,-43.0475959777832,-44.04225158691406,"[0.028630904853343964, 1.4303014278411865, 2.3030543327331543, 2.949794054031372, 0.0899423137307167, 1.0111037492752075, -0.44513729214668274, 0.31957507133483887, -1.3946887254714966, -0.4321171045303345, -4.1410441398620605, -12.330428123474121, 1.4610503911972046, 0.93211829662323, -4.503914833068848, 15.187277793884277, -0.6726936101913452, -1.113020420074463, 12.19865608215332, 3.824474334716797, -0.3131090998649597, 2.69498872756958, -4.472805023193359, 2.3894405364990234, -2.822549343109131, -1.9706056118011475, 0.5087432265281677, -7.975865840911865, 3.11191987991333, -14.805045127868652, -2.8563039302825928, -0.5618585348129272, 3.0032479763031006, -6.5027031898498535, 2.8386576175689697, 0.5744397044181824, -0.4799521565437317, 2.4075675010681152, 3.217373847961426, -27.910415649414062, 0.03548311069607735, 0.024837912991642952, 0.07208531349897385, 0.10212767869234085, 0.007009198889136314, 0.12213688343763351, 0.029054485261440277, 0.08070532232522964, 0.02196086198091507, 0.11033152788877487, 0.03112875483930111, 0.15718498826026917, 0.028406735509634018, 0.06498458981513977, 0.028377287089824677, 0.3966347277164459, 0.018550697714090347, 0.03075643628835678, 0.29693615436553955, 0.06509894132614136, 0.021538741886615753, 0.023398298770189285, 0.042208220809698105, 0.04114733636379242, 0.020182959735393524, 0.10576537996530533, 0.018597470596432686, 0.08686535805463791, 0.010119681246578693, 0.10319484025239944, 0.06259887665510178, 0.05672318488359451, 0.03155123069882393, 0.14565664529800415, 0.21177026629447937, 0.029953010380268097, 0.0324280671775341, 0.027234073728322983, 0.038991350680589676, 0.15927386283874512]"
17,13500,0.21898770332336426,-41.99060821533203,-42.54488754272461,-43.886634826660156,"[0.8456854224205017, -0.013129872269928455, 2.610172748565674, 2.360769510269165, 0.2403343766927719, -0.8447979092597961, -0.5021133422851562, 0.24049027264118195, -0.6076555252075195, 1.433953046798706, -4.5145039558410645, -12.149120330810547, -0.9454761743545532, 0.9670105576515198, -4.487617015838623, 15.404632568359375, -0.7081718444824219, -0.5834991931915283, 12.386258125305176, 4.652558326721191, -0.6007208824157715, 0.09358124434947968, -4.7660322189331055, 3.502859592437744, -2.7007133960723877, -2.1219282150268555, 0.4646168351173401, -5.384504795074463, 3.0794191360473633, -14.773070335388184, -0.36719948053359985, -0.10299941152334213, 2.88519549369812, -7.277365207672119, 3.4723598957061768, 0.4501248002052307, -0.5679515600204468, 1.2173396348953247, 3.1610631942749023, -27.64081573486328, 0.003927574958652258, 0.023593686521053314, 0.020718874409794807, 0.03737573325634003, 0.01106198225170374, 0.0010000000474974513, 0.022983528673648834, 0.010221973992884159, 0.039038173854351044, 0.021109765395522118, 0.015925003215670586, 0.0448729582130909, 0.0010000000474974513, 0.021475432440638542, 0.00691611971706152, 0.10814440250396729, 0.007225960027426481, 0.09433362632989883, 0.1455729901790619, 0.0010000000474974513, 0.020229889079928398, 0.012784577906131744, 0.02155659906566143, 0.006483298726379871, 0.011118090711534023, 0.013367662206292152, 0.011936143040657043, 0.04455588012933731, 0.0022984305396676064, 0.02872670441865921, 0.02183493971824646, 0.026036905124783516, 0.013228136114776134, 0.055532969534397125, 0.056688401848077774, 0.0074581969529390335, 0.005555585026741028, 0.0359201654791832, 0.005013099405914545, 0.29472407698631287]"
18,14250,0.25164055824279785,-41.833595275878906,-42.18703079223633,-42.82285690307617,"[-1.0411585569381714, 0.5879506468772888, 2.473628520965576, 1.8204725980758667, 0.22145120799541473, 1.4676454067230225, -0.30588486790657043, 0.1444120556116104, -1.396560788154602, 0.65537428855896, -4.556333065032959, -12.363515853881836, 0.8440871238708496, 0.015063691884279251, -4.495913982391357, 15.112905502319336, -0.6666839122772217, -1.1197783946990967, 11.473627090454102, 3.798384189605713, -0.3091476559638977, -1.6355388164520264, -5.128522872924805, 3.305805206298828, -2.2727088928222656, -2.0158772468566895, 0.5081461071968079, -8.052328109741211, 3.110095500946045, -14.906146049499512, -0.35363441705703735, -0.7669190764427185, 3.0023610591888428, -6.810885429382324, 2.381136894226074, 0.6023394465446472, -0.5789070725440979, 1.1022106409072876, 3.2040390968322754, -27.906436920166016, 0.012016006745398045, 0.015340801328420639, 0.030798137187957764, 0.0090617211535573, 0.0020001011434942484, 0.05597435683012009, 0.010898912325501442, 0.015362405218183994, 0.0010000000474974513, 0.03661318123340607, 0.009636499918997288, 0.008646782487630844, 0.004851930774748325, 0.010058727115392685, 0.008555740118026733, 0.09940879046916962, 0.004936554003506899, 0.029120253399014473, 0.09471416473388672, 0.015220409259200096, 0.013523537665605545, 0.017357952892780304, 0.02983889915049076, 0.013837967999279499, 0.012549224309623241, 0.01016151811927557, 0.0027091484516859055, 0.04815153032541275, 0.0026173715014010668, 0.018193110823631287, 0.009586450643837452, 0.028209444135427475, 0.0011808329727500677, 0.00835523009300232, 0.09647275507450104, 0.01420067623257637, 0.004462848417460918, 0.007815425284206867, 0.011961444281041622, 0.14806504547595978]"
19,15000,0.22145414352416992,-41.68354415893555,-41.927188873291016,-42.19575119018555,"[-1.0520176887512207, 0.4864656329154968, 2.2821340560913086, 2.5706868171691895, 0.2237720787525177, 1.7734112739562988, -0.3439997434616089, -0.5234749913215637, -0.5732110738754272, 0.6658746004104614, -4.665005207061768, -12.4238862991333, 1.4880841970443726, 1.061713457107544, -4.487387657165527, 15.130436897277832, -0.7596502900123596, -1.9113414287567139, 12.535588264465332, 3.4540767669677734, 1.7326825857162476, -1.6357061862945557, -5.118553161621094, 3.3550007343292236, -2.827676296234131, -1.893286943435669, 0.4829151928424835, -7.995492458343506, 3.1115784645080566, -14.887404441833496, -0.3608536422252655, -0.7655742764472961, 2.765652656555176, -7.738847255706787, 2.409510850906372, 0.5807116627693176, -1.8079150915145874, 1.0648236274719238, 3.1348438262939453, -27.378755569458008, 0.010163096711039543, 0.03298193961381912, 0.007119948975741863, 0.03315150365233421, 0.0020656536798924208, 0.026734594255685806, 0.0071074520237743855, 0.03811746463179588, 0.006570978555828333, 0.028442487120628357, 0.01411894615739584, 0.04316296428442001, 0.014172954484820366, 0.02687719464302063, 0.006068871822208166, 0.14205242693424225, 0.009891213849186897, 0.030842427164316177, 0.07311882078647614, 0.05573786050081253, 0.02658149041235447, 0.01753341779112816, 0.004125808831304312, 0.012508759275078773, 0.01399137917906046, 0.03963852301239967, 0.00617642467841506, 0.02466740645468235, 0.006817007437348366, 0.023525042459368706, 0.02057582698762417, 0.021823635324835777, 0.015268698334693909, 0.04463370889425278, 0.15269523859024048, 0.012804746627807617, 0.0016170446760952473, 0.020314887166023254, 0.009359613060951233, 0.16945593059062958]"
20,15750,0.20569610595703125,-41.57778549194336,-41.76954650878906,-42.210453033447266,"[-1.0588796138763428, 0.49950283765792847, 2.257266044616699, 2.024305820465088, 0.22565267980098724, 1.8409501314163208, -0.35112762451171875, -0.5101160407066345, -1.3902846574783325, 0.488008052110672, -4.691079139709473, -12.504823684692383, 1.4881564378738403, 1.02853262424469, -4.668972969055176, 14.923450469970703, -0.7599195837974548, -1.8574507236480713, 12.679046630859375, 3.406761884689331, 1.7170593738555908, 2.2648541927337646, -5.120330810546875, 3.409083127975464, -2.843411922454834, -2.052567481994629, 0.4969582259654999, -8.00423526763916, 3.1175684928894043, -14.87495231628418, -0.25142085552215576, -0.6116264462471008, 2.7704572677612305, -7.184626579284668, 2.2983553409576416, 0.5509340763092041, -1.8058040142059326, 1.0976163148880005, 3.1316771507263184, -27.83346176147461, 0.024172041565179825, 0.06739560514688492, 0.013289734721183777, 0.06126675382256508, 0.0034717980306595564, 0.07952897250652313, 0.012058437801897526, 0.04375558719038963, 0.010062390938401222, 0.11203531175851822, 0.029919447377324104, 0.09797138720750809, 0.019279709085822105, 0.06158237159252167, 0.018835844472050667, 0.1381751298904419, 0.015279482118785381, 0.06749652326107025, 0.12440362572669983, 0.07097224146127701, 0.033745843917131424, 0.0160286333411932, 0.013972805812954903, 0.03401965647935867, 0.018479881808161736, 0.05549265444278717, 0.012766770087182522, 0.03257734701037407, 0.00919493567198515, 0.04182308539748192, 0.027783866971731186, 0.03824811801314354, 0.029963500797748566, 0.07543002814054489, 0.21293199062347412, 0.016444006934762, 0.012069102376699448, 0.038001835346221924, 0.014442401006817818, 0.24802671372890472]"
21,16500,0.22091984748840332,-41.39167022705078,-41.6974983215332,-42.30275344848633,"[0.8287713527679443, 0.7144526839256287, 2.7929816246032715, 2.185429096221924, 0.24321119487285614, 1.3803074359893799, -0.46001213788986206, -0.3523414134979248, -1.3867032527923584, 1.8516285419464111, -4.594791412353516, -12.240640640258789, 0.9439399242401123, 0.1552528291940689, -4.718244552612305, 15.398127555847168, -0.7264346480369568, 0.03638160601258278, 12.017578125, 3.973698139190674, 0.7486658692359924, 2.282642126083374, -5.344729423522949, 3.4524974822998047, -0.27691227197647095, -1.9103059768676758, 0.5073962211608887, -8.11545181274414, 3.098468542098999, -14.9545316696167, -0.36346152424812317, -0.1752355694770813, 3.0328993797302246, -7.364754676818848, 3.261711835861206, 0.6379802227020264, -0.5834861397743225, 4.115529537200928, 2.8435869216918945, -27.748416900634766, 0.04797324538230896, 0.18816876411437988, 0.06916559487581253, 0.10357838124036789, 0.009691068902611732, 0.1993764340877533, 0.04159000888466835, 0.09239362180233002, 0.027046367526054382, 0.1042347103357315, 0.06392708420753479, 0.145758256316185, 0.021327931433916092, 0.1517753154039383, 0.03905124589800835, 0.42120158672332764, 0.01924756169319153, 0.1126651018857956, 0.5373427271842957, 0.07433628290891647, 0.06116799637675285, 0.06100677698850632, 0.12941764295101166, 0.0697893351316452, 0.050875455141067505, 0.10737822949886322, 0.021942859515547752, 0.1671813279390335, 0.011192334815859795, 0.11990409344434738, 0.058966971933841705, 0.07751042395830154, 0.044066641479730606, 0.1805514395236969, 0.3056500554084778, 0.06262895464897156, 0.014418034814298153, 0.15873932838439941, 0.0797005146741867, 0.4498811364173889]"
22,17250,0.22080779075622559,-41.20863342285156,-41.840576171875,-44.75079345703125,"[0.7135979533195496, 0.23054128885269165, 2.610349416732788, 2.8156659603118896, 0.14996226131916046, -1.6085598468780518, -0.2956159710884094, -0.6354024410247803, -0.6268839240074158, 1.5893205404281616, -5.483358383178711, -12.467677116394043, 1.6213176250457764, -0.3306339383125305, -4.700514316558838, 15.57448673248291, -0.6720188856124878, -0.06748134642839432, 11.75278091430664, 3.4671034812927246, 0.762198269367218, 2.2464466094970703, -5.364426136016846, 3.4682047367095947, -2.4698400497436523, 0.7396911382675171, 0.7658353447914124, -7.993626117706299, 3.139801025390625, -14.8513765335083, -3.254796028137207, -0.6241613626480103, 2.66375994682312, -8.124815940856934, 4.401703834533691, 0.8106930255889893, -0.5739214420318604, 0.4372371435165405, 3.1783676147460938, -27.756839752197266, 0.140120267868042, 0.33089664578437805, 0.10606962442398071, 0.17079435288906097, 0.02231212705373764, 0.22060748934745789, 0.07875651866197586, 0.20098352432250977, 0.10627543926239014, 0.41640767455101013, 0.2581348121166229, 0.6626792550086975, 0.11499661952257156, 0.15624551475048065, 0.10395899415016174, 0.3546152710914612, 0.04593529552221298, 0.14653196930885315, 0.8739761114120483, 0.20472659170627594, 0.07513725757598877, 0.10642711073160172, 0.12819115817546844, 0.14271272718906403, 0.0806523934006691, 0.34603869915008545, 0.0747670978307724, 0.30349504947662354, 0.02222535014152527, 0.2245437502861023, 0.13022495806217194, 0.19506776332855225, 0.12348293513059616, 0.31040874123573303, 0.5571587085723877, 0.12618222832679749, 0.026475362479686737, 0.35640469193458557, 0.11936800181865692, 1.0719282627105713]"
23,18000,0.2048020362854004,-40.99302673339844,-41.69748306274414,-44.45685958862305,"[0.9685153365135193, 0.5646205544471741, 2.064018487930298, 2.515604257583618, 0.16226913034915924, 1.8682641983032227, -0.5991392731666565, 0.07261822372674942, -0.3664554953575134, 2.502403736114502, -4.96469259262085, -12.675126075744629, -0.21286344528198242, 1.4672271013259888, -4.914278030395508, 15.452031135559082, -0.7636925578117371, -1.4079115390777588, 12.181319236755371, 3.1752426624298096, 0.6102715730667114, 2.352447986602783, -5.569070816040039, 3.2769908905029297, -2.7765610218048096, -1.8158150911331177, 0.3423433005809784, -7.96652364730835, 3.1707818508148193, -14.872000694274902, -2.777693748474121, -0.8317114114761353, 2.7300472259521484, -6.652701377868652, 4.3572893142700195, 0.3547508120536804, -0.5373629927635193, 1.362143874168396, 2.6282799243927, -27.505809783935547, 0.141512930393219, 0.5521845817565918, 0.15034081041812897, 0.1765652298927307, 0.02120245434343815, 0.33907461166381836, 0.11256188154220581, 0.14225417375564575, 0.1189926490187645, 0.4553297460079193, 0.19825032353401184, 0.3789372444152832, 0.18359749019145966, 0.23984573781490326, 0.056177906692028046, 0.6344292163848877, 0.026084622368216515, 0.3639166057109833, 0.8148094415664673, 0.23434345424175262, 0.18308423459529877, 0.14878308773040771, 0.1316981166601181, 0.19022555649280548, 0.050020135939121246, 0.20800581574440002, 0.052831850945949554, 0.19576865434646606, 0.02179880440235138, 0.36997923254966736, 0.15598167479038239, 0.2178749442100525, 0.09237685799598694, 0.2865647077560425, 0.5247229337692261, 0.14226649701595306, 0.009318969212472439, 0.24209101498126984, 0.1303986757993698, 0.7634032368659973]"
24,18750,0.2237558364868164,-40.743896484375,-47.16790008544922,-62.98280715942383,"[0.9828070402145386, 2.2499241828918457, -3.2085776329040527, 1.1497403383255005, 0.051950603723526, 1.3492579460144043, -0.6098238229751587, -2.1380183696746826, -0.6749467849731445, 2.705152988433838, -6.976287841796875, -12.001029968261719, 1.343778371810913, 1.4049639701843262, -5.340707302093506, 15.416680335998535, -0.772365152835846, -0.49080854654312134, 11.48034954071045, 2.1484360694885254, 0.3756943345069885, 1.2136894464492798, -5.580350399017334, 3.5293636322021484, -3.048184394836426, 0.992027759552002, 0.7681562900543213, -7.521737098693848, 3.0675525665283203, -16.01755714416504, -2.0885424613952637, 0.15728873014450073, 2.012979745864868, -13.151266098022461, 6.687519550323486, -0.27554184198379517, -0.4553799629211426, 0.38341057300567627, 2.659327983856201, -26.07657241821289, 0.4918782114982605, 2.7053756713867188, 0.6894317865371704, 0.7514812350273132, 0.15486817061901093, 1.5666364431381226, 0.45069488883018494, 1.212581753730774, 0.45421338081359863, 2.1692657470703125, 0.8848438262939453, 2.3722853660583496, 0.5841803550720215, 1.028228998184204, 0.5056877732276917, 2.473037004470825, 0.18846698105335236, 1.6249605417251587, 4.312130451202393, 1.0795707702636719, 0.41641002893447876, 0.6180394291877747, 0.8841837048530579, 0.7743043303489685, 0.4575207531452179, 1.8400980234146118, 0.31815215945243835, 1.3445528745651245, 0.0854930728673935, 1.3707935810089111, 0.7728070020675659, 0.969109296798706, 0.8309237957000732, 2.062539577484131, 1.8695363998413086, 0.5241991281509399, 0.24829280376434326, 1.7347842454910278, 0.385458767414093, 5.084653377532959]"
25,19500,0.22107768058776855,-41.118648529052734,-49.71858215332031,-65.12828826904297,"[0.5349609851837158, 3.9078400135040283, 0.5065939426422119, 3.752255916595459, 0.4535706341266632, 2.572457790374756, -0.2865002155303955, -3.148663282394409, -1.7768888473510742, 9.035679817199707, -5.666674613952637, -13.39494800567627, 1.302066683769226, 3.7766664028167725, -4.5431952476501465, 13.873364448547363, -0.6209459900856018, -3.4036600589752197, 6.019721984863281, 3.616886854171753, 1.203416347503662, 1.1469333171844482, -6.117371559143066, 3.7442786693573, -3.362467050552368, -2.59883975982666, -0.3214414715766907, -7.8143391609191895, 3.5149240493774414, -15.660449981689453, -2.6970810890197754, -0.11692222952842712, 3.4627368450164795, -4.055383682250977, 11.637842178344727, 2.5685017108917236, -0.14519041776657104, 3.9513068199157715, 1.661751627922058, -28.477455139160156, 0.7358699440956116, 3.2391552925109863, 1.1214652061462402, 0.7567778825759888, 0.18535366654396057, 3.791012763977051, 0.8749315142631531, 0.9491090178489685, 0.8793731927871704, 2.5720860958099365, 1.533915638923645, 2.1065220832824707, 0.6090888977050781, 2.301663637161255, 0.4748050570487976, 7.588357925415039, 0.3845174312591553, 1.987816572189331, 5.662760257720947, 0.9980353713035583, 0.9859951734542847, 0.8163836002349854, 1.5820775032043457, 1.1109085083007812, 0.6279215812683105, 0.9781832695007324, 0.377132773399353, 1.8508250713348389, 0.22681204974651337, 1.47275972366333, 0.6340715885162354, 1.2216968536376953, 0.822382926940918, 2.3966736793518066, 3.630690097808838, 0.9332414269447327, 0.2487950623035431, 1.7987655401229858, 0.8634147047996521, 4.599674701690674]"
