gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv
10,8250,0.254957914352417,-48.066368103027344,-56.45435333251953,-69.78489685058594,"[-0.6256220936775208, -2.4011733531951904, -1.0023167133331299, 11.791434288024902, -21.587926864624023, -0.17786607146263123, -5.8834028244018555, -17.445148468017578, -5.158933639526367, 2.0628600120544434, 1.192419171333313, 1.2111537456512451, -6.272061347961426, -2.3962316513061523, 3.0813050270080566, -3.6351969242095947, -1.5302762985229492, -23.60879135131836, 0.20590493083000183, -3.0714051723480225, 0.16237206757068634, 17.89061737060547, 2.0675649642944336, -2.183744192123413, 16.721277236938477, -22.11799430847168, -9.738617897033691, -14.766677856445312, -0.4187700152397156, -1.7395511865615845, -1.8954308032989502, 8.309333801269531, -0.26781418919563293, -1.2773349285125732, 0.9856972098350525, 0.7414213418960571, -14.677630424499512, 1.5025479793548584, 10.945812225341797, -10.771453857421875, 0.03292717784643173, 0.559873640537262, 0.34959959983825684, 0.12616631388664246, 1.352722406387329, 0.2113848328590393, 0.595910370349884, 2.7144663333892822, 0.14088082313537598, 0.15953552722930908, 0.0829671174287796, 0.35926109552383423, 3.953047037124634, 0.2934528589248657, 0.021720843389630318, 0.48017677664756775, 0.32072219252586365, 0.0010000000474974513, 0.4560498893260956, 0.4731539189815521, 0.10423388332128525, 4.459263324737549, 0.4121153950691223, 0.5276802778244019, 0.0010000000474974513, 1.0109381675720215, 0.4101808965206146, 0.5161620378494263, 0.06046486645936966, 0.07881715893745422, 0.6558400988578796, 0.7955411076545715, 0.6397511959075928, 0.25931182503700256, 0.07419159263372421, 0.5350147485733032, 0.6329216957092285, 0.580691933631897, 0.0010000000474974513, 0.0010000000474974513]"
11,9000,0.2196207046508789,-45.90079116821289,-52.49068832397461,-60.309139251708984,"[0.6024128198623657, -5.129425525665283, -0.24971070885658264, 12.106353759765625, -25.50111198425293, 1.0283763408660889, -5.505297660827637, -13.676011085510254, -5.133785724639893, 0.9908917546272278, -1.3174240589141846, -0.1390046775341034, 13.364782333374023, -1.6607613563537598, 3.047159194946289, -2.073089599609375, -1.9249752759933472, -24.667098999023438, 1.1724696159362793, -3.561912775039673, 0.47812262177467346, 14.377762794494629, 1.359095811843872, -0.07865661382675171, 15.924284934997559, -20.849536895751953, -10.109243392944336, -19.470623016357422, -0.25833866000175476, -2.086827039718628, 2.7630772590637207, -7.904937267303467, -0.3019046187400818, -3.3891444206237793, 0.9543837308883667, 0.7528800368309021, -14.751338958740234, 1.3307616710662842, 9.075661659240723, -5.8991594314575195, 0.014772537164390087, 0.154494047164917, 0.19491682946681976, 0.37075597047805786, 0.9242500066757202, 0.22485284507274628, 0.41929733753204346, 2.112947702407837, 0.20088744163513184, 0.0949358344078064, 0.0030384091660380363, 0.10568875819444656, 0.10777904838323593, 0.07203753292560577, 0.0829281136393547, 0.23327642679214478, 0.1814960390329361, 0.6029337644577026, 0.10761630535125732, 0.24739772081375122, 0.09153024107217789, 0.2831515967845917, 0.4192485809326172, 0.28440436720848083, 0.3922179937362671, 0.7316522598266602, 0.3386227488517761, 0.7807151675224304, 0.03669710457324982, 0.14168784022331238, 0.29550454020500183, 0.9986907839775085, 0.48573678731918335, 0.14939801394939423, 0.1016438826918602, 0.1803906410932541, 0.20345187187194824, 0.4278380572795868, 0.32446756958961487, 0.3464813828468323]"
12,9750,0.22244977951049805,-42.944454193115234,-49.77075958251953,-64.71426391601562,"[0.4392024874687195, -2.779172420501709, 0.6389417052268982, 11.769201278686523, -21.239990234375, -0.5670769214630127, -5.596214294433594, -17.824562072753906, -3.5765724182128906, 0.8850969076156616, -1.2917104959487915, 1.283732295036316, 9.743332862854004, -2.193572759628296, 0.41434502601623535, -2.3453242778778076, -2.255079984664917, -24.469743728637695, 0.10467316210269928, -4.27375602722168, 0.16229631006717682, 16.138303756713867, -0.15852415561676025, -2.026789665222168, 16.471057891845703, -21.45170021057129, -11.004539489746094, -24.857473373413086, -0.47633928060531616, -2.2261040210723877, -4.301901340484619, 8.222138404846191, -0.4850640892982483, -2.919818162918091, 1.021265983581543, 0.6932539343833923, -15.464644432067871, -0.43467193841934204, 9.741134643554688, -7.784142971038818, 0.022348931059241295, 0.7349432706832886, 0.2192654311656952, 0.4246242344379425, 0.9017981290817261, 0.2642507553100586, 0.679828941822052, 2.645808219909668, 0.4441632032394409, 0.12338018417358398, 0.045298393815755844, 0.07567141205072403, 1.8960964679718018, 0.06954815238714218, 0.036335233598947525, 0.460194855928421, 0.25089094042778015, 1.6618911027908325, 0.15086005628108978, 0.3805808424949646, 0.06500862538814545, 2.752715826034546, 0.2281854897737503, 0.26449280977249146, 0.3221532702445984, 0.48014596104621887, 0.35417839884757996, 1.6644784212112427, 0.028893103823065758, 0.37913963198661804, 1.1711879968643188, 0.7874773144721985, 0.8413374423980713, 0.3466480076313019, 0.10775833576917648, 0.12850472331047058, 0.536078155040741, 0.6334782838821411, 0.1565602719783783, 0.5381262898445129]"
13,10500,0.2054908275604248,-39.54153823852539,-46.45220184326172,-55.45355987548828,"[0.5119085311889648, -1.6273448467254639, -0.18545429408550262, 11.674049377441406, -23.89211082458496, -0.6761093735694885, -5.709994792938232, -14.243764877319336, -5.387516975402832, 0.8464512228965759, 1.245471715927124, -2.6003496646881104, 7.234395503997803, -2.0375189781188965, 0.411180704832077, -2.065302848815918, -2.634704351425171, -24.6123046875, 1.0477879047393799, -3.0149478912353516, 0.08728457987308502, 13.821949005126953, -0.23897381126880646, -1.7361918687820435, 14.936924934387207, -20.625492095947266, -12.284725189208984, -25.362573623657227, -0.4739266037940979, -2.9565811157226562, 1.309633493423462, 6.91644811630249, 0.6930850744247437, -2.8234877586364746, 1.0859085321426392, 0.6315995454788208, -14.856953620910645, -0.7620109915733337, 8.589384078979492, -6.204695701599121, 0.018030891194939613, 0.6965896487236023, 0.25956207513809204, 0.2621484398841858, 1.0230194330215454, 0.19522123038768768, 0.455892950296402, 2.991807460784912, 0.2050260752439499, 0.03146521374583244, 0.027596469968557358, 0.0636681541800499, 2.304753065109253, 0.08606775850057602, 0.006003137212246656, 0.36383306980133057, 0.23009976744651794, 1.701581597328186, 0.25582560896873474, 0.169952854514122, 0.04376411810517311, 1.044128656387329, 0.20409974455833435, 0.1733075976371765, 0.2866043746471405, 0.2304932326078415, 0.4422374367713928, 0.6228575706481934, 0.004561190959066153, 0.1628514528274536, 1.0706369876861572, 0.44636744260787964, 0.3147711157798767, 0.33184903860092163, 0.10541754961013794, 0.0766596794128418, 0.4238135516643524, 0.4900682270526886, 0.18924304842948914, 0.31886088848114014]"
14,11250,0.20519375801086426,-37.53594207763672,-42.73027420043945,-50.553436279296875,"[-0.5978657007217407, -3.185817003250122, 0.29765066504478455, 11.418920516967773, -24.904699325561523, -0.7100178599357605, -5.918153285980225, -16.883813858032227, -5.517872333526611, 1.011313796043396, 1.2792062759399414, -2.3605306148529053, 8.107768058776855, -2.195568561553955, 0.41065144538879395, -2.357015371322632, -2.4430501461029053, -24.57318878173828, 1.231337070465088, -3.3299553394317627, -0.07793352007865906, 13.657449722290039, 1.5681912899017334, -2.212057590484619, 15.836596488952637, -20.086971282958984, -12.77456283569336, -25.164886474609375, -0.4829457998275757, -2.0332183837890625, 11.44329833984375, -8.812604904174805, 0.5976653695106506, -1.2301326990127563, 1.0388083457946777, 0.6922043561935425, -14.750835418701172, 1.0455830097198486, 8.70085620880127, -7.016444683074951, 0.016105275601148605, 0.12889550626277924, 0.17685556411743164, 0.18599705398082733, 0.29913952946662903, 0.047892291098833084, 0.11019840836524963, 0.33072301745414734, 0.11885922402143478, 0.0010000000474974513, 0.020760539919137955, 0.14641189575195312, 0.9591416120529175, 0.08464676886796951, 0.01023303996771574, 0.3234207332134247, 0.08646455407142639, 0.2596966624259949, 0.25236696004867554, 0.025503244251012802, 0.01683623343706131, 0.7376802563667297, 0.025566458702087402, 0.058966122567653656, 0.07528574019670486, 0.4038144052028656, 0.32524776458740234, 0.12492088228464127, 0.008414819836616516, 0.10937290638685226, 0.8475723266601562, 0.5776598453521729, 0.18616138398647308, 0.1322903037071228, 0.04564196988940239, 0.03546261414885521, 0.1639145314693451, 0.0632554143667221, 0.19156873226165771, 0.24700500071048737]"
15,12000,0.2209177017211914,-35.694488525390625,-39.99021911621094,-47.0570068359375,"[0.35331296920776367, -3.3444907665252686, -0.4740823209285736, 12.31816291809082, -24.573713302612305, -0.40465226769447327, -5.944077014923096, -17.883283615112305, -5.34112548828125, 0.9236832857131958, -1.301903486251831, 1.6276564598083496, 9.50476360321045, -2.2477548122406006, 3.1398417949676514, -4.22742223739624, -1.8746439218521118, -23.96165657043457, -1.2401161193847656, -1.3561899662017822, 0.33290114998817444, 15.78955364227295, 0.5667516589164734, -2.0789997577667236, 14.880410194396973, -21.47369956970215, -13.49793815612793, -24.420818328857422, -0.3918837904930115, -2.0477824211120605, 1.3632196187973022, 3.2745769023895264, -1.5579380989074707, -2.85191011428833, 1.0564907789230347, 2.1735761165618896, -14.663508415222168, -0.56527179479599, 12.09799861907959, -10.136204719543457, 0.0053612361662089825, 0.06544957309961319, 0.06574971228837967, 0.02945764549076557, 0.0873153805732727, 0.04479988291859627, 0.38180145621299744, 1.717825174331665, 0.09575790166854858, 0.0384126715362072, 0.009111067280173302, 0.09615454077720642, 0.5385003089904785, 0.031551335006952286, 0.02226824313402176, 0.13600429892539978, 0.1312040090560913, 0.8254698514938354, 0.03894437849521637, 0.16371579468250275, 0.017497114837169647, 1.0896590948104858, 0.11439500004053116, 0.029141446575522423, 0.0921999141573906, 0.5396647453308105, 0.29872798919677734, 0.07571183890104294, 0.015857746824622154, 0.12388549000024796, 0.32091057300567627, 0.05780278518795967, 0.17138123512268066, 0.12886931002140045, 0.02326737344264984, 0.05841976776719093, 0.13431622087955475, 0.10290513187646866, 0.1723986268043518, 0.03520726040005684]"
16,12750,0.2044203281402588,-33.746273040771484,-37.81717300415039,-45.66347885131836,"[0.35505613684654236, -5.581081390380859, -0.37284550070762634, 12.752217292785645, -26.3675479888916, -1.5939923524856567, -5.4022979736328125, -15.081971168518066, -0.7647722959518433, 1.0246278047561646, -1.2463082075119019, 12.910326957702637, 9.838315963745117, -2.2465641498565674, 0.4001210629940033, -3.982773780822754, -1.8042004108428955, -24.59777069091797, -1.1929395198822021, -1.24326753616333, 0.07850722968578339, 15.5357084274292, -0.11230862140655518, -0.15660467743873596, 15.144795417785645, -22.51569366455078, -14.213451385498047, -22.437580108642578, -0.39642342925071716, -2.609261989593506, 1.3328526020050049, 4.945101737976074, -2.123371124267578, -0.6661374568939209, 1.0314046144485474, 0.9416486620903015, -13.596413612365723, -0.4790530204772949, 12.253058433532715, -10.042586326599121, 0.016059111803770065, 0.2771414518356323, 0.1075284406542778, 0.38484829664230347, 0.25089573860168457, 0.10659147053956985, 0.6212704181671143, 2.687537908554077, 0.22504906356334686, 0.0761369839310646, 0.015515961684286594, 0.13073650002479553, 1.6277623176574707, 0.06584607809782028, 0.027165263891220093, 0.2151014655828476, 0.18047668039798737, 1.017549991607666, 0.1503443568944931, 0.12930165231227875, 0.04842408746480942, 0.7834718227386475, 0.1111581027507782, 0.18724659085273743, 0.28622445464134216, 0.8307968974113464, 0.5037034153938293, 0.3132958710193634, 0.02194766141474247, 0.3123977780342102, 0.5121892690658569, 0.20945456624031067, 0.45810046792030334, 0.24817301332950592, 0.03272515535354614, 0.08590546995401382, 0.20246733725070953, 0.23033463954925537, 0.23549284040927887, 0.10164417326450348]"
17,13500,0.22341489791870117,-32.719520568847656,-35.48799514770508,-42.56169509887695,"[-0.54489666223526, -2.78812313079834, 0.1699739545583725, 12.99497127532959, -24.070737838745117, -1.4732449054718018, -5.238970756530762, -13.344715118408203, -4.3625569343566895, 2.0550174713134766, 1.2351692914962769, 12.94991397857666, 8.491867065429688, -0.5606944561004639, 0.3738582730293274, -4.09988260269165, -1.8772895336151123, -24.83698844909668, 0.24897482991218567, -1.4737443923950195, 0.19976907968521118, 15.301892280578613, -0.23747704923152924, -0.2009604275226593, 14.909400939941406, -23.38401222229004, -14.059642791748047, -24.45586585998535, -0.40061116218566895, -2.154320001602173, 15.623424530029297, -11.738997459411621, -2.391650915145874, -2.685330867767334, 1.1166843175888062, 0.9745902419090271, -13.421216011047363, -0.608373761177063, 11.982998847961426, -9.862969398498535, 0.013720824383199215, 0.14578932523727417, 0.09632731974124908, 0.18799875676631927, 0.2816523313522339, 0.078797847032547, 0.21494534611701965, 0.7763565182685852, 0.07309236377477646, 0.07246176898479462, 0.010717797093093395, 0.052624013274908066, 1.1268585920333862, 0.09691295772790909, 0.021619699895381927, 0.11718764901161194, 0.14769168198108673, 0.5494292378425598, 0.12481319904327393, 0.09686452150344849, 0.04255799949169159, 0.4557538330554962, 0.04777487367391586, 0.09894037991762161, 0.1580888032913208, 0.7973935008049011, 0.2942105829715729, 0.1675870716571808, 0.010671344585716724, 0.2852518856525421, 0.25729045271873474, 0.2181873768568039, 0.349859356880188, 0.21849064528942108, 0.06516604870557785, 0.07610423117876053, 0.23341484367847443, 0.17028875648975372, 0.156302809715271, 0.13643227517604828]"
18,14250,0.21875500679016113,-31.1536865234375,-33.96405792236328,-39.21154022216797,"[0.07101095467805862, -2.850754976272583, -0.45247143507003784, 12.83751392364502, -26.693021774291992, -1.5796465873718262, -4.9523234367370605, -16.06064224243164, -5.806902885437012, 0.8885318636894226, -1.3145815134048462, 12.988560676574707, 5.908558368682861, -0.5277384519577026, 3.1340935230255127, -2.833089828491211, -2.7937045097351074, -25.407272338867188, -0.7740402817726135, -1.4182504415512085, 0.11385399103164673, 15.255402565002441, -0.7657448053359985, -1.704891562461853, 15.127723693847656, -23.999248504638672, -14.067749977111816, -24.5042667388916, -0.4233448803424835, -2.310701370239258, 17.40906524658203, -11.47069263458252, -2.6052451133728027, -2.5379691123962402, 0.7390114068984985, 0.9476056098937988, -13.09231185913086, -0.7621340751647949, 12.165538787841797, -9.87377643585205, 0.014449188485741615, 0.13743923604488373, 0.14245787262916565, 0.20407338440418243, 0.32970744371414185, 0.13232816755771637, 0.43805840611457825, 1.5779614448547363, 0.120514877140522, 0.0708819031715393, 0.013715230859816074, 0.08577326685190201, 1.913642168045044, 0.11693408340215683, 0.024346278980374336, 0.15106813609600067, 0.1406889408826828, 0.5092921257019043, 0.19705408811569214, 0.1433354765176773, 0.07780566066503525, 0.5904044508934021, 0.0918925553560257, 0.11363661289215088, 0.27458786964416504, 0.4670550227165222, 0.32097163796424866, 0.4154220223426819, 0.011137503199279308, 0.21801632642745972, 1.0565249919891357, 0.30127575993537903, 0.5565295219421387, 0.25128597021102905, 0.09476616233587265, 0.1370328962802887, 0.3013634979724884, 0.3507731556892395, 0.2657657265663147, 0.2183222472667694]"
19,15000,0.2369389533996582,-30.60599708557129,-32.080326080322266,-35.11994171142578,"[0.49812406301498413, -6.149273872375488, -1.4987543821334839, 11.650533676147461, -26.908830642700195, -1.9499742984771729, -5.219879627227783, -16.628124237060547, -0.6059046983718872, 0.7934549450874329, -1.3683300018310547, -2.653085231781006, 8.893553733825684, -1.5479114055633545, 3.1035406589508057, -4.231206893920898, -2.6052443981170654, -26.71958351135254, -1.5612502098083496, -1.0736638307571411, 0.13412410020828247, 15.836210250854492, 1.398008108139038, -0.723192572593689, 15.634256362915039, -24.3364315032959, -15.023077011108398, -23.450252532958984, -0.3672831356525421, -0.8980637788772583, 17.66507339477539, -12.109796524047852, 0.7357417941093445, -2.6237568855285645, 0.7508872747421265, 1.9275763034820557, -13.422252655029297, -0.35142752528190613, 12.028935432434082, -10.57474422454834, 0.012624603696167469, 0.25480613112449646, 0.0828358605504036, 0.26675549149513245, 0.3206999599933624, 0.07116958498954773, 0.43882912397384644, 0.86504065990448, 0.15148469805717468, 0.024779723957180977, 0.00509347440674901, 0.1072353795170784, 0.32668954133987427, 0.018067585304379463, 0.00978588592261076, 0.05889022350311279, 0.06769803911447525, 1.0269416570663452, 0.10501400381326675, 0.0010000000474974513, 0.014377518557012081, 0.9535549283027649, 0.10984142869710922, 0.055189140141010284, 0.14085933566093445, 0.5091578364372253, 0.06017085164785385, 0.534463107585907, 0.010670230723917484, 0.17616650462150574, 0.5968353748321533, 0.10984323173761368, 0.25011610984802246, 0.06229052320122719, 0.026547137647867203, 0.018754765391349792, 0.030113501474261284, 0.34134483337402344, 0.0738362967967987, 0.14507749676704407]"
20,15750,0.22040152549743652,-30.01876449584961,-31.064830780029297,-32.40277862548828,"[0.02389163337647915, -2.771901845932007, -0.36402004957199097, 11.902938842773438, -26.778766632080078, -1.286111831665039, -6.332237720489502, -16.08163070678711, -5.42957067489624, 0.9162601828575134, -1.290805459022522, 12.532663345336914, 9.073115348815918, -2.0347304344177246, 0.4207785129547119, -2.8305137157440186, -2.808858871459961, -25.32045555114746, 1.4225631952285767, -1.446703553199768, 0.1615779995918274, 15.670762062072754, -0.2536369860172272, -2.1803228855133057, 14.842232704162598, -23.833547592163086, -15.197214126586914, -24.307905197143555, -0.4685147702693939, -1.981174349784851, 16.073320388793945, -13.498554229736328, 0.4271875023841858, -1.178682804107666, 1.0776641368865967, 2.1464738845825195, -14.078394889831543, 0.4294588565826416, 12.240288734436035, -9.385151863098145, 0.007557986304163933, 0.09681102633476257, 0.059849996119737625, 0.1398860663175583, 0.16898544132709503, 0.04189279302954674, 0.05060708522796631, 0.6874363422393799, 0.059754788875579834, 0.048735111951828, 0.008396501652896404, 0.05274461582303047, 0.09897162765264511, 0.007798348553478718, 0.006253430619835854, 0.029812797904014587, 0.02971949242055416, 0.5206271409988403, 0.05042952299118042, 0.03801035135984421, 0.00889134593307972, 0.16467425227165222, 0.042987287044525146, 0.017605580389499664, 0.15650400519371033, 0.20568077266216278, 0.18037568032741547, 0.21614357829093933, 0.0037983693182468414, 0.08761191368103027, 0.4782841205596924, 0.24546471238136292, 0.2773670256137848, 0.08953265100717545, 0.017351098358631134, 0.040187764912843704, 0.09819784015417099, 0.06909667700529099, 0.02911446988582611, 0.05464532971382141]"
21,16500,0.22502827644348145,-29.670146942138672,-30.428329467773438,-31.782615661621094,"[-0.5415863990783691, -5.099174499511719, 0.1191396564245224, 11.875381469726562, -26.78790283203125, -1.8267751932144165, -6.578802585601807, -15.960102081298828, -5.486809730529785, 0.845609724521637, -1.2912068367004395, 12.63344669342041, 8.69936466217041, -2.0674362182617188, 0.42503857612609863, -2.89565372467041, -2.636716365814209, -24.245208740234375, 1.3655120134353638, -2.560887575149536, -0.11317481100559235, 15.435834884643555, -0.26089587807655334, -2.1976664066314697, 14.824889183044434, -24.03771209716797, -16.039566040039062, -22.98029899597168, -0.47246071696281433, -1.9142953157424927, 16.439828872680664, -13.12819766998291, 0.3833543062210083, -1.1625696420669556, 1.0763704776763916, 0.5547876954078674, -14.453386306762695, 0.8695186972618103, 12.215799331665039, -9.344359397888184, 0.002026632893830538, 0.17348340153694153, 0.10565318167209625, 0.0962040051817894, 0.31421220302581787, 0.058792296797037125, 0.04911075532436371, 1.0150214433670044, 0.07843809574842453, 0.052839573472738266, 0.0012119485763832927, 0.07049897313117981, 0.06520365178585052, 0.02745312824845314, 0.004625874105840921, 0.061142660677433014, 0.017481908202171326, 0.5655794739723206, 0.05238009989261627, 0.09488408267498016, 0.007977448403835297, 0.14042316377162933, 0.10906722396612167, 0.04491403326392174, 0.18613576889038086, 0.19739124178886414, 0.17447826266288757, 0.18308182060718536, 0.004150447901338339, 0.09261813759803772, 0.43143153190612793, 0.08254735916852951, 0.11934522539377213, 0.09448949247598648, 0.017625030130147934, 0.01525493897497654, 0.0782279223203659, 0.0827602669596672, 0.058564987033605576, 0.0510982908308506]"
22,17250,0.16940808296203613,-29.28365707397461,-30.0272159576416,-31.297945022583008,"[0.06354811787605286, -3.117806911468506, -1.5367482900619507, 11.867488861083984, -26.577434539794922, -1.9747041463851929, -6.588042259216309, -15.48968505859375, -5.652795314788818, 1.9000556468963623, 1.0505552291870117, 1.7033661603927612, 8.564745903015137, -2.2755138874053955, 0.4299335181713104, -2.7199316024780273, -3.0062801837921143, -24.279054641723633, -1.0568405389785767, -3.088107109069824, -0.10438497364521027, 16.807872772216797, -1.7951645851135254, -1.6338337659835815, 15.008088111877441, -24.072433471679688, -15.941394805908203, -24.223752975463867, -0.46561986207962036, -2.144310235977173, 17.69512176513672, -13.663774490356445, 0.14480388164520264, -0.5809102058410645, 0.9952340126037598, 0.9981528520584106, -14.055939674377441, -0.1494600623846054, 12.537800788879395, -9.24045181274414, 0.014968388713896275, 0.25752803683280945, 0.045536890625953674, 0.20478296279907227, 0.17455311119556427, 0.059371285140514374, 0.1731635481119156, 1.0361353158950806, 0.17379069328308105, 0.08412313461303711, 0.011656166985630989, 0.08210840821266174, 0.21487917006015778, 0.028418272733688354, 0.012990743853151798, 0.11265555769205093, 0.08270668238401413, 0.3898547887802124, 0.11844544112682343, 0.1239890307188034, 0.014784502796828747, 0.7055025100708008, 0.10211560875177383, 0.05089375749230385, 0.14652365446090698, 0.4145735800266266, 0.312896192073822, 0.2687143087387085, 0.004032550845295191, 0.12820874154567719, 0.5535963773727417, 0.1395392268896103, 0.19992557168006897, 0.18915972113609314, 0.018396878615021706, 0.05678662657737732, 0.11553578078746796, 0.06204760819673538, 0.12587401270866394, 0.10721463710069656]"
23,18000,0.17351961135864258,-29.05661964416504,-29.616233825683594,-30.664304733276367,"[0.048531003296375275, -2.410644769668579, -1.5932672023773193, 11.346479415893555, -27.060443878173828, -1.8303487300872803, -5.8087921142578125, -15.479610443115234, -5.5610527992248535, 1.2251875400543213, -1.338487148284912, -2.5831987857818604, 7.370245933532715, -1.431779384613037, 0.4161422550678253, -2.7953100204467773, -3.4504168033599854, -24.13669204711914, 0.06564673781394958, -1.2390726804733276, 0.17146728932857513, 16.069528579711914, 1.8464537858963013, -2.0968589782714844, 15.161581039428711, -23.86086082458496, -16.00785255432129, -23.49496078491211, -0.3724367618560791, -3.1130027770996094, 17.446603775024414, -13.798605918884277, 0.4555405080318451, -1.8539578914642334, 0.7169331312179565, 1.1355170011520386, -13.431158065795898, 0.93146812915802, 12.513230323791504, -9.314971923828125, 0.01568727381527424, 0.21271854639053345, 0.07844824343919754, 0.19834350049495697, 0.12678968906402588, 0.08255232125520706, 0.17090968787670135, 0.3892326056957245, 0.09633442014455795, 0.05505403131246567, 0.006863227114081383, 0.03328387811779976, 0.4066641926765442, 0.05264470353722572, 0.012660525739192963, 0.10783438384532928, 0.1169261634349823, 0.5781840085983276, 0.12155546247959137, 0.09772317856550217, 0.009471774101257324, 0.39041319489479065, 0.2811757028102875, 0.06828776746988297, 0.11829056590795517, 0.28004541993141174, 0.16464196145534515, 0.29506802558898926, 0.011577507480978966, 0.11306270211935043, 0.6523178219795227, 0.12919606268405914, 0.31482499837875366, 0.16477806866168976, 0.026765139773488045, 0.025468289852142334, 0.17291240394115448, 0.17748695611953735, 0.0779566690325737, 0.05066549405455589]"
24,18750,0.21986007690429688,-28.84385871887207,-29.234926223754883,-29.772783279418945,"[0.07334829121828079, -2.590479850769043, -1.7285484075546265, 11.693248748779297, -27.012510299682617, -2.1036434173583984, -4.901765823364258, -14.821528434753418, -6.210892200469971, 0.8618820309638977, -1.4157238006591797, 12.755026817321777, 7.758749008178711, -2.0760011672973633, 3.1271214485168457, -4.080146312713623, -3.65789532661438, -24.744728088378906, -0.925176739692688, -1.447116732597351, -0.11309758573770523, 15.827604293823242, 1.5253078937530518, -0.6646482944488525, 15.101603507995605, -23.861398696899414, -16.9344482421875, -23.14470672607422, -0.42969992756843567, -1.929924488067627, 16.906999588012695, -13.969111442565918, 0.5530053377151489, -1.212891697883606, 0.9546105861663818, 0.5727925300598145, -13.019472122192383, 0.3905215561389923, 12.168363571166992, -9.122512817382812, 0.0011660970048978925, 0.06688842177391052, 0.03833245486021042, 0.04199036955833435, 0.06533899903297424, 0.02586113102734089, 0.03794841468334198, 0.2643034756183624, 0.050066616386175156, 0.01777615398168564, 0.0010000000474974513, 0.0035216333344578743, 0.09165293723344803, 0.0019054400036111474, 0.003654231084510684, 0.04275475814938545, 0.037650592625141144, 0.15152302384376526, 0.1068548858165741, 0.029541639611124992, 0.0016694534569978714, 0.13200046122074127, 0.0010000000474974513, 0.012808580882847309, 0.024512575939297676, 0.053636014461517334, 0.14517217874526978, 0.0010000000474974513, 0.0013162946561351418, 0.023010605946183205, 0.25172701478004456, 0.03753962367773056, 0.09948284178972244, 0.0010000000474974513, 0.008198360912501812, 0.019424205645918846, 0.050093524158000946, 0.04839165881276131, 0.024674685671925545, 0.010247807018458843]"
25,19500,0.23806428909301758,-28.749425888061523,-29.000322341918945,-29.28414535522461,"[0.04380315914750099, -2.6563971042633057, -1.7194287776947021, 11.657462120056152, -27.027040481567383, -2.1054279804229736, -5.87553071975708, -15.540874481201172, -5.739029884338379, 0.8603892922401428, -1.416018009185791, 12.75015640258789, 7.78138542175293, -2.0772693157196045, -0.2448471486568451, -4.639684677124023, -3.6878550052642822, -24.697528839111328, -1.1508216857910156, -1.4428240060806274, -0.11150036007165909, 16.346155166625977, 1.5252946615219116, -0.6763328909873962, 14.893208503723145, -23.8656005859375, -16.833803176879883, -23.4703426361084, -0.48255521059036255, -1.9319953918457031, 17.28211784362793, -13.479350090026855, 0.6282512545585632, -1.2078651189804077, 1.0756771564483643, 0.575036883354187, -13.579562187194824, 0.48358985781669617, 12.120631217956543, -9.216774940490723, 0.003458454506471753, 0.05219019576907158, 0.016404911875724792, 0.004940199200063944, 0.023853816092014313, 0.007829717360436916, 0.01747843064367771, 0.3470481336116791, 0.007723322603851557, 0.006905240006744862, 0.0011664247140288353, 0.0020677531138062477, 0.04224739968776703, 0.0010000000474974513, 0.0010000000474974513, 0.014848928898572922, 0.02664526365697384, 0.08251601457595825, 0.0015428708866238594, 0.011514076963067055, 0.001912405015900731, 0.09619919210672379, 0.0010000000474974513, 0.002008100738748908, 0.012344387359917164, 0.0369110070168972, 0.09895870089530945, 0.004999557975679636, 0.0017076936783269048, 0.001962831011041999, 0.2552071809768677, 0.018346339464187622, 0.01685020886361599, 0.002574363024905324, 0.0024437906686216593, 0.0037698259111493826, 0.017795588821172714, 0.027272753417491913, 0.028517000377178192, 0.024193795397877693]"
