gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
473,355500,0.23631072044372559,-8.482975006103516,-12.688679695129395,-19.51055145263672,"[-21.27035140991211, 2.808183431625366, 5.507521629333496, -1.325803518295288, 21.33806610107422, 56.69612503051758, 38.72454071044922, -64.15373992919922, 39.26311492919922, -23.098234176635742, -24.42499351501465, 28.91187286376953, -68.82620239257812, 49.940879821777344, 14.266803741455078, 51.53909683227539, 14.359549522399902, -1.7629799842834473, 19.76177406311035, -6.264004707336426, -12.138490676879883, 1.2803144454956055, 37.8943977355957, 22.882095336914062, -19.53915786743164, -21.643177032470703, -19.35384750366211, 68.82620239257812, -7.263997554779053, -16.462890625, -10.836502075195312, 12.070305824279785, -24.57729721069336, 67.707275390625, -2.701942205429077, 29.851308822631836, 21.989948272705078, -16.481822967529297, 12.861039161682129, 2.789907217025757, 0.10402132570743561, 0.6270689964294434, 0.08901025354862213, 0.034881893545389175, 0.9291665554046631, 1.0892666578292847, 5.294919967651367, 20.70189666748047, 1.5940179824829102, 0.2360980212688446, 0.695892870426178, 0.7823686599731445, 27.10283660888672, 1.8155369758605957, 14.845996856689453, 3.21077823638916, 1.9097617864608765, 2.3291614055633545, 1.2481695413589478, 0.0010000000474974513, 1.2400774955749512, 6.882662296295166, 0.17987990379333496, 0.4479493796825409, 0.43772366642951965, 0.23498457670211792, 0.7948209047317505, 1.3407227993011475, 0.16854684054851532, 0.7036914825439453, 0.2137645035982132, 0.08741287142038345, 15.197802543640137, 15.151429176330566, 0.009123583324253559, 0.05491872876882553, 0.18441882729530334, 0.2841762900352478, 0.13178089261054993, 0.028450684621930122]"
474,356250,0.2319941520690918,-7.737307548522949,-11.063572883605957,-15.609406471252441,"[-18.974462509155273, 3.979315996170044, 5.6397552490234375, -1.2509377002716064, 21.371849060058594, 55.97154998779297, 26.493288040161133, -68.82620239257812, 39.11285400390625, -21.483705520629883, -25.977752685546875, 25.87604522705078, -12.243463516235352, 3.6724119186401367, 22.586172103881836, -23.667587280273438, 15.209981918334961, -1.6763371229171753, 20.61607551574707, -5.412840366363525, 26.938718795776367, -15.51462173461914, 36.14583969116211, 22.7861385345459, -20.68337059020996, -20.856096267700195, -18.12825584411621, 67.48164367675781, -8.405891418457031, -16.88410758972168, -10.761645317077637, 13.608521461486816, -48.71942138671875, -68.82620239257812, -2.8216629028320312, 29.843368530273438, 21.906661987304688, -17.97862434387207, 12.945211410522461, 3.6220991611480713, 0.016266969963908195, 0.1018553227186203, 0.022871429100632668, 0.02030590921640396, 0.3665509521961212, 0.40648457407951355, 1.8232423067092896, 19.636686325073242, 0.13021118938922882, 0.11501850187778473, 0.40949299931526184, 0.06353587657213211, 3.6621553897857666, 3.8373820781707764, 0.9153740406036377, 1.3591915369033813, 0.8804497122764587, 1.8566386699676514, 0.2669660747051239, 0.4106760323047638, 2.7528679370880127, 2.0185766220092773, 0.0534835159778595, 0.08148295432329178, 1.1190820932388306, 0.27790191769599915, 0.3580534756183624, 0.10458166897296906, 0.11298970133066177, 0.037473250180482864, 0.10839962959289551, 0.03680726885795593, 2.9597160816192627, 5.937966346740723, 0.06336706876754761, 0.007865599356591702, 0.08813957870006561, 0.0010000000474974513, 0.011865485459566116, 0.010883446782827377]"
475,357000,0.2357475757598877,-7.331864356994629,-9.89465045928955,-13.885024070739746,"[-17.919513702392578, 2.264181137084961, 5.478320121765137, -1.1295000314712524, 18.686960220336914, 53.663822174072266, 52.182132720947266, -63.14808654785156, 36.194175720214844, -22.3754825592041, -25.604633331298828, 27.119646072387695, -13.763124465942383, 6.907908916473389, 2.6596224308013916, -4.85272216796875, 14.612263679504395, -1.0879884958267212, 21.35721778869629, -5.991116046905518, -20.05774688720703, 4.4523539543151855, 37.40714645385742, 19.288196563720703, -21.81807518005371, -20.15346336364746, -18.03042221069336, 66.84963989257812, -7.322502613067627, -16.60150146484375, -11.10757064819336, 11.714507102966309, 34.360958099365234, 0.1125340461730957, -2.590726375579834, 31.431245803833008, 22.86664581298828, -16.4692440032959, 12.04281234741211, 3.7402615547180176, 0.03990456834435463, 0.14198744297027588, 0.03316427767276764, 0.03556574136018753, 0.2559029757976532, 0.21630120277404785, 2.0057003498077393, 1.8682399988174438, 0.1316498965024948, 0.2208743393421173, 0.06031333655118942, 0.11608624458312988, 6.429377555847168, 2.282806873321533, 1.286373496055603, 2.2260329723358154, 0.278219074010849, 0.5056137442588806, 0.5862327814102173, 0.2811342775821686, 0.6708934903144836, 3.380481719970703, 0.012029326520860195, 0.126064270734787, 0.2318267524242401, 0.06492403894662857, 0.12559714913368225, 0.299245685338974, 0.09112526476383209, 0.057287462055683136, 0.056349579244852066, 0.13018611073493958, 2.7477920055389404, 5.391057014465332, 0.0238137599080801, 0.012592976912856102, 0.03694356605410576, 0.005908777937293053, 0.026211831718683243, 0.025104377418756485]"
476,357750,0.22696232795715332,-5.812167167663574,-8.871329307556152,-13.393829345703125,"[-18.7568416595459, 4.487205505371094, 4.798439979553223, -0.8976185917854309, 20.195789337158203, 53.56428146362305, 48.66493225097656, 17.716886520385742, 37.90530776977539, -24.07562828063965, -24.732206344604492, 27.08335304260254, 4.954626560211182, -6.904346466064453, 60.01600646972656, -3.9247987270355225, 14.364649772644043, -2.2483575344085693, 22.839862823486328, -7.417445659637451, -13.652591705322266, 0.9201838374137878, 36.37922668457031, 19.757884979248047, -22.49452018737793, -21.352218627929688, -18.77373695373535, 66.62274932861328, -7.434542655944824, -14.869647026062012, -10.231534957885742, 12.644441604614258, 42.259803771972656, 11.773225784301758, -2.4826624393463135, 30.09098243713379, 23.276885986328125, -16.7703800201416, 12.100902557373047, 3.514948844909668, 0.0032269414514303207, 0.23229055106639862, 0.0195340383797884, 0.008776121772825718, 0.07474877685308456, 0.23760059475898743, 0.4077623784542084, 18.59402084350586, 0.060601022094488144, 0.06082150340080261, 0.3229581415653229, 0.16375137865543365, 1.46157705783844, 0.6551486253738403, 2.2727580070495605, 0.2399722784757614, 0.5780301690101624, 0.5111739635467529, 0.04343542084097862, 0.7296354174613953, 0.7221224904060364, 0.152648463845253, 0.03833591565489769, 0.027729583904147148, 0.07142502814531326, 0.08229412138462067, 0.07377808541059494, 0.040120162069797516, 0.061703357845544815, 0.04492105916142464, 0.0367230549454689, 0.08105059713125229, 1.1498844623565674, 7.335399627685547, 0.0105369221419096, 0.005859262775629759, 0.012502404861152172, 0.04787055402994156, 0.011064374819397926, 0.006596492603421211]"
477,358500,0.21567130088806152,-5.07446813583374,-7.773226261138916,-10.77550983428955,"[-17.930740356445312, 4.1745686531066895, 4.838381290435791, -1.3238383531570435, 21.708526611328125, 54.4346809387207, 57.06258773803711, -42.219512939453125, 38.422122955322266, -23.186058044433594, -24.631256103515625, 27.03046417236328, -23.177579879760742, 3.1090781688690186, 4.706315040588379, -4.588904857635498, 15.90415096282959, -2.0427234172821045, 21.04212188720703, -7.198847770690918, -7.342126846313477, -2.883657932281494, 35.91276168823242, 21.65785026550293, -22.603418350219727, -19.617788314819336, -18.08448600769043, 66.64143371582031, -9.351304054260254, -15.092025756835938, -11.183704376220703, 14.812521934509277, -11.412191390991211, 4.286749839782715, -2.9955239295959473, 30.579011917114258, 22.841510772705078, -16.550716400146484, 12.004288673400879, 3.781257390975952, 0.04152560606598854, 0.01618625782430172, 0.03678734228014946, 0.011989852413535118, 0.5325008630752563, 0.06755747646093369, 0.44571518898010254, 7.064159393310547, 0.02728787437081337, 0.0340835265815258, 0.06887409836053848, 0.08872676640748978, 1.2041128873825073, 0.8810825943946838, 0.9061207175254822, 0.5626807808876038, 0.30528250336647034, 0.9393879771232605, 0.038457952439785004, 0.24333073198795319, 1.6635161638259888, 0.7608153223991394, 0.011893566697835922, 0.038758534938097, 0.14023970067501068, 0.006786175537854433, 0.0456349141895771, 0.037802889943122864, 0.05724078789353371, 0.09390883892774582, 0.009260588325560093, 0.21447396278381348, 0.7741019129753113, 1.6971495151519775, 0.015124359168112278, 0.009142907336354256, 0.018264835700392723, 0.026695283129811287, 0.04642645642161369, 0.009225592948496342]"
478,359250,0.22054791450500488,-4.861172199249268,-6.757269382476807,-10.167351722717285,"[-21.217622756958008, 4.206450462341309, 4.824275493621826, -1.3347615003585815, 19.67989158630371, 54.278865814208984, 50.67441940307617, -67.39356231689453, 38.17256546020508, -22.389888763427734, -24.49686622619629, 24.885828018188477, -19.985750198364258, 2.3029446601867676, 5.38093376159668, -5.59384298324585, 15.155195236206055, -0.49461567401885986, 22.738649368286133, -7.641313552856445, -12.973941802978516, 2.0982494354248047, 35.958900451660156, 21.56182861328125, -22.016830444335938, -19.651580810546875, -18.19727897644043, 66.49148559570312, -9.230647087097168, -14.741024017333984, -10.224298477172852, 14.32257080078125, -14.959197044372559, 5.247846603393555, -2.765580892562866, 30.179630279541016, 22.88722801208496, -16.447593688964844, 12.120508193969727, 3.7905356884002686, 0.06456249207258224, 0.09616265445947647, 0.00507231242954731, 0.009691533632576466, 0.5274410843849182, 0.12666791677474976, 0.37464988231658936, 7.1467437744140625, 0.1265621930360794, 0.19023261964321136, 0.14154689013957977, 0.2797851264476776, 1.999802827835083, 0.8021957874298096, 2.2168731689453125, 0.6646287441253662, 0.2681136727333069, 0.5770919322967529, 0.1694280058145523, 0.24871325492858887, 0.5495284199714661, 2.3376927375793457, 0.026836462318897247, 0.0727715790271759, 0.20218701660633087, 0.03804733604192734, 0.09918128699064255, 0.22527837753295898, 0.18330231308937073, 0.1364305317401886, 0.05764346569776535, 0.16418877243995667, 1.3889479637145996, 1.6222822666168213, 0.011349146254360676, 0.0070951455272734165, 0.053532760590314865, 0.1093255802989006, 0.03508595749735832, 0.010994872078299522]"
479,360000,0.2693014144897461,-4.961080551147461,-7.275942802429199,-10.195314407348633,"[-21.594362258911133, 2.3264987468719482, 4.824950695037842, -0.8924063444137573, 19.577098846435547, 53.82933807373047, 50.2712287902832, -68.82620239257812, 36.206974029541016, -22.889741897583008, -25.26784324645996, 27.7322998046875, 5.280579090118408, 1.3270893096923828, 5.0913801193237305, -7.369688034057617, 15.501622200012207, -0.5541398525238037, 23.079524993896484, -7.590775012969971, -13.498330116271973, 2.6383438110351562, 35.922245025634766, 21.309505462646484, -21.96010971069336, -19.66344451904297, -18.22482681274414, 66.3219985961914, -8.882120132446289, -16.318267822265625, -11.474530220031738, 14.72417163848877, -20.189966201782227, 8.634750366210938, -2.7614481449127197, 29.858457565307617, 22.787126541137695, -16.513595581054688, 12.035917282104492, 3.817150115966797, 0.17082828283309937, 0.3147505819797516, 0.01981305330991745, 0.018481124192476273, 0.7311756014823914, 0.36381977796554565, 0.9476688504219055, 15.028658866882324, 0.26681286096572876, 0.37433817982673645, 0.457623690366745, 0.5075945854187012, 4.175955295562744, 1.8324555158615112, 4.424066543579102, 1.8289669752120972, 0.4574873745441437, 1.1023157835006714, 0.32804328203201294, 0.6980350017547607, 1.8865123987197876, 6.509687423706055, 0.0640915259718895, 0.23441056907176971, 0.4526892900466919, 0.07611756026744843, 0.2503659427165985, 0.7527819275856018, 0.29892057180404663, 0.2766740620136261, 0.1428382396697998, 0.3601095676422119, 3.6883039474487305, 3.661285877227783, 0.026836838573217392, 0.026480283588171005, 0.0609651617705822, 0.25053656101226807, 0.06372886896133423, 0.03210560604929924]"
480,360750,0.21880578994750977,-5.053449630737305,-7.344449043273926,-12.407690048217773,"[-21.175331115722656, 4.391909122467041, 5.583990573883057, -1.005575180053711, 21.698596954345703, 53.390438079833984, 54.2089729309082, -39.74725341796875, 38.17646026611328, -23.212486267089844, -24.43507957458496, 26.420700073242188, 2.823683738708496, -3.1568033695220947, 5.716520309448242, -7.0417561531066895, 15.427230834960938, -1.8458716869354248, 22.60566520690918, -8.280970573425293, -12.955883026123047, 5.156994819641113, 36.39293670654297, 19.47173500061035, -22.075084686279297, -19.15654182434082, -19.234159469604492, 66.0812759399414, -7.681070804595947, -14.508392333984375, -10.701526641845703, 12.666272163391113, -22.186908721923828, 39.53010559082031, -2.7745678424835205, 30.157123565673828, 22.7127742767334, -16.584177017211914, 11.905835151672363, 3.820512056350708, 0.12806609272956848, 0.2923711836338043, 0.04477428272366524, 0.0353073924779892, 0.7586557269096375, 0.33447182178497314, 0.9087287783622742, 5.677577495574951, 0.3560197055339813, 0.4226824939250946, 0.2753108739852905, 0.3674273192882538, 6.914525032043457, 2.8409764766693115, 4.987061977386475, 1.1958832740783691, 1.0180096626281738, 1.4416084289550781, 0.34478285908699036, 0.46071311831474304, 0.7531065940856934, 1.5003962516784668, 0.07135389000177383, 0.2376665323972702, 0.27419552206993103, 0.2319411188364029, 0.37348029017448425, 0.5320995450019836, 0.14487405121326447, 0.2725602984428406, 0.15398281812667847, 0.17391900718212128, 3.4957380294799805, 16.85394859313965, 0.02396794594824314, 0.019334543496370316, 0.11519132554531097, 0.20649683475494385, 0.1428106278181076, 0.04922736808657646]"
481,361500,0.22130346298217773,-5.2562255859375,-8.38649845123291,-13.003524780273438,"[-21.392372131347656, 3.334167242050171, 5.509769916534424, -0.8512868881225586, 20.05880355834961, 54.89796447753906, 49.5631103515625, -68.82620239257812, 37.137508392333984, -23.17221450805664, -23.561016082763672, 24.735883712768555, 8.905115127563477, 0.6122870445251465, 6.03596830368042, -6.6889753341674805, 15.401338577270508, 0.030916690826416016, 23.479251861572266, -6.782812595367432, -12.92421817779541, 2.3401365280151367, 36.39035415649414, 20.88539695739746, -22.540334701538086, -21.7769832611084, -17.541894912719727, 66.86434173583984, -9.1883544921875, -16.810121536254883, -11.75066089630127, 12.965522766113281, -6.264396667480469, 54.43791198730469, -2.843620538711548, 29.837501525878906, 22.803543090820312, -16.90006446838379, 11.980467796325684, 3.802764415740967, 0.19178159534931183, 0.6626959443092346, 0.02992289699614048, 0.06602001935243607, 0.7690383195877075, 1.0732853412628174, 1.7969639301300049, 48.77946472167969, 0.4059729278087616, 0.8166019320487976, 0.7669104933738708, 0.7321434020996094, 3.1234724521636963, 3.621648073196411, 3.924464702606201, 2.55420184135437, 1.0311055183410645, 1.1545156240463257, 0.6275657415390015, 1.8429186344146729, 2.7944512367248535, 3.8252739906311035, 0.1613340973854065, 0.3726576268672943, 0.9470688104629517, 0.3925153613090515, 0.3987216651439667, 0.8121467232704163, 0.48563581705093384, 0.45339226722717285, 0.18719588220119476, 0.47115951776504517, 9.934419631958008, 13.866734504699707, 0.05464203283190727, 0.04145984351634979, 0.12429569661617279, 0.20198847353458405, 0.16474854946136475, 0.1482275277376175]"
482,362250,0.2205798625946045,-4.817478656768799,-8.41685676574707,-12.888101577758789,"[-21.282426834106445, 3.469853162765503, 5.381715774536133, -1.249642252922058, 20.859922409057617, 54.49903869628906, 53.390037536621094, -34.51469039916992, 37.87515640258789, -23.200748443603516, -25.2213191986084, 25.498685836791992, -15.298328399658203, 3.229642629623413, 4.592440605163574, -6.599978923797607, 15.567407608032227, -0.9179036617279053, 22.96074676513672, -7.971366882324219, -12.684220314025879, 12.818120956420898, 35.99001693725586, 20.743804931640625, -22.530616760253906, -19.336557388305664, -18.383203506469727, 66.66766357421875, -8.701781272888184, -14.266757011413574, -10.860600471496582, 12.094793319702148, -27.254188537597656, 7.158825874328613, -2.8485779762268066, 29.89500617980957, 23.002737045288086, -16.848169326782227, 11.9893798828125, 3.8671886920928955, 0.25598758459091187, 0.36171337962150574, 0.03301633521914482, 0.0573258250951767, 0.33740392327308655, 0.5669094920158386, 3.1069400310516357, 21.609867095947266, 0.328796923160553, 0.5306713581085205, 0.3374243974685669, 0.2665233910083771, 9.05707836151123, 1.7640948295593262, 7.586095333099365, 2.7775204181671143, 1.2079235315322876, 1.963230013847351, 0.3671683073043823, 1.6285349130630493, 1.8037989139556885, 7.103567123413086, 0.20283351838588715, 0.37515342235565186, 0.3534018099308014, 0.2991490662097931, 0.5788165926933289, 0.6053532361984253, 0.2578487992286682, 0.43681269884109497, 0.09856583178043365, 0.6265724897384644, 7.927313804626465, 17.214645385742188, 0.0342550091445446, 0.025249401107430458, 0.20172779262065887, 0.27940115332603455, 0.20616847276687622, 0.0823385939002037]"
483,363000,0.18954920768737793,-5.018792152404785,-8.341537475585938,-13.046663284301758,"[-21.67864227294922, 4.740958213806152, 5.511498928070068, -0.8349046111106873, 21.410903930664062, 54.48234176635742, 50.03775405883789, 37.83679962158203, 37.45796203613281, -23.39805793762207, -24.54187774658203, 25.84503746032715, 4.239322662353516, 15.810553550720215, 6.075068950653076, -5.422150611877441, 14.530445098876953, -0.3596203029155731, 22.320842742919922, -6.704505920410156, -16.054887771606445, 2.936485767364502, 36.41262435913086, 21.829822540283203, -21.234588623046875, -19.92013931274414, -17.869421005249023, 65.7176284790039, -8.862847328186035, -14.271995544433594, -10.801018714904785, 14.522924423217773, 41.83233642578125, 18.106430053710938, -3.058819055557251, 29.76455307006836, 22.998899459838867, -17.386165618896484, 12.54365348815918, 4.219908237457275, 0.13454990088939667, 0.5365200042724609, 0.024646028876304626, 0.05892447009682655, 1.3166875839233398, 0.3583536148071289, 0.9651092290878296, 38.402381896972656, 0.3097042143344879, 0.6568118333816528, 0.592552661895752, 0.9175943732261658, 4.332976341247559, 3.0768380165100098, 2.5679759979248047, 4.089777946472168, 0.8178369998931885, 2.708544969558716, 0.6671748161315918, 1.2942664623260498, 2.021486759185791, 3.760010004043579, 0.255575031042099, 0.14869923889636993, 0.668101966381073, 0.4450888931751251, 0.3842363655567169, 1.2546554803848267, 0.40168365836143494, 0.6142948865890503, 0.1394025683403015, 0.6588194966316223, 6.21412467956543, 8.127182006835938, 0.04703706502914429, 0.05894416943192482, 0.0882008746266365, 0.3334202766418457, 0.18097178637981415, 0.12542276084423065]"
484,363750,0.22041583061218262,-8.049830436706543,-13.798369407653809,-22.852144241333008,"[-22.031814575195312, 4.383318901062012, 5.482675075531006, -1.0145506858825684, 20.361515045166016, 55.521175384521484, 42.56243133544922, -48.03655242919922, 40.404212951660156, -23.716943740844727, -24.79644203186035, 29.334806442260742, -52.564292907714844, 19.63477325439453, -14.247308731079102, -5.717566013336182, 18.487808227539062, -0.14234471321105957, 21.837739944458008, -6.528262138366699, -12.954164505004883, 1.0329866409301758, 36.62001419067383, 20.77147674560547, -18.929203033447266, -20.176820755004883, -18.257917404174805, 67.30224609375, -9.352571487426758, -15.395172119140625, -10.633808135986328, 13.845829963684082, -16.507732391357422, -23.191814422607422, -2.5440919399261475, 30.631011962890625, 22.238039016723633, -17.440759658813477, 12.48893928527832, 3.7050302028656006, 0.5141803026199341, 1.4965306520462036, 0.12089665234088898, 0.14647001028060913, 3.884596109390259, 1.1705734729766846, 5.790280342102051, 90.1694107055664, 1.649170994758606, 1.2757724523544312, 1.7140967845916748, 2.196051836013794, 26.268768310546875, 12.241484642028809, 9.78508472442627, 6.9832634925842285, 3.9860284328460693, 5.651529312133789, 2.304964303970337, 2.536102533340454, 7.60581636428833, 9.143165588378906, 0.4862484931945801, 0.7227505445480347, 2.460761785507202, 1.1070648431777954, 1.4788718223571777, 1.6245958805084229, 0.7833132147789001, 0.9123244285583496, 0.5123699903488159, 1.555583119392395, 16.18024253845215, 62.21562194824219, 0.0908399224281311, 0.12907783687114716, 0.3407033681869507, 0.39253857731819153, 0.4966159760951996, 0.38644760847091675]"
485,364500,0.22084522247314453,-11.049644470214844,-18.636260986328125,-35.30919647216797,"[-22.219167709350586, 3.2247869968414307, 5.82792329788208, -1.434921145439148, 17.812631607055664, 55.123146057128906, 68.82620239257812, -68.82620239257812, 36.90604019165039, -21.428865432739258, -25.505695343017578, 28.729225158691406, -64.48540496826172, -19.12609100341797, -8.998636245727539, -1.3066167831420898, 16.07391357421875, -0.07660416513681412, 18.587188720703125, -11.11987590789795, -18.060142517089844, 36.0816650390625, 36.36773681640625, 21.25808334350586, -22.048458099365234, -20.234540939331055, -19.118200302124023, 62.74247360229492, -8.508720397949219, -13.391627311706543, -11.151034355163574, 8.860252380371094, -68.82620239257812, 68.82620239257812, -2.88513445854187, 30.077917098999023, 24.320201873779297, -17.537784576416016, 12.680100440979004, 4.265303611755371, 0.5688583254814148, 1.6323370933532715, 0.17009232938289642, 0.2146606743335724, 4.057522773742676, 2.1280734539031982, 6.422141075134277, 163.12294006347656, 1.5329935550689697, 2.3924388885498047, 2.295781373977661, 2.519461154937744, 19.51832389831543, 13.23705768585205, 21.549293518066406, 10.071097373962402, 3.4484028816223145, 9.910859107971191, 2.8927206993103027, 5.927720069885254, 10.408598899841309, 13.511320114135742, 0.7500313520431519, 1.8252495527267456, 2.3276278972625732, 1.4787755012512207, 1.7159550189971924, 2.6644954681396484, 1.2897400856018066, 1.3779611587524414, 0.503381609916687, 1.600010633468628, 31.260225296020508, 65.6321029663086, 0.24631080031394958, 0.1743219494819641, 0.40212520956993103, 0.9402028322219849, 0.5188525319099426, 0.4027963876724243]"
486,365250,0.2102515697479248,-11.337924003601074,-18.41061019897461,-29.41154670715332,"[-22.59685707092285, 6.1040802001953125, 5.592936992645264, -0.8806300759315491, 18.837209701538086, 55.087135314941406, 44.424198150634766, 29.067405700683594, 38.203369140625, -21.53847312927246, -25.37227439880371, 25.025644302368164, -41.9791374206543, -22.920679092407227, 10.404609680175781, 1.037508487701416, 17.460365295410156, -0.3473787307739258, 18.18436622619629, -11.764591217041016, -9.766745567321777, 2.2016847133636475, 36.35992431640625, 19.83965301513672, -22.76447105407715, -17.20929527282715, -17.12118911743164, 68.82620239257812, -3.628345489501953, -14.212251663208008, -12.610769271850586, 14.549933433532715, -68.82620239257812, 68.82620239257812, -2.3452506065368652, 30.440027236938477, 22.6109676361084, -17.542634963989258, 12.198549270629883, 3.2104294300079346, 0.2543649673461914, 1.3407903909683228, 0.11883503943681717, 0.13354600965976715, 4.877556800842285, 1.1911908388137817, 4.922483444213867, 86.22335815429688, 0.532038688659668, 1.998306155204773, 2.6553544998168945, 2.718411445617676, 23.664579391479492, 12.963635444641113, 20.598848342895508, 11.762500762939453, 4.1653733253479, 5.091919422149658, 1.2008235454559326, 3.160536766052246, 10.512008666992188, 11.820558547973633, 0.45533138513565063, 0.7832719087600708, 0.6990282535552979, 0.5418660640716553, 0.9185263514518738, 4.319973945617676, 1.6602592468261719, 1.1659326553344727, 0.7184662818908691, 0.4763072431087494, 30.526535034179688, 66.7824478149414, 0.14341656863689423, 0.08625258505344391, 0.5058593153953552, 1.4093313217163086, 0.5880345702171326, 0.3045627474784851]"
487,366000,0.21746087074279785,-10.345027923583984,-16.812440872192383,-26.839859008789062,"[-21.43505096435547, 3.1771183013916016, 5.709951400756836, -0.784319281578064, 24.3670711517334, 54.9908561706543, 33.91762161254883, 68.82620239257812, 40.31400680541992, -22.775943756103516, -25.936756134033203, 28.449737548828125, -15.975773811340332, 4.771806716918945, 17.856306076049805, -16.261857986450195, 18.872379302978516, -5.492135047912598, 16.113861083984375, -3.659036159515381, -8.979846954345703, 44.696800231933594, 35.65827178955078, 21.28150177001953, -20.876333236694336, -21.256732940673828, -18.40302085876465, 68.82620239257812, -9.479124069213867, -17.722551345825195, -12.30819320678711, 15.960220336914062, -15.683260917663574, 13.092101097106934, -2.9667739868164062, 30.528249740600586, 23.18123435974121, -20.6726016998291, 12.616321563720703, 2.834390640258789, 0.46133294701576233, 0.77419114112854, 0.07860220223665237, 0.10996637493371964, 1.7140395641326904, 0.9594932794570923, 6.769930362701416, 105.84663391113281, 1.0164742469787598, 1.1177414655685425, 2.805861711502075, 0.17713704705238342, 2.6239328384399414, 6.237066745758057, 5.320365905761719, 7.8416829109191895, 0.726488471031189, 5.294501304626465, 2.6385629177093506, 2.105736494064331, 9.531452178955078, 12.09153938293457, 0.1630338579416275, 0.6277795433998108, 1.631237506866455, 0.7495871186256409, 1.302674412727356, 3.7107083797454834, 0.4551852345466614, 2.0046167373657227, 0.18706533312797546, 0.39993569254875183, 33.28786849975586, 24.206388473510742, 0.11915739625692368, 0.06007196381688118, 0.14472559094429016, 0.6138537526130676, 0.23859624564647675, 0.27652859687805176]"
488,366750,0.22104334831237793,-8.429739952087402,-13.605963706970215,-21.916431427001953,"[-20.919612884521484, 3.160334825515747, 5.602585792541504, -1.2383038997650146, 19.944625854492188, 56.864688873291016, 34.238121032714844, -19.064590454101562, 38.55165481567383, -22.69944953918457, -25.282405853271484, 26.06258773803711, -68.40758514404297, -22.8681697845459, -11.848981857299805, 3.277994394302368, 13.352341651916504, -0.7320230603218079, 21.13243293762207, -6.8863325119018555, -30.37497329711914, 8.895792961120605, 34.398597717285156, 19.401538848876953, -21.11988067626953, -19.248016357421875, -19.105106353759766, 65.614501953125, -9.642046928405762, -17.2471981048584, -11.118791580200195, 15.542845726013184, 68.82620239257812, -13.295114517211914, -2.7243435382843018, 29.73756980895996, 22.073888778686523, -18.600595474243164, 13.963202476501465, 3.089927911758423, 0.0010000000474974513, 0.0010000000474974513, 0.0496482327580452, 0.0362611785531044, 0.6844058632850647, 0.8606314659118652, 0.0010000000474974513, 20.50693702697754, 0.5939512848854065, 0.3224661946296692, 0.8136671185493469, 0.6547375917434692, 10.775531768798828, 2.1371092796325684, 3.983912467956543, 2.435150384902954, 1.086833119392395, 1.2252943515777588, 0.7937979102134705, 0.22511662542819977, 2.0036678314208984, 1.7455270290374756, 0.054500989615917206, 0.38631734251976013, 0.7721395492553711, 1.246361255645752, 0.8323789238929749, 0.30967676639556885, 0.051394782960414886, 0.43303412199020386, 0.08671870827674866, 0.0010000000474974513, 3.600374698638916, 3.6821956634521484, 0.0010000000474974513, 0.004427727777510881, 0.28563013672828674, 0.19921931624412537, 0.27768203616142273, 0.04027862474322319]"
489,367500,0.23549985885620117,-7.027914524078369,-11.862101554870605,-18.89980697631836,"[-20.71735954284668, 3.420281171798706, 5.221981048583984, -0.48442092537879944, 22.693885803222656, 54.91004943847656, 40.780521392822266, 68.43464660644531, 37.054603576660156, -22.82827377319336, -27.8138427734375, 26.77434539794922, 57.67979431152344, 56.94758605957031, 4.679320335388184, -5.69711446762085, 18.598691940307617, -2.5057194232940674, 21.75099754333496, -9.688308715820312, -14.193099975585938, 4.673733234405518, 35.96940231323242, 20.81035804748535, -20.163814544677734, -19.360145568847656, -17.631450653076172, 66.4107894897461, -9.473977088928223, -15.946035385131836, -12.847407341003418, 11.865304946899414, -65.45220947265625, 68.82620239257812, -2.227980613708496, 30.021835327148438, 23.627004623413086, -18.957120895385742, 11.926373481750488, 4.139126777648926, 0.03139050304889679, 0.49589207768440247, 0.06577735394239426, 0.05910252407193184, 1.0176252126693726, 0.4852507412433624, 2.494586229324341, 17.234027862548828, 1.2324053049087524, 0.3699944317340851, 0.846096932888031, 1.198988914489746, 5.193327903747559, 4.5391845703125, 6.3898539543151855, 1.7506729364395142, 1.1325702667236328, 1.6185940504074097, 0.4775717854499817, 1.4393012523651123, 2.107757806777954, 1.5176912546157837, 0.08821490406990051, 0.28702929615974426, 1.0029325485229492, 1.008851408958435, 0.572880744934082, 1.832957148551941, 0.10180157423019409, 0.7420598268508911, 0.037221670150756836, 0.31361690163612366, 2.210634708404541, 12.310816764831543, 0.043097008019685745, 0.047482021152973175, 0.21115393936634064, 0.21407867968082428, 0.10503742843866348, 0.11811234056949615]"
