gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
503,378000,0.2451634407043457,-2.6918303966522217,-2.717970132827759,-2.7632083892822266,"[5.2013325691223145, -40.07597732543945, -6.370251655578613, 10.453207969665527, 67.18639373779297, 9.789523124694824, -5.7599382400512695, 1.0203996896743774, 10.757488250732422, 15.437335014343262, -45.04286193847656, -18.996620178222656, -3.621654748916626, -16.203861236572266, -29.036731719970703, -13.242659568786621, -19.884262084960938, 6.846066951751709, 18.243730545043945, 39.82794952392578, 18.399681091308594, 24.965543746948242, -13.429418563842773, 33.46494674682617, 13.092416763305664, -7.891061305999756, -8.664397239685059, -3.262394905090332, 14.728670120239258, -1.6696640253067017, -2.8291964530944824, -5.501335620880127, 27.26614761352539, 8.742831230163574, -24.8797664642334, -20.073345184326172, 18.23624610900879, 38.21586990356445, 0.7105791568756104, 33.716636657714844, 0.023497022688388824, 0.037289995700120926, 0.10408838093280792, 0.04765865206718445, 0.1038413941860199, 0.08597704023122787, 0.15745443105697632, 0.02990003675222397, 0.045524172484874725, 0.09072461724281311, 0.04929569363594055, 0.07532910257577896, 0.05430237203836441, 0.09078040719032288, 0.08098752051591873, 0.18980388343334198, 0.022777661681175232, 0.032573092728853226, 0.4237128794193268, 0.05402021110057831, 0.0444062203168869, 0.0426938571035862, 0.03711278364062309, 0.0774274617433548, 0.06346869468688965, 0.1519433557987213, 0.08197452872991562, 0.12462266534566879, 0.028701145201921463, 0.0713004544377327, 0.02480447292327881, 0.11089819669723511, 0.024683577939867973, 0.11785738915205002, 0.07918348908424377, 0.142868310213089, 0.1324877142906189, 0.10126562416553497, 0.05930507555603981, 0.16753025352954865]"
504,378750,0.23659873008728027,-2.6880340576171875,-2.7077693939208984,-2.745858907699585,"[5.294293403625488, -40.03186798095703, -6.282466888427734, 10.585787773132324, 66.96492767333984, 9.83110237121582, -5.9096760749816895, 1.0566061735153198, 10.778350830078125, 15.477276802062988, -44.96216583251953, -19.216175079345703, -3.7796506881713867, -16.225839614868164, -29.071687698364258, -13.309723854064941, -19.89842414855957, 6.786532878875732, 17.970537185668945, 39.97343826293945, 18.599916458129883, 24.944393157958984, -13.453229904174805, 33.40632629394531, 13.165779113769531, -8.004534721374512, -8.649497985839844, -3.1417293548583984, 14.677103996276855, -1.5339882373809814, -2.5820529460906982, -5.3913774490356445, 27.313535690307617, 8.80917739868164, -24.99757194519043, -20.016305923461914, 18.171913146972656, 37.8716926574707, 1.0790596008300781, 33.68552780151367, 0.024447448551654816, 0.02119576558470726, 0.030394192785024643, 0.05374962463974953, 0.03626783937215805, 0.020052611827850342, 0.14607064425945282, 0.03765644505620003, 0.039316024631261826, 0.02864895947277546, 0.02762971818447113, 0.03895645961165428, 0.052586380392313004, 0.03497368469834328, 0.057893939316272736, 0.17350177466869354, 0.04266753047704697, 0.08085179328918457, 0.18768829107284546, 0.05187273770570755, 0.03565939515829086, 0.02488706447184086, 0.03632428124547005, 0.019823506474494934, 0.08889985829591751, 0.04329272732138634, 0.056409161537885666, 0.09371398389339447, 0.03058677352964878, 0.10050284117460251, 0.06499405205249786, 0.05960017070174217, 0.06532111018896103, 0.11536005884408951, 0.16183480620384216, 0.03348764032125473, 0.07975482195615768, 0.025906367227435112, 0.07788562774658203, 0.2040031999349594]"
505,379500,0.2828848361968994,-2.6916868686676025,-2.713658332824707,-2.752213954925537,"[5.207321643829346, -39.92363357543945, -6.297903060913086, 10.40723991394043, 66.9200668334961, 9.778660774230957, -5.7692131996154785, 1.1393507719039917, 10.642516136169434, 15.399507522583008, -44.88499069213867, -19.09918975830078, -3.7096147537231445, -16.174070358276367, -29.13467025756836, -13.367461204528809, -19.870620727539062, 6.820643901824951, 17.67795753479004, 39.87471008300781, 18.56403160095215, 24.948875427246094, -13.508378028869629, 33.299224853515625, 13.176834106445312, -7.837839126586914, -8.641128540039062, -3.196859836578369, 14.826849937438965, -1.905003547668457, -2.503160238265991, -5.431756496429443, 27.52533531188965, 8.679195404052734, -24.905275344848633, -20.066638946533203, 17.91309928894043, 37.90050506591797, 0.9047290086746216, 33.579471588134766, 0.04430481418967247, 0.06983868032693863, 0.05724919214844704, 0.06547675281763077, 0.14256830513477325, 0.03307841718196869, 0.10235333442687988, 0.061843179166316986, 0.09452015161514282, 0.03777960315346718, 0.06107151880860329, 0.07198133319616318, 0.06578762829303741, 0.0516231395304203, 0.021984996274113655, 0.16436399519443512, 0.023442687466740608, 0.0504520945250988, 0.4747859835624695, 0.1604158878326416, 0.07450627535581589, 0.06401845812797546, 0.049123261123895645, 0.08857450634241104, 0.14615871012210846, 0.16650189459323883, 0.1181759238243103, 0.08340331166982651, 0.05527937412261963, 0.2163233458995819, 0.07495050132274628, 0.16601791977882385, 0.12016765028238297, 0.10542263835668564, 0.048581574112176895, 0.23036043345928192, 0.20838457345962524, 0.06334903091192245, 0.06359998136758804, 0.12875664234161377]"
506,380250,0.23604202270507812,-2.6974363327026367,-2.7311060428619385,-2.799877166748047,"[5.232678413391113, -39.96950912475586, -6.319967746734619, 10.41847038269043, 67.1336898803711, 9.78875732421875, -6.078946590423584, 1.1946310997009277, 10.718122482299805, 15.489089012145996, -44.943565368652344, -19.187034606933594, -3.83862042427063, -15.953834533691406, -29.036239624023438, -13.336121559143066, -19.852550506591797, 6.8023810386657715, 17.833105087280273, 39.88560485839844, 18.378002166748047, 25.041086196899414, -13.487085342407227, 33.39017105102539, 13.328836441040039, -7.769676208496094, -8.784331321716309, -3.3107473850250244, 14.688288688659668, -1.6658223867416382, -2.7360737323760986, -5.3392815589904785, 27.20033836364746, 8.584836959838867, -24.592269897460938, -19.900232315063477, 18.008651733398438, 38.11915969848633, 0.8810303211212158, 33.6352653503418, 0.07731874287128448, 0.09306870400905609, 0.057759806513786316, 0.06918663531541824, 0.24847260117530823, 0.09331753104925156, 0.12537942826747894, 0.12415346503257751, 0.12415216118097305, 0.07403072714805603, 0.08199547231197357, 0.061448175460100174, 0.11128119379281998, 0.09712761640548706, 0.12099839001893997, 0.1912994384765625, 0.04998641088604927, 0.058493178337812424, 0.5958128571510315, 0.11035055667161942, 0.05261796712875366, 0.12011618912220001, 0.1242087110877037, 0.048094987869262695, 0.0868009552359581, 0.05551842227578163, 0.1021161898970604, 0.20155981183052063, 0.07924027740955353, 0.1797511875629425, 0.10475022345781326, 0.08386935293674469, 0.19118095934391022, 0.10395390540361404, 0.35008472204208374, 0.0781792625784874, 0.11501449346542358, 0.13586565852165222, 0.054913174360990524, 0.08714279532432556]"
507,381000,0.2675635814666748,-2.6998214721679688,-2.7511937618255615,-2.8722317218780518,"[5.297062873840332, -40.04501724243164, -6.330451011657715, 10.43597412109375, 67.04476165771484, 9.737135887145996, -5.726844787597656, 0.9242246150970459, 10.791494369506836, 15.403931617736816, -44.75942611694336, -18.98665428161621, -3.8672564029693604, -16.32950782775879, -29.05895233154297, -13.325239181518555, -19.974885940551758, 6.897356986999512, 17.70998191833496, 39.541996002197266, 18.671504974365234, 24.77237319946289, -13.592287063598633, 33.65007019042969, 13.315092086791992, -7.735099792480469, -8.586402893066406, -3.111241340637207, 14.880374908447266, -1.8020764589309692, -2.7688791751861572, -5.545346260070801, 27.46764373779297, 8.41614055633545, -24.891313552856445, -19.76421356201172, 18.042787551879883, 37.854957580566406, 0.8635410070419312, 33.71635437011719, 0.057426150888204575, 0.07650335878133774, 0.07381695508956909, 0.08971212804317474, 0.19549955427646637, 0.08184763789176941, 0.07139009982347488, 0.06404203176498413, 0.05688263848423958, 0.06233521178364754, 0.11959215253591537, 0.057072486728429794, 0.13617494702339172, 0.07673979550600052, 0.11153494566679001, 0.242427796125412, 0.033859722316265106, 0.06493237614631653, 0.5266801118850708, 0.1058824360370636, 0.06750161945819855, 0.09958148002624512, 0.06117577478289604, 0.09265932440757751, 0.22742681205272675, 0.1588909775018692, 0.12086433172225952, 0.13786359131336212, 0.13563555479049683, 0.18393026292324066, 0.13244418799877167, 0.17723235487937927, 0.18339137732982635, 0.14518974721431732, 0.1433390974998474, 0.14454936981201172, 0.13518266379833221, 0.1426723152399063, 0.11663122475147247, 0.19643348455429077]"
508,381750,0.20625615119934082,-2.7018120288848877,-2.754936933517456,-2.8303470611572266,"[5.3244476318359375, -40.1009407043457, -6.33076286315918, 10.650590896606445, 66.84724426269531, 9.89574909210205, -5.842167854309082, 0.8394240736961365, 10.889419555664062, 15.572649002075195, -44.87881851196289, -19.10999870300293, -3.8167707920074463, -16.05448341369629, -29.2133731842041, -13.515073776245117, -19.847965240478516, 6.812138557434082, 17.864099502563477, 39.6995964050293, 18.44170570373535, 25.117111206054688, -13.212037086486816, 33.60270690917969, 13.187068939208984, -7.898709774017334, -8.685032844543457, -3.3963210582733154, 14.714364051818848, -1.6820895671844482, -2.630382776260376, -5.348179817199707, 27.195491790771484, 8.667795181274414, -24.825572967529297, -19.813810348510742, 17.73563575744629, 37.82122039794922, 0.9467253088951111, 33.337520599365234, 0.10133104771375656, 0.04827103763818741, 0.033707424998283386, 0.10889700800180435, 0.1651131957769394, 0.11968991905450821, 0.062364570796489716, 0.10539501905441284, 0.05985541641712189, 0.10097186267375946, 0.08001070469617844, 0.08044745773077011, 0.07866740226745605, 0.04888985678553581, 0.12676358222961426, 0.22992466390132904, 0.02354787476360798, 0.09848373383283615, 0.2922021448612213, 0.11786268651485443, 0.11505962163209915, 0.09023524075746536, 0.08116790652275085, 0.09509842842817307, 0.11569062620401382, 0.14656962454319, 0.14121177792549133, 0.11380161345005035, 0.07300838083028793, 0.1326587200164795, 0.1546381413936615, 0.05313913896679878, 0.28608062863349915, 0.1040109321475029, 0.3272583484649658, 0.11461813002824783, 0.18187175691127777, 0.21970532834529877, 0.048043157905340195, 0.3255908787250519]"
509,382500,0.22031831741333008,-2.70831561088562,-2.7628164291381836,-2.8690850734710693,"[5.159564971923828, -39.883487701416016, -6.492861270904541, 10.20660400390625, 66.95706176757812, 9.957480430603027, -5.89646577835083, 0.912660539150238, 10.841622352600098, 15.43659496307373, -45.083839416503906, -19.170612335205078, -3.881105899810791, -16.103591918945312, -28.878250122070312, -13.58496379852295, -19.986011505126953, 6.865714073181152, 17.706218719482422, 39.843204498291016, 18.423460006713867, 24.86713981628418, -13.516162872314453, 33.62361526489258, 13.204564094543457, -7.92142915725708, -8.682051658630371, -3.504002332687378, 14.5938138961792, -1.9453312158584595, -2.465623617172241, -5.427577018737793, 27.346681594848633, 8.753199577331543, -24.850749969482422, -19.731693267822266, 17.99162483215332, 37.814544677734375, 0.8909653425216675, 33.65143585205078, 0.08330611139535904, 0.12653999030590057, 0.04630373418331146, 0.14322350919246674, 0.19396503269672394, 0.19471435248851776, 0.14849133789539337, 0.09301680326461792, 0.18053454160690308, 0.08144208043813705, 0.17007778584957123, 0.08243050426244736, 0.09772410243749619, 0.08915836364030838, 0.07492060214281082, 0.2051599770784378, 0.04261695221066475, 0.05156034976243973, 0.5105389356613159, 0.25371360778808594, 0.22244030237197876, 0.11446847766637802, 0.20241287350654602, 0.12083674222230911, 0.1158628910779953, 0.04226590692996979, 0.14023727178573608, 0.16604362428188324, 0.08172035217285156, 0.1942335069179535, 0.09979760646820068, 0.1259157508611679, 0.21743667125701904, 0.12959589064121246, 0.17347875237464905, 0.16958074271678925, 0.13744701445102692, 0.22401510179042816, 0.041533540934324265, 0.246137335896492]"
510,383250,0.20479440689086914,-2.7028896808624268,-2.7351396083831787,-2.815483808517456,"[5.242561340332031, -40.09213638305664, -6.331585884094238, 10.472379684448242, 66.89411163330078, 9.72298526763916, -5.74734354019165, 1.1950880289077759, 10.737762451171875, 15.602462768554688, -45.025428771972656, -19.09718894958496, -3.906628131866455, -16.225650787353516, -29.232772827148438, -13.210972785949707, -19.923599243164062, 6.9108686447143555, 17.944984436035156, 40.03047180175781, 18.52861785888672, 24.997522354125977, -13.444849014282227, 33.59025955200195, 13.055237770080566, -8.12456226348877, -8.543742179870605, -3.0708742141723633, 14.417983055114746, -1.749036431312561, -2.6767361164093018, -5.228835105895996, 27.32266616821289, 8.6602201461792, -24.76767349243164, -20.03592872619629, 17.82012939453125, 38.10089111328125, 0.7617487907409668, 33.52742385864258, 0.025103943422436714, 0.01748492754995823, 0.00294565805234015, 0.0850740447640419, 0.057577889412641525, 0.01903766207396984, 0.098490409553051, 0.0010000000474974513, 0.03920328989624977, 0.05019379407167435, 0.0816599652171135, 0.030043013393878937, 0.11835039407014847, 0.04379250854253769, 0.06249223276972771, 0.182696133852005, 0.019151858985424042, 0.04326247423887253, 0.03778330981731415, 0.1481713056564331, 0.03139815479516983, 0.023784281685948372, 0.12012998759746552, 0.19674472510814667, 0.030074626207351685, 0.05516695976257324, 0.12251606583595276, 0.08019047975540161, 0.04884779825806618, 0.07520284503698349, 0.09498831629753113, 0.06503181904554367, 0.07808883488178253, 0.07741353660821915, 0.20734453201293945, 0.0010000000474974513, 0.024221189320087433, 0.10705851018428802, 0.07648517191410065, 0.185440331697464]"
511,384000,0.2374861240386963,-2.696171760559082,-2.713186740875244,-2.7439463138580322,"[5.257174491882324, -40.0963249206543, -6.536243915557861, 10.279394149780273, 66.92768096923828, 9.786441802978516, -6.034903049468994, 0.9380993843078613, 10.730515480041504, 15.206634521484375, -45.03285217285156, -19.096637725830078, -3.5636632442474365, -16.213523864746094, -29.127593994140625, -13.211543083190918, -19.91069221496582, 6.941162586212158, 18.150468826293945, 40.01231002807617, 18.51091766357422, 24.99676513671875, -13.42042350769043, 33.40756607055664, 13.222057342529297, -8.123577117919922, -8.702707290649414, -3.081857681274414, 14.883437156677246, -1.7492938041687012, -2.468977689743042, -5.224325656890869, 27.32172966003418, 8.661746978759766, -24.981849670410156, -20.007164001464844, 17.85799217224121, 38.23308563232422, 1.077842116355896, 33.528221130371094, 0.018731946125626564, 0.008509818464517593, 0.0010000000474974513, 0.05229255184531212, 0.015825023874640465, 0.035309359431266785, 0.06976853311061859, 0.007774943485856056, 0.005536298267543316, 0.009111734107136726, 0.02560025453567505, 0.0010000000474974513, 0.033038415014743805, 0.013163222931325436, 0.061297062784433365, 0.10455003380775452, 0.019642649218440056, 0.018013497814536095, 0.09448811411857605, 0.08701414614915848, 0.010274169966578484, 0.0010000000474974513, 0.020145652815699577, 0.12979555130004883, 0.019274001941084862, 0.0010000000474974513, 0.05767057090997696, 0.00740797771140933, 0.03340335935354233, 0.0010000000474974513, 0.08025185763835907, 0.023155445232987404, 0.0010000000474974513, 0.0384988971054554, 0.057019174098968506, 0.010722125880420208, 0.016150273382663727, 0.0010000000474974513, 0.005195572506636381, 0.030850877985358238]"
512,384750,0.2197425365447998,-2.6851320266723633,-2.7009525299072266,-2.715749502182007,"[5.277154922485352, -40.0914192199707, -6.390559196472168, 10.518589973449707, 67.0207748413086, 9.843239784240723, -5.903782367706299, 0.8915090560913086, 10.900789260864258, 15.561373710632324, -44.89011764526367, -19.00152015686035, -3.6191141605377197, -16.142118453979492, -29.06884002685547, -13.296000480651855, -19.911617279052734, 6.852799892425537, 17.827911376953125, 39.8519287109375, 18.445457458496094, 24.83057403564453, -13.286128997802734, 33.47515106201172, 13.266263961791992, -7.801386833190918, -8.59529972076416, -3.144158363342285, 14.61504077911377, -1.7404474020004272, -2.591215133666992, -5.418163776397705, 27.341859817504883, 8.782392501831055, -24.80992889404297, -19.771936416625977, 17.85851287841797, 38.2064094543457, 0.8645607233047485, 33.544342041015625, 0.006346201058477163, 0.0049277618527412415, 0.008099531754851341, 0.012155945412814617, 0.023786453530192375, 0.021207531914114952, 0.00833349209278822, 0.007245945744216442, 0.03358739614486694, 0.003390747355297208, 0.031874291598796844, 0.010787207633256912, 0.03225308284163475, 0.0265207402408123, 0.008290584199130535, 0.009721696376800537, 0.002743267687037587, 0.0010000000474974513, 0.022000351920723915, 0.019325051456689835, 0.010436837561428547, 0.01322151068598032, 0.008344597183167934, 0.024605393409729004, 0.005005454644560814, 0.0065280599519610405, 0.015873627737164497, 0.021445391699671745, 0.011880399659276009, 0.016787832602858543, 0.004525358323007822, 0.0035424050875008106, 0.002851011697202921, 0.006143869366496801, 0.048768941313028336, 0.027791567146778107, 0.018847335129976273, 0.03796708956360817, 0.009779703803360462, 0.010862277820706367]"
513,385500,0.23718047142028809,-2.682626247406006,-2.691559314727783,-2.701875925064087,"[5.239960193634033, -40.09768295288086, -6.387302875518799, 10.343920707702637, 66.93490600585938, 9.883829116821289, -5.825236797332764, 0.8894529938697815, 10.697553634643555, 15.38661003112793, -45.03455352783203, -19.10262107849121, -3.906153678894043, -16.213266372680664, -29.035131454467773, -13.39788818359375, -19.917633056640625, 6.789186000823975, 17.829723358154297, 40.020240783691406, 18.517784118652344, 24.994192123413086, -13.448722839355469, 33.49851989746094, 13.224567413330078, -7.9356689453125, -8.5692138671875, -3.2603976726531982, 14.727258682250977, -1.6487808227539062, -2.5755531787872314, -5.325841903686523, 27.360105514526367, 8.528704643249512, -24.975852966308594, -19.86899757385254, 17.8437557220459, 38.26571273803711, 0.9168854355812073, 33.53287887573242, 0.012948193587362766, 0.008343434892594814, 0.0048578716814517975, 0.014909220859408379, 0.022259481251239777, 0.006827347446233034, 0.027054786682128906, 0.0025932122953236103, 0.003076727269217372, 0.011427202261984348, 0.007067055907100439, 0.0010000000474974513, 0.005546530708670616, 0.0024539167061448097, 0.0051103015430271626, 0.04780149459838867, 0.003767037997022271, 0.0037491419352591038, 0.01609976962208748, 0.0010000000474974513, 0.013712367042899132, 0.009274679236114025, 0.014228783547878265, 0.03025992400944233, 0.0023904768750071526, 0.0010000000474974513, 0.01997724361717701, 0.018752241507172585, 0.005162527319043875, 0.01779654249548912, 0.024014366790652275, 0.010874524712562561, 0.007813527248799801, 0.002936410019174218, 0.013263985514640808, 0.001432287972420454, 0.0176877249032259, 0.005341256503015757, 0.00730914855375886, 0.0027773138135671616]"
514,386250,0.2372286319732666,-2.680330753326416,-2.6860225200653076,-2.6934409141540527,"[5.311945915222168, -40.09784698486328, -6.421357154846191, 10.329791069030762, 66.9269027709961, 9.862991333007812, -5.839593410491943, 0.8889724612236023, 10.632022857666016, 15.515382766723633, -45.02193832397461, -19.17587661743164, -3.675999879837036, -16.201955795288086, -29.055253982543945, -13.40809154510498, -19.90814971923828, 6.7791829109191895, 17.786508560180664, 40.02610778808594, 18.49016571044922, 24.99951934814453, -13.448744773864746, 33.506370544433594, 13.116894721984863, -7.937902450561523, -8.624409675598145, -3.2465951442718506, 14.709811210632324, -1.6655924320220947, -2.6025028228759766, -5.3366289138793945, 27.365829467773438, 8.549799919128418, -24.921852111816406, -19.877965927124023, 17.94493865966797, 38.0775260925293, 0.9408771395683289, 33.594398498535156, 0.015537572093307972, 0.016123682260513306, 0.008813215419650078, 0.029265815392136574, 0.02830546535551548, 0.018217431381344795, 0.04042752832174301, 0.0058748479932546616, 0.015481698326766491, 0.015142806805670261, 0.008824756368994713, 0.008581590838730335, 0.006789242848753929, 0.011971600353717804, 0.006246950477361679, 0.05057365819811821, 0.0061052595265209675, 0.009966745041310787, 0.05812356248497963, 0.012230176478624344, 0.02855137549340725, 0.013395651243627071, 0.0183572880923748, 0.028554726392030716, 0.01602441817522049, 0.013228805735707283, 0.030922923237085342, 0.02016950398683548, 0.00904842559248209, 0.05584191530942917, 0.03394419327378273, 0.019292186945676804, 0.022421669214963913, 0.022179774940013885, 0.021309303119778633, 0.012516778893768787, 0.01546636875718832, 0.01767578348517418, 0.011707072146236897, 0.003401750000193715]"
515,387000,0.22269344329833984,-2.678581953048706,-2.6835882663726807,-2.691929578781128,"[5.249380588531494, -40.09738540649414, -6.3633222579956055, 10.465023040771484, 66.92788696289062, 9.826067924499512, -5.77578067779541, 0.9413822293281555, 10.72169017791748, 15.430886268615723, -44.963321685791016, -19.003400802612305, -3.659404993057251, -16.330257415771484, -29.040660858154297, -13.289826393127441, -19.886882781982422, 6.885834217071533, 17.82097816467285, 40.02317428588867, 18.509540557861328, 24.944555282592773, -13.496550559997559, 33.43735885620117, 13.224846839904785, -7.930821418762207, -8.58823013305664, -3.1623127460479736, 14.759799003601074, -1.6716294288635254, -2.7056453227996826, -5.232840538024902, 27.37250328063965, 8.624418258666992, -24.905447006225586, -19.853578567504883, 17.957618713378906, 38.178192138671875, 0.9434723258018494, 33.64971160888672, 0.013768205419182777, 0.006764987483620644, 0.0049971542321145535, 0.03691260144114494, 0.017630048096179962, 0.01253977045416832, 0.055104728788137436, 0.020304184406995773, 0.021854808554053307, 0.014839369803667068, 0.019491074606776237, 0.016632847487926483, 0.021368658170104027, 0.016812065616250038, 0.06152581796050072, 0.032352615147829056, 0.005843167658895254, 0.02880132757127285, 0.04370846599340439, 0.023362897336483, 0.03561469912528992, 0.025999536737799644, 0.07014789432287216, 0.0546804778277874, 0.01890891045331955, 0.011271989904344082, 0.03015984408557415, 0.022277671843767166, 0.007932144217193127, 0.023121843114495277, 0.03809851408004761, 0.009917160496115685, 0.03877744823694229, 0.009149470366537571, 0.05097431689500809, 0.011735823005437851, 0.0376637727022171, 0.008392267860472202, 0.014462667517364025, 0.017024941742420197]"
516,387750,0.19017910957336426,-2.676872968673706,-2.6800787448883057,-2.6847269535064697,"[5.239069938659668, -40.099327087402344, -6.339560508728027, 10.369460105895996, 66.97488403320312, 9.848617553710938, -5.853762149810791, 0.9028849601745605, 10.731390953063965, 15.43761920928955, -44.93291473388672, -19.10092544555664, -3.6504249572753906, -16.21253204345703, -29.156089782714844, -13.33039379119873, -19.9028263092041, 6.844964504241943, 18.05368995666504, 39.78278732299805, 18.485843658447266, 24.939794540405273, -13.474882125854492, 33.471614837646484, 13.21753215789795, -7.918655872344971, -8.71215534210205, -3.247335910797119, 14.711490631103516, -1.7321709394454956, -2.556818962097168, -5.345512390136719, 27.331085205078125, 8.64892292022705, -24.844139099121094, -19.928020477294922, 17.963146209716797, 38.051029205322266, 0.880797803401947, 33.598697662353516, 0.011111807078123093, 0.011768069118261337, 0.004510674625635147, 0.031169433146715164, 0.006699434481561184, 0.0032701308373361826, 0.0028269807808101177, 0.004990157671272755, 0.012968498282134533, 0.008728787302970886, 0.012040838599205017, 0.0028719620313495398, 0.014817079529166222, 0.007385891396552324, 0.010112079791724682, 0.017512021586298943, 0.002294150646775961, 0.0064084334298968315, 0.0138649707660079, 0.0022440312895923853, 0.005185277201235294, 0.008301110938191414, 0.007599748205393553, 0.020553506910800934, 0.006160145625472069, 0.0010000000474974513, 0.0058389208279550076, 0.0241833683103323, 0.0010000000474974513, 0.016475867480039597, 0.005104329902678728, 0.007835219614207745, 0.011980506591498852, 0.007460793945938349, 0.029540451243519783, 0.00535960029810667, 0.0015280406223610044, 0.015959905460476875, 0.005368892569094896, 0.003539963625371456]"
517,388500,0.25192928314208984,-2.6761538982391357,-2.6789820194244385,-2.687542676925659,"[5.20339822769165, -40.128387451171875, -6.393148899078369, 10.453715324401855, 67.0059814453125, 9.914694786071777, -5.81680965423584, 0.9136054515838623, 10.671891212463379, 15.451611518859863, -44.90599060058594, -19.05644989013672, -3.6708905696868896, -16.11054039001465, -29.06638526916504, -13.293008804321289, -19.914751052856445, 6.872872829437256, 17.885711669921875, 39.929378509521484, 18.539039611816406, 24.935544967651367, -13.441572189331055, 33.45430374145508, 13.24917984008789, -7.926113605499268, -8.578396797180176, -3.2276718616485596, 14.754966735839844, -1.6030453443527222, -2.743356466293335, -5.3471269607543945, 27.4107608795166, 8.644432067871094, -24.87860870361328, -19.916833877563477, 17.954435348510742, 38.173667907714844, 0.9761546850204468, 33.6628303527832, 0.02060178481042385, 0.019627336412668228, 0.002045636298134923, 0.06751422584056854, 0.04413164407014847, 0.032623108476400375, 0.05340723693370819, 0.0036420172546058893, 0.029250824823975563, 0.014522552490234375, 0.030212974175810814, 0.010888935998082161, 0.0049284715205430984, 0.012379084713757038, 0.018274201080203056, 0.028994107618927956, 0.00555510725826025, 0.030003543943166733, 0.04083312675356865, 0.019407248124480247, 0.008283940143883228, 0.018402010202407837, 0.02978435903787613, 0.03850439935922623, 0.021559733897447586, 0.005537054035812616, 0.033718954771757126, 0.02318989858031273, 0.015262508764863014, 0.03156674653291702, 0.06141956150531769, 0.010597645305097103, 0.022375386208295822, 0.011458586901426315, 0.06511487811803818, 0.00705704977735877, 0.07533124089241028, 0.021261081099510193, 0.005395375192165375, 0.01423933357000351]"
518,389250,0.25568580627441406,-2.6754252910614014,-2.677767753601074,-2.6815645694732666,"[5.268998146057129, -40.08306121826172, -6.393574237823486, 10.387868881225586, 66.9672622680664, 9.875813484191895, -5.846561908721924, 0.9074431657791138, 10.790334701538086, 15.498186111450195, -44.97111129760742, -19.1531982421875, -3.6646876335144043, -16.18372344970703, -29.065465927124023, -13.305808067321777, -19.912376403808594, 6.864014148712158, 17.89440155029297, 39.814491271972656, 18.52022361755371, 24.9250545501709, -13.449071884155273, 33.51978302001953, 13.17522144317627, -7.914798259735107, -8.65937328338623, -3.182919502258301, 14.737804412841797, -1.676669716835022, -2.6450259685516357, -5.366817951202393, 27.283000946044922, 8.63643741607666, -24.85148048400879, -19.85546875, 18.044347763061523, 38.14299392700195, 0.8834314942359924, 33.61273956298828, 0.009661058895289898, 0.006414887495338917, 0.006794373504817486, 0.013572650961577892, 0.013493907637894154, 0.009126171469688416, 0.031241847202181816, 0.007751711178570986, 0.021208804100751877, 0.01733810268342495, 0.015000461600720882, 0.008256850764155388, 0.003949020057916641, 0.014111594296991825, 0.01594512164592743, 0.03694036230444908, 0.003475103061646223, 0.02651362121105194, 0.04499619081616402, 0.025274651125073433, 0.018797021359205246, 0.007992028258740902, 0.03369433432817459, 0.027902718633413315, 0.015092738904058933, 0.00799578707665205, 0.00937061570584774, 0.01746397837996483, 0.010763932950794697, 0.02674548327922821, 0.025602241978049278, 0.01668972335755825, 0.023287339136004448, 0.016812395304441452, 0.049046289175748825, 0.005250938702374697, 0.026009520515799522, 0.026593413203954697, 0.010904539376497269, 0.011462943628430367]"
519,390000,0.25280237197875977,-2.6749637126922607,-2.676496982574463,-2.6792092323303223,"[5.194142818450928, -40.111602783203125, -6.394254207611084, 10.397284507751465, 67.00739288330078, 9.813039779663086, -5.852035999298096, 0.90699303150177, 10.728286743164062, 15.444964408874512, -44.981544494628906, -19.154390335083008, -3.657442092895508, -16.1870174407959, -29.071134567260742, -13.275059700012207, -19.928232192993164, 6.861264705657959, 17.89724349975586, 39.80400466918945, 18.517181396484375, 24.924114227294922, -13.445965766906738, 33.48358154296875, 13.197956085205078, -7.91842794418335, -8.655645370483398, -3.235146999359131, 14.733778953552246, -1.6901350021362305, -2.694875478744507, -5.316691875457764, 27.300792694091797, 8.618061065673828, -24.981491088867188, -19.925065994262695, 18.048553466796875, 38.17079544067383, 0.9520646333694458, 33.62381362915039, 0.014595906250178814, 0.007788237649947405, 0.0012295482447370887, 0.019867820665240288, 0.034769173711538315, 0.007839344441890717, 0.007639317773282528, 0.009883441030979156, 0.022246139124035835, 0.015910495072603226, 0.008152292110025883, 0.00828523188829422, 0.01392221637070179, 0.012354200705885887, 0.008050361648201942, 0.007371033076196909, 0.005441499873995781, 0.015892310068011284, 0.04114348441362381, 0.013890502974390984, 0.017134245485067368, 0.009109175764024258, 0.01856835000216961, 0.0097311120480299, 0.004571401514112949, 0.0038675216492265463, 0.005509149748831987, 0.008728650398552418, 0.0035500486847013235, 0.03680199012160301, 0.011664990335702896, 0.020622359588742256, 0.035332564264535904, 0.014015500433743, 0.010885661467909813, 0.006202620919793844, 0.01647370308637619, 0.01592085137963295, 0.016373688355088234, 0.013897317461669445]"
