gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv
10,3300,0.07898998260498047,-59.46454620361328,-72.44974517822266,-83.21509552001953,"[0.290760338306427, 6.989045143127441, -3.9887876510620117, -3.705047130584717, 1.72074294090271, 0.28858041763305664, -17.83597755432129, 0.01706308126449585, 4.001347064971924, -6.3057451248168945, -0.2968876361846924, -11.152766227722168, -0.8703649640083313, 0.928389310836792, 0.8683367371559143, -3.135939359664917, -1.2504959106445312, 36.832122802734375, 3.33774733543396, 2.8308217525482178, -1.5577998161315918, 0.0933077335357666, -0.6631521582603455, 1.7234803438186646, 1.4086285829544067, 18.751127243041992, -0.5756795406341553, 2.0277466773986816, -2.734724521636963, 2.996661901473999, 0.3152898848056793, 0.6302130222320557, 0.9091023802757263, -0.6300201416015625, 2.1724612712860107, 0.7682814598083496, -0.620978593826294, 0.46516284346580505, 0.4232889711856842, 1.3255138397216797, 0.6937583088874817, 2.4099905490875244, 0.8658753037452698, 0.7402709126472473, 1.4419200420379639, 0.2390965223312378, 2.0330231189727783, 0.5114863514900208, 0.9012306332588196, 1.8834412097930908, 0.3049095571041107, 1.81636381149292, 0.5011539459228516, 1.5566858053207397, 0.5514178276062012, 1.6754666566848755, 0.3984699547290802, 6.385773181915283, 1.2683836221694946, 1.412050485610962, 1.5136479139328003, 0.6374400854110718, 1.0925294160842896, 1.5468389987945557, 0.9844933748245239, 4.017552852630615, 0.5784692168235779, 0.43847283720970154, 0.15462248027324677, 0.8573511242866516, 0.8555771112442017, 0.8843430280685425, 0.13325446844100952, 0.34080344438552856, 0.45103323459625244, 1.0208771228790283, 0.2932414412498474, 1.4133176803588867, 0.5325047969818115, 0.3593538999557495]"
11,3600,0.09470391273498535,-61.72610092163086,-69.1308822631836,-80.77228546142578,"[0.8222300410270691, 13.822484970092773, -2.658013105392456, -1.5213087797164917, 1.4652413129806519, 0.26053890585899353, -17.86513900756836, -0.06489681452512741, 5.083431720733643, -28.198184967041016, -0.630241870880127, -9.772195816040039, 1.0329947471618652, 1.6761693954467773, 1.3111753463745117, -3.6015121936798096, 1.2445143461227417, 35.15267562866211, -5.194138526916504, 2.3572299480438232, -2.1486051082611084, -3.5456416606903076, -2.403958797454834, 6.71331787109375, 1.85793936252594, 7.401073455810547, -0.13341915607452393, 3.0460381507873535, -1.2503001689910889, -0.9278148412704468, -1.9689191579818726, -3.9438650608062744, 0.8549713492393494, -0.6665940880775452, 1.507872223854065, 1.3597157001495361, -0.07706053555011749, -2.4386205673217773, 1.5709571838378906, 0.48492172360420227, 0.4620865285396576, 3.738577127456665, 0.7076690793037415, 0.7645862102508545, 1.5562806129455566, 0.3217122256755829, 5.246866226196289, 0.5280404686927795, 1.1011247634887695, 3.867551803588867, 0.3193458914756775, 2.66813325881958, 0.18276382982730865, 1.4579249620437622, 1.0194487571716309, 1.324828863143921, 0.2668713331222534, 5.96409273147583, 1.7490730285644531, 0.8782390356063843, 1.4624106884002686, 2.3866329193115234, 1.3707623481750488, 2.4898290634155273, 0.7682225704193115, 3.7158141136169434, 0.6097612977027893, 0.7777734994888306, 0.2652839720249176, 1.234571933746338, 1.8465030193328857, 1.5716369152069092, 0.16715988516807556, 0.2335556149482727, 0.45101627707481384, 2.0455808639526367, 0.27495867013931274, 0.8680523633956909, 0.7870827913284302, 0.3624339699745178]"
12,3900,0.07989645004272461,-58.40632629394531,-65.900146484375,-77.9816665649414,"[-1.636494755744934, 6.010769844055176, 2.8331570625305176, -3.6040761470794678, 1.5163723230361938, 0.08346842229366302, -18.880056381225586, 0.2526840567588806, -3.6688296794891357, -6.85973596572876, -2.220290184020996, -14.639368057250977, 1.5952167510986328, 2.3810620307922363, -3.2234511375427246, -4.787499904632568, 0.47010326385498047, 34.67557144165039, -15.661072731018066, 12.52258586883545, 3.321763038635254, 1.8194249868392944, 0.37228772044181824, 4.683894157409668, 1.709532380104065, 17.937000274658203, -1.181352138519287, 2.2608392238616943, 1.3556532859802246, -2.624178886413574, 2.0465595722198486, -5.72282600402832, 0.32349246740341187, 0.8254440426826477, 2.8509881496429443, -2.666231632232666, -1.3022531270980835, 9.988758087158203, -0.02184736728668213, -0.5309836268424988, 0.09773899614810944, 1.2044544219970703, 0.36496633291244507, 0.7905648946762085, 0.4560670554637909, 0.0876954197883606, 1.748966097831726, 0.3168943524360657, 0.7113802433013916, 0.7298170924186707, 0.13298606872558594, 1.73269522190094, 0.07958118617534637, 0.9636325836181641, 0.35719653964042664, 0.36087167263031006, 0.08042632043361664, 0.4888448417186737, 0.9957705140113831, 0.8808886408805847, 0.5688957571983337, 0.7407550811767578, 0.7623242735862732, 0.5944337844848633, 0.719504177570343, 3.460726737976074, 0.9122997522354126, 0.6619682312011719, 0.17728589475154877, 0.6305914521217346, 0.9331638216972351, 1.1309751272201538, 0.04565220698714256, 0.31328287720680237, 0.23161758482456207, 1.215107798576355, 0.28539231419563293, 3.0784645080566406, 0.35199785232543945, 0.19662727415561676]"
13,4200,0.09558796882629395,-57.52888107299805,-63.169761657714844,-72.13035583496094,"[-3.6259467601776123, 7.201180458068848, 2.6360349655151367, -3.75247859954834, 1.654728651046753, 0.16581155359745026, -21.29104232788086, -0.46270403265953064, -3.9961867332458496, -16.409961700439453, -2.2886812686920166, -11.710142135620117, 1.4921565055847168, -3.74367094039917, -3.6214261054992676, -4.258580684661865, 1.2524431943893433, 35.06411361694336, 4.278436183929443, 1.5396137237548828, 4.193963050842285, 2.509922742843628, -0.06860306859016418, -8.8220853805542, 1.7097673416137695, 16.87429428100586, -1.0421417951583862, 2.9811511039733887, 1.9507818222045898, 3.49295973777771, 3.795914888381958, -4.651487827301025, 0.28246691823005676, 0.8123599290847778, 2.8173303604125977, 0.32417988777160645, -1.5538315773010254, -1.9330943822860718, 0.002777036279439926, -2.0745127201080322, 0.07361649721860886, 1.003674864768982, 0.2185261845588684, 0.18287600576877594, 0.31120577454566956, 0.04928780347108841, 1.4508068561553955, 0.24325276911258698, 0.23627926409244537, 0.8059781193733215, 0.03855353593826294, 0.29489949345588684, 0.08115657418966293, 0.6112504005432129, 0.5309647917747498, 0.28787553310394287, 0.1104690209031105, 0.9546489119529724, 0.6097543835639954, 0.672569751739502, 0.11188117414712906, 0.8953943252563477, 0.40967193245887756, 0.0010000000474974513, 0.31398653984069824, 2.3013854026794434, 0.7962253093719482, 0.34188607335090637, 0.2291446477174759, 0.5639628171920776, 1.0033228397369385, 0.5295342803001404, 0.03350283205509186, 0.16935062408447266, 0.12089803814888, 0.48541873693466187, 0.1525576412677765, 1.359107255935669, 0.2112441062927246, 0.08085823804140091]"
14,4500,0.07927155494689941,-55.286598205566406,-61.045379638671875,-69.75264739990234,"[0.6599392890930176, -1.823974609375, -1.1487277746200562, -3.51328706741333, 1.516600251197815, 0.030457794666290283, -22.178085327148438, -0.616730809211731, 11.768058776855469, -12.38483715057373, -2.0558269023895264, -14.251643180847168, -0.059249021112918854, -2.8835723400115967, -3.849799633026123, 5.363104820251465, 1.2272090911865234, 35.138797760009766, 5.043043613433838, 0.9099196195602417, 2.39945912361145, 2.370243787765503, 0.18895572423934937, -9.263744354248047, 2.093440055847168, 15.872246742248535, 2.1643338203430176, -1.3939820528030396, -1.2594529390335083, 14.464384078979492, 2.5743913650512695, -2.22664213180542, 0.5114641785621643, 0.5450786352157593, 0.861423134803772, -1.8142879009246826, -1.6222410202026367, -1.1240918636322021, 1.2141984701156616, -0.3335425555706024, 0.10836565494537354, 1.2448958158493042, 0.29454877972602844, 0.10818716138601303, 0.27021658420562744, 0.1513894945383072, 2.0288889408111572, 0.16604286432266235, 0.14911942183971405, 1.0322505235671997, 0.07729201763868332, 0.893841564655304, 0.1352832317352295, 0.6244865655899048, 0.24102048575878143, 0.36280009150505066, 0.05206752195954323, 1.9290066957473755, 0.6149832606315613, 0.5373448133468628, 0.2005241960287094, 0.9034831523895264, 0.3038373291492462, 0.48709145188331604, 0.5196503400802612, 1.0945268869400024, 0.540221631526947, 0.1995609551668167, 0.21795408427715302, 0.5627886652946472, 0.7064250111579895, 0.6122221946716309, 0.044828347861766815, 0.19038544595241547, 0.046805623918771744, 0.3594750165939331, 0.06329874694347382, 1.2107129096984863, 0.42652076482772827, 0.15060558915138245]"
15,4800,0.07915639877319336,-53.342376708984375,-58.35563278198242,-71.42826080322266,"[-2.4804773330688477, 6.690402030944824, -4.011489391326904, -3.0545220375061035, 1.2514369487762451, 0.43484991788864136, -20.963417053222656, 0.07628481090068817, 12.719400405883789, -15.194619178771973, -2.576500415802002, -14.447672843933105, 1.6694694757461548, 1.7483078241348267, -3.8461692333221436, -7.339303016662598, 0.8881007432937622, 33.741912841796875, -15.950441360473633, 13.200887680053711, -6.226502895355225, 2.2375009059906006, 0.34156709909439087, 5.792222499847412, 2.6755692958831787, 17.906879425048828, -1.6099964380264282, 2.743156671524048, -2.0370733737945557, -1.7724090814590454, 2.4838979244232178, -4.848935604095459, 0.15012000501155853, 0.7683833837509155, 1.5329022407531738, -3.2497522830963135, -1.566159725189209, -0.36954236030578613, 3.1650800704956055, -0.6493718028068542, 0.25020378828048706, 0.7235828638076782, 0.2835268974304199, 0.36036309599876404, 0.2576347589492798, 0.13260255753993988, 2.490963935852051, 0.102357879281044, 0.8290913105010986, 1.9984188079833984, 0.1960756778717041, 1.563974380493164, 0.09524833410978317, 0.5694970488548279, 0.6810930967330933, 0.8484428524971008, 0.05952228605747223, 1.7128461599349976, 1.1605063676834106, 0.6982836127281189, 0.6849890351295471, 0.39645451307296753, 0.38143765926361084, 0.9414223432540894, 0.3814290165901184, 1.8595136404037476, 0.5316157937049866, 0.2899176776409149, 0.2527240216732025, 0.47105109691619873, 1.9637888669967651, 0.6316868662834167, 0.06674155592918396, 0.1588754951953888, 0.12853792309761047, 0.646632969379425, 0.1720813661813736, 2.1734681129455566, 0.39083269238471985, 0.21754364669322968]"
16,5100,0.07886385917663574,-52.1777458190918,-56.642879486083984,-66.38760375976562,"[0.5974748134613037, 16.931297302246094, -2.9312384128570557, -2.859675884246826, 1.6555769443511963, 0.2672412097454071, -17.643016815185547, 0.7417359352111816, 10.061946868896484, -12.70419692993164, -2.2000162601470947, -21.544809341430664, 2.0098328590393066, -1.1717703342437744, -0.3676566779613495, -5.8672332763671875, 1.1428464651107788, 38.9100456237793, -4.849822998046875, 8.401931762695312, -4.432369232177734, 3.229449987411499, 5.001457691192627, 5.619338035583496, 3.551321268081665, 26.76966094970703, -3.6806724071502686, 1.5784672498703003, 4.470182418823242, 11.967360496520996, 3.592926502227783, -5.333850860595703, 0.2109890580177307, -3.522794246673584, 2.1358916759490967, -4.711292266845703, -0.4919596314430237, -12.934136390686035, 1.5298224687576294, -0.4034704267978668, 0.19779549539089203, 1.1527663469314575, 0.32178938388824463, 0.3226530849933624, 0.7296663522720337, 0.17621809244155884, 1.792881727218628, 0.14064903557300568, 1.0051814317703247, 2.372026205062866, 0.16791130602359772, 1.0818005800247192, 0.21351172029972076, 0.38212767243385315, 0.3520263731479645, 0.9532434344291687, 0.09148705750703812, 3.289764642715454, 1.8038344383239746, 0.6765850782394409, 0.78190678358078, 0.6328820586204529, 0.6268064975738525, 0.542919397354126, 1.3485461473464966, 3.7687466144561768, 0.5481334328651428, 0.478767067193985, 0.3648987412452698, 0.5599745512008667, 2.053971529006958, 0.6689286828041077, 0.08304443210363388, 0.2515247166156769, 0.14866423606872559, 0.8139210343360901, 0.21262264251708984, 1.947974681854248, 0.3243880569934845, 0.17178384959697723]"
17,5400,0.07888245582580566,-50.59228515625,-57.74845886230469,-70.75221252441406,"[-3.6744513511657715, 6.384747505187988, -1.0470184087753296, -3.46596360206604, 1.8013713359832764, 0.49945268034935, -19.907991409301758, 0.5603129863739014, 16.58106803894043, -15.83175277709961, -1.7563135623931885, -13.843589782714844, 1.4659199714660645, 3.7135815620422363, -2.4357049465179443, -3.5869178771972656, 1.4319310188293457, 35.76700210571289, -14.199061393737793, 15.908781051635742, 6.0874481201171875, 3.56085205078125, 0.33739402890205383, 3.304774284362793, 2.391648054122925, 16.77860450744629, 0.7297748923301697, 3.531371593475342, 0.9956016540527344, 2.684896945953369, 4.251950263977051, -4.721179962158203, 0.5906497836112976, -0.22439348697662354, 1.7222429513931274, -3.4581422805786133, -1.7035866975784302, 4.926092147827148, -0.3802589178085327, 1.3774335384368896, 0.40167728066444397, 1.3418855667114258, 1.0105549097061157, 0.6628888249397278, 0.5893459916114807, 0.2770656645298004, 4.112307071685791, 0.37823548913002014, 1.7907644510269165, 3.4192724227905273, 0.36581894755363464, 2.1182713508605957, 0.3411318063735962, 1.0000271797180176, 0.7349464893341064, 2.1748554706573486, 0.13084986805915833, 2.9296560287475586, 2.209418296813965, 1.488835096359253, 1.0118213891983032, 1.5564966201782227, 0.496917188167572, 1.4689191579818726, 1.4487155675888062, 2.3558146953582764, 1.0314961671829224, 0.3133632242679596, 0.4367208778858185, 1.129586100578308, 2.7672770023345947, 0.8083624839782715, 0.2447035014629364, 0.18819263577461243, 0.5103660225868225, 1.2269655466079712, 0.26653173565864563, 3.8733971118927, 0.49714601039886475, 0.318610280752182]"
18,5700,0.09418082237243652,-50.381103515625,-55.82121276855469,-67.28814697265625,"[-2.0549230575561523, 15.899449348449707, -2.0335752964019775, -0.6274040341377258, 1.9111721515655518, -1.3220889568328857, -20.87099838256836, -1.0520741939544678, 15.285566329956055, -17.70809555053711, -2.4768106937408447, -17.36009407043457, 1.875147819519043, 3.32817006111145, -0.28144124150276184, -7.848406791687012, 2.8189680576324463, 35.93039321899414, -17.437986373901367, -8.443678855895996, 2.931199550628662, 1.4226880073547363, -2.71543550491333, 10.607096672058105, 7.656980037689209, 17.669687271118164, 5.414956092834473, 2.086287021636963, 2.492863655090332, 15.961440086364746, 1.7276175022125244, -5.3358540534973145, -0.16435380280017853, -0.5502769947052002, 3.1270720958709717, -0.5523903369903564, -1.4891974925994873, -4.139776229858398, 3.7315902709960938, -0.7933991551399231, 0.17131191492080688, 0.646086573600769, 0.0010000000474974513, 0.8180550336837769, 0.0724639967083931, 0.19908060133457184, 2.9687705039978027, 0.32088175415992737, 0.8110734224319458, 0.3024316728115082, 0.044891878962516785, 1.6178802251815796, 0.23162028193473816, 0.12275610864162445, 0.4328457713127136, 0.7689557075500488, 0.1340331882238388, 4.248735427856445, 1.154587984085083, 0.3954869210720062, 0.5558129549026489, 0.8701941967010498, 0.6681725978851318, 1.7554190158843994, 0.32543036341667175, 1.59793221950531, 0.7482213377952576, 0.20087143778800964, 0.42041999101638794, 0.15632496774196625, 1.5317574739456177, 0.6905237436294556, 0.1670311540365219, 0.22033967077732086, 0.14975927770137787, 0.9007242918014526, 0.17028097808361053, 2.867340326309204, 0.0010000000474974513, 0.08204586803913116]"
19,6000,0.09427213668823242,-47.9769401550293,-53.375,-63.23606872558594,"[1.752339482307434, 15.351757049560547, -2.082010269165039, -1.2221388816833496, 1.6318943500518799, -1.3062013387680054, -17.15053367614746, 0.6200892925262451, 13.383625030517578, -16.221128463745117, -2.5213029384613037, -17.8342227935791, -0.9116095304489136, 3.2406668663024902, -3.6946072578430176, -8.751439094543457, 1.1913721561431885, 36.800350189208984, -18.460994720458984, -8.5098237991333, 0.5287940502166748, 1.3990083932876587, 3.5936648845672607, 10.584285736083984, 8.031132698059082, 24.839811325073242, 6.690720558166504, 1.9087331295013428, 2.4638962745666504, -0.3604220151901245, 4.5094780921936035, -10.936861991882324, 0.7955306768417358, -0.773015558719635, 1.3213963508605957, -0.4698215126991272, -0.9342318773269653, -0.7412700057029724, 3.6405365467071533, -1.1618170738220215, 0.166920468211174, 0.27265262603759766, 0.04890528321266174, 0.5878655314445496, 0.11776971817016602, 0.26355788111686707, 1.7615280151367188, 0.19752109050750732, 1.218773603439331, 0.1569446176290512, 0.029756028205156326, 0.7929143309593201, 0.07474822551012039, 0.2873874008655548, 0.1139361634850502, 0.898798942565918, 0.08167247474193573, 1.9093499183654785, 0.4330770671367645, 0.0576435886323452, 0.2502133548259735, 0.455978661775589, 1.0396932363510132, 1.5316505432128906, 0.4509853422641754, 1.291385531425476, 1.289978265762329, 0.2837959825992584, 0.3399142324924469, 0.1965222954750061, 1.6920108795166016, 1.0099296569824219, 0.0087351705878973, 0.14151887595653534, 0.03393866494297981, 0.7199304103851318, 0.0738656222820282, 0.0010000000474974513, 0.08484814316034317, 0.1714666485786438]"
20,6300,0.07906246185302734,-46.36226272583008,-51.115360260009766,-61.28510284423828,"[-0.8993028998374939, 6.4027533531188965, -2.4066107273101807, -3.0631582736968994, 0.30594223737716675, 0.03471934050321579, -20.442882537841797, 0.08444979786872864, 11.917150497436523, -13.95571517944336, -2.9565982818603516, -15.372577667236328, 1.965673804283142, 1.5369312763214111, -1.7682310342788696, -4.923129081726074, 0.7909098863601685, 35.101436614990234, -16.833702087402344, 16.390222549438477, 0.45394596457481384, 4.321585178375244, 0.7702656984329224, 5.458367347717285, 7.557391166687012, 27.28436851501465, -1.3608829975128174, 1.6898484230041504, 4.780275821685791, 15.466012001037598, 3.735576868057251, -7.336982727050781, 0.8936159610748291, -0.9188365340232849, 3.298358917236328, -1.3712247610092163, -2.0793771743774414, 6.132585525512695, -4.184700012207031, 0.54854416847229, 0.15360242128372192, 0.16516460478305817, 0.12970894575119019, 0.19306594133377075, 0.23868431150913239, 0.13837750256061554, 1.123064398765564, 0.11647018045186996, 0.5188290476799011, 0.6466256380081177, 0.25754278898239136, 0.1972276121377945, 0.13899987936019897, 0.5858856439590454, 0.2461279034614563, 0.38563260436058044, 0.054037123918533325, 0.9972048401832581, 1.1408822536468506, 0.5839029550552368, 0.5857532024383545, 0.785561203956604, 0.15982675552368164, 0.48427149653434753, 0.8393082022666931, 1.0410774946212769, 0.4102841019630432, 0.34654223918914795, 0.09571719169616699, 0.5745747685432434, 0.6776643395423889, 0.5901648998260498, 0.04878251254558563, 0.1575455516576767, 0.11646479368209839, 0.2924394905567169, 0.07384597510099411, 0.9882596135139465, 0.43350061774253845, 0.06660764664411545]"
21,6600,0.09485721588134766,-44.599464416503906,-48.727298736572266,-59.3994255065918,"[1.6528630256652832, 16.82731056213379, -1.0662665367126465, -2.0974831581115723, 2.9061810970306396, -0.12367384135723114, -20.01848602294922, 0.2849370241165161, 13.103690147399902, -14.394153594970703, -2.670130491256714, -15.131044387817383, 1.9967366456985474, 2.2886595726013184, 1.7956881523132324, -4.3974199295043945, 0.45858898758888245, 38.236488342285156, -17.26715850830078, 18.77202033996582, 2.1402952671051025, 3.0037152767181396, -0.2586469352245331, 7.373228073120117, 8.694886207580566, 30.0197811126709, 1.1695737838745117, -2.0246739387512207, -1.721640944480896, 14.712803840637207, 3.2982699871063232, -7.080434322357178, 0.16485586762428284, 0.9859775304794312, 3.156001329421997, 1.5035492181777954, -0.3903336524963379, 4.611618518829346, 2.805330514907837, -1.2910754680633545, 0.15113700926303864, 1.0865957736968994, 0.11179090291261673, 0.2555696964263916, 0.17543627321720123, 0.02820221520960331, 1.9231292009353638, 0.06702618300914764, 0.4336775243282318, 0.8890237808227539, 0.07109548151493073, 0.8285912275314331, 0.030446691438555717, 0.3387989103794098, 0.4295012950897217, 0.5809440016746521, 0.08542568981647491, 0.5321386456489563, 1.0270522832870483, 0.5014230012893677, 0.2866438031196594, 0.31814032793045044, 0.17362120747566223, 0.5308115482330322, 0.7612351775169373, 1.2228045463562012, 0.30013346672058105, 0.3352072238922119, 0.3345613181591034, 0.6716122031211853, 0.7453614473342896, 0.3603101372718811, 0.045394934713840485, 0.07990994304418564, 0.2859618663787842, 0.23997622728347778, 0.042758967727422714, 1.0850192308425903, 0.21100740134716034, 0.1307082325220108]"
22,6900,0.07863831520080566,-44.086097717285156,-46.38948059082031,-54.525657653808594,"[1.981760859489441, 17.34538459777832, -1.2182008028030396, -3.5601096153259277, 0.05081398785114288, 0.3146485388278961, -16.903213500976562, 0.10795017331838608, 12.2381010055542, -13.621761322021484, -2.8591697216033936, -14.279107093811035, 2.054164171218872, 2.0336766242980957, 1.892828345298767, -9.095434188842773, 0.8252912759780884, 36.457977294921875, -15.82392692565918, 21.082334518432617, 3.8952250480651855, 6.898071765899658, -3.984384775161743, 3.9245548248291016, 9.36214542388916, 25.55188751220703, -0.6287890672683716, -1.6239103078842163, 3.6102092266082764, 15.076103210449219, 5.521101951599121, -6.562681198120117, 0.9150225520133972, -0.9726137518882751, 3.105231761932373, -0.9955838918685913, -2.3025310039520264, 7.4269700050354, 0.942055344581604, 0.3164125680923462, 0.021882478147745132, 0.34557685256004333, 0.039343323558568954, 0.08063643425703049, 0.08890033513307571, 0.015065710060298443, 1.424117922782898, 0.08915676921606064, 0.2682906985282898, 0.6442348957061768, 0.18319596350193024, 0.34435582160949707, 0.024087827652692795, 0.2997983694076538, 0.0010000000474974513, 0.36867770552635193, 0.050241388380527496, 0.15287736058235168, 0.8266688585281372, 0.6049820780754089, 0.1876721978187561, 0.6173250675201416, 0.12504976987838745, 0.5024568438529968, 0.3416171073913574, 0.37132397294044495, 0.48028257489204407, 0.16342739760875702, 0.02641090750694275, 0.36329782009124756, 0.36166733503341675, 0.205952987074852, 0.03444341942667961, 0.06222119927406311, 0.0010000000474974513, 0.43043914437294006, 0.06920308619737625, 0.9426466226577759, 0.06497618556022644, 0.17042694985866547]"
23,7200,0.09457111358642578,-42.98557662963867,-45.1454963684082,-53.70635223388672,"[1.9808990955352783, 17.248275756835938, -1.2365050315856934, -3.6247432231903076, 0.05036978796124458, 0.31253573298454285, -19.981159210205078, 0.043868206441402435, 13.156655311584473, -14.994627952575684, -2.8622629642486572, -14.518879890441895, 2.057445764541626, 1.6392735242843628, -4.329395294189453, -9.093382835388184, 0.8246293663978577, 36.133155822753906, -15.975765228271484, 21.053340911865234, 4.700132846832275, 2.893247127532959, -4.139930725097656, 7.414246082305908, 9.752409934997559, 24.979337692260742, -0.6358463168144226, -1.900422215461731, 3.614544630050659, 15.087120056152344, 5.664419651031494, -6.605383396148682, 0.9138868451118469, -3.6118993759155273, 3.0691123008728027, 0.5640742778778076, -2.2612664699554443, 0.5847402811050415, 2.8098220825195312, 0.3165090084075928, 0.011123179458081722, 0.27995163202285767, 0.03357677906751633, 0.037254948168992996, 0.010862651281058788, 0.026797376573085785, 0.5800328254699707, 0.038465265184640884, 0.06146664544939995, 0.38731053471565247, 0.023817604407668114, 0.3775227963924408, 0.008255570195615292, 0.14325396716594696, 0.036999061703681946, 0.0019236149964854121, 0.023977994918823242, 0.1464748978614807, 0.569103479385376, 0.3712991774082184, 0.05005433037877083, 0.3444164991378784, 0.0784887820482254, 0.0010000000474974513, 0.48499608039855957, 0.41789525747299194, 0.1975964903831482, 0.17591646313667297, 0.08042540401220322, 0.10356402397155762, 0.07586872577667236, 0.15316274762153625, 0.04463210701942444, 0.053594399243593216, 0.057377688586711884, 0.17115557193756104, 0.0381268747150898, 0.23563793301582336, 0.10305976867675781, 0.0010000000474974513]"
24,7500,0.1257152557373047,-42.63433837890625,-44.25783157348633,-52.67898178100586,"[2.0201308727264404, 19.170814514160156, -2.2006800174713135, -2.2079787254333496, 3.6611087322235107, 0.0960024744272232, -20.068925857543945, -1.4410648345947266, 12.885640144348145, -13.352718353271484, -2.8813178539276123, -15.72118854522705, 1.7481393814086914, 1.9695290327072144, 0.8829787373542786, -8.480223655700684, 0.8386874198913574, 37.147132873535156, -15.859356880187988, 20.219667434692383, 3.8107893466949463, 5.671093940734863, -4.007659435272217, 4.123100280761719, 9.622431755065918, 27.988441467285156, -0.5690405964851379, -1.8740545511245728, 3.5249805450439453, 16.607439041137695, 4.872477054595947, -6.678060054779053, 0.1367160528898239, -1.0257458686828613, 3.4890594482421875, 1.3117891550064087, -2.222820281982422, 7.805743217468262, 0.9258259534835815, 0.02866673469543457, 0.035045985132455826, 0.3315689265727997, 0.028822772204875946, 0.07681857794523239, 0.17480051517486572, 0.03220686316490173, 0.3824269771575928, 0.01080816425383091, 0.13655613362789154, 0.17917241156101227, 0.022692596539855003, 0.33312150835990906, 0.03330368548631668, 0.16272324323654175, 0.15765294432640076, 0.3299676179885864, 0.01203968096524477, 0.39910367131233215, 0.23374079167842865, 0.23014846444129944, 0.0766114667057991, 0.18319889903068542, 0.05205679312348366, 0.22707316279411316, 0.16243910789489746, 0.6202735900878906, 0.05144654959440231, 0.13460113108158112, 0.08496661484241486, 0.3965449333190918, 0.19348737597465515, 0.24165481328964233, 0.041284579783678055, 0.04971650615334511, 0.04738352447748184, 0.27549782395362854, 0.06644458323717117, 0.6581737399101257, 0.047496896237134933, 0.1118907481431961]"
25,7800,0.07956099510192871,-42.52143478393555,-43.63755416870117,-52.76979446411133,"[1.9728752374649048, 19.93769073486328, -1.1547653675079346, -2.2849557399749756, 3.805530071258545, 0.2494312822818756, -20.70016098022461, -1.3495240211486816, 12.982656478881836, -14.973663330078125, -2.929555654525757, -15.320428848266602, 1.7641477584838867, 2.1091597080230713, -4.284449100494385, -8.966861724853516, 0.7680107355117798, 36.381935119628906, -16.338167190551758, 20.832754135131836, 3.711371421813965, 3.6104326248168945, -3.969655752182007, 7.525777339935303, 8.912834167480469, 28.402456283569336, -0.6324811577796936, -1.378255844116211, 3.7830848693847656, 16.83563232421875, 4.820558547973633, -6.77334451675415, 0.9664812684059143, -0.8870964646339417, 3.4224212169647217, 1.6594417095184326, -2.231076240539551, 5.655122756958008, 0.9526868462562561, 0.32026994228363037, 0.05250788852572441, 0.5070396065711975, 0.06503656506538391, 0.07541238516569138, 0.22356292605400085, 0.04669571295380592, 0.7147741317749023, 0.05236067995429039, 0.20719090104103088, 0.4185464680194855, 0.05398387461900711, 0.6522871255874634, 0.04371856898069382, 0.2523345649242401, 0.13140404224395752, 0.3087611198425293, 0.03501463681459427, 0.38127124309539795, 0.32689180970191956, 0.5115445256233215, 0.2333160936832428, 0.5169761180877686, 0.13610509037971497, 0.27359718084335327, 0.6767034530639648, 0.8759514093399048, 0.2395620495080948, 0.250373512506485, 0.16485810279846191, 0.4615539014339447, 0.2643498480319977, 0.3668231666088104, 0.06741360574960709, 0.10935123264789581, 0.09499931335449219, 0.4005042016506195, 0.0941614881157875, 0.7226896286010742, 0.13033050298690796, 0.1513180434703827]"
