gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
1506,406890,0.09471774101257324,-4.302491188049316,-5.59185266494751,-7.469779968261719,"[-21.78671646118164, -41.61677169799805, -11.213876724243164, -27.614839553833008, -14.777776718139648, -6.8769211769104, -33.25442886352539, 24.980501174926758, 16.748178482055664, 46.53074264526367, -20.8886775970459, -5.4344635009765625, 1.796197533607483, 17.216693878173828, 5.7293219566345215, -2.835862636566162, 43.850555419921875, 7.378427982330322, -15.601602554321289, 13.585891723632812, -12.013837814331055, 43.22083282470703, 41.18000030517578, -46.53074264526367, -6.0349202156066895, -10.567338943481445, 31.05556297302246, 6.577799320220947, 5.601725101470947, 10.065004348754883, 1.2202454805374146, 5.774374961853027, 14.408347129821777, 2.003480911254883, -19.165332794189453, -1.537207841873169, -2.4984378814697266, 16.53075408935547, -12.030478477478027, -3.233747959136963, 0.14860470592975616, 0.2389599084854126, 0.14950744807720184, 0.1222938671708107, 1.1869335174560547, 1.4967930316925049, 0.0513068288564682, 0.14546489715576172, 74.49745178222656, 69.1080093383789, 0.1463102102279663, 0.2884673476219177, 1.4349315166473389, 2.381783962249756, 0.08359994739294052, 0.07418828457593918, 0.22943565249443054, 0.49230632185935974, 0.1239648088812828, 0.1341673880815506, 0.21229860186576843, 0.1384955644607544, 16.787986755371094, 300.1298522949219, 0.08770964294672012, 0.1772766262292862, 0.10861855000257492, 0.14666275680065155, 0.09288126975297928, 0.05134345591068268, 1.1418278217315674, 2.577176332473755, 0.33434247970581055, 0.19669635593891144, 1.197270393371582, 1.3840519189834595, 0.14696122705936432, 0.08884559571743011, 0.0625607967376709, 0.06576481461524963]"
1507,407160,0.07904219627380371,-4.382851600646973,-6.073472023010254,-7.960532188415527,"[-21.329519271850586, -40.250343322753906, -11.304780006408691, -27.5400390625, -14.603538513183594, -6.692956447601318, -33.14820861816406, 24.946481704711914, -15.231002807617188, -22.154216766357422, -20.53156852722168, -5.544039726257324, 1.751566767692566, 17.75664520263672, 5.6844162940979, -2.7179954051971436, 43.72148132324219, 7.520908832550049, -16.3802547454834, 13.663657188415527, -12.053666114807129, 43.40378952026367, 32.508934020996094, 46.53074264526367, -6.164742469787598, -10.069177627563477, 30.56343650817871, 6.528045654296875, 5.635471343994141, 10.144307136535645, 3.388385772705078, 7.104677200317383, 14.516152381896973, 1.9696928262710571, -20.013154983520508, -0.46781057119369507, -2.72506046295166, 15.69698715209961, -12.29548454284668, -3.3540542125701904, 0.155970498919487, 0.15494854748249054, 0.1530139446258545, 0.3435749411582947, 1.1660124063491821, 1.9612317085266113, 0.08970706909894943, 0.14603202044963837, 72.7505874633789, 124.34310913085938, 0.17148533463478088, 0.2865275740623474, 2.0072734355926514, 2.946943998336792, 0.15682357549667358, 0.11800021678209305, 0.17140160501003265, 0.4249463379383087, 0.17583633959293365, 0.31576794385910034, 0.27196794748306274, 0.038947418332099915, 25.380807876586914, 389.3467102050781, 0.07982224971055984, 0.7902083396911621, 0.08063369989395142, 0.11358989030122757, 0.08178064227104187, 0.14894941449165344, 2.687739133834839, 1.6310577392578125, 0.30220842361450195, 0.268598735332489, 1.6124911308288574, 2.6056172847747803, 0.20072293281555176, 0.2610549330711365, 0.20038554072380066, 0.08997033536434174]"
1508,407430,0.09473109245300293,-5.435124397277832,-7.4759697914123535,-9.794463157653809,"[-22.39222526550293, -39.84014892578125, -11.296279907226562, -27.8035888671875, -16.118518829345703, -4.382973670959473, -33.135135650634766, 25.075517654418945, 46.53074264526367, -27.496559143066406, -20.469608306884766, -6.3233208656311035, -0.9099197387695312, 2.396238327026367, 5.158066749572754, -3.539250135421753, 44.19278335571289, 8.173532485961914, -15.297041893005371, 13.520681381225586, -11.910048484802246, 43.899497985839844, -0.2449817657470703, -46.53074264526367, -6.311454772949219, -10.485350608825684, 30.85345458984375, 6.381000518798828, 5.50384521484375, 10.03974437713623, 0.6874231696128845, 5.978769779205322, 14.552665710449219, 2.832411766052246, -18.064617156982422, 1.1597466468811035, -2.500222682952881, 15.711590766906738, -12.317655563354492, -3.2538681030273438, 0.43834495544433594, 0.6624652147293091, 0.25681403279304504, 0.40027347207069397, 2.7126317024230957, 5.890917778015137, 0.23946481943130493, 0.2984471917152405, 228.7620391845703, 264.3305969238281, 0.2602733075618744, 0.27492755651474, 6.890974044799805, 10.260101318359375, 0.26624825596809387, 0.29512107372283936, 0.7517930269241333, 0.9483996033668518, 0.3594909608364105, 0.3877793252468109, 0.4077618420124054, 0.36020052433013916, 30.92097282409668, 471.8564453125, 0.11019189655780792, 0.633163571357727, 0.17169451713562012, 0.19273258745670319, 0.2322309911251068, 0.1598234325647354, 5.819341659545898, 3.1451475620269775, 0.27339011430740356, 0.3751186728477478, 2.7722225189208984, 6.392223358154297, 0.20888973772525787, 0.38227471709251404, 0.2712419331073761, 0.219312384724617]"
1509,407700,0.07868528366088867,-5.675848007202148,-8.922896385192871,-11.715127944946289,"[-21.933406829833984, -39.811641693115234, -11.158065795898438, -26.57992935180664, -12.037820816040039, -7.372980117797852, -33.2319221496582, 24.69544792175293, -42.703609466552734, -46.53074264526367, -19.90803337097168, -5.791350364685059, 1.779700517654419, 9.001470565795898, 5.5823540687561035, -3.4425477981567383, 43.78225326538086, 7.564179420471191, -15.269363403320312, 12.831286430358887, -12.532983779907227, 43.11998748779297, -46.53074264526367, 46.53074264526367, -6.559589385986328, -10.810904502868652, 30.86440658569336, 5.4019646644592285, 4.930367946624756, 10.2174654006958, -3.5861926078796387, 7.244775295257568, 12.458392143249512, 2.2101614475250244, -19.628314971923828, -0.6377658843994141, -1.9342200756072998, 16.213605880737305, -12.361220359802246, -3.642160654067993, 1.029348373413086, 0.8359732627868652, 0.44359883666038513, 0.7518873810768127, 4.163240909576416, 5.176877021789551, 0.20007427036762238, 0.4257381856441498, 256.4945373535156, 274.40118408203125, 0.7819004654884338, 1.1517170667648315, 9.715584754943848, 13.352896690368652, 0.5594981908798218, 0.3836562931537628, 0.6473268866539001, 1.0147019624710083, 0.6636031866073608, 0.44644707441329956, 0.7366328835487366, 0.6779018640518188, 75.56970977783203, 1506.9801025390625, 0.388740211725235, 1.512851595878601, 0.455274373292923, 0.6353728175163269, 0.5573415160179138, 0.20879289507865906, 4.755760669708252, 6.926418304443359, 0.9809813499450684, 0.7886818051338196, 3.492279052734375, 5.609319686889648, 0.2977600693702698, 1.2274386882781982, 0.6003905534744263, 0.31065964698791504]"
1510,407970,0.06268072128295898,-6.46450138092041,-9.330817222595215,-13.095682144165039,"[-20.854494094848633, -41.96784973144531, -12.428872108459473, -26.798229217529297, -16.194232940673828, -7.275561809539795, -33.11897659301758, 24.605073928833008, 46.53074264526367, 46.53074264526367, -21.286121368408203, -7.250860691070557, 18.47603988647461, 12.097539901733398, 4.707383632659912, -2.5754647254943848, 44.27312088012695, 7.585371017456055, -15.854894638061523, 14.670449256896973, -10.959956169128418, 44.23020935058594, -46.53074264526367, 46.53074264526367, -6.539510250091553, -10.931939125061035, 30.717756271362305, 8.123693466186523, 5.4208831787109375, 10.024345397949219, -0.44504475593566895, 7.527400970458984, 13.675060272216797, 1.6497493982315063, -20.058528900146484, -2.4436347484588623, -2.5930919647216797, 17.22368049621582, -11.610342979431152, -3.810706615447998, 0.454500287771225, 0.6565954089164734, 0.35438743233680725, 0.46520957350730896, 2.988067150115967, 0.0010000000474974513, 0.2714422345161438, 0.504973292350769, 244.15103149414062, 241.91859436035156, 0.4625976085662842, 0.7849979400634766, 8.944945335388184, 8.027389526367188, 0.9971983432769775, 0.49387380480766296, 0.6226489543914795, 1.0700862407684326, 0.6894182562828064, 0.4198327958583832, 0.38825473189353943, 0.5559279918670654, 89.3757095336914, 1528.723388671875, 0.1794382482767105, 1.1774617433547974, 0.19728006422519684, 0.5014895796775818, 0.4461805522441864, 0.45186561346054077, 7.163384437561035, 8.255754470825195, 0.2644272446632385, 0.9314839839935303, 0.5767269730567932, 6.380734443664551, 0.3108021020889282, 0.2977118194103241, 0.6019560098648071, 0.2808951139450073]"
1511,408240,0.07881689071655273,-7.072426795959473,-9.720715522766113,-13.355144500732422,"[-20.792068481445312, -40.819305419921875, -9.696462631225586, -27.176700592041016, -24.907516479492188, 7.024553298950195, -33.64190673828125, 24.194765090942383, 46.53074264526367, -46.53074264526367, -21.16858673095703, -5.812775135040283, 1.9186277389526367, 5.98529052734375, 4.585160255432129, -3.314507484436035, 42.75346755981445, 8.985490798950195, -17.49982452392578, 13.789993286132812, -9.277750015258789, 42.247802734375, 9.749488830566406, 46.53074264526367, -6.497264862060547, -11.17153549194336, 30.00644874572754, 6.619775295257568, 5.941479682922363, 10.276056289672852, -17.35441017150879, 1.9584355354309082, 13.302115440368652, 2.220569133758545, -18.483617782592773, -8.229923248291016, -1.434603214263916, 16.214258193969727, -13.859369277954102, -2.9143075942993164, 0.7342652678489685, 1.5829596519470215, 0.32614150643348694, 0.5489757061004639, 6.125690460205078, 8.18185806274414, 0.25150248408317566, 0.7783992886543274, 230.83517456054688, 381.5144348144531, 0.48364171385765076, 0.8697136044502258, 8.173791885375977, 12.198249816894531, 0.594199538230896, 0.31693992018699646, 1.033766508102417, 0.8932778239250183, 0.9691449999809265, 0.49734020233154297, 0.8640152215957642, 0.9804701209068298, 68.73410034179688, 1265.484375, 0.36113518476486206, 0.8929522633552551, 0.4373864233493805, 0.3006514310836792, 0.4573773443698883, 0.024274982511997223, 2.7137880325317383, 5.140757083892822, 0.3983733057975769, 0.8077638149261475, 4.668398380279541, 9.063475608825684, 0.45697522163391113, 0.8634514212608337, 0.5584837794303894, 0.29957082867622375]"
1512,408510,0.07955384254455566,-8.153149604797363,-11.069232940673828,-17.055437088012695,"[-22.068161010742188, -40.80229187011719, -10.637935638427734, -28.130718231201172, -0.1800518035888672, 7.963715076446533, -34.497039794921875, 23.523550033569336, 46.53074264526367, -46.53074264526367, -22.153600692749023, -3.8163681030273438, -19.6580753326416, 9.283276557922363, 4.920680046081543, -2.712630033493042, 45.18990707397461, 8.310105323791504, -18.249181747436523, 13.243903160095215, -13.14294719696045, 44.568084716796875, 26.304576873779297, 46.53074264526367, -6.743468761444092, -10.254297256469727, 29.9617919921875, 7.249419689178467, 6.556124687194824, 9.59504222869873, -23.249317169189453, -7.009579181671143, 12.786459922790527, 2.8840084075927734, -0.010648488998413086, 30.481090545654297, -1.4525821208953857, 16.054689407348633, -13.874987602233887, -3.6803064346313477, 1.356152057647705, 1.1689859628677368, 0.6874920129776001, 1.0886666774749756, 9.538470268249512, 7.003261089324951, 0.6473214030265808, 0.7254028916358948, 293.8046569824219, 345.0133972167969, 0.5936512351036072, 0.871535062789917, 18.50633430480957, 8.729049682617188, 1.031703233718872, 0.5077309012413025, 0.9206300973892212, 0.7443930506706238, 0.8702963590621948, 0.6784961223602295, 1.364456057548523, 0.726831316947937, 95.7299575805664, 1162.5623779296875, 0.4840504229068756, 1.7398946285247803, 0.646096408367157, 0.6082664132118225, 0.45896944403648376, 0.4533116817474365, 15.858931541442871, 5.639166355133057, 1.076732873916626, 0.8873480558395386, 10.102981567382812, 9.34785270690918, 0.34529179334640503, 0.5440080165863037, 0.691485583782196, 0.37123921513557434]"
1513,408780,0.09504270553588867,-7.300680637359619,-10.491538047790527,-13.150171279907227,"[-21.628732681274414, -40.45038986206055, -13.842785835266113, -27.995119094848633, -16.694923400878906, -7.124284267425537, -33.24179458618164, 24.912189483642578, 46.53074264526367, 46.53074264526367, -19.425609588623047, -4.693221092224121, 0.0872964859008789, 18.78701400756836, 7.930847644805908, -3.4799911975860596, 41.87006759643555, 9.771407127380371, -14.800541877746582, 13.286033630371094, -12.442435264587402, 43.92634201049805, -45.3631477355957, -46.53074264526367, -7.203072547912598, -9.375616073608398, 29.62616729736328, 5.749413967132568, 3.853407382965088, 9.31273365020752, 8.096553802490234, 12.446462631225586, 14.7777738571167, 1.2891260385513306, -20.908523559570312, 4.806916236877441, -2.8946781158447266, 16.306331634521484, -11.646153450012207, -2.9924733638763428, 0.7656699419021606, 1.3186125755310059, 0.1649683713912964, 0.5095998048782349, 4.3037519454956055, 6.616122722625732, 0.2283012866973877, 0.3622100353240967, 82.42206573486328, 286.15887451171875, 0.40668004751205444, 0.4694403111934662, 6.8727126121521, 6.123473167419434, 0.759057343006134, 0.4287537932395935, 0.14664262533187866, 1.5148050785064697, 0.758395254611969, 0.18078351020812988, 0.41499361395835876, 0.05152026191353798, 58.982784271240234, 1310.46142578125, 0.12455544620752335, 2.053382396697998, 0.43782415986061096, 0.2826434075832367, 0.527666449546814, 0.044578563421964645, 4.483516216278076, 6.858947277069092, 0.49527931213378906, 0.3573208749294281, 5.716999530792236, 0.7297524213790894, 0.16258001327514648, 0.9738587737083435, 0.3459884822368622, 0.15897390246391296]"
1514,409050,0.07897615432739258,-7.320339202880859,-9.778696060180664,-12.982380867004395,"[-22.629711151123047, -39.57146072387695, -11.684259414672852, -27.67429542541504, -11.51887321472168, 4.273397445678711, -32.6662483215332, 23.76596450805664, 46.53074264526367, 41.24907684326172, -19.625221252441406, -3.416621446609497, 12.051787376403809, -45.933406829833984, 6.121837139129639, -2.6917648315429688, 43.50923538208008, 8.038307189941406, -14.316514015197754, 13.803535461425781, -10.705859184265137, 41.92839431762695, -23.68534278869629, 46.53074264526367, -6.871077060699463, -11.426581382751465, 30.91872787475586, 6.917956352233887, 6.203954696655273, 9.421172142028809, 2.4356369972229004, 5.862257957458496, 14.616857528686523, 2.018026828765869, -15.693597793579102, -1.9952776432037354, -2.8007218837738037, 16.277347564697266, -12.198458671569824, -2.7379631996154785, 0.10411379486322403, 0.08795435726642609, 0.1504211723804474, 0.3276727795600891, 1.9482611417770386, 2.0697133541107178, 0.0010000000474974513, 0.14018180966377258, 151.80169677734375, 69.49478912353516, 0.2651243507862091, 0.2792235314846039, 0.2601446211338043, 0.6466223001480103, 0.0010000000474974513, 0.3192656934261322, 0.016287434846162796, 0.20173603296279907, 0.9403121471405029, 0.15419550240039825, 0.0010000000474974513, 0.35241588950157166, 16.600055694580078, 730.6365356445312, 0.21362046897411346, 0.11005557328462601, 0.0877816453576088, 0.12399102747440338, 0.1749255657196045, 0.04592073708772659, 2.454244613647461, 1.8017933368682861, 0.2625773847103119, 0.2778471112251282, 1.1433968544006348, 1.9196475744247437, 0.11332641541957855, 0.36908194422721863, 0.42313268780708313, 0.1417275220155716]"
1515,409320,0.09467172622680664,-7.0116987228393555,-9.445940017700195,-11.527859687805176,"[-22.811031341552734, -40.215309143066406, -11.174493789672852, -27.763708114624023, -20.686582565307617, -0.24121999740600586, -32.9232292175293, 26.326845169067383, 35.82326889038086, -31.512935638427734, -21.630647659301758, -4.602210998535156, 38.694602966308594, 7.674764156341553, 4.633841514587402, -4.1061811447143555, 43.06740951538086, 8.02264404296875, -14.75699234008789, 14.343198776245117, -14.547996520996094, 42.30400085449219, -19.39757537841797, 46.53074264526367, -5.6689558029174805, -11.697113037109375, 30.161426544189453, 4.9151740074157715, 4.624954700469971, 10.675639152526855, 3.2975683212280273, 17.085655212402344, 11.836106300354004, 2.4128353595733643, -13.681921005249023, -7.236469268798828, -3.9120795726776123, 15.932075500488281, -12.57359504699707, -3.733612298965454, 0.40253299474716187, 0.2290191799402237, 0.21389999985694885, 0.468575119972229, 2.741589069366455, 2.598848819732666, 0.0662594884634018, 0.141420379281044, 106.8082275390625, 158.81973266601562, 0.11167588084936142, 0.8529744744300842, 10.768056869506836, 2.2154910564422607, 0.5820692181587219, 0.22492460906505585, 1.0029290914535522, 0.5041991472244263, 0.4317243993282318, 0.48693808913230896, 0.6566910743713379, 0.08955034613609314, 34.45681381225586, 470.38568115234375, 0.2066040337085724, 1.0310384035110474, 0.14185406267642975, 0.06869006901979446, 0.29919520020484924, 0.05724047124385834, 2.8466343879699707, 1.0196740627288818, 0.20808866620063782, 0.21205244958400726, 0.9596773386001587, 4.076213359832764, 0.3348632752895355, 0.3601014018058777, 0.15774835646152496, 0.19860708713531494]"
1516,409590,0.08834505081176758,-6.243927955627441,-8.858513832092285,-10.705655097961426,"[-24.05225944519043, -40.83877944946289, -10.940342903137207, -28.26820945739746, -18.402246475219727, 0.8783316612243652, -33.04654312133789, 23.469911575317383, 46.53074264526367, 28.562885284423828, -20.439220428466797, -4.397092819213867, -0.0841529369354248, 9.215740203857422, 5.051612854003906, -3.6717913150787354, 44.49266052246094, 8.969109535217285, -15.451197624206543, 13.094404220581055, -12.529586791992188, 43.77333068847656, 17.20636558532715, -46.53074264526367, -6.723170280456543, -10.074511528015137, 30.36701202392578, 6.0580735206604, 4.82064962387085, 10.832317352294922, 2.5263664722442627, 16.9223690032959, 14.016878128051758, 1.8320424556732178, -18.330753326416016, -1.5886098146438599, -2.9175314903259277, 15.936769485473633, -13.063834190368652, -4.473987579345703, 0.04141766577959061, 0.1419699490070343, 0.11204510182142258, 0.16304835677146912, 1.2655309438705444, 0.712507426738739, 0.09030579030513763, 0.0010000000474974513, 49.234615325927734, 37.99869155883789, 0.19505828619003296, 0.3212301433086395, 4.927826404571533, 1.8363590240478516, 0.14072321355342865, 0.08108507096767426, 0.19156965613365173, 0.7447109818458557, 0.06031603366136551, 0.12054526805877686, 0.0627383142709732, 0.01210065744817257, 20.97983169555664, 138.7864227294922, 0.09916399419307709, 0.8976620435714722, 0.21005219221115112, 0.131973534822464, 0.08609964698553085, 0.03481914848089218, 1.328409194946289, 0.5775513648986816, 0.2987377643585205, 0.38526323437690735, 0.038654960691928864, 1.6253235340118408, 0.21031643450260162, 0.2301388680934906, 0.03996723145246506, 0.04853231832385063]"
1517,409860,0.08713936805725098,-6.912887096405029,-8.434774398803711,-10.295103073120117,"[-21.774436950683594, -40.07178497314453, -9.64704418182373, -27.718746185302734, -14.321694374084473, 1.0889012813568115, -33.322696685791016, 24.37173080444336, -7.241584777832031, 46.53074264526367, -20.27803611755371, -3.8689966201782227, 46.53074264526367, -7.642197608947754, 5.888856887817383, -2.4591925144195557, 43.61012268066406, 7.513768196105957, -14.562592506408691, 13.667360305786133, -12.194350242614746, 41.90782928466797, 46.53074264526367, 38.85100173950195, -5.744955062866211, -11.55457592010498, 30.767139434814453, 6.763613700866699, 4.821128845214844, 10.191007614135742, 4.192554473876953, 7.768106460571289, 14.258700370788574, 2.182319402694702, -19.63676643371582, -2.0937366485595703, -2.8271243572235107, 16.144088745117188, -11.86288070678711, -3.9714276790618896, 0.1704675257205963, 0.11184821277856827, 0.08092399686574936, 0.01480796281248331, 0.948442816734314, 1.692097783088684, 0.029842659831047058, 0.19471511244773865, 109.87686920166016, 55.40107727050781, 0.13778792321681976, 0.1926594376564026, 1.2136125564575195, 2.4221596717834473, 0.05191702023148537, 0.10877466201782227, 0.17512670159339905, 0.21921515464782715, 0.323471337556839, 0.10359179973602295, 0.03637700155377388, 0.14522235095500946, 12.641560554504395, 221.3210906982422, 0.027604615315794945, 0.15779219567775726, 0.06523124128580093, 0.07289910316467285, 0.09350433200597763, 0.05540889501571655, 3.0377275943756104, 1.0284199714660645, 0.1156735047698021, 0.2599943280220032, 0.4288611114025116, 0.4408720135688782, 0.08292412757873535, 0.23839505016803741, 0.23753373324871063, 0.10283370316028595]"
1518,410130,0.09541916847229004,-6.0373921394348145,-8.071024894714355,-9.867657661437988,"[-22.634456634521484, -39.093196868896484, -10.643973350524902, -27.112031936645508, -5.783002853393555, 4.060764312744141, -33.83261489868164, 24.58405303955078, -46.53074264526367, 34.19041061401367, -20.051809310913086, -4.99747896194458, 0.38656365871429443, 16.712045669555664, 4.840696334838867, -3.1931345462799072, 43.988075256347656, 8.304316520690918, -16.963504791259766, 12.714591026306152, -11.502277374267578, 44.823951721191406, 30.052566528320312, 46.53074264526367, -6.221414089202881, -11.19324779510498, 30.314983367919922, 6.250197887420654, 5.784907341003418, 10.097972869873047, 1.2768187522888184, 8.055346488952637, 13.958355903625488, 1.8768149614334106, -15.357454299926758, -4.6659345626831055, -2.883315086364746, 15.868903160095215, -11.187193870544434, -3.5241153240203857, 0.020007701590657234, 0.10205068439245224, 0.1050322875380516, 0.10810405015945435, 0.8296796083450317, 1.5351356267929077, 0.08862724900245667, 0.09274018555879593, 62.97673034667969, 95.7838363647461, 0.22627390921115875, 0.143981471657753, 0.9739699959754944, 0.7133667469024658, 0.1075018122792244, 0.027665453031659126, 0.30350261926651, 0.14568641781806946, 0.2627367079257965, 0.08038768172264099, 0.08789803087711334, 0.06931061297655106, 17.064634323120117, 173.69618225097656, 0.13059155642986298, 0.531463086605072, 0.10418806970119476, 0.029424697160720825, 0.05710984393954277, 0.01102201733738184, 1.055152416229248, 1.076472282409668, 0.0809541717171669, 0.04639803245663643, 0.9430981278419495, 1.8948166370391846, 0.08489367365837097, 0.067435123026371, 0.11072737723588943, 0.04983866587281227]"
1519,410400,0.0793764591217041,-5.356888294219971,-7.683297157287598,-9.763839721679688,"[-22.606441497802734, -40.29471969604492, -10.720151901245117, -28.239818572998047, -14.518198013305664, 1.2309013605117798, -33.88841247558594, 24.819564819335938, -46.53074264526367, -46.53074264526367, -20.892452239990234, -3.4484500885009766, -0.2750835418701172, 16.833755493164062, 4.854060649871826, -3.673488140106201, 44.07767105102539, 8.36540412902832, -16.57436180114746, 13.715993881225586, -11.582403182983398, 44.79378128051758, 36.91164016723633, 38.714988708496094, -5.860334873199463, -11.364444732666016, 30.3284854888916, 5.410874843597412, 5.775331974029541, 10.161474227905273, 1.1423741579055786, 6.840278625488281, 13.932126998901367, 3.230020523071289, -14.192911148071289, -4.723659515380859, -2.876620292663574, 15.273770332336426, -11.2017183303833, -2.5577688217163086, 0.03312116116285324, 0.06571628153324127, 0.06701065599918365, 0.1101730689406395, 0.3263876438140869, 1.0323576927185059, 0.09495370835065842, 0.07587476819753647, 22.044212341308594, 85.87553405761719, 0.0010000000474974513, 0.0352570042014122, 0.8422218561172485, 0.7082287669181824, 0.007491691969335079, 0.024826623499393463, 0.11876662820577621, 0.24599610269069672, 0.13529793918132782, 0.0237719789147377, 0.026519298553466797, 0.045415475964546204, 10.644783973693848, 18.0463924407959, 0.0955938994884491, 0.18331918120384216, 0.012343600392341614, 0.014689931645989418, 0.036651112139225006, 0.022943466901779175, 0.4818268418312073, 0.6440842151641846, 0.062179144471883774, 0.03260734677314758, 0.6201090216636658, 0.45226964354515076, 0.020183037966489792, 0.08010733127593994, 0.03381558135151863, 0.012066612020134926]"
1520,410670,0.09538125991821289,-6.012019634246826,-7.470338344573975,-9.40081787109375,"[-21.090913772583008, -40.400150299072266, -11.23874568939209, -28.079992294311523, -12.652557373046875, -11.656124114990234, -32.78742599487305, 24.135282516479492, 46.53074264526367, 20.777191162109375, -20.817646026611328, -5.562765121459961, 1.1658495664596558, -5.010926723480225, 4.51378059387207, -3.091855525970459, 43.06939697265625, 7.870357036590576, -15.64483642578125, 13.689592361450195, -12.917963027954102, 42.66318130493164, -6.243712425231934, -46.53074264526367, -6.794445991516113, -11.24908447265625, 30.26226043701172, 6.1611714363098145, 5.432967185974121, 10.829773902893066, 3.576871871948242, 7.889756202697754, 13.807374954223633, 3.4327147006988525, -20.24229621887207, -1.0265461206436157, -1.3947149515151978, 15.929304122924805, -12.258740425109863, -4.002870559692383, 0.09114968776702881, 0.15801075100898743, 0.054206185042858124, 0.09336726367473602, 1.2411860227584839, 0.9940108060836792, 0.1742851585149765, 0.10084346681833267, 17.817813873291016, 12.332857131958008, 0.18833889067173004, 0.10392192006111145, 0.9693912267684937, 1.0438063144683838, 0.0699712261557579, 0.041264843195676804, 0.1763632744550705, 0.21184028685092926, 0.0542018748819828, 0.20149686932563782, 0.1483539193868637, 0.0723923072218895, 10.132033348083496, 134.3687744140625, 0.016566764563322067, 0.2885264456272125, 0.06176808848977089, 0.03094083070755005, 0.10538364201784134, 0.020168539136648178, 0.3404069244861603, 0.6463330984115601, 0.16463269293308258, 0.12437351047992706, 0.8486188650131226, 0.7475391030311584, 0.11655915528535843, 0.04339594766497612, 0.16839364171028137, 0.05215814337134361]"
1521,410940,0.07916021347045898,-5.517314910888672,-7.171711444854736,-8.99570083618164,"[-22.337568283081055, -41.08048629760742, -12.369341850280762, -29.062631607055664, -18.641590118408203, 2.8835206031799316, -34.07750701904297, 26.182636260986328, -42.78893280029297, -25.89301300048828, -21.671907424926758, -6.498048782348633, -4.528624534606934, 14.497152328491211, 4.89322566986084, -3.2238879203796387, 43.175750732421875, 6.3451924324035645, -16.912504196166992, 13.694170951843262, -13.40903091430664, 42.67256546020508, -22.287593841552734, -46.53074264526367, -6.686202049255371, -12.142498970031738, 30.814802169799805, 6.267339706420898, 6.281002521514893, 10.256284713745117, -0.26995849609375, 6.029899597167969, 13.793392181396484, 3.0438785552978516, -9.649161338806152, 0.6699245572090149, -2.6038334369659424, 16.675325393676758, -12.806129455566406, -4.54933500289917, 0.03753650560975075, 0.04461782053112984, 0.06209617480635643, 0.06063193082809448, 0.7025537490844727, 0.5051928758621216, 0.1542741358280182, 0.20040254294872284, 53.52943801879883, 22.869544982910156, 0.20635640621185303, 0.10156583786010742, 1.4121403694152832, 1.6668899059295654, 0.05597376450896263, 0.06450697779655457, 0.36078569293022156, 0.1685314178466797, 0.10526029020547867, 0.17900580167770386, 0.06797388941049576, 0.13087745010852814, 27.87175750732422, 161.10568237304688, 0.06984587013721466, 0.1810542494058609, 0.03754691779613495, 0.05483861640095711, 0.08521108329296112, 0.09392035752534866, 0.6787673234939575, 0.9061275720596313, 0.11692674458026886, 0.05681004375219345, 0.8966563940048218, 0.7730885148048401, 0.02067524939775467, 0.09178026020526886, 0.09772468358278275, 0.12936341762542725]"
1522,411210,0.07897424697875977,-5.4414825439453125,-7.013701915740967,-9.322096824645996,"[-21.197824478149414, -41.131858825683594, -11.518533706665039, -28.189739227294922, -17.80474281311035, -0.7757290601730347, -34.257293701171875, 25.954448699951172, 46.53074264526367, 42.80626678466797, -21.831859588623047, -6.3115739822387695, 19.267011642456055, 6.68984317779541, 5.691060543060303, -3.1622393131256104, 43.61171340942383, 6.773464679718018, -15.546263694763184, 13.256611824035645, -12.641432762145996, 42.516788482666016, 35.74195098876953, 46.53074264526367, -6.741916179656982, -11.378565788269043, 31.05876350402832, 6.194902420043945, 5.977579116821289, 10.719034194946289, 2.8692455291748047, 6.178101062774658, 13.696584701538086, 2.9063501358032227, -14.526945114135742, -1.0313771963119507, -1.5050853490829468, 16.20467758178711, -13.180559158325195, -4.364638805389404, 0.05674714222550392, 0.0776619017124176, 0.04683605208992958, 0.09107547998428345, 0.9314424991607666, 1.5703701972961426, 0.09995119273662567, 0.13014130294322968, 28.19088363647461, 25.904258728027344, 0.11432871967554092, 0.25393766164779663, 2.129261016845703, 1.397514820098877, 0.06619610637426376, 0.036508217453956604, 0.1889094114303589, 0.31318730115890503, 0.06256933510303497, 0.1486811488866806, 0.08886320143938065, 0.13382534682750702, 10.710362434387207, 214.8987274169922, 0.10055862367153168, 0.5169376134872437, 0.06434893608093262, 0.08663270622491837, 0.08751312643289566, 0.038364022970199585, 1.1926180124282837, 0.4909638464450836, 0.08462795615196228, 0.10523860156536102, 0.8683898448944092, 0.8287680745124817, 0.07381869107484818, 0.2254449725151062, 0.09948793053627014, 0.06907167285680771]"
