gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
649,409500,0.2028944492340088,-11.895524024963379,-18.138568878173828,-29.11053466796875,"[9.675996780395508, -29.660137176513672, 41.57625961303711, 41.57625961303711, -23.69303321838379, 41.57625961303711, -8.454312324523926, -4.96636438369751, 5.6673808097839355, 18.98647689819336, 24.757455825805664, 20.426321029663086, -30.900259017944336, -16.936080932617188, 9.323953628540039, -1.794663667678833, -9.440484046936035, -13.224628448486328, 6.1916680335998535, -8.318512916564941, 7.461775779724121, -37.147552490234375, 31.41867446899414, -26.481813430786133, 2.127387523651123, 1.3369197845458984, 13.330915451049805, -41.57625961303711, 0.5163364410400391, 16.911619186401367, -29.009628295898438, -12.204411506652832, -8.565383911132812, -24.89434051513672, 10.433282852172852, -19.12989044189453, 16.410133361816406, -36.887481689453125, -2.973597288131714, 35.73731231689453, 0.7889115810394287, 1.8175338506698608, 45.30072784423828, 111.1084213256836, 36.683658599853516, 0.0010000000474974513, 0.20453514158725739, 0.8941948413848877, 3.7710564136505127, 2.518507957458496, 1.0716522932052612, 0.42415934801101685, 0.0010000000474974513, 1.4845523834228516, 0.040600623935461044, 0.014259657822549343, 5.181216239929199, 36.03123474121094, 12.534406661987305, 7.1006855964660645, 1.76827073097229, 10.752586364746094, 0.3865128755569458, 0.0010000000474974513, 1.562718391418457, 0.471154123544693, 1.6048238277435303, 155.32826232910156, 0.0010000000474974513, 0.003637447953224182, 0.11678410321474075, 0.12506331503391266, 0.02725609764456749, 0.030652519315481186, 0.0010000000474974513, 0.18950417637825012, 2.2160000801086426, 8.384563446044922, 0.09939943999052048, 0.207863450050354]"
650,410130,0.261960506439209,-11.869845390319824,-17.375587463378906,-24.932493209838867,"[18.873571395874023, -38.79257583618164, 20.625038146972656, -30.040302276611328, -38.493194580078125, -23.116840362548828, -9.841854095458984, -7.937897682189941, -26.530073165893555, 24.499540328979492, 26.748361587524414, 19.309782028198242, -32.430206298828125, -22.140514373779297, 9.11591911315918, -1.9156254529953003, 19.812814712524414, 40.9057502746582, 9.648382186889648, 13.679221153259277, 8.224782943725586, -41.57625961303711, 30.699005126953125, -27.664152145385742, -1.7629845142364502, 2.463749885559082, 9.540069580078125, -22.712635040283203, 0.3386170268058777, 16.731164932250977, -28.729082107543945, -11.759125709533691, -8.769882202148438, -25.101301193237305, 11.31626033782959, -17.37332534790039, 0.37883687019348145, 41.57625961303711, -4.444924354553223, 36.6895866394043, 0.4378831088542938, 5.689019680023193, 28.179752349853516, 216.81564331054688, 23.806970596313477, 24.239768981933594, 0.17691925168037415, 0.718928873538971, 2.2500762939453125, 2.5359537601470947, 0.6473184823989868, 0.47621414065361023, 0.5060083270072937, 1.3582018613815308, 0.04245787113904953, 0.006901283282786608, 9.804773330688477, 55.46786117553711, 7.023024559020996, 16.033857345581055, 4.683760166168213, 9.006096839904785, 0.14113041758537292, 0.21998503804206848, 0.9739019274711609, 0.8759498596191406, 1.2447477579116821, 21.084375381469727, 0.01037604734301567, 0.012443351559340954, 0.09820553660392761, 0.0642346665263176, 0.03501768037676811, 0.03601542487740517, 0.10587076097726822, 0.31517401337623596, 4.480982780456543, 22.954296112060547, 0.2318563014268875, 0.32076525688171387]"
651,410760,0.20473575592041016,-11.731764793395996,-16.010774612426758,-23.610462188720703,"[21.21068000793457, -32.23537063598633, -15.784576416015625, -41.57625961303711, 41.57625961303711, -2.510051727294922, -9.88619613647461, -4.623136043548584, 5.340775012969971, 17.532745361328125, 26.445415496826172, 18.9215145111084, -31.31075096130371, -23.46895980834961, 9.095715522766113, -2.1402435302734375, 20.165237426757812, 41.57625961303711, 9.969717979431152, 31.801769256591797, 6.109890937805176, -41.57625961303711, 30.83597183227539, -26.566381454467773, 0.8669623136520386, 2.763169765472412, -0.04420661926269531, 41.57625961303711, 0.6579631567001343, 17.024301528930664, -29.731342315673828, -12.252079963684082, -7.771612167358398, -24.821931838989258, 11.087250709533691, -19.264066696166992, -5.6986541748046875, 13.402823448181152, -7.089078903198242, 36.85995101928711, 0.2423671931028366, 0.784970760345459, 35.657257080078125, 94.68013000488281, 75.20765686035156, 45.482357025146484, 0.14599616825580597, 0.2238401174545288, 5.278502464294434, 1.0604811906814575, 1.2004622220993042, 0.2787092626094818, 0.46918797492980957, 1.8496556282043457, 0.020832113921642303, 0.054176393896341324, 7.594695091247559, 47.64728546142578, 4.705755233764648, 6.056283473968506, 2.482912302017212, 5.992979526519775, 0.6455767750740051, 0.8201679587364197, 0.9756075143814087, 0.5834507942199707, 2.3128185272216797, 145.9061737060547, 0.011670060455799103, 0.03479764610528946, 0.06374649703502655, 0.07284406572580338, 0.013157200068235397, 0.03947937861084938, 0.08182543516159058, 0.24062000215053558, 2.3712854385375977, 12.313514709472656, 0.1642937958240509, 0.11174454540014267]"
652,411390,0.252122163772583,-11.762986183166504,-17.676315307617188,-26.451160430908203,"[15.414484977722168, -32.7547492980957, 3.5473251342773438, 41.57625961303711, 41.57625961303711, 30.77701187133789, -7.5516815185546875, -4.986032485961914, 7.092597007751465, 17.204580307006836, 26.539215087890625, 18.697763442993164, -31.407190322875977, -22.665494918823242, 9.224328994750977, -1.2404444217681885, 5.494400501251221, -2.49123477935791, 4.358732223510742, -38.91405487060547, 15.873619079589844, -8.079261779785156, 30.80677604675293, -29.218730926513672, 1.4210282564163208, 0.11129212379455566, 7.72179651260376, -23.597726821899414, 0.2610478103160858, 16.827478408813477, -29.50766372680664, -12.541625022888184, -8.69328784942627, -25.21516227722168, 10.484277725219727, -19.614484786987305, -5.825510025024414, -10.675487518310547, -3.0990052223205566, 35.734588623046875, 1.9049937725067139, 1.214823842048645, 44.1416130065918, 218.0163116455078, 76.87726593017578, 109.52346801757812, 0.620021402835846, 1.536118507385254, 8.757308959960938, 7.9404377937316895, 0.9475021362304688, 1.341556191444397, 1.1351896524429321, 1.0081520080566406, 0.07000697404146194, 0.06022625043988228, 16.48541259765625, 29.905336380004883, 2.9274940490722656, 19.57615089416504, 3.3714606761932373, 19.930408477783203, 1.1246986389160156, 1.3264548778533936, 3.581022024154663, 1.234128713607788, 2.628350257873535, 227.8665771484375, 0.07061515748500824, 0.030750352889299393, 0.136405810713768, 0.1480141580104828, 0.02820761129260063, 0.08031809329986572, 0.1944671869277954, 0.4526693820953369, 6.276683330535889, 55.97444152832031, 0.5568669438362122, 0.28136634826660156]"
653,412020,0.20009827613830566,-12.875133514404297,-18.778223037719727,-28.035181045532227,"[19.731857299804688, -25.800765991210938, -9.655292510986328, -41.57625961303711, 9.664770126342773, 41.57625961303711, -10.834156036376953, -5.433323383331299, -4.967404365539551, 15.596196174621582, 22.032081604003906, 15.910015106201172, -32.399192810058594, -21.58616828918457, 9.423871994018555, -1.8327006101608276, 18.21658706665039, -37.48495864868164, 6.469221115112305, -41.57625961303711, 0.18938207626342773, -34.56952667236328, 31.214628219604492, -23.703245162963867, 0.1488180160522461, 1.6054952144622803, 3.9799909591674805, -41.57625961303711, 0.4323948621749878, 16.68796157836914, -28.2773494720459, -11.358349800109863, -8.71782112121582, -24.724119186401367, 11.747084617614746, -17.021011352539062, 13.424423217773438, -40.71356201171875, -4.390385627746582, 36.03355407714844, 2.4290525913238525, 4.590770244598389, 54.46711349487305, 243.38876342773438, 60.87863540649414, 128.8937530517578, 0.5823240280151367, 1.632232666015625, 2.9663727283477783, 3.392367362976074, 1.932945966720581, 1.9758449792861938, 0.9593030214309692, 4.452926158905029, 0.17347759008407593, 0.068013995885849, 10.769501686096191, 142.88453674316406, 10.875861167907715, 45.9915771484375, 6.485978126525879, 12.099332809448242, 0.45960453152656555, 1.5717207193374634, 2.0580027103424072, 2.097097396850586, 2.852468967437744, 295.5378112792969, 0.03800593316555023, 0.021738041192293167, 0.16100339591503143, 0.19590093195438385, 0.0481095127761364, 0.09238189458847046, 0.4178490936756134, 0.8521047830581665, 6.032861232757568, 33.81228256225586, 0.550514817237854, 1.9978408813476562]"
654,412650,0.24155855178833008,-18.022762298583984,-27.677783966064453,-39.86069107055664,"[17.92453956604004, -33.049278259277344, 41.57625961303711, -41.57625961303711, -41.57625961303711, 41.57625961303711, -10.786632537841797, -6.2634429931640625, 1.9028205871582031, -8.447212219238281, 31.606351852416992, 18.342790603637695, -32.48763656616211, -13.65168571472168, 9.273298263549805, -2.036026954650879, -8.293825149536133, -41.57625961303711, 9.872318267822266, -41.57625961303711, -12.333745956420898, 12.893793106079102, 30.827411651611328, -30.049619674682617, 0.6403865814208984, 5.223010540008545, 14.788346290588379, -41.57625961303711, 0.3538089394569397, 16.561124801635742, -28.880916595458984, -10.697578430175781, -8.548704147338867, -25.02455711364746, 10.74535083770752, -20.993345260620117, 28.622554779052734, -24.853622436523438, -2.887110471725464, 38.10894012451172, 4.012435436248779, 7.428371429443359, 241.1388397216797, 1131.17236328125, 281.700927734375, 296.4041748046875, 1.2083185911178589, 5.588759899139404, 22.906585693359375, 8.499804496765137, 4.968405246734619, 1.8533532619476318, 3.3576061725616455, 7.110379219055176, 0.5583659410476685, 0.13611756265163422, 43.44792175292969, 333.95428466796875, 38.97740936279297, 44.5079345703125, 12.061386108398438, 24.94124412536621, 3.8752312660217285, 3.4000682830810547, 7.872046947479248, 4.569656848907471, 12.45494556427002, 417.4275817871094, 0.10083241760730743, 0.3012327253818512, 0.3511107563972473, 0.9387990832328796, 0.09529128670692444, 0.16756659746170044, 1.320760726928711, 3.109908103942871, 25.524259567260742, 41.318843841552734, 2.167539596557617, 2.2657926082611084]"
655,413280,0.242767333984375,-16.484039306640625,-32.25182342529297,-44.610267639160156,"[19.147920608520508, -40.00070571899414, -41.57625961303711, -41.57625961303711, -41.57625961303711, -41.57625961303711, -9.09505558013916, -3.996398448944092, 26.14410400390625, 13.47308349609375, 21.26556396484375, 15.305427551269531, -31.61712646484375, -23.602991104125977, 9.883596420288086, -1.3181393146514893, -10.418240547180176, -41.57625961303711, -16.078914642333984, 24.904186248779297, -40.95635223388672, -16.380102157592773, 31.93699073791504, -27.199382781982422, 1.038515329360962, 0.5256016254425049, -2.0725507736206055, 41.57625961303711, 0.23396281898021698, 16.882095336914062, -29.090312957763672, -13.117350578308105, -9.023706436157227, -26.033113479614258, 11.843070030212402, -20.50909996032715, 8.819400787353516, -41.57625961303711, -4.284572124481201, 37.580711364746094, 7.317672252655029, 15.155315399169922, 352.6891174316406, 765.3082885742188, 598.7088012695312, 395.0334167480469, 1.6868579387664795, 4.858978271484375, 33.723602294921875, 12.443649291992188, 4.6211676597595215, 3.41536545753479, 4.672796249389648, 6.092045783996582, 0.2794521152973175, 0.217746302485466, 59.745758056640625, 253.3907928466797, 32.784149169921875, 85.60253143310547, 19.760799407958984, 50.36924362182617, 3.5426275730133057, 2.5400543212890625, 8.70234489440918, 9.083876609802246, 12.386207580566406, 616.7048950195312, 0.18642956018447876, 0.24696342647075653, 0.4279516339302063, 0.6903616786003113, 0.23824067413806915, 0.3055899441242218, 0.6435546875, 2.8283352851867676, 38.157474517822266, 184.4747772216797, 2.0874669551849365, 3.810412883758545]"
656,413910,0.19758391380310059,-32.875885009765625,-45.039798736572266,-57.35776901245117,"[-35.238616943359375, -41.57625961303711, -41.57625961303711, -41.57625961303711, 41.57625961303711, 41.57625961303711, -9.669342994689941, -11.344673156738281, 27.76447296142578, 10.832265853881836, 31.600732803344727, 32.71775817871094, -27.622718811035156, -17.56170654296875, 10.631632804870605, -2.499314069747925, -41.57625961303711, 41.57625961303711, -41.57625961303711, 41.57625961303711, 13.525611877441406, -41.57625961303711, 26.213001251220703, -20.07523536682129, -5.4611592292785645, 19.577274322509766, 1.6043720245361328, -41.57625961303711, 0.6487823724746704, 16.890844345092773, -32.08415603637695, -10.48664379119873, -9.245828628540039, -25.28656578063965, 13.331844329833984, -22.87743377685547, -41.57625961303711, 41.57625961303711, -7.164730548858643, 41.57625961303711, 20.444168090820312, 46.96129608154297, 1276.1929931640625, 1696.760009765625, 694.7088012695312, 865.4072265625, 3.7281484603881836, 14.700392723083496, 47.18932342529297, 53.784423828125, 10.159896850585938, 8.87968921661377, 9.404291152954102, 24.005615234375, 1.6362462043762207, 0.3438955843448639, 275.66229248046875, 800.9984741210938, 172.5966796875, 370.61309814453125, 67.55113220214844, 162.4911651611328, 5.952897548675537, 10.709918975830078, 27.13773536682129, 18.615171432495117, 27.530052185058594, 4334.0712890625, 0.411241352558136, 0.4728231430053711, 3.221109390258789, 2.1694884300231934, 0.45910340547561646, 0.5149197578430176, 3.1505908966064453, 8.84717082977295, 83.76486206054688, 352.03778076171875, 7.855100154876709, 11.661211967468262]"
657,414540,0.32339906692504883,-28.009618759155273,-43.98209762573242,-58.73119354248047,"[7.136213779449463, -30.337665557861328, -41.57625961303711, -41.57625961303711, 41.57625961303711, 25.436002731323242, -8.087745666503906, -1.8716554641723633, 18.573650360107422, 32.157203674316406, 27.431324005126953, 17.908382415771484, -36.159358978271484, -15.0982084274292, 12.4119234085083, -1.123907446861267, 41.57625961303711, -41.57625961303711, -5.705741882324219, -41.57625961303711, 4.1598711013793945, 41.57625961303711, 40.39961624145508, -31.533798217773438, 1.172914981842041, -2.88393497467041, 17.221973419189453, -41.57625961303711, 0.005409866571426392, 17.050745010375977, -28.338420867919922, -12.948189735412598, -8.558747291564941, -24.98214340209961, 13.979345321655273, -18.72826385498047, -41.57625961303711, -41.57625961303711, -10.277307510375977, 34.51683044433594, 14.47097396850586, 18.959369659423828, 632.7918701171875, 377.52532958984375, 566.4017944335938, 468.0426940917969, 1.3174712657928467, 17.084775924682617, 60.49758529663086, 41.97062683105469, 3.7983295917510986, 1.323044776916504, 5.642426490783691, 15.404984474182129, 1.6275049448013306, 0.3304242789745331, 127.12301635742188, 470.1974182128906, 79.92326354980469, 185.1848602294922, 38.68712615966797, 125.38373565673828, 9.008525848388672, 11.156100273132324, 33.79283142089844, 21.62070083618164, 22.436521530151367, 1150.092529296875, 0.1765143722295761, 0.0010000000474974513, 2.3014650344848633, 1.5240850448608398, 0.3381924331188202, 0.3003799617290497, 3.4104206562042236, 5.548192024230957, 95.09638977050781, 184.2808380126953, 2.212728261947632, 5.0444254875183105]"
658,415170,0.24026012420654297,-28.157543182373047,-43.14893341064453,-57.052101135253906,"[37.229652404785156, -41.57625961303711, 41.57625961303711, 41.57625961303711, 41.57625961303711, -41.57625961303711, -10.954472541809082, -30.740476608276367, 41.57625961303711, -0.4602394104003906, 26.177385330200195, 22.237953186035156, -29.66085433959961, -17.629533767700195, 8.317804336547852, -1.6419057846069336, 41.57625961303711, -41.57625961303711, -41.57625961303711, 41.57625961303711, 23.35727310180664, -41.57625961303711, 9.595309257507324, -34.772701263427734, -2.618528366088867, 9.684452056884766, -9.8554048538208, -3.7192764282226562, 0.44465136528015137, 17.20956802368164, -30.73260498046875, -12.043784141540527, -7.710129261016846, -24.802770614624023, 8.481785774230957, -20.224334716796875, 0.1240997314453125, 5.488437652587891, 1.429544448852539, 41.57625961303711, 5.216732501983643, 25.14630126953125, 248.10845947265625, 2402.9794921875, 320.9728088378906, 636.6446533203125, 2.364741563796997, 7.093806266784668, 26.459959030151367, 40.272621154785156, 4.815764427185059, 10.40957260131836, 3.7669858932495117, 32.922061920166016, 0.6709856390953064, 0.2884901165962219, 169.79098510742188, 188.81590270996094, 153.6916046142578, 184.26356506347656, 10.788312911987305, 88.35810852050781, 7.619926452636719, 3.0968639850616455, 10.53730583190918, 12.726470947265625, 9.752633094787598, 1237.0538330078125, 0.11442860960960388, 0.09218767285346985, 0.7660053372383118, 1.6662780046463013, 0.4072590470314026, 0.3608572781085968, 2.419261932373047, 5.120840549468994, 22.163848876953125, 124.93511199951172, 5.0936479568481445, 9.646333694458008]"
659,415800,0.2847585678100586,-28.87322998046875,-44.27423095703125,-57.64348220825195,"[22.288949966430664, -38.96986389160156, -41.57625961303711, -41.57625961303711, 41.57625961303711, -41.57625961303711, -2.518688201904297, -3.4346933364868164, 28.325971603393555, 41.57625961303711, 26.034130096435547, 19.184022903442383, -14.039481163024902, -41.57625961303711, 11.246596336364746, -0.705867350101471, 6.861686706542969, -20.298824310302734, 15.308090209960938, -38.57564163208008, 18.856544494628906, -41.57625961303711, 34.09120559692383, -31.739303588867188, -34.135746002197266, 11.775430679321289, 41.57625961303711, -41.57625961303711, 0.9688922762870789, 17.471485137939453, -31.423585891723633, -10.677254676818848, -9.550783157348633, -25.48196792602539, 10.070364952087402, -11.651887893676758, 41.57625961303711, -41.57625961303711, -9.250116348266602, 32.985042572021484, 11.489030838012695, 40.84482955932617, 387.4819641113281, 2818.374267578125, 829.0642700195312, 488.2991027832031, 1.800624132156372, 8.260461807250977, 86.45088195800781, 29.604047775268555, 9.2236967086792, 5.125967025756836, 8.153897285461426, 18.55605697631836, 1.3957180976867676, 0.3627864718437195, 111.57554626464844, 290.98211669921875, 84.94957733154297, 337.3748779296875, 29.184999465942383, 167.92788696289062, 5.746977806091309, 7.492849349975586, 18.114126205444336, 16.504135131835938, 22.482389450073242, 2288.122314453125, 0.38689160346984863, 0.34676966071128845, 2.508025884628296, 1.4564862251281738, 0.26180949807167053, 0.9297373294830322, 2.456637382507324, 4.905647277832031, 78.53172302246094, 131.86956787109375, 6.115221977233887, 4.735302448272705]"
660,416430,0.20991301536560059,-30.118907928466797,-45.62621307373047,-58.053287506103516,"[41.57625961303711, -6.044460296630859, -41.57625961303711, -41.57625961303711, -41.57625961303711, -41.57625961303711, -6.197367191314697, -3.1790218353271484, -41.57625961303711, 41.57625961303711, 25.741825103759766, 33.611717224121094, -35.076324462890625, -21.711511611938477, 10.386232376098633, -3.7961902618408203, 41.57625961303711, 41.57625961303711, -41.57625961303711, -35.08161163330078, 26.713172912597656, -41.57625961303711, 36.13897705078125, -24.919618606567383, 18.02242660522461, -31.677135467529297, 5.948427200317383, -41.57625961303711, 0.44624996185302734, 17.57744598388672, -32.368038177490234, -12.750234603881836, -6.670753002166748, -25.94951057434082, 10.180883407592773, -15.15330982208252, -41.57625961303711, 41.57625961303711, -4.926081657409668, 41.57625961303711, 24.90325164794922, 31.86199188232422, 981.636962890625, 2858.906494140625, 684.0568237304688, 911.4274291992188, 4.125621318817139, 3.568326950073242, 50.89095687866211, 51.71123504638672, 9.209936141967773, 11.120769500732422, 6.533243179321289, 19.704221725463867, 1.461511254310608, 0.4188883900642395, 180.13710021972656, 882.8541259765625, 144.92066955566406, 275.45416259765625, 45.021244049072266, 222.62338256835938, 5.290472507476807, 8.025328636169434, 10.406916618347168, 14.980629920959473, 12.22439193725586, 1486.422607421875, 0.38087284564971924, 0.7814843058586121, 2.0885672569274902, 2.057762384414673, 0.5194503664970398, 0.5855575799942017, 4.762994766235352, 11.214016914367676, 67.29247283935547, 217.87387084960938, 5.610708236694336, 12.177257537841797]"
661,417060,0.22289323806762695,-30.67915153503418,-47.12978744506836,-60.88893127441406,"[-41.57625961303711, -1.6001343727111816, -41.57625961303711, -41.57625961303711, 41.57625961303711, -41.57625961303711, -10.35873031616211, -4.110088348388672, 41.57625961303711, 41.57625961303711, 26.630022048950195, 21.10248565673828, -41.57625961303711, -19.96712303161621, 7.714267730712891, -2.2767105102539062, -41.57625961303711, -41.57625961303711, 0.6403770446777344, -41.57625961303711, -41.57625961303711, -41.57625961303711, 28.551212310791016, -27.925369262695312, -10.256681442260742, 0.8467965126037598, 25.638973236083984, -41.57625961303711, 1.165557861328125, 17.922693252563477, -29.035799026489258, -13.278199195861816, -7.6199493408203125, -25.31857681274414, 10.839435577392578, -23.47664451599121, 19.221038818359375, -41.57625961303711, 5.620862007141113, 16.058629989624023, 28.514055252075195, 42.690067291259766, 1000.9989013671875, 4272.72265625, 1183.6861572265625, 985.6683959960938, 3.6418778896331787, 6.877577304840088, 103.37202453613281, 22.515838623046875, 11.219178199768066, 4.477636337280273, 6.643794059753418, 36.59903335571289, 1.430717945098877, 0.8269973993301392, 199.785400390625, 870.3179931640625, 143.67709350585938, 418.2521057128906, 69.25548553466797, 154.9698944091797, 11.516261100769043, 8.158356666564941, 18.871578216552734, 17.201459884643555, 35.19994354248047, 4621.421875, 0.46694424748420715, 0.4477136433124542, 1.7696408033370972, 1.3606549501419067, 0.5294675230979919, 0.7570849657058716, 5.090973854064941, 14.048139572143555, 85.59175872802734, 352.122802734375, 3.4514904022216797, 18.33182144165039]"
662,417690,0.16466164588928223,-35.700355529785156,-48.8459358215332,-64.07819366455078,"[-2.9124717712402344, -2.6737747192382812, 41.57625961303711, 41.57625961303711, 41.57625961303711, 41.57625961303711, -12.45315933227539, 4.445229530334473, 1.9309616088867188, 18.402109146118164, 41.57625961303711, 27.740245819091797, -7.418707370758057, 41.57625961303711, 10.772598266601562, -3.047128200531006, 41.57625961303711, -41.57625961303711, 18.371858596801758, -41.57625961303711, 41.57625961303711, 41.57625961303711, 7.542299270629883, -34.18701171875, 41.57625961303711, -30.22905731201172, 41.57625961303711, -41.57625961303711, -0.3243383765220642, 18.230112075805664, -28.963157653808594, -14.827003479003906, -6.552824974060059, -25.239662170410156, 13.12586498260498, -23.036745071411133, 41.57625961303711, 41.57625961303711, -8.426897048950195, 29.974462509155273, 19.686477661132812, 92.25090026855469, 883.7206420898438, 3166.29296875, 1552.9671630859375, 825.558837890625, 6.252862930297852, 11.557035446166992, 99.16958618164062, 27.498027801513672, 21.069852828979492, 13.61808967590332, 9.496798515319824, 50.32510757446289, 4.11051607131958, 0.6776272654533386, 206.05186462402344, 875.8416748046875, 202.49163818359375, 308.77288818359375, 40.60628890991211, 281.0394287109375, 9.424628257751465, 10.604395866394043, 27.85293960571289, 24.90582275390625, 48.301170349121094, 3404.8076171875, 0.36077767610549927, 0.3875390291213989, 2.272731304168701, 1.9870367050170898, 0.7452930808067322, 0.718394935131073, 5.925436019897461, 12.45404052734375, 172.90000915527344, 552.6319580078125, 8.381720542907715, 11.106104850769043]"
663,418320,0.15027856826782227,-32.677833557128906,-49.47828674316406,-66.52426147460938,"[-11.16032886505127, 13.422172546386719, -41.57625961303711, -41.57625961303711, -41.57625961303711, 41.57625961303711, -8.025694847106934, -1.9573640823364258, 13.777507781982422, -5.403919219970703, 23.174816131591797, 15.918524742126465, -10.17112922668457, -19.700109481811523, 4.856826305389404, -2.0796141624450684, 41.57625961303711, -41.57625961303711, -41.57625961303711, -41.57625961303711, 41.57625961303711, 41.57625961303711, 10.4066743850708, -21.243330001831055, -18.361215591430664, 41.57625961303711, 30.44900131225586, 41.57625961303711, 0.15827015042304993, 16.960922241210938, -29.980239868164062, -12.201264381408691, -10.904073715209961, -24.915420532226562, 8.116557121276855, -12.956766128540039, -21.73057746887207, 41.57625961303711, -3.572957992553711, 35.48403549194336, 44.601402282714844, 53.295894622802734, 818.8900756835938, 6007.78271484375, 977.5460205078125, 1393.118896484375, 5.004207134246826, 19.51396369934082, 66.41089630126953, 47.93114471435547, 15.335892677307129, 16.179462432861328, 12.326971054077148, 40.7117805480957, 1.5374854803085327, 0.9281277656555176, 168.60369873046875, 575.6812133789062, 201.02651977539062, 403.25616455078125, 52.961883544921875, 248.36097717285156, 9.334452629089355, 23.89364242553711, 39.760284423828125, 26.975831985473633, 39.616241455078125, 2266.527099609375, 0.8543059229850769, 0.3575122654438019, 2.073667526245117, 1.9093928337097168, 0.9542472958564758, 0.8883519172668457, 4.0394768714904785, 11.27459716796875, 93.94227600097656, 439.8189697265625, 7.023632049560547, 11.06651782989502]"
664,418950,0.14719176292419434,-33.43380355834961,-50.09622573852539,-65.00564575195312,"[24.978755950927734, 41.57625961303711, -41.57625961303711, 41.57625961303711, 41.57625961303711, -41.57625961303711, -19.96194076538086, -41.57625961303711, -41.57625961303711, -41.57625961303711, 29.140188217163086, 20.496414184570312, -13.042750358581543, -6.317726135253906, 6.150197982788086, -0.8431792259216309, 41.57625961303711, -41.57625961303711, -3.449321746826172, 41.57625961303711, -33.55165100097656, -33.97624588012695, 13.424962997436523, -41.57625961303711, 28.186159133911133, 41.57625961303711, -35.1152458190918, 41.57625961303711, 0.5936660766601562, 18.164138793945312, -29.17679786682129, -13.908548355102539, -9.248774528503418, -25.573049545288086, 6.202028751373291, -16.879066467285156, -41.57625961303711, -41.57625961303711, -24.863601684570312, -12.23945426940918, 23.539836883544922, 71.32902526855469, 1250.968994140625, 5910.59912109375, 1526.465576171875, 1173.2760009765625, 12.270589828491211, 30.549531936645508, 100.13323211669922, 102.75346374511719, 11.145623207092285, 15.61589241027832, 5.060361862182617, 48.778076171875, 1.2496124505996704, 1.1314417123794556, 189.17222595214844, 1701.1209716796875, 247.41680908203125, 616.7171630859375, 63.726993560791016, 296.58441162109375, 9.242307662963867, 6.383213996887207, 19.515995025634766, 50.49074172973633, 46.34281539916992, 3799.564697265625, 0.35792022943496704, 0.6814643740653992, 2.9135520458221436, 1.4241636991500854, 1.1821463108062744, 2.1726839542388916, 2.2607176303863525, 3.05269455909729, 85.23383331298828, 299.5351867675781, 18.66710662841797, 19.358253479003906]"
665,419580,0.16266655921936035,-32.3543586730957,-49.973854064941406,-63.83263397216797,"[26.240461349487305, 19.1273136138916, -41.57625961303711, 41.57625961303711, -41.57625961303711, 41.57625961303711, 6.3488006591796875, -19.106403350830078, -41.57625961303711, -41.57625961303711, -5.978638172149658, -6.562123775482178, -31.463542938232422, 6.634197235107422, 3.756404399871826, -2.77912974357605, 20.749042510986328, -41.57625961303711, -41.57625961303711, -26.316776275634766, 35.51552200317383, -41.57625961303711, 37.63100814819336, -23.056425094604492, -41.57625961303711, -40.917320251464844, 41.57625961303711, 41.57625961303711, -0.037732839584350586, 16.858198165893555, -30.44061851501465, -14.872442245483398, -8.333945274353027, -26.232383728027344, 18.00753402709961, -36.023494720458984, -41.57625961303711, -41.57625961303711, 14.080525398254395, 3.2544784545898438, 11.068001747131348, 28.278438568115234, 746.6707763671875, 2310.304931640625, 1443.53271484375, 1109.7406005859375, 3.652291774749756, 9.872684478759766, 73.08763885498047, 60.852500915527344, 6.604128837585449, 19.49788475036621, 14.54123306274414, 38.78654098510742, 1.5240415334701538, 0.6248412132263184, 42.749549865722656, 1230.7017822265625, 134.4169158935547, 115.4632339477539, 27.241024017333984, 116.22909545898438, 12.064992904663086, 10.064997673034668, 36.728919982910156, 21.60407257080078, 13.541788101196289, 2593.322998046875, 0.7383933067321777, 0.8448890447616577, 1.0781700611114502, 3.666473627090454, 0.35649025440216064, 1.99795401096344, 3.4210336208343506, 6.017194747924805, 183.40345764160156, 317.39398193359375, 9.69697093963623, 7.323793411254883]"
