gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv
10,6930,0.2039034366607666,-55.965675354003906,-62.352542877197266,-70.1958999633789,"[2.071739912033081, -0.7091421484947205, -0.9550175666809082, -0.8721787333488464, -1.1186232566833496, 0.6636087894439697, 0.4447651207447052, -0.6254100799560547, 10.247729301452637, 2.353968381881714, 0.08106476068496704, 1.347016453742981, -1.8379247188568115, 1.7510743141174316, 1.8399252891540527, -0.918891191482544, -1.353365182876587, -0.5844444632530212, 5.036646842956543, 0.9337993860244751, 0.2862301766872406, -10.403176307678223, 16.92291259765625, 4.6808013916015625, 5.751392364501953, -1.075714111328125, -0.5757714509963989, -0.7341417074203491, 1.6054898500442505, -7.742923259735107, -9.58724308013916, -1.7438347339630127, 0.36145031452178955, 1.680011510848999, -17.672420501708984, -6.5856475830078125, -3.9562554359436035, 11.977514266967773, 0.39348623156547546, 1.4384312629699707, 0.20375275611877441, 0.43832433223724365, 0.17147810757160187, 0.1869753748178482, 0.24402689933776855, 0.11864882707595825, 0.22485071420669556, 0.3622707426548004, 0.5369172692298889, 0.6985313296318054, 0.474386602640152, 0.25349003076553345, 0.3059474527835846, 0.36587831377983093, 0.41241803765296936, 0.35485222935676575, 0.3726116120815277, 0.23664700984954834, 0.1571694165468216, 0.31103402376174927, 0.3432352840900421, 0.57508784532547, 1.036428451538086, 0.4191611707210541, 0.4470667541027069, 0.5457836985588074, 0.3160124719142914, 0.27624446153640747, 0.22032949328422546, 0.3566240966320038, 0.40833160281181335, 0.2337597906589508, 0.5522627234458923, 0.609486997127533, 1.1047059297561646, 0.6066619753837585, 0.18364198505878448, 0.7076005935668945, 0.13997210562229156, 0.5503368377685547]"
11,7560,0.20702075958251953,-54.07371139526367,-59.93421936035156,-65.56037902832031,"[1.8817236423492432, -1.3000177145004272, 0.9658072590827942, -0.4993446469306946, -0.5375357270240784, 0.8735923767089844, 0.2843562364578247, -1.0941264629364014, 10.60047435760498, 3.234976291656494, 0.93053138256073, -0.8412267565727234, 0.7606847882270813, 1.163698434829712, 6.834867000579834, -1.8730103969573975, -1.7879714965820312, -0.7712328433990479, -0.23456543684005737, 0.00515785813331604, 0.7057298421859741, -8.948492050170898, 19.984424591064453, 6.405430793762207, 5.034246444702148, -3.1490485668182373, -0.48758238554000854, -1.139056921005249, 1.8782447576522827, 0.03389284759759903, -9.127896308898926, -0.493662565946579, 0.6449138522148132, -1.6782395839691162, -16.731510162353516, -6.93610143661499, -3.495595932006836, 12.366138458251953, 0.6349024772644043, -1.0109174251556396, 0.12104333192110062, 0.47300097346305847, 0.10392444580793381, 0.0010000000474974513, 0.09176773577928543, 0.11808958649635315, 0.0707876905798912, 0.05578909441828728, 0.16834843158721924, 0.17184369266033173, 0.1315508633852005, 0.39262232184410095, 0.21169151365756989, 0.234049990773201, 0.7229457497596741, 0.32255250215530396, 0.3835466206073761, 0.15161274373531342, 0.19809193909168243, 0.09280533343553543, 0.4233226776123047, 0.0402221642434597, 0.303222119808197, 0.23082593083381653, 0.39248597621917725, 0.2397947609424591, 0.1469082534313202, 0.3161959946155548, 0.16050805151462555, 0.057326558977365494, 0.0010000000474974513, 0.030687648802995682, 0.024487163871526718, 0.40434062480926514, 0.0010000000474974513, 0.333029568195343, 0.20111168920993805, 0.6014483571052551, 0.06952925026416779, 0.07784869521856308]"
12,8190,0.2082507610321045,-52.927452087402344,-58.047996520996094,-65.8658676147461,"[1.951939582824707, -1.9904203414916992, 0.8639194965362549, -0.659126877784729, -0.6450878977775574, 0.7994645833969116, -0.26055824756622314, -0.7585439085960388, 10.663732528686523, 3.161679267883301, 1.7706749439239502, -0.927669882774353, 1.011688470840454, 1.126734972000122, 5.2808003425598145, -1.8921234607696533, -2.8295156955718994, -0.36415594816207886, -0.4842294752597809, -0.31241363286972046, 1.5215648412704468, -10.582109451293945, 19.889673233032227, 6.673793315887451, 7.527663230895996, -3.2049918174743652, -0.26974937319755554, -0.6308792233467102, -1.4560399055480957, -0.44996732473373413, -8.681551933288574, -1.3257248401641846, -6.43410587310791, 3.0440168380737305, -19.00118064880371, -6.822937488555908, -3.595918655395508, 13.588569641113281, 0.48155122995376587, -0.5194804072380066, 0.14052000641822815, 0.6382196545600891, 0.13122470676898956, 0.1220628023147583, 0.08457916229963303, 0.16112512350082397, 0.2615843713283539, 0.3054816424846649, 0.6918989419937134, 0.560433030128479, 0.20491112768650055, 0.46768099069595337, 0.4918098747730255, 0.3096858859062195, 0.9194133877754211, 0.34650397300720215, 0.6146669387817383, 0.3214961588382721, 0.4336434006690979, 0.22973591089248657, 0.5661314725875854, 0.5197805762290955, 0.5978474617004395, 0.2824932336807251, 0.613179624080658, 0.4062590003013611, 0.3536916971206665, 0.43318283557891846, 0.1552206575870514, 0.41164958477020264, 0.3616926074028015, 0.5423703193664551, 0.40778666734695435, 0.6065340042114258, 1.0247992277145386, 0.5023172497749329, 0.32511693239212036, 1.0753419399261475, 0.21181932091712952, 0.5778775215148926]"
13,8820,0.21303772926330566,-53.21211242675781,-56.40473937988281,-62.75469207763672,"[-0.549362301826477, -1.2962385416030884, -4.7875494956970215, 0.34751927852630615, 0.1762377917766571, -0.5175638794898987, 0.18297584354877472, -0.33318203687667847, 11.51945972442627, 2.9493603706359863, -0.6175466179847717, 1.2513028383255005, -0.3912222981452942, 1.471482276916504, -5.208071708679199, -0.7597217559814453, -0.8657251596450806, 6.226110458374023, 4.501525402069092, -0.1104474887251854, 0.6422934532165527, -9.720552444458008, 17.9752254486084, 5.875101089477539, 9.292228698730469, -3.166060447692871, -0.5664671063423157, 0.3881264328956604, -0.1851903349161148, -1.0428515672683716, -8.519051551818848, 0.2780372202396393, -6.907878398895264, 2.627650260925293, -16.01848602294922, -7.815420627593994, -3.924950361251831, 14.093284606933594, 1.5563175678253174, 1.940323829650879, 0.11236954480409622, 0.24098366498947144, 0.17294105887413025, 0.08909132331609726, 0.30450159311294556, 0.0946754664182663, 0.3125164210796356, 0.28493934869766235, 0.7088895440101624, 0.5784615874290466, 0.26379162073135376, 0.45991432666778564, 0.269793838262558, 0.13158652186393738, 0.12221930176019669, 0.15111291408538818, 0.5658270120620728, 0.48012080788612366, 0.30908751487731934, 0.19221068918704987, 0.25239306688308716, 0.8862017393112183, 0.874639630317688, 0.40467315912246704, 0.4917830228805542, 0.5162603855133057, 0.22386473417282104, 0.6671050786972046, 0.40809929370880127, 0.2960430085659027, 0.43492943048477173, 0.14538726210594177, 0.5063083171844482, 0.5710158944129944, 1.7876012325286865, 0.8486834168434143, 0.18208783864974976, 0.365041047334671, 0.48401474952697754, 0.4727659225463867]"
14,9450,0.2283322811126709,-51.886566162109375,-55.98515701293945,-66.30728912353516,"[-1.0090962648391724, 0.31974369287490845, -3.521399736404419, -0.9865944385528564, -0.4246082305908203, 0.6505416035652161, -0.11226728558540344, -1.5475635528564453, 8.937630653381348, 4.013364315032959, -1.690669059753418, 0.37420594692230225, 3.3779592514038086, 1.6779537200927734, 7.208750247955322, -1.6896610260009766, -0.5103678703308105, -1.2328155040740967, -0.9437782764434814, 0.5421820282936096, 3.672666072845459, -11.684783935546875, 18.49869155883789, 5.692414283752441, 4.861313343048096, -3.980915069580078, 1.0607807636260986, -0.5817915201187134, 0.9043627381324768, -0.5010240077972412, -8.930206298828125, -2.3062422275543213, -1.9279038906097412, 7.456788539886475, -18.817058563232422, -7.969094276428223, -4.124582290649414, 13.782954216003418, -0.058471739292144775, -1.0515837669372559, 0.3576027750968933, 1.0738131999969482, 0.31972768902778625, 0.2682555019855499, 0.26650404930114746, 0.33610865473747253, 0.4491615891456604, 0.4353625178337097, 1.4425257444381714, 1.2215211391448975, 0.9985736608505249, 0.8477320671081543, 0.7529857158660889, 0.48838451504707336, 1.3745036125183105, 0.49056488275527954, 0.8247975707054138, 0.32062646746635437, 0.8912619948387146, 0.5312548875808716, 1.3658154010772705, 0.9716269969940186, 1.448897361755371, 0.33565789461135864, 0.9463479518890381, 0.7852515578269958, 0.9899089932441711, 0.5158862471580505, 0.2582181394100189, 0.5632855892181396, 0.6488083004951477, 0.6317161321640015, 0.710468590259552, 0.7948049306869507, 2.483433961868286, 1.461330533027649, 0.9796943068504333, 1.6095951795578003, 0.35822656750679016, 0.7090873122215271]"
15,10080,0.20938730239868164,-51.194801330566406,-56.64790344238281,-66.90299987792969,"[-2.7981107234954834, -6.4197492599487305, -1.3584539890289307, -0.39202648401260376, -2.241060495376587, -0.26190051436424255, 2.7016310691833496, -0.5671775341033936, 9.895120620727539, 5.68565559387207, 1.9576010704040527, -0.7034727334976196, -3.4050099849700928, 2.1351208686828613, 3.286898612976074, 2.0261237621307373, 1.9976623058319092, 2.1318130493164062, -1.549532413482666, -0.5085498690605164, 1.9030052423477173, -11.988210678100586, 18.170860290527344, 6.011442184448242, 10.648078918457031, -2.7410712242126465, -1.3908214569091797, -1.3141090869903564, 1.1430031061172485, -7.412657260894775, -8.563753128051758, -2.8453080654144287, 6.87287712097168, 2.972947120666504, -18.040973663330078, -9.971755981445312, -4.53540563583374, 15.340251922607422, 0.7385136485099792, -4.252035140991211, 0.6741112470626831, 1.3628196716308594, 0.8866910934448242, 0.6083676815032959, 0.46022742986679077, 0.5623775720596313, 0.4957443177700043, 0.6974725723266602, 1.9414584636688232, 1.2551764249801636, 0.8243951201438904, 1.1782468557357788, 0.8657089471817017, 0.6613050103187561, 1.9545907974243164, 0.6639023423194885, 0.570085346698761, 0.9467214345932007, 1.1082335710525513, 0.4855165481567383, 0.7882209420204163, 1.4780728816986084, 1.5697821378707886, 0.5589358806610107, 1.914306402206421, 1.398884654045105, 0.7718286514282227, 1.1351979970932007, 0.9209408760070801, 0.37787237763404846, 0.8897765278816223, 0.8927430510520935, 1.9848617315292358, 1.3297984600067139, 2.231661319732666, 1.204216480255127, 0.6923996806144714, 1.7601679563522339, 0.5848786234855652, 1.9695098400115967]"
16,10710,0.20690178871154785,-51.23622512817383,-58.553932189941406,-74.88432312011719,"[-0.6341816186904907, -1.8740578889846802, -6.648178577423096, -0.722306489944458, -0.6889408826828003, -0.01895350217819214, 0.5041133165359497, -1.0983688831329346, 11.37863540649414, 5.870190620422363, 2.8117294311523438, 2.0975992679595947, -1.4810094833374023, -1.1064763069152832, -4.723349571228027, -2.8376855850219727, 4.035086631774902, -1.38666832447052, -2.485836982727051, 1.4204826354980469, 0.7185999751091003, -13.481598854064941, 20.510141372680664, 5.1183295249938965, 5.092381477355957, -1.3622108697891235, 0.11162793636322021, 6.551743030548096, -1.4152066707611084, 0.8544414043426514, -10.260265350341797, -0.7324512004852295, -7.076247215270996, 7.23151969909668, -17.714385986328125, -8.407949447631836, -8.780113220214844, 16.88802146911621, 4.880352973937988, 2.0974950790405273, 1.0724382400512695, 1.920216679573059, 0.9545325040817261, 0.6212721467018127, 0.8223365545272827, 0.5423739552497864, 0.9894636273384094, 0.5211549401283264, 3.1870901584625244, 1.7022019624710083, 1.3612357378005981, 1.1275506019592285, 1.107460379600525, 1.2388564348220825, 2.179598569869995, 1.3804174661636353, 1.513753890991211, 1.4069881439208984, 1.9925501346588135, 1.1015371084213257, 1.7340569496154785, 2.8553590774536133, 3.006880044937134, 1.2714728116989136, 3.2761244773864746, 1.3686201572418213, 1.8493856191635132, 1.9750834703445435, 0.7788434028625488, 1.096897006034851, 0.7047119140625, 0.8728182911872864, 1.8235538005828857, 2.4440269470214844, 5.206638336181641, 3.823523759841919, 1.5391408205032349, 3.2071986198425293, 1.184404730796814, 2.1008918285369873]"
17,11340,0.20989727973937988,-49.37459945678711,-60.43001174926758,-77.30638885498047,"[2.4719674587249756, -6.347475051879883, 0.12466928362846375, 0.15941253304481506, 0.9222044348716736, -1.516771912574768, 0.752936840057373, -7.03122615814209, 12.439117431640625, 2.4856812953948975, -1.0485016107559204, -0.45735645294189453, -4.4856767654418945, -0.024217963218688965, -1.3063340187072754, 1.5346386432647705, -1.9406402111053467, 12.273117065429688, 0.5099939107894897, 2.6003761291503906, 4.575571060180664, -17.8260498046875, 19.502193450927734, 5.273395538330078, 6.738828182220459, 6.9867167472839355, 0.12982262670993805, -1.0843961238861084, 1.8016996383666992, -6.321834564208984, -8.492743492126465, 2.8137898445129395, -9.921497344970703, -1.7664711475372314, -15.739530563354492, -7.215537071228027, -0.6747725009918213, 24.903194427490234, -0.033872902393341064, 9.271090507507324, 0.8466628789901733, 1.2772753238677979, 1.2401511669158936, 0.9017173647880554, 0.6514931321144104, 0.9292565584182739, 1.3318042755126953, 1.5732859373092651, 1.5846195220947266, 2.8423352241516113, 1.0249348878860474, 2.3919355869293213, 2.7127580642700195, 1.5640476942062378, 2.7610037326812744, 2.230879545211792, 3.5611934661865234, 1.7118113040924072, 0.9498052000999451, 1.2103511095046997, 2.6015260219573975, 3.083434820175171, 4.913814067840576, 2.245990514755249, 2.7775909900665283, 2.3033478260040283, 1.5833144187927246, 1.6451849937438965, 2.005528211593628, 2.3099887371063232, 1.9538869857788086, 1.8261586427688599, 2.6702027320861816, 3.074090003967285, 13.63593864440918, 3.7979092597961426, 2.1747939586639404, 2.825479745864868, 1.2623682022094727, 2.2721450328826904]"
18,11970,0.2107250690460205,-45.90369415283203,-62.38261032104492,-80.2464828491211,"[3.954602003097534, 24.625442504882812, -7.188621997833252, 3.779649496078491, 2.227397918701172, 2.0106120109558105, 8.216537475585938, -2.48638916015625, 21.264476776123047, 9.941563606262207, 3.7550036907196045, -0.09768950939178467, 3.1289238929748535, -0.37634679675102234, -0.45240887999534607, -3.8670194149017334, 3.37613844871521, 8.196866035461426, -2.762507200241089, 9.740543365478516, 3.453272819519043, -13.045578956604004, 20.820768356323242, 9.376897811889648, 17.978464126586914, -1.6592025756835938, -2.540487051010132, -1.9020159244537354, -2.458731174468994, -7.653079986572266, -5.368621826171875, -2.5267343521118164, -0.005710601806640625, 13.293410301208496, -16.43407440185547, -6.770085334777832, -5.200218200683594, 19.4874267578125, 1.5019344091415405, -7.284204483032227, 3.519284248352051, 6.0815205574035645, 1.485692024230957, 1.2612072229385376, 1.8052971363067627, 1.231286644935608, 1.7394675016403198, 3.100447654724121, 6.7729411125183105, 3.0018301010131836, 3.32987904548645, 3.427426338195801, 5.14542818069458, 2.415461301803589, 3.3120996952056885, 3.644038200378418, 5.746184349060059, 2.5428249835968018, 3.1108603477478027, 2.087235927581787, 9.490917205810547, 4.826659679412842, 5.188385009765625, 2.2880125045776367, 4.763172149658203, 2.711268901824951, 3.5576863288879395, 2.3716835975646973, 2.3712985515594482, 2.3943772315979004, 2.542977809906006, 2.4799301624298096, 4.137353897094727, 3.5663671493530273, 11.066764831542969, 11.961414337158203, 3.1596312522888184, 6.503968238830566, 1.5963053703308105, 5.352809906005859]"
19,12600,0.2138521671295166,-46.029483795166016,-57.936588287353516,-75.9034423828125,"[2.4991860389709473, 17.350181579589844, 2.1010520458221436, -1.886383056640625, 1.3710461854934692, -1.1258760690689087, 0.06947779655456543, 3.2633721828460693, 19.689800262451172, 3.40706205368042, -1.9973013401031494, 10.207972526550293, 6.2379608154296875, 2.0407941341400146, -1.622558355331421, -5.392786979675293, -11.710441589355469, 14.58560848236084, -2.5062265396118164, 6.10806131362915, 0.7855783104896545, -14.426709175109863, 16.225208282470703, 9.308422088623047, 3.929316282272339, -0.8908696174621582, 8.045295715332031, 0.9720687866210938, 1.3965685367584229, -0.7455266714096069, -8.946182250976562, -3.2360141277313232, 6.554003715515137, 1.5941540002822876, -19.410722732543945, -6.094276428222656, 1.7265520095825195, 5.704009056091309, 1.0292377471923828, 4.418026447296143, 0.6709314584732056, 2.3205578327178955, 0.8876641988754272, 0.638566255569458, 0.6666885018348694, 0.025640027597546577, 1.9888944625854492, 1.0784636735916138, 1.89394211769104, 1.847044825553894, 0.8186827898025513, 2.181267499923706, 2.2500205039978027, 0.6215707659721375, 0.0010000000474974513, 1.9707868099212646, 1.3570729494094849, 1.3085225820541382, 1.9892126321792603, 0.4430176317691803, 1.638968586921692, 3.2150723934173584, 2.921208143234253, 0.8753589391708374, 1.419381022453308, 2.119137763977051, 1.9433538913726807, 0.0010000000474974513, 0.03080112114548683, 0.0010000000474974513, 1.011244297027588, 0.0010000000474974513, 1.5516809225082397, 0.0010000000474974513, 4.528610706329346, 1.5691404342651367, 2.1249139308929443, 2.192351818084717, 1.1559265851974487, 0.25394415855407715]"
20,13230,0.20760774612426758,-42.13993453979492,-54.940948486328125,-71.3248291015625,"[5.924970626831055, 19.568065643310547, -1.3503566980361938, 4.18541145324707, 3.1194581985473633, -5.449481010437012, 7.031732082366943, 3.4395322799682617, 10.424762725830078, 7.5096917152404785, -4.577430725097656, -2.779912233352661, -4.634298801422119, 1.3013160228729248, -2.489217519760132, 1.8728530406951904, -5.984463214874268, 13.864076614379883, -3.5775699615478516, 2.6981658935546875, 7.996662139892578, -15.63524055480957, 22.31844711303711, 3.7405781745910645, 1.935784935951233, 2.8590221405029297, -10.396547317504883, -2.8530240058898926, 6.270110130310059, -1.9030256271362305, -12.948918342590332, -8.084962844848633, -10.736528396606445, 13.266136169433594, -23.063886642456055, -10.903822898864746, -1.1798465251922607, 28.714088439941406, 5.486693382263184, 10.807245254516602, 0.8724628686904907, 0.5432119369506836, 0.3480152189731598, 0.3183644413948059, 0.20548078417778015, 0.01485379971563816, 0.4409933388233185, 1.0127891302108765, 0.8786300420761108, 1.9877219200134277, 2.156172037124634, 0.6973171830177307, 1.4828470945358276, 0.5126832127571106, 0.4588676393032074, 0.7626816034317017, 0.8404822945594788, 0.17868998646736145, 0.001305047539062798, 1.3518129587173462, 1.4007610082626343, 1.2910676002502441, 2.984661340713501, 1.3912949562072754, 1.3360755443572998, 2.0443150997161865, 2.4777934551239014, 0.8778022527694702, 1.5000766515731812, 0.4668846130371094, 3.125034809112549, 0.9491115212440491, 0.7096111178398132, 2.9384448528289795, 4.153595924377441, 1.88099205493927, 1.4301682710647583, 4.051565170288086, 1.0608738660812378, 2.4894018173217773]"
21,13860,0.2212083339691162,-38.5389518737793,-54.769500732421875,-77.83789825439453,"[6.362499237060547, 20.597915649414062, -5.768627166748047, 0.8186709880828857, 3.286327362060547, -1.8228459358215332, 2.3119564056396484, -16.680316925048828, 6.699782371520996, 3.3076882362365723, 7.037984848022461, -7.0172200202941895, -4.509186267852783, 0.924773633480072, 13.179418563842773, -1.1856961250305176, -31.35747718811035, 11.048948287963867, -4.029814720153809, -2.0106258392333984, -0.7893011569976807, -14.749578475952148, 16.97429656982422, 5.688004970550537, -7.542478561401367, -0.007153570652008057, 3.582448959350586, 3.54551362991333, 2.992544174194336, -5.218080520629883, -12.626821517944336, 0.8403393030166626, -7.756542205810547, -3.890068769454956, -16.64143180847168, -8.073859214782715, -16.208560943603516, 14.051426887512207, -6.105863571166992, 14.666495323181152, 0.9445376396179199, 2.8372693061828613, 0.9039106369018555, 0.6624122262001038, 0.6213213801383972, 0.2554378807544708, 0.9074426293373108, 3.8206446170806885, 2.8126637935638428, 4.472219944000244, 2.2740182876586914, 2.674752950668335, 2.576624631881714, 0.8515228629112244, 4.242147922515869, 2.968757390975952, 6.2923455238342285, 2.1650376319885254, 2.3443520069122314, 0.7902991771697998, 6.613625526428223, 2.910614252090454, 4.840452671051025, 2.329686164855957, 7.718586444854736, 1.1369765996932983, 3.1440110206604004, 1.7794972658157349, 2.328997850418091, 1.5169167518615723, 1.6869168281555176, 3.140028715133667, 1.9236701726913452, 1.8926321268081665, 4.431883811950684, 3.3699421882629395, 1.4330490827560425, 1.629569411277771, 0.6788754463195801, 2.7355377674102783]"
22,14490,0.2132704257965088,-40.805686950683594,-53.06511688232422,-68.54180908203125,"[7.380877494812012, -20.0530948638916, 2.1446783542633057, -0.6171010136604309, -2.613588571548462, -5.232689380645752, -0.43356725573539734, 2.9455933570861816, 22.822526931762695, 1.9377379417419434, 1.5380630493164062, -12.295989990234375, -2.429516077041626, -4.516611576080322, -4.978565216064453, -0.646188497543335, -35.7689208984375, 9.474398612976074, -8.433599472045898, 1.0975202322006226, -15.650732040405273, -14.627616882324219, 9.393003463745117, 6.7014312744140625, 16.61390495300293, 12.270334243774414, 9.457711219787598, 0.492983877658844, 7.128072738647461, -3.7513749599456787, -12.029753684997559, -4.209118843078613, -8.707777976989746, 12.814223289489746, -23.68254852294922, -5.630974769592285, 3.04150652885437, 22.418893814086914, 3.898902654647827, 20.913101196289062, 2.122357130050659, 1.8525121212005615, 3.206411838531494, 0.7150201797485352, 0.9334900379180908, 0.5609690546989441, 0.5778523087501526, 3.6928465366363525, 2.657581329345703, 6.563057899475098, 2.4281461238861084, 2.279371976852417, 1.9769212007522583, 1.1592609882354736, 2.90303373336792, 1.5114078521728516, 1.9723824262619019, 1.783130168914795, 2.067194938659668, 1.78791344165802, 2.3480465412139893, 3.495976448059082, 4.013513565063477, 1.7607053518295288, 2.511326789855957, 2.668304204940796, 0.5841468572616577, 4.394063949584961, 1.2950876951217651, 1.9203088283538818, 0.8884772658348083, 0.6665482521057129, 2.459120750427246, 0.9942474961280823, 6.946735382080078, 3.13374662399292, 1.9563556909561157, 2.5177907943725586, 1.7395099401474, 2.75073504447937]"
23,15120,0.20931339263916016,-39.91434097290039,-50.63039016723633,-69.2341079711914,"[3.5991334915161133, 4.679285049438477, -3.8718018531799316, 0.22528274357318878, 0.9811419248580933, 6.110989570617676, -2.3432042598724365, 2.3198459148406982, 17.4578800201416, 2.9021337032318115, 2.0894644260406494, 5.9747700691223145, -2.269899368286133, 6.583052635192871, 5.185213088989258, -0.007981300354003906, -5.44283390045166, 15.045114517211914, -6.402289867401123, -1.520965814590454, 2.4729390144348145, -15.17471981048584, 9.602848052978516, 10.866141319274902, -2.70009183883667, 3.9763357639312744, 15.181604385375977, 6.076838970184326, 7.641386032104492, -4.601701736450195, -17.677122116088867, 1.0032113790512085, 3.7133171558380127, 27.830982208251953, -16.799297332763672, -8.837604522705078, -13.840910911560059, 19.390666961669922, -0.9465413093566895, 23.67977523803711, 1.5142712593078613, 0.9603615403175354, 1.4057410955429077, 0.20100301504135132, 0.29835617542266846, 0.9410969614982605, 0.6968823671340942, 1.8618834018707275, 1.9900925159454346, 1.047438621520996, 1.0767379999160767, 3.7940454483032227, 2.0194644927978516, 0.9695004820823669, 4.586688995361328, 2.723423480987549, 1.1534658670425415, 2.6521146297454834, 0.3763151466846466, 1.1727666854858398, 3.9756133556365967, 2.659414529800415, 3.671494960784912, 0.8311687111854553, 1.631856083869934, 0.8521842360496521, 1.425371766090393, 2.0881168842315674, 1.5437290668487549, 0.8597968816757202, 0.9023750424385071, 0.1616053730249405, 1.2240899801254272, 2.4656214714050293, 2.3015897274017334, 3.707038164138794, 1.9622116088867188, 3.084641695022583, 0.35323163866996765, 6.2433085441589355]"
24,15750,0.22034692764282227,-36.0494384765625,-50.99205017089844,-71.5136947631836,"[0.7575081586837769, 21.579771041870117, -1.0508934259414673, 2.3024258613586426, 0.7754664421081543, 5.6845831871032715, 6.374208450317383, -3.4065473079681396, 13.301220893859863, 7.590681076049805, 6.673346519470215, -6.655800819396973, -1.1193745136260986, 9.59106731414795, -12.002645492553711, -6.198232650756836, -33.478179931640625, 10.060455322265625, -6.277308940887451, 0.7864828109741211, 11.753108024597168, -25.608367919921875, 13.586490631103516, 11.581378936767578, 18.576271057128906, 2.6988251209259033, -0.5378293991088867, 0.9876184463500977, 7.176797866821289, -3.32388973236084, -17.3593807220459, -5.91938591003418, -3.4130897521972656, 17.56514549255371, -17.472848892211914, -12.980259895324707, -18.357532501220703, 14.957062721252441, 5.029654026031494, 23.98000144958496, 1.3877575397491455, 3.3182051181793213, 5.510817050933838, 0.6340585350990295, 2.5658164024353027, 0.724306046962738, 2.0970077514648438, 2.642059326171875, 4.166113376617432, 4.2574334144592285, 2.922896385192871, 4.01912784576416, 2.6537039279937744, 1.955795168876648, 5.33474063873291, 3.339078903198242, 3.5005476474761963, 1.5169241428375244, 3.69362473487854, 1.819288730621338, 6.157722473144531, 4.119361400604248, 5.6052117347717285, 4.060847282409668, 9.339804649353027, 3.4911625385284424, 1.8898009061813354, 2.12777042388916, 1.3309080600738525, 1.2197957038879395, 1.2781968116760254, 1.9654409885406494, 3.497288703918457, 1.6749447584152222, 5.952620506286621, 6.167079925537109, 2.0342490673065186, 7.967321872711182, 2.2619080543518066, 1.5897926092147827]"
25,16380,0.2066495418548584,-38.8599853515625,-51.876426696777344,-70.05559539794922,"[2.76591420173645, -7.585014820098877, -8.1419677734375, 2.736011028289795, 4.466271877288818, 7.239372730255127, 5.6686577796936035, -1.5180251598358154, 31.916309356689453, -1.6570672988891602, 8.555455207824707, -11.206350326538086, -8.93887710571289, -1.018917441368103, 22.218097686767578, -0.6045441627502441, -30.449485778808594, 15.007704734802246, -6.427609443664551, -0.8959453105926514, 10.254402160644531, -23.739843368530273, 20.123825073242188, 7.8311262130737305, 3.3445558547973633, 11.292628288269043, 16.095111846923828, -1.0263640880584717, 1.9875853061676025, -5.69968318939209, -14.460847854614258, -9.090202331542969, -15.04849624633789, 13.236109733581543, 4.702117919921875, -11.843293190002441, 0.5283927917480469, 23.93656349182129, -0.8280912637710571, 19.349544525146484, 3.121459484100342, 3.2480504512786865, 2.4599695205688477, 0.903164267539978, 1.3841164112091064, 2.1222689151763916, 0.6384567022323608, 1.3964966535568237, 6.11488151550293, 7.643979072570801, 5.968276500701904, 7.288804054260254, 4.911787509918213, 1.9785475730895996, 6.734208106994629, 7.550095558166504, 8.264459609985352, 1.9272822141647339, 3.0615339279174805, 1.9937658309936523, 6.071386814117432, 3.6063714027404785, 5.76146936416626, 6.3497490882873535, 5.188418865203857, 4.398339748382568, 3.398484468460083, 4.027828216552734, 3.4243223667144775, 2.095167398452759, 1.3303146362304688, 2.687971830368042, 7.080072402954102, 4.2578511238098145, 7.0372443199157715, 7.943224906921387, 2.552419900894165, 8.861162185668945, 2.0237820148468018, 5.828699588775635]"
26,17010,0.20937657356262207,-36.00804138183594,-51.83089065551758,-69.99186706542969,"[-2.5678935050964355, 23.839841842651367, 11.997539520263672, -1.1621239185333252, -5.988299369812012, 6.768038749694824, 2.428436756134033, -2.6070117950439453, 23.933616638183594, 4.041767597198486, -1.7220661640167236, 10.824819564819336, -7.223451137542725, 11.728819847106934, -9.607653617858887, -19.51040267944336, -29.785415649414062, 14.085042953491211, -0.7902922630310059, -3.760444164276123, 6.387128829956055, -19.22159194946289, 18.4190673828125, 7.417979717254639, 10.315357208251953, 9.234357833862305, 16.952585220336914, 6.62404727935791, 10.326529502868652, -4.528539657592773, -19.977081298828125, -9.464995384216309, -14.335352897644043, 13.414490699768066, -31.459821701049805, -22.631967544555664, -11.000449180603027, 20.334537506103516, 5.35866641998291, -14.172917366027832, 3.7319536209106445, 5.217978477478027, 3.297447919845581, 1.1622470617294312, 1.524267315864563, 1.883858561515808, 1.7680751085281372, 5.1054158210754395, 5.944178581237793, 4.074796676635742, 3.2425715923309326, 3.7396116256713867, 2.6152243614196777, 1.7146944999694824, 7.222683906555176, 4.680603504180908, 8.731062889099121, 3.2162795066833496, 4.996843338012695, 3.754068374633789, 7.686875343322754, 4.697268486022949, 4.383436679840088, 4.68856954574585, 10.490277290344238, 5.12950325012207, 2.6226515769958496, 7.474706172943115, 4.2037434577941895, 2.0198974609375, 2.8912203311920166, 1.6898177862167358, 8.125619888305664, 3.2621312141418457, 8.89073657989502, 6.807974815368652, 3.299821138381958, 5.380929470062256, 2.3939216136932373, 6.8852739334106445]"
