gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
598,377370,0.19321918487548828,-3.9019687175750732,-4.1800336837768555,-4.7801337242126465,"[12.857036590576172, 30.40903091430664, 13.153788566589355, -3.492779493331909, -37.32585144042969, 4.8441267013549805, 0.16102957725524902, -4.789215564727783, -23.310070037841797, -13.726733207702637, -48.958290100097656, 24.98211097717285, -17.993202209472656, -14.099294662475586, -2.084139823913574, 2.065403938293457, -14.57996654510498, 1.9284530878067017, -3.1180214881896973, -18.481136322021484, -6.040818691253662, -30.534934997558594, -49.510074615478516, 24.699462890625, 17.707294464111328, 21.800804138183594, -22.55038833618164, -20.764482498168945, 9.20682430267334, 4.945088863372803, -1.1747243404388428, -2.79839825630188, 8.361011505126953, -27.803878784179688, 8.520452499389648, 17.163911819458008, 1.1707284450531006, -10.331440925598145, 27.323854446411133, -21.578519821166992, 0.01390880811959505, 0.15677295625209808, 0.4451901614665985, 0.09106814861297607, 0.00887809693813324, 0.033393435180187225, 0.423719197511673, 0.5556654930114746, 0.050472479313611984, 0.07311024516820908, 0.2012428641319275, 0.02960330620408058, 0.32449477910995483, 0.05608233064413071, 0.076227568089962, 0.27991795539855957, 0.07652922719717026, 0.11830980330705643, 0.22268204391002655, 0.2695761024951935, 0.16292589902877808, 0.24948127567768097, 0.21929609775543213, 0.7604926228523254, 0.32656601071357727, 0.33919641375541687, 0.2852790355682373, 0.0010000000474974513, 0.16733646392822266, 0.4931904077529907, 0.73011714220047, 0.07947345077991486, 0.07876472175121307, 0.12353049963712692, 0.05563795566558838, 0.2631276845932007, 0.22657540440559387, 0.10523205995559692, 0.1794378012418747, 0.19893571734428406]"
599,378000,0.2293531894683838,-3.9431731700897217,-4.219883918762207,-4.81681489944458,"[13.38493824005127, 30.068145751953125, 13.336548805236816, -2.9635238647460938, -37.40648651123047, 5.055140972137451, -1.0857279300689697, -3.2829537391662598, -23.363903045654297, -13.042511940002441, -48.56867218017578, 24.98670768737793, -17.689655303955078, -13.792811393737793, -0.7879127264022827, 1.517917275428772, -14.94965648651123, 2.018918514251709, -2.4006943702697754, -18.827003479003906, -7.383143424987793, -30.9007568359375, -50.56151580810547, 25.910194396972656, 17.632272720336914, 21.840728759765625, -23.118139266967773, -19.985530853271484, 8.735974311828613, 4.620973587036133, -1.5686920881271362, -3.7734715938568115, 7.240788459777832, -26.94676971435547, 8.139495849609375, 17.57769012451172, 0.9681728482246399, -10.426225662231445, 28.14494514465332, -21.53587532043457, 0.1868140697479248, 0.23813776671886444, 0.42701032757759094, 0.2675424814224243, 0.12108296900987625, 0.5328695178031921, 0.4391952157020569, 0.3934161365032196, 0.29764729738235474, 0.06523652374744415, 0.23360575735569, 0.14357979595661163, 0.1676274687051773, 0.37725523114204407, 0.24212303757667542, 0.37919187545776367, 0.29585811495780945, 0.18724185228347778, 0.17263785004615784, 0.34850409626960754, 0.23060597479343414, 0.28266671299934387, 2.0116539001464844, 0.8073675632476807, 0.14898593723773956, 0.3725874722003937, 0.7715378403663635, 0.25223979353904724, 0.24202626943588257, 0.23138265311717987, 0.26967817544937134, 0.24965059757232666, 0.1419443041086197, 0.3751296401023865, 0.27956706285476685, 0.2489224374294281, 0.08277992159128189, 0.21713338792324066, 0.26996952295303345, 0.18807315826416016]"
600,378630,0.20137834548950195,-3.876941680908203,-4.079349517822266,-4.324616432189941,"[13.600072860717773, 30.128154754638672, 13.324541091918945, -2.885678291320801, -37.406585693359375, 5.1260762214660645, -0.7488723993301392, -3.042149782180786, -23.349870681762695, -13.053866386413574, -48.561431884765625, 25.058582305908203, -17.774490356445312, -13.570926666259766, -0.8475912809371948, 1.5023804903030396, -14.462916374206543, 2.0036749839782715, -2.542372465133667, -19.086477279663086, -7.230831146240234, -30.78241729736328, -50.49672317504883, 25.733232498168945, 17.651180267333984, 21.998876571655273, -23.16147804260254, -19.77690315246582, 9.034052848815918, 5.463186740875244, -1.517768383026123, -3.7373178005218506, 8.832443237304688, -27.737091064453125, 8.651558876037598, 17.972164154052734, 1.188044786453247, -10.480473518371582, 28.119531631469727, -21.960344314575195, 0.17107051610946655, 0.06686796247959137, 0.06122425198554993, 0.1086900532245636, 0.0010000000474974513, 0.11859863996505737, 0.25333523750305176, 0.23479832708835602, 0.04807287082076073, 0.03560148924589157, 0.07004440575838089, 0.1262989640235901, 0.09221488237380981, 0.235892653465271, 0.24192045629024506, 0.21491366624832153, 0.21002376079559326, 0.1915416270494461, 0.15572737157344818, 0.0033250802662223577, 0.06669899076223373, 0.05904997140169144, 0.08871440589427948, 0.12364885210990906, 0.06875478476285934, 0.4336566925048828, 0.014916105195879936, 0.19194653630256653, 0.019228927791118622, 0.008783651515841484, 0.1010923981666565, 0.10279903560876846, 0.0010000000474974513, 0.13081012666225433, 0.062998466193676, 0.2245814949274063, 0.059994205832481384, 0.06272396445274353, 0.06488383561372757, 0.0010000000474974513]"
601,379260,0.25242018699645996,-3.8414652347564697,-3.986978054046631,-4.192110061645508,"[13.164995193481445, 30.15001106262207, 13.195001602172852, -2.9065070152282715, -37.523738861083984, 5.056901454925537, -2.315725564956665, -4.002824306488037, -23.237865447998047, -13.39512825012207, -49.64616012573242, 24.900569915771484, -17.929183959960938, -14.155234336853027, -1.4723504781723022, 1.0737078189849854, -13.787352561950684, 2.597498893737793, -2.1735379695892334, -19.124399185180664, -6.078824043273926, -30.256011962890625, -51.77107620239258, 23.262840270996094, 17.960426330566406, 21.451297760009766, -22.990633010864258, -20.118684768676758, 8.893210411071777, 5.488616466522217, -0.9091570377349854, -3.4593000411987305, 7.9169721603393555, -27.64276885986328, 8.63781452178955, 17.948930740356445, 0.6284878253936768, -10.707463264465332, 27.7413330078125, -21.49812126159668, 0.08684870600700378, 0.07260224968194962, 0.1413448005914688, 0.0774955302476883, 0.14947515726089478, 0.0741194486618042, 0.09209339320659637, 0.1740991771221161, 0.04735993221402168, 0.08605282008647919, 0.06746993213891983, 0.06813471019268036, 0.0010000000474974513, 0.1161147952079773, 0.22952547669410706, 0.07982686907052994, 0.17835348844528198, 0.049712080508470535, 0.04879019409418106, 0.20725156366825104, 0.0012226246763020754, 0.10211175680160522, 0.5648928284645081, 0.24704883992671967, 0.11990884691476822, 0.13294237852096558, 0.04045459255576134, 0.07822638750076294, 0.0485776923596859, 0.033739667385816574, 0.11451398581266403, 0.258330374956131, 0.10201728343963623, 0.13637232780456543, 0.07933389395475388, 0.1819133460521698, 0.24623510241508484, 0.08083746582269669, 0.03740185499191284, 0.00968321692198515]"
602,379890,0.20674824714660645,-3.786452531814575,-3.913454055786133,-4.166796684265137,"[12.557948112487793, 30.197961807250977, 12.648158073425293, -3.5026426315307617, -37.642574310302734, 4.653679847717285, -1.6902285814285278, -2.99369215965271, -23.152536392211914, -13.225173950195312, -48.65460205078125, 24.83515167236328, -17.9599666595459, -13.486896514892578, -1.455112338066101, 1.369115948677063, -14.48674488067627, 2.679875612258911, -2.377350330352783, -18.627809524536133, -6.683597564697266, -30.328454971313477, -49.6696662902832, 23.811893463134766, 17.62303352355957, 21.29789161682129, -22.561628341674805, -19.75665283203125, 8.962632179260254, 5.232590198516846, -0.877469539642334, -2.579909086227417, 8.043211936950684, -27.253618240356445, 8.379232406616211, 17.532400131225586, 1.0754889249801636, -10.408137321472168, 28.218521118164062, -21.95673942565918, 0.08583159744739532, 0.14422869682312012, 0.11916675418615341, 0.04140833020210266, 0.012335645034909248, 0.15841469168663025, 0.04337448999285698, 0.07025953382253647, 0.04918009787797928, 0.05027398467063904, 0.08356387913227081, 0.03208467736840248, 0.08080172538757324, 0.2912605106830597, 0.0741695761680603, 0.09715386480093002, 0.050485581159591675, 0.05636228621006012, 0.060248758643865585, 0.029237067326903343, 0.16910791397094727, 0.09962797164916992, 0.390281617641449, 0.16417191922664642, 0.059906937181949615, 0.15420430898666382, 0.029204653576016426, 0.08179011940956116, 0.03137532249093056, 0.07709012925624847, 0.01814049668610096, 0.09043581783771515, 0.0947079062461853, 0.014695805497467518, 0.011110402643680573, 0.048492539674043655, 0.054820794612169266, 0.035444702953100204, 0.04457462951540947, 0.046960487961769104]"
603,380520,0.2052781581878662,-3.7621047496795654,-3.8630142211914062,-3.9985218048095703,"[12.96131420135498, 30.821243286132812, 13.148629188537598, -3.267038106918335, -37.62849426269531, 4.934741497039795, -1.820249080657959, -2.9940383434295654, -23.235137939453125, -13.334817886352539, -48.313209533691406, 25.40955352783203, -18.432933807373047, -13.808387756347656, -1.4496265649795532, 1.40341317653656, -14.547430992126465, 2.710132122039795, -2.413334369659424, -18.562246322631836, -6.534490585327148, -30.317359924316406, -49.55454635620117, 23.713197708129883, 17.59142303466797, 21.640399932861328, -22.562171936035156, -20.19792938232422, 8.986270904541016, 5.3037824630737305, -0.952217698097229, -2.5021519660949707, 8.029144287109375, -27.25433921813965, 8.358922958374023, 17.52081298828125, 1.271883487701416, -10.42431926727295, 28.043991088867188, -21.9880428314209, 0.09398385882377625, 0.07329834252595901, 0.02514992281794548, 0.01329843606799841, 0.057714857161045074, 0.17404316365718842, 0.056342922151088715, 0.024186041206121445, 0.04662635177373886, 0.025987721979618073, 0.019696200266480446, 0.025620771571993828, 0.06765282899141312, 0.20476123690605164, 0.09018301218748093, 0.0536646731197834, 0.06054440513253212, 0.039104003459215164, 0.053726181387901306, 0.07087411731481552, 0.11173595488071442, 0.08650583773851395, 0.16267985105514526, 0.1500767469406128, 0.06325671076774597, 0.14653176069259644, 0.02023400366306305, 0.07562288641929626, 0.03187655285000801, 0.06015099212527275, 0.08663780987262726, 0.1264331191778183, 0.044953856617212296, 0.030598917976021767, 0.018167627975344658, 0.056510079652071, 0.058409303426742554, 0.01953192986547947, 0.04419528692960739, 0.019574228674173355]"
604,381150,0.17370367050170898,-3.746809482574463,-3.8189549446105957,-3.906229019165039,"[12.682714462280273, 30.18288803100586, 12.661551475524902, -2.937962532043457, -37.65397262573242, 5.224207878112793, -1.0584908723831177, -3.9236388206481934, -23.650835037231445, -13.53314208984375, -48.947086334228516, 24.92230796813965, -17.790250778198242, -14.054128646850586, -1.427506923675537, 1.57357919216156, -14.560093879699707, 2.332771062850952, -2.0916008949279785, -18.977357864379883, -6.547738552093506, -30.432880401611328, -49.7412223815918, 24.90938949584961, 17.934219360351562, 21.759296417236328, -22.69776725769043, -20.14049530029297, 8.85248851776123, 5.493676662445068, -0.9494923949241638, -3.1219773292541504, 7.937438488006592, -27.232154846191406, 8.477011680603027, 17.389982223510742, 0.7754068970680237, -10.536080360412598, 28.130205154418945, -21.667509078979492, 0.023636730387806892, 0.056577470153570175, 0.023257261142134666, 0.04663825407624245, 0.02209240384399891, 0.02684589847922325, 0.030844707041978836, 0.048501551151275635, 0.003974609076976776, 0.021852703765034676, 0.023944608867168427, 0.02270941063761711, 0.08966092765331268, 0.011944563128054142, 0.01445288211107254, 0.08026877790689468, 0.03412943333387375, 0.03455863893032074, 0.02254841849207878, 0.015539671294391155, 0.08160533756017685, 0.01055973395705223, 0.1908355951309204, 0.04118635132908821, 0.04879762977361679, 0.04486341401934624, 0.0605965256690979, 0.05487504228949547, 0.018129795789718628, 0.03489375486969948, 0.00607115076854825, 0.015817277133464813, 0.06627366691827774, 0.03879537433385849, 0.03164244070649147, 0.03274165466427803, 0.03646334633231163, 0.05140356719493866, 0.01952548511326313, 0.012251044623553753]"
605,381780,0.18938183784484863,-3.7110586166381836,-3.7859537601470947,-3.880765199661255,"[13.085116386413574, 30.279922485351562, 13.133979797363281, -2.9274230003356934, -37.36214828491211, 4.909454822540283, -1.156317114830017, -3.402921676635742, -23.211505889892578, -13.484800338745117, -49.38046646118164, 24.72067642211914, -18.096296310424805, -13.959732055664062, -1.5478298664093018, 1.325691819190979, -14.609007835388184, 2.332472562789917, -2.4297404289245605, -18.646900177001953, -6.507008075714111, -30.261093139648438, -48.36248016357422, 24.593170166015625, 17.959272384643555, 21.758813858032227, -22.970006942749023, -20.029464721679688, 8.890971183776855, 5.031842231750488, -1.5161038637161255, -3.528674602508545, 8.28209400177002, -27.2940616607666, 8.494284629821777, 17.863367080688477, 0.9986761808395386, -10.47776985168457, 27.867000579833984, -21.666187286376953, 0.02139996737241745, 0.030339805409312248, 0.041318222880363464, 0.01633412204682827, 0.011461570858955383, 0.029550699517130852, 0.034839507192373276, 0.08834508806467056, 0.0476946160197258, 0.01101657748222351, 0.023712053894996643, 0.02207791432738304, 0.011605693958699703, 0.02775508165359497, 0.015796774998307228, 0.023804647848010063, 0.03230905160307884, 0.043771982192993164, 0.03645261749625206, 0.013911143876612186, 0.02055230922996998, 0.04565300792455673, 0.11229721456766129, 0.10424134135246277, 0.025639822706580162, 0.08681268990039825, 0.01592949777841568, 0.024335024878382683, 0.021446973085403442, 0.017337532714009285, 0.04217606037855148, 0.021470019593834877, 0.026768581941723824, 0.019931336864829063, 0.028101447969675064, 0.0303383506834507, 0.018633484840393066, 0.06831635534763336, 0.024196606129407883, 0.027015583589673042]"
606,382410,0.2046818733215332,-3.70341157913208,-3.761080503463745,-3.8522515296936035,"[12.691604614257812, 30.328428268432617, 12.973077774047852, -2.915632963180542, -37.36623001098633, 4.931217670440674, -0.3242570459842682, -3.422379732131958, -23.265457153320312, -13.481335639953613, -49.40634536743164, 24.724369049072266, -18.0986270904541, -13.959359169006348, -1.56617271900177, 1.2901179790496826, -14.661308288574219, 2.7025904655456543, -2.5802106857299805, -18.660499572753906, -6.505040168762207, -30.28717613220215, -48.259124755859375, 24.599262237548828, 17.645652770996094, 21.653812408447266, -22.961347579956055, -19.95282745361328, 8.977853775024414, 5.0846476554870605, -1.408857822418213, -3.4283056259155273, 8.272112846374512, -27.2944393157959, 8.55069637298584, 17.84682273864746, 1.093460202217102, -10.526721000671387, 27.9715518951416, -21.791824340820312, 0.020658662542700768, 0.017429543659090996, 0.04215545952320099, 0.01657165214419365, 0.0052347551099956036, 0.01680305041372776, 0.04421055316925049, 0.027065325528383255, 0.03942805528640747, 0.007340712938457727, 0.02465115860104561, 0.010401380248367786, 0.007000397890806198, 0.014405149035155773, 0.028156697750091553, 0.019815459847450256, 0.024573830887675285, 0.03953440859913826, 0.03208222612738609, 0.029942171648144722, 0.01954788714647293, 0.08622167259454727, 0.08532095700502396, 0.08192020654678345, 0.0139568280428648, 0.0667266771197319, 0.01275329478085041, 0.02368089184165001, 0.024192092940211296, 0.022740809246897697, 0.017789581790566444, 0.05306968837976456, 0.02463328279554844, 0.027418388053774834, 0.010667945258319378, 0.02306068129837513, 0.023817697539925575, 0.03346972540020943, 0.019724354147911072, 0.00886077806353569]"
607,383040,0.189772367477417,-3.7025692462921143,-3.740154504776001,-3.8110060691833496,"[12.939971923828125, 30.470905303955078, 12.98522663116455, -3.219014883041382, -37.35704803466797, 5.09199333190918, -0.46814417839050293, -3.509291410446167, -23.26259422302246, -13.391932487487793, -48.50258255004883, 24.965417861938477, -17.990432739257812, -13.72195816040039, -1.4034264087677002, 1.416093349456787, -14.611071586608887, 2.343578338623047, -2.5262272357940674, -18.819650650024414, -6.157376766204834, -30.298715591430664, -50.67548751831055, 24.08890724182129, 17.690799713134766, 22.100027084350586, -22.779247283935547, -19.977611541748047, 8.9126615524292, 5.127836227416992, -1.6670818328857422, -3.1630983352661133, 8.005158424377441, -27.300987243652344, 8.619658470153809, 17.69225311279297, 0.9855534434318542, -10.39534854888916, 27.797542572021484, -21.99127197265625, 0.014422621577978134, 0.022897617891430855, 0.01977037638425827, 0.015977703034877777, 0.011346075683832169, 0.02894151769578457, 0.0644911378622055, 0.03743116930127144, 0.01001729629933834, 0.005349980667233467, 0.01414925791323185, 0.011887449771165848, 0.020256586372852325, 0.05618618056178093, 0.024613719433546066, 0.029552150517702103, 0.021003834903240204, 0.025668270885944366, 0.029584001749753952, 0.027225470170378685, 0.02027587778866291, 0.03721413016319275, 0.1394922286272049, 0.04773491248488426, 0.01073225773870945, 0.05753655359148979, 0.027223311364650726, 0.029762910678982735, 0.020627791061997414, 0.024271905422210693, 0.052858274430036545, 0.027136405929923058, 0.018019109964370728, 0.023250721395015717, 0.017383424565196037, 0.020426886156201363, 0.019316237419843674, 0.018306825309991837, 0.007139407563954592, 0.017156854271888733]"
608,383670,0.20656323432922363,-3.69492769241333,-3.72442889213562,-3.779482841491699,"[13.046477317810059, 30.145233154296875, 12.981468200683594, -2.9364657402038574, -37.351593017578125, 5.036083698272705, -0.46985572576522827, -3.4297373294830322, -23.282052993774414, -13.485586166381836, -48.50579833984375, 24.90116310119629, -17.988679885864258, -13.76054573059082, -1.401734471321106, 1.4160798788070679, -14.586167335510254, 2.345259428024292, -2.354640483856201, -19.013336181640625, -6.443833351135254, -30.34964942932129, -50.67374801635742, 24.817638397216797, 18.03400421142578, 21.831531524658203, -22.775371551513672, -20.007532119750977, 8.989483833312988, 5.128653526306152, -1.6673369407653809, -3.182309150695801, 7.95117712020874, -27.183189392089844, 8.622248649597168, 17.678686141967773, 0.9673725366592407, -10.666919708251953, 27.810344696044922, -21.99312400817871, 0.013810108415782452, 0.03266247734427452, 0.019510818645358086, 0.007869594730436802, 0.00580485537648201, 0.02041737735271454, 0.020406633615493774, 0.02235276997089386, 0.0022022465709596872, 0.004148014355450869, 0.004534137900918722, 0.00698670232668519, 0.006068229675292969, 0.025073280557990074, 0.007150848396122456, 0.020495528355240822, 0.023334050551056862, 0.0010000000474974513, 0.006969505455344915, 0.013784529641270638, 0.016688238829374313, 0.04075424745678902, 0.07201769948005676, 0.02055750973522663, 0.02760544791817665, 0.025784572586417198, 0.01634032465517521, 0.018620556220412254, 0.008174372836947441, 0.012055624276399612, 0.0010000000474974513, 0.024138739332556725, 0.010011481121182442, 0.015799343585968018, 0.016517605632543564, 0.01857180707156658, 0.010029817000031471, 0.0010000000474974513, 0.005985626485198736, 0.005952693521976471]"
609,384300,0.20563936233520508,-3.687535285949707,-3.7128169536590576,-3.761173963546753,"[12.676077842712402, 30.232177734375, 13.075013160705566, -2.973900318145752, -37.39590835571289, 4.929950714111328, -0.5385027527809143, -3.7579970359802246, -23.36132049560547, -13.346783638000488, -48.4949951171875, 25.03961944580078, -18.322160720825195, -13.714417457580566, -1.5552897453308105, 1.3642901182174683, -14.572343826293945, 2.329864978790283, -2.5841472148895264, -18.58854103088379, -6.473301410675049, -30.481821060180664, -49.964576721191406, 24.83124542236328, 17.73833656311035, 21.71165657043457, -22.980117797851562, -20.13709831237793, 8.970758438110352, 5.086876392364502, -1.7164653539657593, -3.574225664138794, 8.093979835510254, -27.288188934326172, 8.399433135986328, 17.700050354003906, 0.9703230261802673, -10.595108985900879, 28.037099838256836, -21.790307998657227, 0.002728964202105999, 0.013626047410070896, 0.0010000000474974513, 0.007081094663590193, 0.005965815391391516, 0.0182208064943552, 0.0076309568248689175, 0.003421019995585084, 0.0108649842441082, 0.0010000000474974513, 0.0033278227783739567, 0.007444444578140974, 0.010399168357253075, 0.020034750923514366, 0.004909916315227747, 0.0035768412053585052, 0.0016281974967569113, 0.005001653451472521, 0.004985162056982517, 0.015588020905852318, 0.005785398650914431, 0.006289984565228224, 0.047747738659381866, 0.015467429533600807, 0.01125700306147337, 0.01484247948974371, 0.01109088584780693, 0.01205481681972742, 0.007473462726920843, 0.0017249798402190208, 0.0010000000474974513, 0.01048574410378933, 0.005478348582983017, 0.014564895071089268, 0.005203805398195982, 0.0036407511215656996, 0.0032229465432465076, 0.003713371464982629, 0.015353295020759106, 0.009194128215312958]"
610,384930,0.16364455223083496,-3.68041729927063,-3.7042272090911865,-3.767991065979004,"[12.753715515136719, 30.102907180786133, 13.04886531829834, -3.2158687114715576, -37.55891036987305, 5.039526462554932, -0.393225759267807, -3.6481118202209473, -23.175809860229492, -13.336297988891602, -48.47308349609375, 24.841447830200195, -18.37026023864746, -13.932088851928711, -1.5628478527069092, 1.5350390672683716, -14.56835651397705, 2.3681609630584717, -2.3752899169921875, -18.657854080200195, -6.486150741577148, -30.329256057739258, -50.05213928222656, 25.320587158203125, 17.824214935302734, 21.80870819091797, -22.972240447998047, -19.983051300048828, 8.968746185302734, 5.436625957489014, -1.7728991508483887, -2.705787420272827, 8.243912696838379, -27.277353286743164, 8.323604583740234, 17.77732276916504, 0.9659678936004639, -10.491212844848633, 28.04890251159668, -21.800703048706055, 0.0015169678954407573, 0.008566058240830898, 0.009760704822838306, 0.0033180429600179195, 0.00932557787746191, 0.01283349934965372, 0.002429451560601592, 0.012609042227268219, 0.009172490797936916, 0.0017505375435575843, 0.003438369370996952, 0.00397711293771863, 0.004994201008230448, 0.018293138593435287, 0.001256696181371808, 0.010151814669370651, 0.0063174511305987835, 0.004663822706788778, 0.0018106979550793767, 0.0034199049696326256, 0.012035401538014412, 0.011611216701567173, 0.01727311871945858, 0.05492659658193588, 0.0014974813675507903, 0.011811616830527782, 0.008075438439846039, 0.005213274620473385, 0.0028993049636483192, 0.0031342494767159224, 0.006580348592251539, 0.004260669462382793, 0.0037677206564694643, 0.0055272881872951984, 0.0040046959184110165, 0.006204051431268454, 0.0013379324227571487, 0.01078856736421585, 0.005503159947693348, 0.004138830583542585]"
611,385560,0.2165515422821045,-3.6794371604919434,-3.6964774131774902,-3.7379064559936523,"[12.949359893798828, 30.275651931762695, 12.93954086303711, -3.206721782684326, -37.51353454589844, 5.1121368408203125, -1.8475311994552612, -3.4005489349365234, -23.2652530670166, -13.42820930480957, -48.841575622558594, 24.31960105895996, -18.37679672241211, -14.026232719421387, -1.3879499435424805, 1.4193596839904785, -14.523848533630371, 2.3488309383392334, -2.3755991458892822, -18.66508674621582, -6.447188377380371, -30.133943557739258, -49.79298782348633, 25.366188049316406, 17.788591384887695, 21.820377349853516, -23.054222106933594, -20.295955657958984, 8.881772994995117, 5.273807525634766, -0.5687442421913147, -3.3929636478424072, 8.250819206237793, -27.31573486328125, 8.538633346557617, 17.56572914123535, 0.9743448495864868, -10.297611236572266, 27.893634796142578, -21.879356384277344, 0.01761583425104618, 0.013658827170729637, 0.01426784973591566, 0.01095744501799345, 0.009698614478111267, 0.022250590845942497, 0.03009880520403385, 0.01527588814496994, 0.004608402494341135, 0.0034103509970009327, 0.004216457717120647, 0.011285867542028427, 0.016291288658976555, 0.023969212546944618, 0.005585637874901295, 0.029138458892703056, 0.020880941301584244, 0.005520999431610107, 0.01716180145740509, 0.02278842404484749, 0.018232939764857292, 0.01604257896542549, 0.07183604687452316, 0.018897177651524544, 0.012485305778682232, 0.029972469434142113, 0.005966472905129194, 0.013395773246884346, 0.010509843938052654, 0.010395338758826256, 0.010885457508265972, 0.013823970220983028, 0.014511150307953358, 0.003346608253195882, 0.011800451204180717, 0.009123267605900764, 0.011874807067215443, 0.015162828378379345, 0.011670631356537342, 0.0030647367238998413]"
612,386190,0.20478153228759766,-3.67171311378479,-3.688282012939453,-3.7335445880889893,"[12.864583015441895, 30.360523223876953, 12.756209373474121, -3.1214144229888916, -37.37931823730469, 4.989690780639648, -0.3802187144756317, -3.60648250579834, -23.311824798583984, -13.345540046691895, -48.6325798034668, 24.930944442749023, -18.346363067626953, -13.995302200317383, -1.3983399868011475, 1.5194690227508545, -14.525191307067871, 2.4193572998046875, -2.3442447185516357, -18.756921768188477, -6.259790420532227, -30.240978240966797, -50.039222717285156, 24.973520278930664, 17.75080108642578, 21.78390884399414, -22.893291473388672, -19.994007110595703, 8.959306716918945, 5.31941032409668, -1.6049925088882446, -3.1547632217407227, 8.152918815612793, -27.29399299621582, 8.384782791137695, 17.54250144958496, 1.1053911447525024, -10.49465274810791, 27.98548698425293, -21.88123893737793, 0.01850753091275692, 0.017923733219504356, 0.012861717492341995, 0.02944929338991642, 0.008021480403840542, 0.020194100216031075, 0.019325455650687218, 0.03593382239341736, 0.010586591437458992, 0.008958189748227596, 0.008394026197493076, 0.010539839044213295, 0.02211926132440567, 0.01533646322786808, 0.012002306059002876, 0.021801568567752838, 0.012206009589135647, 0.010224084369838238, 0.039488404989242554, 0.023952463641762733, 0.013649076223373413, 0.019224338233470917, 0.06668532639741898, 0.034233834594488144, 0.022658750414848328, 0.024103060364723206, 0.014560495503246784, 0.015672001987695694, 0.004880748689174652, 0.010830353014171124, 0.020665744319558144, 0.02014574594795704, 0.012966861948370934, 0.012582765892148018, 0.006848068442195654, 0.007645527832210064, 0.007930143736302853, 0.018363792449235916, 0.008383701555430889, 0.007026399951428175]"
613,386820,0.20751380920410156,-3.6694178581237793,-3.6845076084136963,-3.7297897338867188,"[12.917241096496582, 30.23692512512207, 12.811355590820312, -3.100550413131714, -37.53337478637695, 5.003741264343262, -0.38156551122665405, -3.555061101913452, -23.34895133972168, -13.325699806213379, -48.65459442138672, 24.902080535888672, -18.454240798950195, -13.899778366088867, -1.4343786239624023, 1.500342845916748, -14.694228172302246, 2.4283008575439453, -2.43937349319458, -18.7800350189209, -6.421433448791504, -30.276626586914062, -50.369651794433594, 24.934667587280273, 17.89109230041504, 21.68038558959961, -22.838253021240234, -20.049510955810547, 8.973833084106445, 5.068087100982666, -1.7409130334854126, -3.1265854835510254, 8.044720649719238, -27.366472244262695, 8.635762214660645, 17.633255004882812, 0.9524012207984924, -10.530604362487793, 27.86127471923828, -21.844215393066406, 0.013659629970788956, 0.02501307986676693, 0.013834793120622635, 0.02035025879740715, 0.008715759962797165, 0.026903724297881126, 0.033580608665943146, 0.02806972898542881, 0.015479087829589844, 0.006133817136287689, 0.006838130299001932, 0.008508012630045414, 0.017646223306655884, 0.03199934959411621, 0.019820664077997208, 0.014745933003723621, 0.029735280200839043, 0.011802693828940392, 0.03358718752861023, 0.034502655267715454, 0.021054938435554504, 0.026829756796360016, 0.053048621863126755, 0.05192619189620018, 0.014747463166713715, 0.02476070076227188, 0.019404524937272072, 0.020629215985536575, 0.005240411031991243, 0.020259885117411613, 0.017222393304109573, 0.02723226509988308, 0.017964743077754974, 0.01771414838731289, 0.015061989426612854, 0.010328030213713646, 0.014683438464999199, 0.014316274784505367, 0.012803919613361359, 0.007421232294291258]"
614,387450,0.15781211853027344,-3.6661126613616943,-3.6776506900787354,-3.719139575958252,"[12.916731834411621, 30.272607803344727, 12.896956443786621, -3.1557252407073975, -37.3385124206543, 4.976786136627197, -0.4768320918083191, -3.7031335830688477, -23.279630661010742, -13.324191093444824, -48.671138763427734, 24.974533081054688, -18.466373443603516, -13.977070808410645, -1.4565433263778687, 1.4904701709747314, -14.64670467376709, 2.4308016300201416, -2.4563891887664795, -18.792903900146484, -6.489838600158691, -30.25443458557129, -49.93913269042969, 24.96708106994629, 17.783864974975586, 21.711027145385742, -22.814563751220703, -20.0562744140625, 9.002123832702637, 5.279253959655762, -1.637049674987793, -3.1527419090270996, 8.121659278869629, -27.30741310119629, 8.573542594909668, 17.694002151489258, 1.046209692955017, -10.561225891113281, 27.947561264038086, -21.793615341186523, 0.01964511349797249, 0.08959370106458664, 0.02110850252211094, 0.016589689999818802, 0.01940954104065895, 0.04241429641842842, 0.02690410614013672, 0.03273256868124008, 0.029577059671282768, 0.009204004891216755, 0.009898781776428223, 0.007828165777027607, 0.04118984192609787, 0.03020532988011837, 0.017895132303237915, 0.058049626648426056, 0.015925267711281776, 0.009235202334821224, 0.06283369660377502, 0.03664297237992287, 0.018854238092899323, 0.01847805269062519, 0.058742500841617584, 0.0363733284175396, 0.026692820712924004, 0.030779052525758743, 0.03315145894885063, 0.025055568665266037, 0.019793208688497543, 0.012759988196194172, 0.021675242111086845, 0.033052001148462296, 0.037221759557724, 0.024017060175538063, 0.03742996230721474, 0.015015861950814724, 0.019631853327155113, 0.028982825577259064, 0.03120914287865162, 0.011400450952351093]"
