gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv
10,6930,0.20766425132751465,-83.2638931274414,-84.52291870117188,-89.73646545410156,"[0.003723274916410446, 0.034532368183135986, -1.2769107818603516, -1.2530241012573242, 0.7039222121238708, 0.03098161518573761, -4.917028903961182, -4.012251853942871, -1.8202922344207764, 1.5739613771438599, -1.452123999595642, -0.9617021083831787, -21.140066146850586, -0.20096325874328613, -1.7002105712890625, -1.6574373245239258, 3.3077588081359863, -0.04172329604625702, -4.883045196533203, -0.966396152973175, 0.04549631476402283, -1.7275768518447876, 11.918333053588867, -1.2707200050354004, 0.8275561332702637, -0.18570014834403992, -0.16382722556591034, -1.1330182552337646, -0.8291899561882019, 0.14563074707984924, 0.8592512607574463, -1.4140568971633911, -2.259995460510254, 0.04640117287635803, 1.4977970123291016, -1.8019871711730957, -1.0175695419311523, -0.29421496391296387, 0.6870067715644836, -0.4900323450565338, 0.13604147732257843, 0.28510740399360657, 0.29809027910232544, 0.07734500616788864, 0.06718671321868896, 0.17485392093658447, 0.13561810553073883, 0.21637314558029175, 0.21727359294891357, 0.22112858295440674, 0.18411892652511597, 0.36428555846214294, 1.096622109413147, 0.23812389373779297, 0.41667529940605164, 0.21930406987667084, 0.20953544974327087, 0.4585408568382263, 0.1460973024368286, 0.3194332420825958, 0.33810463547706604, 0.22759105265140533, 0.44651851058006287, 0.3134933412075043, 0.1697816103696823, 0.20849309861660004, 0.0256283488124609, 0.07830021530389786, 0.10775555670261383, 0.32101747393608093, 0.17401637136936188, 0.19658081233501434, 0.6375452876091003, 0.4036593735218048, 0.20845387876033783, 0.17881102859973907, 0.5049611926078796, 0.060142580419778824, 0.2229749709367752, 0.183913916349411]"
11,7560,0.19136333465576172,-82.86530303955078,-84.05411529541016,-89.78673553466797,"[-7.294909954071045, -4.270146369934082, 1.3593964576721191, -0.9270438551902771, -1.5021891593933105, 1.3840745687484741, -2.9303362369537354, -4.1826581954956055, -2.4604380130767822, -1.0969566106796265, -0.46198898553848267, -0.5029781460762024, -20.617326736450195, -0.8925130367279053, -0.23604713380336761, -0.6537280082702637, 0.6361732482910156, 1.220975637435913, -4.6036224365234375, -0.01301679015159607, 0.8474541902542114, -1.2187187671661377, 11.575467109680176, -0.5201624035835266, 1.0521752834320068, 1.294559359550476, -0.26356953382492065, -0.6302014589309692, 1.0971623659133911, 4.131296634674072, 0.2842012047767639, 1.512787938117981, -3.2496590614318848, -1.4186780452728271, 0.12293800711631775, -0.2502273917198181, 0.3286496698856354, -0.3991044759750366, -0.4987233281135559, -2.1923892498016357, 0.20964740216732025, 0.2997797727584839, 0.14999088644981384, 0.03988325223326683, 0.443416565656662, 0.2863262891769409, 0.14403130114078522, 0.46977853775024414, 0.27923738956451416, 0.24376052618026733, 0.20281195640563965, 0.33773472905158997, 0.781396746635437, 0.24502137303352356, 0.3088005781173706, 0.3533501625061035, 0.23789699375629425, 0.2474958896636963, 0.2728232145309448, 0.21717749536037445, 0.17416301369667053, 0.5860518217086792, 0.5128105282783508, 0.2830095589160919, 0.2080150842666626, 0.2260388433933258, 0.15409807860851288, 0.25560933351516724, 0.08044078201055527, 0.44481873512268066, 0.40113702416419983, 0.28257718682289124, 0.6740603446960449, 0.20799677073955536, 0.27006709575653076, 0.17170196771621704, 0.3487564027309418, 0.0896284431219101, 0.12831245362758636, 0.11603064835071564]"
12,8190,0.1923997402191162,-82.37035369873047,-83.40901947021484,-86.62987518310547,"[-8.926383972167969, -4.309928894042969, -5.632516860961914, 0.03999568149447441, 0.8955087065696716, 0.4595670700073242, -2.78727650642395, -2.959882974624634, 0.7548179030418396, -0.39881083369255066, 0.4343979060649872, -1.4048174619674683, -20.99131965637207, -2.274811267852783, -0.6797037124633789, 1.9003525972366333, 3.027419328689575, -1.396718978881836, -5.781970024108887, -0.6142578721046448, -1.601100206375122, -1.6237088441848755, 14.096941947937012, -0.00797395408153534, 0.8761593103408813, -0.7769349813461304, 0.10044144093990326, -1.7260922193527222, 1.2154299020767212, 1.6046931743621826, -3.999073028564453, -1.4072688817977905, 0.4242314100265503, -0.744548499584198, -5.195786476135254, -0.9491983652114868, -0.8992679119110107, -2.0251920223236084, 0.5931626558303833, -1.6877906322479248, 0.18570923805236816, 0.7547630667686462, 0.44027459621429443, 0.03898650035262108, 0.12958943843841553, 0.34225380420684814, 0.14705303311347961, 0.26045119762420654, 0.09689892083406448, 0.0010000000474974513, 0.18985508382320404, 0.2503226697444916, 0.0010000000474974513, 0.06497956067323685, 0.26557618379592896, 0.11294368654489517, 0.40234893560409546, 0.15282081067562103, 0.18258747458457947, 0.1650582104921341, 0.23577572405338287, 0.28696924448013306, 0.35662978887557983, 0.21154199540615082, 0.14588594436645508, 0.13400961458683014, 0.016352366656064987, 0.18952065706253052, 0.024160105735063553, 0.10905534029006958, 0.133144348859787, 0.04779056832194328, 0.23475922644138336, 0.2982405424118042, 0.11010807007551193, 0.16272461414337158, 0.19302651286125183, 0.04026820883154869, 0.15056288242340088, 0.22741316258907318]"
13,8820,0.15798449516296387,-82.1211929321289,-82.95576477050781,-85.67841339111328,"[-8.129739761352539, -3.5634546279907227, 1.289378046989441, 0.6690557599067688, -0.3938460946083069, -1.8155707120895386, 0.7334340214729309, -3.438108444213867, -1.0936548709869385, -2.261427879333496, 0.047021135687828064, -1.7934460639953613, -22.925857543945312, -2.8100602626800537, -2.6117591857910156, -0.6330562829971313, 1.715430498123169, 0.32471394538879395, 0.8762494921684265, -1.0277652740478516, 1.4037915468215942, -0.8214099407196045, 14.952787399291992, 0.5849014520645142, 0.972385048866272, -0.1743054836988449, -0.7762075066566467, -1.1169220209121704, -1.01730477809906, -0.025370048359036446, -0.012773498892784119, 0.8659776449203491, -0.018841110169887543, 1.227732539176941, -3.710028886795044, -1.6776522397994995, -1.1134823560714722, -0.09000040590763092, 0.4137915074825287, 1.4082785844802856, 0.08012717962265015, 0.275167852640152, 0.3153649568557739, 0.05359087511897087, 0.15912753343582153, 0.12129975110292435, 0.2206663191318512, 0.33846449851989746, 0.17716701328754425, 0.09722644835710526, 0.1419849991798401, 0.05096467584371567, 0.3986540138721466, 0.11572176218032837, 0.3564704954624176, 0.1784100979566574, 0.23289832472801208, 0.41707900166511536, 0.11971183121204376, 0.10599392652511597, 0.12637214362621307, 0.3029327690601349, 0.38482749462127686, 0.2148870974779129, 0.16861341893672943, 0.0784585252404213, 0.08948398381471634, 0.055779483169317245, 0.062304358929395676, 0.0761856958270073, 0.13510315120220184, 0.1763136237859726, 0.4157435894012451, 0.2497599869966507, 0.16149812936782837, 0.04476207494735718, 0.16051490604877472, 0.029854122549295425, 0.14727604389190674, 0.1009005680680275]"
14,9450,0.16349387168884277,-81.92450714111328,-82.56942749023438,-84.43157958984375,"[-7.385291576385498, -4.608684539794922, 0.236399844288826, -1.448818325996399, -0.2547245919704437, 0.6322735548019409, -5.098564624786377, -4.826625347137451, -1.6007012128829956, 0.4520772695541382, -1.5231354236602783, 0.9674618244171143, -22.46335220336914, -3.167851448059082, -0.2901662588119507, -2.4071292877197266, 2.2329607009887695, 0.09722209721803665, -4.241247177124023, -0.4709557890892029, 1.0692164897918701, -0.795867919921875, 14.82444953918457, -0.21307703852653503, 0.4428987503051758, 1.3197875022888184, -0.8409643769264221, 0.7551895976066589, -1.3540034294128418, 0.30443474650382996, -0.7435116767883301, -0.4053356349468231, -0.980190634727478, -0.21170958876609802, 0.3727072477340698, -1.5685129165649414, -0.8499292731285095, -1.8779466152191162, -0.4141622483730316, -1.329416036605835, 0.11980923265218735, 0.05428897589445114, 0.005475020036101341, 0.016161860898137093, 0.05322295427322388, 0.14794622361660004, 0.029244842007756233, 0.14500796794891357, 0.09237189590930939, 0.08361218124628067, 0.06070910394191742, 0.04290039464831352, 0.2211245447397232, 0.06308771669864655, 0.1031840369105339, 0.025529436767101288, 0.2364635467529297, 0.012497290968894958, 0.055310096591711044, 0.04623028263449669, 0.044700510799884796, 0.3661072552204132, 0.15851426124572754, 0.02543957531452179, 0.19867639243602753, 0.1902105063199997, 0.03634477034211159, 0.005064255092293024, 0.0217831339687109, 0.0017243789043277502, 0.04377759248018265, 0.09343357384204865, 0.0010000000474974513, 0.11719460785388947, 0.03976434841752052, 0.0394827276468277, 0.034655019640922546, 0.012583795934915543, 0.027300050482153893, 0.001472960109822452]"
15,10080,0.20568346977233887,-81.9144515991211,-82.30034637451172,-82.78129577636719,"[-7.367502689361572, -4.806436061859131, 0.23001611232757568, 0.4748099744319916, -0.22906622290611267, 0.673941969871521, -5.091904640197754, -3.7476396560668945, -1.2227460145950317, -0.4083487093448639, -1.504194736480713, -1.4795913696289062, -22.33388900756836, -3.3175995349884033, -0.4206211268901825, 1.8184229135513306, 2.723309278488159, 0.27385997772216797, 0.7549471855163574, -0.6168888807296753, 1.0208549499511719, -0.7962855696678162, 14.985174179077148, 0.25847455859184265, 0.5380966663360596, -1.7315998077392578, 0.303656667470932, -1.6957837343215942, -1.1631041765213013, 0.32394975423812866, 0.6089479327201843, -0.6205357909202576, -1.8609063625335693, -0.7797240614891052, 1.2390022277832031, -1.6732468605041504, -0.7222335338592529, -1.8687317371368408, -0.40819641947746277, -1.8277933597564697, 0.05942912772297859, 0.22752241790294647, 0.01885049045085907, 0.014016070403158665, 0.030142568051815033, 0.10020168125629425, 0.04748007282614708, 0.08380623906850815, 0.04990023374557495, 0.039321575313806534, 0.07236944139003754, 0.08072356134653091, 0.14591406285762787, 0.061448391526937485, 0.1283089816570282, 0.015648989006876945, 0.12857666611671448, 0.1136855036020279, 0.08547645807266235, 0.03733668848872185, 0.04863503947854042, 0.28726887702941895, 0.1429736614227295, 0.034010350704193115, 0.10255514085292816, 0.12836575508117676, 0.013848950155079365, 0.026387382298707962, 0.02217242866754532, 0.03976932168006897, 0.041145533323287964, 0.055373918265104294, 0.0010000000474974513, 0.07356760650873184, 0.07565976679325104, 0.05228160694241524, 0.020399754866957664, 0.01724052242934704, 0.02372664585709572, 0.013338930904865265]"
16,10710,0.20454764366149902,-81.85889434814453,-82.09709930419922,-82.40116119384766,"[-7.962609767913818, -4.6141462326049805, 1.6577905416488647, 0.682339608669281, -1.3881090879440308, -0.521643340587616, -0.9227665662765503, -2.651667594909668, -1.5028356313705444, -0.6502017378807068, 0.4568379819393158, -4.335633754730225, -22.64113426208496, -3.3700592517852783, -0.5029860734939575, -0.9254408478736877, 2.5265631675720215, -0.02253873459994793, -4.430784702301025, -0.620988667011261, -0.7749921679496765, -1.4949649572372437, 15.097249031066895, -0.3621671497821808, -0.33850494027137756, -2.225895881652832, -0.4321838617324829, 0.16447946429252625, 0.8293775320053101, 1.714247226715088, 0.18188686668872833, 0.2669656574726105, 0.10907420516014099, -0.7147119641304016, -2.07576060295105, -1.328986406326294, -1.52609384059906, -0.5487812161445618, 1.5117911100387573, 0.07221810519695282, 0.04374111071228981, 0.0655575841665268, 0.05814186483621597, 0.02372121810913086, 0.026336150243878365, 0.025036394596099854, 0.05024637281894684, 0.04406648129224777, 0.019458143040537834, 0.04333524405956268, 0.07530240714550018, 0.04502791166305542, 0.11447349935770035, 0.038745831698179245, 0.14951086044311523, 0.03818737342953682, 0.024622349068522453, 0.043888382613658905, 0.019365055486559868, 0.01561884768307209, 0.03959598392248154, 0.2111654132604599, 0.2470352202653885, 0.022388681769371033, 0.051429443061351776, 0.029821990057826042, 0.013606482185423374, 0.023990504443645477, 0.011710507795214653, 0.058124322444200516, 0.037245530635118484, 0.030582379549741745, 0.039305683225393295, 0.0184029471129179, 0.017060978338122368, 0.04870608448982239, 0.05139832943677902, 0.014525712467730045, 0.023544898256659508, 0.05974539741873741]"
17,11340,0.1915593147277832,-81.83140563964844,-81.94606018066406,-82.14312744140625,"[-7.465989589691162, -4.535033226013184, -1.6274303197860718, -0.3131857216358185, 0.0710434690117836, 0.8958203196525574, -1.5302553176879883, -4.522104740142822, 0.35939040780067444, -0.37578755617141724, 0.30046066641807556, -3.7047228813171387, -22.753061294555664, -3.4657983779907227, -2.442810297012329, 2.6033990383148193, -0.5075191855430603, 0.03462010994553566, 0.9206538200378418, 1.905625820159912, 1.4039652347564697, -0.8803185820579529, 15.607993125915527, -0.6147070527076721, -0.1582522839307785, -2.1322710514068604, -0.7392967343330383, -0.7731836438179016, -1.3684470653533936, 1.9517567157745361, 0.8375877141952515, -0.45874693989753723, 3.8609719276428223, -1.001130223274231, 0.4749841094017029, -1.5941567420959473, 2.0210044384002686, -1.9021509885787964, 1.6387780904769897, 0.4078788757324219, 0.012203113175928593, 0.07602327316999435, 0.010684247128665447, 0.010237728245556355, 0.015814105048775673, 0.04519762098789215, 0.02449692226946354, 0.041324861347675323, 0.00925438292324543, 0.008491522632539272, 0.014585690572857857, 0.0067854891531169415, 0.0857464149594307, 0.03247629851102829, 0.04043710604310036, 0.03006243333220482, 0.1005559042096138, 0.04502280056476593, 0.0195367019623518, 0.008469836786389351, 0.018740767613053322, 0.07995270192623138, 0.19588159024715424, 0.017339572310447693, 0.03228229284286499, 0.0295525174587965, 0.016262035816907883, 0.005463078152388334, 0.005502099636942148, 0.01255087461322546, 0.0189072098582983, 0.024657199159264565, 0.1301780641078949, 0.04549555480480194, 0.04635793715715408, 0.023995906114578247, 0.09054482728242874, 0.017606845125555992, 0.0062753804959356785, 0.06441099941730499]"
18,11970,0.19858598709106445,-81.79724884033203,-81.8943862915039,-82.10235595703125,"[-7.956447124481201, -4.553473472595215, 2.264946699142456, -0.31168147921562195, 1.404832363128662, -0.34872519969940186, -4.47288179397583, -4.919794082641602, -1.50802743434906, 0.4456107020378113, 0.12668271362781525, -2.4102442264556885, -22.65631103515625, -3.6423091888427734, -0.005081161856651306, -0.8642131686210632, -0.2105572521686554, 0.33596834540367126, -4.661044597625732, 1.884141206741333, 1.2801274061203003, -2.236067533493042, 15.242416381835938, -0.31371620297431946, -2.4159140586853027, 1.6738872528076172, -0.3268970549106598, -0.7296333909034729, -1.1591167449951172, 1.4816571474075317, 0.8847745060920715, -0.8028270602226257, 0.8315825462341309, -0.6882020235061646, -1.020251750946045, -2.72882342338562, -0.8656973838806152, -0.611779510974884, 1.6052374839782715, 0.2697998285293579, 0.08365049213171005, 0.061054687947034836, 0.0610581673681736, 0.014317232184112072, 0.023095175623893738, 0.05372792109847069, 0.05048427730798721, 0.028713136911392212, 0.015111626125872135, 0.008140679448843002, 0.09004813432693481, 0.020187625661492348, 0.11839446425437927, 0.11216501146554947, 0.20842890441417694, 0.06751693040132523, 0.0957828238606453, 0.045689456164836884, 0.05482391640543938, 0.04149461165070534, 0.058759115636348724, 0.13069003820419312, 0.13862428069114685, 0.061423998326063156, 0.032581426203250885, 0.06073053181171417, 0.02417656034231186, 0.010104893706738949, 0.020276879891753197, 0.16655129194259644, 0.02844690904021263, 0.06992919743061066, 0.10707753896713257, 0.0483991838991642, 0.06807728856801987, 0.024149371311068535, 0.04581153765320778, 0.026282161474227905, 0.01871940866112709, 0.07577626407146454]"
19,12600,0.18537282943725586,-81.7056655883789,-81.84017181396484,-81.97858428955078,"[-7.878770351409912, -4.901229381561279, 2.319373607635498, 2.0926427841186523, 0.8620479106903076, 0.6332008242607117, -6.317160129547119, -3.7499797344207764, -1.2525553703308105, 0.4199386239051819, -1.5352509021759033, -3.734937906265259, -22.467111587524414, -3.7019519805908203, 0.1457463800907135, 2.6495563983917236, -1.2894967794418335, 0.15976400673389435, -4.374122619628906, -1.0854207277297974, 0.8795498609542847, -2.15445876121521, 16.348955154418945, -0.5632214546203613, -0.3108694851398468, -0.7405263781547546, -0.7280850410461426, 0.8894168734550476, -1.3890390396118164, 0.6637815237045288, -4.160215854644775, -0.6224638819694519, 0.11338240653276443, 0.17324750125408173, 0.37328290939331055, -2.9454081058502197, -1.0319205522537231, -0.5009441375732422, -0.746913731098175, -1.3603543043136597, 0.0911908745765686, 0.1117379367351532, 0.04365309327840805, 0.010669334791600704, 0.026007644832134247, 0.04010961204767227, 0.031254079192876816, 0.04116644337773323, 0.03824210911989212, 0.02251421846449375, 0.046408750116825104, 0.02392999455332756, 0.23589181900024414, 0.04139731451869011, 0.06738118827342987, 0.019081948325037956, 0.19389581680297852, 0.058521006256341934, 0.0167447030544281, 0.03906959667801857, 0.07717994600534439, 0.09554038196802139, 0.08363547176122665, 0.03182026743888855, 0.028574150055646896, 0.12765082716941833, 0.014770754612982273, 0.033774882555007935, 0.006189655512571335, 0.03787537291646004, 0.013256327249109745, 0.03178020194172859, 0.07105828821659088, 0.01570427417755127, 0.025608237832784653, 0.0100365886464715, 0.029068423435091972, 0.009576970711350441, 0.012065165676176548, 0.05425242334604263]"
20,13230,0.20588898658752441,-81.55204772949219,-81.78132629394531,-81.93388366699219,"[-8.074661254882812, -4.312348365783691, 1.764044165611267, 0.7539920806884766, -1.4694894552230835, 0.746902346611023, -0.8838241696357727, -0.29641956090927124, -1.4454677104949951, -1.1827839612960815, 0.07238657772541046, 1.011444330215454, -22.870372772216797, -3.651221990585327, -1.789166808128357, -0.8721852898597717, 2.690701484680176, 0.1623494178056717, -6.093180179595947, -0.441622257232666, 1.0442276000976562, -0.6238906979560852, 17.123977661132812, -0.3501167893409729, -1.135791540145874, -2.0888423919677734, 0.2581654489040375, 0.25264549255371094, -1.1476010084152222, -0.4522664546966553, -0.7674682140350342, 1.262450098991394, -3.7507195472717285, 0.0713161900639534, 0.32971081137657166, -2.9310269355773926, -1.5014894008636475, -0.4106155335903168, 0.8212757110595703, -1.3096970319747925, 0.0704893097281456, 0.06427041441202164, 0.027508635073900223, 0.008588642813265324, 0.039064813405275345, 0.07118480652570724, 0.039885230362415314, 0.08702952414751053, 0.04078592360019684, 0.015709586441516876, 0.029873201623558998, 0.04890229180455208, 0.2929519712924957, 0.08037545531988144, 0.01900433748960495, 0.04250204935669899, 0.09768140316009521, 0.05072275176644325, 0.021748702973127365, 0.01748575083911419, 0.04716109484434128, 0.10994410514831543, 0.18117350339889526, 0.057839203625917435, 0.018794162198901176, 0.06198027729988098, 0.007058457471430302, 0.01109334733337164, 0.020825950428843498, 0.024004139006137848, 0.041162703186273575, 0.03976002335548401, 0.0687846764922142, 0.04827437922358513, 0.061995066702365875, 0.02486657164990902, 0.03064407967031002, 0.013215086422860622, 0.017938826233148575, 0.04448101669549942]"
21,13860,0.19535541534423828,-81.2127685546875,-81.69878387451172,-81.8811264038086,"[-7.781266212463379, -4.5656914710998535, -1.5938966274261475, 0.4656011760234833, -1.258575439453125, 1.1311708688735962, -2.0980827808380127, -0.1564989984035492, -1.2861257791519165, -1.2118608951568604, -1.7046089172363281, -4.068526744842529, -22.178390502929688, -3.4911081790924072, -0.6255254745483398, 2.656855344772339, 2.326996088027954, 1.2436739206314087, -4.2529473304748535, -1.0626413822174072, 1.462286353111267, -0.667181134223938, 18.02464485168457, -0.524649441242218, -0.41318196058273315, -0.4721542000770569, 0.22796612977981567, -0.7187919020652771, 0.8402965664863586, 1.905808925628662, -4.124535083770752, 1.4760502576828003, -4.021916389465332, -0.08309534192085266, 1.5054789781570435, -1.6603937149047852, -6.465160369873047, -0.5379408597946167, 1.4283170700073242, -1.635246753692627, 0.06076047569513321, 0.10065385699272156, 0.0781499519944191, 0.009600410237908363, 0.03200090676546097, 0.04836108162999153, 0.04297235980629921, 0.0331445150077343, 0.03778655827045441, 0.02343674935400486, 0.08151876926422119, 0.04669594019651413, 0.13468196988105774, 0.0259291660040617, 0.05431217700242996, 0.03850569576025009, 0.06622999161481857, 0.041970063000917435, 0.04616773501038551, 0.031275928020477295, 0.04316690191626549, 0.11304397135972977, 0.2654367983341217, 0.03172898665070534, 0.05514039099216461, 0.09255509078502655, 0.010458473116159439, 0.020140785723924637, 0.015895742923021317, 0.03065633401274681, 0.013108757324516773, 0.048626985400915146, 0.14380231499671936, 0.05069885402917862, 0.03614944964647293, 0.02128104865550995, 0.05869495868682861, 0.01750948838889599, 0.04225529357790947, 0.04977358132600784]"
22,14490,0.2068793773651123,-81.05644226074219,-81.57412719726562,-81.80899810791016,"[-7.8182172775268555, -4.803438663482666, 0.14419826865196228, 0.4463615417480469, -1.238722562789917, 0.7590157985687256, -3.6574952602386475, -0.1455339789390564, -2.007056713104248, 0.4773422181606293, -1.699623465538025, -4.182765960693359, -22.376930236816406, -3.7912020683288574, -0.5388662219047546, -2.57010817527771, 2.269198179244995, 0.12302909046411514, -4.280143737792969, -3.147224187850952, 1.460567593574524, -0.8441891670227051, 18.293821334838867, 0.062442731112241745, -0.38302648067474365, -0.39113491773605347, -0.750558614730835, -0.7245475649833679, 0.8732574582099915, 1.9615720510482788, -4.116542339324951, 2.0364410877227783, -3.9535927772521973, -0.15623284876346588, 1.549269676208496, -1.432561993598938, -6.441222667694092, -0.5438709855079651, -0.469215989112854, 0.3299323320388794, 0.035019468516111374, 0.1688198745250702, 0.028985530138015747, 0.01532262284308672, 0.01690722070634365, 0.0616963729262352, 0.05161544680595398, 0.029645245522260666, 0.030695568770170212, 0.024449165910482407, 0.06240874528884888, 0.07033935189247131, 0.07937213778495789, 0.04191775247454643, 0.09547363966703415, 0.040784336626529694, 0.06294244527816772, 0.03400697559118271, 0.035018064081668854, 0.010889295488595963, 0.0024059638381004333, 0.044230200350284576, 0.2785666286945343, 0.02028496563434601, 0.03804223611950874, 0.09217678010463715, 0.011214598082005978, 0.01036817580461502, 0.023561742156744003, 0.048233069479465485, 0.014947667717933655, 0.047574352473020554, 0.08894127607345581, 0.07065537571907043, 0.05565715208649635, 0.01509775035083294, 0.027479344978928566, 0.011092535220086575, 0.028615619987249374, 0.039582204073667526]"
23,15120,0.1970217227935791,-80.52163696289062,-81.39171600341797,-81.955322265625,"[-7.370746612548828, -4.335867881774902, 2.651515245437622, 0.24619004130363464, 0.8367414474487305, 0.8600272536277771, -4.422900676727295, -1.3743751049041748, -1.41376793384552, -1.1494694948196411, -1.5185316801071167, -3.961695671081543, -23.130876541137695, -4.143809795379639, -0.36254268884658813, -0.7629488110542297, 2.3774831295013428, -0.1049184575676918, -6.226634979248047, 1.0630888938903809, -1.4540696144104004, -3.1247479915618896, 19.72942543029785, -0.034396108239889145, -0.27866217494010925, 1.4294114112854004, -0.849156379699707, 0.7937434315681458, 0.8155126571655273, 0.34570562839508057, -3.814049482345581, 1.4264668226242065, 0.5461083054542542, 0.15822502970695496, 1.0931522846221924, -1.9956235885620117, -6.90338659286499, -1.8677421808242798, 1.3555762767791748, 0.33894678950309753, 0.06471525132656097, 0.23671717941761017, 0.1749124675989151, 0.03033417835831642, 0.11757170408964157, 0.0824996754527092, 0.12650857865810394, 0.20251546800136566, 0.111103355884552, 0.05272196605801582, 0.062234219163656235, 0.11454351991415024, 0.09672193974256516, 0.17565442621707916, 0.21205183863639832, 0.12257388234138489, 0.2650723457336426, 0.07084517180919647, 0.05629579350352287, 0.07378095388412476, 0.15564103424549103, 0.3886932134628296, 0.9752237796783447, 0.09798533469438553, 0.07839532196521759, 0.17224828898906708, 0.02554575726389885, 0.06644473224878311, 0.042586177587509155, 0.13035152852535248, 0.0232416782528162, 0.08688001334667206, 0.5497167706489563, 0.048481568694114685, 0.15606728196144104, 0.08868218958377838, 0.12911231815814972, 0.031071709468960762, 0.08824913948774338, 0.06271428614854813]"
24,15750,0.1957688331604004,-80.37519073486328,-80.94063568115234,-82.02268981933594,"[-8.120009422302246, -5.365243911743164, 0.16257260739803314, -1.2327779531478882, 0.048872217535972595, -0.5155876278877258, -4.987777233123779, -4.604738712310791, -1.3552993535995483, -2.281040668487549, -0.8233661651611328, 0.44003477692604065, -22.406484603881836, -3.999987840652466, 0.6848499774932861, -1.0936923027038574, -1.3764159679412842, 1.4384095668792725, 0.458429217338562, -0.5305085778236389, 1.009156584739685, -1.1040164232254028, 21.13121795654297, -0.7712793946266174, -1.1546661853790283, -1.9179103374481201, 0.2106919288635254, 0.8550475835800171, -2.3431384563446045, 0.2037290632724762, 0.13552109897136688, 1.2200043201446533, 0.20334115624427795, -0.9285275936126709, 0.42350122332572937, -1.4522650241851807, 0.22267545759677887, -0.5210111141204834, 1.4288617372512817, 0.18751117587089539, 0.05105583369731903, 0.3080619275569916, 0.12002893537282944, 0.03358922153711319, 0.04757693037390709, 0.10823690891265869, 0.05900704860687256, 0.19320926070213318, 0.05754471197724342, 0.09298542886972427, 0.10066748410463333, 0.07878394424915314, 0.35647520422935486, 0.13730983436107635, 0.16309376060962677, 0.0834738239645958, 0.24359242618083954, 0.05730774626135826, 0.08772613853216171, 0.037548717111349106, 0.09590400755405426, 0.20894452929496765, 1.029180645942688, 0.10831338912248611, 0.22081129252910614, 0.1591295450925827, 0.01787082850933075, 0.03864753991365433, 0.01504608802497387, 0.07824400067329407, 0.06736534833908081, 0.14332586526870728, 0.28214672207832336, 0.041025321930646896, 0.1638801246881485, 0.04741697385907173, 0.12578976154327393, 0.01758156158030033, 0.04460136219859123, 0.09858446568250656]"
25,16380,0.1884772777557373,-80.32852935791016,-80.61314392089844,-81.60536193847656,"[-7.725707530975342, -4.960963249206543, 0.06054390221834183, 0.41339007019996643, 0.7155746221542358, -2.006131887435913, -4.9338483810424805, -4.925198078155518, -1.7031145095825195, -2.201265573501587, -0.06442287564277649, -3.822946071624756, -22.580625534057617, -3.951756477355957, -1.2031317949295044, -0.7149655818939209, 1.3291951417922974, 1.322153925895691, -5.98751163482666, 0.761747419834137, 1.080981731414795, -0.8994356393814087, 20.935274124145508, -0.8884178996086121, -0.6276864409446716, 0.38859936594963074, -0.7145198583602905, -0.9011437296867371, -1.2050514221191406, 1.9633539915084839, 0.775057315826416, 0.9889344573020935, -4.808849811553955, -0.5382188558578491, 0.16588154435157776, -0.7394179105758667, -6.514430999755859, -4.413878917694092, 0.0757569894194603, 0.26460862159729004, 0.11154818534851074, 0.13682042062282562, 0.05189922824501991, 0.04057528078556061, 0.08208629488945007, 0.190606951713562, 0.0969359278678894, 0.12363094091415405, 0.019552107900381088, 0.06971170753240585, 0.02663860283792019, 0.06068381667137146, 0.4163356423377991, 0.07814566791057587, 0.24400091171264648, 0.015121941454708576, 0.1752292811870575, 0.13256870210170746, 0.09548592567443848, 0.10920961201190948, 0.09266384690999985, 0.31080830097198486, 0.7763326168060303, 0.04341752827167511, 0.10274428129196167, 0.0975368544459343, 0.03280603513121605, 0.04413389042019844, 0.013784382492303848, 0.03992530703544617, 0.03697758913040161, 0.11677966266870499, 0.2919483482837677, 0.10503223538398743, 0.06245935708284378, 0.045741863548755646, 0.08852016925811768, 0.03527505695819855, 0.038942642509937286, 0.04521792382001877]"
