gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
566,357210,0.2105109691619873,-70.65311431884766,-83.58496856689453,-97.92061614990234,"[47.80241775512695, -47.80241775512695, -47.80241775512695, 11.905933380126953, 19.53729820251465, -47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, -8.086840629577637, -47.80241775512695, -47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, 6.026532173156738, -1.6906776428222656, -47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, 46.24632263183594, -47.80241775512695, 47.80241775512695, -13.544784545898438, -9.406391143798828, 47.80241775512695, 47.80241775512695, 456.7467346191406, 314.37701416015625, 2095.35302734375, 30.973243713378906, 42.817195892333984, 325.4302978515625, 3326.68212890625, 1041.431884765625, 845.9263916015625, 37.59217834472656, 560.0774536132812, 108.14389038085938, 709.8262329101562, 289.9612121582031, 3126.289306640625, 637.8445434570312, 391.2667541503906, 928.7822875976562, 349.7942199707031, 2295.560302734375, 2.6790103912353516, 0.7201574444770813, 741.4542846679688, 204.25860595703125, 482.7203063964844, 1460.036865234375, 484.7845153808594, 659.2363891601562, 215.13461303710938, 818.6467895507812, 89.54283905029297, 827.7359008789062, 216.03126525878906, 51.28529739379883, 1294.241455078125, 1286.7984619140625, 1645.1048583984375, 202.5994110107422, 656.8775634765625, 1965.5260009765625]"
567,357840,0.21657824516296387,-59.60844802856445,-80.76045989990234,-92.22171783447266,"[-9.882070541381836, 4.624637126922607, 47.80241775512695, 1.8229789733886719, -47.80241775512695, 47.80241775512695, -47.80241775512695, -5.0583953857421875, -47.80241775512695, 47.80241775512695, -47.80241775512695, -20.766586303710938, -47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, 8.657072067260742, -0.36928457021713257, 47.80241775512695, 47.80241775512695, 38.14740753173828, 47.80152893066406, 44.30717849731445, 47.80241775512695, 47.80241775512695, 47.80241775512695, -7.104681968688965, -13.347660064697266, -47.8021354675293, -47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, 14.717796325683594, 61.5727424621582, 208.65203857421875, 254.11920166015625, 59.15985107421875, 157.06741333007812, 0.0010000000474974513, 83.96595001220703, 267.932861328125, 0.0012226394610479474, 244.63037109375, 36.39451599121094, 151.27114868164062, 246.92697143554688, 1369.732666015625, 1274.992919921875, 430.2864990234375, 973.290771484375, 613.498046875, 1021.3587646484375, 1.731598138809204, 0.2794725298881531, 656.1500244140625, 123.7544174194336, 586.533203125, 0.0010000000474974513, 209.9600830078125, 714.498291015625, 71.42845153808594, 0.0010000000474974513, 10.930816650390625, 322.64727783203125, 0.0010000000474974513, 70.14517211914062, 1231.5294189453125, 223.2294464111328, 385.32037353515625, 122.32562255859375, 360.6168518066406, 365.2652893066406]"
568,358470,0.2754507064819336,-63.3080940246582,-79.2241439819336,-87.98064422607422,"[-47.80241775512695, -47.80241775512695, 47.80241775512695, -30.31907081604004, 47.80241775512695, 43.06580352783203, 47.80241775512695, -47.80241775512695, -29.500690460205078, 47.38697052001953, -40.71807098388672, -47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, 37.742027282714844, -47.80241775512695, -47.80241775512695, 47.80241775512695, 5.7194037437438965, -2.931614637374878, 47.80056381225586, -47.80241775512695, -46.10822677612305, 47.80241775512695, 47.80241775512695, 47.80241775512695, 39.17654037475586, -47.80241775512695, -9.790252685546875, 5.9935455322265625, -0.1025848388671875, 47.80241775512695, 47.80241775512695, -5.9818878173828125, -47.80241775512695, -9.579324722290039, -28.175687789916992, -11.950614929199219, 506.43511962890625, 23.724712371826172, 221.03683471679688, 0.0010000000474974513, 24.0028018951416, 79.13774871826172, 1221.1419677734375, 269.28350830078125, 76.19483947753906, 0.47309359908103943, 88.89433288574219, 151.47476196289062, 285.5901184082031, 135.25485229492188, 226.19454956054688, 815.8518676757812, 121.12632751464844, 776.8654174804688, 587.8663940429688, 525.697021484375, 1.093968391418457, 0.41695690155029297, 0.0010000000474974513, 73.81922149658203, 146.50746154785156, 56.66645812988281, 366.5124816894531, 825.990234375, 44.441165924072266, 330.8358154296875, 36.37687683105469, 409.6446533203125, 33.732906341552734, 92.98426055908203, 381.2438049316406, 86.43183135986328, 112.44847869873047, 37.50520324707031, 7.472019195556641, 189.26495361328125]"
569,359100,0.20614218711853027,-58.37648010253906,-77.3843002319336,-85.01323699951172,"[2.6793479919433594, -14.885916709899902, -47.80241775512695, -47.80241775512695, 45.130882263183594, -47.80241775512695, -25.31570053100586, 47.80241775512695, -34.869606018066406, -26.295604705810547, -46.47002410888672, -47.80241775512695, 7.607410430908203, 47.80241775512695, -47.80241775512695, -8.07699966430664, 30.480331420898438, 47.80241775512695, 47.80241775512695, -47.80241775512695, 6.112064361572266, -0.6129022240638733, -47.80241775512695, 5.152193546295166, -45.2270622253418, -47.80241775512695, 0.4849205017089844, -26.122241973876953, -47.80241775512695, 47.80241775512695, 7.979222774505615, -47.80241775512695, -10.857059478759766, 6.474443435668945, 47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, -12.672203063964844, -47.80241775512695, 36.422508239746094, 14.037653923034668, 144.53085327148438, 63.68850326538086, 3.7112679481506348, 38.64634323120117, 334.8266906738281, 193.45721435546875, 208.0849151611328, 3.4617128372192383, 36.92831039428711, 44.409881591796875, 137.3154296875, 106.0896987915039, 775.8551025390625, 234.55223083496094, 70.23881530761719, 650.0850830078125, 368.4682922363281, 781.216064453125, 0.061083558946847916, 0.1195278987288475, 365.3365478515625, 15.878636360168457, 129.79763793945312, 40.123992919921875, 43.27655792236328, 200.5280303955078, 225.01211547851562, 101.46147918701172, 21.219078063964844, 155.74951171875, 0.0010000000474974513, 18.586902618408203, 141.4530487060547, 219.09091186523438, 148.25881958007812, 145.43846130371094, 83.86734771728516, 274.5109558105469]"
570,359730,0.2375016212463379,-57.16741943359375,-77.89339447021484,-85.88866424560547,"[-47.80241775512695, -2.3591394424438477, 47.80241775512695, 47.80241775512695, -14.319461822509766, -42.796531677246094, 47.80241775512695, -47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, -11.459606170654297, 7.906371593475342, 4.9723734855651855, 0.10182386636734009, 47.80241775512695, -47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, -27.339462280273438, -9.96335220336914, -30.595918655395508, -29.321529388427734, -47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, 78.24869537353516, 40.00238800048828, 71.66285705566406, 94.06413269042969, 29.38038444519043, 70.27349090576172, 1159.8572998046875, 493.5404052734375, 156.40797424316406, 16.31131362915039, 45.96315002441406, 61.728294372558594, 127.6829605102539, 111.45314025878906, 1162.858154296875, 453.8506774902344, 88.354736328125, 160.47496032714844, 59.56311798095703, 147.05642700195312, 0.38324058055877686, 0.31974196434020996, 166.01316833496094, 82.6018295288086, 179.80125427246094, 617.757080078125, 301.5491638183594, 285.58734130859375, 175.80715942382812, 398.9233703613281, 4.137080669403076, 285.00823974609375, 27.546648025512695, 67.98216247558594, 332.860595703125, 74.25566101074219, 524.0507202148438, 51.81228256225586, 201.42771911621094, 373.3097229003906]"
571,360360,0.2113330364227295,-56.06104278564453,-75.76658630371094,-85.05757141113281,"[-47.80241775512695, -11.324256896972656, -15.65170669555664, 35.279052734375, -15.824728012084961, 17.78096580505371, -47.80241775512695, 47.80241775512695, 10.974945068359375, 31.740222930908203, 47.80241775512695, -26.08025360107422, 47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, 41.6279411315918, 5.173163414001465, -0.44315066933631897, -47.80241775512695, 47.80241775512695, -12.740039825439453, -7.292552947998047, -46.865692138671875, 47.80241775512695, 47.80241775512695, 47.80241775512695, 28.047927856445312, -9.857593536376953, 7.842400550842285, 36.213687896728516, -47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, 33.61252975463867, -47.80241775512695, 66.60149383544922, 0.0010000000474974513, 125.76346588134766, 92.34453582763672, 13.41667366027832, 13.748483657836914, 2048.69482421875, 330.6434631347656, 93.80374908447266, 6.1294965744018555, 54.528743743896484, 23.686546325683594, 53.91441345214844, 98.15518188476562, 439.89154052734375, 593.6878662109375, 37.06343078613281, 213.06539916992188, 172.96121215820312, 288.3760070800781, 0.2893417179584503, 0.0021533886902034283, 204.82191467285156, 33.343265533447266, 31.13827133178711, 100.87474060058594, 22.437297821044922, 637.8460083007812, 87.84197998046875, 338.36663818359375, 14.367966651916504, 154.45333862304688, 15.188386917114258, 10.96591854095459, 202.533447265625, 51.05656433105469, 241.63462829589844, 91.65100860595703, 94.0228271484375, 160.71669006347656]"
572,360990,0.22784018516540527,-52.57499313354492,-74.93711853027344,-84.65538024902344,"[47.80241775512695, -47.80241775512695, 20.890214920043945, 21.09584617614746, 5.965306282043457, -33.388877868652344, -47.80241775512695, -47.80241775512695, -4.485752105712891, -10.1746244430542, -3.629178047180176, 43.77422332763672, 28.022424697875977, -43.60597229003906, -47.80241775512695, 47.80241775512695, 42.83271789550781, -47.80241775512695, 47.80241775512695, 47.80241775512695, 6.367657661437988, -0.8860306739807129, 47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, 4.683809280395508, -47.80241775512695, -9.985305786132812, 7.127774715423584, -47.80241775512695, -3.9707794189453125, 47.80241775512695, -47.80241775512695, -29.13126564025879, -45.866485595703125, 32.582149505615234, 47.737274169921875, 96.32566833496094, 37.338409423828125, 11.142189979553223, 28.259296417236328, 405.668701171875, 305.7685241699219, 95.43553924560547, 5.150999069213867, 15.816082000732422, 28.667545318603516, 30.516233444213867, 31.34153938293457, 418.6223449707031, 303.43292236328125, 100.63047790527344, 78.14459991455078, 52.35336685180664, 279.35235595703125, 0.550388514995575, 0.1984262317419052, 231.06723022460938, 52.608272552490234, 47.5463981628418, 144.1682891845703, 47.98739242553711, 306.5758056640625, 116.15384674072266, 289.03369140625, 12.989433288574219, 89.77384185791016, 43.60911560058594, 22.9250431060791, 111.82553100585938, 141.98545837402344, 139.20248413085938, 69.26420593261719, 119.79730224609375, 14.072653770446777]"
573,361620,0.2043302059173584,-56.380619049072266,-76.54623413085938,-85.18042755126953,"[-47.80241775512695, 43.78956985473633, -22.830890655517578, 0.8417282104492188, -12.838644027709961, 0.6703872680664062, -3.2299766540527344, 47.80241775512695, 47.80241775512695, 15.830856323242188, -3.405109405517578, -6.090587615966797, -32.54872131347656, 47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, 6.133919715881348, 0.22401496767997742, -47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, 20.38208770751953, -47.80241775512695, -13.159688949584961, 12.94424819946289, -47.80241775512695, -1.2082557678222656, -47.80241775512695, 47.80241775512695, -41.37665939331055, 13.515586853027344, 126.37279510498047, 42.717018127441406, 129.607421875, 46.11377716064453, 17.349384307861328, 52.51506805419922, 924.1243286132812, 169.75787353515625, 138.3892059326172, 7.826231479644775, 54.78200912475586, 23.117094039916992, 94.6917495727539, 144.5089111328125, 178.98202514648438, 422.12677001953125, 69.28942108154297, 686.2553100585938, 275.1002502441406, 262.4649353027344, 0.3665938973426819, 0.13386784493923187, 230.13967895507812, 50.288028717041016, 303.14111328125, 83.90341186523438, 186.72943115234375, 696.5029296875, 222.66371154785156, 173.5578155517578, 22.21253204345703, 256.1346435546875, 19.982715606689453, 36.182586669921875, 279.0787353515625, 147.18243408203125, 255.94334411621094, 95.5515365600586, 44.812278747558594, 332.6883239746094]"
574,362250,0.22713017463684082,-54.42905044555664,-75.63922119140625,-84.90764617919922,"[-11.117713928222656, 9.308155059814453, 1.7789688110351562, 47.80241775512695, -33.994815826416016, -19.220901489257812, 47.80241775512695, 11.910804748535156, -20.934452056884766, 4.866700172424316, 13.646825790405273, -8.568561553955078, -47.80241775512695, 47.80241775512695, -47.80241775512695, -36.75554656982422, 47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, 6.1530656814575195, -1.579451322555542, -37.756290435791016, -11.031719207763672, 47.80241775512695, -7.982593536376953, -35.88756561279297, -47.80241775512695, -33.72571563720703, 47.80241775512695, 29.51091194152832, -47.80241775512695, -14.848986625671387, -20.13783836364746, 47.80241775512695, -47.80241775512695, -47.80241775512695, 5.900632858276367, 47.80241775512695, 47.80241775512695, 58.312034606933594, 47.63230514526367, 86.6332015991211, 29.75421714782715, 12.85805892944336, 56.571372985839844, 775.0569458007812, 77.77764892578125, 46.17827606201172, 5.305266380310059, 38.07341384887695, 28.986825942993164, 57.89583969116211, 66.18893432617188, 509.5634765625, 129.380615234375, 101.81756591796875, 427.728515625, 115.27809143066406, 234.64248657226562, 0.6553996205329895, 0.24574190378189087, 35.858516693115234, 12.19371509552002, 66.06806182861328, 113.70901489257812, 139.86862182617188, 792.1695556640625, 13.798135757446289, 281.20538330078125, 7.610350131988525, 249.0248565673828, 15.41878890991211, 15.585121154785156, 483.0588073730469, 94.44296264648438, 261.5060729980469, 21.370460510253906, 116.13367462158203, 152.05128479003906]"
575,362880,0.35157084465026855,-56.1540641784668,-78.06440734863281,-84.2191162109375,"[-47.80241775512695, 31.752450942993164, -47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, 29.41182518005371, -12.444995880126953, 8.501562118530273, 5.840959548950195, 25.42858123779297, 47.80241775512695, 47.80241775512695, -20.875520706176758, 47.80241775512695, -30.799070358276367, -47.80241775512695, 4.832949638366699, -1.2216836214065552, 47.80241775512695, -0.16554737091064453, 47.80241775512695, 35.75252914428711, 47.80241775512695, -47.80241775512695, -16.278823852539062, -20.488521575927734, -31.873781204223633, -47.80241775512695, 27.432537078857422, 47.80241775512695, -47.80241775512695, -12.401050567626953, 47.80241775512695, 30.900100708007812, -41.906578063964844, -47.80241775512695, 98.90768432617188, 57.80282974243164, 143.484375, 81.22928619384766, 35.439056396484375, 50.23817825317383, 1149.3443603515625, 522.6685180664062, 179.1355438232422, 16.05858039855957, 94.0584487915039, 65.62642669677734, 45.47523880004883, 33.54977035522461, 716.7924194335938, 414.6378173828125, 74.24878692626953, 751.7298583984375, 72.3559341430664, 484.21258544921875, 0.9729042649269104, 0.23121243715286255, 570.6414184570312, 30.709501266479492, 300.12451171875, 360.0229187011719, 78.85397338867188, 945.87939453125, 164.32521057128906, 159.56729125976562, 23.964168548583984, 172.927001953125, 57.64094924926758, 59.843505859375, 706.1476440429688, 169.4738311767578, 268.58447265625, 90.07587432861328, 107.48102569580078, 298.45928955078125]"
576,363510,0.32727599143981934,-60.3755989074707,-78.99449920654297,-85.75090026855469,"[-24.278268814086914, -12.267829895019531, -47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, -8.298300743103027, -47.80241775512695, 47.80241775512695, -16.223255157470703, -36.5184211730957, 47.80241775512695, 38.420841217041016, 17.062793731689453, 4.819629669189453, 47.80241775512695, -47.80241775512695, 4.7196736335754395, 1.056490182876587, 47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, -17.90146255493164, 8.44146728515625, 11.742935180664062, -45.85304641723633, 8.856203079223633, -4.828179359436035, 47.80241775512695, -39.24946975708008, 14.101375579833984, -47.80241775512695, -47.80241775512695, -47.80241775512695, 141.05458068847656, 64.72805786132812, 118.14725494384766, 149.52931213378906, 29.198013305664062, 71.11203002929688, 3174.114013671875, 367.88189697265625, 304.2572021484375, 22.50697898864746, 124.103271484375, 58.3609619140625, 91.41175079345703, 134.9664306640625, 949.5167236328125, 735.8294067382812, 64.80859375, 369.0774841308594, 303.7312927246094, 660.90234375, 1.1593796014785767, 0.25378766655921936, 432.0738830566406, 60.43263626098633, 293.68511962890625, 445.8544921875, 329.7995300292969, 181.73809814453125, 185.40545654296875, 661.7116088867188, 16.3808536529541, 213.9252471923828, 41.07208251953125, 30.870996475219727, 384.5405578613281, 125.28520202636719, 324.44769287109375, 165.99888610839844, 187.558349609375, 452.0205078125]"
577,364140,0.22832822799682617,-64.345947265625,-79.80841064453125,-87.2144775390625,"[47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, 27.583837509155273, -6.470699310302734, -12.25718879699707, 14.66238021850586, 11.530677795410156, 33.92671203613281, -47.80241775512695, -47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, 8.540502548217773, -0.3918082118034363, -47.80241775512695, 36.359130859375, -47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, -24.0051326751709, -47.80241775512695, 47.80241775512695, -47.80241775512695, 39.485897064208984, -47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, 227.8557586669922, 107.86541748046875, 240.23593139648438, 176.9415283203125, 6.917973518371582, 162.70314025878906, 3393.00830078125, 584.031005859375, 146.50775146484375, 19.983972549438477, 195.23046875, 61.12092590332031, 86.3445816040039, 61.59003829956055, 1436.3505859375, 516.3146362304688, 144.19805908203125, 803.4763793945312, 378.34503173828125, 759.7694091796875, 0.7005378603935242, 0.5634713768959045, 824.9430541992188, 64.09504699707031, 137.34938049316406, 280.4709777832031, 137.57318115234375, 931.9596557617188, 149.17068481445312, 491.9018249511719, 26.640300750732422, 387.47076416015625, 69.52102661132812, 41.574825286865234, 392.8746032714844, 343.1625671386719, 690.213134765625, 147.02590942382812, 163.07566833496094, 520.9592895507812]"
578,364770,0.2240006923675537,-67.94452667236328,-80.76654052734375,-93.55361938476562,"[11.2318115234375, 28.45046043395996, 47.80241775512695, -47.80241775512695, -4.696381568908691, 14.332374572753906, -47.80241775512695, -47.80241775512695, -47.80241775512695, 2.3385486602783203, -47.80241775512695, -47.80241775512695, -47.80241775512695, 40.81586456298828, 47.80241775512695, 47.80241775512695, 18.097829818725586, -47.80241775512695, -47.80241775512695, -47.80241775512695, 7.268575668334961, 0.013418734073638916, -47.80241775512695, 47.80241775512695, 47.80241775512695, -22.351390838623047, -32.27450942993164, 20.160900115966797, -47.80241775512695, 47.80241775512695, -39.85150146484375, -47.80241775512695, 1.8609848022460938, -47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, 67.22664642333984, 76.78458404541016, 348.8973693847656, 233.94493103027344, 13.271660804748535, 94.82010650634766, 2734.18896484375, 622.280029296875, 227.73736572265625, 34.138248443603516, 306.6563720703125, 56.54143142700195, 120.88013458251953, 117.45018768310547, 1795.3890380859375, 777.1666870117188, 114.13699340820312, 971.1802368164062, 444.8072509765625, 535.5192260742188, 0.9652172327041626, 0.6878114938735962, 373.0555114746094, 127.32306671142578, 365.2032775878906, 449.10308837890625, 331.0914611816406, 2157.683349609375, 492.98834228515625, 1047.80859375, 27.753847122192383, 278.5262756347656, 77.7505111694336, 51.18468475341797, 234.33538818359375, 447.9194641113281, 757.68115234375, 154.10394287109375, 312.4007873535156, 806.9778442382812]"
579,365400,0.2628014087677002,-65.99751281738281,-79.43387603759766,-89.68256378173828,"[-47.80241775512695, 1.9267387390136719, -47.80241775512695, -47.80241775512695, -9.178467750549316, 7.284618377685547, -47.80241775512695, -47.80241775512695, 18.160734176635742, 11.543354988098145, -35.83426284790039, 2.4282379150390625, -47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, 45.69770431518555, 47.80241775512695, 47.80241775512695, 8.569259643554688, -0.713931143283844, 0.5921821594238281, 31.570877075195312, 47.80192565917969, 47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, -27.093050003051758, 47.80241775512695, -47.80241775512695, -47.80241775512695, -47.80241775512695, -31.425745010375977, 15.16775131225586, 244.55751037597656, 25.40220069885254, 68.36062622070312, 258.84063720703125, 24.990385055541992, 63.79887390136719, 2159.97412109375, 135.41856384277344, 154.4580535888672, 17.28420639038086, 138.85757446289062, 95.33409881591797, 127.94821166992188, 29.388158798217773, 1191.8497314453125, 166.88079833984375, 134.4723358154297, 52.42677307128906, 537.9091796875, 981.5595703125, 1.2608084678649902, 0.3178231120109558, 215.14004516601562, 66.30689239501953, 0.0010000000474974513, 576.52001953125, 317.81536865234375, 1126.0810546875, 381.71875, 758.8718872070312, 31.536596298217773, 200.00869750976562, 82.07215118408203, 22.423267364501953, 524.6675415039062, 308.0145263671875, 627.7645874023438, 146.93551635742188, 9.605751037597656, 189.29713439941406]"
580,366030,0.25766468048095703,-58.810081481933594,-79.00384521484375,-93.76223754882812,"[-47.80241775512695, -1.2555537223815918, -47.80241775512695, 47.80241775512695, 21.6720027923584, -4.293419361114502, 47.80241775512695, -47.80241775512695, -47.80241775512695, 41.375980377197266, -11.261146545410156, 10.156478881835938, -18.36362075805664, 23.10080909729004, -47.80241775512695, -47.80241775512695, -4.383754730224609, 47.80241775512695, 47.80241775512695, 47.80241775512695, 4.508363246917725, 0.19629904627799988, 47.80241775512695, -47.80241775512695, 34.3573112487793, -34.33415603637695, 47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, -23.550987243652344, 47.80241775512695, -47.80241775512695, -7.156425476074219, -47.80241775512695, 47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, 27.67913818359375, 119.96312713623047, 54.31135940551758, 87.10782623291016, 136.33758544921875, 25.90294647216797, 64.15748596191406, 2202.68359375, 394.4438781738281, 338.5591125488281, 9.03247356414795, 77.65802001953125, 47.036033630371094, 63.87001037597656, 79.83478546142578, 512.5130004882812, 386.7398986816406, 107.20536804199219, 454.633544921875, 229.8965606689453, 252.32171630859375, 0.49332988262176514, 0.6139667630195618, 357.0528259277344, 50.42793273925781, 299.64093017578125, 136.08401489257812, 133.34939575195312, 940.6858520507812, 325.3726806640625, 570.735595703125, 21.788108825683594, 64.09852600097656, 45.94730758666992, 23.266597747802734, 281.529296875, 343.8037414550781, 483.17535400390625, 71.1640396118164, 374.00018310546875, 302.3668212890625]"
581,366660,0.2609550952911377,-56.72110366821289,-78.25224304199219,-89.95417785644531,"[-19.136619567871094, -36.43714141845703, -47.80241775512695, -47.80241775512695, 22.173458099365234, 42.40596389770508, -47.80241775512695, -47.80241775512695, -12.41543960571289, 6.14306640625, 19.522985458374023, 1.717935562133789, -47.80241775512695, 42.0208854675293, 47.80241775512695, 47.80241775512695, 2.5286865234375, 47.80241775512695, 33.681251525878906, -47.80241775512695, 7.483334541320801, 0.0392976738512516, -47.80241775512695, 19.512310028076172, 47.80241775512695, -47.80241775512695, 11.772876739501953, 47.80241775512695, -47.80241775512695, -47.80241775512695, -10.136215209960938, -47.80241775512695, -11.354608535766602, -13.604290008544922, 47.80241775512695, -6.905830383300781, 47.80241775512695, -6.253898620605469, 47.80241775512695, -47.80241775512695, 75.14030456542969, 40.47739028930664, 108.547119140625, 134.53285217285156, 16.42385482788086, 56.08259201049805, 900.36572265625, 534.3277587890625, 115.15489959716797, 9.039494514465332, 75.08757781982422, 119.76030731201172, 104.02527618408203, 52.523197174072266, 386.371826171875, 498.9900817871094, 88.57850646972656, 236.9228057861328, 232.2395477294922, 869.2643432617188, 0.28512468934059143, 0.4575271010398865, 145.79315185546875, 38.45424270629883, 39.18342208862305, 278.9202575683594, 216.07363891601562, 595.4384765625, 125.65565490722656, 317.0482482910156, 30.09736442565918, 164.9734649658203, 71.77525329589844, 15.921380996704102, 99.19063568115234, 114.42485046386719, 485.2044982910156, 123.8974380493164, 148.98031616210938, 494.9631652832031]"
582,367290,0.3108530044555664,-62.81477737426758,-78.1308822631836,-88.7154541015625,"[-7.593433380126953, -18.438676834106445, -47.80241775512695, -47.80241775512695, -17.080413818359375, 33.705711364746094, -47.80241775512695, -22.679561614990234, 47.80241775512695, 29.286535263061523, 47.80241775512695, -19.499874114990234, 47.80241775512695, -36.276241302490234, -47.80241775512695, -47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, -47.80241775512695, 4.283046722412109, -1.4412106275558472, -47.80241775512695, 47.80241775512695, -8.210262298583984, -2.2568626403808594, 47.80241775512695, -47.80241775512695, -33.15968322753906, 30.66384506225586, -47.80241775512695, 47.80241775512695, -6.78696346282959, 12.36608600616455, 47.80241775512695, 47.80241775512695, -47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, 121.64090728759766, 19.328325271606445, 180.55979919433594, 165.72438049316406, 5.032341957092285, 51.281150817871094, 1441.4022216796875, 401.0987854003906, 156.4846954345703, 8.012478828430176, 98.81058502197266, 35.8406982421875, 161.26779174804688, 67.0114517211914, 827.441162109375, 474.49517822265625, 112.7712173461914, 497.5628356933594, 156.969482421875, 1056.4617919921875, 0.8260000944137573, 0.544043779373169, 328.4329528808594, 64.29644775390625, 76.4188003540039, 338.8271484375, 195.13766479492188, 738.544677734375, 97.63650512695312, 147.78028869628906, 15.063279151916504, 101.73399353027344, 38.31591033935547, 18.85994529724121, 435.2347106933594, 151.06858825683594, 532.2177734375, 101.45738983154297, 88.83306121826172, 463.224365234375]"
583,367920,0.20460271835327148,-64.6966323852539,-79.18660736083984,-87.68736267089844,"[-47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, -34.45787048339844, -23.05760955810547, -47.80241775512695, -47.80241775512695, 47.80241775512695, -17.091690063476562, 47.80241775512695, -47.80241775512695, 47.80241775512695, -31.970603942871094, 47.80241775512695, 47.80241775512695, 14.878173828125, 47.80241775512695, -26.1065673828125, 47.80241775512695, 3.7354025840759277, -1.7205992937088013, 47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, -47.80241775512695, 47.80241775512695, 47.80241775512695, -47.80241775512695, 16.10584831237793, 47.80241775512695, -9.271093368530273, 12.582610130310059, 47.80241775512695, -47.80241775512695, -47.80241775512695, -29.692306518554688, -47.80241775512695, 47.80241775512695, 277.9342956542969, 95.08900451660156, 276.05218505859375, 247.68289184570312, 29.65777015686035, 99.45256042480469, 1273.6773681640625, 736.9334716796875, 103.12772369384766, 12.933399200439453, 223.59146118164062, 68.62427520751953, 164.00514221191406, 91.03128051757812, 1002.8816528320312, 442.8934326171875, 165.32518005371094, 749.252197265625, 148.36453247070312, 941.0097045898438, 1.2543206214904785, 0.48576822876930237, 237.56295776367188, 92.59573364257812, 238.18971252441406, 184.90997314453125, 111.21646118164062, 1159.9591064453125, 170.36471557617188, 421.00299072265625, 37.96265411376953, 232.95724487304688, 81.88055419921875, 46.73558044433594, 598.260009765625, 188.92662048339844, 855.573974609375, 118.62984466552734, 290.3578796386719, 781.4334716796875]"
