gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
631,398160,0.21072840690612793,-4.007264137268066,-7.133934020996094,-11.495749473571777,"[-20.044540405273438, -9.301586151123047, 16.810640335083008, 4.343252182006836, -9.837363243103027, -32.93894577026367, 14.41788101196289, -10.702442169189453, -2.7901811599731445, 14.09908390045166, -15.284568786621094, -2.9551777839660645, -48.25346755981445, 3.3630356788635254, -13.521605491638184, -40.4647216796875, -9.948953628540039, -9.887879371643066, -25.576900482177734, -17.250959396362305, -9.612556457519531, -10.895795822143555, 50.05447006225586, 18.02275276184082, 12.983141899108887, 17.92827796936035, -14.819304466247559, 8.315977096557617, 32.067039489746094, 48.83854293823242, 20.893383026123047, -13.896684646606445, 2.487388849258423, -23.2325496673584, 26.02628517150879, 0.7419703006744385, 26.54523468017578, 15.226941108703613, -28.74898910522461, -3.0827674865722656, 0.9128606915473938, 0.8576039671897888, 0.9146087169647217, 0.4264073371887207, 0.5350413918495178, 1.3008298873901367, 0.9037133455276489, 1.2241350412368774, 0.5802223682403564, 0.3809753656387329, 1.1517151594161987, 0.513939619064331, 0.36992332339286804, 0.28599607944488525, 0.5488728284835815, 0.6605875492095947, 0.5697349905967712, 0.4475459158420563, 0.8205771446228027, 0.33244243264198303, 10.000779151916504, 8.068438529968262, 0.6720532774925232, 1.010330080986023, 0.8511911034584045, 0.8477190732955933, 1.559584140777588, 0.5093181729316711, 1.960600733757019, 23.974761962890625, 1.0703874826431274, 0.48952051997184753, 0.7635096311569214, 0.5186520218849182, 0.24261793494224548, 0.6922892928123474, 0.5257772207260132, 1.274885654449463, 0.7739787101745605, 1.1367405652999878]"
632,398790,0.215897798538208,-4.383722305297852,-7.364031791687012,-11.590476036071777,"[-20.95696258544922, -9.402642250061035, 17.104915618896484, 4.826427459716797, -11.911006927490234, -31.408212661743164, 12.935352325439453, -9.50604248046875, -4.383594989776611, 13.764463424682617, -14.570257186889648, -3.030707836151123, -46.809261322021484, 4.291914939880371, -14.766532897949219, -37.72293472290039, -11.409460067749023, -10.046063423156738, -28.013898849487305, -17.042217254638672, 8.83475112915039, -15.939448356628418, 50.45127868652344, 20.320301055908203, 13.714274406433105, 17.698270797729492, -15.721061706542969, 7.629559516906738, 11.725229263305664, 37.82673263549805, 21.827903747558594, -14.349857330322266, 2.830167055130005, -24.091442108154297, 26.58795738220215, 0.35366010665893555, 27.8121337890625, 14.05288314819336, -29.242801666259766, -2.9295308589935303, 0.3485296666622162, 0.6476739645004272, 0.9481387734413147, 0.6507749557495117, 0.5850370526313782, 1.5399569272994995, 0.8790951371192932, 1.1473840475082397, 0.8406858444213867, 0.5552992820739746, 0.6615131497383118, 1.1508941650390625, 0.4527457356452942, 0.4488793909549713, 0.5559395551681519, 1.5453054904937744, 0.49067172408103943, 0.41711512207984924, 1.3506128787994385, 0.42457807064056396, 6.140746116638184, 5.279249668121338, 1.4824845790863037, 0.7498166561126709, 0.8224858045578003, 0.9393336772918701, 1.2684903144836426, 0.7325749397277832, 5.447447299957275, 29.88389778137207, 0.5798054337501526, 0.541768491268158, 0.559867799282074, 0.9168577790260315, 0.42056095600128174, 0.8411247134208679, 0.6790879368782043, 1.4081306457519531, 0.4979708194732666, 0.9600649476051331]"
633,399420,0.20938515663146973,-4.330624580383301,-7.173507213592529,-12.320393562316895,"[-22.623821258544922, -8.493263244628906, 18.83655548095703, 4.489597797393799, -10.655549049377441, -31.512632369995117, 13.542055130004883, -8.973743438720703, -3.473158597946167, 13.107342720031738, -12.97036361694336, -5.03584623336792, -46.59880828857422, 0.9853898882865906, -17.101659774780273, -39.858184814453125, -10.771299362182617, -11.326871871948242, -24.219562530517578, -19.093658447265625, -16.249284744262695, 28.64582061767578, 47.939815521240234, 19.44403076171875, 13.454453468322754, 16.833465576171875, -16.01061248779297, 7.465005874633789, 3.79891300201416, 21.83889389038086, 21.63575553894043, -13.777729988098145, 0.7141605615615845, -23.38979721069336, 26.065744400024414, 0.2972185015678406, 26.538862228393555, 13.35511302947998, -29.30335807800293, -4.114663124084473, 1.899040937423706, 0.3337600529193878, 0.8701797723770142, 0.3947741389274597, 0.3078436255455017, 2.5048904418945312, 0.40244245529174805, 0.5113665461540222, 0.4042399227619171, 0.27963703870773315, 1.6546193361282349, 0.5297989845275879, 0.431031733751297, 0.4876197874546051, 0.9411449432373047, 0.7533838152885437, 0.200619637966156, 0.9867614507675171, 0.39326971769332886, 0.45625796914100647, 7.240643501281738, 8.481239318847656, 1.7284148931503296, 0.7850157022476196, 0.8539489507675171, 1.5504575967788696, 0.712831974029541, 0.6336879730224609, 2.8009042739868164, 22.772768020629883, 1.1696299314498901, 0.35771554708480835, 0.4285763204097748, 1.1184840202331543, 0.8799476027488708, 0.5104368925094604, 0.3254864811897278, 0.8668773770332336, 1.0004751682281494, 0.3993653357028961]"
634,400050,0.20270657539367676,-4.21343469619751,-6.584216117858887,-11.194820404052734,"[-23.38161849975586, -10.290335655212402, 20.000417709350586, 3.290257692337036, -12.517232894897461, -31.587329864501953, 14.486429214477539, -8.860042572021484, -3.5338797569274902, 14.02834701538086, -15.088298797607422, -4.485088348388672, -48.29413604736328, 4.262304782867432, -15.661389350891113, -40.594566345214844, -10.89486312866211, -8.815235137939453, -27.61026954650879, -18.986133575439453, -41.443511962890625, 6.954037666320801, 49.93430709838867, 17.301618576049805, 14.865169525146484, 16.60721206665039, -13.37002944946289, 6.15864372253418, 23.045185089111328, 16.887556076049805, 22.38472557067871, -14.638427734375, -0.33473074436187744, -23.298782348632812, 28.420337677001953, -0.03564642369747162, 25.896102905273438, 15.295465469360352, -28.037765502929688, -1.6822587251663208, 0.8663042783737183, 0.26452410221099854, 0.6472600698471069, 0.6611910462379456, 0.61834317445755, 0.581397533416748, 1.2976012229919434, 0.51085364818573, 0.8284298181533813, 0.7903960347175598, 0.53749680519104, 0.6587646007537842, 0.7646741271018982, 0.7771843671798706, 0.7959636449813843, 0.18450063467025757, 0.5549110770225525, 0.142002135515213, 0.6077455878257751, 0.7104930877685547, 7.8278422355651855, 2.414332151412964, 0.8442748188972473, 0.727953314781189, 0.6735485792160034, 0.2066129595041275, 1.2324837446212769, 0.8069876432418823, 1.311940312385559, 11.255313873291016, 0.4872175455093384, 0.31014877557754517, 0.6469103097915649, 0.8451584577560425, 0.7446776032447815, 0.8034191727638245, 0.9306128025054932, 0.9031282663345337, 1.1200472116470337, 0.7421521544456482]"
635,400680,0.2026805877685547,-3.5382659435272217,-5.56235933303833,-8.684091567993164,"[-21.083324432373047, -10.601943016052246, 17.911470413208008, 3.5302300453186035, -10.941879272460938, -30.385759353637695, 12.063981056213379, -8.764150619506836, -2.779909372329712, 11.43433666229248, -15.365350723266602, -3.7728896141052246, -47.4230842590332, 2.9061508178710938, -16.071002960205078, -41.03596115112305, -10.015134811401367, -11.04669189453125, -28.037080764770508, -17.768352508544922, -26.423986434936523, 39.370418548583984, 47.278900146484375, 20.16353988647461, 12.934289932250977, 15.869383811950684, -14.600801467895508, 8.53370189666748, 13.296246528625488, 40.26483917236328, 22.188600540161133, -12.756192207336426, 0.47661924362182617, -22.88715171813965, 25.675018310546875, 0.19010107219219208, 26.935909271240234, 14.646692276000977, -27.947179794311523, -4.972036838531494, 0.726041316986084, 0.31246113777160645, 0.2136577069759369, 0.7112253904342651, 0.6655452847480774, 0.701529324054718, 0.5007651448249817, 0.23026415705680847, 0.2380940318107605, 0.08932589739561081, 0.5717672109603882, 0.26379531621932983, 0.23492908477783203, 0.1682634800672531, 0.3324110805988312, 0.2900255620479584, 0.3097919821739197, 0.5523250102996826, 0.19680480659008026, 0.2929835617542267, 3.1442208290100098, 2.4779863357543945, 0.40178555250167847, 0.30283433198928833, 0.31285861134529114, 0.3964008092880249, 0.5174434781074524, 0.2540024220943451, 0.8914769887924194, 10.178982734680176, 0.5271073579788208, 0.375061571598053, 0.44144490361213684, 0.29087895154953003, 0.41475996375083923, 0.4996858835220337, 0.3201054632663727, 0.42231878638267517, 0.28385066986083984, 0.29450416564941406]"
636,401310,0.20693159103393555,-3.3352484703063965,-4.687079906463623,-6.751223087310791,"[-22.32919692993164, -7.72708797454834, 16.007823944091797, 4.61617374420166, -9.895049095153809, -32.2515983581543, 12.79457950592041, -9.753942489624023, -3.7969555854797363, 13.669854164123535, -14.882827758789062, -4.898120880126953, -46.96547317504883, 2.6471498012542725, -15.168715476989746, -42.18892288208008, -10.03495979309082, -9.220806121826172, -27.35641098022461, -17.856918334960938, 0.4794785976409912, -21.62647819519043, 48.28227996826172, 19.272624969482422, 14.69371223449707, 16.8929386138916, -14.6446533203125, 7.700370788574219, 36.14091873168945, 47.17340087890625, 23.095226287841797, -13.033534049987793, 0.022670932114124298, -22.515392303466797, 26.50426483154297, 1.8019745349884033, 26.792709350585938, 13.66088581085205, -27.386693954467773, -3.9010934829711914, 0.36468324065208435, 0.1980813443660736, 0.037259671837091446, 0.5157882571220398, 0.18127325177192688, 0.34411516785621643, 0.0222316961735487, 0.11772651225328445, 0.15347668528556824, 0.22411274909973145, 0.5070119500160217, 0.22935308516025543, 0.08383528143167496, 0.02934703230857849, 0.21339352428913116, 0.1682097464799881, 0.10856766253709793, 0.2151370495557785, 0.06015632301568985, 0.48565346002578735, 2.367947578430176, 2.7066965103149414, 0.4553021192550659, 0.18618974089622498, 0.25539717078208923, 0.2538979947566986, 0.02302904613316059, 0.5610460042953491, 0.5304651260375977, 6.408417224884033, 0.10477322340011597, 0.1919035166501999, 0.08647783100605011, 0.221426859498024, 0.40603354573249817, 0.5895096659660339, 0.1710740029811859, 0.47633785009384155, 0.23974815011024475, 0.2162158489227295]"
637,401940,0.2073349952697754,-3.157616376876831,-4.056302070617676,-5.107095241546631,"[-21.231027603149414, -9.033881187438965, 17.30960464477539, 4.334702491760254, -11.862789154052734, -33.18073654174805, 13.613760948181152, -9.132102966308594, -3.163381576538086, 13.822025299072266, -14.993618965148926, -3.1780312061309814, -47.99645233154297, 3.750248432159424, -15.75325870513916, -40.67986297607422, -10.875941276550293, -9.038116455078125, -27.856830596923828, -17.00621795654297, -28.868976593017578, -43.717491149902344, 47.50885772705078, 21.10500717163086, 13.217633247375488, 16.93538475036621, -16.00006103515625, 6.997346878051758, 8.272416114807129, -45.98393630981445, 21.54888343811035, -14.269342422485352, -0.9701988101005554, -24.179174423217773, 26.399192810058594, 2.7231171131134033, 26.33043670654297, 14.470162391662598, -28.205232620239258, -2.925258159637451, 0.25682389736175537, 0.18973343074321747, 0.2790088653564453, 0.08265155553817749, 0.14406313002109528, 0.17872580885887146, 0.1241021379828453, 0.19544829428195953, 0.126423180103302, 0.2130388468503952, 0.4167485237121582, 0.2005710005760193, 0.16978080570697784, 0.17491097748279572, 0.1657392680644989, 0.11107252538204193, 0.28859230875968933, 0.18022893369197845, 0.287752628326416, 0.2043130099773407, 0.9525878429412842, 1.5426714420318604, 0.41679003834724426, 0.2666577696800232, 0.3655230700969696, 0.13292287290096283, 0.11859305948019028, 0.13961826264858246, 1.6865407228469849, 4.294060230255127, 0.062011200934648514, 0.22194288671016693, 0.16208982467651367, 0.19790318608283997, 0.12214577198028564, 0.2552981674671173, 0.1604684293270111, 0.33590829372406006, 0.07712774723768234, 0.3202223777770996]"
638,402570,0.19623613357543945,-2.645752429962158,-3.618603467941284,-4.939140319824219,"[-22.02396011352539, -8.474435806274414, 18.261079788208008, 5.7858991622924805, -10.85317611694336, -31.7900447845459, 13.432719230651855, -8.891000747680664, -3.158794403076172, 13.746725082397461, -15.607874870300293, -3.8177855014801025, -47.89855194091797, 3.331310510635376, -15.901537895202637, -39.87917709350586, -9.644158363342285, -9.50141716003418, -27.367340087890625, -17.58576202392578, -15.851797103881836, 26.6643009185791, 48.96821594238281, 19.499696731567383, 13.616588592529297, 16.763490676879883, -14.296594619750977, 7.5797576904296875, 20.424407958984375, -45.46633529663086, 22.300931930541992, -14.17374324798584, -0.600254476070404, -23.70554542541504, 26.435407638549805, 0.6595789194107056, 27.113122940063477, 14.853734970092773, -28.76738739013672, -4.517323017120361, 0.3259124457836151, 0.07110115140676498, 0.07260077446699142, 0.1702563613653183, 0.10285626351833344, 0.07797098904848099, 0.13853560388088226, 0.2844427824020386, 0.33672434091567993, 0.07250317186117172, 0.35897424817085266, 0.18093296885490417, 0.030562488362193108, 0.10704245418310165, 0.03135298565030098, 0.32877418398857117, 0.14333361387252808, 0.15148814022541046, 0.051838357001543045, 0.17069923877716064, 0.7320839762687683, 0.5714728832244873, 0.5074965357780457, 0.20459803938865662, 0.14802099764347076, 0.05671202763915062, 0.09851697832345963, 0.1116689071059227, 0.5480762124061584, 6.549128532409668, 0.10181959718465805, 0.008884246461093426, 0.1728791743516922, 0.22356291115283966, 0.1237555593252182, 0.07681990414857864, 0.052269890904426575, 0.05604558065533638, 0.34319430589675903, 0.13320931792259216]"
639,403200,0.30916714668273926,-2.693256378173828,-3.3274927139282227,-4.408195495605469,"[-22.24949073791504, -9.910330772399902, 18.089134216308594, 4.516709327697754, -10.826894760131836, -31.75058937072754, 14.189815521240234, -10.669909477233887, -3.7959372997283936, 14.018712043762207, -15.743611335754395, -4.91916036605835, -47.722434997558594, 3.34279203414917, -14.777783393859863, -40.228118896484375, -9.576277732849121, -9.411389350891113, -26.18783187866211, -18.57615852355957, 0.913320779800415, -15.564151763916016, 48.38749694824219, 19.389822006225586, 14.268726348876953, 18.355268478393555, -14.81689739227295, 7.321908473968506, 19.989543914794922, 3.176121234893799, 22.6505126953125, -14.397859573364258, -1.1859418153762817, -22.313499450683594, 26.880504608154297, 0.9898657202720642, 26.305404663085938, 15.388511657714844, -27.829286575317383, -3.333066701889038, 0.1551712602376938, 0.16706006228923798, 0.19254247844219208, 0.2980576157569885, 0.20527811348438263, 0.36938202381134033, 0.16233991086483002, 0.209787979722023, 0.18077364563941956, 0.20803730189800262, 0.10723016411066055, 0.2760697901248932, 0.11041532456874847, 0.17669309675693512, 0.18467828631401062, 0.10475245118141174, 0.15008234977722168, 0.2099509835243225, 0.05427258089184761, 0.23913563787937164, 1.5656890869140625, 2.275035858154297, 0.37112098932266235, 0.18825852870941162, 0.46616029739379883, 0.21832382678985596, 0.7369217276573181, 0.35015246272087097, 1.4097062349319458, 9.538435935974121, 0.15780766308307648, 0.09522564709186554, 0.2030351310968399, 0.27912217378616333, 0.1950480192899704, 0.07667621970176697, 0.3804577589035034, 0.37658026814460754, 0.14855799078941345, 0.1516617089509964]"
640,403830,0.15597772598266602,-2.584209680557251,-3.010122776031494,-3.5350377559661865,"[-22.395227432250977, -10.127867698669434, 17.63729476928711, 4.423007965087891, -9.972331047058105, -32.50770950317383, 13.178506851196289, -10.02616024017334, -3.129143714904785, 14.542642593383789, -14.953352928161621, -4.22732400894165, -46.950748443603516, 3.5054619312286377, -15.224700927734375, -40.99101257324219, -10.371663093566895, -9.63662052154541, -27.652856826782227, -17.888153076171875, 2.5416460037231445, -23.26580810546875, 49.38103485107422, 20.396146774291992, 12.584677696228027, 17.073558807373047, -14.72728157043457, 7.538609981536865, 5.18408727645874, -24.13387107849121, 22.046951293945312, -13.538383483886719, -0.6566120982170105, -23.56719398498535, 26.35332489013672, 0.45490774512290955, 26.819610595703125, 14.52734661102295, -28.26930046081543, -4.067748069763184, 0.1467280238866806, 0.06046338751912117, 0.08851557970046997, 0.028798788785934448, 0.059258248656988144, 0.2773118019104004, 0.1574622541666031, 0.0010000000474974513, 0.10927741974592209, 0.06803669780492783, 0.3198079466819763, 0.09098632633686066, 0.03507796674966812, 0.13570654392242432, 0.06121812015771866, 0.09218813478946686, 0.04402300715446472, 0.1455695778131485, 0.04952593147754669, 0.12102529406547546, 0.559589684009552, 1.1705286502838135, 0.0010000000474974513, 0.08527368307113647, 0.12784752249717712, 0.02584005706012249, 0.15751144289970398, 0.01570053957402706, 0.0010000000474974513, 3.5930674076080322, 0.010489434003829956, 0.02602105215191841, 0.11849569529294968, 0.09094715118408203, 0.11308054625988007, 0.0010000000474974513, 0.08872901648283005, 0.5004228353500366, 0.06785644590854645, 0.11166050285100937]"
641,404460,0.20552539825439453,-2.444368600845337,-2.7869017124176025,-3.428825855255127,"[-21.82661247253418, -8.626355171203613, 18.280698776245117, 4.3487958908081055, -10.677350997924805, -31.51262664794922, 13.244779586791992, -10.031134605407715, -3.156738519668579, 13.741008758544922, -14.971076011657715, -4.118307113647461, -46.983131408691406, 3.4992620944976807, -15.063973426818848, -40.85184860229492, -10.249373435974121, -9.859222412109375, -27.58169937133789, -17.620960235595703, -0.39849525690078735, -23.277997970581055, 49.26090621948242, 20.674192428588867, 13.505315780639648, 17.070096969604492, -14.769179344177246, 7.842953205108643, 5.059147834777832, -48.243804931640625, 22.006324768066406, -13.549825668334961, -0.6503440737724304, -23.596485137939453, 26.81162452697754, 0.4210681617259979, 26.331729888916016, 14.071479797363281, -28.262195587158203, -4.112151622772217, 0.093002550303936, 0.053959090262651443, 0.04495754465460777, 0.157161682844162, 0.12845449149608612, 0.16435901820659637, 0.08799522370100021, 0.13698779046535492, 0.11991671472787857, 0.08703821152448654, 0.14166812598705292, 0.042322788387537, 0.02083316631615162, 0.16381679475307465, 0.10371869057416916, 0.1598670929670334, 0.060258299112319946, 0.26594212651252747, 0.048119015991687775, 0.033949192613363266, 0.46974000334739685, 0.5100269913673401, 0.0527091808617115, 0.07039060443639755, 0.09433503448963165, 0.019707368686795235, 0.1313389092683792, 0.03529055789113045, 0.25015291571617126, 2.7918014526367188, 0.041769154369831085, 0.029975710436701775, 0.07123857736587524, 0.03852539509534836, 0.13600316643714905, 0.07753688842058182, 0.06491289287805557, 0.31400710344314575, 0.06123397871851921, 0.20160800218582153]"
642,405090,0.20459842681884766,-2.376251697540283,-2.7341997623443604,-3.213970422744751,"[-21.78091812133789, -9.765276908874512, 18.234983444213867, 2.6603753566741943, -10.665510177612305, -31.57469367980957, 13.4464693069458, -9.460728645324707, -3.237088203430176, 13.571603775024414, -14.677227020263672, -4.464190483093262, -48.06013107299805, 3.3511664867401123, -15.127197265625, -40.63530731201172, -10.194272994995117, -10.254971504211426, -26.438602447509766, -17.620805740356445, 1.3549494743347168, -23.341041564941406, 48.62664794921875, 20.526960372924805, 13.485458374023438, 16.952831268310547, -14.801057815551758, 7.832433223724365, -7.592659950256348, -12.458930015563965, 22.235681533813477, -13.660382270812988, -0.9298528432846069, -23.647974014282227, 25.56839370727539, 0.4597626030445099, 26.68490219116211, 14.479528427124023, -28.37085723876953, -3.492130994796753, 0.23353919386863708, 0.2270612120628357, 0.18194453418254852, 0.23965945839881897, 0.240080326795578, 0.19768187403678894, 0.1771424561738968, 0.2683883607387543, 0.2058763951063156, 0.17549599707126617, 0.31236764788627625, 0.2225441038608551, 0.04963139072060585, 0.304880291223526, 0.22862602770328522, 0.3741007447242737, 0.09768059104681015, 0.32836470007896423, 0.06793950498104095, 0.3630966544151306, 1.0480624437332153, 1.5917328596115112, 0.3754875659942627, 0.15092699229717255, 0.17584098875522614, 0.1165604367852211, 0.1921217292547226, 0.3183402419090271, 1.2378928661346436, 11.68452262878418, 0.10874123126268387, 0.12480898946523666, 0.15639740228652954, 0.13366299867630005, 0.4219789206981659, 0.17070908844470978, 0.17363189160823822, 0.5492936968803406, 0.1377006471157074, 0.32879942655563354]"
643,405720,0.26861047744750977,-2.604584217071533,-3.287245035171509,-5.712798118591309,"[-20.65626335144043, -9.706429481506348, 18.004812240600586, 3.1935617923736572, -11.041435241699219, -32.36372756958008, 13.298925399780273, -9.206865310668945, -2.8808233737945557, 14.70311164855957, -14.982990264892578, -4.0676751136779785, -47.15041732788086, 3.1732749938964844, -15.402477264404297, -39.67156982421875, -9.880269050598145, -10.12308120727539, -26.14344024658203, -19.39620590209961, 6.071955680847168, 14.291471481323242, 48.48965835571289, 18.945383071899414, 13.969621658325195, 17.047027587890625, -15.411422729492188, 7.648906707763672, -0.33047914505004883, -50.45127868652344, 21.784326553344727, -14.425761222839355, -0.5020761489868164, -22.398954391479492, 25.868209838867188, 0.7282670140266418, 26.72486686706543, 14.010043144226074, -28.508007049560547, -4.600593090057373, 0.599226176738739, 0.2219744175672531, 0.7044613361358643, 0.5922289490699768, 0.3693036139011383, 0.4856697916984558, 0.6433589458465576, 0.2898838520050049, 0.3102285861968994, 0.4474111497402191, 0.5180109739303589, 0.38536378741264343, 0.22593078017234802, 0.6372577548027039, 0.25849369168281555, 0.8340887427330017, 0.3753523826599121, 0.35628220438957214, 0.2728455662727356, 0.5109334588050842, 2.9759902954101562, 4.84587287902832, 1.387143611907959, 0.439628541469574, 0.48688602447509766, 0.6149387955665588, 0.8549618721008301, 0.5379546880722046, 2.0214223861694336, 24.538238525390625, 0.4567663073539734, 0.2890017330646515, 0.22912804782390594, 0.7939146757125854, 0.45386478304862976, 0.5496528744697571, 0.41867899894714355, 0.7195428013801575, 0.6074921488761902, 0.34874144196510315]"
644,406350,0.20829534530639648,-2.637068748474121,-3.832153081893921,-5.999804496765137,"[-22.7086238861084, -9.362452507019043, 17.311248779296875, 3.9386370182037354, -11.495920181274414, -33.3050422668457, 12.530394554138184, -9.81273365020752, -3.426598310470581, 14.141345024108887, -15.860382080078125, -3.2540879249572754, -47.70338439941406, 2.9289441108703613, -15.42474365234375, -40.67429733276367, -10.128889083862305, -8.894301414489746, -27.00336265563965, -18.10700798034668, 3.888838529586792, -29.69762420654297, 48.3625373840332, 19.074928283691406, 14.576373100280762, 17.385360717773438, -14.781793594360352, 7.201837062835693, -1.0918136835098267, -15.034748077392578, 21.102231979370117, -14.165555953979492, -0.7119011878967285, -22.748605728149414, 26.94541358947754, 1.2324033975601196, 26.169097900390625, 14.887354850769043, -27.705127716064453, -4.0749711990356445, 0.7666924595832825, 0.42034614086151123, 0.5831835269927979, 0.5582584142684937, 0.39909490942955017, 1.2571685314178467, 0.4877052903175354, 0.9360142350196838, 0.6372640132904053, 0.4465119540691376, 1.056410551071167, 0.6777244210243225, 0.3650999069213867, 0.6557790637016296, 0.2548619508743286, 0.9413538575172424, 0.8177126049995422, 0.5977548360824585, 0.5561030507087708, 0.8276128172874451, 3.167595386505127, 6.578430652618408, 1.5827629566192627, 1.077490210533142, 0.4733657240867615, 0.604976236820221, 0.34738245606422424, 0.6516615748405457, 3.302309513092041, 24.962182998657227, 0.57121741771698, 0.35976266860961914, 0.3287852108478546, 0.44396284222602844, 0.7945574522018433, 0.23968537151813507, 0.6103634238243103, 1.063978672027588, 0.5640442371368408, 0.4761475920677185]"
645,406980,0.25519633293151855,-2.8803274631500244,-3.8405871391296387,-5.693129062652588,"[-22.388900756835938, -9.110320091247559, 18.074752807617188, 4.717150688171387, -10.76948070526123, -32.6588249206543, 12.392455101013184, -9.263167381286621, -3.595059871673584, 13.663298606872559, -15.901674270629883, -4.287109851837158, -46.689144134521484, 3.5449821949005127, -15.136480331420898, -40.75852584838867, -10.809013366699219, -9.976927757263184, -27.31151580810547, -18.97976303100586, 8.416394233703613, 11.089216232299805, 48.06056594848633, 19.580041885375977, 14.810870170593262, 18.37361717224121, -13.886247634887695, 6.281333923339844, 18.34644889831543, 5.506305694580078, 21.898662567138672, -13.157880783081055, 0.3887368440628052, -23.44314193725586, 25.42098617553711, 1.8244826793670654, 26.310428619384766, 13.452317237854004, -28.49912452697754, -4.342532157897949, 0.4403402507305145, 0.5850242972373962, 0.5279759764671326, 0.8302755355834961, 0.422955721616745, 0.43670690059661865, 0.5979076027870178, 0.4818367660045624, 0.26937344670295715, 0.13722547888755798, 0.9415829181671143, 0.5449696183204651, 0.1445654183626175, 0.693220853805542, 0.18767541646957397, 0.6077720522880554, 0.22760406136512756, 0.2776361107826233, 0.3322727382183075, 0.3840489089488983, 2.069659948348999, 5.528440952301025, 1.1613439321517944, 0.29168739914894104, 0.40425512194633484, 0.11551442742347717, 0.6999615430831909, 0.6409950852394104, 2.6060962677001953, 22.491865158081055, 0.3355378806591034, 0.24769604206085205, 0.3491695821285248, 0.5603479146957397, 0.5282812118530273, 0.22352781891822815, 0.459964781999588, 1.0515938997268677, 0.22652146220207214, 0.34114059805870056]"
646,407610,0.21854639053344727,-2.845768690109253,-3.9277429580688477,-6.471161842346191,"[-23.015933990478516, -9.317790031433105, 17.700969696044922, 3.6880953311920166, -11.070343971252441, -31.371328353881836, 13.650554656982422, -10.062996864318848, -3.2642581462860107, 12.403098106384277, -14.858196258544922, -4.469767093658447, -47.237056732177734, 3.6331939697265625, -15.624968528747559, -39.99425506591797, -10.524480819702148, -9.944568634033203, -26.33108901977539, -19.3576602935791, -21.511798858642578, -13.873281478881836, 49.61944580078125, 20.210365295410156, 13.999160766601562, 17.00824737548828, -15.092007637023926, 7.565823554992676, 0.44398629665374756, 34.35160827636719, 21.782655715942383, -13.565991401672363, -0.33380624651908875, -23.10396957397461, 25.952417373657227, 0.6492966413497925, 25.180065155029297, 13.713020324707031, -29.617542266845703, -5.017845153808594, 0.5561015009880066, 0.44870805740356445, 0.5610783696174622, 0.2507895827293396, 0.3019573986530304, 0.663437008857727, 0.7735108733177185, 0.28390032052993774, 0.47620317339897156, 0.3900916874408722, 0.19908389449119568, 0.6011051535606384, 0.17582884430885315, 0.6296800374984741, 0.3039607107639313, 0.47703301906585693, 1.1215393543243408, 0.5699458718299866, 0.4689788520336151, 0.5917642116546631, 1.961085557937622, 2.6899490356445312, 0.8328782916069031, 0.31807538866996765, 0.3965810239315033, 0.22540956735610962, 0.7081297039985657, 0.5400495529174805, 1.9908050298690796, 17.787084579467773, 0.3712778687477112, 0.42667970061302185, 0.3215470612049103, 0.5678211450576782, 0.4416239559650421, 0.4144023358821869, 0.7032416462898254, 0.6943188309669495, 0.9045190215110779, 0.6146762371063232]"
647,408240,0.24842262268066406,-2.804375648498535,-3.896557569503784,-5.914028167724609,"[-22.07089614868164, -8.670099258422852, 18.05568504333496, 3.887802839279175, -11.025540351867676, -32.58492660522461, 13.873603820800781, -9.981378555297852, -2.788602828979492, 13.803653717041016, -14.784443855285645, -2.8874220848083496, -48.22045135498047, 3.594993829727173, -15.33604621887207, -40.69095230102539, -10.121603965759277, -9.685650825500488, -27.238479614257812, -17.8236083984375, -15.679803848266602, -30.550718307495117, 49.78455352783203, 18.91891860961914, 13.881712913513184, 17.772924423217773, -15.617403030395508, 7.471317768096924, 4.116676330566406, -15.230714797973633, 21.041915893554688, -13.851607322692871, -1.3131351470947266, -23.372835159301758, 25.076099395751953, 1.6188268661499023, 26.75482749938965, 14.29739761352539, -29.235408782958984, -3.9183483123779297, 0.606202244758606, 0.7639936208724976, 0.26434528827667236, 0.32258340716362, 0.20872747898101807, 0.5054805874824524, 0.35916075110435486, 0.6941216588020325, 0.521643877029419, 0.3708344101905823, 1.0694465637207031, 0.4689939320087433, 0.18744578957557678, 0.4562259614467621, 0.22294975817203522, 0.7511380910873413, 0.6189632415771484, 0.6187847852706909, 0.2726473808288574, 0.4910951852798462, 2.0650768280029297, 2.7069764137268066, 0.5848231911659241, 0.6191083192825317, 0.3477916717529297, 0.33741602301597595, 0.7623083591461182, 0.5600228309631348, 1.488088607788086, 14.18993854522705, 0.4230443239212036, 0.27363479137420654, 0.6587540507316589, 1.0223666429519653, 0.510146975517273, 0.27100101113319397, 0.6774793863296509, 0.425729364156723, 0.5147646069526672, 0.8605756759643555]"
